i,j,x,y,u,v,p,speed
1,22,0.27500000,0.01250000,-0.00436393,0.00025733,-12.77461932,0.00437151
1,23,0.28750000,0.01250000,-0.00469550,0.00025422,-12.77451842,0.00470238
1,24,0.30000000,0.01250000,-0.00502187,0.00024990,-12.77439441,0.00502809
1,25,0.31250000,0.01250000,-0.00534137,0.00024438,-12.77424749,0.00534696
1,26,0.32500000,0.01250000,-0.00565235,0.00023768,-12.77407789,0.00565735
1,27,0.33750000,0.01250000,-0.00595320,0.00022982,-12.77388590,0.00595763
1,28,0.35000000,0.01250000,-0.00624229,0.00022079,-12.77367190,0.00624620
1,29,0.36250000,0.01250000,-0.00651804,0.00021060,-12.77343633,0.00652144
1,30,0.37500000,0.01250000,-0.00677884,0.00019925,-12.77317976,0.00678177
1,31,0.38750000,0.01250000,-0.00702311,0.00018674,-12.77290285,0.00702559
1,32,0.40000000,0.01250000,-0.00724927,0.00017309,-12.77260640,0.00725133
1,33,0.41250000,0.01250000,-0.00745576,0.00015830,-12.77229133,0.00745744
1,34,0.42500000,0.01250000,-0.00764107,0.00014241,-12.77195874,0.00764240
1,35,0.43750000,0.01250000,-0.00780372,0.00012544,-12.77160988,0.00780473
1,36,0.45000000,0.01250000,-0.00794229,0.00010745,-12.77124617,0.00794301
1,37,0.46250000,0.01250000,-0.00805543,0.00008848,-12.77086921,0.00805592
1,38,0.47500000,0.01250000,-0.00814190,0.00006863,-12.77048081,0.00814219
1,39,0.48750000,0.01250000,-0.00820057,0.00004798,-12.77008292,0.00820071
1,40,0.50000000,0.01250000,-0.00823044,0.00002663,-12.76967771,0.00823048
1,41,0.51250000,0.01250000,-0.00823067,0.00000470,-12.76926750,0.00823067
1,42,0.52500000,0.01250000,-0.00820060,-0.00001767,-12.76885478,0.00820062
1,43,0.53750000,0.01250000,-0.00813976,-0.00004033,-12.76844218,0.00813986
1,44,0.55000000,0.01250000,-0.00804789,-0.00006310,-12.76803249,0.00804814
1,45,0.56250000,0.01250000,-0.00792501,-0.00008581,-12.76762862,0.00792548
1,46,0.57500000,0.01250000,-0.00777137,-0.00010824,-12.76723356,0.00777212
1,47,0.58750000,0.01250000,-0.00758751,-0.00013018,-12.76685033,0.00758863
1,48,0.60000000,0.01250000,-0.00737427,-0.00015141,-12.76648200,0.00737582
1,49,0.61250000,0.01250000,-0.00713278,-0.00017171,-12.76613157,0.00713484
1,50,0.62500000,0.01250000,-0.00686449,-0.00019083,-12.76580199,0.00686714
1,51,0.63750000,0.01250000,-0.00657116,-0.00020856,-12.76549609,0.00657447
1,52,0.65000000,0.01250000,-0.00625486,-0.00022465,-12.76521652,0.00625889
1,53,0.66250000,0.01250000,-0.00591793,-0.00023890,-12.76496572,0.00592275
1,54,0.67500000,0.01250000,-0.00556303,-0.00025110,-12.76474585,0.00556869
1,55,0.68750000,0.01250000,-0.00519307,-0.00026105,-12.76455877,0.00519962
1,56,0.70000000,0.01250000,-0.00481118,-0.00026859,-12.76440600,0.00481867
1,57,0.71250000,0.01250000,-0.00442074,-0.00027357,-12.76428863,0.00442920
1,58,0.72500000,0.01250000,-0.00402528,-0.00027587,-12.76420734,0.00403472
1,59,0.73750000,0.01250000,-0.00362847,-0.00027540,-12.76416235,0.00363891
1,60,0.75000000,0.01250000,-0.00323407,-0.00027211,-12.76415338,0.00324550
1,61,0.76250000,0.01250000,-0.00284590,-0.00026599,-12.76417966,0.00285830
1,62,0.77500000,0.01250000,-0.00246776,-0.00025704,-12.76423989,0.00248111
1,63,0.78750000,0.01250000,-0.00210341,-0.00024532,-12.76433225,0.00211766
1,64,0.80000000,0.01250000,-0.00175649,-0.00023095,-12.76445441,0.00177161
1,65,0.81250000,0.01250000,-0.00143050,-0.00021404,-12.76460351,0.00144643
1,66,0.82500000,0.01250000,-0.00112870,-0.00019478,-12.76477619,0.00114538
1,67,0.83750000,0.01250000,-0.00085408,-0.00017340,-12.76496859,0.00087150
1,68,0.85000000,0.01250000,-0.00060929,-0.00015016,-12.76517640,0.00062752
1,69,0.86250000,0.01250000,-0.00039658,-0.00012537,-12.76539480,0.00041593
1,70,0.87500000,0.01250000,-0.00021773,-0.00009943,-12.76561857,0.00023936
1,71,0.88750000,0.01250000,-0.00007392,-0.00007279,-12.76584203,0.00010375
1,72,0.90000000,0.01250000,0.00003432,-0.00004602,-12.76605910,0.00005741
1,73,0.91250000,0.01250000,0.00010735,-0.00001984,-12.76626329,0.00010916
1,74,0.92500000,0.01250000,0.00014655,0.00000478,-12.76644782,0.00014663
1,75,0.93750000,0.01250000,0.00015475,0.00002651,-12.76660570,0.00015700
1,76,0.95000000,0.01250000,0.00013657,0.00004346,-12.76673018,0.00014332
1,77,0.96250000,0.01250000,0.00009951,0.00005290,-12.76681463,0.00011270
1,78,0.97500000,0.01250000,0.00005296,0.00005122,-12.76685855,0.00007368
1,79,0.98750000,0.01250000,0.00001839,0.00003399,-12.76684584,0.00003865
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-12.76684584,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-12.77277991,0.00000000
2,1,0.01250000,0.02500000,0.00003567,-0.00003733,-12.77277991,0.00005163
2,2,0.02500000,0.02500000,0.00006460,-0.00002291,-12.77281700,0.00006855
2,3,0.03750000,0.02500000,0.00006129,0.00002221,-12.77289139,0.00006519
2,4,0.05000000,0.02500000,0.00000880,0.00008538,-12.77299492,0.00008583
2,5,0.06250000,0.02500000,-0.00010191,0.00015696,-12.77312007,0.00018714
2,6,0.07500000,0.02500000,-0.00027467,0.00023082,-12.77326004,0.00035878
2,7,0.08750000,0.02500000,-0.00050982,0.00030304,-12.77340826,0.00059309
2,8,0.10000000,0.02500000,-0.00080527,0.00037125,-12.77355902,0.00088673
2,9,0.11250000,0.02500000,-0.00115737,0.00043407,-12.77370738,0.00123609
2,10,0.12500000,0.02500000,-0.00156151,0.00049078,-12.77384918,0.00163682
2,11,0.13750000,0.02500000,-0.00201259,0.00054110,-12.77398100,0.00208406
2,12,0.15000000,0.02500000,-0.00250524,0.00058500,-12.77410006,0.00257263
2,13,0.16250000,0.02500000,-0.00303408,0.00062265,-12.77420413,0.00309731
2,14,0.17500000,0.02500000,-0.00359383,0.00065431,-12.77429147,0.00365291
2,15,0.18750000,0.02500000,-0.00417939,0.00068028,-12.77436070,0.00423439
2,16,0.20000000,0.02500000,-0.00478588,0.00070091,-12.77441081,0.00483693
2,17,0.21250000,0.02500000,-0.00540869,0.00071651,-12.77444100,0.00545594
2,18,0.22500000,0.02500000,-0.00604342,0.00072741,-12.77445073,0.00608704
2,19,0.23750000,0.02500000,-0.00668595,0.00073388,-12.77443958,0.00672610
2,20,0.25000000,0.02500000,-0.00733232,0.00073617,-12.77440729,0.00736919
2,21,0.26250000,0.02500000,-0.00797882,0.00073450,-12.77435372,0.00801255
2,22,0.27500000,0.02500000,-0.00862184,0.00072903,-12.77427878,0.00865261
2,23,0.28750000,0.02500000,-0.00925795,0.00071990,-12.77418248,0.00928590
2,24,0.30000000,0.02500000,-0.00988381,0.00070722,-12.77406489,0.00990908
2,25,0.31250000,0.02500000,-0.01049614,0.00069105,-12.77392615,0.01051887
2,26,0.32500000,0.02500000,-0.01109177,0.00067146,-12.77376646,0.01111207
2,27,0.33750000,0.02500000,-0.01166752,0.00064847,-12.77358608,0.01168553
2,28,0.35000000,0.02500000,-0.01222029,0.00062211,-12.77338536,0.01223611
2,29,0.36250000,0.02500000,-0.01274698,0.00059239,-12.77316474,0.01276073
2,30,0.37500000,0.02500000,-0.01324453,0.00055932,-12.77292474,0.01325633
2,31,0.38750000,0.02500000,-0.01370990,0.00052294,-12.77266601,0.01371987
2,32,0.40000000,0.02500000,-0.01414011,0.00048327,-12.77238930,0.01414837
2,33,0.41250000,0.02500000,-0.01453222,0.00044038,-12.77209550,0.01453889
2,34,0.42500000,0.02500000,-0.01488337,0.00039434,-12.77178565,0.01488859
2,35,0.43750000,0.02500000,-0.01519079,0.00034526,-12.77146093,0.01519472
2,36,0.45000000,0.02500000,-0.01545186,0.00029330,-12.77112268,0.01545464
2,37,0.46250000,0.02500000,-0.01566409,0.00023861,-12.77077240,0.01566591
2,38,0.47500000,0.02500000,-0.01582520,0.00018144,-12.77041179,0.01582624
2,39,0.48750000,0.02500000,-0.01593312,0.00012204,-12.77004266,0.01593359
2,40,0.50000000,0.02500000,-0.01598608,0.00006072,-12.76966702,0.01598620
2,41,0.51250000,0.02500000,-0.01598257,-0.00000218,-12.76928704,0.01598257
2,42,0.52500000,0.02500000,-0.01592144,-0.00006625,-12.76890499,0.01592158
2,43,0.53750000,0.02500000,-0.01580192,-0.00013108,-12.76852330,0.01580246
2,44,0.55000000,0.02500000,-0.01562364,-0.00019615,-12.76814454,0.01562487
2,45,0.56250000,0.02500000,-0.01538671,-0.00026095,-12.76777135,0.01538892
2,46,0.57500000,0.02500000,-0.01509172,-0.00032490,-12.76740646,0.01509521
2,47,0.58750000,0.02500000,-0.01473977,-0.00038741,-12.76705264,0.01474486
2,48,0.60000000,0.02500000,-0.01433251,-0.00044784,-12.76671266,0.01433950
2,49,0.61250000,0.02500000,-0.01387214,-0.00050555,-12.76638924,0.01388135
2,50,0.62500000,0.02500000,-0.01336144,-0.00055990,-12.76608503,0.01337317
2,51,0.63750000,0.02500000,-0.01280375,-0.00061025,-12.76580259,0.01281828
2,52,0.65000000,0.02500000,-0.01220295,-0.00065595,-12.76554426,0.01222057
2,53,0.66250000,0.02500000,-0.01156349,-0.00069641,-12.76531224,0.01158444
2,54,0.67500000,0.02500000,-0.01089031,-0.00073104,-12.76510843,0.01091482
2,55,0.68750000,0.02500000,-0.01018885,-0.00075933,-12.76493448,0.01021710
2,56,0.70000000,0.02500000,-0.00946496,-0.00078078,-12.76479166,0.00949711
2,57,0.71250000,0.02500000,-0.00872488,-0.00079502,-12.76468093,0.00876103
2,58,0.72500000,0.02500000,-0.00797518,-0.00080170,-12.76460282,0.00801538
2,59,0.73750000,0.02500000,-0.00722265,-0.00080058,-12.76455744,0.00726689
2,60,0.75000000,0.02500000,-0.00647425,-0.00079153,-12.76454447,0.00652246
2,61,0.76250000,0.02500000,-0.00573703,-0.00077449,-12.76456312,0.00578907
2,62,0.77500000,0.02500000,-0.00501800,-0.00074953,-12.76461213,0.00507367
2,63,0.78750000,0.02500000,-0.00432408,-0.00071681,-12.76468978,0.00438309
2,64,0.80000000,0.02500000,-0.00366198,-0.00067662,-12.76479386,0.00372397
2,65,0.81250000,0.02500000,-0.00303809,-0.00062935,-12.76492173,0.00310260
2,66,0.82500000,0.02500000,-0.00245839,-0.00057554,-12.76507029,0.00252486
2,67,0.83750000,0.02500000,-0.00192830,-0.00051581,-12.76523601,0.00199610
2,68,0.85000000,0.02500000,-0.00145261,-0.00045097,-12.76541495,0.00152100
2,69,0.86250000,0.02500000,-0.00103533,-0.00038192,-12.76560282,0.00110353
2,70,0.87500000,0.02500000,-0.00067954,-0.00030979,-12.76579494,0.00074682
2,71,0.88750000,0.02500000,-0.00038721,-0.00023589,-12.76598634,0.00045341
2,72,0.90000000,0.02500000,-0.00015902,-0.00016185,-12.76617179,0.00022690
2,73,0.91250000,0.02500000,0.00000592,-0.00008968,-12.76634585,0.00008987
2,74,0.92500000,0.02500000,0.00011041,-0.00002197,-12.76650299,0.00011257
2,75,0.93750000,0.02500000,0.00015963,0.00003785,-12.76663774,0.00016406
2,76,0.95000000,0.02500000,0.00016161,0.00008518,-12.76674507,0.00018269
2,77,0.96250000,0.02500000,0.00012841,0.00011377,-12.76681976,0.00017156
2,78,0.97500000,0.02500000,0.00007447,0.00011547,-12.76686265,0.00013740
2,79,0.98750000,0.02500000,0.00002857,0.00008042,-12.76685281,0.00008534
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-12.76685281,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-12.77270440,0.00000000
3,1,0.01250000,0.03750000,0.00002352,-0.00005050,-12.77270440,0.00005571
3,2,0.02500000,0.03750000,0.00002704,-0.00000810,-12.77275166,0.00002823
3,3,0.03750000,0.03750000,-0.00002252,0.00008793,-12.77282557,0.00009077
3,4,0.05000000,0.03750000,-0.00014087,0.00021632,-12.77292531,0.00025814
3,5,0.06250000,0.03750000,-0.00033874,0.00036050,-12.77304280,0.00049467
3,6,0.07500000,0.03750000,-0.00062039,0.00050950,-12.77317267,0.00080279
3,7,0.08750000,0.03750000,-0.00098629,0.00065596,-12.77330924,0.00118451
3,8,0.10000000,0.03750000,-0.00143390,0.00079516,-12.77344761,0.00163962
3,9,0.11250000,0.03750000,-0.00195868,0.00092416,-12.77358347,0.00216575
3,10,0.12500000,0.03750000,-0.00255477,0.00104133,-12.77371313,0.00275885
3,11,0.13750000,0.03750000,-0.00321554,0.00114585,-12.77383352,0.00341361
3,12,0.15000000,0.03750000,-0.00393392,0.00123751,-12.77394210,0.00412398
3,13,0.16250000,0.03750000,-0.00470270,0.00131646,-12.77403679,0.00488349
3,14,0.17500000,0.03750000,-0.00551471,0.00138310,-12.77411596,0.00568551
3,15,0.18750000,0.03750000,-0.00636294,0.00143795,-12.77417830,0.00652340
3,16,0.20000000,0.03750000,-0.00724062,0.00148160,-12.77422280,0.00739066
3,17,0.21250000,0.03750000,-0.00814128,0.00151468,-12.77424868,0.00828098
3,18,0.22500000,0.03750000,-0.00905870,0.00153777,-12.77425538,0.00918830
3,19,0.23750000,0.03750000,-0.00998699,0.00155141,-12.77424246,0.01010678
3,20,0.25000000,0.03750000,-0.01092051,0.00155610,-12.77420964,0.01103082
3,21,0.26250000,0.03750000,-0.01185385,0.00155224,-12.77415673,0.01195505
3,22,0.27500000,0.03750000,-0.01278182,0.00154020,-12.77408362,0.01287428
3,23,0.28750000,0.03750000,-0.01369942,0.00152025,-12.77399029,0.01378351
3,24,0.30000000,0.03750000,-0.01460178,0.00149261,-12.77387677,0.01467787
3,25,0.31250000,0.03750000,-0.01548415,0.00145745,-12.77374318,0.01555260
3,26,0.32500000,0.03750000,-0.01634189,0.00141489,-12.77358968,0.01640303
3,27,0.33750000,0.03750000,-0.01717041,0.00136502,-12.77341651,0.01722458
3,28,0.35000000,0.03750000,-0.01796518,0.00130790,-12.77322400,0.01801273
3,29,0.36250000,0.03750000,-0.01872176,0.00124358,-12.77301254,0.01876302
3,30,0.37500000,0.03750000,-0.01943573,0.00117213,-12.77278263,0.01947104
3,31,0.38750000,0.03750000,-0.02010274,0.00109362,-12.77253489,0.02013247
3,32,0.40000000,0.03750000,-0.02071853,0.00100816,-12.77227003,0.02074305
3,33,0.41250000,0.03750000,-0.02127893,0.00091589,-12.77198889,0.02129863
3,34,0.42500000,0.03750000,-0.02177990,0.00081700,-12.77169247,0.02179522
3,35,0.43750000,0.03750000,-0.02221754,0.00071175,-12.77138188,0.02222894
3,36,0.45000000,0.03750000,-0.02258818,0.00060047,-12.77105842,0.02259616
3,37,0.46250000,0.03750000,-0.02288837,0.00048355,-12.77072353,0.02289348
3,38,0.47500000,0.03750000,-0.02311494,0.00036149,-12.77037879,0.02311777
3,39,0.48750000,0.03750000,-0.02326508,0.00023486,-12.77002596,0.02326626
3,40,0.50000000,0.03750000,-0.02333633,0.00010432,-12.76966696,0.02333657
3,41,0.51250000,0.03750000,-0.02332671,-0.00002939,-12.76930384,0.02332673
3,42,0.52500000,0.03750000,-0.02323469,-0.00016543,-12.76893877,0.02323528
3,43,0.53750000,0.03750000,-0.02305930,-0.00030287,-12.76857405,0.02306129
3,44,0.55000000,0.03750000,-0.02280016,-0.00044067,-12.76821213,0.02280442
3,45,0.56250000,0.03750000,-0.02245753,-0.00057773,-12.76785555,0.02246496
3,46,0.57500000,0.03750000,-0.02203236,-0.00071285,-12.76750688,0.02204389
3,47,0.58750000,0.03750000,-0.02152630,-0.00084478,-12.76716877,0.02154287
3,48,0.60000000,0.03750000,-0.02094179,-0.00097222,-12.76684384,0.02096435
3,49,0.61250000,0.03750000,-0.02028201,-0.00109385,-12.76653469,0.02031149
3,50,0.62500000,0.03750000,-0.01955093,-0.00120833,-12.76624383,0.01958823
3,51,0.63750000,0.03750000,-0.01875330,-0.00131432,-12.76597367,0.01879930
3,52,0.65000000,0.03750000,-0.01789463,-0.00141053,-12.76572646,0.01795014
3,53,0.66250000,0.03750000,-0.01698119,-0.00149569,-12.76550425,0.01704693
3,54,0.67500000,0.03750000,-0.01601993,-0.00156864,-12.76530884,0.01609655
3,55,0.68750000,0.03750000,-0.01501849,-0.00162828,-12.76514176,0.01510650
3,56,0.70000000,0.03750000,-0.01398506,-0.00167365,-12.76500424,0.01408485
3,57,0.71250000,0.03750000,-0.01292838,-0.00170393,-12.76489712,0.01304018
3,58,0.72500000,0.03750000,-0.01185759,-0.00171846,-12.76482090,0.01198147
3,59,0.73750000,0.03750000,-0.01078219,-0.00171674,-12.76477566,0.01091800
3,60,0.75000000,0.03750000,-0.00971186,-0.00169849,-12.76476104,0.00985927
3,61,0.76250000,0.03750000,-0.00865641,-0.00166362,-12.76477627,0.00881483
3,62,0.77500000,0.03750000,-0.00762561,-0.00161228,-12.76482013,0.00779419
3,63,0.78750000,0.03750000,-0.00662906,-0.00154484,-12.76489094,0.00680668
3,64,0.80000000,0.03750000,-0.00567606,-0.00146191,-12.76498661,0.00586130
3,65,0.81250000,0.03750000,-0.00477547,-0.00136434,-12.76510458,0.00496654
3,66,0.82500000,0.03750000,-0.00393554,-0.00125325,-12.76524192,0.00413026
3,67,0.83750000,0.03750000,-0.00316375,-0.00113002,-12.76539530,0.00335950
3,68,0.85000000,0.03750000,-0.00246666,-0.00099633,-12.76556101,0.00266028
3,69,0.86250000,0.03750000,-0.00184971,-0.00085416,-12.76573501,0.00203741
3,70,0.87500000,0.03750000,-0.00131705,-0.00070589,-12.76591300,0.00149429
3,71,0.88750000,0.03750000,-0.00087128,-0.00055430,-12.76609039,0.00103266
3,72,0.90000000,0.03750000,-0.00051320,-0.00040279,-12.76626240,0.00065239
3,73,0.91250000,0.03750000,-0.00024150,-0.00025547,-12.76642412,0.00035155
3,74,0.92500000,0.03750000,-0.00005239,-0.00011747,-12.76657063,0.00012863
3,75,0.93750000,0.03750000,0.00006085,0.00000472,-12.76669706,0.00006104
3,76,0.95000000,0.03750000,0.00010838,0.00010281,-12.76679893,0.00014939
3,77,0.96250000,0.03750000,0.00010476,0.00016618,-12.76687143,0.00019645
3,78,0.97500000,0.03750000,0.00006738,0.00018133,-12.76691496,0.00019344
3,79,0.98750000,0.03750000,0.00002761,0.00013278,-12.76690903,0.00013562
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-12.76690903,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-12.77259016,0.00000000
4,1,0.01250000,0.05000000,0.00000187,-0.00003807,-12.77259016,0.00003812
4,2,0.02500000,0.05000000,-0.00003312,0.00005301,-12.77265695,0.00006251
4,3,0.03750000,0.05000000,-0.00014601,0.00021930,-12.77273449,0.00026346
4,4,0.05000000,0.05000000,-0.00034675,0.00043175,-12.77283445,0.00055375
4,5,0.06250000,0.05000000,-0.00064638,0.00066723,-12.77294742,0.00092898
4,6,0.07500000,0.05000000,-0.00104847,0.00090993,-12.77306970,0.00138826
4,7,0.08750000,0.05000000,-0.00155306,0.00114885,-12.77319659,0.00193180
