i,j,x,y,u,v,p,speed
1,35,0.43750000,0.01250000,-0.00834988,0.00013229,-28.12619659,0.00835093
1,36,0.45000000,0.01250000,-0.00849654,0.00011269,-28.12582822,0.00849729
1,37,0.46250000,0.01250000,-0.00861550,0.00009205,-28.12544549,0.00861599
1,38,0.47500000,0.01250000,-0.00870542,0.00007044,-28.12505031,0.00870570
1,39,0.48750000,0.01250000,-0.00876507,0.00004797,-28.12464481,0.00876520
1,40,0.50000000,0.01250000,-0.00879341,0.00002476,-28.12423129,0.00879344
1,41,0.51250000,0.01250000,-0.00878954,0.00000095,-28.12381228,0.00878954
1,42,0.52500000,0.01250000,-0.00875278,-0.00002332,-28.12339044,0.00875281
1,43,0.53750000,0.01250000,-0.00868265,-0.00004788,-28.12296863,0.00868278
1,44,0.55000000,0.01250000,-0.00857893,-0.00007253,-28.12254988,0.00857923
1,45,0.56250000,0.01250000,-0.00844167,-0.00009706,-28.12213733,0.00844223
1,46,0.57500000,0.01250000,-0.00827122,-0.00012124,-28.12173421,0.00827211
1,47,0.58750000,0.01250000,-0.00806823,-0.00014485,-28.12134381,0.00806953
1,48,0.60000000,0.01250000,-0.00783368,-0.00016764,-28.12096942,0.00783547
1,49,0.61250000,0.01250000,-0.00756886,-0.00018936,-28.12061429,0.00757123
1,50,0.62500000,0.01250000,-0.00727543,-0.00020975,-28.12028160,0.00727846
1,51,0.63750000,0.01250000,-0.00695537,-0.00022856,-28.11997436,0.00695912
1,52,0.65000000,0.01250000,-0.00661099,-0.00024555,-28.11969542,0.00661555
1,53,0.66250000,0.01250000,-0.00624492,-0.00026049,-28.11944736,0.00625035
1,54,0.67500000,0.01250000,-0.00586010,-0.00027314,-28.11923246,0.00586646
1,55,0.68750000,0.01250000,-0.00545975,-0.00028333,-28.11905267,0.00546709
1,56,0.70000000,0.01250000,-0.00504733,-0.00029085,-28.11890953,0.00505570
1,57,0.71250000,0.01250000,-0.00462653,-0.00029557,-28.11880414,0.00463596
1,58,0.72500000,0.01250000,-0.00420122,-0.00029737,-28.11873714,0.00421173
1,59,0.73750000,0.01250000,-0.00377539,-0.00029616,-28.11870863,0.00378698
1,60,0.75000000,0.01250000,-0.00335312,-0.00029189,-28.11871821,0.00336580
1,61,0.76250000,0.01250000,-0.00293855,-0.00028456,-28.11876491,0.00295229
1,62,0.77500000,0.01250000,-0.00253576,-0.00027420,-28.11884722,0.00255054
1,63,0.78750000,0.01250000,-0.00214877,-0.00026089,-28.11896303,0.00216455
1,64,0.80000000,0.01250000,-0.00178148,-0.00024474,-28.11910972,0.00179821
1,65,0.81250000,0.01250000,-0.00143756,-0.00022593,-28.11928407,0.00145521
1,66,0.82500000,0.01250000,-0.00112045,-0.00020467,-28.11948237,0.00113899
1,67,0.83750000,0.01250000,-0.00083327,-0.00018120,-28.11970037,0.00085274
1,68,0.85000000,0.01250000,-0.00057872,-0.00015583,-28.11993331,0.00059934
1,69,0.86250000,0.01250000,-0.00035910,-0.00012894,-28.12017599,0.00038154
1,70,0.87500000,0.01250000,-0.00017612,-0.00010094,-28.12042272,0.00020299
1,71,0.88750000,0.01250000,-0.00003087,-0.00007234,-28.12066739,0.00007865
1,72,0.90000000,0.01250000,0.00007631,-0.00004378,-28.12090349,0.00008798
1,73,0.91250000,0.01250000,0.00014603,-0.00001606,-28.12112413,0.00014691
1,74,0.92500000,0.01250000,0.00018006,0.00000978,-28.12132215,0.00018032
1,75,0.93750000,0.01250000,0.00018168,0.00003229,-28.12149025,0.00018453
1,76,0.95000000,0.01250000,0.00015618,0.00004944,-28.12162149,0.00016381
1,77,0.96250000,0.01250000,0.00011184,0.00005837,-28.12170915,0.00012615
1,78,0.97500000,0.01250000,0.00005885,0.00005535,-28.12175344,0.00008080
1,79,0.98750000,0.01250000,0.00002038,0.00003599,-28.12173740,0.00004136
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-28.12173740,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-28.12695617,0.00000000
2,1,0.01250000,0.02500000,0.00003938,-0.00004379,-28.12695617,0.00005889
2,2,0.02500000,0.02500000,0.00007302,-0.00003126,-28.12699392,0.00007943
2,3,0.03750000,0.02500000,0.00007394,0.00001537,-28.12707386,0.00007552
2,4,0.05000000,0.02500000,0.00002280,0.00008233,-28.12718610,0.00008543
2,5,0.06250000,0.02500000,-0.00009059,0.00015904,-28.12732296,0.00018303
2,6,0.07500000,0.02500000,-0.00027078,0.00023870,-28.12747705,0.00036097
2,7,0.08750000,0.02500000,-0.00051843,0.00031692,-28.12764132,0.00060763
2,8,0.10000000,0.02500000,-0.00083148,0.00039100,-28.12780958,0.00091883
2,9,0.11250000,0.02500000,-0.00120611,0.00045935,-28.12797644,0.00129062
2,10,0.12500000,0.02500000,-0.00163741,0.00052115,-28.12813741,0.00171834
2,11,0.13750000,0.02500000,-0.00211985,0.00057603,-28.12828875,0.00219672
2,12,0.15000000,0.02500000,-0.00264763,0.00062396,-28.12842743,0.00272016
2,13,0.16250000,0.02500000,-0.00321492,0.00066508,-28.12855102,0.00328299
2,14,0.17500000,0.02500000,-0.00381596,0.00069968,-28.12865761,0.00387957
2,15,0.18750000,0.02500000,-0.00444519,0.00072808,-28.12874571,0.00450442
2,16,0.20000000,0.02500000,-0.00509730,0.00075066,-28.12881418,0.00515227
2,17,0.21250000,0.02500000,-0.00576724,0.00076777,-28.12886216,0.00581812
2,18,0.22500000,0.02500000,-0.00645025,0.00077975,-28.12888901,0.00649721
2,19,0.23750000,0.02500000,-0.00714181,0.00078692,-28.12889427,0.00718503
2,20,0.25000000,0.02500000,-0.00783763,0.00078954,-28.12887762,0.00787730
2,21,0.26250000,0.02500000,-0.00853363,0.00078784,-28.12883884,0.00856992
2,22,0.27500000,0.02500000,-0.00922591,0.00078200,-28.12877780,0.00925900
2,23,0.28750000,0.02500000,-0.00991072,0.00077218,-28.12869446,0.00994075
2,24,0.30000000,0.02500000,-0.01058439,0.00075849,-28.12858884,0.01061153
2,25,0.31250000,0.02500000,-0.01124337,0.00074099,-28.12846100,0.01126776
2,26,0.32500000,0.02500000,-0.01188416,0.00071974,-28.12831110,0.01190594
2,27,0.33750000,0.02500000,-0.01250332,0.00069478,-28.12813937,0.01252261
2,28,0.35000000,0.02500000,-0.01309743,0.00066612,-28.12794610,0.01311436
2,29,0.36250000,0.02500000,-0.01366311,0.00063379,-28.12773170,0.01367780
2,30,0.37500000,0.02500000,-0.01419699,0.00059779,-28.12749667,0.01420957
2,31,0.38750000,0.02500000,-0.01469578,0.00055816,-28.12724163,0.01470637
2,32,0.40000000,0.02500000,-0.01515618,0.00051493,-28.12696735,0.01516492
2,33,0.41250000,0.02500000,-0.01557500,0.00046818,-28.12667472,0.01558203
2,34,0.42500000,0.02500000,-0.01594912,0.00041800,-28.12636482,0.01595459
2,35,0.43750000,0.02500000,-0.01627553,0.00036451,-28.12603887,0.01627961
2,36,0.45000000,0.02500000,-0.01655138,0.00030788,-28.12569829,0.01655424
2,37,0.46250000,0.02500000,-0.01677399,0.00024831,-28.12534467,0.01677582
2,38,0.47500000,0.02500000,-0.01694090,0.00018607,-28.12497978,0.01694192
2,39,0.48750000,0.02500000,-0.01704991,0.00012144,-28.12460560,0.01705034
2,40,0.50000000,0.02500000,-0.01709912,0.00005478,-28.12422427,0.01709921
2,41,0.51250000,0.02500000,-0.01708697,-0.00001353,-28.12383811,0.01708698
2,42,0.52500000,0.02500000,-0.01701228,-0.00008305,-28.12344956,0.01701248
2,43,0.53750000,0.02500000,-0.01687427,-0.00015329,-28.12306126,0.01687497
2,44,0.55000000,0.02500000,-0.01667267,-0.00022370,-28.12267597,0.01667417
2,45,0.56250000,0.02500000,-0.01640768,-0.00029369,-28.12229655,0.01641031
2,46,0.57500000,0.02500000,-0.01608005,-0.00036263,-28.12192597,0.01608414
2,47,0.58750000,0.02500000,-0.01569112,-0.00042986,-28.12156719,0.01569701
2,48,0.60000000,0.02500000,-0.01524280,-0.00049469,-28.12122320,0.01525082
2,49,0.61250000,0.02500000,-0.01473762,-0.00055642,-28.12089695,0.01474812
2,50,0.62500000,0.02500000,-0.01417873,-0.00061435,-28.12059128,0.01419203
2,51,0.63750000,0.02500000,-0.01356988,-0.00066776,-28.12030891,0.01358630
2,52,0.65000000,0.02500000,-0.01291545,-0.00071599,-28.12005238,0.01293528
2,53,0.66250000,0.02500000,-0.01222036,-0.00075838,-28.11982399,0.01224387
2,54,0.67500000,0.02500000,-0.01149012,-0.00079432,-28.11962575,0.01151755
2,55,0.68750000,0.02500000,-0.01073073,-0.00082325,-28.11945936,0.01076226
2,56,0.70000000,0.02500000,-0.00994862,-0.00084468,-28.11932617,0.00998442
2,57,0.71250000,0.02500000,-0.00915065,-0.00085819,-28.11922708,0.00919081
2,58,0.72500000,0.02500000,-0.00834398,-0.00086347,-28.11916261,0.00838854
2,59,0.73750000,0.02500000,-0.00753600,-0.00086027,-28.11913276,0.00758495
2,60,0.75000000,0.02500000,-0.00673427,-0.00084847,-28.11913709,0.00678751
2,61,0.76250000,0.02500000,-0.00594637,-0.00082807,-28.11917463,0.00600375
2,62,0.77500000,0.02500000,-0.00517987,-0.00079916,-28.11924393,0.00524116
2,63,0.78750000,0.02500000,-0.00444217,-0.00076197,-28.11934300,0.00450705
2,64,0.80000000,0.02500000,-0.00374040,-0.00071684,-28.11946938,0.00380847
2,65,0.81250000,0.02500000,-0.00308133,-0.00066426,-28.11962011,0.00315212
2,66,0.82500000,0.02500000,-0.00247122,-0.00060483,-28.11979176,0.00254416
2,67,0.83750000,0.02500000,-0.00191574,-0.00053929,-28.11998045,0.00199020
2,68,0.85000000,0.02500000,-0.00141979,-0.00046853,-28.12018190,0.00149510
2,69,0.86250000,0.02500000,-0.00098740,-0.00039359,-28.12039141,0.00106296
2,70,0.87500000,0.02500000,-0.00062159,-0.00031572,-28.12060396,0.00069717
2,71,0.88750000,0.02500000,-0.00032412,-0.00023639,-28.12081420,0.00040117
2,72,0.90000000,0.02500000,-0.00009535,-0.00015738,-28.12101655,0.00018401
2,73,0.91250000,0.02500000,0.00006611,-0.00008091,-28.12120524,0.00010449
2,74,0.92500000,0.02500000,0.00016370,-0.00000980,-28.12137447,0.00016400
2,75,0.93750000,0.02500000,0.00020344,0.00005227,-28.12151853,0.00021004
2,76,0.95000000,0.02500000,0.00019437,0.00010037,-28.12163226,0.00021876
2,77,0.96250000,0.02500000,0.00014986,0.00012794,-28.12171033,0.00019704
2,78,0.97500000,0.02500000,0.00008554,0.00012657,-28.12175424,0.00015276
2,79,0.98750000,0.02500000,0.00003269,0.00008632,-28.12174105,0.00009230
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-28.12174105,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-28.12687460,0.00000000
3,1,0.01250000,0.03750000,0.00002686,-0.00006115,-28.12687460,0.00006679
3,2,0.02500000,0.03750000,0.00003392,-0.00002069,-28.12692312,0.00003973
3,3,0.03750000,0.03750000,-0.00001396,0.00007933,-28.12700266,0.00008055
3,4,0.05000000,0.03750000,-0.00013500,0.00021575,-28.12711093,0.00025451
3,5,0.06250000,0.03750000,-0.00034127,0.00037042,-28.12723961,0.00050366
3,6,0.07500000,0.03750000,-0.00063786,0.00053118,-28.12738285,0.00083007
3,7,0.08750000,0.03750000,-0.00102560,0.00068980,-28.12753453,0.00123599
3,8,0.10000000,0.03750000,-0.00150198,0.00084094,-28.12768936,0.00172137
3,9,0.11250000,0.03750000,-0.00206223,0.00098129,-28.12784265,0.00228380
3,10,0.12500000,0.03750000,-0.00270011,0.00110893,-28.12799041,0.00291896
3,11,0.13750000,0.03750000,-0.00340846,0.00122291,-28.12812929,0.00362120
3,12,0.15000000,0.03750000,-0.00417962,0.00132293,-28.12825653,0.00438399
3,13,0.16250000,0.03750000,-0.00500575,0.00140913,-28.12836989,0.00520030
3,14,0.17500000,0.03750000,-0.00587904,0.00148191,-28.12846757,0.00606293
3,15,0.18750000,0.03750000,-0.00679186,0.00154185,-28.12854814,0.00696467
3,16,0.20000000,0.03750000,-0.00773682,0.00158959,-28.12861050,0.00789843
3,17,0.21250000,0.03750000,-0.00870685,0.00162580,-28.12865380,0.00885734
3,18,0.22500000,0.03750000,-0.00969519,0.00165113,-28.12867737,0.00983478
3,19,0.23750000,0.03750000,-0.01069539,0.00166616,-28.12868074,0.01082439
3,20,0.25000000,0.03750000,-0.01170129,0.00167144,-28.12866355,0.01182006
3,21,0.26250000,0.03750000,-0.01270700,0.00166740,-28.12862555,0.01281593
3,22,0.27500000,0.03750000,-0.01370686,0.00165445,-28.12856658,0.01380634
3,23,0.28750000,0.03750000,-0.01469539,0.00163286,-28.12848655,0.01478583
3,24,0.30000000,0.03750000,-0.01566729,0.00160289,-28.12838545,0.01574907
3,25,0.31250000,0.03750000,-0.01661735,0.00156470,-28.12826332,0.01669086
3,26,0.32500000,0.03750000,-0.01754050,0.00151841,-28.12812029,0.01760610
3,27,0.33750000,0.03750000,-0.01843172,0.00146412,-28.12795653,0.01848978
3,28,0.35000000,0.03750000,-0.01928606,0.00140190,-28.12777233,0.01933694
3,29,0.36250000,0.03750000,-0.02009864,0.00133180,-28.12756805,0.02014272
3,30,0.37500000,0.03750000,-0.02086464,0.00125389,-28.12734415,0.02090228
3,31,0.38750000,0.03750000,-0.02157931,0.00116825,-28.12710122,0.02161091
3,32,0.40000000,0.03750000,-0.02223798,0.00107502,-28.12683998,0.02226395
3,33,0.41250000,0.03750000,-0.02283612,0.00097435,-28.12656128,0.02285690
3,34,0.42500000,0.03750000,-0.02336933,0.00086647,-28.12626613,0.02338538
3,35,0.43750000,0.03750000,-0.02383338,0.00075168,-28.12595570,0.02384523
3,36,0.45000000,0.03750000,-0.02422429,0.00063035,-28.12563134,0.02423249
3,37,0.46250000,0.03750000,-0.02453836,0.00050295,-28.12529455,0.02454351
3,38,0.47500000,0.03750000,-0.02477219,0.00037003,-28.12494703,0.02477495
3,39,0.48750000,0.03750000,-0.02492277,0.00023223,-28.12459065,0.02492385
3,40,0.50000000,0.03750000,-0.02498755,0.00009030,-28.12422746,0.02498771
3,41,0.51250000,0.03750000,-0.02496443,-0.00005492,-28.12385965,0.02496449
3,42,0.52500000,0.03750000,-0.02485189,-0.00020250,-28.12348956,0.02485271
3,43,0.53750000,0.03750000,-0.02464898,-0.00035140,-28.12311966,0.02465149
3,44,0.55000000,0.03750000,-0.02435544,-0.00050046,-28.12275261,0.02436058
3,45,0.56250000,0.03750000,-0.02397171,-0.00064846,-28.12239113,0.02398048
3,46,0.57500000,0.03750000,-0.02349898,-0.00079408,-28.12203802,0.02351240
3,47,0.58750000,0.03750000,-0.02293925,-0.00093593,-28.12169612,0.02295833
3,48,0.60000000,0.03750000,-0.02229532,-0.00107260,-28.12136827,0.02232110
3,49,0.61250000,0.03750000,-0.02157085,-0.00120264,-28.12105726,0.02160435
3,50,0.62500000,0.03750000,-0.02077034,-0.00132459,-28.12076578,0.02081253
3,51,0.63750000,0.03750000,-0.01989914,-0.00143700,-28.12049643,0.01995096
3,52,0.65000000,0.03750000,-0.01896342,-0.00153848,-28.12025160,0.01902572
3,53,0.66250000,0.03750000,-0.01797015,-0.00162768,-28.12003346,0.01804371
3,54,0.67500000,0.03750000,-0.01692704,-0.00170336,-28.11984391,0.01701253
3,55,0.68750000,0.03750000,-0.01584251,-0.00176436,-28.11968455,0.01594046
3,56,0.70000000,0.03750000,-0.01472558,-0.00180968,-28.11955663,0.01483637
3,57,0.71250000,0.03750000,-0.01358581,-0.00183849,-28.11946100,0.01370964
3,58,0.72500000,0.03750000,-0.01243319,-0.00185012,-28.11939810,0.01257009
3,59,0.73750000,0.03750000,-0.01127802,-0.00184410,-28.11936792,0.01142779
3,60,0.75000000,0.03750000,-0.01013082,-0.00182019,-28.11936999,0.01029303
3,61,0.76250000,0.03750000,-0.00900215,-0.00177837,-28.11940338,0.00917612
3,62,0.77500000,0.03750000,-0.00790251,-0.00171888,-28.11946665,0.00808729
3,63,0.78750000,0.03750000,-0.00684218,-0.00164220,-28.11955792,0.00703649
3,64,0.80000000,0.03750000,-0.00583105,-0.00154908,-28.11967480,0.00603331
3,65,0.81250000,0.03750000,-0.00487849,-0.00144054,-28.11981448,0.00508673
3,66,0.82500000,0.03750000,-0.00399316,-0.00131785,-28.11997371,0.00420500
3,67,0.83750000,0.03750000,-0.00318284,-0.00118262,-28.12014882,0.00339545
3,68,0.85000000,0.03750000,-0.00245428,-0.00103673,-28.12033577,0.00266427
3,69,0.86250000,0.03750000,-0.00181297,-0.00088242,-28.12053020,0.00201631
3,70,0.87500000,0.03750000,-0.00126293,-0.00072232,-28.12072744,0.00145490
3,71,0.88750000,0.03750000,-0.00080650,-0.00055955,-28.12092258,0.00098159
3,72,0.90000000,0.03750000,-0.00044403,-0.00039780,-28.12111052,0.00059617
3,73,0.91250000,0.03750000,-0.00017360,-0.00024160,-28.12128607,0.00029750
3,74,0.92500000,0.03750000,0.00000944,-0.00009649,-28.12144404,0.00009695
3,75,0.93750000,0.03750000,0.00011288,0.00003055,-28.12157934,0.00011694
3,76,0.95000000,0.03750000,0.00014816,0.00013068,-28.12168737,0.00019756
3,77,0.96250000,0.03750000,0.00013144,0.00019275,-28.12176311,0.00023330
3,78,0.97500000,0.03750000,0.00008158,0.00020279,-28.12180763,0.00021859
3,79,0.98750000,0.03750000,0.00003307,0.00014510,-28.12179761,0.00014882
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-28.12179761,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-28.12675019,0.00000000
4,1,0.01250000,0.05000000,0.00000382,-0.00005138,-28.12675019,0.00005152
4,2,0.02500000,0.05000000,-0.00003028,0.00003920,-28.12681971,0.00004953
4,3,0.03750000,0.05000000,-0.00014606,0.00021348,-28.12690330,0.00025867
4,4,0.05000000,0.05000000,-0.00035569,0.00043979,-28.12701194,0.00056562
4,5,0.06250000,0.05000000,-0.00067157,0.00069269,-28.12713584,0.00096479
4,6,0.07500000,0.05000000,-0.00109806,0.00095468,-28.12727095,0.00145504
4,7,0.08750000,0.05000000,-0.00163554,0.00121349,-28.12741219,0.00203655
