i,j,x,y,u,v,p,speed
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-25.36863085,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-25.36856354,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-25.36853468,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-25.36854386,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-25.36859013,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-25.36867196,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-25.36878727,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-25.36893343,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-25.36910725,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-25.36930500,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-25.36952244,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-25.36975485,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-25.36999700,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-25.37024324,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-25.37048746,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-25.37072315,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-25.37094344,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-25.37114117,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-25.37130904,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-25.37144013,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-25.37152772,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-25.37157200,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-25.37155604,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-25.37155604,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-25.37681207,0.00000000
1,1,0.01250000,0.01250000,0.00003400,-0.00001832,-25.37681207,0.00003862
1,2,0.02500000,0.01250000,0.00007114,-0.00001623,-25.37685295,0.00007297
1,3,0.03750000,0.01250000,0.00009353,-0.00000017,-25.37694681,0.00009353
1,4,0.05000000,0.01250000,0.00008686,0.00002415,-25.37708093,0.00009015
1,5,0.06250000,0.01250000,0.00004475,0.00005230,-25.37724550,0.00006883
1,6,0.07500000,0.01250000,-0.00003544,0.00008148,-25.37743038,0.00008885
1,7,0.08750000,0.01250000,-0.00015377,0.00010996,-25.37762647,0.00018904
1,8,0.10000000,0.01250000,-0.00030869,0.00013676,-25.37782602,0.00033762
1,9,0.11250000,0.01250000,-0.00049769,0.00016131,-25.37802263,0.00052318
1,10,0.12500000,0.01250000,-0.00071777,0.00018338,-25.37821113,0.00074083
1,11,0.13750000,0.01250000,-0.00096564,0.00020286,-25.37838736,0.00098672
1,12,0.15000000,0.01250000,-0.00123797,0.00021978,-25.37854811,0.00125733
1,13,0.16250000,0.01250000,-0.00153144,0.00023424,-25.37869086,0.00154925
1,14,0.17500000,0.01250000,-0.00184287,0.00024635,-25.37881372,0.00185927
1,15,0.18750000,0.01250000,-0.00216923,0.00025627,-25.37891526,0.00218432
1,16,0.20000000,0.01250000,-0.00250766,0.00026413,-25.37899443,0.00252153
1,17,0.21250000,0.01250000,-0.00285547,0.00027008,-25.37905051,0.00286821
1,18,0.22500000,0.01250000,-0.00321014,0.00027424,-25.37908296,0.00322184
1,19,0.23750000,0.01250000,-0.00356933,0.00027674,-25.37909145,0.00358004
1,20,0.25000000,0.01250000,-0.00393080,0.00027768,-25.37907576,0.00394060
1,21,0.26250000,0.01250000,-0.00429247,0.00027713,-25.37903577,0.00430141
1,22,0.27500000,0.01250000,-0.00465232,0.00027517,-25.37897145,0.00466045
1,23,0.28750000,0.01250000,-0.00500844,0.00027185,-25.37888281,0.00501581
1,24,0.30000000,0.01250000,-0.00535896,0.00026720,-25.37876993,0.00536561
1,25,0.31250000,0.01250000,-0.00570206,0.00026125,-25.37863294,0.00570804
1,26,0.32500000,0.01250000,-0.00603595,0.00025402,-25.37847202,0.00604129
1,27,0.33750000,0.01250000,-0.00635887,0.00024552,-25.37828743,0.00636360
1,28,0.35000000,0.01250000,-0.00666904,0.00023574,-25.37807950,0.00667321
1,29,0.36250000,0.01250000,-0.00696473,0.00022469,-25.37784865,0.00696835
1,30,0.37500000,0.01250000,-0.00724418,0.00021238,-25.37759542,0.00724729
1,31,0.38750000,0.01250000,-0.00750566,0.00019879,-25.37732047,0.00750829
1,32,0.40000000,0.01250000,-0.00774745,0.00018396,-25.37702458,0.00774963
1,33,0.41250000,0.01250000,-0.00796784,0.00016788,-25.37670872,0.00796961
1,34,0.42500000,0.01250000,-0.00816519,0.00015060,-25.37637402,0.00816658
1,35,0.43750000,0.01250000,-0.00833788,0.00013215,-25.37602177,0.00833893
1,36,0.45000000,0.01250000,-0.00848437,0.00011259,-25.37565349,0.00848512
1,37,0.46250000,0.01250000,-0.00860322,0.00009198,-25.37527088,0.00860371
1,38,0.47500000,0.01250000,-0.00869307,0.00007041,-25.37487584,0.00869335
1,39,0.48750000,0.01250000,-0.00875271,0.00004798,-25.37447050,0.00875284
1,40,0.50000000,0.01250000,-0.00878109,0.00002481,-25.37405716,0.00878113
1,41,0.51250000,0.01250000,-0.00877732,0.00000103,-25.37363834,0.00877732
1,42,0.52500000,0.01250000,-0.00874071,-0.00002320,-25.37321669,0.00874074
1,43,0.53750000,0.01250000,-0.00867079,-0.00004771,-25.37279508,0.00867092
1,44,0.55000000,0.01250000,-0.00856733,-0.00007232,-25.37237653,0.00856764
1,45,0.56250000,0.01250000,-0.00843040,-0.00009681,-25.37196416,0.00843095
1,46,0.57500000,0.01250000,-0.00826032,-0.00012096,-25.37156122,0.00826120
1,47,0.58750000,0.01250000,-0.00805775,-0.00014453,-25.37117097,0.00805905
1,48,0.60000000,0.01250000,-0.00782366,-0.00016729,-25.37079671,0.00782545
1,49,0.61250000,0.01250000,-0.00755935,-0.00018897,-25.37044169,0.00756172
1,50,0.62500000,0.01250000,-0.00726647,-0.00020933,-25.37010906,0.00726949
1,51,0.63750000,0.01250000,-0.00694700,-0.00022812,-25.36980186,0.00695074
1,52,0.65000000,0.01250000,-0.00660322,-0.00024510,-25.36952291,0.00660777
1,53,0.66250000,0.01250000,-0.00623779,-0.00026002,-25.36927479,0.00624321
1,54,0.67500000,0.01250000,-0.00585362,-0.00027267,-25.36905979,0.00585997
1,55,0.68750000,0.01250000,-0.00545393,-0.00028284,-25.36887984,0.00546126
1,56,0.70000000,0.01250000,-0.00504217,-0.00029037,-25.36873650,0.00505052
1,57,0.71250000,0.01250000,-0.00462203,-0.00029510,-25.36863085,0.00463144
1,58,0.72500000,0.01250000,-0.00419736,-0.00029690,-25.36856354,0.00420785
1,59,0.73750000,0.01250000,-0.00377216,-0.00029571,-25.36853468,0.00378374
1,60,0.75000000,0.01250000,-0.00335051,-0.00029146,-25.36854386,0.00336316
1,61,0.76250000,0.01250000,-0.00293650,-0.00028416,-25.36859013,0.00295022
1,62,0.77500000,0.01250000,-0.00253425,-0.00027383,-25.36867196,0.00254900
1,63,0.78750000,0.01250000,-0.00214775,-0.00026055,-25.36878727,0.00216350
1,64,0.80000000,0.01250000,-0.00178090,-0.00024444,-25.36893343,0.00179760
1,65,0.81250000,0.01250000,-0.00143737,-0.00022567,-25.36910725,0.00145498
1,66,0.82500000,0.01250000,-0.00112060,-0.00020445,-25.36930500,0.00113909
1,67,0.83750000,0.01250000,-0.00083368,-0.00018103,-25.36952244,0.00085311
1,68,0.85000000,0.01250000,-0.00057935,-0.00015571,-25.36975485,0.00059991
1,69,0.86250000,0.01250000,-0.00035988,-0.00012886,-25.36999700,0.00038225
1,70,0.87500000,0.01250000,-0.00017699,-0.00010090,-25.37024324,0.00020373
1,71,0.88750000,0.01250000,-0.00003178,-0.00007235,-25.37048746,0.00007902
1,72,0.90000000,0.01250000,0.00007542,-0.00004383,-25.37072315,0.00008723
1,73,0.91250000,0.01250000,0.00014521,-0.00001614,-25.37094344,0.00014610
1,74,0.92500000,0.01250000,0.00017934,0.00000967,-25.37114117,0.00017960
1,75,0.93750000,0.01250000,0.00018111,0.00003216,-25.37130904,0.00018394
1,76,0.95000000,0.01250000,0.00015576,0.00004931,-25.37144013,0.00016338
1,77,0.96250000,0.01250000,0.00011157,0.00005825,-25.37152772,0.00012586
1,78,0.97500000,0.01250000,0.00005873,0.00005527,-25.37157200,0.00008064
1,79,0.98750000,0.01250000,0.00002034,0.00003594,-25.37155604,0.00004130
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-25.37155604,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-25.37679065,0.00000000
2,1,0.01250000,0.02500000,0.00003930,-0.00004365,-25.37679065,0.00005873
2,2,0.02500000,0.02500000,0.00007283,-0.00003107,-25.37682839,0.00007918
2,3,0.03750000,0.02500000,0.00007365,0.00001552,-25.37690819,0.00007527
2,4,0.05000000,0.02500000,0.00002249,0.00008239,-25.37702024,0.00008541
2,5,0.06250000,0.02500000,-0.00009083,0.00015899,-25.37715683,0.00018311
2,6,0.07500000,0.02500000,-0.00027085,0.00023852,-25.37731060,0.00036090
2,7,0.08750000,0.02500000,-0.00051822,0.00031660,-25.37747451,0.00060728
2,8,0.10000000,0.02500000,-0.00083086,0.00039054,-25.37764237,0.00091807
2,9,0.11250000,0.02500000,-0.00120498,0.00045878,-25.37780882,0.00128936
2,10,0.12500000,0.02500000,-0.00163566,0.00052046,-25.37796936,0.00171647
2,11,0.13750000,0.02500000,-0.00211739,0.00057524,-25.37812026,0.00219414
2,12,0.15000000,0.02500000,-0.00264439,0.00062308,-25.37825850,0.00271680
2,13,0.16250000,0.02500000,-0.00321081,0.00066413,-25.37838165,0.00327877
2,14,0.17500000,0.02500000,-0.00381092,0.00069866,-25.37848781,0.00387443
2,15,0.18750000,0.02500000,-0.00443917,0.00072702,-25.37857549,0.00449831
2,16,0.20000000,0.02500000,-0.00509027,0.00074955,-25.37864354,0.00514516
2,17,0.21250000,0.02500000,-0.00575917,0.00076663,-25.37869112,0.00580997
2,18,0.22500000,0.02500000,-0.00644111,0.00077859,-25.37871759,0.00648799
2,19,0.23750000,0.02500000,-0.00713158,0.00078575,-25.37872248,0.00717474
2,20,0.25000000,0.02500000,-0.00782631,0.00078836,-25.37870548,0.00786592
2,21,0.26250000,0.02500000,-0.00852122,0.00078667,-25.37866636,0.00855746
2,22,0.27500000,0.02500000,-0.00921243,0.00078084,-25.37860501,0.00924546
2,23,0.28750000,0.02500000,-0.00989616,0.00077104,-25.37852138,0.00992616
2,24,0.30000000,0.02500000,-0.01056879,0.00075737,-25.37841548,0.01059589
2,25,0.31250000,0.02500000,-0.01122676,0.00073990,-25.37828739,0.01125112
2,26,0.32500000,0.02500000,-0.01186657,0.00071870,-25.37813727,0.01188832
2,27,0.33750000,0.02500000,-0.01248479,0.00069378,-25.37796534,0.01250406
2,28,0.35000000,0.02500000,-0.01307801,0.00066518,-25.37777190,0.01309492
2,29,0.36250000,0.02500000,-0.01364285,0.00063290,-25.37755735,0.01365752
2,30,0.37500000,0.02500000,-0.01417596,0.00059697,-25.37732220,0.01418852
2,31,0.38750000,0.02500000,-0.01467403,0.00055741,-25.37706707,0.01468461
2,32,0.40000000,0.02500000,-0.01513379,0.00051426,-25.37679273,0.01514253
2,33,0.41250000,0.02500000,-0.01555205,0.00046759,-25.37650007,0.01555908
2,34,0.42500000,0.02500000,-0.01592568,0.00041750,-25.37619016,0.01593115
2,35,0.43750000,0.02500000,-0.01625170,0.00036411,-25.37586423,0.01625578
2,36,0.45000000,0.02500000,-0.01652725,0.00030758,-25.37552369,0.01653011
2,37,0.46250000,0.02500000,-0.01674965,0.00024812,-25.37517014,0.01675148
2,38,0.47500000,0.02500000,-0.01691645,0.00018599,-25.37480534,0.01691747
2,39,0.48750000,0.02500000,-0.01702545,0.00012147,-25.37443127,0.01702589
2,40,0.50000000,0.02500000,-0.01707476,0.00005493,-25.37405005,0.01707485
2,41,0.51250000,0.02500000,-0.01706282,-0.00001326,-25.37366402,0.01706282
2,42,0.52500000,0.02500000,-0.01698844,-0.00008267,-25.37327561,0.01698864
2,43,0.53750000,0.02500000,-0.01685085,-0.00015279,-25.37288745,0.01685154
2,44,0.55000000,0.02500000,-0.01664977,-0.00022309,-25.37250230,0.01665126
2,45,0.56250000,0.02500000,-0.01638540,-0.00029297,-25.37212302,0.01638802
2,46,0.57500000,0.02500000,-0.01605849,-0.00036180,-25.37175256,0.01606257
2,47,0.58750000,0.02500000,-0.01567037,-0.00042893,-25.37139389,0.01567624
2,48,0.60000000,0.02500000,-0.01522295,-0.00049367,-25.37104999,0.01523095
2,49,0.61250000,0.02500000,-0.01471875,-0.00055531,-25.37072380,0.01472923
2,50,0.62500000,0.02500000,-0.01416092,-0.00061316,-25.37041816,0.01417418
2,51,0.63750000,0.02500000,-0.01355319,-0.00066651,-25.37013580,0.01356957
2,52,0.65000000,0.02500000,-0.01289992,-0.00071469,-25.36987923,0.01291970
2,53,0.66250000,0.02500000,-0.01220605,-0.00075704,-25.36965076,0.01222950
2,54,0.67500000,0.02500000,-0.01147705,-0.00079295,-25.36945240,0.01150441
2,55,0.68750000,0.02500000,-0.01071891,-0.00082186,-25.36928586,0.01075037
2,56,0.70000000,0.02500000,-0.00993807,-0.00084329,-25.36915246,0.00997378
2,57,0.71250000,0.02500000,-0.00914136,-0.00085682,-25.36905313,0.00918142
2,58,0.72500000,0.02500000,-0.00833592,-0.00086213,-25.36898836,0.00838038
2,59,0.73750000,0.02500000,-0.00752914,-0.00085897,-25.36895819,0.00757798
2,60,0.75000000,0.02500000,-0.00672856,-0.00084724,-25.36896214,0.00678169
2,61,0.76250000,0.02500000,-0.00594177,-0.00082691,-25.36899928,0.00599903
2,62,0.77500000,0.02500000,-0.00517630,-0.00079808,-25.36906814,0.00523746
2,63,0.78750000,0.02500000,-0.00443954,-0.00076099,-25.36916676,0.00450429
2,64,0.80000000,0.02500000,-0.00373864,-0.00071597,-25.36929266,0.00380657
2,65,0.81250000,0.02500000,-0.00308033,-0.00066350,-25.36944290,0.00315098
2,66,0.82500000,0.02500000,-0.00247088,-0.00060419,-25.36961405,0.00254368
2,67,0.83750000,0.02500000,-0.00191595,-0.00053878,-25.36980225,0.00199026
2,68,0.85000000,0.02500000,-0.00142044,-0.00046814,-25.37000321,0.00149559
2,69,0.86250000,0.02500000,-0.00098839,-0.00039333,-25.37021226,0.00106378
2,70,0.87500000,0.02500000,-0.00062280,-0.00031559,-25.37042437,0.00069819
2,71,0.88750000,0.02500000,-0.00032545,-0.00023637,-25.37063421,0.00040223
2,72,0.90000000,0.02500000,-0.00009669,-0.00015747,-25.37083620,0.00018479
2,73,0.91250000,0.02500000,0.00006484,-0.00008110,-25.37102457,0.00010383
2,74,0.92500000,0.02500000,0.00016257,-0.00001006,-25.37119354,0.00016288
2,75,0.93750000,0.02500000,0.00020251,0.00005196,-25.37133740,0.00020906
2,76,0.95000000,0.02500000,0.00019368,0.00010005,-25.37145100,0.00021799
2,77,0.96250000,0.02500000,0.00014940,0.00012764,-25.37152899,0.00019650
2,78,0.97500000,0.02500000,0.00008531,0.00012633,-25.37157288,0.00015243
2,79,0.98750000,0.02500000,0.00003260,0.00008619,-25.37155975,0.00009215
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-25.37155975,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-25.37670921,0.00000000
3,1,0.01250000,0.03750000,0.00002679,-0.00006091,-25.37670921,0.00006654
3,2,0.02500000,0.03750000,0.00003377,-0.00002041,-25.37675770,0.00003946
3,3,0.03750000,0.03750000,-0.00001414,0.00007951,-25.37683711,0.00008076
3,4,0.05000000,0.03750000,-0.00013512,0.00021575,-25.37694519,0.00025457
3,5,0.06250000,0.03750000,-0.00034120,0.00037018,-25.37707362,0.00050344
3,6,0.07500000,0.03750000,-0.00063744,0.00053068,-25.37721656,0.00082943
3,7,0.08750000,0.03750000,-0.00102468,0.00068902,-25.37736790,0.00123480
3,8,0.10000000,0.03750000,-0.00150040,0.00083990,-25.37752235,0.00171948
3,9,0.11250000,0.03750000,-0.00205985,0.00097999,-25.37767525,0.00228109
3,10,0.12500000,0.03750000,-0.00269679,0.00110740,-25.37782260,0.00291530
3,11,0.13750000,0.03750000,-0.00340406,0.00122117,-25.37796107,0.00361647
3,12,0.15000000,0.03750000,-0.00417403,0.00132101,-25.37808789,0.00437808
3,13,0.16250000,0.03750000,-0.00499887,0.00140705,-25.37820083,0.00519312
3,14,0.17500000,0.03750000,-0.00587079,0.00147970,-25.37829809,0.00605439
3,15,0.18750000,0.03750000,-0.00678216,0.00153953,-25.37837825,0.00695470
3,16,0.20000000,0.03750000,-0.00772563,0.00158719,-25.37844022,0.00788698
3,17,0.21250000,0.03750000,-0.00869412,0.00162334,-25.37848312,0.00884437
3,18,0.22500000,0.03750000,-0.00968089,0.00164862,-25.37850631,0.00982026
3,19,0.23750000,0.03750000,-0.01067949,0.00166363,-25.37850931,0.01080830
3,20,0.25000000,0.03750000,-0.01168380,0.00166890,-25.37849177,0.01180239
3,21,0.26250000,0.03750000,-0.01268792,0.00166488,-25.37845343,0.01279669
3,22,0.27500000,0.03750000,-0.01368621,0.00165195,-25.37839414,0.01378554
3,23,0.28750000,0.03750000,-0.01467319,0.00163041,-25.37831381,0.01476349
3,24,0.30000000,0.03750000,-0.01564357,0.00160049,-25.37821243,0.01572523
3,25,0.31250000,0.03750000,-0.01659217,0.00156237,-25.37809004,0.01666556
3,26,0.32500000,0.03750000,-0.01751390,0.00151617,-25.37794676,0.01757940
3,27,0.33750000,0.03750000,-0.01840376,0.00146198,-25.37778279,0.01846174
3,28,0.35000000,0.03750000,-0.01925682,0.00139988,-25.37759839,0.01930763
3,29,0.36250000,0.03750000,-0.02006820,0.00132991,-25.37739394,0.02011222
3,30,0.37500000,0.03750000,-0.02083309,0.00125214,-25.37716990,0.02087068
3,31,0.38750000,0.03750000,-0.02154674,0.00116666,-25.37692686,0.02157830
3,32,0.40000000,0.03750000,-0.02220451,0.00107360,-25.37666553,0.02223045
3,33,0.41250000,0.03750000,-0.02280185,0.00097311,-25.37638677,0.02282260
3,34,0.42500000,0.03750000,-0.02333438,0.00086543,-25.37609158,0.02335042
3,35,0.43750000,0.03750000,-0.02379788,0.00075085,-25.37578114,0.02380973
3,36,0.45000000,0.03750000,-0.02418839,0.00062974,-25.37545679,0.02419658
3,37,0.46250000,0.03750000,-0.02450218,0.00050257,-25.37512004,0.02450733
3,38,0.47500000,0.03750000,-0.02473587,0.00036988,-25.37477257,0.02473864
3,39,0.48750000,0.03750000,-0.02488648,0.00023233,-25.37441627,0.02488756
3,40,0.50000000,0.03750000,-0.02495142,0.00009065,-25.37405316,0.02495159
3,41,0.51250000,0.03750000,-0.02492863,-0.00005433,-25.37368546,0.02492869
3,42,0.52500000,0.03750000,-0.02481655,-0.00020166,-25.37331547,0.02481737
3,43,0.53750000,0.03750000,-0.02461427,-0.00035031,-25.37294568,0.02461676
3,44,0.55000000,0.03750000,-0.02432150,-0.00049913,-25.37257874,0.02432662
3,45,0.56250000,0.03750000,-0.02393868,-0.00064690,-25.37221737,0.02394742
3,46,0.57500000,0.03750000,-0.02346700,-0.00079229,-25.37186435,0.02348037
3,47,0.58750000,0.03750000,-0.02290845,-0.00093393,-25.37152254,0.02292748
3,48,0.60000000,0.03750000,-0.02226582,-0.00107040,-25.37119475,0.02229154
3,49,0.61250000,0.03750000,-0.02154277,-0.00120026,-25.37088378,0.02157618
3,50,0.62500000,0.03750000,-0.02074378,-0.00132205,-25.37059232,0.02078587
3,51,0.63750000,0.03750000,-0.01987419,-0.00143433,-25.37032296,0.01992588
3,52,0.65000000,0.03750000,-0.01894015,-0.00153570,-25.37007808,0.01900230
3,53,0.66250000,0.03750000,-0.01794861,-0.00162481,-25.36985985,0.01802201
3,54,0.67500000,0.03750000,-0.01690729,-0.00170043,-25.36967018,0.01699258
3,55,0.68750000,0.03750000,-0.01582456,-0.00176140,-25.36951066,0.01592229
3,56,0.70000000,0.03750000,-0.01470944,-0.00180673,-25.36938254,0.01481999
3,57,0.71250000,0.03750000,-0.01357148,-0.00183557,-25.36928666,0.01369505
3,58,0.72500000,0.03750000,-0.01242063,-0.00184726,-25.36922348,0.01255724
3,59,0.73750000,0.03750000,-0.01126719,-0.00184134,-25.36919298,0.01141666
3,60,0.75000000,0.03750000,-0.01012165,-0.00181755,-25.36919469,0.01028354
3,61,0.76250000,0.03750000,-0.00899456,-0.00177588,-25.36922769,0.00916820
3,62,0.77500000,0.03750000,-0.00789642,-0.00171657,-25.36929055,0.00808084
3,63,0.78750000,0.03750000,-0.00683747,-0.00164009,-25.36938137,0.00703142
3,64,0.80000000,0.03750000,-0.00582760,-0.00154719,-25.36949780,0.00602949
3,65,0.81250000,0.03750000,-0.00487617,-0.00143888,-25.36963702,0.00508403
3,66,0.82500000,0.03750000,-0.00399182,-0.00131645,-25.36979578,0.00420329
3,67,0.83750000,0.03750000,-0.00318235,-0.00118147,-25.36997042,0.00339459
3,68,0.85000000,0.03750000,-0.00245447,-0.00103585,-25.37015692,0.00266410
3,69,0.86250000,0.03750000,-0.00181369,-0.00088180,-25.37035091,0.00201669
3,70,0.87500000,0.03750000,-0.00126403,-0.00072195,-25.37054774,0.00145568
3,71,0.88750000,0.03750000,-0.00080784,-0.00055942,-25.37074250,0.00098263
3,72,0.90000000,0.03750000,-0.00044548,-0.00039790,-25.37093010,0.00059731
3,73,0.91250000,0.03750000,-0.00017503,-0.00024189,-25.37110535,0.00029857
3,74,0.92500000,0.03750000,0.00000813,-0.00009693,-25.37126306,0.00009727
3,75,0.93750000,0.03750000,0.00011178,0.00003000,-25.37139817,0.00011574
3,76,0.95000000,0.03750000,0.00014732,0.00013009,-25.37150607,0.00019654
3,77,0.96250000,0.03750000,0.00013087,0.00019218,-25.37158175,0.00023251
3,78,0.97500000,0.03750000,0.00008128,0.00020234,-25.37162624,0.00021805
3,79,0.98750000,0.03750000,0.00003296,0.00014483,-25.37161630,0.00014853
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-25.37161630,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-25.37658504,0.00000000
4,1,0.01250000,0.05000000,0.00000377,-0.00005108,-25.37658504,0.00005122
4,2,0.02500000,0.05000000,-0.00003034,0.00003950,-25.37665449,0.00004980
4,3,0.03750000,0.05000000,-0.00014605,0.00021360,-25.37673794,0.00025876
4,4,0.05000000,0.05000000,-0.00035547,0.00043959,-25.37684638,0.00056533
4,5,0.06250000,0.05000000,-0.00067098,0.00069209,-25.37697004,0.00096395
4,6,0.07500000,0.05000000,-0.00109691,0.00095365,-25.37710486,0.00145350
4,7,0.08750000,0.05000000,-0.00163363,0.00121201,-25.37724577,0.00203414
