i,j,x,y,u,v,p,speed
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-19.87292844,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-19.87250802,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-19.87209063,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-19.87167939,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-19.87127749,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-19.87088817,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-19.87051470,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-19.87016029,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-19.86982808,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-19.86952106,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-19.86924203,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-19.86899356,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-19.86877793,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-19.86859705,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-19.86845247,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-19.86834528,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-19.86827613,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-19.86824515,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-19.86825194,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-19.86829557,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-19.86837455,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-19.86848684,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-19.86862983,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-19.86880039,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-19.86899483,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-19.86920897,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-19.86943813,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-19.86967714,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-19.86992041,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-19.87016188,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-19.87039511,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-19.87061327,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-19.87080925,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-19.87097580,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-19.87110600,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-19.87119317,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-19.87123740,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-19.87122185,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-19.87122185,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-19.87657288,0.00000000
1,1,0.01250000,0.01250000,0.00003364,-0.00001796,-19.87657288,0.00003813
1,2,0.02500000,0.01250000,0.00007027,-0.00001574,-19.87661367,0.00007201
1,3,0.03750000,0.01250000,0.00009211,0.00000026,-19.87670671,0.00009211
1,4,0.05000000,0.01250000,0.00008508,0.00002440,-19.87683947,0.00008851
1,5,0.06250000,0.01250000,0.00004293,0.00005230,-19.87700220,0.00006766
1,6,0.07500000,0.01250000,-0.00003694,0.00008119,-19.87718487,0.00008920
1,7,0.08750000,0.01250000,-0.00015455,0.00010938,-19.87737846,0.00018934
1,8,0.10000000,0.01250000,-0.00030836,0.00013588,-19.87757531,0.00033698
1,9,0.11250000,0.01250000,-0.00049590,0.00016017,-19.87776910,0.00052113
1,10,0.12500000,0.01250000,-0.00071417,0.00018199,-19.87795471,0.00073699
1,11,0.13750000,0.01250000,-0.00095992,0.00020125,-19.87812804,0.00098079
1,12,0.15000000,0.01250000,-0.00122985,0.00021799,-19.87828589,0.00124902
1,13,0.16250000,0.01250000,-0.00152070,0.00023229,-19.87842580,0.00153834
1,14,0.17500000,0.01250000,-0.00182931,0.00024427,-19.87854589,0.00184555
1,15,0.18750000,0.01250000,-0.00215269,0.00025408,-19.87864474,0.00216763
1,16,0.20000000,0.01250000,-0.00248800,0.00026185,-19.87872133,0.00250174
1,17,0.21250000,0.01250000,-0.00283259,0.00026773,-19.87877492,0.00284521
1,18,0.22500000,0.01250000,-0.00318398,0.00027185,-19.87880501,0.00319556
1,19,0.23750000,0.01250000,-0.00353982,0.00027433,-19.87881126,0.00355044
1,20,0.25000000,0.01250000,-0.00389794,0.00027525,-19.87879345,0.00390764
1,21,0.26250000,0.01250000,-0.00425624,0.00027471,-19.87875149,0.00426510
1,22,0.27500000,0.01250000,-0.00461275,0.00027277,-19.87868533,0.00462081
1,23,0.28750000,0.01250000,-0.00496557,0.00026948,-19.87859500,0.00497288
1,24,0.30000000,0.01250000,-0.00531286,0.00026488,-19.87848058,0.00531945
1,25,0.31250000,0.01250000,-0.00565280,0.00025900,-19.87834221,0.00565873
1,26,0.32500000,0.01250000,-0.00598364,0.00025185,-19.87818008,0.00598894
1,27,0.33750000,0.01250000,-0.00630362,0.00024343,-19.87799445,0.00630832
1,28,0.35000000,0.01250000,-0.00661100,0.00023376,-19.87778566,0.00661513
1,29,0.36250000,0.01250000,-0.00690405,0.00022283,-19.87755414,0.00690765
1,30,0.37500000,0.01250000,-0.00718105,0.00021065,-19.87730041,0.00718414
1,31,0.38750000,0.01250000,-0.00744027,0.00019721,-19.87702515,0.00744288
1,32,0.40000000,0.01250000,-0.00768001,0.00018254,-19.87672914,0.00768218
1,33,0.41250000,0.01250000,-0.00789859,0.00016664,-19.87641334,0.00790035
1,34,0.42500000,0.01250000,-0.00809438,0.00014954,-19.87607888,0.00809576
1,35,0.43750000,0.01250000,-0.00826578,0.00013129,-19.87572705,0.00826683
1,36,0.45000000,0.01250000,-0.00841127,0.00011194,-19.87535934,0.00841202
1,37,0.46250000,0.01250000,-0.00852941,0.00009155,-19.87497745,0.00852990
1,38,0.47500000,0.01250000,-0.00861886,0.00007021,-19.87458327,0.00861914
1,39,0.48750000,0.01250000,-0.00867843,0.00004801,-19.87417889,0.00867856
1,40,0.50000000,0.01250000,-0.00870706,0.00002509,-19.87376661,0.00870709
1,41,0.51250000,0.01250000,-0.00870387,0.00000156,-19.87334891,0.00870387
1,42,0.52500000,0.01250000,-0.00866818,-0.00002243,-19.87292844,0.00866821
1,43,0.53750000,0.01250000,-0.00859951,-0.00004669,-19.87250802,0.00859964
1,44,0.55000000,0.01250000,-0.00849765,-0.00007106,-19.87209063,0.00849795
1,45,0.56250000,0.01250000,-0.00836263,-0.00009531,-19.87167939,0.00836317
1,46,0.57500000,0.01250000,-0.00819478,-0.00011924,-19.87127749,0.00819565
1,47,0.58750000,0.01250000,-0.00799474,-0.00014260,-19.87088817,0.00799601
1,48,0.60000000,0.01250000,-0.00776346,-0.00016515,-19.87051470,0.00776522
1,49,0.61250000,0.01250000,-0.00750222,-0.00018665,-19.87016029,0.00750454
1,50,0.62500000,0.01250000,-0.00721264,-0.00020685,-19.86982808,0.00721561
1,51,0.63750000,0.01250000,-0.00689667,-0.00022550,-19.86952106,0.00690036
1,52,0.65000000,0.01250000,-0.00655657,-0.00024236,-19.86924203,0.00656105
1,53,0.66250000,0.01250000,-0.00619495,-0.00025720,-19.86899356,0.00620029
1,54,0.67500000,0.01250000,-0.00581469,-0.00026979,-19.86877793,0.00582095
1,55,0.68750000,0.01250000,-0.00541897,-0.00027993,-19.86859705,0.00542619
1,56,0.70000000,0.01250000,-0.00501119,-0.00028746,-19.86845247,0.00501943
1,57,0.71250000,0.01250000,-0.00459501,-0.00029223,-19.86834528,0.00460430
1,58,0.72500000,0.01250000,-0.00417424,-0.00029410,-19.86827613,0.00418459
1,59,0.73750000,0.01250000,-0.00375282,-0.00029300,-19.86824515,0.00376424
1,60,0.75000000,0.01250000,-0.00333479,-0.00028888,-19.86825194,0.00334728
1,61,0.76250000,0.01250000,-0.00292423,-0.00028174,-19.86829557,0.00293777
1,62,0.77500000,0.01250000,-0.00252518,-0.00027159,-19.86837455,0.00253975
1,63,0.78750000,0.01250000,-0.00214164,-0.00025852,-19.86848684,0.00215719
1,64,0.80000000,0.01250000,-0.00177744,-0.00024264,-19.86862983,0.00179393
1,65,0.81250000,0.01250000,-0.00143626,-0.00022412,-19.86880039,0.00145364
1,66,0.82500000,0.01250000,-0.00112148,-0.00020316,-19.86899483,0.00113973
1,67,0.83750000,0.01250000,-0.00083621,-0.00018000,-19.86920897,0.00085537
1,68,0.85000000,0.01250000,-0.00058317,-0.00015496,-19.86943813,0.00060340
1,69,0.86250000,0.01250000,-0.00036461,-0.00012838,-19.86967714,0.00038655
1,70,0.87500000,0.01250000,-0.00018227,-0.00010069,-19.86992041,0.00020823
1,71,0.88750000,0.01250000,-0.00003726,-0.00007239,-19.87016188,0.00008142
1,72,0.90000000,0.01250000,0.00007006,-0.00004410,-19.87039511,0.00008279
1,73,0.91250000,0.01250000,0.00014026,-0.00001661,-19.87061327,0.00014124
1,74,0.92500000,0.01250000,0.00017505,0.00000904,-19.87080925,0.00017528
1,75,0.93750000,0.01250000,0.00017765,0.00003143,-19.87097580,0.00018041
1,76,0.95000000,0.01250000,0.00015323,0.00004854,-19.87110600,0.00016074
1,77,0.96250000,0.01250000,0.00010998,0.00005755,-19.87119317,0.00012413
1,78,0.97500000,0.01250000,0.00005797,0.00005473,-19.87123740,0.00007972
1,79,0.98750000,0.01250000,0.00002008,0.00003569,-19.87122185,0.00004095
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-19.87122185,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-19.87655155,0.00000000
2,1,0.01250000,0.02500000,0.00003880,-0.00004277,-19.87655155,0.00005775
2,2,0.02500000,0.02500000,0.00007170,-0.00002995,-19.87658919,0.00007771
2,3,0.03750000,0.02500000,0.00007197,0.00001643,-19.87666824,0.00007382
2,4,0.05000000,0.02500000,0.00002064,0.00008278,-19.87677910,0.00008531
2,5,0.06250000,0.02500000,-0.00009229,0.00015867,-19.87691410,0.00018356
2,6,0.07500000,0.02500000,-0.00027127,0.00023741,-19.87706596,0.00036049
2,7,0.08750000,0.02500000,-0.00051691,0.00031468,-19.87722769,0.00060516
2,8,0.10000000,0.02500000,-0.00082715,0.00038784,-19.87739319,0.00091356
2,9,0.11250000,0.02500000,-0.00119818,0.00045533,-19.87755714,0.00128178
2,10,0.12500000,0.02500000,-0.00162517,0.00051633,-19.87771510,0.00170522
2,11,0.13750000,0.02500000,-0.00210265,0.00057051,-19.87786337,0.00217867
2,12,0.15000000,0.02500000,-0.00262489,0.00061782,-19.87799896,0.00269661
2,13,0.16250000,0.02500000,-0.00318612,0.00065841,-19.87811949,0.00325344
2,14,0.17500000,0.02500000,-0.00378068,0.00069256,-19.87822306,0.00384359
2,15,0.18750000,0.02500000,-0.00440307,0.00072061,-19.87830820,0.00446165
2,16,0.20000000,0.02500000,-0.00504806,0.00074290,-19.87837379,0.00510243
2,17,0.21250000,0.02500000,-0.00571067,0.00075980,-19.87841898,0.00576099
2,18,0.22500000,0.02500000,-0.00638618,0.00077163,-19.87844314,0.00643263
2,19,0.23750000,0.02500000,-0.00707014,0.00077871,-19.87844582,0.00711290
2,20,0.25000000,0.02500000,-0.00775832,0.00078130,-19.87842671,0.00779756
2,21,0.26250000,0.02500000,-0.00844670,0.00077963,-19.87838560,0.00848260
2,22,0.27500000,0.02500000,-0.00913141,0.00077387,-19.87832238,0.00916415
2,23,0.28750000,0.02500000,-0.00980875,0.00076418,-19.87823699,0.00983847
2,24,0.30000000,0.02500000,-0.01047511,0.00075066,-19.87812947,0.01050197
2,25,0.31250000,0.02500000,-0.01112698,0.00073338,-19.87799990,0.01115113
2,26,0.32500000,0.02500000,-0.01176091,0.00071241,-19.87784844,0.01178247
2,27,0.33750000,0.02500000,-0.01237349,0.00068776,-19.87767532,0.01239259
2,28,0.35000000,0.02500000,-0.01296135,0.00065947,-19.87748085,0.01297811
2,29,0.36250000,0.02500000,-0.01352115,0.00062755,-19.87726543,0.01353570
2,30,0.37500000,0.02500000,-0.01404957,0.00059201,-19.87702958,0.01406204
2,31,0.38750000,0.02500000,-0.01454335,0.00055289,-19.87677392,0.01455386
2,32,0.40000000,0.02500000,-0.01499926,0.00051021,-19.87649921,0.01500793
2,33,0.41250000,0.02500000,-0.01541412,0.00046406,-19.87620635,0.01542110
2,34,0.42500000,0.02500000,-0.01578485,0.00041451,-19.87589640,0.01579029
2,35,0.43750000,0.02500000,-0.01610849,0.00036170,-19.87557059,0.01611255
2,36,0.45000000,0.02500000,-0.01638221,0.00030578,-19.87523032,0.01638506
2,37,0.46250000,0.02500000,-0.01660336,0.00024696,-19.87487717,0.01660520
2,38,0.47500000,0.02500000,-0.01676951,0.00018549,-19.87451290,0.01677054
2,39,0.48750000,0.02500000,-0.01687848,0.00012166,-19.87413946,0.01687892
2,40,0.50000000,0.02500000,-0.01692839,0.00005581,-19.87375897,0.01692848
2,41,0.51250000,0.02500000,-0.01691767,-0.00001168,-19.87337372,0.01691768
2,42,0.52500000,0.02500000,-0.01684516,-0.00008038,-19.87298615,0.01684535
2,43,0.53750000,0.02500000,-0.01671008,-0.00014980,-19.87259883,0.01671075
2,44,0.55000000,0.02500000,-0.01651213,-0.00021941,-19.87221452,0.01651358
2,45,0.56250000,0.02500000,-0.01625150,-0.00028861,-19.87183605,0.01625406
2,46,0.57500000,0.02500000,-0.01592893,-0.00035681,-19.87146633,0.01593292
2,47,0.58750000,0.02500000,-0.01554570,-0.00042333,-19.87110830,0.01555146
2,48,0.60000000,0.02500000,-0.01510369,-0.00048750,-19.87076493,0.01511156
2,49,0.61250000,0.02500000,-0.01460539,-0.00054862,-19.87043911,0.01461569
2,50,0.62500000,0.02500000,-0.01405389,-0.00060601,-19.87013368,0.01406695
2,51,0.63750000,0.02500000,-0.01345287,-0.00065898,-19.86985131,0.01346900
2,52,0.65000000,0.02500000,-0.01280663,-0.00070683,-19.86959453,0.01282612
2,53,0.66250000,0.02500000,-0.01212003,-0.00074893,-19.86936560,0.01214315
2,54,0.67500000,0.02500000,-0.01139849,-0.00078468,-19.86916653,0.01142547
2,55,0.68750000,0.02500000,-0.01064792,-0.00081352,-19.86899902,0.01067895
2,56,0.70000000,0.02500000,-0.00987468,-0.00083496,-19.86886438,0.00990991
2,57,0.71250000,0.02500000,-0.00908551,-0.00084859,-19.86876356,0.00912506
2,58,0.72500000,0.02500000,-0.00828750,-0.00085408,-19.86869704,0.00833140
2,59,0.73750000,0.02500000,-0.00748795,-0.00085120,-19.86866486,0.00753618
2,60,0.75000000,0.02500000,-0.00669432,-0.00083982,-19.86866659,0.00674680
2,61,0.76250000,0.02500000,-0.00591413,-0.00081993,-19.86870130,0.00597069
2,62,0.77500000,0.02500000,-0.00515484,-0.00079162,-19.86876754,0.00521527
2,63,0.78750000,0.02500000,-0.00442380,-0.00075510,-19.86886339,0.00448778
2,64,0.80000000,0.02500000,-0.00372806,-0.00071072,-19.86898642,0.00379520
2,65,0.81250000,0.02500000,-0.00307434,-0.00065894,-19.86913371,0.00314417
2,66,0.82500000,0.02500000,-0.00246887,-0.00060036,-19.86930188,0.00254082
2,67,0.83750000,0.02500000,-0.00191726,-0.00053570,-19.86948712,0.00199069
2,68,0.85000000,0.02500000,-0.00142441,-0.00046583,-19.86968517,0.00149864
2,69,0.86250000,0.02500000,-0.00099435,-0.00039178,-19.86989142,0.00106875
2,70,0.87500000,0.02500000,-0.00063009,-0.00031478,-19.87010089,0.00070434
2,71,0.88750000,0.02500000,-0.00033344,-0.00023627,-19.87030830,0.00040866
2,72,0.90000000,0.02500000,-0.00010479,-0.00015801,-19.87050809,0.00018960
2,73,0.91250000,0.02500000,0.00005716,-0.00008220,-19.87069458,0.00010011
2,74,0.92500000,0.02500000,0.00015576,-0.00001160,-19.87086198,0.00015619
2,75,0.93750000,0.02500000,0.00019689,0.00005012,-19.87100463,0.00020317
2,76,0.95000000,0.02500000,0.00018947,0.00009810,-19.87111739,0.00021336
2,77,0.96250000,0.02500000,0.00014664,0.00012582,-19.87119494,0.00019322
2,78,0.97500000,0.02500000,0.00008388,0.00012490,-19.87123869,0.00015045
2,79,0.98750000,0.02500000,0.00003207,0.00008543,-19.87122599,0.00009125
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-19.87122599,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-19.87647094,0.00000000
3,1,0.01250000,0.03750000,0.00002634,-0.00005948,-19.87647094,0.00006505
3,2,0.02500000,0.03750000,0.00003286,-0.00001873,-19.87651925,0.00003782
3,3,0.03750000,0.03750000,-0.00001526,0.00008064,-19.87659789,0.00008207
3,4,0.05000000,0.03750000,-0.00013584,0.00021577,-19.87670481,0.00025497
3,5,0.06250000,0.03750000,-0.00034074,0.00036877,-19.87683172,0.00050209
3,6,0.07500000,0.03750000,-0.00063492,0.00052766,-19.87697284,0.00082556
3,7,0.08750000,0.03750000,-0.00101916,0.00068436,-19.87712214,0.00122761
3,8,0.10000000,0.03750000,-0.00149094,0.00083363,-19.87727437,0.00170817
3,9,0.11250000,0.03750000,-0.00204556,0.00097220,-19.87742491,0.00226484
3,10,0.12500000,0.03750000,-0.00267682,0.00109821,-19.87756982,0.00289334
3,11,0.13750000,0.03750000,-0.00337764,0.00121073,-19.87770579,0.00358808
3,12,0.15000000,0.03750000,-0.00414048,0.00130947,-19.87783010,0.00434261
3,13,0.16250000,0.03750000,-0.00495759,0.00139456,-19.87794052,0.00515000
3,14,0.17500000,0.03750000,-0.00582126,0.00146642,-19.87803529,0.00600312
3,15,0.18750000,0.03750000,-0.00672398,0.00152560,-19.87811300,0.00689488
3,16,0.20000000,0.03750000,-0.00765844,0.00157275,-19.87817256,0.00781827
3,17,0.21250000,0.03750000,-0.00861767,0.00160852,-19.87821311,0.00876651
3,18,0.22500000,0.03750000,-0.00959500,0.00163354,-19.87823403,0.00973307
3,19,0.23750000,0.03750000,-0.01058407,0.00164841,-19.87823483,0.01071166
3,20,0.25000000,0.03750000,-0.01157879,0.00165364,-19.87821518,0.01169628
3,21,0.26250000,0.03750000,-0.01257335,0.00164968,-19.87817482,0.01268112
3,22,0.27500000,0.03750000,-0.01356217,0.00163691,-19.87811362,0.01366060
3,23,0.28750000,0.03750000,-0.01453984,0.00161563,-19.87803148,0.01462933
3,24,0.30000000,0.03750000,-0.01550111,0.00158605,-19.87792841,0.01558204
3,25,0.31250000,0.03750000,-0.01644087,0.00154837,-19.87780446,0.01651362
3,26,0.32500000,0.03750000,-0.01735407,0.00150269,-19.87765975,0.01741901
3,27,0.33750000,0.03750000,-0.01823579,0.00144912,-19.87749449,0.01829328
3,28,0.35000000,0.03750000,-0.01908114,0.00138771,-19.87730894,0.01913153
3,29,0.36250000,0.03750000,-0.01988529,0.00131852,-19.87710349,0.01992895
3,30,0.37500000,0.03750000,-0.02064348,0.00124162,-19.87687861,0.02068079
3,31,0.38750000,0.03750000,-0.02135103,0.00115710,-19.87663488,0.02138236
3,32,0.40000000,0.03750000,-0.02200333,0.00106507,-19.87637303,0.02202909
3,33,0.41250000,0.03750000,-0.02259588,0.00096570,-19.87609390,0.02261651
3,34,0.42500000,0.03750000,-0.02312435,0.00085920,-19.87579851,0.02314031
3,35,0.43750000,0.03750000,-0.02358457,0.00074588,-19.87548800,0.02359636
3,36,0.45000000,0.03750000,-0.02397258,0.00062609,-19.87516373,0.02398076
3,37,0.46250000,0.03750000,-0.02428473,0.00050028,-19.87482719,0.02428988
3,38,0.47500000,0.03750000,-0.02451764,0.00036901,-19.87448006,0.02452042
3,39,0.48750000,0.03750000,-0.02466835,0.00023291,-19.87412419,0.02466945
3,40,0.50000000,0.03750000,-0.02473431,0.00009271,-19.87376161,0.02473448
3,41,0.51250000,0.03750000,-0.02471343,-0.00005077,-19.87339449,0.02471348
3,42,0.52500000,0.03750000,-0.02460418,-0.00019660,-19.87302515,0.02460497
3,43,0.53750000,0.03750000,-0.02440563,-0.00034377,-19.87265603,0.02440805
3,44,0.55000000,0.03750000,-0.02411748,-0.00049114,-19.87228975,0.02412248
3,45,0.56250000,0.03750000,-0.02374015,-0.00063749,-19.87192901,0.02374871
3,46,0.57500000,0.03750000,-0.02327479,-0.00078152,-19.87157657,0.02328791
3,47,0.58750000,0.03750000,-0.02272335,-0.00092189,-19.87123526,0.02274204
3,48,0.60000000,0.03750000,-0.02208856,-0.00105718,-19.87090786,0.02211385
3,49,0.61250000,0.03750000,-0.02137403,-0.00118596,-19.87059713,0.02140691
3,50,0.62500000,0.03750000,-0.02058416,-0.00130679,-19.87030577,0.02062560
3,51,0.63750000,0.03750000,-0.01972422,-0.00141825,-19.87003631,0.01977514
3,52,0.65000000,0.03750000,-0.01880028,-0.00151895,-19.86979114,0.01886154
3,53,0.66250000,0.03750000,-0.01781919,-0.00160755,-19.86957239,0.01789155
3,54,0.67500000,0.03750000,-0.01678856,-0.00168283,-19.86938198,0.01687269
3,55,0.68750000,0.03750000,-0.01571669,-0.00174364,-19.86922148,0.01581312
3,56,0.70000000,0.03750000,-0.01461247,-0.00178899,-19.86909212,0.01472158
3,57,0.71250000,0.03750000,-0.01348534,-0.00181803,-19.86899477,0.01360734
3,58,0.72500000,0.03750000,-0.01234516,-0.00183010,-19.86892988,0.01248007
3,59,0.73750000,0.03750000,-0.01120212,-0.00182474,-19.86889744,0.01134976
3,60,0.75000000,0.03750000,-0.01006659,-0.00180169,-19.86889701,0.01022655
3,61,0.76250000,0.03750000,-0.00894905,-0.00176093,-19.86892767,0.00912065
3,62,0.77500000,0.03750000,-0.00785987,-0.00170268,-19.86898803,0.00804218
3,63,0.78750000,0.03750000,-0.00680923,-0.00162740,-19.86907622,0.00700100
3,64,0.80000000,0.03750000,-0.00580694,-0.00153582,-19.86918991,0.00600660
3,65,0.81250000,0.03750000,-0.00486228,-0.00142893,-19.86932633,0.00506790
3,66,0.82500000,0.03750000,-0.00398386,-0.00130800,-19.86948226,0.00419309
3,67,0.83750000,0.03750000,-0.00317942,-0.00117458,-19.86965410,0.00338945
3,68,0.85000000,0.03750000,-0.00245567,-0.00103053,-19.86983785,0.00266314
3,69,0.86250000,0.03750000,-0.00181809,-0.00087806,-19.87002921,0.00201902
3,70,0.87500000,0.03750000,-0.00127073,-0.00071975,-19.87022355,0.00146041
3,71,0.88750000,0.03750000,-0.00081597,-0.00055866,-19.87041601,0.00098889
3,72,0.90000000,0.03750000,-0.00045422,-0.00039847,-19.87060155,0.00060423
3,73,0.91250000,0.03750000,-0.00018365,-0.00024361,-19.87077502,0.00030508
3,74,0.92500000,0.03750000,0.00000026,-0.00009958,-19.87093125,0.00009958
3,75,0.93750000,0.03750000,0.00010514,0.00002672,-19.87106520,0.00010848
3,76,0.95000000,0.03750000,0.00014223,0.00012653,-19.87117230,0.00019036
3,77,0.96250000,0.03750000,0.00012745,0.00018878,-19.87124755,0.00022777
3,78,0.97500000,0.03750000,0.00007946,0.00019958,-19.87129191,0.00021481
3,79,0.98750000,0.03750000,0.00003226,0.00014324,-19.87128249,0.00014683
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-19.87128249,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-19.87634815,0.00000000
4,1,0.01250000,0.05000000,0.00000352,-0.00004930,-19.87634815,0.00004943
4,2,0.02500000,0.05000000,-0.00003069,0.00004132,-19.87641723,0.00005147
4,3,0.03750000,0.05000000,-0.00014598,0.00021431,-19.87649985,0.00025931
4,4,0.05000000,0.05000000,-0.00035416,0.00043840,-19.87660711,0.00056358
4,5,0.06250000,0.05000000,-0.00066741,0.00068853,-19.87672928,0.00095891
4,6,0.07500000,0.05000000,-0.00108999,0.00094746,-19.87686236,0.00144422
4,7,0.08750000,0.05000000,-0.00162221,0.00120314,-19.87700133,0.00201968
