i,j,x,y,u,v,p,speed
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-26.74414476,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-26.74396491,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-26.74382168,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-26.74371619,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-26.74364906,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-26.74362040,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-26.74362982,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-26.74367634,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-26.74375845,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-26.74387406,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-26.74402052,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-26.74419466,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-26.74439273,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-26.74461050,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-26.74484322,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-26.74508568,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-26.74533220,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-26.74557668,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-26.74581262,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-26.74603311,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-26.74623101,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-26.74639902,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-26.74653019,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-26.74661783,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-26.74666211,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-26.74664610,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-26.74664610,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-26.75189286,0.00000000
1,1,0.01250000,0.01250000,0.00003403,-0.00001835,-26.75189286,0.00003866
1,2,0.02500000,0.01250000,0.00007123,-0.00001628,-26.75193376,0.00007306
1,3,0.03750000,0.01250000,0.00009367,-0.00000022,-26.75202769,0.00009367
1,4,0.05000000,0.01250000,0.00008703,0.00002412,-26.75216195,0.00009031
1,5,0.06250000,0.01250000,0.00004492,0.00005230,-26.75232669,0.00006894
1,6,0.07500000,0.01250000,-0.00003530,0.00008151,-26.75251179,0.00008882
1,7,0.08750000,0.01250000,-0.00015369,0.00011002,-26.75270812,0.00018901
1,8,0.10000000,0.01250000,-0.00030872,0.00013684,-26.75290794,0.00033769
1,9,0.11250000,0.01250000,-0.00049787,0.00016143,-26.75310483,0.00052338
1,10,0.12500000,0.01250000,-0.00071812,0.00018351,-26.75329360,0.00074120
1,11,0.13750000,0.01250000,-0.00096620,0.00020301,-26.75347012,0.00098730
1,12,0.15000000,0.01250000,-0.00123876,0.00021996,-26.75363115,0.00125814
1,13,0.16250000,0.01250000,-0.00153249,0.00023443,-26.75377418,0.00155031
1,14,0.17500000,0.01250000,-0.00184420,0.00024656,-26.75389731,0.00186060
1,15,0.18750000,0.01250000,-0.00217085,0.00025648,-26.75399911,0.00218595
1,16,0.20000000,0.01250000,-0.00250958,0.00026435,-26.75407854,0.00252346
1,17,0.21250000,0.01250000,-0.00285770,0.00027031,-26.75413486,0.00287046
1,18,0.22500000,0.01250000,-0.00321270,0.00027447,-26.75416754,0.00322440
1,19,0.23750000,0.01250000,-0.00357221,0.00027698,-26.75417625,0.00358293
1,20,0.25000000,0.01250000,-0.00393401,0.00027791,-26.75416077,0.00394382
1,21,0.26250000,0.01250000,-0.00429600,0.00027736,-26.75412097,0.00430495
1,22,0.27500000,0.01250000,-0.00465618,0.00027540,-26.75405683,0.00466432
1,23,0.28750000,0.01250000,-0.00501262,0.00027208,-26.75396836,0.00502000
1,24,0.30000000,0.01250000,-0.00536345,0.00026743,-26.75385563,0.00537012
1,25,0.31250000,0.01250000,-0.00570686,0.00026147,-26.75371878,0.00571285
1,26,0.32500000,0.01250000,-0.00604105,0.00025424,-26.75355798,0.00604640
1,27,0.33750000,0.01250000,-0.00636425,0.00024572,-26.75337349,0.00636900
1,28,0.35000000,0.01250000,-0.00667470,0.00023594,-26.75316564,0.00667887
1,29,0.36250000,0.01250000,-0.00697065,0.00022488,-26.75293486,0.00697427
1,30,0.37500000,0.01250000,-0.00725034,0.00021254,-26.75268168,0.00725345
1,31,0.38750000,0.01250000,-0.00751204,0.00019895,-26.75240676,0.00751467
1,32,0.40000000,0.01250000,-0.00775402,0.00018410,-26.75211088,0.00775621
1,33,0.41250000,0.01250000,-0.00797460,0.00016800,-26.75179502,0.00797637
1,34,0.42500000,0.01250000,-0.00817210,0.00015070,-26.75146029,0.00817349
1,35,0.43750000,0.01250000,-0.00834491,0.00013224,-26.75110800,0.00834596
1,36,0.45000000,0.01250000,-0.00849150,0.00011265,-26.75073967,0.00849225
1,37,0.46250000,0.01250000,-0.00861042,0.00009202,-26.75035699,0.00861091
1,38,0.47500000,0.01250000,-0.00870030,0.00007043,-26.74996187,0.00870059
1,39,0.48750000,0.01250000,-0.00875996,0.00004797,-26.74955643,0.00876009
1,40,0.50000000,0.01250000,-0.00878831,0.00002478,-26.74914299,0.00878835
1,41,0.51250000,0.01250000,-0.00878448,0.00000098,-26.74872405,0.00878448
1,42,0.52500000,0.01250000,-0.00874778,-0.00002327,-26.74830229,0.00874781
1,43,0.53750000,0.01250000,-0.00867774,-0.00004781,-26.74788057,0.00867787
1,44,0.55000000,0.01250000,-0.00857413,-0.00007244,-26.74746190,0.00857443
1,45,0.56250000,0.01250000,-0.00843701,-0.00009695,-26.74704943,0.00843756
1,46,0.57500000,0.01250000,-0.00826671,-0.00012112,-26.74664638,0.00826760
1,47,0.58750000,0.01250000,-0.00806389,-0.00014472,-26.74625604,0.00806519
1,48,0.60000000,0.01250000,-0.00782953,-0.00016749,-26.74588170,0.00783132
1,49,0.61250000,0.01250000,-0.00756493,-0.00018920,-26.74552662,0.00756729
1,50,0.62500000,0.01250000,-0.00727172,-0.00020957,-26.74519396,0.00727474
1,51,0.63750000,0.01250000,-0.00695190,-0.00022838,-26.74488674,0.00695565
1,52,0.65000000,0.01250000,-0.00660777,-0.00024536,-26.74460779,0.00661233
1,53,0.66250000,0.01250000,-0.00624197,-0.00026029,-26.74435970,0.00624739
1,54,0.67500000,0.01250000,-0.00585742,-0.00027295,-26.74414476,0.00586377
1,55,0.68750000,0.01250000,-0.00545734,-0.00028313,-26.74396491,0.00546468
1,56,0.70000000,0.01250000,-0.00504519,-0.00029065,-26.74382168,0.00505356
1,57,0.71250000,0.01250000,-0.00462467,-0.00029537,-26.74371619,0.00463409
1,58,0.72500000,0.01250000,-0.00419962,-0.00029718,-26.74364906,0.00421012
1,59,0.73750000,0.01250000,-0.00377405,-0.00029597,-26.74362040,0.00378564
1,60,0.75000000,0.01250000,-0.00335204,-0.00029171,-26.74362982,0.00336471
1,61,0.76250000,0.01250000,-0.00293770,-0.00028439,-26.74367634,0.00295144
1,62,0.77500000,0.01250000,-0.00253513,-0.00027404,-26.74375845,0.00254990
1,63,0.78750000,0.01250000,-0.00214835,-0.00026075,-26.74387406,0.00216412
1,64,0.80000000,0.01250000,-0.00178124,-0.00024462,-26.74402052,0.00179796
1,65,0.81250000,0.01250000,-0.00143748,-0.00022583,-26.74419466,0.00145511
1,66,0.82500000,0.01250000,-0.00112051,-0.00020458,-26.74439273,0.00113903
1,67,0.83750000,0.01250000,-0.00083344,-0.00018113,-26.74461050,0.00085289
1,68,0.85000000,0.01250000,-0.00057899,-0.00015578,-26.74484322,0.00059958
1,69,0.86250000,0.01250000,-0.00035942,-0.00012890,-26.74508568,0.00038184
1,70,0.87500000,0.01250000,-0.00017648,-0.00010092,-26.74533220,0.00020330
1,71,0.88750000,0.01250000,-0.00003124,-0.00007234,-26.74557668,0.00007880
1,72,0.90000000,0.01250000,0.00007594,-0.00004380,-26.74581262,0.00008767
1,73,0.91250000,0.01250000,0.00014569,-0.00001609,-26.74603311,0.00014658
1,74,0.92500000,0.01250000,0.00017976,0.00000974,-26.74623101,0.00018002
1,75,0.93750000,0.01250000,0.00018145,0.00003224,-26.74639902,0.00018429
1,76,0.95000000,0.01250000,0.00015600,0.00004939,-26.74653019,0.00016363
1,77,0.96250000,0.01250000,0.00011173,0.00005832,-26.74661783,0.00012603
1,78,0.97500000,0.01250000,0.00005880,0.00005532,-26.74666211,0.00008073
1,79,0.98750000,0.01250000,0.00002036,0.00003597,-26.74664610,0.00004133
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-26.74664610,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-26.75187143,0.00000000
2,1,0.01250000,0.02500000,0.00003935,-0.00004373,-26.75187143,0.00005883
2,2,0.02500000,0.02500000,0.00007294,-0.00003118,-26.75190918,0.00007933
2,3,0.03750000,0.02500000,0.00007382,0.00001544,-26.75198906,0.00007542
2,4,0.05000000,0.02500000,0.00002267,0.00008235,-26.75210122,0.00008542
2,5,0.06250000,0.02500000,-0.00009069,0.00015902,-26.75223797,0.00018306
2,6,0.07500000,0.02500000,-0.00027081,0.00023863,-26.75239193,0.00036094
2,7,0.08750000,0.02500000,-0.00051834,0.00031679,-26.75255605,0.00060748
2,8,0.10000000,0.02500000,-0.00083123,0.00039081,-26.75272414,0.00091852
2,9,0.11250000,0.02500000,-0.00120564,0.00045911,-26.75289084,0.00129010
2,10,0.12500000,0.02500000,-0.00163668,0.00052087,-26.75305163,0.00171757
2,11,0.13750000,0.02500000,-0.00211883,0.00057571,-26.75320279,0.00219565
2,12,0.15000000,0.02500000,-0.00264629,0.00062360,-26.75334128,0.00271877
2,13,0.16250000,0.02500000,-0.00321322,0.00066469,-26.75346469,0.00328125
2,14,0.17500000,0.02500000,-0.00381387,0.00069926,-26.75357110,0.00387745
2,15,0.18750000,0.02500000,-0.00444270,0.00072764,-26.75365903,0.00450189
2,16,0.20000000,0.02500000,-0.00509439,0.00075020,-26.75372733,0.00514933
2,17,0.21250000,0.02500000,-0.00576390,0.00076730,-26.75377514,0.00581475
2,18,0.22500000,0.02500000,-0.00644647,0.00077927,-26.75380183,0.00649340
2,19,0.23750000,0.02500000,-0.00713758,0.00078643,-26.75380694,0.00718077
2,20,0.25000000,0.02500000,-0.00783294,0.00078905,-26.75379014,0.00787259
2,21,0.26250000,0.02500000,-0.00852850,0.00078735,-26.75375122,0.00856476
2,22,0.27500000,0.02500000,-0.00922033,0.00078152,-26.75369006,0.00925339
2,23,0.28750000,0.02500000,-0.00990469,0.00077171,-26.75360659,0.00993471
2,24,0.30000000,0.02500000,-0.01057793,0.00075802,-26.75350085,0.01060506
2,25,0.31250000,0.02500000,-0.01123649,0.00074054,-26.75337291,0.01126087
2,26,0.32500000,0.02500000,-0.01187688,0.00071931,-26.75322292,0.01189864
2,27,0.33750000,0.02500000,-0.01249565,0.00069437,-26.75305111,0.01251493
2,28,0.35000000,0.02500000,-0.01308939,0.00066573,-26.75285777,0.01310631
2,29,0.36250000,0.02500000,-0.01365472,0.00063342,-26.75264331,0.01366941
2,30,0.37500000,0.02500000,-0.01418829,0.00059745,-26.75240823,0.01420086
2,31,0.38750000,0.02500000,-0.01468677,0.00055785,-26.75215315,0.01469736
2,32,0.40000000,0.02500000,-0.01514691,0.00051465,-26.75187884,0.01515565
2,33,0.41250000,0.02500000,-0.01556550,0.00046794,-26.75158620,0.01557253
2,34,0.42500000,0.02500000,-0.01593942,0.00041779,-26.75127630,0.01594489
2,35,0.43750000,0.02500000,-0.01626567,0.00036434,-26.75095036,0.01626975
2,36,0.45000000,0.02500000,-0.01654139,0.00030775,-26.75060979,0.01654425
2,37,0.46250000,0.02500000,-0.01676391,0.00024823,-26.75025620,0.01676575
2,38,0.47500000,0.02500000,-0.01693078,0.00018604,-26.74989135,0.01693180
2,39,0.48750000,0.02500000,-0.01703978,0.00012146,-26.74951722,0.01704022
2,40,0.50000000,0.02500000,-0.01708904,0.00005484,-26.74913593,0.01708912
2,41,0.51250000,0.02500000,-0.01707697,-0.00001342,-26.74874982,0.01707698
2,42,0.52500000,0.02500000,-0.01700241,-0.00008289,-26.74836133,0.01700261
2,43,0.53750000,0.02500000,-0.01686458,-0.00015308,-26.74797309,0.01686527
2,44,0.55000000,0.02500000,-0.01666319,-0.00022344,-26.74758785,0.01666469
2,45,0.56250000,0.02500000,-0.01639846,-0.00029339,-26.74720850,0.01640108
2,46,0.57500000,0.02500000,-0.01607113,-0.00036229,-26.74683796,0.01607521
2,47,0.58750000,0.02500000,-0.01568253,-0.00042948,-26.74647923,0.01568841
2,48,0.60000000,0.02500000,-0.01523458,-0.00049427,-26.74613528,0.01524260
2,49,0.61250000,0.02500000,-0.01472981,-0.00055596,-26.74580905,0.01474030
2,50,0.62500000,0.02500000,-0.01417135,-0.00061385,-26.74550340,0.01418464
2,51,0.63750000,0.02500000,-0.01356297,-0.00066725,-26.74522103,0.01357937
2,52,0.65000000,0.02500000,-0.01290902,-0.00071545,-26.74496449,0.01292883
2,53,0.66250000,0.02500000,-0.01221444,-0.00075783,-26.74473606,0.01223792
2,54,0.67500000,0.02500000,-0.01148471,-0.00079375,-26.74453777,0.01151211
2,55,0.68750000,0.02500000,-0.01072584,-0.00082268,-26.74437132,0.01075734
2,56,0.70000000,0.02500000,-0.00994425,-0.00084411,-26.74423804,0.00998002
2,57,0.71250000,0.02500000,-0.00914681,-0.00085763,-26.74413885,0.00918692
2,58,0.72500000,0.02500000,-0.00834064,-0.00086291,-26.74407426,0.00838516
2,59,0.73750000,0.02500000,-0.00753316,-0.00085973,-26.74404428,0.00758206
2,60,0.75000000,0.02500000,-0.00673190,-0.00084796,-26.74404845,0.00678510
2,61,0.76250000,0.02500000,-0.00594446,-0.00082759,-26.74408583,0.00600180
2,62,0.77500000,0.02500000,-0.00517839,-0.00079871,-26.74415494,0.00523963
2,63,0.78750000,0.02500000,-0.00444108,-0.00076156,-26.74425382,0.00450591
2,64,0.80000000,0.02500000,-0.00373967,-0.00071648,-26.74438000,0.00380769
2,65,0.81250000,0.02500000,-0.00308092,-0.00066395,-26.74453053,0.00315164
2,66,0.82500000,0.02500000,-0.00247108,-0.00060456,-26.74470198,0.00254396
2,67,0.83750000,0.02500000,-0.00191582,-0.00053908,-26.74489046,0.00199022
2,68,0.85000000,0.02500000,-0.00142006,-0.00046837,-26.74509171,0.00149530
2,69,0.86250000,0.02500000,-0.00098781,-0.00039348,-26.74530103,0.00106330
2,70,0.87500000,0.02500000,-0.00062209,-0.00031566,-26.74551340,0.00069759
2,71,0.88750000,0.02500000,-0.00032467,-0.00023638,-26.74572347,0.00040161
2,72,0.90000000,0.02500000,-0.00009590,-0.00015742,-26.74592567,0.00018433
2,73,0.91250000,0.02500000,0.00006558,-0.00008099,-26.74611423,0.00010421
2,74,0.92500000,0.02500000,0.00016324,-0.00000991,-26.74628335,0.00016354
2,75,0.93750000,0.02500000,0.00020305,0.00005214,-26.74642733,0.00020964
2,76,0.95000000,0.02500000,0.00019409,0.00010024,-26.74654101,0.00021844
2,77,0.96250000,0.02500000,0.00014967,0.00012781,-26.74661904,0.00019682
2,78,0.97500000,0.02500000,0.00008545,0.00012647,-26.74666295,0.00015263
2,79,0.98750000,0.02500000,0.00003265,0.00008627,-26.74664978,0.00009224
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-26.74664978,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-26.75178991,0.00000000
3,1,0.01250000,0.03750000,0.00002683,-0.00006105,-26.75178991,0.00006669
3,2,0.02500000,0.03750000,0.00003386,-0.00002058,-26.75183842,0.00003962
3,3,0.03750000,0.03750000,-0.00001403,0.00007940,-26.75191791,0.00008064
3,4,0.05000000,0.03750000,-0.00013505,0.00021575,-26.75202610,0.00025453
3,5,0.06250000,0.03750000,-0.00034124,0.00037032,-26.75215468,0.00050357
3,6,0.07500000,0.03750000,-0.00063769,0.00053097,-26.75229779,0.00082980
3,7,0.08750000,0.03750000,-0.00102522,0.00068948,-26.75244933,0.00123550
3,8,0.10000000,0.03750000,-0.00150132,0.00084051,-26.75260401,0.00172059
3,9,0.11250000,0.03750000,-0.00206124,0.00098075,-26.75275713,0.00228268
3,10,0.12500000,0.03750000,-0.00269874,0.00110830,-26.75290472,0.00291745
3,11,0.13750000,0.03750000,-0.00340664,0.00122219,-26.75304343,0.00361925
3,12,0.15000000,0.03750000,-0.00417730,0.00132213,-26.75317050,0.00438154
3,13,0.16250000,0.03750000,-0.00500290,0.00140827,-26.75328368,0.00519733
3,14,0.17500000,0.03750000,-0.00587562,0.00148099,-26.75338119,0.00605940
3,15,0.18750000,0.03750000,-0.00678785,0.00154089,-26.75346160,0.00696055
3,16,0.20000000,0.03750000,-0.00773219,0.00158860,-26.75352379,0.00789369
3,17,0.21250000,0.03750000,-0.00870158,0.00162478,-26.75356692,0.00885197
3,18,0.22500000,0.03750000,-0.00968927,0.00165009,-26.75359034,0.00982877
3,19,0.23750000,0.03750000,-0.01068881,0.00166511,-26.75359356,0.01081773
3,20,0.25000000,0.03750000,-0.01169405,0.00167038,-26.75357622,0.01181275
3,21,0.26250000,0.03750000,-0.01269910,0.00166636,-26.75353808,0.01280796
3,22,0.27500000,0.03750000,-0.01369831,0.00165341,-26.75347897,0.01379773
3,23,0.28750000,0.03750000,-0.01468620,0.00163185,-26.75339882,0.01477659
3,24,0.30000000,0.03750000,-0.01565747,0.00160190,-26.75329761,0.01573920
3,25,0.31250000,0.03750000,-0.01660693,0.00156373,-26.75317537,0.01668039
3,26,0.32500000,0.03750000,-0.01752949,0.00151748,-26.75303224,0.01759505
3,27,0.33750000,0.03750000,-0.01842014,0.00146324,-26.75286839,0.01847817
3,28,0.35000000,0.03750000,-0.01927395,0.00140106,-26.75268411,0.01932481
3,29,0.36250000,0.03750000,-0.02008604,0.00133102,-26.75247975,0.02013009
3,30,0.37500000,0.03750000,-0.02085158,0.00125316,-26.75225580,0.02088920
3,31,0.38750000,0.03750000,-0.02156583,0.00116760,-26.75201282,0.02159741
3,32,0.40000000,0.03750000,-0.02222413,0.00107443,-26.75175154,0.02225008
3,33,0.41250000,0.03750000,-0.02282194,0.00097384,-26.75147282,0.02284270
3,34,0.42500000,0.03750000,-0.02335486,0.00086604,-26.75117766,0.02337091
3,35,0.43750000,0.03750000,-0.02381869,0.00075134,-26.75086722,0.02383053
3,36,0.45000000,0.03750000,-0.02420943,0.00063010,-26.75054286,0.02421763
3,37,0.46250000,0.03750000,-0.02452338,0.00050279,-26.75020609,0.02452853
3,38,0.47500000,0.03750000,-0.02475716,0.00036997,-26.74985859,0.02475992
3,39,0.48750000,0.03750000,-0.02490775,0.00023227,-26.74950224,0.02490883
3,40,0.50000000,0.03750000,-0.02497259,0.00009044,-26.74913909,0.02497276
3,41,0.51250000,0.03750000,-0.02494961,-0.00005467,-26.74877132,0.02494967
3,42,0.52500000,0.03750000,-0.02483726,-0.00020215,-26.74840127,0.02483808
3,43,0.53750000,0.03750000,-0.02463461,-0.00035095,-26.74803142,0.02463711
3,44,0.55000000,0.03750000,-0.02434139,-0.00049991,-26.74766442,0.02434653
3,45,0.56250000,0.03750000,-0.02395804,-0.00064781,-26.74730298,0.02396680
3,46,0.57500000,0.03750000,-0.02348575,-0.00079334,-26.74694991,0.02349914
3,47,0.58750000,0.03750000,-0.02292650,-0.00093510,-26.74660805,0.02294556
3,48,0.60000000,0.03750000,-0.02228311,-0.00107169,-26.74628022,0.02230887
3,49,0.61250000,0.03750000,-0.02155923,-0.00120165,-26.74596922,0.02159269
3,50,0.62500000,0.03750000,-0.02075934,-0.00132354,-26.74567776,0.02080149
3,51,0.63750000,0.03750000,-0.01988881,-0.00143590,-26.74540840,0.01994058
3,52,0.65000000,0.03750000,-0.01895379,-0.00153733,-26.74516355,0.01901603
3,53,0.66250000,0.03750000,-0.01796123,-0.00162650,-26.74494537,0.01803473
3,54,0.67500000,0.03750000,-0.01691887,-0.00170214,-26.74475577,0.01700427
3,55,0.68750000,0.03750000,-0.01583508,-0.00176313,-26.74459635,0.01593294
3,56,0.70000000,0.03750000,-0.01471890,-0.00180846,-26.74446835,0.01482959
3,57,0.71250000,0.03750000,-0.01357988,-0.00183728,-26.74437261,0.01370360
3,58,0.72500000,0.03750000,-0.01242799,-0.00184894,-26.74430959,0.01256477
3,59,0.73750000,0.03750000,-0.01127354,-0.00184295,-26.74427928,0.01142318
3,60,0.75000000,0.03750000,-0.01012702,-0.00181909,-26.74428121,0.01028910
3,61,0.76250000,0.03750000,-0.00899901,-0.00177734,-26.74431443,0.00917284
3,62,0.77500000,0.03750000,-0.00789999,-0.00171793,-26.74437753,0.00808462
3,63,0.78750000,0.03750000,-0.00684023,-0.00164133,-26.74446862,0.00703439
3,64,0.80000000,0.03750000,-0.00582962,-0.00154830,-26.74458531,0.00603173
3,65,0.81250000,0.03750000,-0.00487753,-0.00143985,-26.74472480,0.00508561
3,66,0.82500000,0.03750000,-0.00399260,-0.00131727,-26.74488383,0.00420430
3,67,0.83750000,0.03750000,-0.00318264,-0.00118215,-26.74505875,0.00339509
3,68,0.85000000,0.03750000,-0.00245436,-0.00103636,-26.74524551,0.00266420
3,69,0.86250000,0.03750000,-0.00181327,-0.00088216,-26.74543976,0.00201647
3,70,0.87500000,0.03750000,-0.00126338,-0.00072217,-26.74563683,0.00145522
3,71,0.88750000,0.03750000,-0.00080705,-0.00055949,-26.74583181,0.00098202
3,72,0.90000000,0.03750000,-0.00044463,-0.00039784,-26.74601962,0.00059664
3,73,0.91250000,0.03750000,-0.00017419,-0.00024172,-26.74619504,0.00029794
3,74,0.92500000,0.03750000,0.00000890,-0.00009667,-26.74635290,0.00009708
3,75,0.93750000,0.03750000,0.00011243,0.00003032,-26.74648812,0.00011644
3,76,0.95000000,0.03750000,0.00014781,0.00013044,-26.74659610,0.00019714
3,77,0.96250000,0.03750000,0.00013120,0.00019252,-26.74667182,0.00023297
3,78,0.97500000,0.03750000,0.00008146,0.00020260,-26.74671632,0.00021837
3,79,0.98750000,0.03750000,0.00003303,0.00014499,-26.74670634,0.00014870
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-26.74670634,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-26.75166560,0.00000000
4,1,0.01250000,0.05000000,0.00000380,-0.00005126,-26.75166560,0.00005140
4,2,0.02500000,0.05000000,-0.00003030,0.00003932,-26.75173510,0.00004964
4,3,0.03750000,0.05000000,-0.00014606,0.00021353,-26.75181863,0.00025871
4,4,0.05000000,0.05000000,-0.00035560,0.00043970,-26.75192718,0.00056550
4,5,0.06250000,0.05000000,-0.00067133,0.00069244,-26.75205098,0.00096445
4,6,0.07500000,0.05000000,-0.00109759,0.00095425,-26.75218598,0.00145440
4,7,0.08750000,0.05000000,-0.00163475,0.00121288,-26.75232708,0.00203556
