i,j,x,y,u,v,p,speed
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-36.14792030,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-36.14756793,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-36.14719947,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-36.14681664,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-36.14642134,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-36.14601570,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-36.14560203,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-36.14518285,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-36.14476085,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-36.14433887,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-36.14391995,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-36.14350724,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-36.14310397,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-36.14271343,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-36.14233892,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-36.14198371,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-36.14165095,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-36.14134369,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-36.14106476,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-36.14081675,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-36.14060194,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-36.14042228,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-36.14027932,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-36.14017415,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-36.14010741,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-36.14007920,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-36.14008913,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-36.14013621,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-36.14021892,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-36.14033517,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-36.14048231,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-36.14065713,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-36.14085591,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-36.14107438,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-36.14130779,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-36.14155091,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-36.14179807,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-36.14204313,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-36.14227959,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-36.14250054,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-36.14269881,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-36.14286710,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-36.14299846,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-36.14308618,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-36.14313048,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-36.14311438,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-36.14311438,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-36.14834092,0.00000000
1,1,0.01250000,0.01250000,0.00003411,-0.00001843,-36.14834092,0.00003877
1,2,0.02500000,0.01250000,0.00007141,-0.00001638,-36.14838183,0.00007327
1,3,0.03750000,0.01250000,0.00009398,-0.00000031,-36.14847594,0.00009398
1,4,0.05000000,0.01250000,0.00008741,0.00002407,-36.14861048,0.00009066
1,5,0.06250000,0.01250000,0.00004531,0.00005230,-36.14877562,0.00006920
1,6,0.07500000,0.01250000,-0.00003498,0.00008157,-36.14896119,0.00008875
1,7,0.08750000,0.01250000,-0.00015353,0.00011014,-36.14915806,0.00018895
1,8,0.10000000,0.01250000,-0.00030878,0.00013703,-36.14935845,0.00033782
1,9,0.11250000,0.01250000,-0.00049825,0.00016167,-36.14955594,0.00052382
1,10,0.12500000,0.01250000,-0.00071889,0.00018381,-36.14974533,0.00074202
1,11,0.13750000,0.01250000,-0.00096742,0.00020335,-36.14992247,0.00098856
1,12,0.15000000,0.01250000,-0.00124049,0.00022034,-36.15008412,0.00125990
1,13,0.16250000,0.01250000,-0.00153477,0.00023485,-36.15022775,0.00155264
1,14,0.17500000,0.01250000,-0.00184708,0.00024700,-36.15035147,0.00186352
1,15,0.18750000,0.01250000,-0.00217437,0.00025695,-36.15045385,0.00218950
1,16,0.20000000,0.01250000,-0.00251376,0.00026484,-36.15053383,0.00252767
1,17,0.21250000,0.01250000,-0.00286257,0.00027080,-36.15059067,0.00287535
1,18,0.22500000,0.01250000,-0.00321827,0.00027498,-36.15062386,0.00322999
1,19,0.23750000,0.01250000,-0.00357849,0.00027749,-36.15063305,0.00358923
1,20,0.25000000,0.01250000,-0.00394100,0.00027843,-36.15061802,0.00395083
1,21,0.26250000,0.01250000,-0.00430371,0.00027788,-36.15057865,0.00431267
1,22,0.27500000,0.01250000,-0.00466460,0.00027591,-36.15051490,0.00467275
1,23,0.28750000,0.01250000,-0.00502174,0.00027258,-36.15042679,0.00502913
1,24,0.30000000,0.01250000,-0.00537326,0.00026792,-36.15031439,0.00537993
1,25,0.31250000,0.01250000,-0.00571734,0.00026195,-36.15017783,0.00572334
1,26,0.32500000,0.01250000,-0.00605218,0.00025470,-36.15001729,0.00605753
1,27,0.33750000,0.01250000,-0.00637600,0.00024617,-36.14983303,0.00638075
1,28,0.35000000,0.01250000,-0.00668705,0.00023636,-36.14962537,0.00669122
1,29,0.36250000,0.01250000,-0.00698355,0.00022527,-36.14939473,0.00698718
1,30,0.37500000,0.01250000,-0.00726376,0.00021291,-36.14914166,0.00726688
1,31,0.38750000,0.01250000,-0.00752594,0.00019928,-36.14886680,0.00752858
1,32,0.40000000,0.01250000,-0.00776836,0.00018440,-36.14857096,0.00777055
1,33,0.41250000,0.01250000,-0.00798932,0.00016827,-36.14825508,0.00799109
1,34,0.42500000,0.01250000,-0.00818715,0.00015093,-36.14792030,0.00818854
1,35,0.43750000,0.01250000,-0.00836024,0.00013242,-36.14756793,0.00836129
1,36,0.45000000,0.01250000,-0.00850705,0.00011279,-36.14719947,0.00850780
1,37,0.46250000,0.01250000,-0.00862611,0.00009211,-36.14681664,0.00862660
1,38,0.47500000,0.01250000,-0.00871608,0.00007047,-36.14642134,0.00871637
1,39,0.48750000,0.01250000,-0.00877575,0.00004797,-36.14601570,0.00877588
1,40,0.50000000,0.01250000,-0.00880405,0.00002472,-36.14560203,0.00880409
1,41,0.51250000,0.01250000,-0.00880010,0.00000087,-36.14518285,0.00880010
1,42,0.52500000,0.01250000,-0.00876320,-0.00002344,-36.14476085,0.00876324
1,43,0.53750000,0.01250000,-0.00869289,-0.00004803,-36.14433887,0.00869303
1,44,0.55000000,0.01250000,-0.00858895,-0.00007271,-36.14391995,0.00858926
1,45,0.56250000,0.01250000,-0.00845142,-0.00009727,-36.14350724,0.00845198
1,46,0.57500000,0.01250000,-0.00828065,-0.00012149,-36.14310397,0.00828154
1,47,0.58750000,0.01250000,-0.00807729,-0.00014513,-36.14271343,0.00807860
1,48,0.60000000,0.01250000,-0.00784233,-0.00016795,-36.14233892,0.00784413
1,49,0.61250000,0.01250000,-0.00757708,-0.00018969,-36.14198371,0.00757945
1,50,0.62500000,0.01250000,-0.00728317,-0.00021010,-36.14165095,0.00728620
1,51,0.63750000,0.01250000,-0.00696261,-0.00022894,-36.14134369,0.00696637
1,52,0.65000000,0.01250000,-0.00661770,-0.00024594,-36.14106476,0.00662227
1,53,0.66250000,0.01250000,-0.00625108,-0.00026089,-36.14081675,0.00625652
1,54,0.67500000,0.01250000,-0.00586570,-0.00027356,-36.14060194,0.00587208
1,55,0.68750000,0.01250000,-0.00546478,-0.00028374,-36.14042228,0.00547214
1,56,0.70000000,0.01250000,-0.00505179,-0.00029127,-36.14027932,0.00506017
1,57,0.71250000,0.01250000,-0.00463042,-0.00029598,-36.14017415,0.00463987
1,58,0.72500000,0.01250000,-0.00420454,-0.00029777,-36.14010741,0.00421508
1,59,0.73750000,0.01250000,-0.00377817,-0.00029655,-36.14007920,0.00378979
1,60,0.75000000,0.01250000,-0.00335539,-0.00029226,-36.14008913,0.00336809
1,61,0.76250000,0.01250000,-0.00294032,-0.00028491,-36.14013621,0.00295409
1,62,0.77500000,0.01250000,-0.00253707,-0.00027452,-36.14021892,0.00255188
1,63,0.78750000,0.01250000,-0.00214966,-0.00026118,-36.14033517,0.00216547
1,64,0.80000000,0.01250000,-0.00178198,-0.00024500,-36.14048231,0.00179874
1,65,0.81250000,0.01250000,-0.00143773,-0.00022616,-36.14065713,0.00145541
1,66,0.82500000,0.01250000,-0.00112033,-0.00020485,-36.14085591,0.00113891
1,67,0.83750000,0.01250000,-0.00083291,-0.00018134,-36.14107438,0.00085242
1,68,0.85000000,0.01250000,-0.00057818,-0.00015594,-36.14130779,0.00059884
1,69,0.86250000,0.01250000,-0.00035842,-0.00012901,-36.14155091,0.00038093
1,70,0.87500000,0.01250000,-0.00017536,-0.00010097,-36.14179807,0.00020235
1,71,0.88750000,0.01250000,-0.00003008,-0.00007233,-36.14204313,0.00007834
1,72,0.90000000,0.01250000,0.00007708,-0.00004374,-36.14227959,0.00008863
1,73,0.91250000,0.01250000,0.00014674,-0.00001599,-36.14250054,0.00014761
1,74,0.92500000,0.01250000,0.00018067,0.00000987,-36.14269881,0.00018094
1,75,0.93750000,0.01250000,0.00018218,0.00003239,-36.14286710,0.00018504
1,76,0.95000000,0.01250000,0.00015654,0.00004955,-36.14299846,0.00016419
1,77,0.96250000,0.01250000,0.00011207,0.00005847,-36.14308618,0.00012640
1,78,0.97500000,0.01250000,0.00005896,0.00005543,-36.14313048,0.00008093
1,79,0.98750000,0.01250000,0.00002042,0.00003602,-36.14311438,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-36.14311438,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-36.14831947,0.00000000
2,1,0.01250000,0.02500000,0.00003945,-0.00004392,-36.14831947,0.00005904
2,2,0.02500000,0.02500000,0.00007318,-0.00003142,-36.14835723,0.00007964
2,3,0.03750000,0.02500000,0.00007418,0.00001524,-36.14843728,0.00007573
2,4,0.05000000,0.02500000,0.00002306,0.00008227,-36.14854970,0.00008544
2,5,0.06250000,0.02500000,-0.00009038,0.00015909,-36.14868678,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023886,-36.14884115,0.00036103
2,7,0.08750000,0.02500000,-0.00051862,0.00031720,-36.14900573,0.00060793
2,8,0.10000000,0.02500000,-0.00083202,0.00039139,-36.14917433,0.00091948
2,9,0.11250000,0.02500000,-0.00120709,0.00045985,-36.14934155,0.00129171
2,10,0.12500000,0.02500000,-0.00163892,0.00052175,-36.14950290,0.00171996
2,11,0.13750000,0.02500000,-0.00212197,0.00057672,-36.14965461,0.00219894
2,12,0.15000000,0.02500000,-0.00265044,0.00062472,-36.14979367,0.00272307
2,13,0.16250000,0.02500000,-0.00321847,0.00066591,-36.14991764,0.00328664
2,14,0.17500000,0.02500000,-0.00382031,0.00070056,-36.15002461,0.00388401
2,15,0.18750000,0.02500000,-0.00445038,0.00072901,-36.15011307,0.00450969
2,16,0.20000000,0.02500000,-0.00510337,0.00075162,-36.15018190,0.00515842
2,17,0.21250000,0.02500000,-0.00577422,0.00076875,-36.15023022,0.00582517
2,18,0.22500000,0.02500000,-0.00645816,0.00078075,-36.15025741,0.00650518
2,19,0.23750000,0.02500000,-0.00715065,0.00078793,-36.15026299,0.00719393
2,20,0.25000000,0.02500000,-0.00784741,0.00079055,-36.15024664,0.00788713
2,21,0.26250000,0.02500000,-0.00854435,0.00078885,-36.15020815,0.00858069
2,22,0.27500000,0.02500000,-0.00923757,0.00078301,-36.15014738,0.00927069
2,23,0.28750000,0.02500000,-0.00992329,0.00077317,-36.15006430,0.00995336
2,24,0.30000000,0.02500000,-0.01059786,0.00075945,-36.14995890,0.01062504
2,25,0.31250000,0.02500000,-0.01125772,0.00074192,-36.14983128,0.01128214
2,26,0.32500000,0.02500000,-0.01189936,0.00072065,-36.14968158,0.01192116
2,27,0.33750000,0.02500000,-0.01251933,0.00069564,-36.14951002,0.01253864
2,28,0.35000000,0.02500000,-0.01311420,0.00066694,-36.14931690,0.01313115
2,29,0.36250000,0.02500000,-0.01368060,0.00063456,-36.14910262,0.01369531
2,30,0.37500000,0.02500000,-0.01421517,0.00059850,-36.14886770,0.01422776
2,31,0.38750000,0.02500000,-0.01471456,0.00055881,-36.14861274,0.01472517
2,32,0.40000000,0.02500000,-0.01517552,0.00051551,-36.14833851,0.01518427
2,33,0.41250000,0.02500000,-0.01559483,0.00046869,-36.14804591,0.01560187
2,34,0.42500000,0.02500000,-0.01596937,0.00041843,-36.14773602,0.01597485
2,35,0.43750000,0.02500000,-0.01629612,0.00036485,-36.14741005,0.01630020
2,36,0.45000000,0.02500000,-0.01657223,0.00030814,-36.14706943,0.01657509
2,37,0.46250000,0.02500000,-0.01679502,0.00024848,-36.14671575,0.01679685
2,38,0.47500000,0.02500000,-0.01696202,0.00018614,-36.14635079,0.01696304
2,39,0.48750000,0.02500000,-0.01707104,0.00012142,-36.14597652,0.01707147
2,40,0.50000000,0.02500000,-0.01712016,0.00005465,-36.14559509,0.01712025
2,41,0.51250000,0.02500000,-0.01710784,-0.00001376,-36.14520881,0.01710784
2,42,0.52500000,0.02500000,-0.01703287,-0.00008338,-36.14482015,0.01703308
2,43,0.53750000,0.02500000,-0.01689451,-0.00015372,-36.14443172,0.01689521
2,44,0.55000000,0.02500000,-0.01669246,-0.00022423,-36.14404630,0.01669397
2,45,0.56250000,0.02500000,-0.01642693,-0.00029432,-36.14366677,0.01642957
2,46,0.57500000,0.02500000,-0.01609868,-0.00036335,-36.14329608,0.01610278
2,47,0.58750000,0.02500000,-0.01570904,-0.00043067,-36.14293721,0.01571495
2,48,0.60000000,0.02500000,-0.01525994,-0.00049558,-36.14259314,0.01526799
2,49,0.61250000,0.02500000,-0.01475392,-0.00055738,-36.14226684,0.01476444
2,50,0.62500000,0.02500000,-0.01419412,-0.00061537,-36.14196114,0.01420745
2,51,0.63750000,0.02500000,-0.01358431,-0.00066885,-36.14167877,0.01360076
2,52,0.65000000,0.02500000,-0.01292886,-0.00071712,-36.14142227,0.01294874
2,53,0.66250000,0.02500000,-0.01223273,-0.00075955,-36.14119394,0.01225629
2,54,0.67500000,0.02500000,-0.01150142,-0.00079551,-36.14099580,0.01152890
2,55,0.68750000,0.02500000,-0.01074094,-0.00082445,-36.14082956,0.01077253
2,56,0.70000000,0.02500000,-0.00995774,-0.00084588,-36.14069654,0.00999361
2,57,0.71250000,0.02500000,-0.00915869,-0.00085938,-36.14059767,0.00919892
2,58,0.72500000,0.02500000,-0.00835095,-0.00086462,-36.14053344,0.00839559
2,59,0.73750000,0.02500000,-0.00754193,-0.00086139,-36.14050388,0.00759096
2,60,0.75000000,0.02500000,-0.00673920,-0.00084954,-36.14050853,0.00679253
2,61,0.76250000,0.02500000,-0.00595035,-0.00082907,-36.14054642,0.00600783
2,62,0.77500000,0.02500000,-0.00518297,-0.00080009,-36.14061609,0.00524436
2,63,0.78750000,0.02500000,-0.00444444,-0.00076281,-36.14071556,0.00450943
2,64,0.80000000,0.02500000,-0.00374193,-0.00071760,-36.14084235,0.00381012
2,65,0.81250000,0.02500000,-0.00308220,-0.00066492,-36.14099350,0.00315311
2,66,0.82500000,0.02500000,-0.00247152,-0.00060538,-36.14116558,0.00254458
2,67,0.83750000,0.02500000,-0.00191556,-0.00053973,-36.14135470,0.00199014
2,68,0.85000000,0.02500000,-0.00141922,-0.00046886,-36.14155656,0.00149467
2,69,0.86250000,0.02500000,-0.00098655,-0.00039381,-36.14176647,0.00106225
2,70,0.87500000,0.02500000,-0.00062055,-0.00031584,-36.14197940,0.00069630
2,71,0.88750000,0.02500000,-0.00032298,-0.00023641,-36.14218999,0.00040026
2,72,0.90000000,0.02500000,-0.00009419,-0.00015731,-36.14239266,0.00018335
2,73,0.91250000,0.02500000,0.00006721,-0.00008076,-36.14258162,0.00010506
2,74,0.92500000,0.02500000,0.00016468,-0.00000958,-36.14275107,0.00016496
2,75,0.93750000,0.02500000,0.00020424,0.00005253,-36.14289531,0.00021089
2,76,0.95000000,0.02500000,0.00019498,0.00010065,-36.14300916,0.00021942
2,77,0.96250000,0.02500000,0.00015025,0.00012820,-36.14308729,0.00019751
2,78,0.97500000,0.02500000,0.00008575,0.00012677,-36.14313123,0.00015305
2,79,0.98750000,0.02500000,0.00003276,0.00008643,-36.14311797,0.00009243
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-36.14311797,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-36.14823777,0.00000000
3,1,0.01250000,0.03750000,0.00002692,-0.00006136,-36.14823777,0.00006700
3,2,0.02500000,0.03750000,0.00003405,-0.00002093,-36.14828632,0.00003997
3,3,0.03750000,0.03750000,-0.00001379,0.00007917,-36.14836597,0.00008036
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-36.14847441,0.00025445
3,5,0.06250000,0.03750000,-0.00034134,0.00037062,-36.14860331,0.00050386
3,6,0.07500000,0.03750000,-0.00063823,0.00053161,-36.14874681,0.00083063
3,7,0.08750000,0.03750000,-0.00102640,0.00069047,-36.14889879,0.00123703
3,8,0.10000000,0.03750000,-0.00150334,0.00084184,-36.14905394,0.00172300
3,9,0.11250000,0.03750000,-0.00206429,0.00098241,-36.14920757,0.00228614
3,10,0.12500000,0.03750000,-0.00270299,0.00111025,-36.14935568,0.00292212
3,11,0.13750000,0.03750000,-0.00341226,0.00122441,-36.14949492,0.00362529
3,12,0.15000000,0.03750000,-0.00418445,0.00132459,-36.14962252,0.00438909
3,13,0.16250000,0.03750000,-0.00501169,0.00141092,-36.14973624,0.00520651
3,14,0.17500000,0.03750000,-0.00588617,0.00148382,-36.14983428,0.00607031
3,15,0.18750000,0.03750000,-0.00680023,0.00154385,-36.14991521,0.00697328
3,16,0.20000000,0.03750000,-0.00774649,0.00159167,-36.14997792,0.00790832
3,17,0.21250000,0.03750000,-0.00871785,0.00162793,-36.15002155,0.00886855
3,18,0.22500000,0.03750000,-0.00970755,0.00165329,-36.15004545,0.00984733
3,19,0.23750000,0.03750000,-0.01070912,0.00166835,-36.15004914,0.01083829
3,20,0.25000000,0.03750000,-0.01171639,0.00167363,-36.15003225,0.01183532
3,21,0.26250000,0.03750000,-0.01272348,0.00166959,-36.14999454,0.01283255
3,22,0.27500000,0.03750000,-0.01372470,0.00165661,-36.14993585,0.01382432
3,23,0.28750000,0.03750000,-0.01471457,0.00163499,-36.14985609,0.01480513
3,24,0.30000000,0.03750000,-0.01568778,0.00160496,-36.14975523,0.01576966
3,25,0.31250000,0.03750000,-0.01663911,0.00156671,-36.14963333,0.01671271
3,26,0.32500000,0.03750000,-0.01756348,0.00152035,-36.14949050,0.01762916
3,27,0.33750000,0.03750000,-0.01845587,0.00146597,-36.14932694,0.01851400
3,28,0.35000000,0.03750000,-0.01931132,0.00140365,-36.14914290,0.01936226
3,29,0.36250000,0.03750000,-0.02012494,0.00133344,-36.14893876,0.02016907
3,30,0.37500000,0.03750000,-0.02089190,0.00125540,-36.14871498,0.02092959
3,31,0.38750000,0.03750000,-0.02160745,0.00116963,-36.14847216,0.02163908
3,32,0.40000000,0.03750000,-0.02226691,0.00107624,-36.14821099,0.02229290
3,33,0.41250000,0.03750000,-0.02286574,0.00097541,-36.14793235,0.02288653
3,34,0.42500000,0.03750000,-0.02339952,0.00086736,-36.14763723,0.02341559
3,35,0.43750000,0.03750000,-0.02386405,0.00075239,-36.14732681,0.02387590
3,36,0.45000000,0.03750000,-0.02425532,0.00063088,-36.14700244,0.02426352
3,37,0.46250000,0.03750000,-0.02456962,0.00050328,-36.14666562,0.02457477
3,38,0.47500000,0.03750000,-0.02480356,0.00037015,-36.14631805,0.02480632
3,39,0.48750000,0.03750000,-0.02495413,0.00023214,-36.14596161,0.02495521
3,40,0.50000000,0.03750000,-0.02501876,0.00009000,-36.14559834,0.02501892
3,41,0.51250000,0.03750000,-0.02499537,-0.00005543,-36.14523045,0.02499543
3,42,0.52500000,0.03750000,-0.02488242,-0.00020323,-36.14486026,0.02488325
3,43,0.53750000,0.03750000,-0.02467898,-0.00035234,-36.14449027,0.02468149
3,44,0.55000000,0.03750000,-0.02438477,-0.00050161,-36.14412312,0.02438993
3,45,0.56250000,0.03750000,-0.02400025,-0.00064981,-36.14376155,0.02400905
3,46,0.57500000,0.03750000,-0.02352662,-0.00079562,-36.14340836,0.02354007
3,47,0.58750000,0.03750000,-0.02296586,-0.00093766,-36.14306639,0.02298499
3,48,0.60000000,0.03750000,-0.02232080,-0.00107450,-36.14273848,0.02234665
3,49,0.61250000,0.03750000,-0.02159511,-0.00120469,-36.14242743,0.02162868
3,50,0.62500000,0.03750000,-0.02079329,-0.00132678,-36.14213594,0.02083558
3,51,0.63750000,0.03750000,-0.01992070,-0.00143931,-36.14186660,0.01997263
3,52,0.65000000,0.03750000,-0.01898353,-0.00154089,-36.14162181,0.01904597
3,53,0.66250000,0.03750000,-0.01798876,-0.00163016,-36.14140374,0.01806247
3,54,0.67500000,0.03750000,-0.01694412,-0.00170588,-36.14121430,0.01702977
3,55,0.68750000,0.03750000,-0.01585803,-0.00176691,-36.14105508,0.01595616
3,56,0.70000000,0.03750000,-0.01473953,-0.00181224,-36.14092734,0.01485052
3,57,0.71250000,0.03750000,-0.01359821,-0.00184101,-36.14083192,0.01372226
3,58,0.72500000,0.03750000,-0.01244405,-0.00185258,-36.14076926,0.01258119
3,59,0.73750000,0.03750000,-0.01128739,-0.00184648,-36.14073936,0.01143742
3,60,0.75000000,0.03750000,-0.01013874,-0.00182247,-36.14074174,0.01030124
3,61,0.76250000,0.03750000,-0.00900870,-0.00178052,-36.14077546,0.00918297
3,62,0.77500000,0.03750000,-0.00790777,-0.00172088,-36.14083909,0.00809286
3,63,0.78750000,0.03750000,-0.00684625,-0.00164403,-36.14093073,0.00704088
3,64,0.80000000,0.03750000,-0.00583403,-0.00155072,-36.14104801,0.00603661
3,65,0.81250000,0.03750000,-0.00488050,-0.00144197,-36.14118809,0.00508906
3,66,0.82500000,0.03750000,-0.00399431,-0.00131907,-36.14134772,0.00420648
3,67,0.83750000,0.03750000,-0.00318328,-0.00118361,-36.14152323,0.00339620
3,68,0.85000000,0.03750000,-0.00245412,-0.00103750,-36.14171058,0.00266442
3,69,0.86250000,0.03750000,-0.00181234,-0.00088296,-36.14190539,0.00201599
3,70,0.87500000,0.03750000,-0.00126197,-0.00072264,-36.14210299,0.00145423
3,71,0.88750000,0.03750000,-0.00080533,-0.00055966,-36.14229846,0.00098070
3,72,0.90000000,0.03750000,-0.00044278,-0.00039773,-36.14248670,0.00059518
3,73,0.91250000,0.03750000,-0.00017237,-0.00024136,-36.14266250,0.00029659
3,74,0.92500000,0.03750000,0.00001057,-0.00009611,-36.14282068,0.00009669
3,75,0.93750000,0.03750000,0.00011383,0.00003102,-36.14295614,0.00011798
3,76,0.95000000,0.03750000,0.00014889,0.00013119,-36.14306429,0.00019844
3,77,0.96250000,0.03750000,0.00013193,0.00019324,-36.14314010,0.00023398
3,78,0.97500000,0.03750000,0.00008185,0.00020319,-36.14318463,0.00021905
3,79,0.98750000,0.03750000,0.00003318,0.00014532,-36.14317454,0.00014906
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-36.14317454,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-36.14811317,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005164,-36.14811317,0.00005178
4,2,0.02500000,0.05000000,-0.00003022,0.00003893,-36.14818274,0.00004929
4,3,0.03750000,0.05000000,-0.00014607,0.00021338,-36.14826645,0.00025859
4,4,0.05000000,0.05000000,-0.00035588,0.00043996,-36.14837526,0.00056587
4,5,0.06250000,0.05000000,-0.00067208,0.00069320,-36.14849937,0.00096552
4,6,0.07500000,0.05000000,-0.00109906,0.00095557,-36.14863474,0.00145638
4,7,0.08750000,0.05000000,-0.00163718,0.00121477,-36.14877625,0.00203864
