i,j,x,y,u,v,p,speed
1,20,0.25000000,0.01250000,-0.00383237,0.00027038,-16.21206547,0.00384189
1,21,0.26250000,0.01250000,-0.00418392,0.00026985,-16.21201958,0.00419261
1,22,0.27500000,0.01250000,-0.00453372,0.00026794,-16.21194977,0.00454163
1,23,0.28750000,0.01250000,-0.00487991,0.00026472,-16.21185609,0.00488708
1,24,0.30000000,0.01250000,-0.00522067,0.00026022,-16.21173864,0.00522715
1,25,0.31250000,0.01250000,-0.00555426,0.00025446,-16.21159755,0.00556009
1,26,0.32500000,0.01250000,-0.00587894,0.00024746,-16.21143304,0.00588414
1,27,0.33750000,0.01250000,-0.00619300,0.00023922,-16.21124537,0.00619761
1,28,0.35000000,0.01250000,-0.00649473,0.00022976,-16.21103490,0.00649879
1,29,0.36250000,0.01250000,-0.00678245,0.00021907,-16.21080206,0.00678599
1,30,0.37500000,0.01250000,-0.00705447,0.00020715,-16.21054739,0.00705751
1,31,0.38750000,0.01250000,-0.00730911,0.00019401,-16.21027156,0.00731168
1,32,0.40000000,0.01250000,-0.00754470,0.00017965,-16.20997536,0.00754684
1,33,0.41250000,0.01250000,-0.00775961,0.00016410,-16.20965974,0.00776134
1,34,0.42500000,0.01250000,-0.00795223,0.00014739,-16.20932580,0.00795359
1,35,0.43750000,0.01250000,-0.00812100,0.00012954,-16.20897484,0.00812203
1,36,0.45000000,0.01250000,-0.00826442,0.00011061,-16.20860833,0.00826516
1,37,0.46250000,0.01250000,-0.00838110,0.00009066,-16.20822792,0.00838159
1,38,0.47500000,0.01250000,-0.00846972,0.00006978,-16.20783549,0.00847001
1,39,0.48750000,0.01250000,-0.00852910,0.00004807,-16.20743309,0.00852923
1,40,0.50000000,0.01250000,-0.00855820,0.00002563,-16.20702297,0.00855824
1,41,0.51250000,0.01250000,-0.00855616,0.00000259,-16.20660756,0.00855616
1,42,0.52500000,0.01250000,-0.00852230,-0.00002089,-16.20618947,0.00852233
1,43,0.53750000,0.01250000,-0.00845614,-0.00004466,-16.20577144,0.00845626
1,44,0.55000000,0.01250000,-0.00835746,-0.00006854,-16.20535642,0.00835774
1,45,0.56250000,0.01250000,-0.00822627,-0.00009232,-16.20494745,0.00822679
1,46,0.57500000,0.01250000,-0.00806290,-0.00011578,-16.20454765,0.00806373
1,47,0.58750000,0.01250000,-0.00786793,-0.00013871,-16.20416022,0.00786916
1,48,0.60000000,0.01250000,-0.00764230,-0.00016085,-16.20378833,0.00764399
1,49,0.61250000,0.01250000,-0.00738724,-0.00018199,-16.20343515,0.00738948
1,50,0.62500000,0.01250000,-0.00710430,-0.00020186,-16.20310376,0.00710717
1,51,0.63750000,0.01250000,-0.00679538,-0.00022023,-16.20279708,0.00679895
1,52,0.65000000,0.01250000,-0.00646269,-0.00023685,-16.20251790,0.00646703
1,53,0.66250000,0.01250000,-0.00610875,-0.00025151,-16.20226872,0.00611392
1,54,0.67500000,0.01250000,-0.00573636,-0.00026398,-16.20205178,0.00574243
1,55,0.68750000,0.01250000,-0.00534863,-0.00027407,-16.20186900,0.00535565
1,56,0.70000000,0.01250000,-0.00494890,-0.00028161,-16.20172191,0.00495690
1,57,0.71250000,0.01250000,-0.00454070,-0.00028644,-16.20161159,0.00454972
1,58,0.72500000,0.01250000,-0.00412777,-0.00028845,-16.20153871,0.00413783
1,59,0.73750000,0.01250000,-0.00371397,-0.00028755,-16.20150342,0.00372509
1,60,0.75000000,0.01250000,-0.00330327,-0.00028369,-16.20150537,0.00331543
1,61,0.76250000,0.01250000,-0.00289964,-0.00027686,-16.20154366,0.00291283
1,62,0.77500000,0.01250000,-0.00250707,-0.00026708,-16.20161688,0.00252126
1,63,0.78750000,0.01250000,-0.00212947,-0.00025443,-16.20172304,0.00214462
1,64,0.80000000,0.01250000,-0.00177064,-0.00023902,-16.20185962,0.00178670
1,65,0.81250000,0.01250000,-0.00143416,-0.00022099,-16.20202358,0.00145109
1,66,0.82500000,0.01250000,-0.00112341,-0.00020055,-16.20221133,0.00114118
1,67,0.83750000,0.01250000,-0.00084146,-0.00017795,-16.20241878,0.00086007
1,68,0.85000000,0.01250000,-0.00059098,-0.00015346,-16.20264136,0.00061058
1,69,0.86250000,0.01250000,-0.00037426,-0.00012743,-16.20287404,0.00039536
1,70,0.87500000,0.01250000,-0.00019302,-0.00010028,-16.20311130,0.00021752
1,71,0.88750000,0.01250000,-0.00004841,-0.00007249,-16.20334723,0.00008717
1,72,0.90000000,0.01250000,0.00005916,-0.00004467,-16.20357547,0.00007413
1,73,0.91250000,0.01250000,0.00013020,-0.00001759,-16.20378933,0.00013139
1,74,0.92500000,0.01250000,0.00016633,0.00000774,-16.20398177,0.00016651
1,75,0.93750000,0.01250000,0.00017063,0.00002993,-16.20414564,0.00017324
1,76,0.95000000,0.01250000,0.00014812,0.00004699,-16.20427407,0.00015539
1,77,0.96250000,0.01250000,0.00010677,0.00005612,-16.20436039,0.00012062
1,78,0.97500000,0.01250000,0.00005642,0.00005365,-16.20440450,0.00007786
1,79,0.98750000,0.01250000,0.00001956,0.00003516,-16.20438982,0.00004024
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-16.20438982,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-16.20990951,0.00000000
2,1,0.01250000,0.02500000,0.00003780,-0.00004104,-16.20990951,0.00005580
2,2,0.02500000,0.02500000,0.00006945,-0.00002772,-16.20994695,0.00007478
2,3,0.03750000,0.02500000,0.00006860,0.00001824,-16.21002450,0.00007099
2,4,0.05000000,0.02500000,0.00001695,0.00008355,-16.21013301,0.00008526
2,5,0.06250000,0.02500000,-0.00009522,0.00015806,-16.21026485,0.00018453
2,6,0.07500000,0.02500000,-0.00027216,0.00023524,-16.21041291,0.00035973
2,7,0.08750000,0.02500000,-0.00051439,0.00031089,-16.21057033,0.00060104
2,8,0.10000000,0.02500000,-0.00081984,0.00038247,-16.21073113,0.00090467
2,9,0.11250000,0.02500000,-0.00118477,0.00044847,-16.21089011,0.00126681
2,10,0.12500000,0.02500000,-0.00160442,0.00050812,-16.21104293,0.00168296
2,11,0.13750000,0.02500000,-0.00207344,0.00056108,-16.21118597,0.00214801
2,12,0.15000000,0.02500000,-0.00258622,0.00060733,-16.21131631,0.00265657
2,13,0.16250000,0.02500000,-0.00313712,0.00064701,-16.21143161,0.00320314
2,14,0.17500000,0.02500000,-0.00372060,0.00068039,-16.21153003,0.00378230
2,15,0.18750000,0.02500000,-0.00433129,0.00070781,-16.21161013,0.00438874
2,16,0.20000000,0.02500000,-0.00496408,0.00072960,-16.21167081,0.00501741
2,17,0.21250000,0.02500000,-0.00561409,0.00074612,-16.21171125,0.00566346
2,18,0.22500000,0.02500000,-0.00627674,0.00075769,-16.21173083,0.00632230
2,19,0.23750000,0.02500000,-0.00694765,0.00076461,-16.21172913,0.00698960
2,20,0.25000000,0.02500000,-0.00762270,0.00076713,-16.21170584,0.00766120
2,21,0.26250000,0.02500000,-0.00829794,0.00076549,-16.21166078,0.00833317
2,22,0.27500000,0.02500000,-0.00896961,0.00075985,-16.21159383,0.00900173
2,23,0.28750000,0.02500000,-0.00963407,0.00075037,-16.21150497,0.00966325
2,24,0.30000000,0.02500000,-0.01028782,0.00073713,-16.21139424,0.01031419
2,25,0.31250000,0.02500000,-0.01092740,0.00072024,-16.21126175,0.01095111
2,26,0.32500000,0.02500000,-0.01154945,0.00069972,-16.21110765,0.01157062
2,27,0.33750000,0.02500000,-0.01215063,0.00067561,-16.21093220,0.01216940
2,28,0.35000000,0.02500000,-0.01272766,0.00064795,-16.21073572,0.01274414
2,29,0.36250000,0.02500000,-0.01327726,0.00061673,-16.21051862,0.01329158
2,30,0.37500000,0.02500000,-0.01379621,0.00058198,-16.21028141,0.01380848
2,31,0.38750000,0.02500000,-0.01428130,0.00054373,-16.21002473,0.01429164
2,32,0.40000000,0.02500000,-0.01472936,0.00050200,-16.20974933,0.01473792
2,33,0.41250000,0.02500000,-0.01513731,0.00045687,-16.20945612,0.01514421
2,34,0.42500000,0.02500000,-0.01550213,0.00040843,-16.20914615,0.01550751
2,35,0.43750000,0.02500000,-0.01582091,0.00035678,-16.20882062,0.01582494
2,36,0.45000000,0.02500000,-0.01609089,0.00030210,-16.20848093,0.01609372
2,37,0.46250000,0.02500000,-0.01630945,0.00024456,-16.20812862,0.01631129
2,38,0.47500000,0.02500000,-0.01647422,0.00018443,-16.20776544,0.01647526
2,39,0.48750000,0.02500000,-0.01658306,0.00012197,-16.20739330,0.01658351
2,40,0.50000000,0.02500000,-0.01663409,0.00005752,-16.20701428,0.01663419
2,41,0.51250000,0.02500000,-0.01662579,-0.00000855,-16.20663064,0.01662579
2,42,0.52500000,0.02500000,-0.01655698,-0.00007582,-16.20624475,0.01655715
2,43,0.53750000,0.02500000,-0.01642689,-0.00014383,-16.20585916,0.01642752
2,44,0.55000000,0.02500000,-0.01623520,-0.00021204,-16.20547655,0.01623658
2,45,0.56250000,0.02500000,-0.01598207,-0.00027989,-16.20509971,0.01598452
2,46,0.57500000,0.02500000,-0.01566818,-0.00034678,-16.20473148,0.01567202
2,47,0.58750000,0.02500000,-0.01529477,-0.00041207,-16.20437475,0.01530032
2,48,0.60000000,0.02500000,-0.01486365,-0.00047509,-16.20403243,0.01487124
2,49,0.61250000,0.02500000,-0.01437721,-0.00053518,-16.20370736,0.01438717
2,50,0.62500000,0.02500000,-0.01383844,-0.00059164,-16.20340231,0.01385109
2,51,0.63750000,0.02500000,-0.01325093,-0.00064380,-16.20311993,0.01326656
2,52,0.65000000,0.02500000,-0.01261883,-0.00069100,-16.20286269,0.01263774
2,53,0.66250000,0.02500000,-0.01194690,-0.00073261,-16.20263281,0.01196934
2,54,0.67500000,0.02500000,-0.01124038,-0.00076802,-16.20243230,0.01126659
2,55,0.68750000,0.02500000,-0.01050506,-0.00079670,-16.20226282,0.01053523
2,56,0.70000000,0.02500000,-0.00974713,-0.00081815,-16.20212567,0.00978141
2,57,0.71250000,0.02500000,-0.00897319,-0.00083198,-16.20202181,0.00901168
2,58,0.72500000,0.02500000,-0.00819016,-0.00083784,-16.20195173,0.00823290
2,59,0.73750000,0.02500000,-0.00740518,-0.00083551,-16.20191550,0.00745217
2,60,0.75000000,0.02500000,-0.00662557,-0.00082486,-16.20191272,0.00667672
2,61,0.76250000,0.02500000,-0.00585868,-0.00080585,-16.20194249,0.00591385
2,62,0.77500000,0.02500000,-0.00511187,-0.00077858,-16.20200344,0.00517082
2,63,0.78750000,0.02500000,-0.00439233,-0.00074323,-16.20209369,0.00445477
2,64,0.80000000,0.02500000,-0.00370702,-0.00070015,-16.20221089,0.00377256
2,65,0.81250000,0.02500000,-0.00306255,-0.00064976,-16.20235221,0.00313072
2,66,0.82500000,0.02500000,-0.00246508,-0.00059265,-16.20251435,0.00253532
2,67,0.83750000,0.02500000,-0.00192015,-0.00052951,-16.20269359,0.00199183
2,68,0.85000000,0.02500000,-0.00143265,-0.00046119,-16.20288576,0.00150505
2,69,0.86250000,0.02500000,-0.00100658,-0.00038868,-16.20308636,0.00107902
2,70,0.87500000,0.02500000,-0.00064499,-0.00031318,-16.20329049,0.00071700
2,71,0.88750000,0.02500000,-0.00034972,-0.00023609,-16.20349296,0.00042196
2,72,0.90000000,0.02500000,-0.00012127,-0.00015914,-16.20368834,0.00020008
2,73,0.91250000,0.02500000,0.00004154,-0.00008445,-16.20387099,0.00009411
2,74,0.92500000,0.02500000,0.00014192,-0.00001475,-16.20403523,0.00014268
2,75,0.93750000,0.02500000,0.00018550,0.00004638,-16.20417544,0.00019121
2,76,0.95000000,0.02500000,0.00018094,0.00009415,-16.20428652,0.00020397
2,77,0.96250000,0.02500000,0.00014105,0.00012213,-16.20436318,0.00018658
2,78,0.97500000,0.02500000,0.00008099,0.00012201,-16.20440665,0.00014644
2,79,0.98750000,0.02500000,0.00003099,0.00008389,-16.20439482,0.00008943
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-16.20439482,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-16.20983054,0.00000000
3,1,0.01250000,0.03750000,0.00002545,-0.00005663,-16.20983054,0.00006208
3,2,0.02500000,0.03750000,0.00003103,-0.00001538,-16.20987849,0.00003464
3,3,0.03750000,0.03750000,-0.00001750,0.00008289,-16.20995561,0.00008471
3,4,0.05000000,0.03750000,-0.00013731,0.00021583,-16.21006022,0.00025581
3,5,0.06250000,0.03750000,-0.00033989,0.00036600,-16.21018412,0.00049948
3,6,0.07500000,0.03750000,-0.00062999,0.00052172,-16.21032164,0.00081797
3,7,0.08750000,0.03750000,-0.00100829,0.00067515,-16.21046687,0.00121345
3,8,0.10000000,0.03750000,-0.00147227,0.00082120,-16.21061468,0.00168581
3,9,0.11250000,0.03750000,-0.00201729,0.00095674,-16.21076054,0.00223267
3,10,0.12500000,0.03750000,-0.00263726,0.00107996,-16.21090060,0.00284982
3,11,0.13750000,0.03750000,-0.00332527,0.00118996,-16.21103161,0.00353177
3,12,0.15000000,0.03750000,-0.00407390,0.00128648,-16.21115092,0.00427220
3,13,0.16250000,0.03750000,-0.00487560,0.00136967,-16.21125635,0.00506434
3,14,0.17500000,0.03750000,-0.00572284,0.00143992,-16.21134616,0.00590121
3,15,0.18750000,0.03750000,-0.00660826,0.00149779,-16.21141899,0.00677588
3,16,0.20000000,0.03750000,-0.00752474,0.00154389,-16.21147376,0.00768149
3,17,0.21250000,0.03750000,-0.00846545,0.00157887,-16.21150966,0.00861143
3,18,0.22500000,0.03750000,-0.00942388,0.00160335,-16.21152606,0.00955930
3,19,0.23750000,0.03750000,-0.01039381,0.00161789,-16.21152251,0.01051898
3,20,0.25000000,0.03750000,-0.01136931,0.00162302,-16.21149867,0.01148457
3,21,0.26250000,0.03750000,-0.01234468,0.00161916,-16.21145432,0.01245042
3,22,0.27500000,0.03750000,-0.01331447,0.00160668,-16.21138932,0.01341106
3,23,0.28750000,0.03750000,-0.01427339,0.00158588,-16.21130362,0.01436122
3,24,0.30000000,0.03750000,-0.01521632,0.00155697,-16.21119721,0.01529577
3,25,0.31250000,0.03750000,-0.01613824,0.00152014,-16.21107018,0.01620968
3,26,0.32500000,0.03750000,-0.01703426,0.00147549,-16.21092265,0.01709804
3,27,0.33750000,0.03750000,-0.01789952,0.00142312,-16.21075485,0.01795601
3,28,0.35000000,0.03750000,-0.01872927,0.00136310,-16.21056706,0.01877881
3,29,0.36250000,0.03750000,-0.01951879,0.00129547,-16.21035966,0.01956173
3,30,0.37500000,0.03750000,-0.02026342,0.00122031,-16.21013315,0.02030013
3,31,0.38750000,0.03750000,-0.02095858,0.00113770,-16.20988810,0.02098943
3,32,0.40000000,0.03750000,-0.02159976,0.00104774,-16.20962524,0.02162515
3,33,0.41250000,0.03750000,-0.02218257,0.00095060,-16.20934542,0.02220293
3,34,0.42500000,0.03750000,-0.02270275,0.00084649,-16.20904964,0.02271853
3,35,0.43750000,0.03750000,-0.02315623,0.00073569,-16.20873906,0.02316791
3,36,0.45000000,0.03750000,-0.02353913,0.00061855,-16.20841499,0.02354725
3,37,0.46250000,0.03750000,-0.02384784,0.00049552,-16.20807891,0.02385299
3,38,0.47500000,0.03750000,-0.02407907,0.00036711,-16.20773248,0.02408187
3,39,0.48750000,0.03750000,-0.02422989,0.00023394,-16.20737751,0.02423102
3,40,0.50000000,0.03750000,-0.02429776,0.00009673,-16.20701601,0.02429796
3,41,0.51250000,0.03750000,-0.02428065,-0.00004373,-16.20665011,0.02428069
3,42,0.52500000,0.03750000,-0.02417701,-0.00018654,-16.20628206,0.02417773
3,43,0.53750000,0.03750000,-0.02398589,-0.00033071,-16.20591429,0.02398817
3,44,0.55000000,0.03750000,-0.02370698,-0.00047514,-16.20554935,0.02371174
3,45,0.56250000,0.03750000,-0.02334063,-0.00061863,-16.20518989,0.02334883
3,46,0.57500000,0.03750000,-0.02288794,-0.00075993,-16.20483862,0.02290055
3,47,0.58750000,0.03750000,-0.02235075,-0.00089771,-16.20449830,0.02236877
3,48,0.60000000,0.03750000,-0.02173173,-0.00103060,-16.20417167,0.02175615
3,49,0.61250000,0.03750000,-0.02103432,-0.00115719,-16.20386144,0.02106612
3,50,0.62500000,0.03750000,-0.02026280,-0.00127608,-16.20357025,0.02030294
3,51,0.63750000,0.03750000,-0.01942229,-0.00138588,-16.20330059,0.01947167
3,52,0.65000000,0.03750000,-0.01851867,-0.00148522,-16.20305480,0.01857813
3,53,0.66250000,0.03750000,-0.01755862,-0.00157278,-16.20283500,0.01762892
3,54,0.67500000,0.03750000,-0.01654955,-0.00164736,-16.20264307,0.01663134
3,55,0.68750000,0.03750000,-0.01549955,-0.00170783,-16.20248055,0.01559335
3,56,0.70000000,0.03750000,-0.01441730,-0.00175321,-16.20234870,0.01452350
3,57,0.71250000,0.03750000,-0.01331201,-0.00178265,-16.20224836,0.01343084
3,58,0.72500000,0.03750000,-0.01219335,-0.00179550,-16.20217999,0.01232483
3,59,0.73750000,0.03750000,-0.01107127,-0.00179127,-16.20214362,0.01121524
3,60,0.75000000,0.03750000,-0.00995594,-0.00176972,-16.20213884,0.01011201
3,61,0.76250000,0.03750000,-0.00885763,-0.00173079,-16.20216476,0.00902515
3,62,0.77500000,0.03750000,-0.00778654,-0.00167467,-16.20222005,0.00796459
3,63,0.78750000,0.03750000,-0.00675265,-0.00160182,-16.20230290,0.00694004
3,64,0.80000000,0.03750000,-0.00576564,-0.00151290,-16.20241105,0.00596083
3,65,0.81250000,0.03750000,-0.00483465,-0.00140889,-16.20254180,0.00503575
3,66,0.82500000,0.03750000,-0.00396817,-0.00129100,-16.20269202,0.00417289
3,67,0.83750000,0.03750000,-0.00317387,-0.00116072,-16.20285818,0.00337945
3,68,0.85000000,0.03750000,-0.00245841,-0.00101986,-16.20303638,0.00266156
3,69,0.86250000,0.03750000,-0.00182727,-0.00087056,-16.20322240,0.00202405
3,70,0.87500000,0.03750000,-0.00128452,-0.00071534,-16.20341171,0.00147027
3,71,0.88750000,0.03750000,-0.00083260,-0.00055719,-16.20359953,0.00100184
3,72,0.90000000,0.03750000,-0.00047206,-0.00039968,-16.20378091,0.00061853
3,73,0.91250000,0.03750000,-0.00020121,-0.00024715,-16.20395075,0.00031870
3,74,0.92500000,0.03750000,-0.00001576,-0.00010499,-16.20410398,0.00010617
3,75,0.93750000,0.03750000,0.00009163,0.00002003,-16.20423562,0.00009380
3,76,0.95000000,0.03750000,0.00013189,0.00011929,-16.20434109,0.00017784
3,77,0.96250000,0.03750000,0.00012051,0.00018186,-16.20441549,0.00021817
3,78,0.97500000,0.03750000,0.00007576,0.00019398,-16.20445958,0.00020825
3,79,0.98750000,0.03750000,0.00003083,0.00014003,-16.20445123,0.00014338
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-16.20445123,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-16.20971050,0.00000000
4,1,0.01250000,0.05000000,0.00000301,-0.00004575,-16.20971050,0.00004585
4,2,0.02500000,0.05000000,-0.00003141,0.00004497,-16.20977882,0.00005485
4,3,0.03750000,0.05000000,-0.00014588,0.00021577,-16.20985980,0.00026045
4,4,0.05000000,0.05000000,-0.00035160,0.00043609,-16.20996472,0.00056018
4,5,0.06250000,0.05000000,-0.00066041,0.00068151,-16.21008394,0.00094900
4,6,0.07500000,0.05000000,-0.00107635,0.00093524,-16.21021357,0.00142591
4,7,0.08750000,0.05000000,-0.00159965,0.00118557,-16.21034868,0.00199109
