i,j,x,y,u,v,p,speed
0,26,0.32500000,0.00000000,0.00000000,0.00000000,-43.02548705,0.00000000
0,27,0.33750000,0.00000000,0.00000000,0.00000000,-43.02530281,0.00000000
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-43.02509516,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-43.02486454,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-43.02461148,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-43.02433662,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-43.02404078,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-43.02372490,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-43.02339012,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-43.02303774,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-43.02266927,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-43.02228643,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-43.02189111,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-43.02148545,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-43.02107177,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-43.02065257,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-43.02023054,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-43.01980854,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-43.01938960,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-43.01897687,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-43.01857358,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-43.01818303,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-43.01780851,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-43.01745328,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-43.01712052,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-43.01681325,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-43.01653432,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-43.01628631,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-43.01607152,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-43.01589188,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-43.01574894,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-43.01564380,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-43.01557709,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-43.01554892,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-43.01555889,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-43.01560601,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-43.01568878,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-43.01580508,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-43.01595228,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-43.01612716,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-43.01632599,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-43.01654452,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-43.01677799,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-43.01702117,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-43.01726838,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-43.01751349,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-43.01774999,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-43.01797098,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-43.01816928,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-43.01833760,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-43.01846897,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-43.01855670,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-43.01860100,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-43.01858490,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-43.01858490,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-43.02380973,0.00000000
1,1,0.01250000,0.01250000,0.00003412,-0.00001843,-43.02380973,0.00003878
1,2,0.02500000,0.01250000,0.00007143,-0.00001639,-43.02385064,0.00007329
1,3,0.03750000,0.01250000,0.00009400,-0.00000032,-43.02394477,0.00009400
1,4,0.05000000,0.01250000,0.00008744,0.00002406,-43.02407934,0.00009069
1,5,0.06250000,0.01250000,0.00004535,0.00005230,-43.02424450,0.00006922
1,6,0.07500000,0.01250000,-0.00003495,0.00008157,-43.02443012,0.00008874
1,7,0.08750000,0.01250000,-0.00015351,0.00011016,-43.02462702,0.00018895
1,8,0.10000000,0.01250000,-0.00030879,0.00013704,-43.02482746,0.00033783
1,9,0.11250000,0.01250000,-0.00049828,0.00016169,-43.02502501,0.00052386
1,10,0.12500000,0.01250000,-0.00071895,0.00018383,-43.02521445,0.00074208
1,11,0.13750000,0.01250000,-0.00096752,0.00020338,-43.02539165,0.00098867
1,12,0.15000000,0.01250000,-0.00124063,0.00022037,-43.02555334,0.00126005
1,13,0.16250000,0.01250000,-0.00153496,0.00023488,-43.02569703,0.00155283
1,14,0.17500000,0.01250000,-0.00184732,0.00024704,-43.02582080,0.00186377
1,15,0.18750000,0.01250000,-0.00217466,0.00025699,-43.02592322,0.00218980
1,16,0.20000000,0.01250000,-0.00251411,0.00026488,-43.02600325,0.00252803
1,17,0.21250000,0.01250000,-0.00286298,0.00027085,-43.02606014,0.00287576
1,18,0.22500000,0.01250000,-0.00321873,0.00027502,-43.02609337,0.00323046
1,19,0.23750000,0.01250000,-0.00357902,0.00027753,-43.02610260,0.00358976
1,20,0.25000000,0.01250000,-0.00394159,0.00027847,-43.02608760,0.00395142
1,21,0.26250000,0.01250000,-0.00430436,0.00027792,-43.02604827,0.00431332
1,22,0.27500000,0.01250000,-0.00466531,0.00027596,-43.02598455,0.00467346
1,23,0.28750000,0.01250000,-0.00502250,0.00027262,-43.02589648,0.00502990
1,24,0.30000000,0.01250000,-0.00537408,0.00026796,-43.02578411,0.00538076
1,25,0.31250000,0.01250000,-0.00571822,0.00026199,-43.02564757,0.00572422
1,26,0.32500000,0.01250000,-0.00605311,0.00025474,-43.02548705,0.00605847
1,27,0.33750000,0.01250000,-0.00637699,0.00024620,-43.02530281,0.00638174
1,28,0.35000000,0.01250000,-0.00668809,0.00023639,-43.02509516,0.00669226
1,29,0.36250000,0.01250000,-0.00698464,0.00022530,-43.02486454,0.00698827
1,30,0.37500000,0.01250000,-0.00726489,0.00021294,-43.02461148,0.00726801
1,31,0.38750000,0.01250000,-0.00752711,0.00019931,-43.02433662,0.00752975
1,32,0.40000000,0.01250000,-0.00776957,0.00018442,-43.02404078,0.00777176
1,33,0.41250000,0.01250000,-0.00799056,0.00016829,-43.02372490,0.00799233
1,34,0.42500000,0.01250000,-0.00818842,0.00015095,-43.02339012,0.00818981
1,35,0.43750000,0.01250000,-0.00836154,0.00013243,-43.02303774,0.00836258
1,36,0.45000000,0.01250000,-0.00850836,0.00011280,-43.02266927,0.00850911
1,37,0.46250000,0.01250000,-0.00862743,0.00009212,-43.02228643,0.00862793
1,38,0.47500000,0.01250000,-0.00871741,0.00007047,-43.02189111,0.00871770
1,39,0.48750000,0.01250000,-0.00877708,0.00004797,-43.02148545,0.00877721
1,40,0.50000000,0.01250000,-0.00880538,0.00002472,-43.02107177,0.00880541
1,41,0.51250000,0.01250000,-0.00880142,0.00000086,-43.02065257,0.00880142
1,42,0.52500000,0.01250000,-0.00876450,-0.00002345,-43.02023054,0.00876454
1,43,0.53750000,0.01250000,-0.00869417,-0.00004804,-43.01980854,0.00869430
1,44,0.55000000,0.01250000,-0.00859020,-0.00007273,-43.01938960,0.00859050
1,45,0.56250000,0.01250000,-0.00845263,-0.00009730,-43.01897687,0.00845319
1,46,0.57500000,0.01250000,-0.00828182,-0.00012152,-43.01857358,0.00828271
1,47,0.58750000,0.01250000,-0.00807842,-0.00014517,-43.01818303,0.00807973
1,48,0.60000000,0.01250000,-0.00784341,-0.00016799,-43.01780851,0.00784521
1,49,0.61250000,0.01250000,-0.00757810,-0.00018973,-43.01745328,0.00758048
1,50,0.62500000,0.01250000,-0.00728414,-0.00021015,-43.01712052,0.00728717
1,51,0.63750000,0.01250000,-0.00696351,-0.00022898,-43.01681325,0.00696727
1,52,0.65000000,0.01250000,-0.00661853,-0.00024599,-43.01653432,0.00662310
1,53,0.66250000,0.01250000,-0.00625185,-0.00026094,-43.01628631,0.00625729
1,54,0.67500000,0.01250000,-0.00586640,-0.00027361,-43.01607152,0.00587278
1,55,0.68750000,0.01250000,-0.00546540,-0.00028380,-43.01589188,0.00547277
1,56,0.70000000,0.01250000,-0.00505234,-0.00029132,-43.01574894,0.00506073
1,57,0.71250000,0.01250000,-0.00463090,-0.00029604,-43.01564380,0.00464035
1,58,0.72500000,0.01250000,-0.00420496,-0.00029782,-43.01557709,0.00421549
1,59,0.73750000,0.01250000,-0.00377852,-0.00029659,-43.01554892,0.00379014
1,60,0.75000000,0.01250000,-0.00335567,-0.00029231,-43.01555889,0.00336838
1,61,0.76250000,0.01250000,-0.00294054,-0.00028495,-43.01560601,0.00295431
1,62,0.77500000,0.01250000,-0.00253723,-0.00027456,-43.01568878,0.00255204
1,63,0.78750000,0.01250000,-0.00214977,-0.00026121,-43.01580508,0.00216558
1,64,0.80000000,0.01250000,-0.00178204,-0.00024503,-43.01595228,0.00179881
1,65,0.81250000,0.01250000,-0.00143775,-0.00022618,-43.01612716,0.00145543
1,66,0.82500000,0.01250000,-0.00112032,-0.00020487,-43.01632599,0.00113889
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-43.01654452,0.00085238
1,68,0.85000000,0.01250000,-0.00057811,-0.00015596,-43.01677799,0.00059878
1,69,0.86250000,0.01250000,-0.00035834,-0.00012901,-43.01702117,0.00038086
1,70,0.87500000,0.01250000,-0.00017527,-0.00010097,-43.01726838,0.00020227
1,71,0.88750000,0.01250000,-0.00002999,-0.00007233,-43.01751349,0.00007830
1,72,0.90000000,0.01250000,0.00007718,-0.00004374,-43.01774999,0.00008871
1,73,0.91250000,0.01250000,0.00014683,-0.00001598,-43.01797098,0.00014770
1,74,0.92500000,0.01250000,0.00018075,0.00000988,-43.01816928,0.00018102
1,75,0.93750000,0.01250000,0.00018224,0.00003241,-43.01833760,0.00018510
1,76,0.95000000,0.01250000,0.00015658,0.00004956,-43.01846897,0.00016424
1,77,0.96250000,0.01250000,0.00011209,0.00005848,-43.01855670,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-43.01860100,0.00008094
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-43.01858490,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-43.01858490,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-43.02378828,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-43.02378828,0.00005905
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-43.02382605,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001523,-43.02390610,0.00007576
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-43.02401854,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-43.02415565,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-43.02431006,0.00036104
2,7,0.08750000,0.02500000,-0.00051864,0.00031723,-43.02447468,0.00060797
2,8,0.10000000,0.02500000,-0.00083209,0.00039143,-43.02464332,0.00091956
2,9,0.11250000,0.02500000,-0.00120721,0.00045991,-43.02481059,0.00129185
2,10,0.12500000,0.02500000,-0.00163910,0.00052182,-43.02497198,0.00172016
2,11,0.13750000,0.02500000,-0.00212223,0.00057680,-43.02512374,0.00219922
2,12,0.15000000,0.02500000,-0.00265079,0.00062481,-43.02526285,0.00272343
2,13,0.16250000,0.02500000,-0.00321892,0.00066601,-43.02538687,0.00328709
2,14,0.17500000,0.02500000,-0.00382085,0.00070067,-43.02549388,0.00388456
2,15,0.18750000,0.02500000,-0.00445103,0.00072912,-43.02558239,0.00451035
2,16,0.20000000,0.02500000,-0.00510412,0.00075174,-43.02565126,0.00515919
2,17,0.21250000,0.02500000,-0.00577509,0.00076888,-43.02569963,0.00582605
2,18,0.22500000,0.02500000,-0.00645914,0.00078088,-43.02572685,0.00650617
2,19,0.23750000,0.02500000,-0.00715175,0.00078806,-43.02573247,0.00719504
2,20,0.25000000,0.02500000,-0.00784863,0.00079068,-43.02571616,0.00788835
2,21,0.26250000,0.02500000,-0.00854569,0.00078897,-43.02567770,0.00858203
2,22,0.27500000,0.02500000,-0.00923902,0.00078313,-43.02561698,0.00927215
2,23,0.28750000,0.02500000,-0.00992485,0.00077329,-43.02553392,0.00995493
2,24,0.30000000,0.02500000,-0.01059954,0.00075957,-43.02542856,0.01062672
2,25,0.31250000,0.02500000,-0.01125950,0.00074204,-43.02530096,0.01128393
2,26,0.32500000,0.02500000,-0.01190125,0.00072076,-43.02515128,0.01192305
2,27,0.33750000,0.02500000,-0.01252132,0.00069575,-43.02497974,0.01254063
2,28,0.35000000,0.02500000,-0.01311630,0.00066705,-43.02478664,0.01313325
2,29,0.36250000,0.02500000,-0.01368279,0.00063465,-43.02457239,0.01369750
2,30,0.37500000,0.02500000,-0.01421743,0.00059859,-43.02433747,0.01423002
2,31,0.38750000,0.02500000,-0.01471690,0.00055889,-43.02408252,0.01472751
2,32,0.40000000,0.02500000,-0.01517793,0.00051559,-43.02380830,0.01518669
2,33,0.41250000,0.02500000,-0.01559730,0.00046875,-43.02351571,0.01560434
2,34,0.42500000,0.02500000,-0.01597189,0.00041848,-43.02320581,0.01597737
2,35,0.43750000,0.02500000,-0.01629869,0.00036490,-43.02287984,0.01630277
2,36,0.45000000,0.02500000,-0.01657483,0.00030817,-43.02253922,0.01657769
2,37,0.46250000,0.02500000,-0.01679764,0.00024850,-43.02218553,0.01679948
2,38,0.47500000,0.02500000,-0.01696465,0.00018615,-43.02182057,0.01696567
2,39,0.48750000,0.02500000,-0.01707367,0.00012141,-43.02144628,0.01707410
2,40,0.50000000,0.02500000,-0.01712278,0.00005464,-43.02106483,0.01712287
2,41,0.51250000,0.02500000,-0.01711044,-0.00001378,-43.02067854,0.01711044
2,42,0.52500000,0.02500000,-0.01703544,-0.00008342,-43.02028986,0.01703565
2,43,0.53750000,0.02500000,-0.01689704,-0.00015377,-43.01990142,0.01689774
2,44,0.55000000,0.02500000,-0.01669493,-0.00022429,-43.01951599,0.01669643
2,45,0.56250000,0.02500000,-0.01642933,-0.00029439,-43.01913645,0.01643197
2,46,0.57500000,0.02500000,-0.01610100,-0.00036344,-43.01876574,0.01610511
2,47,0.58750000,0.02500000,-0.01571128,-0.00043077,-43.01840685,0.01571718
2,48,0.60000000,0.02500000,-0.01526208,-0.00049569,-43.01806278,0.01527013
2,49,0.61250000,0.02500000,-0.01475595,-0.00055750,-43.01773647,0.01476648
2,50,0.62500000,0.02500000,-0.01419603,-0.00061550,-43.01743077,0.01420937
2,51,0.63750000,0.02500000,-0.01358611,-0.00066898,-43.01714840,0.01360257
2,52,0.65000000,0.02500000,-0.01293054,-0.00071726,-43.01689190,0.01295041
2,53,0.66250000,0.02500000,-0.01223428,-0.00075969,-43.01666358,0.01225784
2,54,0.67500000,0.02500000,-0.01150283,-0.00079566,-43.01646545,0.01153032
2,55,0.68750000,0.02500000,-0.01074221,-0.00082460,-43.01629922,0.01077382
2,56,0.70000000,0.02500000,-0.00995888,-0.00084603,-43.01616623,0.00999475
2,57,0.71250000,0.02500000,-0.00915969,-0.00085952,-43.01606738,0.00919993
2,58,0.72500000,0.02500000,-0.00835182,-0.00086477,-43.01600319,0.00839647
2,59,0.73750000,0.02500000,-0.00754267,-0.00086152,-43.01597367,0.00759171
2,60,0.75000000,0.02500000,-0.00673981,-0.00084967,-43.01597835,0.00679316
2,61,0.76250000,0.02500000,-0.00595085,-0.00082920,-43.01601629,0.00600834
2,62,0.77500000,0.02500000,-0.00518335,-0.00080020,-43.01608600,0.00524476
2,63,0.78750000,0.02500000,-0.00444473,-0.00076292,-43.01618552,0.00450973
2,64,0.80000000,0.02500000,-0.00374212,-0.00071769,-43.01631237,0.00381032
2,65,0.81250000,0.02500000,-0.00308231,-0.00066500,-43.01646357,0.00315323
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-43.01663570,0.00254464
2,67,0.83750000,0.02500000,-0.00191554,-0.00053979,-43.01682487,0.00199014
2,68,0.85000000,0.02500000,-0.00141915,-0.00046890,-43.01702679,0.00149461
2,69,0.86250000,0.02500000,-0.00098645,-0.00039384,-43.01723675,0.00106216
2,70,0.87500000,0.02500000,-0.00062042,-0.00031585,-43.01744972,0.00069619
2,71,0.88750000,0.02500000,-0.00032284,-0.00023641,-43.01766036,0.00040014
2,72,0.90000000,0.02500000,-0.00009405,-0.00015730,-43.01786306,0.00018327
2,73,0.91250000,0.02500000,0.00006735,-0.00008074,-43.01805206,0.00010514
2,74,0.92500000,0.02500000,0.00016480,-0.00000955,-43.01822154,0.00016508
2,75,0.93750000,0.02500000,0.00020434,0.00005256,-43.01836580,0.00021099
2,76,0.95000000,0.02500000,0.00019505,0.00010068,-43.01847967,0.00021951
2,77,0.96250000,0.02500000,0.00015030,0.00012823,-43.01855780,0.00019757
2,78,0.97500000,0.02500000,0.00008578,0.00012680,-43.01860174,0.00015308
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-43.01858847,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-43.01858847,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-43.02370657,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-43.02370657,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002096,-43.02375512,0.00004000
3,3,0.03750000,0.03750000,-0.00001377,0.00007914,-43.02383478,0.00008033
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-43.02394324,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-43.02407217,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053166,-43.02421570,0.00083070
3,7,0.08750000,0.03750000,-0.00102649,0.00069055,-43.02436772,0.00123715
3,8,0.10000000,0.03750000,-0.00150351,0.00084196,-43.02452291,0.00172320
3,9,0.11250000,0.03750000,-0.00206454,0.00098255,-43.02467658,0.00228643
3,10,0.12500000,0.03750000,-0.00270335,0.00111042,-43.02482473,0.00292252
3,11,0.13750000,0.03750000,-0.00341274,0.00122460,-43.02496402,0.00362580
3,12,0.15000000,0.03750000,-0.00418505,0.00132480,-43.02509167,0.00438973
3,13,0.16250000,0.03750000,-0.00501243,0.00141115,-43.02520543,0.00520728
3,14,0.17500000,0.03750000,-0.00588706,0.00148406,-43.02530352,0.00607123
3,15,0.18750000,0.03750000,-0.00680128,0.00154410,-43.02538449,0.00697435
3,16,0.20000000,0.03750000,-0.00774770,0.00159193,-43.02544724,0.00790955
3,17,0.21250000,0.03750000,-0.00871922,0.00162820,-43.02549092,0.00886994
3,18,0.22500000,0.03750000,-0.00970909,0.00165356,-43.02551486,0.00984889
3,19,0.23750000,0.03750000,-0.01071083,0.00166862,-43.02551859,0.01084002
3,20,0.25000000,0.03750000,-0.01171828,0.00167390,-43.02550174,0.01183723
3,21,0.26250000,0.03750000,-0.01272553,0.00166986,-43.02546406,0.01283463
3,22,0.27500000,0.03750000,-0.01372692,0.00165688,-43.02540541,0.01382655
3,23,0.28750000,0.03750000,-0.01471696,0.00163525,-43.02532567,0.01480753
3,24,0.30000000,0.03750000,-0.01569033,0.00160522,-43.02522485,0.01577223
3,25,0.31250000,0.03750000,-0.01664182,0.00156696,-43.02510298,0.01671543
3,26,0.32500000,0.03750000,-0.01756635,0.00152059,-43.02496018,0.01763204
3,27,0.33750000,0.03750000,-0.01845888,0.00146620,-43.02479663,0.01851702
3,28,0.35000000,0.03750000,-0.01931447,0.00140387,-43.02461262,0.01936542
3,29,0.36250000,0.03750000,-0.02012822,0.00133364,-43.02440849,0.02017235
3,30,0.37500000,0.03750000,-0.02089530,0.00125559,-43.02418473,0.02093299
3,31,0.38750000,0.03750000,-0.02161095,0.00116980,-43.02394192,0.02164259
3,32,0.40000000,0.03750000,-0.02227051,0.00107640,-43.02368076,0.02229651
3,33,0.41250000,0.03750000,-0.02286943,0.00097555,-43.02340212,0.02289022
3,34,0.42500000,0.03750000,-0.02340328,0.00086748,-43.02310701,0.02341936
3,35,0.43750000,0.03750000,-0.02386787,0.00075248,-43.02279660,0.02387973
3,36,0.45000000,0.03750000,-0.02425918,0.00063094,-43.02247222,0.02426739
3,37,0.46250000,0.03750000,-0.02457351,0.00050332,-43.02213540,0.02457867
3,38,0.47500000,0.03750000,-0.02480747,0.00037017,-43.02178782,0.02481023
3,39,0.48750000,0.03750000,-0.02495804,0.00023213,-43.02143137,0.02495912
3,40,0.50000000,0.03750000,-0.02502265,0.00008997,-43.02106810,0.02502281
3,41,0.51250000,0.03750000,-0.02499923,-0.00005549,-43.02070020,0.02499929
3,42,0.52500000,0.03750000,-0.02488622,-0.00020332,-43.02033000,0.02488705
3,43,0.53750000,0.03750000,-0.02468271,-0.00035245,-43.01995999,0.02468523
3,44,0.55000000,0.03750000,-0.02438843,-0.00050176,-43.01959283,0.02439359
3,45,0.56250000,0.03750000,-0.02400381,-0.00064998,-43.01923125,0.02401261
3,46,0.57500000,0.03750000,-0.02353006,-0.00079581,-43.01887805,0.02354351
3,47,0.58750000,0.03750000,-0.02296918,-0.00093788,-43.01853607,0.02298832
3,48,0.60000000,0.03750000,-0.02232398,-0.00107474,-43.01820815,0.02234984
3,49,0.61250000,0.03750000,-0.02159813,-0.00120495,-43.01789709,0.02163172
3,50,0.62500000,0.03750000,-0.02079615,-0.00132705,-43.01760561,0.02083845
3,51,0.63750000,0.03750000,-0.01992339,-0.00143960,-43.01733627,0.01997533
3,52,0.65000000,0.03750000,-0.01898604,-0.00154119,-43.01709148,0.01904849
3,53,0.66250000,0.03750000,-0.01799108,-0.00163047,-43.01687342,0.01806481
3,54,0.67500000,0.03750000,-0.01694625,-0.00170620,-43.01668399,0.01703192
3,55,0.68750000,0.03750000,-0.01585996,-0.00176723,-43.01652479,0.01595812
3,56,0.70000000,0.03750000,-0.01474127,-0.00181255,-43.01639707,0.01485229
3,57,0.71250000,0.03750000,-0.01359975,-0.00184133,-43.01630168,0.01372384
3,58,0.72500000,0.03750000,-0.01244540,-0.00185289,-43.01623905,0.01258258
3,59,0.73750000,0.03750000,-0.01128855,-0.00184678,-43.01620918,0.01143862
3,60,0.75000000,0.03750000,-0.01013973,-0.00182275,-43.01621160,0.01030226
3,61,0.76250000,0.03750000,-0.00900952,-0.00178079,-43.01624536,0.00918382
3,62,0.77500000,0.03750000,-0.00790843,-0.00172113,-43.01630904,0.00809355
3,63,0.78750000,0.03750000,-0.00684676,-0.00164426,-43.01640073,0.00704142
3,64,0.80000000,0.03750000,-0.00583440,-0.00155092,-43.01651805,0.00603702
3,65,0.81250000,0.03750000,-0.00488075,-0.00144214,-43.01665819,0.00508935
3,66,0.82500000,0.03750000,-0.00399446,-0.00131922,-43.01681787,0.00420667
3,67,0.83750000,0.03750000,-0.00318333,-0.00118374,-43.01699343,0.00339629
3,68,0.85000000,0.03750000,-0.00245410,-0.00103759,-43.01718083,0.00266443
3,69,0.86250000,0.03750000,-0.00181227,-0.00088303,-43.01737568,0.00201595
3,70,0.87500000,0.03750000,-0.00126185,-0.00072268,-43.01757332,0.00145415
3,71,0.88750000,0.03750000,-0.00080519,-0.00055967,-43.01776883,0.00098059
3,72,0.90000000,0.03750000,-0.00044263,-0.00039772,-43.01795711,0.00059506
3,73,0.91250000,0.03750000,-0.00017221,-0.00024132,-43.01813295,0.00029647
3,74,0.92500000,0.03750000,0.00001071,-0.00009607,-43.01829115,0.00009666
3,75,0.93750000,0.03750000,0.00011395,0.00003108,-43.01842664,0.00011811
3,76,0.95000000,0.03750000,0.00014898,0.00013125,-43.01853480,0.00019855
3,77,0.96250000,0.03750000,0.00013199,0.00019330,-43.01861061,0.00023406
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-43.01865515,0.00021911
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-43.01864504,0.00014909
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-43.01864504,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-43.02358194,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-43.02358194,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-43.02365152,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-43.02373524,0.00025858
4,4,0.05000000,0.05000000,-0.00035591,0.00043998,-43.02384407,0.00056590
4,5,0.06250000,0.05000000,-0.00067215,0.00069327,-43.02396821,0.00096561
4,6,0.07500000,0.05000000,-0.00109918,0.00095568,-43.02410361,0.00145655
4,7,0.08750000,0.05000000,-0.00163739,0.00121493,-43.02424516,0.00203890
