i,j,x,y,u,v,p,speed
1,9,0.11250000,0.01250000,-0.00048971,0.00015612,-14.60702217,0.00051399
1,10,0.12500000,0.01250000,-0.00070152,0.00017705,-14.60719742,0.00072352
1,11,0.13750000,0.01250000,-0.00093972,0.00019554,-14.60736033,0.00095984
1,12,0.15000000,0.01250000,-0.00120110,0.00021159,-14.60750783,0.00121960
1,13,0.16250000,0.01250000,-0.00148255,0.00022530,-14.60763754,0.00149957
1,14,0.17500000,0.01250000,-0.00178104,0.00023679,-14.60774768,0.00179671
1,15,0.18750000,0.01250000,-0.00209368,0.00024619,-14.60783688,0.00210810
1,16,0.20000000,0.01250000,-0.00241777,0.00025364,-14.60790418,0.00243104
1,17,0.21250000,0.01250000,-0.00275075,0.00025927,-14.60794887,0.00276294
1,18,0.22500000,0.01250000,-0.00309025,0.00026321,-14.60797048,0.00310144
1,19,0.23750000,0.01250000,-0.00343401,0.00026557,-14.60796869,0.00344427
1,20,0.25000000,0.01250000,-0.00377994,0.00026644,-14.60794331,0.00378932
1,21,0.26250000,0.01250000,-0.00412603,0.00026591,-14.60789427,0.00413459
1,22,0.27500000,0.01250000,-0.00447039,0.00026403,-14.60782154,0.00447818
1,23,0.28750000,0.01250000,-0.00481119,0.00026085,-14.60772518,0.00481826
1,24,0.30000000,0.01250000,-0.00514666,0.00025642,-14.60760529,0.00515304
1,25,0.31250000,0.01250000,-0.00547507,0.00025076,-14.60746204,0.00548081
1,26,0.32500000,0.01250000,-0.00579472,0.00024387,-14.60729563,0.00579985
1,27,0.33750000,0.01250000,-0.00610393,0.00023578,-14.60710635,0.00610849
1,28,0.35000000,0.01250000,-0.00640105,0.00022648,-14.60689456,0.00640505
1,29,0.36250000,0.01250000,-0.00668439,0.00021598,-14.60666069,0.00668788
1,30,0.37500000,0.01250000,-0.00695232,0.00020427,-14.60640530,0.00695532
1,31,0.38750000,0.01250000,-0.00720319,0.00019137,-14.60612905,0.00720573
1,32,0.40000000,0.01250000,-0.00743536,0.00017727,-14.60583273,0.00743747
1,33,0.41250000,0.01250000,-0.00764722,0.00016201,-14.60551729,0.00764894
1,34,0.42500000,0.01250000,-0.00783720,0.00014559,-14.60518383,0.00783856
1,35,0.43750000,0.01250000,-0.00800378,0.00012807,-14.60483362,0.00800480
1,36,0.45000000,0.01250000,-0.00814547,0.00010948,-14.60446811,0.00814621
1,37,0.46250000,0.01250000,-0.00826090,0.00008990,-14.60408895,0.00826139
1,38,0.47500000,0.01250000,-0.00834879,0.00006940,-14.60369798,0.00834907
1,39,0.48750000,0.01250000,-0.00840796,0.00004807,-14.60329722,0.00840809
1,40,0.50000000,0.01250000,-0.00843739,0.00002603,-14.60288888,0.00843743
1,41,0.51250000,0.01250000,-0.00843624,0.00000340,-14.60247537,0.00843624
1,42,0.52500000,0.01250000,-0.00840382,-0.00001968,-14.60205923,0.00840384
1,43,0.53750000,0.01250000,-0.00833966,-0.00004304,-14.60164318,0.00833977
1,44,0.55000000,0.01250000,-0.00824352,-0.00006652,-14.60123011,0.00824379
1,45,0.56250000,0.01250000,-0.00811542,-0.00008990,-14.60082300,0.00811592
1,46,0.57500000,0.01250000,-0.00795565,-0.00011299,-14.60042493,0.00795646
1,47,0.58750000,0.01250000,-0.00776480,-0.00013556,-14.60003903,0.00776598
1,48,0.60000000,0.01250000,-0.00754374,-0.00015737,-14.59966844,0.00754538
1,49,0.61250000,0.01250000,-0.00729368,-0.00017820,-14.59931627,0.00729586
1,50,0.62500000,0.01250000,-0.00701614,-0.00019780,-14.59898554,0.00701893
1,51,0.63750000,0.01250000,-0.00671296,-0.00021594,-14.59867915,0.00671643
1,52,0.65000000,0.01250000,-0.00638629,-0.00023237,-14.59839983,0.00639051
1,53,0.66250000,0.01250000,-0.00603860,-0.00024688,-14.59815006,0.00604364
1,54,0.67500000,0.01250000,-0.00567263,-0.00025925,-14.59793206,0.00567855
1,55,0.68750000,0.01250000,-0.00529142,-0.00026930,-14.59774772,0.00529827
1,56,0.70000000,0.01250000,-0.00489823,-0.00027684,-14.59759855,0.00490605
1,57,0.71250000,0.01250000,-0.00449655,-0.00028172,-14.59748566,0.00450536
1,58,0.72500000,0.01250000,-0.00409002,-0.00028384,-14.59740972,0.00409986
1,59,0.73750000,0.01250000,-0.00368245,-0.00028310,-14.59737090,0.00369331
1,60,0.75000000,0.01250000,-0.00327772,-0.00027945,-14.59736886,0.00328961
1,61,0.76250000,0.01250000,-0.00287975,-0.00027287,-14.59740278,0.00289265
1,62,0.77500000,0.01250000,-0.00249247,-0.00026340,-14.59747126,0.00250635
1,63,0.78750000,0.01250000,-0.00211973,-0.00025109,-14.59757239,0.00213455
1,64,0.80000000,0.01250000,-0.00176526,-0.00023606,-14.59770372,0.00178097
1,65,0.81250000,0.01250000,-0.00143263,-0.00021844,-14.59786226,0.00144919
1,66,0.82500000,0.01250000,-0.00112517,-0.00019843,-14.59804452,0.00114253
1,67,0.83750000,0.01250000,-0.00084591,-0.00017627,-14.59824648,0.00086408
1,68,0.85000000,0.01250000,-0.00059753,-0.00015224,-14.59846368,0.00061661
1,69,0.86250000,0.01250000,-0.00038228,-0.00012667,-14.59869115,0.00040272
1,70,0.87500000,0.01250000,-0.00020194,-0.00009996,-14.59892349,0.00022532
1,71,0.88750000,0.01250000,-0.00005764,-0.00007259,-14.59915487,0.00009269
1,72,0.90000000,0.01250000,0.00005017,-0.00004515,-14.59937903,0.00006749
1,73,0.91250000,0.01250000,0.00012191,-0.00001840,-14.59958936,0.00012329
1,74,0.92500000,0.01250000,0.00015915,0.00000667,-14.59977891,0.00015929
1,75,0.93750000,0.01250000,0.00016486,0.00002869,-14.59994059,0.00016734
1,76,0.95000000,0.01250000,0.00014392,0.00004571,-14.60006757,0.00015100
1,77,0.96250000,0.01250000,0.00010413,0.00005495,-14.60015320,0.00011774
1,78,0.97500000,0.01250000,0.00005516,0.00005277,-14.60019723,0.00007633
1,79,0.98750000,0.01250000,0.00001913,0.00003474,-14.60018327,0.00003966
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-14.60018327,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-14.60585608,0.00000000
2,1,0.01250000,0.02500000,0.00003701,-0.00003965,-14.60585608,0.00005424
2,2,0.02500000,0.02500000,0.00006765,-0.00002593,-14.60589338,0.00007245
2,3,0.03750000,0.02500000,0.00006589,0.00001970,-14.60596974,0.00006878
2,4,0.05000000,0.02500000,0.00001395,0.00008421,-14.60607638,0.00008535
2,5,0.06250000,0.02500000,-0.00009764,0.00015761,-14.60620571,0.00018540
2,6,0.07500000,0.02500000,-0.00027298,0.00023354,-14.60635074,0.00035925
2,7,0.08750000,0.02500000,-0.00051253,0.00030791,-14.60650473,0.00059791
2,8,0.10000000,0.02500000,-0.00081420,0.00037823,-14.60666177,0.00089776
2,9,0.11250000,0.02500000,-0.00117430,0.00044305,-14.60681679,0.00125510
2,10,0.12500000,0.02500000,-0.00158812,0.00050160,-14.60696550,0.00166545
2,11,0.13750000,0.02500000,-0.00205041,0.00055359,-14.60710436,0.00212382
2,12,0.15000000,0.02500000,-0.00255565,0.00059897,-14.60723050,0.00262490
2,13,0.16250000,0.02500000,-0.00309830,0.00063790,-14.60734162,0.00316328
2,14,0.17500000,0.02500000,-0.00367291,0.00067065,-14.60743592,0.00373364
2,15,0.18750000,0.02500000,-0.00427423,0.00069755,-14.60751198,0.00433078
2,16,0.20000000,0.02500000,-0.00489723,0.00071892,-14.60756872,0.00494972
2,17,0.21250000,0.02500000,-0.00553713,0.00073511,-14.60760535,0.00558571
2,18,0.22500000,0.02500000,-0.00618941,0.00074645,-14.60762127,0.00623426
2,19,0.23750000,0.02500000,-0.00684980,0.00075322,-14.60761606,0.00689108
2,20,0.25000000,0.02500000,-0.00751423,0.00075568,-14.60758943,0.00755213
2,21,0.26250000,0.02500000,-0.00817884,0.00075404,-14.60754120,0.00821353
2,22,0.27500000,0.02500000,-0.00883994,0.00074848,-14.60747128,0.00887157
2,23,0.28750000,0.02500000,-0.00949395,0.00073914,-14.60737965,0.00952268
2,24,0.30000000,0.02500000,-0.01013743,0.00072613,-14.60726637,0.01016340
2,25,0.31250000,0.02500000,-0.01076700,0.00070952,-14.60713155,0.01079035
2,26,0.32500000,0.02500000,-0.01137935,0.00068936,-14.60697536,0.01140021
2,27,0.33750000,0.02500000,-0.01197122,0.00066568,-14.60679807,0.01198971
2,28,0.35000000,0.02500000,-0.01253938,0.00063850,-14.60660000,0.01255562
2,29,0.36250000,0.02500000,-0.01308062,0.00060785,-14.60638157,0.01309473
2,30,0.37500000,0.02500000,-0.01359177,0.00057373,-14.60614331,0.01360387
2,31,0.38750000,0.02500000,-0.01406969,0.00053617,-14.60588585,0.01407990
2,32,0.40000000,0.02500000,-0.01451128,0.00049521,-14.60560994,0.01451973
2,33,0.41250000,0.02500000,-0.01491350,0.00045091,-14.60531649,0.01492032
2,34,0.42500000,0.02500000,-0.01527340,0.00040336,-14.60500653,0.01527872
2,35,0.43750000,0.02500000,-0.01558811,0.00035266,-14.60468127,0.01559210
2,36,0.45000000,0.02500000,-0.01585492,0.00029897,-14.60434209,0.01585774
2,37,0.46250000,0.02500000,-0.01607126,0.00024249,-14.60399051,0.01607309
2,38,0.47500000,0.02500000,-0.01623480,0.00018344,-14.60362825,0.01623583
2,39,0.48750000,0.02500000,-0.01634341,0.00012210,-14.60325719,0.01634386
2,40,0.50000000,0.02500000,-0.01639525,0.00005880,-14.60287940,0.01639535
2,41,0.51250000,0.02500000,-0.01638881,-0.00000611,-14.60249709,0.01638881
2,42,0.52500000,0.02500000,-0.01632292,-0.00007221,-14.60211260,0.01632308
2,43,0.53750000,0.02500000,-0.01619680,-0.00013905,-14.60172843,0.01619740
2,44,0.55000000,0.02500000,-0.01601012,-0.00020612,-14.60134722,0.01601144
2,45,0.56250000,0.02500000,-0.01576301,-0.00027286,-14.60097171,0.01576537
2,46,0.57500000,0.02500000,-0.01545613,-0.00033868,-14.60060470,0.01545984
2,47,0.58750000,0.02500000,-0.01509067,-0.00040295,-14.60024904,0.01509604
2,48,0.60000000,0.02500000,-0.01466836,-0.00046503,-14.59990758,0.01467573
2,49,0.61250000,0.02500000,-0.01419154,-0.00052426,-14.59958311,0.01420122
2,50,0.62500000,0.02500000,-0.01366311,-0.00057996,-14.59927838,0.01367541
2,51,0.63750000,0.02500000,-0.01308657,-0.00063146,-14.59899598,0.01310179
2,52,0.65000000,0.02500000,-0.01246598,-0.00067812,-14.59873835,0.01248441
2,53,0.66250000,0.02500000,-0.01180598,-0.00071932,-14.59850770,0.01182787
2,54,0.67500000,0.02500000,-0.01111170,-0.00075445,-14.59830599,0.01113729
2,55,0.68750000,0.02500000,-0.01038881,-0.00078299,-14.59813488,0.01041827
2,56,0.70000000,0.02500000,-0.00964336,-0.00080445,-14.59799568,0.00967686
2,57,0.71250000,0.02500000,-0.00888185,-0.00081843,-14.59788931,0.00891947
2,58,0.72500000,0.02500000,-0.00811103,-0.00082459,-14.59781631,0.00815284
2,59,0.73750000,0.02500000,-0.00733795,-0.00082271,-14.59777675,0.00738392
2,60,0.75000000,0.02500000,-0.00656977,-0.00081265,-14.59777026,0.00661984
2,61,0.76250000,0.02500000,-0.00581375,-0.00079436,-14.59779598,0.00586777
2,62,0.77500000,0.02500000,-0.00507712,-0.00076793,-14.59785257,0.00513487
2,63,0.78750000,0.02500000,-0.00436697,-0.00073355,-14.59793823,0.00442815
2,64,0.80000000,0.02500000,-0.00369017,-0.00069152,-14.59805066,0.00375441
2,65,0.81250000,0.02500000,-0.00305325,-0.00064227,-14.59818708,0.00312007
2,66,0.82500000,0.02500000,-0.00246229,-0.00058636,-14.59834427,0.00253115
2,67,0.83750000,0.02500000,-0.00192282,-0.00052447,-14.59851857,0.00199306
2,68,0.85000000,0.02500000,-0.00143966,-0.00045742,-14.59870593,0.00151058
2,69,0.86250000,0.02500000,-0.00101684,-0.00038618,-14.59890188,0.00108770
2,70,0.87500000,0.02500000,-0.00065739,-0.00031190,-14.59910163,0.00072763
2,71,0.88750000,0.02500000,-0.00036324,-0.00023598,-14.59930007,0.00043316
2,72,0.90000000,0.02500000,-0.00013491,-0.00016009,-14.59949182,0.00020936
2,73,0.91250000,0.02500000,0.00002865,-0.00008632,-14.59967134,0.00009095
2,74,0.92500000,0.02500000,0.00013050,-0.00001735,-14.59983298,0.00013165
2,75,0.93750000,0.02500000,0.00017611,0.00004329,-14.59997120,0.00018136
2,76,0.95000000,0.02500000,0.00017392,0.00009089,-14.60008090,0.00019624
2,77,0.96250000,0.02500000,0.00013646,0.00011909,-14.60015683,0.00018112
2,78,0.97500000,0.02500000,0.00007862,0.00011963,-14.60020009,0.00014315
2,79,0.98750000,0.02500000,0.00003011,0.00008262,-14.60018898,0.00008794
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-14.60018898,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-14.60577841,0.00000000
3,1,0.01250000,0.03750000,0.00002474,-0.00005435,-14.60577841,0.00005971
3,2,0.02500000,0.03750000,0.00002956,-0.00001269,-14.60582610,0.00003217
3,3,0.03750000,0.03750000,-0.00001933,0.00008473,-14.60590201,0.00008690
3,4,0.05000000,0.03750000,-0.00013856,0.00021595,-14.60600479,0.00025658
3,5,0.06250000,0.03750000,-0.00033933,0.00036386,-14.60612629,0.00049753
3,6,0.07500000,0.03750000,-0.00062623,0.00051706,-14.60626094,0.00081210
3,7,0.08750000,0.03750000,-0.00099984,0.00066788,-14.60640293,0.00120239
3,8,0.10000000,0.03750000,-0.00145765,0.00081138,-14.60654722,0.00166825
3,9,0.11250000,0.03750000,-0.00199505,0.00094448,-14.60668935,0.00220732
3,10,0.12500000,0.03750000,-0.00260606,0.00106545,-14.60682552,0.00281545
3,11,0.13750000,0.03750000,-0.00328386,0.00117342,-14.60695258,0.00348721
3,12,0.15000000,0.03750000,-0.00402117,0.00126815,-14.60706788,0.00421639
3,13,0.16250000,0.03750000,-0.00481056,0.00134978,-14.60716931,0.00499634
3,14,0.17500000,0.03750000,-0.00564465,0.00141871,-14.60725516,0.00582021
3,15,0.18750000,0.03750000,-0.00651621,0.00147549,-14.60732409,0.00668117
3,16,0.20000000,0.03750000,-0.00741824,0.00152071,-14.60737504,0.00757251
3,17,0.21250000,0.03750000,-0.00834406,0.00155502,-14.60740721,0.00848773
3,18,0.22500000,0.03750000,-0.00928728,0.00157901,-14.60742000,0.00942055
3,19,0.23750000,0.03750000,-0.01024177,0.00159326,-14.60741296,0.01036496
3,20,0.25000000,0.03750000,-0.01120173,0.00159826,-14.60738577,0.01131517
3,21,0.26250000,0.03750000,-0.01216157,0.00159444,-14.60733824,0.01226564
3,22,0.27500000,0.03750000,-0.01311592,0.00158216,-14.60727022,0.01321101
3,23,0.28750000,0.03750000,-0.01405962,0.00156171,-14.60718167,0.01414609
3,24,0.30000000,0.03750000,-0.01498762,0.00153330,-14.60707261,0.01506585
3,25,0.31250000,0.03750000,-0.01589502,0.00149712,-14.60694313,0.01596537
3,26,0.32500000,0.03750000,-0.01677699,0.00145327,-14.60679337,0.01683982
3,27,0.33750000,0.03750000,-0.01762880,0.00140185,-14.60662356,0.01768445
3,28,0.35000000,0.03750000,-0.01844577,0.00134293,-14.60643400,0.01849459
3,29,0.36250000,0.03750000,-0.01922327,0.00127655,-14.60622508,0.01926561
3,30,0.37500000,0.03750000,-0.01995673,0.00120277,-14.60599728,0.01999295
3,31,0.38750000,0.03750000,-0.02064167,0.00112169,-14.60575121,0.02067212
3,32,0.40000000,0.03750000,-0.02127365,0.00103340,-14.60548758,0.02129874
3,33,0.41250000,0.03750000,-0.02184837,0.00093807,-14.60520725,0.02186850
3,34,0.42500000,0.03750000,-0.02236164,0.00083589,-14.60491121,0.02237726
3,35,0.43750000,0.03750000,-0.02280946,0.00072714,-14.60460060,0.02282105
3,36,0.45000000,0.03750000,-0.02318802,0.00061216,-14.60427673,0.02319610
3,37,0.46250000,0.03750000,-0.02349376,0.00049137,-14.60394106,0.02349890
3,38,0.47500000,0.03750000,-0.02372345,0.00036530,-14.60359523,0.02372626
3,39,0.48750000,0.03750000,-0.02387417,0.00023453,-14.60324103,0.02387533
3,40,0.50000000,0.03750000,-0.02394345,0.00009976,-14.60288043,0.02394366
3,41,0.51250000,0.03750000,-0.02392924,-0.00003823,-14.60251554,0.02392927
3,42,0.52500000,0.03750000,-0.02383001,-0.00017857,-14.60214857,0.02383068
3,43,0.53750000,0.03750000,-0.02364481,-0.00032028,-14.60178191,0.02364698
3,44,0.55000000,0.03750000,-0.02337329,-0.00046229,-14.60141808,0.02337786
3,45,0.56250000,0.03750000,-0.02301576,-0.00060344,-14.60105966,0.02302367
3,46,0.57500000,0.03750000,-0.02257328,-0.00074249,-14.60070935,0.02258549
3,47,0.58750000,0.03750000,-0.02204762,-0.00087814,-14.60036984,0.02206510
3,48,0.60000000,0.03750000,-0.02144134,-0.00100905,-14.60004383,0.02146508
3,49,0.61250000,0.03750000,-0.02075782,-0.00113385,-14.59973401,0.02078876
3,50,0.62500000,0.03750000,-0.02000120,-0.00125114,-14.59944294,0.02004029
3,51,0.63750000,0.03750000,-0.01917647,-0.00135956,-14.59917311,0.01922460
3,52,0.65000000,0.03750000,-0.01828938,-0.00145776,-14.59892681,0.01834738
3,53,0.66250000,0.03750000,-0.01734646,-0.00154447,-14.59870614,0.01741508
3,54,0.67500000,0.03750000,-0.01635495,-0.00161846,-14.59851294,0.01643484
3,55,0.68750000,0.03750000,-0.01532277,-0.00167864,-14.59834878,0.01541444
3,56,0.70000000,0.03750000,-0.01425843,-0.00172403,-14.59821486,0.01436228
3,57,0.71250000,0.03750000,-0.01317097,-0.00175379,-14.59811206,0.01328722
3,58,0.72500000,0.03750000,-0.01206986,-0.00176726,-14.59804083,0.01219855
3,59,0.73750000,0.03750000,-0.01096488,-0.00176396,-14.59800123,0.01110586
3,60,0.75000000,0.03750000,-0.00986605,-0.00174362,-14.59799287,0.01001894
3,61,0.76250000,0.03750000,-0.00878344,-0.00170617,-14.59801490,0.00894762
3,62,0.77500000,0.03750000,-0.00772711,-0.00165181,-14.59806603,0.00790169
3,63,0.78750000,0.03750000,-0.00670691,-0.00158093,-14.59814449,0.00689071
3,64,0.80000000,0.03750000,-0.00573236,-0.00149421,-14.59824810,0.00592390
3,65,0.81250000,0.03750000,-0.00481251,-0.00139255,-14.59837419,0.00500994
3,66,0.82500000,0.03750000,-0.00395577,-0.00127714,-14.59851972,0.00415683
3,67,0.83750000,0.03750000,-0.00316973,-0.00114943,-14.59868122,0.00337171
3,68,0.85000000,0.03750000,-0.00246103,-0.00101119,-14.59885487,0.00266067
3,69,0.86250000,0.03750000,-0.00183512,-0.00086450,-14.59903651,0.00202855
3,70,0.87500000,0.03750000,-0.00129610,-0.00071181,-14.59922169,0.00147870
3,71,0.88750000,0.03750000,-0.00084647,-0.00055606,-14.59940571,0.00101277
3,72,0.90000000,0.03750000,-0.00048687,-0.00040074,-14.59958366,0.00063058
3,73,0.91250000,0.03750000,-0.00021575,-0.00025012,-14.59975055,0.00033031
3,74,0.92500000,0.03750000,-0.00002901,-0.00010948,-14.59990132,0.00011326
3,75,0.93750000,0.03750000,0.00008049,0.00001450,-14.60003105,0.00008178
3,76,0.95000000,0.03750000,0.00012337,0.00011332,-14.60013521,0.00016751
3,77,0.96250000,0.03750000,0.00011479,0.00017617,-14.60020891,0.00021027
3,78,0.97500000,0.03750000,0.00007271,0.00018938,-14.60025279,0.00020286
3,79,0.98750000,0.03750000,0.00002966,0.00013739,-14.60024531,0.00014055
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-14.60024531,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-14.60566055,0.00000000
4,1,0.01250000,0.05000000,0.00000259,-0.00004290,-14.60566055,0.00004298
4,2,0.02500000,0.05000000,-0.00003202,0.00004792,-14.60572828,0.00005764
4,3,0.03750000,0.05000000,-0.00014586,0.00021701,-14.60580797,0.00026147
4,4,0.05000000,0.05000000,-0.00034967,0.00043436,-14.60591103,0.00055762
4,5,0.06250000,0.05000000,-0.00065500,0.00067604,-14.60602791,0.00094130
4,6,0.07500000,0.05000000,-0.00106570,0.00092563,-14.60615479,0.00141156
4,7,0.08750000,0.05000000,-0.00158194,0.00117169,-14.60628682,0.00196861
