i,j,x,y,u,v,p,speed
1,45,0.56250000,0.01250000,-0.00845172,-0.00009728,-37.06023633,0.00845228
1,46,0.57500000,0.01250000,-0.00828094,-0.00012150,-37.05983305,0.00828183
1,47,0.58750000,0.01250000,-0.00807758,-0.00014514,-37.05944251,0.00807888
1,48,0.60000000,0.01250000,-0.00784261,-0.00016796,-37.05906800,0.00784440
1,49,0.61250000,0.01250000,-0.00757734,-0.00018970,-37.05871278,0.00757971
1,50,0.62500000,0.01250000,-0.00728342,-0.00021011,-37.05838003,0.00728645
1,51,0.63750000,0.01250000,-0.00696284,-0.00022895,-37.05807277,0.00696660
1,52,0.65000000,0.01250000,-0.00661791,-0.00024596,-37.05779383,0.00662248
1,53,0.66250000,0.01250000,-0.00625127,-0.00026090,-37.05754582,0.00625672
1,54,0.67500000,0.01250000,-0.00586588,-0.00027357,-37.05733102,0.00587225
1,55,0.68750000,0.01250000,-0.00546493,-0.00028376,-37.05715136,0.00547230
1,56,0.70000000,0.01250000,-0.00505192,-0.00029128,-37.05700841,0.00506031
1,57,0.71250000,0.01250000,-0.00463054,-0.00029600,-37.05690325,0.00463999
1,58,0.72500000,0.01250000,-0.00420465,-0.00029778,-37.05683651,0.00421518
1,59,0.73750000,0.01250000,-0.00377826,-0.00029656,-37.05680832,0.00378988
1,60,0.75000000,0.01250000,-0.00335546,-0.00029227,-37.05681825,0.00336816
1,61,0.76250000,0.01250000,-0.00294037,-0.00028492,-37.05686534,0.00295415
1,62,0.77500000,0.01250000,-0.00253711,-0.00027453,-37.05694806,0.00255192
1,63,0.78750000,0.01250000,-0.00214969,-0.00026119,-37.05706433,0.00216550
1,64,0.80000000,0.01250000,-0.00178200,-0.00024501,-37.05721148,0.00179876
1,65,0.81250000,0.01250000,-0.00143773,-0.00022616,-37.05738632,0.00145541
1,66,0.82500000,0.01250000,-0.00112033,-0.00020486,-37.05758511,0.00113890
1,67,0.83750000,0.01250000,-0.00083290,-0.00018135,-37.05780359,0.00085241
1,68,0.85000000,0.01250000,-0.00057816,-0.00015595,-37.05803702,0.00059883
1,69,0.86250000,0.01250000,-0.00035840,-0.00012901,-37.05828016,0.00038091
1,70,0.87500000,0.01250000,-0.00017534,-0.00010097,-37.05852733,0.00020233
1,71,0.88750000,0.01250000,-0.00003006,-0.00007233,-37.05877240,0.00007833
1,72,0.90000000,0.01250000,0.00007711,-0.00004374,-37.05900887,0.00008865
1,73,0.91250000,0.01250000,0.00014676,-0.00001599,-37.05922983,0.00014763
1,74,0.92500000,0.01250000,0.00018069,0.00000987,-37.05942811,0.00018096
1,75,0.93750000,0.01250000,0.00018220,0.00003240,-37.05959640,0.00018505
1,76,0.95000000,0.01250000,0.00015655,0.00004955,-37.05972777,0.00016420
1,77,0.96250000,0.01250000,0.00011207,0.00005847,-37.05981550,0.00012641
1,78,0.97500000,0.01250000,0.00005897,0.00005543,-37.05985979,0.00008093
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-37.05984369,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-37.05984369,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-37.06504835,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004392,-37.06504835,0.00005904
2,2,0.02500000,0.02500000,0.00007319,-0.00003143,-37.06508612,0.00007965
2,3,0.03750000,0.02500000,0.00007419,0.00001524,-37.06516616,0.00007574
2,4,0.05000000,0.02500000,0.00002307,0.00008227,-37.06527859,0.00008544
2,5,0.06250000,0.02500000,-0.00009037,0.00015909,-37.06541568,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023887,-37.06557006,0.00036103
2,7,0.08750000,0.02500000,-0.00051863,0.00031720,-37.06573465,0.00060794
2,8,0.10000000,0.02500000,-0.00083204,0.00039140,-37.06590325,0.00091950
2,9,0.11250000,0.02500000,-0.00120712,0.00045987,-37.06607049,0.00129175
2,10,0.12500000,0.02500000,-0.00163896,0.00052176,-37.06623185,0.00172001
2,11,0.13750000,0.02500000,-0.00212203,0.00057674,-37.06638358,0.00219901
2,12,0.15000000,0.02500000,-0.00265053,0.00062474,-37.06652265,0.00272316
2,13,0.16250000,0.02500000,-0.00321858,0.00066593,-37.06664663,0.00328675
2,14,0.17500000,0.02500000,-0.00382044,0.00070058,-37.06675361,0.00388415
2,15,0.18750000,0.02500000,-0.00445054,0.00072903,-37.06684208,0.00450986
2,16,0.20000000,0.02500000,-0.00510356,0.00075165,-37.06691092,0.00515861
2,17,0.21250000,0.02500000,-0.00577444,0.00076878,-37.06695926,0.00582539
2,18,0.22500000,0.02500000,-0.00645840,0.00078079,-37.06698645,0.00650543
2,19,0.23750000,0.02500000,-0.00715092,0.00078796,-37.06699204,0.00719421
2,20,0.25000000,0.02500000,-0.00784771,0.00079058,-37.06697570,0.00788744
2,21,0.26250000,0.02500000,-0.00854469,0.00078888,-37.06693722,0.00858103
2,22,0.27500000,0.02500000,-0.00923793,0.00078304,-37.06687646,0.00927106
2,23,0.28750000,0.02500000,-0.00992368,0.00077320,-37.06679338,0.00995376
2,24,0.30000000,0.02500000,-0.01059828,0.00075948,-37.06668800,0.01062546
2,25,0.31250000,0.02500000,-0.01125816,0.00074195,-37.06656038,0.01128259
2,26,0.32500000,0.02500000,-0.01189983,0.00072067,-37.06641069,0.01192163
2,27,0.33750000,0.02500000,-0.01251983,0.00069567,-37.06623913,0.01253914
2,28,0.35000000,0.02500000,-0.01311473,0.00066697,-37.06604602,0.01313168
2,29,0.36250000,0.02500000,-0.01368115,0.00063458,-37.06583175,0.01369586
2,30,0.37500000,0.02500000,-0.01421573,0.00059852,-37.06559682,0.01422833
2,31,0.38750000,0.02500000,-0.01471515,0.00055883,-37.06534186,0.01472576
2,32,0.40000000,0.02500000,-0.01517613,0.00051553,-37.06506764,0.01518488
2,33,0.41250000,0.02500000,-0.01559545,0.00046871,-37.06477504,0.01560249
2,34,0.42500000,0.02500000,-0.01597000,0.00041844,-37.06446515,0.01597548
2,35,0.43750000,0.02500000,-0.01629676,0.00036486,-37.06413918,0.01630085
2,36,0.45000000,0.02500000,-0.01657288,0.00030814,-37.06379856,0.01657575
2,37,0.46250000,0.02500000,-0.01679568,0.00024849,-37.06344488,0.01679751
2,38,0.47500000,0.02500000,-0.01696268,0.00018614,-37.06307992,0.01696370
2,39,0.48750000,0.02500000,-0.01707170,0.00012142,-37.06270564,0.01707213
2,40,0.50000000,0.02500000,-0.01712082,0.00005465,-37.06232421,0.01712091
2,41,0.51250000,0.02500000,-0.01710849,-0.00001376,-37.06193792,0.01710850
2,42,0.52500000,0.02500000,-0.01703352,-0.00008339,-37.06154926,0.01703372
2,43,0.53750000,0.02500000,-0.01689515,-0.00015373,-37.06116083,0.01689585
2,44,0.55000000,0.02500000,-0.01669308,-0.00022424,-37.06077541,0.01669459
2,45,0.56250000,0.02500000,-0.01642753,-0.00029433,-37.06039587,0.01643017
2,46,0.57500000,0.02500000,-0.01609927,-0.00036337,-37.06002518,0.01610337
2,47,0.58750000,0.02500000,-0.01570961,-0.00043069,-37.05966630,0.01571551
2,48,0.60000000,0.02500000,-0.01526048,-0.00049561,-37.05932224,0.01526853
2,49,0.61250000,0.02500000,-0.01475443,-0.00055741,-37.05899593,0.01476495
2,50,0.62500000,0.02500000,-0.01419460,-0.00061540,-37.05869023,0.01420793
2,51,0.63750000,0.02500000,-0.01358476,-0.00066888,-37.05840786,0.01360122
2,52,0.65000000,0.02500000,-0.01292928,-0.00071716,-37.05815136,0.01294916
2,53,0.66250000,0.02500000,-0.01223312,-0.00075958,-37.05792303,0.01225668
2,54,0.67500000,0.02500000,-0.01150178,-0.00079555,-37.05772490,0.01152926
2,55,0.68750000,0.02500000,-0.01074126,-0.00082449,-37.05755865,0.01077286
2,56,0.70000000,0.02500000,-0.00995803,-0.00084591,-37.05742564,0.00999389
2,57,0.71250000,0.02500000,-0.00915894,-0.00085941,-37.05732678,0.00919917
2,58,0.72500000,0.02500000,-0.00835117,-0.00086466,-37.05726256,0.00839581
2,59,0.73750000,0.02500000,-0.00754212,-0.00086142,-37.05723301,0.00759115
2,60,0.75000000,0.02500000,-0.00673935,-0.00084957,-37.05723767,0.00679269
2,61,0.76250000,0.02500000,-0.00595048,-0.00082910,-37.05727557,0.00600796
2,62,0.77500000,0.02500000,-0.00518306,-0.00080012,-37.05734525,0.00524446
2,63,0.78750000,0.02500000,-0.00444452,-0.00076284,-37.05744473,0.00450951
2,64,0.80000000,0.02500000,-0.00374198,-0.00071762,-37.05757154,0.00381017
2,65,0.81250000,0.02500000,-0.00308223,-0.00066494,-37.05772270,0.00315314
2,66,0.82500000,0.02500000,-0.00247153,-0.00060540,-37.05789479,0.00254460
2,67,0.83750000,0.02500000,-0.00191555,-0.00053974,-37.05808392,0.00199014
2,68,0.85000000,0.02500000,-0.00141921,-0.00046887,-37.05828580,0.00149465
2,69,0.86250000,0.02500000,-0.00098653,-0.00039382,-37.05849572,0.00106223
2,70,0.87500000,0.02500000,-0.00062052,-0.00031584,-37.05870866,0.00069627
2,71,0.88750000,0.02500000,-0.00032295,-0.00023641,-37.05891927,0.00040023
2,72,0.90000000,0.02500000,-0.00009415,-0.00015730,-37.05912194,0.00018333
2,73,0.91250000,0.02500000,0.00006724,-0.00008075,-37.05931091,0.00010508
2,74,0.92500000,0.02500000,0.00016471,-0.00000957,-37.05948037,0.00016499
2,75,0.93750000,0.02500000,0.00020427,0.00005254,-37.05962461,0.00021091
2,76,0.95000000,0.02500000,0.00019500,0.00010066,-37.05973847,0.00021944
2,77,0.96250000,0.02500000,0.00015026,0.00012821,-37.05981660,0.00019753
2,78,0.97500000,0.02500000,0.00008576,0.00012678,-37.05986054,0.00015306
2,79,0.98750000,0.02500000,0.00003277,0.00008643,-37.05984727,0.00009243
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-37.05984727,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-37.06496665,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006136,-37.06496665,0.00006701
3,2,0.02500000,0.03750000,0.00003406,-0.00002094,-37.06501520,0.00003998
3,3,0.03750000,0.03750000,-0.00001379,0.00007916,-37.06509485,0.00008035
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-37.06520330,0.00025445
3,5,0.06250000,0.03750000,-0.00034134,0.00037063,-37.06533221,0.00050386
3,6,0.07500000,0.03750000,-0.00063824,0.00053162,-37.06547571,0.00083064
3,7,0.08750000,0.03750000,-0.00102642,0.00069049,-37.06562770,0.00123706
3,8,0.10000000,0.03750000,-0.00150338,0.00084187,-37.06578286,0.00172305
3,9,0.11250000,0.03750000,-0.00206435,0.00098245,-37.06593650,0.00228621
3,10,0.12500000,0.03750000,-0.00270308,0.00111029,-37.06608462,0.00292222
3,11,0.13750000,0.03750000,-0.00341238,0.00122446,-37.06622387,0.00362542
3,12,0.15000000,0.03750000,-0.00418460,0.00132464,-37.06635149,0.00438925
3,13,0.16250000,0.03750000,-0.00501187,0.00141098,-37.06646522,0.00520670
3,14,0.17500000,0.03750000,-0.00588639,0.00148388,-37.06656327,0.00607054
3,15,0.18750000,0.03750000,-0.00680049,0.00154391,-37.06664421,0.00697355
3,16,0.20000000,0.03750000,-0.00774679,0.00159173,-37.06670693,0.00790863
3,17,0.21250000,0.03750000,-0.00871820,0.00162800,-37.06675057,0.00886890
3,18,0.22500000,0.03750000,-0.00970793,0.00165336,-37.06677449,0.00984772
3,19,0.23750000,0.03750000,-0.01070954,0.00166842,-37.06677818,0.01083873
3,20,0.25000000,0.03750000,-0.01171687,0.00167370,-37.06676131,0.01183580
3,21,0.26250000,0.03750000,-0.01272399,0.00166966,-37.06672361,0.01283307
3,22,0.27500000,0.03750000,-0.01372526,0.00165667,-37.06666492,0.01382488
3,23,0.28750000,0.03750000,-0.01471517,0.00163505,-37.06658517,0.01480573
3,24,0.30000000,0.03750000,-0.01568842,0.00160503,-37.06648432,0.01577031
3,25,0.31250000,0.03750000,-0.01663979,0.00156677,-37.06636243,0.01671339
3,26,0.32500000,0.03750000,-0.01756420,0.00152041,-37.06621960,0.01762988
3,27,0.33750000,0.03750000,-0.01845663,0.00146603,-37.06605604,0.01851476
3,28,0.35000000,0.03750000,-0.01931211,0.00140370,-37.06587201,0.01936306
3,29,0.36250000,0.03750000,-0.02012576,0.00133349,-37.06566787,0.02016989
3,30,0.37500000,0.03750000,-0.02089276,0.00125545,-37.06544410,0.02093044
3,31,0.38750000,0.03750000,-0.02160833,0.00116967,-37.06520128,0.02163996
3,32,0.40000000,0.03750000,-0.02226781,0.00107628,-37.06494012,0.02229381
3,33,0.41250000,0.03750000,-0.02286666,0.00097545,-37.06466147,0.02288746
3,34,0.42500000,0.03750000,-0.02340047,0.00086739,-37.06436636,0.02341654
3,35,0.43750000,0.03750000,-0.02386501,0.00075242,-37.06405594,0.02387686
3,36,0.45000000,0.03750000,-0.02425629,0.00063089,-37.06373156,0.02426449
3,37,0.46250000,0.03750000,-0.02457060,0.00050329,-37.06339474,0.02457575
3,38,0.47500000,0.03750000,-0.02480454,0.00037016,-37.06304718,0.02480730
3,39,0.48750000,0.03750000,-0.02495511,0.00023214,-37.06269073,0.02495619
3,40,0.50000000,0.03750000,-0.02501974,0.00009000,-37.06232746,0.02501990
3,41,0.51250000,0.03750000,-0.02499634,-0.00005545,-37.06195957,0.02499640
3,42,0.52500000,0.03750000,-0.02488337,-0.00020325,-37.06158938,0.02488420
3,43,0.53750000,0.03750000,-0.02467991,-0.00035237,-37.06121938,0.02468243
3,44,0.55000000,0.03750000,-0.02438569,-0.00050165,-37.06085223,0.02439085
3,45,0.56250000,0.03750000,-0.02400115,-0.00064986,-37.06049066,0.02400994
3,46,0.57500000,0.03750000,-0.02352748,-0.00079567,-37.06013746,0.02354093
3,47,0.58750000,0.03750000,-0.02296669,-0.00093771,-37.05979549,0.02298583
3,48,0.60000000,0.03750000,-0.02232160,-0.00107456,-37.05946758,0.02234745
3,49,0.61250000,0.03750000,-0.02159587,-0.00120476,-37.05915652,0.02162945
3,50,0.62500000,0.03750000,-0.02079401,-0.00132685,-37.05886504,0.02083630
3,51,0.63750000,0.03750000,-0.01992138,-0.00143938,-37.05859570,0.01997331
3,52,0.65000000,0.03750000,-0.01898416,-0.00154096,-37.05835091,0.01904660
3,53,0.66250000,0.03750000,-0.01798934,-0.00163024,-37.05813284,0.01806306
3,54,0.67500000,0.03750000,-0.01694465,-0.00170596,-37.05794340,0.01703031
3,55,0.68750000,0.03750000,-0.01585851,-0.00176699,-37.05778419,0.01595665
3,56,0.70000000,0.03750000,-0.01473997,-0.00181232,-37.05765645,0.01485097
3,57,0.71250000,0.03750000,-0.01359859,-0.00184109,-37.05756104,0.01372266
3,58,0.72500000,0.03750000,-0.01244439,-0.00185266,-37.05749839,0.01258154
3,59,0.73750000,0.03750000,-0.01128768,-0.00184656,-37.05746850,0.01143772
3,60,0.75000000,0.03750000,-0.01013899,-0.00182254,-37.05747089,0.01030149
3,61,0.76250000,0.03750000,-0.00900891,-0.00178059,-37.05750462,0.00918318
3,62,0.77500000,0.03750000,-0.00790794,-0.00172094,-37.05756826,0.00809303
3,63,0.78750000,0.03750000,-0.00684638,-0.00164409,-37.05765991,0.00704101
3,64,0.80000000,0.03750000,-0.00583413,-0.00155077,-37.05777720,0.00603671
3,65,0.81250000,0.03750000,-0.00488056,-0.00144201,-37.05791730,0.00508913
3,66,0.82500000,0.03750000,-0.00399435,-0.00131911,-37.05807694,0.00420653
3,67,0.83750000,0.03750000,-0.00318329,-0.00118364,-37.05825246,0.00339622
3,68,0.85000000,0.03750000,-0.00245412,-0.00103752,-37.05843983,0.00266442
3,69,0.86250000,0.03750000,-0.00181232,-0.00088298,-37.05863465,0.00201598
3,70,0.87500000,0.03750000,-0.00126194,-0.00072265,-37.05883226,0.00145421
3,71,0.88750000,0.03750000,-0.00080530,-0.00055966,-37.05902773,0.00098068
3,72,0.90000000,0.03750000,-0.00044275,-0.00039772,-37.05921598,0.00059515
3,73,0.91250000,0.03750000,-0.00017233,-0.00024135,-37.05939180,0.00029656
3,74,0.92500000,0.03750000,0.00001060,-0.00009610,-37.05954998,0.00009668
3,75,0.93750000,0.03750000,0.00011386,0.00003103,-37.05968545,0.00011802
3,76,0.95000000,0.03750000,0.00014892,0.00013121,-37.05979360,0.00019847
3,77,0.96250000,0.03750000,0.00013194,0.00019325,-37.05986941,0.00023400
3,78,0.97500000,0.03750000,0.00008185,0.00020320,-37.05991394,0.00021907
3,79,0.98750000,0.03750000,0.00003318,0.00014533,-37.05990384,0.00014907
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-37.05990384,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-37.06484204,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005164,-37.06484204,0.00005179
4,2,0.02500000,0.05000000,-0.00003022,0.00003892,-37.06491162,0.00004928
4,3,0.03750000,0.05000000,-0.00014607,0.00021338,-37.06499532,0.00025859
4,4,0.05000000,0.05000000,-0.00035589,0.00043996,-37.06510414,0.00056588
4,5,0.06250000,0.05000000,-0.00067210,0.00069322,-37.06522826,0.00096554
4,6,0.07500000,0.05000000,-0.00109909,0.00095559,-37.06536363,0.00145642
4,7,0.08750000,0.05000000,-0.00163723,0.00121481,-37.06550516,0.00203870
