i,j,x,y,u,v,p,speed
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-6.12024709,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-6.12030070,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-6.12037729,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-6.12047450,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-6.12058956,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-6.12071929,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-6.12086008,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-6.12100787,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-6.12115812,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-6.12130579,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-6.12144534,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-6.12157071,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-6.12167550,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-6.12175301,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-6.12179950,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-6.12180165,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-6.12180165,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-6.13016159,0.00000000
1,1,0.01250000,0.01250000,0.00002436,-0.00000874,-6.13016159,0.00002588
1,2,0.02500000,0.01250000,0.00004733,-0.00000253,-6.13020117,0.00004740
1,3,0.03750000,0.01250000,0.00005376,0.00001258,-6.13027422,0.00005522
1,4,0.05000000,0.01250000,0.00003600,0.00003250,-6.13037322,0.00004850
1,5,0.06250000,0.01250000,-0.00000957,0.00005419,-6.13048942,0.00005503
1,6,0.07500000,0.01250000,-0.00008375,0.00007587,-6.13061528,0.00011301
1,7,0.08750000,0.01250000,-0.00018582,0.00009650,-6.13074411,0.00020939
1,8,0.10000000,0.01250000,-0.00031409,0.00011553,-6.13087041,0.00033467
1,9,0.11250000,0.01250000,-0.00046636,0.00013269,-6.13098972,0.00048487
1,10,0.12500000,0.01250000,-0.00064019,0.00014788,-6.13109847,0.00065704
1,11,0.13750000,0.01250000,-0.00083302,0.00016110,-6.13119387,0.00084845
1,12,0.15000000,0.01250000,-0.00104233,0.00017242,-6.13127374,0.00105649
1,13,0.16250000,0.01250000,-0.00126567,0.00018192,-6.13133644,0.00127868
1,14,0.17500000,0.01250000,-0.00150071,0.00018971,-6.13138074,0.00151265
1,15,0.18750000,0.01250000,-0.00174524,0.00019591,-6.13140576,0.00175620
1,16,0.20000000,0.01250000,-0.00199719,0.00020063,-6.13141089,0.00200724
1,17,0.21250000,0.01250000,-0.00225464,0.00020397,-6.13139575,0.00226385
1,18,0.22500000,0.01250000,-0.00251579,0.00020604,-6.13136011,0.00252421
1,19,0.23750000,0.01250000,-0.00277897,0.00020693,-6.13130392,0.00278666
1,20,0.25000000,0.01250000,-0.00304262,0.00020673,-6.13122719,0.00304963
1,21,0.26250000,0.01250000,-0.00330527,0.00020549,-6.13113006,0.00331165
1,22,0.27500000,0.01250000,-0.00356556,0.00020329,-6.13101272,0.00357135
1,23,0.28750000,0.01250000,-0.00382218,0.00020017,-6.13087542,0.00382741
1,24,0.30000000,0.01250000,-0.00407388,0.00019618,-6.13071848,0.00407861
1,25,0.31250000,0.01250000,-0.00431950,0.00019134,-6.13054224,0.00432373
1,26,0.32500000,0.01250000,-0.00455787,0.00018568,-6.13034711,0.00456165
1,27,0.33750000,0.01250000,-0.00478787,0.00017923,-6.13013353,0.00479123
1,28,0.35000000,0.01250000,-0.00500843,0.00017200,-6.12990202,0.00501138
1,29,0.36250000,0.01250000,-0.00521847,0.00016399,-6.12965312,0.00522105
1,30,0.37500000,0.01250000,-0.00541694,0.00015523,-6.12938747,0.00541916
1,31,0.38750000,0.01250000,-0.00560280,0.00014571,-6.12910576,0.00560469
1,32,0.40000000,0.01250000,-0.00577503,0.00013546,-6.12880877,0.00577662
1,33,0.41250000,0.01250000,-0.00593263,0.00012447,-6.12849735,0.00593394
1,34,0.42500000,0.01250000,-0.00607462,0.00011278,-6.12817246,0.00607567
1,35,0.43750000,0.01250000,-0.00620004,0.00010039,-6.12783515,0.00620085
1,36,0.45000000,0.01250000,-0.00630798,0.00008734,-6.12748658,0.00630859
1,37,0.46250000,0.01250000,-0.00639756,0.00007366,-6.12712802,0.00639799
1,38,0.47500000,0.01250000,-0.00646796,0.00005939,-6.12676085,0.00646824
1,39,0.48750000,0.01250000,-0.00651843,0.00004458,-6.12638657,0.00651858
1,40,0.50000000,0.01250000,-0.00654827,0.00002929,-6.12600679,0.00654834
1,41,0.51250000,0.01250000,-0.00655690,0.00001359,-6.12562322,0.00655692
1,42,0.52500000,0.01250000,-0.00654384,-0.00000244,-6.12523768,0.00654384
1,43,0.53750000,0.01250000,-0.00650868,-0.00001873,-6.12485209,0.00650871
1,44,0.55000000,0.01250000,-0.00645120,-0.00003516,-6.12446846,0.00645129
1,45,0.56250000,0.01250000,-0.00637127,-0.00005162,-6.12408887,0.00637148
1,46,0.57500000,0.01250000,-0.00626895,-0.00006800,-6.12371550,0.00626932
1,47,0.58750000,0.01250000,-0.00614446,-0.00008417,-6.12335054,0.00614504
1,48,0.60000000,0.01250000,-0.00599821,-0.00009997,-6.12299622,0.00599904
1,49,0.61250000,0.01250000,-0.00583078,-0.00011528,-6.12265475,0.00583192
1,50,0.62500000,0.01250000,-0.00564298,-0.00012994,-6.12232834,0.00564447
1,51,0.63750000,0.01250000,-0.00543579,-0.00014380,-6.12201912,0.00543769
1,52,0.65000000,0.01250000,-0.00521042,-0.00015670,-6.12172914,0.00521277
1,53,0.66250000,0.01250000,-0.00496828,-0.00016848,-6.12146034,0.00497113
1,54,0.67500000,0.01250000,-0.00471098,-0.00017901,-6.12121450,0.00471438
1,55,0.68750000,0.01250000,-0.00444033,-0.00018813,-6.12099324,0.00444432
1,56,0.70000000,0.01250000,-0.00415834,-0.00019571,-6.12079794,0.00416294
1,57,0.71250000,0.01250000,-0.00386717,-0.00020161,-6.12062977,0.00387242
1,58,0.72500000,0.01250000,-0.00356916,-0.00020574,-6.12048961,0.00357508
1,59,0.73750000,0.01250000,-0.00326677,-0.00020800,-6.12037806,0.00327339
1,60,0.75000000,0.01250000,-0.00296260,-0.00020829,-6.12029540,0.00296992
1,61,0.76250000,0.01250000,-0.00265933,-0.00020656,-6.12024158,0.00266734
1,62,0.77500000,0.01250000,-0.00235971,-0.00020278,-6.12021617,0.00236840
1,63,0.78750000,0.01250000,-0.00206651,-0.00019692,-6.12021839,0.00207587
1,64,0.80000000,0.01250000,-0.00178253,-0.00018899,-6.12024709,0.00179252
1,65,0.81250000,0.01250000,-0.00151053,-0.00017901,-6.12030070,0.00152110
1,66,0.82500000,0.01250000,-0.00125319,-0.00016706,-6.12037729,0.00126428
1,67,0.83750000,0.01250000,-0.00101313,-0.00015320,-6.12047450,0.00102465
1,68,0.85000000,0.01250000,-0.00079278,-0.00013756,-6.12058956,0.00080463
1,69,0.86250000,0.01250000,-0.00059443,-0.00012027,-6.12071929,0.00060647
1,70,0.87500000,0.01250000,-0.00042009,-0.00010154,-6.12086008,0.00043218
1,71,0.88750000,0.01250000,-0.00027149,-0.00008160,-6.12100787,0.00028349
1,72,0.90000000,0.01250000,-0.00014997,-0.00006077,-6.12115812,0.00016181
1,73,0.91250000,0.01250000,-0.00005635,-0.00003950,-6.12130579,0.00006882
1,74,0.92500000,0.01250000,0.00000923,-0.00001842,-6.12144534,0.00002060
1,75,0.93750000,0.01250000,0.00004758,0.00000155,-6.12157071,0.00004761
1,76,0.95000000,0.01250000,0.00006090,0.00001896,-6.12167550,0.00006378
1,77,0.96250000,0.01250000,0.00005352,0.00003156,-6.12175301,0.00006213
1,78,0.97500000,0.01250000,0.00003190,0.00003590,-6.12179950,0.00004802
1,79,0.98750000,0.01250000,0.00001161,0.00002720,-6.12180165,0.00002958
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-6.12180165,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-6.13014141,0.00000000
2,1,0.01250000,0.02500000,0.00002543,-0.00001985,-6.13014141,0.00003226
2,2,0.02500000,0.02500000,0.00004092,0.00000060,-6.13017773,0.00004092
2,3,0.03750000,0.02500000,0.00002439,0.00004283,-6.13023812,0.00004929
2,4,0.05000000,0.02500000,-0.00003443,0.00009695,-6.13031918,0.00010289
2,5,0.06250000,0.02500000,-0.00014152,0.00015571,-6.13041370,0.00021041
2,6,0.07500000,0.02500000,-0.00029852,0.00021469,-6.13051628,0.00036770
2,7,0.08750000,0.02500000,-0.00050469,0.00027122,-6.13062163,0.00057295
2,8,0.10000000,0.02500000,-0.00075759,0.00032375,-6.13072527,0.00082387
2,9,0.11250000,0.02500000,-0.00105378,0.00037146,-6.13082338,0.00111734
2,10,0.12500000,0.02500000,-0.00138923,0.00041397,-6.13091280,0.00144960
2,11,0.13750000,0.02500000,-0.00175962,0.00045119,-6.13099093,0.00181654
2,12,0.15000000,0.02500000,-0.00216056,0.00048320,-6.13105570,0.00221393
2,13,0.16250000,0.02500000,-0.00258769,0.00051021,-6.13110547,0.00263750
2,14,0.17500000,0.02500000,-0.00303679,0.00053246,-6.13113898,0.00308312
2,15,0.18750000,0.02500000,-0.00350384,0.00055023,-6.13115527,0.00354678
2,16,0.20000000,0.02500000,-0.00398501,0.00056381,-6.13115363,0.00402470
2,17,0.21250000,0.02500000,-0.00447669,0.00057348,-6.13113359,0.00451327
2,18,0.22500000,0.02500000,-0.00497549,0.00057951,-6.13109482,0.00500912
2,19,0.23750000,0.02500000,-0.00547823,0.00058215,-6.13103716,0.00550907
2,20,0.25000000,0.02500000,-0.00598192,0.00058161,-6.13096055,0.00601013
2,21,0.26250000,0.02500000,-0.00648376,0.00057810,-6.13086501,0.00650948
2,22,0.27500000,0.02500000,-0.00698108,0.00057177,-6.13075069,0.00700445
2,23,0.28750000,0.02500000,-0.00747135,0.00056277,-6.13061775,0.00749252
2,24,0.30000000,0.02500000,-0.00795218,0.00055122,-6.13046645,0.00797126
2,25,0.31250000,0.02500000,-0.00842124,0.00053722,-6.13029709,0.00843836
2,26,0.32500000,0.02500000,-0.00887631,0.00052083,-6.13011004,0.00889158
2,27,0.33750000,0.02500000,-0.00931523,0.00050213,-6.12990570,0.00932875
2,28,0.35000000,0.02500000,-0.00973587,0.00048117,-6.12968454,0.00974776
2,29,0.36250000,0.02500000,-0.01013619,0.00045797,-6.12944711,0.01014653
2,30,0.37500000,0.02500000,-0.01051415,0.00043258,-6.12919399,0.01052304
2,31,0.38750000,0.02500000,-0.01086777,0.00040504,-6.12892586,0.01087532
2,32,0.40000000,0.02500000,-0.01119511,0.00037537,-6.12864346,0.01120140
2,33,0.41250000,0.02500000,-0.01149426,0.00034362,-6.12834763,0.01149939
2,34,0.42500000,0.02500000,-0.01176337,0.00030984,-6.12803928,0.01176745
2,35,0.43750000,0.02500000,-0.01200066,0.00027410,-6.12771942,0.01200379
2,36,0.45000000,0.02500000,-0.01220440,0.00023648,-6.12738916,0.01220669
2,37,0.46250000,0.02500000,-0.01237298,0.00019708,-6.12704973,0.01237455
2,38,0.47500000,0.02500000,-0.01250487,0.00015602,-6.12670243,0.01250585
2,39,0.48750000,0.02500000,-0.01259869,0.00011346,-6.12634868,0.01259920
2,40,0.50000000,0.02500000,-0.01265320,0.00006957,-6.12599001,0.01265339
2,41,0.51250000,0.02500000,-0.01266732,0.00002454,-6.12562804,0.01266735
2,42,0.52500000,0.02500000,-0.01264019,-0.00002139,-6.12526446,0.01264021
2,43,0.53750000,0.02500000,-0.01257116,-0.00006799,-6.12490108,0.01257134
2,44,0.55000000,0.02500000,-0.01245980,-0.00011496,-6.12453975,0.01246033
2,45,0.56250000,0.02500000,-0.01230599,-0.00016199,-6.12418244,0.01230706
2,46,0.57500000,0.02500000,-0.01210988,-0.00020872,-6.12383114,0.01211168
2,47,0.58750000,0.02500000,-0.01187194,-0.00025480,-6.12348788,0.01187468
2,48,0.60000000,0.02500000,-0.01159299,-0.00029983,-6.12315471,0.01159687
2,49,0.61250000,0.02500000,-0.01127420,-0.00034340,-6.12283366,0.01127943
2,50,0.62500000,0.02500000,-0.01091709,-0.00038509,-6.12252674,0.01092388
2,51,0.63750000,0.02500000,-0.01052357,-0.00042448,-6.12223590,0.01053212
2,52,0.65000000,0.02500000,-0.01009593,-0.00046112,-6.12196298,0.01010645
2,53,0.66250000,0.02500000,-0.00963683,-0.00049459,-6.12170975,0.00964951
2,54,0.67500000,0.02500000,-0.00914932,-0.00052447,-6.12147778,0.00916434
2,55,0.68750000,0.02500000,-0.00863678,-0.00055036,-6.12126852,0.00865430
2,56,0.70000000,0.02500000,-0.00810296,-0.00057187,-6.12108320,0.00812312
2,57,0.71250000,0.02500000,-0.00755192,-0.00058866,-6.12092281,0.00757482
2,58,0.72500000,0.02500000,-0.00698799,-0.00060042,-6.12078812,0.00701373
2,59,0.73750000,0.02500000,-0.00641577,-0.00060687,-6.12067960,0.00644441
2,60,0.75000000,0.02500000,-0.00584007,-0.00060780,-6.12059744,0.00587161
2,61,0.76250000,0.02500000,-0.00526585,-0.00060303,-6.12054151,0.00530027
2,62,0.77500000,0.02500000,-0.00469821,-0.00059247,-6.12051135,0.00473542
2,63,0.78750000,0.02500000,-0.00414227,-0.00057608,-6.12050619,0.00418214
2,64,0.80000000,0.02500000,-0.00360318,-0.00055387,-6.12052487,0.00364550
2,65,0.81250000,0.02500000,-0.00308601,-0.00052594,-6.12056590,0.00313050
2,66,0.82500000,0.02500000,-0.00259568,-0.00049247,-6.12062743,0.00264198
2,67,0.83750000,0.02500000,-0.00213693,-0.00045372,-6.12070726,0.00218456
2,68,0.85000000,0.02500000,-0.00171418,-0.00041003,-6.12080282,0.00176254
2,69,0.86250000,0.02500000,-0.00133150,-0.00036185,-6.12091117,0.00137979
2,70,0.87500000,0.02500000,-0.00099244,-0.00030975,-6.12102903,0.00103965
2,71,0.88750000,0.02500000,-0.00069996,-0.00025446,-6.12115277,0.00074478
2,72,0.90000000,0.02500000,-0.00045624,-0.00019694,-6.12127840,0.00049693
2,73,0.91250000,0.02500000,-0.00026246,-0.00013845,-6.12140161,0.00029674
2,74,0.92500000,0.02500000,-0.00011850,-0.00008073,-6.12151782,0.00014339
2,75,0.93750000,0.02500000,-0.00002259,-0.00002624,-6.12162221,0.00003462
2,76,0.95000000,0.02500000,0.00002928,0.00002148,-6.12170994,0.00003631
2,77,0.96250000,0.02500000,0.00004421,0.00005721,-6.12177603,0.00007230
2,78,0.97500000,0.02500000,0.00003225,0.00007326,-6.12181827,0.00008004
2,79,0.98750000,0.02500000,0.00001327,0.00005937,-6.12182341,0.00006083
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-6.12182341,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-6.13008098,0.00000000
3,1,0.01250000,0.03750000,0.00001382,-0.00002099,-6.13008098,0.00002513
3,2,0.02500000,0.03750000,0.00000624,0.00002864,-6.13012619,0.00002931
3,3,0.03750000,0.03750000,-0.00005082,0.00011623,-6.13018590,0.00012685
3,4,0.05000000,0.03750000,-0.00016602,0.00022518,-6.13026366,0.00027976
3,5,0.06250000,0.03750000,-0.00034643,0.00034298,-6.13035183,0.00048750
3,6,0.07500000,0.03750000,-0.00059383,0.00046170,-6.13044627,0.00075220
3,7,0.08750000,0.03750000,-0.00090736,0.00057621,-6.13054244,0.00107485
3,8,0.10000000,0.03750000,-0.00128404,0.00068335,-6.13063650,0.00145455
3,9,0.11250000,0.03750000,-0.00171959,0.00078131,-6.13072509,0.00188876
3,10,0.12500000,0.03750000,-0.00220886,0.00086913,-6.13080539,0.00237370
3,11,0.13750000,0.03750000,-0.00274625,0.00094646,-6.13087506,0.00290477
3,12,0.15000000,0.03750000,-0.00332595,0.00101332,-6.13093217,0.00347689
3,13,0.16250000,0.03750000,-0.00394212,0.00106998,-6.13097520,0.00408475
3,14,0.17500000,0.03750000,-0.00458904,0.00111686,-6.13100294,0.00472299
3,15,0.18750000,0.03750000,-0.00526117,0.00115444,-6.13101445,0.00538634
3,16,0.20000000,0.03750000,-0.00595320,0.00118328,-6.13100905,0.00606965
3,17,0.21250000,0.03750000,-0.00666008,0.00120388,-6.13098623,0.00676801
3,18,0.22500000,0.03750000,-0.00737704,0.00121679,-6.13094565,0.00747672
3,19,0.23750000,0.03750000,-0.00809957,0.00122247,-6.13088712,0.00819130
3,20,0.25000000,0.03750000,-0.00882338,0.00122137,-6.13081054,0.00890751
3,21,0.26250000,0.03750000,-0.00954444,0.00121388,-6.13071591,0.00962132
3,22,0.27500000,0.03750000,-0.01025892,0.00120035,-6.13060333,0.01032891
3,23,0.28750000,0.03750000,-0.01096317,0.00118106,-6.13047294,0.01102661
3,24,0.30000000,0.03750000,-0.01165370,0.00115628,-6.13032496,0.01171092
3,25,0.31250000,0.03750000,-0.01232714,0.00112620,-6.13015967,0.01237848
3,26,0.32500000,0.03750000,-0.01298027,0.00109099,-6.12997739,0.01302604
3,27,0.33750000,0.03750000,-0.01360994,0.00105080,-6.12977851,0.01365045
3,28,0.35000000,0.03750000,-0.01421310,0.00100574,-6.12956349,0.01424864
3,29,0.36250000,0.03750000,-0.01478677,0.00095590,-6.12933282,0.01481764
3,30,0.37500000,0.03750000,-0.01532803,0.00090137,-6.12908708,0.01535451
3,31,0.38750000,0.03750000,-0.01583404,0.00084225,-6.12882691,0.01585642
3,32,0.40000000,0.03750000,-0.01630201,0.00077861,-6.12855303,0.01632059
3,33,0.41250000,0.03750000,-0.01672922,0.00071057,-6.12826625,0.01674431
3,34,0.42500000,0.03750000,-0.01711307,0.00063825,-6.12796746,0.01712496
3,35,0.43750000,0.03750000,-0.01745100,0.00056181,-6.12765763,0.01746004
3,36,0.45000000,0.03750000,-0.01774062,0.00048143,-6.12733784,0.01774715
3,37,0.46250000,0.03750000,-0.01797965,0.00039734,-6.12700927,0.01798404
3,38,0.47500000,0.03750000,-0.01816596,0.00030981,-6.12667318,0.01816861
3,39,0.48750000,0.03750000,-0.01829765,0.00021918,-6.12633095,0.01829896
3,40,0.50000000,0.03750000,-0.01837300,0.00012580,-6.12598404,0.01837343
3,41,0.51250000,0.03750000,-0.01839057,0.00003012,-6.12563402,0.01839059
3,42,0.52500000,0.03750000,-0.01834917,-0.00006740,-6.12528253,0.01834929
3,43,0.53750000,0.03750000,-0.01824795,-0.00016620,-6.12493128,0.01824871
3,44,0.55000000,0.03750000,-0.01808641,-0.00026569,-6.12458207,0.01808836
3,45,0.56250000,0.03750000,-0.01786441,-0.00036520,-6.12423678,0.01786814
3,46,0.57500000,0.03750000,-0.01758226,-0.00046400,-6.12389732,0.01758838
3,47,0.58750000,0.03750000,-0.01724068,-0.00056132,-6.12356564,0.01724982
3,48,0.60000000,0.03750000,-0.01684089,-0.00065635,-6.12324370,0.01685368
3,49,0.61250000,0.03750000,-0.01638460,-0.00074823,-6.12293344,0.01640168
3,50,0.62500000,0.03750000,-0.01587401,-0.00083609,-6.12263678,0.01589601
3,51,0.63750000,0.03750000,-0.01531186,-0.00091904,-6.12235557,0.01533941
3,52,0.65000000,0.03750000,-0.01470140,-0.00099618,-6.12209158,0.01473511
3,53,0.66250000,0.03750000,-0.01404642,-0.00106663,-6.12184646,0.01408686
3,54,0.67500000,0.03750000,-0.01335121,-0.00112951,-6.12162172,0.01339890
3,55,0.68750000,0.03750000,-0.01262055,-0.00118399,-6.12141872,0.01267597
3,56,0.70000000,0.03750000,-0.01185972,-0.00122930,-6.12123862,0.01192326
3,57,0.71250000,0.03750000,-0.01107440,-0.00126472,-6.12108234,0.01114639
3,58,0.72500000,0.03750000,-0.01027069,-0.00128960,-6.12095058,0.01035133
3,59,0.73750000,0.03750000,-0.00945500,-0.00130339,-6.12084378,0.00954442
3,60,0.75000000,0.03750000,-0.00863407,-0.00130565,-6.12076208,0.00873224
3,61,0.76250000,0.03750000,-0.00781483,-0.00129605,-6.12070534,0.00792157
3,62,0.77500000,0.03750000,-0.00700435,-0.00127438,-6.12067308,0.00711933
3,63,0.78750000,0.03750000,-0.00620978,-0.00124057,-6.12066453,0.00633249
3,64,0.80000000,0.03750000,-0.00543827,-0.00119469,-6.12067857,0.00556795
3,65,0.81250000,0.03750000,-0.00469682,-0.00113698,-6.12071376,0.00483248
3,66,0.82500000,0.03750000,-0.00399225,-0.00106783,-6.12076831,0.00413259
3,67,0.83750000,0.03750000,-0.00333106,-0.00098781,-6.12084011,0.00347444
3,68,0.85000000,0.03750000,-0.00271930,-0.00089769,-6.12092673,0.00286364
3,69,0.86250000,0.03750000,-0.00216247,-0.00079848,-6.12102542,0.00230518
3,70,0.87500000,0.03750000,-0.00166535,-0.00069143,-6.12113309,0.00180319
3,71,0.88750000,0.03750000,-0.00123184,-0.00057816,-6.12124639,0.00136077
3,72,0.90000000,0.03750000,-0.00086472,-0.00046072,-6.12136168,0.00097980
3,73,0.91250000,0.03750000,-0.00056541,-0.00034177,-6.12147508,0.00066068
3,74,0.92500000,0.03750000,-0.00033361,-0.00022483,-6.12158248,0.00040230
3,75,0.93750000,0.03750000,-0.00016691,-0.00011464,-6.12167969,0.00020248
3,76,0.95000000,0.03750000,-0.00006022,-0.00001770,-6.12176249,0.00006276
3,77,0.96250000,0.03750000,-0.00000509,0.00005705,-6.12182671,0.00005727
3,78,0.97500000,0.03750000,0.00001043,0.00009708,-6.12186973,0.00009763
3,79,0.98750000,0.03750000,0.00000616,0.00008678,-6.12188234,0.00008699
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-6.12188234,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-6.12999271,0.00000000
4,1,0.01250000,0.05000000,-0.00000459,-0.00000001,-6.12999271,0.00000459
4,2,0.02500000,0.05000000,-0.00004437,0.00009585,-6.13005391,0.00010562
4,3,0.03750000,0.05000000,-0.00015360,0.00024425,-6.13011619,0.00028854
4,4,0.05000000,0.05000000,-0.00033587,0.00042283,-6.13019380,0.00053999
4,5,0.06250000,0.05000000,-0.00059837,0.00061421,-6.13027809,0.00085750
4,6,0.07500000,0.05000000,-0.00094219,0.00080696,-6.13036639,0.00124052
4,7,0.08750000,0.05000000,-0.00136605,0.00099336,-6.13045491,0.00168904
