i,j,x,y,u,v,p,speed
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-13.68084311,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-13.68094034,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-13.68106759,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-13.68122193,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-13.68139992,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-13.68159764,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-13.68181066,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-13.68203409,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-13.68226262,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-13.68249048,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-13.68271148,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-13.68291907,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-13.68310639,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-13.68326637,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-13.68339224,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-13.68347733,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-13.68352132,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-13.68350791,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-13.68350791,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-13.68931870,0.00000000
1,1,0.01250000,0.01250000,0.00003193,-0.00001626,-13.68931870,0.00003583
1,2,0.02500000,0.01250000,0.00006610,-0.00001338,-13.68935908,0.00006744
1,3,0.03750000,0.01250000,0.00008527,0.00000238,-13.68944824,0.00008531
1,4,0.05000000,0.01250000,0.00007655,0.00002566,-13.68957459,0.00008073
1,5,0.06250000,0.01250000,0.00003412,0.00005235,-13.68972859,0.00006249
1,6,0.07500000,0.01250000,-0.00004427,0.00007987,-13.68990072,0.00009132
1,7,0.08750000,0.01250000,-0.00015855,0.00010664,-13.69008239,0.00019108
1,8,0.10000000,0.01250000,-0.00030718,0.00013177,-13.69026637,0.00033426
1,9,0.11250000,0.01250000,-0.00048777,0.00015477,-13.69044666,0.00051174
1,10,0.12500000,0.01250000,-0.00069744,0.00017541,-13.69061843,0.00071916
1,11,0.13750000,0.01250000,-0.00093312,0.00019363,-13.69077782,0.00095299
1,12,0.15000000,0.01250000,-0.00119165,0.00020945,-13.69092182,0.00120992
1,13,0.16250000,0.01250000,-0.00146995,0.00022295,-13.69104809,0.00148676
1,14,0.17500000,0.01250000,-0.00176503,0.00023427,-13.69115485,0.00178051
1,15,0.18750000,0.01250000,-0.00207405,0.00024353,-13.69124079,0.00208830
1,16,0.20000000,0.01250000,-0.00239435,0.00025086,-13.69130494,0.00240746
1,17,0.21250000,0.01250000,-0.00272340,0.00025640,-13.69134661,0.00273545
1,18,0.22500000,0.01250000,-0.00305886,0.00026028,-13.69136534,0.00306992
1,19,0.23750000,0.01250000,-0.00339851,0.00026259,-13.69136082,0.00340864
1,20,0.25000000,0.01250000,-0.00374028,0.00026344,-13.69133288,0.00374955
1,21,0.26250000,0.01250000,-0.00408220,0.00026290,-13.69128143,0.00409066
1,22,0.27500000,0.01250000,-0.00442240,0.00026103,-13.69120648,0.00443009
1,23,0.28750000,0.01250000,-0.00475906,0.00025789,-13.69110808,0.00476604
1,24,0.30000000,0.01250000,-0.00509046,0.00025350,-13.69098634,0.00509677
1,25,0.31250000,0.01250000,-0.00541488,0.00024791,-13.69084144,0.00542055
1,26,0.32500000,0.01250000,-0.00573066,0.00024111,-13.69067360,0.00573573
1,27,0.33750000,0.01250000,-0.00603614,0.00023312,-13.69048310,0.00604064
1,28,0.35000000,0.01250000,-0.00632968,0.00022394,-13.69027031,0.00633364
1,29,0.36250000,0.01250000,-0.00660964,0.00021358,-13.69003567,0.00661309
1,30,0.37500000,0.01250000,-0.00687440,0.00020204,-13.68977975,0.00687737
1,31,0.38750000,0.01250000,-0.00712233,0.00018931,-13.68950320,0.00712484
1,32,0.40000000,0.01250000,-0.00735183,0.00017541,-13.68920681,0.00735392
1,33,0.41250000,0.01250000,-0.00756131,0.00016036,-13.68889153,0.00756301
1,34,0.42500000,0.01250000,-0.00774923,0.00014418,-13.68855845,0.00775057
1,35,0.43750000,0.01250000,-0.00791407,0.00012691,-13.68820883,0.00791509
1,36,0.45000000,0.01250000,-0.00805439,0.00010859,-13.68784412,0.00805512
1,37,0.46250000,0.01250000,-0.00816882,0.00008928,-13.68746594,0.00816931
1,38,0.47500000,0.01250000,-0.00825610,0.00006907,-13.68707610,0.00825639
1,39,0.48750000,0.01250000,-0.00831507,0.00004804,-13.68667662,0.00831521
1,40,0.50000000,0.01250000,-0.00834472,0.00002631,-13.68626967,0.00834476
1,41,0.51250000,0.01250000,-0.00834421,0.00000400,-13.68585763,0.00834421
1,42,0.52500000,0.01250000,-0.00831286,-0.00001877,-13.68544301,0.00831288
1,43,0.53750000,0.01250000,-0.00825020,-0.00004182,-13.68502850,0.00825031
1,44,0.55000000,0.01250000,-0.00815599,-0.00006498,-13.68461693,0.00815625
1,45,0.56250000,0.01250000,-0.00803024,-0.00008806,-13.68421127,0.00803072
1,46,0.57500000,0.01250000,-0.00787323,-0.00011086,-13.68381454,0.00787401
1,47,0.58750000,0.01250000,-0.00768551,-0.00013315,-13.68342983,0.00768666
1,48,0.60000000,0.01250000,-0.00746795,-0.00015470,-13.68306025,0.00746955
1,49,0.61250000,0.01250000,-0.00722173,-0.00017529,-13.68270885,0.00722386
1,50,0.62500000,0.01250000,-0.00694833,-0.00019468,-13.68237864,0.00695106
1,51,0.63750000,0.01250000,-0.00664956,-0.00021264,-13.68207247,0.00665296
1,52,0.65000000,0.01250000,-0.00632752,-0.00022892,-13.68179304,0.00633166
1,53,0.66250000,0.01250000,-0.00598464,-0.00024332,-13.68154281,0.00598958
1,54,0.67500000,0.01250000,-0.00562362,-0.00025561,-13.68132398,0.00562943
1,55,0.68750000,0.01250000,-0.00524743,-0.00026561,-13.68113842,0.00525415
1,56,0.70000000,0.01250000,-0.00485929,-0.00027315,-13.68098765,0.00486696
1,57,0.71250000,0.01250000,-0.00446262,-0.00027808,-13.68087278,0.00447128
1,58,0.72500000,0.01250000,-0.00406104,-0.00028028,-13.68079446,0.00407070
1,59,0.73750000,0.01250000,-0.00365827,-0.00027966,-13.68075289,0.00366894
1,60,0.75000000,0.01250000,-0.00325814,-0.00027617,-13.68074777,0.00326983
1,61,0.76250000,0.01250000,-0.00286455,-0.00026980,-13.68077829,0.00287723
1,62,0.77500000,0.01250000,-0.00248135,-0.00026056,-13.68084311,0.00249499
1,63,0.78750000,0.01250000,-0.00211235,-0.00024852,-13.68094034,0.00212692
1,64,0.80000000,0.01250000,-0.00176125,-0.00023378,-13.68106759,0.00177670
1,65,0.81250000,0.01250000,-0.00143159,-0.00021648,-13.68122193,0.00144786
1,66,0.82500000,0.01250000,-0.00112665,-0.00019680,-13.68139992,0.00114371
1,67,0.83750000,0.01250000,-0.00084947,-0.00017499,-13.68159764,0.00086730
1,68,0.85000000,0.01250000,-0.00060269,-0.00015131,-13.68181066,0.00062140
1,69,0.86250000,0.01250000,-0.00038859,-0.00012609,-13.68203409,0.00040853
1,70,0.87500000,0.01250000,-0.00020892,-0.00009972,-13.68226262,0.00023149
1,71,0.88750000,0.01250000,-0.00006484,-0.00007267,-13.68249048,0.00009740
1,72,0.90000000,0.01250000,0.00004315,-0.00004553,-13.68271148,0.00006273
1,73,0.91250000,0.01250000,0.00011545,-0.00001903,-13.68291907,0.00011701
1,74,0.92500000,0.01250000,0.00015356,0.00000584,-13.68310639,0.00015367
1,75,0.93750000,0.01250000,0.00016037,0.00002773,-13.68326637,0.00016275
1,76,0.95000000,0.01250000,0.00014065,0.00004471,-13.68339224,0.00014759
1,77,0.96250000,0.01250000,0.00010208,0.00005404,-13.68347733,0.00011550
1,78,0.97500000,0.01250000,0.00005418,0.00005208,-13.68352132,0.00007515
1,79,0.98750000,0.01250000,0.00001880,0.00003441,-13.68350791,0.00003921
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-13.68350791,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-13.68929777,0.00000000
2,1,0.01250000,0.02500000,0.00003641,-0.00003860,-13.68929777,0.00005306
2,2,0.02500000,0.02500000,0.00006628,-0.00002457,-13.68933497,0.00007069
2,3,0.03750000,0.02500000,0.00006383,0.00002083,-13.68941044,0.00006714
2,4,0.05000000,0.02500000,0.00001165,0.00008472,-13.68951567,0.00008552
2,5,0.06250000,0.02500000,-0.00009953,0.00015730,-13.68964312,0.00018614
2,6,0.07500000,0.02500000,-0.00027369,0.00023229,-13.68978586,0.00035898
2,7,0.08750000,0.02500000,-0.00051124,0.00030569,-13.68993724,0.00059566
2,8,0.10000000,0.02500000,-0.00081008,0.00037506,-13.69009145,0.00089270
2,9,0.11250000,0.02500000,-0.00116656,0.00043898,-13.69024347,0.00124642
2,10,0.12500000,0.02500000,-0.00157600,0.00049670,-13.69038906,0.00165242
2,11,0.13750000,0.02500000,-0.00203321,0.00054794,-13.69052475,0.00210575
2,12,0.15000000,0.02500000,-0.00253276,0.00059266,-13.69064771,0.00260118
2,13,0.16250000,0.02500000,-0.00306918,0.00063102,-13.69075566,0.00313337
2,14,0.17500000,0.02500000,-0.00363709,0.00066328,-13.69084682,0.00369707
2,15,0.18750000,0.02500000,-0.00423130,0.00068977,-13.69091981,0.00428715
2,16,0.20000000,0.02500000,-0.00484686,0.00071081,-13.69097357,0.00489871
2,17,0.21250000,0.02500000,-0.00547907,0.00072674,-13.69100730,0.00552706
2,18,0.22500000,0.02500000,-0.00612346,0.00073789,-13.69102044,0.00616776
2,19,0.23750000,0.02500000,-0.00677582,0.00074453,-13.69101256,0.00681660
2,20,0.25000000,0.02500000,-0.00743215,0.00074692,-13.69098338,0.00746959
2,21,0.26250000,0.02500000,-0.00808863,0.00074528,-13.69093275,0.00812290
2,22,0.27500000,0.02500000,-0.00874163,0.00073976,-13.69086057,0.00877288
2,23,0.28750000,0.02500000,-0.00938763,0.00073053,-13.69076684,0.00941601
2,24,0.30000000,0.02500000,-0.01002322,0.00071767,-13.69065163,0.01004888
2,25,0.31250000,0.02500000,-0.01064509,0.00070126,-13.69051504,0.01066816
2,26,0.32500000,0.02500000,-0.01124996,0.00068136,-13.69035727,0.01127058
2,27,0.33750000,0.02500000,-0.01183464,0.00065800,-13.69017859,0.01185292
2,28,0.35000000,0.02500000,-0.01239594,0.00063120,-13.68997932,0.01241200
2,29,0.36250000,0.02500000,-0.01293070,0.00060096,-13.68975991,0.01294465
2,30,0.37500000,0.02500000,-0.01343580,0.00056732,-13.68952086,0.01344777
2,31,0.38750000,0.02500000,-0.01390814,0.00053029,-13.68926282,0.01391825
2,32,0.40000000,0.02500000,-0.01434468,0.00048992,-13.68898654,0.01435305
2,33,0.41250000,0.02500000,-0.01474243,0.00044625,-13.68869292,0.01474918
2,34,0.42500000,0.02500000,-0.01509846,0.00039937,-13.68838300,0.01510374
2,35,0.43750000,0.02500000,-0.01540996,0.00034940,-13.68805798,0.01541392
2,36,0.45000000,0.02500000,-0.01567424,0.00029649,-13.68771920,0.01567705
2,37,0.46250000,0.02500000,-0.01588880,0.00024081,-13.68736820,0.01589062
2,38,0.47500000,0.02500000,-0.01605130,0.00018260,-13.68700666,0.01605233
2,39,0.48750000,0.02500000,-0.01615965,0.00012212,-13.68663646,0.01616011
2,40,0.50000000,0.02500000,-0.01621203,0.00005971,-13.68625963,0.01621214
2,41,0.51250000,0.02500000,-0.01620695,-0.00000430,-13.68587835,0.01620695
2,42,0.52500000,0.02500000,-0.01614323,-0.00006950,-13.68549495,0.01614338
2,43,0.53750000,0.02500000,-0.01602010,-0.00013545,-13.68511188,0.01602067
2,44,0.55000000,0.02500000,-0.01583721,-0.00020163,-13.68473176,0.01583849
2,45,0.56250000,0.02500000,-0.01559468,-0.00026751,-13.68435729,0.01559698
2,46,0.57500000,0.02500000,-0.01529314,-0.00033249,-13.68399123,0.01529676
2,47,0.58750000,0.02500000,-0.01493374,-0.00039598,-13.68363639,0.01493899
2,48,0.60000000,0.02500000,-0.01451818,-0.00045733,-13.68329558,0.01452538
2,49,0.61250000,0.02500000,-0.01404873,-0.00051588,-13.68297159,0.01405820
2,50,0.62500000,0.02500000,-0.01352824,-0.00057099,-13.68266709,0.01354028
2,51,0.63750000,0.02500000,-0.01296013,-0.00062198,-13.68238467,0.01297504
2,52,0.65000000,0.02500000,-0.01234839,-0.00066821,-13.68212674,0.01236646
2,53,0.66250000,0.02500000,-0.01169757,-0.00070908,-13.68189548,0.01171904
2,54,0.67500000,0.02500000,-0.01101272,-0.00074400,-13.68169284,0.01103782
2,55,0.68750000,0.02500000,-0.01029939,-0.00077242,-13.68152047,0.01032832
2,56,0.70000000,0.02500000,-0.00956357,-0.00079388,-13.68137966,0.00959647
2,57,0.71250000,0.02500000,-0.00881163,-0.00080798,-13.68127136,0.00884859
2,58,0.72500000,0.02500000,-0.00805024,-0.00081438,-13.68119609,0.00809132
2,59,0.73750000,0.02500000,-0.00728633,-0.00081284,-13.68115394,0.00733152
2,60,0.75000000,0.02500000,-0.00652698,-0.00080323,-13.68114457,0.00657621
2,61,0.76250000,0.02500000,-0.00577934,-0.00078550,-13.68116714,0.00583248
2,62,0.77500000,0.02500000,-0.00505057,-0.00075972,-13.68122037,0.00510739
2,63,0.78750000,0.02500000,-0.00434766,-0.00072608,-13.68130247,0.00440787
2,64,0.80000000,0.02500000,-0.00367742,-0.00068487,-13.68141118,0.00374065
2,65,0.81250000,0.02500000,-0.00304632,-0.00063650,-13.68154380,0.00311211
2,66,0.82500000,0.02500000,-0.00246039,-0.00058153,-13.68169715,0.00252818
2,67,0.83750000,0.02500000,-0.00192511,-0.00052060,-13.68186764,0.00199426
2,68,0.85000000,0.02500000,-0.00144529,-0.00045453,-13.68205125,0.00151508
2,69,0.86250000,0.02500000,-0.00102495,-0.00038426,-13.68224361,0.00109462
2,70,0.87500000,0.02500000,-0.00066715,-0.00031094,-13.68243996,0.00073606
2,71,0.88750000,0.02500000,-0.00037382,-0.00023592,-13.68263527,0.00044205
2,72,0.90000000,0.02500000,-0.00014558,-0.00016086,-13.68282421,0.00021695
2,73,0.91250000,0.02500000,0.00001858,-0.00008780,-13.68300130,0.00008974
2,74,0.92500000,0.02500000,0.00012159,-0.00001939,-13.68316094,0.00012313
2,75,0.93750000,0.02500000,0.00016880,0.00004088,-13.68329761,0.00017368
2,76,0.95000000,0.02500000,0.00016846,0.00008836,-13.68340626,0.00019023
2,77,0.96250000,0.02500000,0.00013288,0.00011673,-13.68348163,0.00017687
2,78,0.97500000,0.02500000,0.00007677,0.00011778,-13.68352472,0.00014059
2,79,0.98750000,0.02500000,0.00002943,0.00008164,-13.68351418,0.00008678
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-13.68351418,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-13.68922108,0.00000000
3,1,0.01250000,0.03750000,0.00002419,-0.00005262,-13.68922108,0.00005791
3,2,0.02500000,0.03750000,0.00002843,-0.00001063,-13.68926857,0.00003035
3,3,0.03750000,0.03750000,-0.00002075,0.00008615,-13.68934358,0.00008862
3,4,0.05000000,0.03750000,-0.00013956,0.00021609,-13.68944498,0.00025724
3,5,0.06250000,0.03750000,-0.00033901,0.00036231,-13.68956467,0.00049618
3,6,0.07500000,0.03750000,-0.00062352,0.00051361,-13.68969716,0.00080782
3,7,0.08750000,0.03750000,-0.00099363,0.00066246,-13.68983670,0.00119422
3,8,0.10000000,0.03750000,-0.00144681,0.00080402,-13.68997832,0.00165520
3,9,0.11250000,0.03750000,-0.00197849,0.00093527,-13.69011762,0.00218842
3,10,0.12500000,0.03750000,-0.00258275,0.00105453,-13.69025086,0.00278974
3,11,0.13750000,0.03750000,-0.00325285,0.00116096,-13.69037491,0.00345382
3,12,0.15000000,0.03750000,-0.00398161,0.00125431,-13.69048719,0.00417451
3,13,0.16250000,0.03750000,-0.00476170,0.00133475,-13.69058559,0.00494523
3,14,0.17500000,0.03750000,-0.00558583,0.00140265,-13.69066843,0.00575925
3,15,0.18750000,0.03750000,-0.00644687,0.00145857,-13.69073439,0.00660981
3,16,0.20000000,0.03750000,-0.00733795,0.00150310,-13.69078244,0.00749031
3,17,0.21250000,0.03750000,-0.00825244,0.00153687,-13.69081178,0.00839433
3,18,0.22500000,0.03750000,-0.00918406,0.00156047,-13.69082182,0.00931569
3,19,0.23750000,0.03750000,-0.01012678,0.00157447,-13.69081214,0.01024845
3,20,0.25000000,0.03750000,-0.01107487,0.00157934,-13.69078242,0.01118691
3,21,0.26250000,0.03750000,-0.01202282,0.00157552,-13.69073246,0.01212561
3,22,0.27500000,0.03750000,-0.01296536,0.00156336,-13.69066215,0.01305927
3,23,0.28750000,0.03750000,-0.01389737,0.00154315,-13.69057145,0.01398278
3,24,0.30000000,0.03750000,-0.01481390,0.00151510,-13.69046039,0.01489118
3,25,0.31250000,0.03750000,-0.01571011,0.00147939,-13.69032905,0.01577961
3,26,0.32500000,0.03750000,-0.01658126,0.00143614,-13.69017761,0.01664334
3,27,0.33750000,0.03750000,-0.01742268,0.00138542,-13.69000628,0.01747767
3,28,0.35000000,0.03750000,-0.01822975,0.00132732,-13.68981539,0.01827801
3,29,0.36250000,0.03750000,-0.01899794,0.00126187,-13.68960532,0.01903980
3,30,0.37500000,0.03750000,-0.01972273,0.00118915,-13.68937657,0.01975855
3,31,0.38750000,0.03750000,-0.02039971,0.00110923,-13.68912974,0.02042984
3,32,0.40000000,0.03750000,-0.02102451,0.00102221,-13.68886555,0.02104935
3,33,0.41250000,0.03750000,-0.02159289,0.00092825,-13.68858484,0.02161283
3,34,0.42500000,0.03750000,-0.02210073,0.00082755,-13.68828862,0.02211622
3,35,0.43750000,0.03750000,-0.02254407,0.00072037,-13.68797801,0.02255558
3,36,0.45000000,0.03750000,-0.02291916,0.00060704,-13.68765432,0.02292720
3,37,0.46250000,0.03750000,-0.02322249,0.00048799,-13.68731899,0.02322762
3,38,0.47500000,0.03750000,-0.02345086,0.00036371,-13.68697363,0.02345368
3,39,0.48750000,0.03750000,-0.02360139,0.00023478,-13.68662004,0.02360256
3,40,0.50000000,0.03750000,-0.02367162,0.00010190,-13.68626015,0.02367184
3,41,0.51250000,0.03750000,-0.02365953,-0.00003418,-13.68589605,0.02365956
3,42,0.52500000,0.03750000,-0.02356359,-0.00017260,-13.68552992,0.02356422
3,43,0.53750000,0.03750000,-0.02338283,-0.00031241,-13.68516413,0.02338492
3,44,0.55000000,0.03750000,-0.02311690,-0.00045255,-13.68480115,0.02312133
3,45,0.56250000,0.03750000,-0.02276608,-0.00059188,-13.68444355,0.02277377
3,46,0.57500000,0.03750000,-0.02233138,-0.00072918,-13.68409397,0.02234328
3,47,0.58750000,0.03750000,-0.02181452,-0.00086318,-13.68375509,0.02183159
3,48,0.60000000,0.03750000,-0.02121800,-0.00099255,-13.68342956,0.02124120
3,49,0.61250000,0.03750000,-0.02054511,-0.00111594,-13.68312004,0.02057539
3,50,0.62500000,0.03750000,-0.01979992,-0.00123198,-13.68282907,0.01983822
3,51,0.63750000,0.03750000,-0.01898732,-0.00133933,-13.68255910,0.01903449
3,52,0.65000000,0.03750000,-0.01811294,-0.00143665,-13.68231240,0.01816982
3,53,0.66250000,0.03750000,-0.01718319,-0.00152267,-13.68209104,0.01725052
3,54,0.67500000,0.03750000,-0.01620520,-0.00159621,-13.68189687,0.01628362
3,55,0.68750000,0.03750000,-0.01518675,-0.00165615,-13.68173141,0.01527678
3,56,0.70000000,0.03750000,-0.01413621,-0.00170154,-13.68159589,0.01423825
3,57,0.71250000,0.03750000,-0.01306249,-0.00173154,-13.68149118,0.01317675
3,58,0.72500000,0.03750000,-0.01197491,-0.00174548,-13.68141773,0.01210146
3,59,0.73750000,0.03750000,-0.01088313,-0.00174289,-13.68137562,0.01102181
3,60,0.75000000,0.03750000,-0.00979702,-0.00172348,-13.68136448,0.00994746
3,61,0.76250000,0.03750000,-0.00872653,-0.00168719,-13.68138349,0.00888814
3,62,0.77500000,0.03750000,-0.00768159,-0.00163417,-13.68143139,0.00785349
3,63,0.78750000,0.03750000,-0.00667194,-0.00156482,-13.68150645,0.00685299
3,64,0.80000000,0.03750000,-0.00570701,-0.00147979,-13.68160652,0.00589574
3,65,0.81250000,0.03750000,-0.00479576,-0.00137995,-13.68172901,0.00499035
3,66,0.82500000,0.03750000,-0.00394653,-0.00126646,-13.68187090,0.00414476
3,67,0.83750000,0.03750000,-0.00316685,-0.00114075,-13.68202878,0.00336605
3,68,0.85000000,0.03750000,-0.00246334,-0.00100454,-13.68219890,0.00266029
3,69,0.86250000,0.03750000,-0.00184145,-0.00085986,-13.68237715,0.00203231
3,70,0.87500000,0.03750000,-0.00130528,-0.00070914,-13.68255913,0.00148547
3,71,0.88750000,0.03750000,-0.00085739,-0.00055524,-13.68274019,0.00102148
3,72,0.90000000,0.03750000,-0.00049849,-0.00040162,-13.68291550,0.00064015
3,73,0.91250000,0.03750000,-0.00022713,-0.00025247,-13.68308009,0.00033960
3,74,0.92500000,0.03750000,-0.00003936,-0.00011301,-13.68322897,0.00011967
3,75,0.93750000,0.03750000,0.00007179,0.00001017,-13.68335723,0.00007251
3,76,0.95000000,0.03750000,0.00011673,0.00010866,-13.68346036,0.00015947
3,77,0.96250000,0.03750000,0.00011034,0.00017174,-13.68353352,0.00020413
3,78,0.97500000,0.03750000,0.00007034,0.00018581,-13.68357725,0.00019868
3,79,0.98750000,0.03750000,0.00002875,0.00013534,-13.68357046,0.00013836
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-13.68357046,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-13.68910486,0.00000000
4,1,0.01250000,0.05000000,0.00000227,-0.00004073,-13.68910486,0.00004080
4,2,0.02500000,0.05000000,-0.00003251,0.00005019,-13.68917216,0.00005980
4,3,0.03750000,0.05000000,-0.00014590,0.00021800,-13.68925088,0.00026232
4,4,0.05000000,0.05000000,-0.00034830,0.00043313,-13.68935253,0.00055580
4,5,0.06250000,0.05000000,-0.00065103,0.00067201,-13.68946764,0.00093565
4,6,0.07500000,0.05000000,-0.00105782,0.00091848,-13.68959245,0.00140093
4,7,0.08750000,0.05000000,-0.00156878,0.00116132,-13.68972216,0.00195185
