i,j,x,y,u,v,p,speed
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-32.47330355,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-32.47341970,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-32.47356674,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-32.47374145,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-32.47394012,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-32.47415847,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-32.47439178,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-32.47463480,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-32.47488185,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-32.47512683,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-32.47536320,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-32.47558408,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-32.47578230,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-32.47595054,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-32.47608187,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-32.47616958,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-32.47621388,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-32.47619779,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-32.47619779,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-32.48142749,0.00000000
1,1,0.01250000,0.01250000,0.00003410,-0.00001841,-32.48142749,0.00003875
1,2,0.02500000,0.01250000,0.00007138,-0.00001637,-32.48146840,0.00007324
1,3,0.03750000,0.01250000,0.00009393,-0.00000030,-32.48156249,0.00009393
1,4,0.05000000,0.01250000,0.00008735,0.00002407,-32.48169698,0.00009061
1,5,0.06250000,0.01250000,0.00004525,0.00005230,-32.48186205,0.00006916
1,6,0.07500000,0.01250000,-0.00003503,0.00008156,-32.48204756,0.00008876
1,7,0.08750000,0.01250000,-0.00015355,0.00011013,-32.48224433,0.00018896
1,8,0.10000000,0.01250000,-0.00030877,0.00013700,-32.48244464,0.00033780
1,9,0.11250000,0.01250000,-0.00049819,0.00016163,-32.48264203,0.00052375
1,10,0.12500000,0.01250000,-0.00071877,0.00018376,-32.48283133,0.00074189
1,11,0.13750000,0.01250000,-0.00096723,0.00020330,-32.48300837,0.00098837
1,12,0.15000000,0.01250000,-0.00124022,0.00022028,-32.48316992,0.00125963
1,13,0.16250000,0.01250000,-0.00153442,0.00023478,-32.48331347,0.00155227
1,14,0.17500000,0.01250000,-0.00184663,0.00024693,-32.48343709,0.00186307
1,15,0.18750000,0.01250000,-0.00217382,0.00025688,-32.48353937,0.00218894
1,16,0.20000000,0.01250000,-0.00251311,0.00026476,-32.48361927,0.00252702
1,17,0.21250000,0.01250000,-0.00286181,0.00027073,-32.48367603,0.00287458
1,18,0.22500000,0.01250000,-0.00321740,0.00027490,-32.48370914,0.00322912
1,19,0.23750000,0.01250000,-0.00357751,0.00027741,-32.48371825,0.00358824
1,20,0.25000000,0.01250000,-0.00393991,0.00027835,-32.48370315,0.00394973
1,21,0.26250000,0.01250000,-0.00430251,0.00027780,-32.48366372,0.00431146
1,22,0.27500000,0.01250000,-0.00466328,0.00027583,-32.48359991,0.00467143
1,23,0.28750000,0.01250000,-0.00502031,0.00027250,-32.48351174,0.00502770
1,24,0.30000000,0.01250000,-0.00537173,0.00026784,-32.48339929,0.00537840
1,25,0.31250000,0.01250000,-0.00571570,0.00026188,-32.48326268,0.00572170
1,26,0.32500000,0.01250000,-0.00605044,0.00025463,-32.48310210,0.00605579
1,27,0.33750000,0.01250000,-0.00637417,0.00024610,-32.48291780,0.00637891
1,28,0.35000000,0.01250000,-0.00668512,0.00023629,-32.48271012,0.00668929
1,29,0.36250000,0.01250000,-0.00698153,0.00022521,-32.48247946,0.00698516
1,30,0.37500000,0.01250000,-0.00726166,0.00021285,-32.48222637,0.00726478
1,31,0.38750000,0.01250000,-0.00752377,0.00019923,-32.48195150,0.00752641
1,32,0.40000000,0.01250000,-0.00776612,0.00018435,-32.48165565,0.00776831
1,33,0.41250000,0.01250000,-0.00798702,0.00016823,-32.48133977,0.00798879
1,34,0.42500000,0.01250000,-0.00818480,0.00015089,-32.48100500,0.00818619
1,35,0.43750000,0.01250000,-0.00835785,0.00013239,-32.48065264,0.00835890
1,36,0.45000000,0.01250000,-0.00850462,0.00011277,-32.48028421,0.00850537
1,37,0.46250000,0.01250000,-0.00862366,0.00009210,-32.47990140,0.00862415
1,38,0.47500000,0.01250000,-0.00871362,0.00007046,-32.47950613,0.00871390
1,39,0.48750000,0.01250000,-0.00877328,0.00004797,-32.47910052,0.00877341
1,40,0.50000000,0.01250000,-0.00880159,0.00002473,-32.47868689,0.00880163
1,41,0.51250000,0.01250000,-0.00879766,0.00000089,-32.47826775,0.00879766
1,42,0.52500000,0.01250000,-0.00876079,-0.00002341,-32.47784578,0.00876082
1,43,0.53750000,0.01250000,-0.00869052,-0.00004799,-32.47742384,0.00869066
1,44,0.55000000,0.01250000,-0.00858663,-0.00007267,-32.47700496,0.00858694
1,45,0.56250000,0.01250000,-0.00844916,-0.00009722,-32.47659228,0.00844972
1,46,0.57500000,0.01250000,-0.00827847,-0.00012143,-32.47618905,0.00827936
1,47,0.58750000,0.01250000,-0.00807520,-0.00014507,-32.47579854,0.00807650
1,48,0.60000000,0.01250000,-0.00784033,-0.00016788,-32.47542406,0.00784213
1,49,0.61250000,0.01250000,-0.00757518,-0.00018961,-32.47506887,0.00757755
1,50,0.62500000,0.01250000,-0.00728138,-0.00021002,-32.47473613,0.00728441
1,51,0.63750000,0.01250000,-0.00696093,-0.00022885,-32.47442887,0.00696470
1,52,0.65000000,0.01250000,-0.00661615,-0.00024585,-32.47414994,0.00662071
1,53,0.66250000,0.01250000,-0.00624966,-0.00026080,-32.47390191,0.00625510
1,54,0.67500000,0.01250000,-0.00586441,-0.00027346,-32.47368709,0.00587078
1,55,0.68750000,0.01250000,-0.00546361,-0.00028365,-32.47350740,0.00547097
1,56,0.70000000,0.01250000,-0.00505075,-0.00029117,-32.47336440,0.00505914
1,57,0.71250000,0.01250000,-0.00462952,-0.00029589,-32.47325918,0.00463896
1,58,0.72500000,0.01250000,-0.00420377,-0.00029768,-32.47319237,0.00421430
1,59,0.73750000,0.01250000,-0.00377753,-0.00029646,-32.47316410,0.00378914
1,60,0.75000000,0.01250000,-0.00335486,-0.00029217,-32.47317394,0.00336756
1,61,0.76250000,0.01250000,-0.00293991,-0.00028483,-32.47322093,0.00295367
1,62,0.77500000,0.01250000,-0.00253676,-0.00027444,-32.47330355,0.00255157
1,63,0.78750000,0.01250000,-0.00214945,-0.00026111,-32.47341970,0.00216526
1,64,0.80000000,0.01250000,-0.00178186,-0.00024494,-32.47356674,0.00179862
1,65,0.81250000,0.01250000,-0.00143769,-0.00022610,-32.47374145,0.00145536
1,66,0.82500000,0.01250000,-0.00112036,-0.00020481,-32.47394012,0.00113893
1,67,0.83750000,0.01250000,-0.00083299,-0.00018131,-32.47415847,0.00085249
1,68,0.85000000,0.01250000,-0.00057831,-0.00015592,-32.47439178,0.00059896
1,69,0.86250000,0.01250000,-0.00035858,-0.00012899,-32.47463480,0.00038107
1,70,0.87500000,0.01250000,-0.00017553,-0.00010096,-32.47488185,0.00020250
1,71,0.88750000,0.01250000,-0.00003026,-0.00007234,-32.47512683,0.00007841
1,72,0.90000000,0.01250000,0.00007690,-0.00004375,-32.47536320,0.00008848
1,73,0.91250000,0.01250000,0.00014658,-0.00001600,-32.47558408,0.00014745
1,74,0.92500000,0.01250000,0.00018053,0.00000985,-32.47578230,0.00018080
1,75,0.93750000,0.01250000,0.00018207,0.00003237,-32.47595054,0.00018492
1,76,0.95000000,0.01250000,0.00015645,0.00004952,-32.47608187,0.00016410
1,77,0.96250000,0.01250000,0.00011201,0.00005844,-32.47616958,0.00012634
1,78,0.97500000,0.01250000,0.00005894,0.00005541,-32.47621388,0.00008090
1,79,0.98750000,0.01250000,0.00002041,0.00003602,-32.47619779,0.00004140
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-32.47619779,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-32.48140605,0.00000000
2,1,0.01250000,0.02500000,0.00003944,-0.00004389,-32.48140605,0.00005900
2,2,0.02500000,0.02500000,0.00007314,-0.00003138,-32.48144381,0.00007959
2,3,0.03750000,0.02500000,0.00007412,0.00001527,-32.48152383,0.00007568
2,4,0.05000000,0.02500000,0.00002300,0.00008228,-32.48163620,0.00008544
2,5,0.06250000,0.02500000,-0.00009043,0.00015908,-32.48177323,0.00018298
2,6,0.07500000,0.02500000,-0.00027073,0.00023883,-32.48192754,0.00036102
2,7,0.08750000,0.02500000,-0.00051858,0.00031713,-32.48209205,0.00060786
2,8,0.10000000,0.02500000,-0.00083189,0.00039130,-32.48226057,0.00091933
2,9,0.11250000,0.02500000,-0.00120686,0.00045974,-32.48242771,0.00129146
2,10,0.12500000,0.02500000,-0.00163857,0.00052161,-32.48258897,0.00171959
2,11,0.13750000,0.02500000,-0.00212148,0.00057656,-32.48274060,0.00219843
2,12,0.15000000,0.02500000,-0.00264979,0.00062454,-32.48287957,0.00272240
2,13,0.16250000,0.02500000,-0.00321765,0.00066572,-32.48300345,0.00328580
2,14,0.17500000,0.02500000,-0.00381930,0.00070035,-32.48311033,0.00388298
2,15,0.18750000,0.02500000,-0.00444918,0.00072879,-32.48319871,0.00450847
2,16,0.20000000,0.02500000,-0.00510196,0.00075140,-32.48326745,0.00515700
2,17,0.21250000,0.02500000,-0.00577261,0.00076853,-32.48331570,0.00582354
2,18,0.22500000,0.02500000,-0.00645633,0.00078052,-32.48334280,0.00650334
2,19,0.23750000,0.02500000,-0.00714861,0.00078770,-32.48334831,0.00719187
2,20,0.25000000,0.02500000,-0.00784515,0.00079032,-32.48333189,0.00788486
2,21,0.26250000,0.02500000,-0.00854187,0.00078861,-32.48329333,0.00857820
2,22,0.27500000,0.02500000,-0.00923487,0.00078277,-32.48323251,0.00926799
2,23,0.28750000,0.02500000,-0.00992038,0.00077294,-32.48314936,0.00995045
2,24,0.30000000,0.02500000,-0.01059474,0.00075923,-32.48304391,0.01062191
2,25,0.31250000,0.02500000,-0.01125440,0.00074171,-32.48291624,0.01127881
2,26,0.32500000,0.02500000,-0.01189584,0.00072044,-32.48276649,0.01191764
2,27,0.33750000,0.02500000,-0.01251563,0.00069544,-32.48259489,0.01253493
2,28,0.35000000,0.02500000,-0.01311033,0.00066675,-32.48240174,0.01312727
2,29,0.36250000,0.02500000,-0.01367656,0.00063438,-32.48218744,0.01369126
2,30,0.37500000,0.02500000,-0.01421096,0.00059834,-32.48195248,0.01422355
2,31,0.38750000,0.02500000,-0.01471022,0.00055866,-32.48169751,0.01472082
2,32,0.40000000,0.02500000,-0.01517105,0.00051538,-32.48142326,0.01517980
2,33,0.41250000,0.02500000,-0.01559024,0.00046857,-32.48113066,0.01559728
2,34,0.42500000,0.02500000,-0.01596468,0.00041833,-32.48082076,0.01597016
2,35,0.43750000,0.02500000,-0.01629136,0.00036477,-32.48049480,0.01629544
2,36,0.45000000,0.02500000,-0.01656741,0.00030808,-32.48015419,0.01657027
2,37,0.46250000,0.02500000,-0.01679015,0.00024844,-32.47980053,0.01679199
2,38,0.47500000,0.02500000,-0.01695713,0.00018612,-32.47943559,0.01695816
2,39,0.48750000,0.02500000,-0.01706615,0.00012142,-32.47906134,0.01706658
2,40,0.50000000,0.02500000,-0.01711530,0.00005468,-32.47867993,0.01711538
2,41,0.51250000,0.02500000,-0.01710301,-0.00001370,-32.47829367,0.01710302
2,42,0.52500000,0.02500000,-0.01702811,-0.00008330,-32.47790504,0.01702832
2,43,0.53750000,0.02500000,-0.01688983,-0.00015362,-32.47751664,0.01689053
2,44,0.55000000,0.02500000,-0.01668788,-0.00022410,-32.47713125,0.01668939
2,45,0.56250000,0.02500000,-0.01642248,-0.00029417,-32.47675175,0.01642511
2,46,0.57500000,0.02500000,-0.01609437,-0.00036318,-32.47638108,0.01609847
2,47,0.58750000,0.02500000,-0.01570490,-0.00043048,-32.47602223,0.01571080
2,48,0.60000000,0.02500000,-0.01525598,-0.00049537,-32.47567818,0.01526402
2,49,0.61250000,0.02500000,-0.01475015,-0.00055716,-32.47535189,0.01476067
2,50,0.62500000,0.02500000,-0.01419056,-0.00061513,-32.47504620,0.01420388
2,51,0.63750000,0.02500000,-0.01358097,-0.00066860,-32.47476383,0.01359742
2,52,0.65000000,0.02500000,-0.01292576,-0.00071686,-32.47450732,0.01294562
2,53,0.66250000,0.02500000,-0.01222987,-0.00075928,-32.47427898,0.01225342
2,54,0.67500000,0.02500000,-0.01149881,-0.00079523,-32.47408082,0.01152628
2,55,0.68750000,0.02500000,-0.01073858,-0.00082417,-32.47391454,0.01077016
2,56,0.70000000,0.02500000,-0.00995563,-0.00084560,-32.47378148,0.00999148
2,57,0.71250000,0.02500000,-0.00915683,-0.00085910,-32.47368256,0.00919704
2,58,0.72500000,0.02500000,-0.00834934,-0.00086436,-32.47361827,0.00839396
2,59,0.73750000,0.02500000,-0.00754056,-0.00086113,-32.47358865,0.00758957
2,60,0.75000000,0.02500000,-0.00673806,-0.00084929,-32.47359322,0.00679137
2,61,0.76250000,0.02500000,-0.00594943,-0.00082884,-32.47363103,0.00600689
2,62,0.77500000,0.02500000,-0.00518225,-0.00079987,-32.47370062,0.00524362
2,63,0.78750000,0.02500000,-0.00444392,-0.00076262,-32.47379999,0.00450888
2,64,0.80000000,0.02500000,-0.00374158,-0.00071742,-32.47392669,0.00380974
2,65,0.81250000,0.02500000,-0.00308200,-0.00066476,-32.47407774,0.00315288
2,66,0.82500000,0.02500000,-0.00247145,-0.00060525,-32.47424972,0.00254449
2,67,0.83750000,0.02500000,-0.00191560,-0.00053963,-32.47443874,0.00199016
2,68,0.85000000,0.02500000,-0.00141935,-0.00046878,-32.47464051,0.00149476
2,69,0.86250000,0.02500000,-0.00098675,-0.00039376,-32.47485033,0.00106242
2,70,0.87500000,0.02500000,-0.00062079,-0.00031581,-32.47506317,0.00069650
2,71,0.88750000,0.02500000,-0.00032324,-0.00023640,-32.47527368,0.00040047
2,72,0.90000000,0.02500000,-0.00009446,-0.00015732,-32.47547627,0.00018350
2,73,0.91250000,0.02500000,0.00006695,-0.00008079,-32.47566517,0.00010493
2,74,0.92500000,0.02500000,0.00016445,-0.00000963,-32.47583457,0.00016474
2,75,0.93750000,0.02500000,0.00020406,0.00005247,-32.47597877,0.00021069
2,76,0.95000000,0.02500000,0.00019484,0.00010058,-32.47609259,0.00021927
2,77,0.96250000,0.02500000,0.00015016,0.00012814,-32.47617071,0.00019740
2,78,0.97500000,0.02500000,0.00008570,0.00012672,-32.47621464,0.00015298
2,79,0.98750000,0.02500000,0.00003275,0.00008640,-32.47620139,0.00009240
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-32.47620139,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-32.48132438,0.00000000
3,1,0.01250000,0.03750000,0.00002691,-0.00006131,-32.48132438,0.00006695
3,2,0.02500000,0.03750000,0.00003402,-0.00002088,-32.48137292,0.00003992
3,3,0.03750000,0.03750000,-0.00001383,0.00007920,-32.48145254,0.00008040
3,4,0.05000000,0.03750000,-0.00013492,0.00021575,-32.48156094,0.00025446
3,5,0.06250000,0.03750000,-0.00034132,0.00037058,-32.48168980,0.00050381
3,6,0.07500000,0.03750000,-0.00063814,0.00053151,-32.48183323,0.00083050
3,7,0.08750000,0.03750000,-0.00102621,0.00069031,-32.48198514,0.00123679
3,8,0.10000000,0.03750000,-0.00150302,0.00084163,-32.48214022,0.00172262
3,9,0.11250000,0.03750000,-0.00206381,0.00098215,-32.48229377,0.00228560
3,10,0.12500000,0.03750000,-0.00270232,0.00110995,-32.48244180,0.00292139
3,11,0.13750000,0.03750000,-0.00341139,0.00122406,-32.48258095,0.00362435
3,12,0.15000000,0.03750000,-0.00418333,0.00132421,-32.48270847,0.00438791
3,13,0.16250000,0.03750000,-0.00501032,0.00141051,-32.48282211,0.00520507
3,14,0.17500000,0.03750000,-0.00588452,0.00148338,-32.48292007,0.00606861
3,15,0.18750000,0.03750000,-0.00679830,0.00154339,-32.48300091,0.00697129
3,16,0.20000000,0.03750000,-0.00774426,0.00159119,-32.48306354,0.00790603
3,17,0.21250000,0.03750000,-0.00871531,0.00162744,-32.48310710,0.00886596
3,18,0.22500000,0.03750000,-0.00970469,0.00165279,-32.48313092,0.00984443
3,19,0.23750000,0.03750000,-0.01070594,0.00166784,-32.48313454,0.01083508
3,20,0.25000000,0.03750000,-0.01171290,0.00167312,-32.48311758,0.01183179
3,21,0.26250000,0.03750000,-0.01271967,0.00166908,-32.48307980,0.01282871
3,22,0.27500000,0.03750000,-0.01372057,0.00165611,-32.48302104,0.01382016
3,23,0.28750000,0.03750000,-0.01471014,0.00163450,-32.48294122,0.01480067
3,24,0.30000000,0.03750000,-0.01568304,0.00160448,-32.48284031,0.01576490
3,25,0.31250000,0.03750000,-0.01663408,0.00156624,-32.48271836,0.01670766
3,26,0.32500000,0.03750000,-0.01755817,0.00151990,-32.48257548,0.01762383
3,27,0.33750000,0.03750000,-0.01845028,0.00146554,-32.48241187,0.01850840
3,28,0.35000000,0.03750000,-0.01930548,0.00140324,-32.48222779,0.01935641
3,29,0.36250000,0.03750000,-0.02011886,0.00133306,-32.48202362,0.02016297
3,30,0.37500000,0.03750000,-0.02088560,0.00125505,-32.48179982,0.02092327
3,31,0.38750000,0.03750000,-0.02160094,0.00116931,-32.48155696,0.02163257
3,32,0.40000000,0.03750000,-0.02226022,0.00107596,-32.48129578,0.02228621
3,33,0.41250000,0.03750000,-0.02285889,0.00097517,-32.48101713,0.02287968
3,34,0.42500000,0.03750000,-0.02339254,0.00086716,-32.48072200,0.02340861
3,35,0.43750000,0.03750000,-0.02385696,0.00075223,-32.48041158,0.02386881
3,36,0.45000000,0.03750000,-0.02424814,0.00063076,-32.48008721,0.02425635
3,37,0.46250000,0.03750000,-0.02456239,0.00050320,-32.47975040,0.02456754
3,38,0.47500000,0.03750000,-0.02479630,0.00037012,-32.47940284,0.02479907
3,39,0.48750000,0.03750000,-0.02494688,0.00023216,-32.47904641,0.02494796
3,40,0.50000000,0.03750000,-0.02501154,0.00009007,-32.47868316,0.02501171
3,41,0.51250000,0.03750000,-0.02498822,-0.00005531,-32.47831529,0.02498828
3,42,0.52500000,0.03750000,-0.02487536,-0.00020306,-32.47794513,0.02487619
3,43,0.53750000,0.03750000,-0.02467204,-0.00035212,-32.47757516,0.02467455
3,44,0.55000000,0.03750000,-0.02437799,-0.00050135,-32.47720803,0.02438315
3,45,0.56250000,0.03750000,-0.02399365,-0.00064950,-32.47684648,0.02400244
3,46,0.57500000,0.03750000,-0.02352023,-0.00079526,-32.47649331,0.02353367
3,47,0.58750000,0.03750000,-0.02295971,-0.00093726,-32.47615135,0.02297883
3,48,0.60000000,0.03750000,-0.02231491,-0.00107406,-32.47582346,0.02234074
3,49,0.61250000,0.03750000,-0.02158950,-0.00120422,-32.47551241,0.02162306
3,50,0.62500000,0.03750000,-0.02078798,-0.00132627,-32.47522093,0.02083025
3,51,0.63750000,0.03750000,-0.01991572,-0.00143878,-32.47495159,0.01996762
3,52,0.65000000,0.03750000,-0.01897888,-0.00154033,-32.47470679,0.01904129
3,53,0.66250000,0.03750000,-0.01798446,-0.00162959,-32.47448870,0.01805813
3,54,0.67500000,0.03750000,-0.01694017,-0.00170530,-32.47429923,0.01702579
3,55,0.68750000,0.03750000,-0.01585444,-0.00176632,-32.47413999,0.01595253
3,56,0.70000000,0.03750000,-0.01473631,-0.00181165,-32.47401220,0.01484725
3,57,0.71250000,0.03750000,-0.01359534,-0.00184043,-32.47391673,0.01371935
3,58,0.72500000,0.03750000,-0.01244154,-0.00185201,-32.47385402,0.01257862
3,59,0.73750000,0.03750000,-0.01128522,-0.00184593,-32.47382405,0.01143519
3,60,0.75000000,0.03750000,-0.01013691,-0.00182194,-32.47382636,0.01029934
3,61,0.76250000,0.03750000,-0.00900719,-0.00178002,-32.47386000,0.00918139
3,62,0.77500000,0.03750000,-0.00790656,-0.00172042,-32.47392355,0.00809157
3,63,0.78750000,0.03750000,-0.00684531,-0.00164361,-32.47401511,0.00703986
3,64,0.80000000,0.03750000,-0.00583334,-0.00155034,-32.47413229,0.00603585
3,65,0.81250000,0.03750000,-0.00488003,-0.00144164,-32.47427228,0.00508852
3,66,0.82500000,0.03750000,-0.00399405,-0.00131879,-32.47443182,0.00420614
3,67,0.83750000,0.03750000,-0.00318318,-0.00118338,-32.47460724,0.00339603
3,68,0.85000000,0.03750000,-0.00245416,-0.00103732,-32.47479450,0.00266438
3,69,0.86250000,0.03750000,-0.00181249,-0.00088284,-32.47498922,0.00201606
3,70,0.87500000,0.03750000,-0.00126219,-0.00072257,-32.47518673,0.00145438
3,71,0.88750000,0.03750000,-0.00080560,-0.00055963,-32.47538212,0.00098091
3,72,0.90000000,0.03750000,-0.00044307,-0.00039774,-32.47557030,0.00059541
3,73,0.91250000,0.03750000,-0.00017265,-0.00024141,-32.47574604,0.00029680
3,74,0.92500000,0.03750000,0.00001031,-0.00009620,-32.47590417,0.00009675
3,75,0.93750000,0.03750000,0.00011361,0.00003091,-32.47603959,0.00011774
3,76,0.95000000,0.03750000,0.00014872,0.00013107,-32.47614771,0.00019824
3,77,0.96250000,0.03750000,0.00013181,0.00019312,-32.47622351,0.00023382
3,78,0.97500000,0.03750000,0.00008179,0.00020310,-32.47626804,0.00021895
3,79,0.98750000,0.03750000,0.00003315,0.00014527,-32.47625796,0.00014901
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-32.47625796,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-32.48119982,0.00000000
4,1,0.01250000,0.05000000,0.00000384,-0.00005158,-32.48119982,0.00005172
4,2,0.02500000,0.05000000,-0.00003024,0.00003899,-32.48126938,0.00004934
4,3,0.03750000,0.05000000,-0.00014607,0.00021341,-32.48135306,0.00025861
4,4,0.05000000,0.05000000,-0.00035584,0.00043992,-32.48146183,0.00056582
4,5,0.06250000,0.05000000,-0.00067197,0.00069308,-32.48158589,0.00096535
4,6,0.07500000,0.05000000,-0.00109883,0.00095536,-32.48172120,0.00145607
4,7,0.08750000,0.05000000,-0.00163680,0.00121448,-32.48186265,0.00203815
