i,j,x,y,u,v,p,speed
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-12.53809366,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-12.53771086,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-12.53734288,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-12.53699273,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-12.53666333,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-12.53635750,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-12.53607789,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-12.53582692,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-12.53560675,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-12.53541924,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-12.53526589,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-12.53514781,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-12.53506567,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-12.53501970,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-12.53500963,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-12.53503469,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-12.53509361,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-12.53518458,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-12.53530528,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-12.53545288,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-12.53562403,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-12.53581492,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-12.53602123,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-12.53623820,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-12.53646061,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-12.53668281,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-12.53689875,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-12.53710197,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-12.53728571,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-12.53744299,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-12.53756708,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-12.53765134,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-12.53769525,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-12.53768274,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-12.53768274,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-12.54367851,0.00000000
1,1,0.01250000,0.01250000,0.00003126,-0.00001560,-12.54367851,0.00003494
1,2,0.02500000,0.01250000,0.00006446,-0.00001244,-12.54371875,0.00006565
1,3,0.03750000,0.01250000,0.00008257,0.00000322,-12.54380642,0.00008264
1,4,0.05000000,0.01250000,0.00007315,0.00002618,-12.54393029,0.00007769
1,5,0.06250000,0.01250000,0.00003057,0.00005241,-12.54408091,0.00006067
1,6,0.07500000,0.01250000,-0.00004729,0.00007940,-12.54424893,0.00009242
1,7,0.08750000,0.01250000,-0.00016034,0.00010562,-12.54442595,0.00019200
1,8,0.10000000,0.01250000,-0.00030701,0.00013021,-12.54460488,0.00033348
1,9,0.11250000,0.01250000,-0.00048494,0.00015271,-12.54477987,0.00050841
1,10,0.12500000,0.01250000,-0.00069130,0.00017288,-12.54494619,0.00071259
1,11,0.13750000,0.01250000,-0.00092307,0.00019067,-12.54510009,0.00094256
1,12,0.15000000,0.01250000,-0.00117717,0.00020612,-12.54523861,0.00119508
1,13,0.16250000,0.01250000,-0.00145057,0.00021931,-12.54535947,0.00146706
1,14,0.17500000,0.01250000,-0.00174035,0.00023035,-12.54546096,0.00175553
1,15,0.18750000,0.01250000,-0.00204374,0.00023937,-12.54554177,0.00205771
1,16,0.20000000,0.01250000,-0.00235811,0.00024652,-12.54560096,0.00237096
1,17,0.21250000,0.01250000,-0.00268101,0.00025191,-12.54563789,0.00269282
1,18,0.22500000,0.01250000,-0.00301014,0.00025567,-12.54565209,0.00302097
1,19,0.23750000,0.01250000,-0.00334333,0.00025790,-12.54564327,0.00335326
1,20,0.25000000,0.01250000,-0.00367855,0.00025870,-12.54561129,0.00368764
1,21,0.26250000,0.01250000,-0.00401389,0.00025814,-12.54555606,0.00402218
1,22,0.27500000,0.01250000,-0.00434750,0.00025629,-12.54547760,0.00435505
1,23,0.28750000,0.01250000,-0.00467763,0.00025319,-12.54537599,0.00468448
1,24,0.30000000,0.01250000,-0.00500258,0.00024887,-12.54525135,0.00500876
1,25,0.31250000,0.01250000,-0.00532067,0.00024338,-12.54510386,0.00532624
1,26,0.32500000,0.01250000,-0.00563029,0.00023671,-12.54493376,0.00563527
1,27,0.33750000,0.01250000,-0.00592982,0.00022888,-12.54474135,0.00593423
1,28,0.35000000,0.01250000,-0.00621765,0.00021989,-12.54452700,0.00622154
1,29,0.36250000,0.01250000,-0.00649220,0.00020975,-12.54429118,0.00649558
1,30,0.37500000,0.01250000,-0.00675187,0.00019845,-12.54403442,0.00675478
1,31,0.38750000,0.01250000,-0.00699509,0.00018601,-12.54375742,0.00699756
1,32,0.40000000,0.01250000,-0.00722029,0.00017242,-12.54346095,0.00722234
1,33,0.41250000,0.01250000,-0.00742592,0.00015771,-12.54314595,0.00742760
1,34,0.42500000,0.01250000,-0.00761048,0.00014190,-12.54281350,0.00761181
1,35,0.43750000,0.01250000,-0.00777250,0.00012501,-12.54246485,0.00777351
1,36,0.45000000,0.01250000,-0.00791056,0.00010711,-12.54210143,0.00791128
1,37,0.46250000,0.01250000,-0.00802332,0.00008825,-12.54172483,0.00802381
1,38,0.47500000,0.01250000,-0.00810955,0.00006850,-12.54133683,0.00810984
1,39,0.48750000,0.01250000,-0.00816813,0.00004795,-12.54093940,0.00816827
1,40,0.50000000,0.01250000,-0.00819805,0.00002671,-12.54053468,0.00819809
1,41,0.51250000,0.01250000,-0.00819848,0.00000489,-12.54012500,0.00819848
1,42,0.52500000,0.01250000,-0.00816876,-0.00001737,-12.53971282,0.00816878
1,43,0.53750000,0.01250000,-0.00810843,-0.00003991,-12.53930076,0.00810852
1,44,0.55000000,0.01250000,-0.00801722,-0.00006258,-12.53889161,0.00801747
1,45,0.56250000,0.01250000,-0.00789515,-0.00008517,-12.53848825,0.00789561
1,46,0.57500000,0.01250000,-0.00774246,-0.00010750,-12.53809366,0.00774320
1,47,0.58750000,0.01250000,-0.00755969,-0.00012934,-12.53771086,0.00756079
1,48,0.60000000,0.01250000,-0.00734767,-0.00015048,-12.53734288,0.00734921
1,49,0.61250000,0.01250000,-0.00710752,-0.00017069,-12.53699273,0.00710957
1,50,0.62500000,0.01250000,-0.00684068,-0.00018974,-12.53666333,0.00684331
1,51,0.63750000,0.01250000,-0.00654890,-0.00020740,-12.53635750,0.00655219
1,52,0.65000000,0.01250000,-0.00623422,-0.00022344,-12.53607789,0.00623823
1,53,0.66250000,0.01250000,-0.00589899,-0.00023765,-12.53582692,0.00590377
1,54,0.67500000,0.01250000,-0.00554583,-0.00024981,-12.53560675,0.00555145
1,55,0.68750000,0.01250000,-0.00517764,-0.00025975,-12.53541924,0.00518415
1,56,0.70000000,0.01250000,-0.00479754,-0.00026729,-12.53526589,0.00480498
1,57,0.71250000,0.01250000,-0.00440887,-0.00027228,-12.53514781,0.00441727
1,58,0.72500000,0.01250000,-0.00401515,-0.00027461,-12.53506567,0.00402453
1,59,0.73750000,0.01250000,-0.00362004,-0.00027419,-12.53501970,0.00363040
1,60,0.75000000,0.01250000,-0.00322727,-0.00027096,-12.53500963,0.00323862
1,61,0.76250000,0.01250000,-0.00284064,-0.00026490,-12.53503469,0.00285296
1,62,0.77500000,0.01250000,-0.00246394,-0.00025603,-12.53509361,0.00247720
1,63,0.78750000,0.01250000,-0.00210091,-0.00024442,-12.53518458,0.00211508
1,64,0.80000000,0.01250000,-0.00175519,-0.00023014,-12.53530528,0.00177021
1,65,0.81250000,0.01250000,-0.00143024,-0.00021335,-12.53545288,0.00144607
1,66,0.82500000,0.01250000,-0.00112933,-0.00019421,-12.53562403,0.00114591
1,67,0.83750000,0.01250000,-0.00085544,-0.00017295,-12.53581492,0.00087275
1,68,0.85000000,0.01250000,-0.00061121,-0.00014983,-12.53602123,0.00062931
1,69,0.86250000,0.01250000,-0.00039890,-0.00012517,-12.53623820,0.00041808
1,70,0.87500000,0.01250000,-0.00022027,-0.00009935,-12.53646061,0.00024164
1,71,0.88750000,0.01250000,-0.00007654,-0.00007283,-12.53668281,0.00010565
1,72,0.90000000,0.01250000,0.00003179,-0.00004616,-12.53689875,0.00005605
1,73,0.91250000,0.01250000,0.00010502,-0.00002007,-12.53710197,0.00010692
1,74,0.92500000,0.01250000,0.00014454,0.00000448,-12.53728571,0.00014461
1,75,0.93750000,0.01250000,0.00015313,0.00002617,-12.53744299,0.00015535
1,76,0.95000000,0.01250000,0.00013540,0.00004310,-12.53756708,0.00014209
1,77,0.96250000,0.01250000,0.00009878,0.00005257,-12.53765134,0.00011190
1,78,0.97500000,0.01250000,0.00005261,0.00005098,-12.53769525,0.00007325
1,79,0.98750000,0.01250000,0.00001827,0.00003388,-12.53768274,0.00003849
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-12.53768274,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-12.54365771,0.00000000
2,1,0.01250000,0.02500000,0.00003546,-0.00003697,-12.54365771,0.00005123
2,2,0.02500000,0.02500000,0.00006413,-0.00002244,-12.54369477,0.00006795
2,3,0.03750000,0.02500000,0.00006057,0.00002260,-12.54376886,0.00006465
2,4,0.05000000,0.02500000,0.00000799,0.00008557,-12.54387191,0.00008594
2,5,0.06250000,0.02500000,-0.00010259,0.00015687,-12.54399641,0.00018744
2,6,0.07500000,0.02500000,-0.00027497,0.00023041,-12.54413560,0.00035874
2,7,0.08750000,0.02500000,-0.00050946,0.00030231,-12.54428294,0.00059240
2,8,0.10000000,0.02500000,-0.00080396,0.00037019,-12.54443273,0.00088509
2,9,0.11250000,0.02500000,-0.00115483,0.00043270,-12.54458006,0.00123324
2,10,0.12500000,0.02500000,-0.00155750,0.00048913,-12.54472080,0.00163250
2,11,0.13750000,0.02500000,-0.00200686,0.00053918,-12.54485153,0.00207803
2,12,0.15000000,0.02500000,-0.00249758,0.00058286,-12.54496949,0.00256469
2,13,0.16250000,0.02500000,-0.00302429,0.00062031,-12.54507248,0.00308725
2,14,0.17500000,0.02500000,-0.00358175,0.00065179,-12.54515873,0.00364057
2,15,0.18750000,0.02500000,-0.00416488,0.00067762,-12.54522691,0.00421964
2,16,0.20000000,0.02500000,-0.00476882,0.00069812,-12.54527598,0.00481965
2,17,0.21250000,0.02500000,-0.00538898,0.00071363,-12.54530518,0.00543602
2,18,0.22500000,0.02500000,-0.00602099,0.00072445,-12.54531394,0.00606442
2,19,0.23750000,0.02500000,-0.00666074,0.00073087,-12.54530187,0.00670072
2,20,0.25000000,0.02500000,-0.00730431,0.00073313,-12.54526871,0.00734101
2,21,0.26250000,0.02500000,-0.00794798,0.00073145,-12.54521430,0.00798156
2,22,0.27500000,0.02500000,-0.00858818,0.00072599,-12.54513858,0.00861881
2,23,0.28750000,0.02500000,-0.00922149,0.00071689,-12.54504156,0.00924931
2,24,0.30000000,0.02500000,-0.00984458,0.00070425,-12.54492331,0.00986974
2,25,0.31250000,0.02500000,-0.01045421,0.00068815,-12.54478396,0.01047683
2,26,0.32500000,0.02500000,-0.01104720,0.00066864,-12.54462372,0.01106742
2,27,0.33750000,0.02500000,-0.01162041,0.00064576,-12.54444286,0.01163834
2,28,0.35000000,0.02500000,-0.01217075,0.00061952,-12.54424174,0.01218651
2,29,0.36250000,0.02500000,-0.01269514,0.00058994,-12.54402078,0.01270884
2,30,0.37500000,0.02500000,-0.01319053,0.00055703,-12.54378052,0.01320228
2,31,0.38750000,0.02500000,-0.01365391,0.00052083,-12.54352159,0.01366384
2,32,0.40000000,0.02500000,-0.01408230,0.00048137,-12.54324476,0.01409053
2,33,0.41250000,0.02500000,-0.01447279,0.00043869,-12.54295091,0.01447944
2,34,0.42500000,0.02500000,-0.01482253,0.00039289,-12.54264108,0.01482774
2,35,0.43750000,0.02500000,-0.01512878,0.00034407,-12.54231645,0.01513269
2,36,0.45000000,0.02500000,-0.01538891,0.00029237,-12.54197835,0.01539169
2,37,0.46250000,0.02500000,-0.01560046,0.00023797,-12.54162829,0.01560227
2,38,0.47500000,0.02500000,-0.01576115,0.00018109,-12.54126794,0.01576219
2,39,0.48750000,0.02500000,-0.01586894,0.00012199,-12.54089911,0.01586940
2,40,0.50000000,0.02500000,-0.01592203,0.00006098,-12.54052382,0.01592215
2,41,0.51250000,0.02500000,-0.01591895,-0.00000159,-12.54014421,0.01591895
2,42,0.52500000,0.02500000,-0.01585854,-0.00006535,-12.53976255,0.01585867
2,43,0.53750000,0.02500000,-0.01574002,-0.00012985,-12.53938125,0.01574056
2,44,0.55000000,0.02500000,-0.01556304,-0.00019461,-12.53900287,0.01556426
2,45,0.56250000,0.02500000,-0.01532768,-0.00025910,-12.53863005,0.01532987
2,46,0.57500000,0.02500000,-0.01503454,-0.00032276,-12.53826550,0.01503800
2,47,0.58750000,0.02500000,-0.01468469,-0.00038498,-12.53791197,0.01468974
2,48,0.60000000,0.02500000,-0.01427978,-0.00044515,-12.53757222,0.01428672
2,49,0.61250000,0.02500000,-0.01382199,-0.00050262,-12.53724896,0.01383113
2,50,0.62500000,0.02500000,-0.01331407,-0.00055676,-12.53694484,0.01332571
2,51,0.63750000,0.02500000,-0.01275933,-0.00060692,-12.53666237,0.01277376
2,52,0.65000000,0.02500000,-0.01216165,-0.00065247,-12.53640394,0.01217914
2,53,0.66250000,0.02500000,-0.01152541,-0.00069281,-12.53617170,0.01154622
2,54,0.67500000,0.02500000,-0.01085555,-0.00072736,-12.53596755,0.01087989
2,55,0.68750000,0.02500000,-0.01015746,-0.00075560,-12.53579314,0.01018553
2,56,0.70000000,0.02500000,-0.00943696,-0.00077706,-12.53564975,0.00946890
2,57,0.71250000,0.02500000,-0.00870027,-0.00079133,-12.53553832,0.00873618
2,58,0.72500000,0.02500000,-0.00795390,-0.00079809,-12.53545940,0.00799384
2,59,0.73750000,0.02500000,-0.00720461,-0.00079709,-12.53541310,0.00724857
2,60,0.75000000,0.02500000,-0.00645933,-0.00078820,-12.53539910,0.00650724
2,61,0.76250000,0.02500000,-0.00572507,-0.00077136,-12.53541662,0.00577680
2,62,0.77500000,0.02500000,-0.00500881,-0.00074663,-12.53546442,0.00506416
2,63,0.78750000,0.02500000,-0.00431746,-0.00071417,-12.53554079,0.00437613
2,64,0.80000000,0.02500000,-0.00365768,-0.00067427,-12.53564355,0.00371931
2,65,0.81250000,0.02500000,-0.00303584,-0.00062732,-12.53577006,0.00309998
2,66,0.82500000,0.02500000,-0.00245790,-0.00057384,-12.53591725,0.00252400
2,67,0.83750000,0.02500000,-0.00192929,-0.00051446,-12.53608160,0.00199670
2,68,0.85000000,0.02500000,-0.00145477,-0.00044996,-12.53625921,0.00152277
2,69,0.86250000,0.02500000,-0.00103836,-0.00038126,-12.53644579,0.00110614
2,70,0.87500000,0.02500000,-0.00068313,-0.00030947,-12.53663670,0.00074996
2,71,0.88750000,0.02500000,-0.00039108,-0.00023589,-12.53682699,0.00045671
2,72,0.90000000,0.02500000,-0.00016290,-0.00016214,-12.53701143,0.00022984
2,73,0.91250000,0.02500000,0.00000227,-0.00009022,-12.53718463,0.00009025
2,74,0.92500000,0.02500000,0.00010719,-0.00002271,-12.53734106,0.00010957
2,75,0.93750000,0.02500000,0.00015699,0.00003698,-12.53747527,0.00016129
2,76,0.95000000,0.02500000,0.00015965,0.00008426,-12.53758222,0.00018052
2,77,0.96250000,0.02500000,0.00012713,0.00011292,-12.53765671,0.00017004
2,78,0.97500000,0.02500000,0.00007381,0.00011481,-12.53769955,0.00013649
2,79,0.98750000,0.02500000,0.00002832,0.00008007,-12.53768991,0.00008493
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-12.53768991,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-12.54358253,0.00000000
3,1,0.01250000,0.03750000,0.00002333,-0.00004991,-12.54358253,0.00005509
3,2,0.02500000,0.03750000,0.00002664,-0.00000739,-12.54362972,0.00002765
3,3,0.03750000,0.03750000,-0.00002303,0.00008844,-12.54370333,0.00009139
3,4,0.05000000,0.03750000,-0.00014125,0.00021639,-12.54380260,0.00025841
3,5,0.06250000,0.03750000,-0.00033868,0.00036000,-12.54391948,0.00049428
3,6,0.07500000,0.03750000,-0.00061955,0.00050836,-12.54404861,0.00080142
3,7,0.08750000,0.03750000,-0.00098428,0.00065416,-12.54418434,0.00118184
3,8,0.10000000,0.03750000,-0.00143033,0.00079269,-12.54432181,0.00163530
3,9,0.11250000,0.03750000,-0.00195318,0.00092106,-12.54445669,0.00215946
3,10,0.12500000,0.03750000,-0.00254699,0.00103764,-12.54458535,0.00275025
3,11,0.13750000,0.03750000,-0.00320515,0.00114163,-12.54470471,0.00340240
3,12,0.15000000,0.03750000,-0.00392063,0.00123281,-12.54481225,0.00410988
3,13,0.16250000,0.03750000,-0.00468623,0.00131134,-12.54490590,0.00486625
3,14,0.17500000,0.03750000,-0.00549483,0.00137761,-12.54498403,0.00566489
3,15,0.18750000,0.03750000,-0.00633946,0.00143215,-12.54504535,0.00649922
3,16,0.20000000,0.03750000,-0.00721338,0.00147555,-12.54508885,0.00736275
3,17,0.21250000,0.03750000,-0.00811013,0.00150843,-12.54511376,0.00824922
3,18,0.22500000,0.03750000,-0.00902356,0.00153137,-12.54511951,0.00915258
3,19,0.23750000,0.03750000,-0.00994777,0.00154490,-12.54510568,0.01006702
3,20,0.25000000,0.03750000,-0.01087717,0.00154953,-12.54507199,0.01098698
3,21,0.26250000,0.03750000,-0.01180637,0.00154566,-12.54501824,0.01190712
3,22,0.27500000,0.03750000,-0.01273023,0.00153364,-12.54494434,0.01282227
3,23,0.28750000,0.03750000,-0.01364374,0.00151376,-12.54485027,0.01372746
3,24,0.30000000,0.03750000,-0.01454208,0.00148623,-12.54473607,0.01461783
3,25,0.31250000,0.03750000,-0.01542052,0.00145122,-12.54460184,0.01548866
3,26,0.32500000,0.03750000,-0.01627444,0.00140885,-12.54444776,0.01633531
3,27,0.33750000,0.03750000,-0.01709929,0.00135921,-12.54427407,0.01715322
3,28,0.35000000,0.03750000,-0.01789056,0.00130236,-12.54408110,0.01793790
3,29,0.36250000,0.03750000,-0.01864382,0.00123836,-12.54386926,0.01868490
3,30,0.37500000,0.03750000,-0.01935469,0.00116726,-12.54363903,0.01938986
3,31,0.38750000,0.03750000,-0.02001885,0.00108915,-12.54339103,0.02004846
3,32,0.40000000,0.03750000,-0.02063206,0.00100413,-12.54312598,0.02065648
3,33,0.41250000,0.03750000,-0.02119016,0.00091233,-12.54284473,0.02120979
3,34,0.42500000,0.03750000,-0.02168914,0.00081395,-12.54254825,0.02170441
3,35,0.43750000,0.03750000,-0.02212514,0.00070925,-12.54223768,0.02213651
3,36,0.45000000,0.03750000,-0.02249448,0.00059855,-12.54191429,0.02250245
3,37,0.46250000,0.03750000,-0.02279374,0.00048224,-12.54157952,0.02279884
3,38,0.47500000,0.03750000,-0.02301977,0.00036082,-12.54123495,0.02302260
3,39,0.48750000,0.03750000,-0.02316976,0.00023484,-12.54088235,0.02317095
3,40,0.50000000,0.03750000,-0.02324128,0.00010496,-12.54052360,0.02324152
3,41,0.51250000,0.03750000,-0.02323233,-0.00002807,-12.54016076,0.02323235
3,42,0.52500000,0.03750000,-0.02314139,-0.00016343,-12.53979599,0.02314197
3,43,0.53750000,0.03750000,-0.02296750,-0.00030020,-12.53943158,0.02296947
3,44,0.55000000,0.03750000,-0.02271027,-0.00043733,-12.53906997,0.02271448
3,45,0.56250000,0.03750000,-0.02236994,-0.00057374,-12.53871367,0.02237730
3,46,0.57500000,0.03750000,-0.02194745,-0.00070823,-12.53836526,0.02195888
3,47,0.58750000,0.03750000,-0.02144446,-0.00083957,-12.53802737,0.02146088
3,48,0.60000000,0.03750000,-0.02086334,-0.00096646,-12.53770261,0.02088572
3,49,0.61250000,0.03750000,-0.02020728,-0.00108759,-12.53739356,0.02023652
3,50,0.62500000,0.03750000,-0.01948019,-0.00120162,-12.53710273,0.01951722
3,51,0.63750000,0.03750000,-0.01868681,-0.00130722,-12.53683252,0.01873248
3,52,0.65000000,0.03750000,-0.01783261,-0.00140311,-12.53658516,0.01788772
3,53,0.66250000,0.03750000,-0.01692380,-0.00148802,-12.53636269,0.01698909
3,54,0.67500000,0.03750000,-0.01596730,-0.00156080,-12.53616693,0.01604341
3,55,0.68750000,0.03750000,-0.01497070,-0.00162035,-12.53599939,0.01505813
3,56,0.70000000,0.03750000,-0.01394214,-0.00166571,-12.53586129,0.01404129
3,57,0.71250000,0.03750000,-0.01289031,-0.00169607,-12.53575348,0.01300141
3,58,0.72500000,0.03750000,-0.01182430,-0.00171076,-12.53567647,0.01194742
3,59,0.73750000,0.03750000,-0.01075356,-0.00170929,-12.53563032,0.01088856
3,60,0.75000000,0.03750000,-0.00968773,-0.00169137,-12.53561471,0.00983427
3,61,0.76250000,0.03750000,-0.00863657,-0.00165691,-12.53562886,0.00879407
3,62,0.77500000,0.03750000,-0.00760979,-0.00160605,-12.53567156,0.00777742
3,63,0.78750000,0.03750000,-0.00661697,-0.00153915,-12.53574116,0.00679362
3,64,0.80000000,0.03750000,-0.00566737,-0.00145682,-12.53583556,0.00585161
3,65,0.81250000,0.03750000,-0.00476981,-0.00135990,-12.53595224,0.00495988
3,66,0.82500000,0.03750000,-0.00393252,-0.00124949,-12.53608828,0.00412625
3,67,0.83750000,0.03750000,-0.00316297,-0.00112698,-12.53624037,0.00335775
3,68,0.85000000,0.03750000,-0.00246770,-0.00099401,-12.53640481,0.00266038
3,69,0.86250000,0.03750000,-0.00185216,-0.00085256,-12.53657761,0.00203896
3,70,0.87500000,0.03750000,-0.00132050,-0.00070498,-12.53675445,0.00149690
3,71,0.88750000,0.03750000,-0.00087532,-0.00055405,-12.53693078,0.00103593
3,72,0.90000000,0.03750000,-0.00051746,-0.00040314,-12.53710185,0.00065596
3,73,0.91250000,0.03750000,-0.00024565,-0.00025635,-12.53726276,0.00035504
3,74,0.92500000,0.03750000,-0.00005615,-0.00011876,-12.53740859,0.00013137
3,75,0.93750000,0.03750000,0.00005771,0.00000315,-12.53753450,0.00005779
3,76,0.95000000,0.03750000,0.00010599,0.00010113,-12.53763601,0.00014649
3,77,0.96250000,0.03750000,0.00010316,0.00016458,-12.53770832,0.00019424
3,78,0.97500000,0.03750000,0.00006652,0.00018005,-12.53775180,0.00019194
3,79,0.98750000,0.03750000,0.00002728,0.00013205,-12.53774612,0.00013484
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-12.53774612,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-12.54346884,0.00000000
4,1,0.01250000,0.05000000,0.00000175,-0.00003732,-12.54346884,0.00003736
4,2,0.02500000,0.05000000,-0.00003330,0.00005381,-12.54353549,0.00006328
4,3,0.03750000,0.05000000,-0.00014605,0.00021968,-12.54361270,0.00026380
4,4,0.05000000,0.05000000,-0.00034633,0.00043138,-12.54371219,0.00055321
4,5,0.06250000,0.05000000,-0.00064510,0.00066592,-12.54382455,0.00092715
4,6,0.07500000,0.05000000,-0.00104589,0.00090755,-12.54394613,0.00138475
4,7,0.08750000,0.05000000,-0.00154871,0.00114538,-12.54407223,0.00192624
