i,j,x,y,u,v,p,speed
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-45.30789512,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-45.30771548,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-45.30757254,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-45.30746741,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-45.30740070,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-45.30737254,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-45.30738250,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-45.30742964,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-45.30751240,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-45.30762871,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-45.30777591,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-45.30795080,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-45.30814964,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-45.30836817,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-45.30860165,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-45.30884483,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-45.30909205,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-45.30933717,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-45.30957367,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-45.30979466,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-45.30999297,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-45.31016128,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-45.31029266,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-45.31038039,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-45.31042469,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-45.31040859,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-45.31040859,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-45.31563326,0.00000000
1,1,0.01250000,0.01250000,0.00003412,-0.00001843,-45.31563326,0.00003878
1,2,0.02500000,0.01250000,0.00007143,-0.00001639,-45.31567417,0.00007329
1,3,0.03750000,0.01250000,0.00009401,-0.00000032,-45.31576830,0.00009401
1,4,0.05000000,0.01250000,0.00008745,0.00002406,-45.31590287,0.00009070
1,5,0.06250000,0.01250000,0.00004535,0.00005230,-45.31606804,0.00006922
1,6,0.07500000,0.01250000,-0.00003495,0.00008157,-45.31625366,0.00008874
1,7,0.08750000,0.01250000,-0.00015351,0.00011016,-45.31645057,0.00018894
1,8,0.10000000,0.01250000,-0.00030879,0.00013704,-45.31665101,0.00033784
1,9,0.11250000,0.01250000,-0.00049828,0.00016169,-45.31684856,0.00052386
1,10,0.12500000,0.01250000,-0.00071896,0.00018383,-45.31703801,0.00074209
1,11,0.13750000,0.01250000,-0.00096753,0.00020339,-45.31721521,0.00098868
1,12,0.15000000,0.01250000,-0.00124065,0.00022037,-45.31737691,0.00126007
1,13,0.16250000,0.01250000,-0.00153498,0.00023488,-45.31752060,0.00155285
1,14,0.17500000,0.01250000,-0.00184735,0.00024704,-45.31764438,0.00186379
1,15,0.18750000,0.01250000,-0.00217469,0.00025699,-45.31774680,0.00218982
1,16,0.20000000,0.01250000,-0.00251415,0.00026488,-45.31782684,0.00252806
1,17,0.21250000,0.01250000,-0.00286302,0.00027085,-45.31788373,0.00287580
1,18,0.22500000,0.01250000,-0.00321878,0.00027503,-45.31791697,0.00323051
1,19,0.23750000,0.01250000,-0.00357906,0.00027754,-45.31792620,0.00358981
1,20,0.25000000,0.01250000,-0.00394165,0.00027847,-45.31791121,0.00395147
1,21,0.26250000,0.01250000,-0.00430442,0.00027793,-45.31787188,0.00431338
1,22,0.27500000,0.01250000,-0.00466537,0.00027596,-45.31780816,0.00467353
1,23,0.28750000,0.01250000,-0.00502258,0.00027263,-45.31772009,0.00502997
1,24,0.30000000,0.01250000,-0.00537416,0.00026796,-45.31760772,0.00538084
1,25,0.31250000,0.01250000,-0.00571830,0.00026200,-45.31747119,0.00572430
1,26,0.32500000,0.01250000,-0.00605320,0.00025474,-45.31731067,0.00605856
1,27,0.33750000,0.01250000,-0.00637708,0.00024621,-45.31712643,0.00638184
1,28,0.35000000,0.01250000,-0.00668818,0.00023640,-45.31691878,0.00669236
1,29,0.36250000,0.01250000,-0.00698474,0.00022531,-45.31668816,0.00698837
1,30,0.37500000,0.01250000,-0.00726500,0.00021295,-45.31643510,0.00726812
1,31,0.38750000,0.01250000,-0.00752722,0.00019932,-45.31616025,0.00752986
1,32,0.40000000,0.01250000,-0.00776968,0.00018443,-45.31586440,0.00777187
1,33,0.41250000,0.01250000,-0.00799068,0.00016829,-45.31554853,0.00799245
1,34,0.42500000,0.01250000,-0.00818854,0.00015095,-45.31521374,0.00818993
1,35,0.43750000,0.01250000,-0.00836166,0.00013243,-45.31486136,0.00836271
1,36,0.45000000,0.01250000,-0.00850848,0.00011280,-45.31449290,0.00850923
1,37,0.46250000,0.01250000,-0.00862756,0.00009212,-45.31411005,0.00862805
1,38,0.47500000,0.01250000,-0.00871754,0.00007047,-45.31371473,0.00871782
1,39,0.48750000,0.01250000,-0.00877721,0.00004797,-45.31330907,0.00877734
1,40,0.50000000,0.01250000,-0.00880550,0.00002472,-45.31289538,0.00880554
1,41,0.51250000,0.01250000,-0.00880154,0.00000086,-45.31247619,0.00880154
1,42,0.52500000,0.01250000,-0.00876463,-0.00002345,-45.31205415,0.00876466
1,43,0.53750000,0.01250000,-0.00869429,-0.00004805,-45.31163215,0.00869442
1,44,0.55000000,0.01250000,-0.00859031,-0.00007273,-45.31121321,0.00859062
1,45,0.56250000,0.01250000,-0.00845275,-0.00009730,-45.31080048,0.00845331
1,46,0.57500000,0.01250000,-0.00828193,-0.00012152,-45.31039718,0.00828282
1,47,0.58750000,0.01250000,-0.00807853,-0.00014517,-45.31000663,0.00807983
1,48,0.60000000,0.01250000,-0.00784351,-0.00016799,-45.30963211,0.00784531
1,49,0.61250000,0.01250000,-0.00757820,-0.00018973,-45.30927688,0.00758057
1,50,0.62500000,0.01250000,-0.00728423,-0.00021015,-45.30894412,0.00728726
1,51,0.63750000,0.01250000,-0.00696360,-0.00022899,-45.30863686,0.00696736
1,52,0.65000000,0.01250000,-0.00661861,-0.00024600,-45.30835792,0.00662318
1,53,0.66250000,0.01250000,-0.00625192,-0.00026095,-45.30810992,0.00625737
1,54,0.67500000,0.01250000,-0.00586646,-0.00027361,-45.30789512,0.00587284
1,55,0.68750000,0.01250000,-0.00546546,-0.00028380,-45.30771548,0.00547283
1,56,0.70000000,0.01250000,-0.00505239,-0.00029133,-45.30757254,0.00506078
1,57,0.71250000,0.01250000,-0.00463095,-0.00029604,-45.30746741,0.00464040
1,58,0.72500000,0.01250000,-0.00420500,-0.00029783,-45.30740070,0.00421553
1,59,0.73750000,0.01250000,-0.00377855,-0.00029660,-45.30737254,0.00379017
1,60,0.75000000,0.01250000,-0.00335570,-0.00029231,-45.30738250,0.00336840
1,61,0.76250000,0.01250000,-0.00294056,-0.00028495,-45.30742964,0.00295434
1,62,0.77500000,0.01250000,-0.00253725,-0.00027456,-45.30751240,0.00255206
1,63,0.78750000,0.01250000,-0.00214978,-0.00026122,-45.30762871,0.00216559
1,64,0.80000000,0.01250000,-0.00178205,-0.00024504,-45.30777591,0.00179882
1,65,0.81250000,0.01250000,-0.00143775,-0.00022619,-45.30795080,0.00145543
1,66,0.82500000,0.01250000,-0.00112031,-0.00020488,-45.30814964,0.00113889
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-45.30836817,0.00085238
1,68,0.85000000,0.01250000,-0.00057811,-0.00015596,-45.30860165,0.00059877
1,69,0.86250000,0.01250000,-0.00035833,-0.00012902,-45.30884483,0.00038085
1,70,0.87500000,0.01250000,-0.00017526,-0.00010097,-45.30909205,0.00020226
1,71,0.88750000,0.01250000,-0.00002998,-0.00007233,-45.30933717,0.00007830
1,72,0.90000000,0.01250000,0.00007719,-0.00004374,-45.30957367,0.00008872
1,73,0.91250000,0.01250000,0.00014684,-0.00001598,-45.30979466,0.00014770
1,74,0.92500000,0.01250000,0.00018076,0.00000988,-45.30999297,0.00018103
1,75,0.93750000,0.01250000,0.00018225,0.00003241,-45.31016128,0.00018511
1,76,0.95000000,0.01250000,0.00015659,0.00004956,-45.31029266,0.00016424
1,77,0.96250000,0.01250000,0.00011210,0.00005848,-45.31038039,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-45.31042469,0.00008095
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-45.31040859,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-45.31040859,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-45.31561181,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-45.31561181,0.00005906
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-45.31564958,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001522,-45.31572963,0.00007576
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-45.31584207,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-45.31597919,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-45.31613360,0.00036104
2,7,0.08750000,0.02500000,-0.00051865,0.00031723,-45.31629822,0.00060797
2,8,0.10000000,0.02500000,-0.00083209,0.00039144,-45.31646686,0.00091957
2,9,0.11250000,0.02500000,-0.00120722,0.00045992,-45.31663414,0.00129186
2,10,0.12500000,0.02500000,-0.00163912,0.00052183,-45.31679553,0.00172018
2,11,0.13750000,0.02500000,-0.00212226,0.00057681,-45.31694730,0.00219925
2,12,0.15000000,0.02500000,-0.00265082,0.00062482,-45.31708642,0.00272346
2,13,0.16250000,0.02500000,-0.00321896,0.00066602,-45.31721044,0.00328714
2,14,0.17500000,0.02500000,-0.00382090,0.00070068,-45.31731745,0.00388461
2,15,0.18750000,0.02500000,-0.00445109,0.00072913,-45.31740597,0.00451041
2,16,0.20000000,0.02500000,-0.00510420,0.00075175,-45.31747484,0.00515926
2,17,0.21250000,0.02500000,-0.00577517,0.00076889,-45.31752321,0.00582613
2,18,0.22500000,0.02500000,-0.00645923,0.00078089,-45.31755044,0.00650626
2,19,0.23750000,0.02500000,-0.00715185,0.00078807,-45.31755606,0.00719514
2,20,0.25000000,0.02500000,-0.00784874,0.00079069,-45.31753976,0.00788847
2,21,0.26250000,0.02500000,-0.00854581,0.00078899,-45.31750130,0.00858216
2,22,0.27500000,0.02500000,-0.00923915,0.00078314,-45.31744058,0.00927229
2,23,0.28750000,0.02500000,-0.00992500,0.00077330,-45.31735753,0.00995508
2,24,0.30000000,0.02500000,-0.01059969,0.00075958,-45.31725217,0.01062688
2,25,0.31250000,0.02500000,-0.01125967,0.00074205,-45.31712457,0.01128410
2,26,0.32500000,0.02500000,-0.01190143,0.00072077,-45.31697490,0.01192323
2,27,0.33750000,0.02500000,-0.01252151,0.00069576,-45.31680336,0.01254082
2,28,0.35000000,0.02500000,-0.01311649,0.00066705,-45.31661026,0.01313344
2,29,0.36250000,0.02500000,-0.01368299,0.00063466,-45.31639600,0.01369770
2,30,0.37500000,0.02500000,-0.01421764,0.00059860,-45.31616109,0.01423024
2,31,0.38750000,0.02500000,-0.01471712,0.00055890,-45.31590614,0.01472773
2,32,0.40000000,0.02500000,-0.01517816,0.00051559,-45.31563192,0.01518691
2,33,0.41250000,0.02500000,-0.01559753,0.00046876,-45.31533933,0.01560457
2,34,0.42500000,0.02500000,-0.01597212,0.00041849,-45.31502943,0.01597761
2,35,0.43750000,0.02500000,-0.01629893,0.00036490,-45.31470347,0.01630301
2,36,0.45000000,0.02500000,-0.01657507,0.00030817,-45.31436284,0.01657794
2,37,0.46250000,0.02500000,-0.01679788,0.00024850,-45.31400915,0.01679972
2,38,0.47500000,0.02500000,-0.01696490,0.00018615,-45.31364419,0.01696592
2,39,0.48750000,0.02500000,-0.01707392,0.00012141,-45.31326990,0.01707435
2,40,0.50000000,0.02500000,-0.01712303,0.00005464,-45.31288845,0.01712312
2,41,0.51250000,0.02500000,-0.01711068,-0.00001379,-45.31250216,0.01711069
2,42,0.52500000,0.02500000,-0.01703568,-0.00008342,-45.31211348,0.01703589
2,43,0.53750000,0.02500000,-0.01689727,-0.00015378,-45.31172503,0.01689797
2,44,0.55000000,0.02500000,-0.01669516,-0.00022430,-45.31133960,0.01669667
2,45,0.56250000,0.02500000,-0.01642956,-0.00029440,-45.31096006,0.01643219
2,46,0.57500000,0.02500000,-0.01610122,-0.00036345,-45.31058935,0.01610532
2,47,0.58750000,0.02500000,-0.01571149,-0.00043078,-45.31023046,0.01571739
2,48,0.60000000,0.02500000,-0.01526228,-0.00049570,-45.30988639,0.01527033
2,49,0.61250000,0.02500000,-0.01475614,-0.00055751,-45.30956007,0.01476667
2,50,0.62500000,0.02500000,-0.01419621,-0.00061551,-45.30925437,0.01420955
2,51,0.63750000,0.02500000,-0.01358627,-0.00066899,-45.30897201,0.01360274
2,52,0.65000000,0.02500000,-0.01293069,-0.00071728,-45.30871551,0.01295057
2,53,0.66250000,0.02500000,-0.01223442,-0.00075971,-45.30848719,0.01225799
2,54,0.67500000,0.02500000,-0.01150296,-0.00079567,-45.30828906,0.01153045
2,55,0.68750000,0.02500000,-0.01074233,-0.00082461,-45.30812284,0.01077394
2,56,0.70000000,0.02500000,-0.00995899,-0.00084604,-45.30798984,0.00999486
2,57,0.71250000,0.02500000,-0.00915979,-0.00085954,-45.30789100,0.00920003
2,58,0.72500000,0.02500000,-0.00835190,-0.00086478,-45.30782681,0.00839655
2,59,0.73750000,0.02500000,-0.00754274,-0.00086154,-45.30779729,0.00759178
2,60,0.75000000,0.02500000,-0.00673987,-0.00084968,-45.30780198,0.00679322
2,61,0.76250000,0.02500000,-0.00595090,-0.00082921,-45.30783992,0.00600839
2,62,0.77500000,0.02500000,-0.00518339,-0.00080021,-45.30790964,0.00524479
2,63,0.78750000,0.02500000,-0.00444475,-0.00076293,-45.30800916,0.00450976
2,64,0.80000000,0.02500000,-0.00374214,-0.00071770,-45.30813601,0.00381034
2,65,0.81250000,0.02500000,-0.00308232,-0.00066501,-45.30828722,0.00315324
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-45.30845935,0.00254464
2,67,0.83750000,0.02500000,-0.00191553,-0.00053979,-45.30864853,0.00199014
2,68,0.85000000,0.02500000,-0.00141915,-0.00046890,-45.30885045,0.00149461
2,69,0.86250000,0.02500000,-0.00098644,-0.00039384,-45.30906042,0.00106216
2,70,0.87500000,0.02500000,-0.00062041,-0.00031585,-45.30927340,0.00069618
2,71,0.88750000,0.02500000,-0.00032283,-0.00023641,-45.30948404,0.00040013
2,72,0.90000000,0.02500000,-0.00009403,-0.00015730,-45.30968674,0.00018326
2,73,0.91250000,0.02500000,0.00006736,-0.00008073,-45.30987574,0.00010514
2,74,0.92500000,0.02500000,0.00016481,-0.00000955,-45.31004523,0.00016509
2,75,0.93750000,0.02500000,0.00020435,0.00005256,-45.31018948,0.00021100
2,76,0.95000000,0.02500000,0.00019506,0.00010069,-45.31030336,0.00021951
2,77,0.96250000,0.02500000,0.00015031,0.00012824,-45.31038149,0.00019758
2,78,0.97500000,0.02500000,0.00008578,0.00012680,-45.31042543,0.00015309
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-45.31041216,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-45.31041216,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-45.31553010,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-45.31553010,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002097,-45.31557865,0.00004000
3,3,0.03750000,0.03750000,-0.00001377,0.00007914,-45.31565831,0.00008033
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-45.31576677,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-45.31589571,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053167,-45.31603924,0.00083070
3,7,0.08750000,0.03750000,-0.00102650,0.00069056,-45.31619126,0.00123717
3,8,0.10000000,0.03750000,-0.00150352,0.00084197,-45.31634645,0.00172322
3,9,0.11250000,0.03750000,-0.00206457,0.00098257,-45.31650013,0.00228645
3,10,0.12500000,0.03750000,-0.00270338,0.00111043,-45.31664828,0.00292256
3,11,0.13750000,0.03750000,-0.00341278,0.00122462,-45.31678757,0.00362585
3,12,0.15000000,0.03750000,-0.00418511,0.00132482,-45.31691523,0.00438979
3,13,0.16250000,0.03750000,-0.00501250,0.00141117,-45.31702900,0.00520735
3,14,0.17500000,0.03750000,-0.00588714,0.00148408,-45.31712709,0.00607132
3,15,0.18750000,0.03750000,-0.00680137,0.00154413,-45.31720806,0.00697445
3,16,0.20000000,0.03750000,-0.00774781,0.00159195,-45.31727082,0.00790967
3,17,0.21250000,0.03750000,-0.00871935,0.00162822,-45.31731450,0.00887007
3,18,0.22500000,0.03750000,-0.00970923,0.00165359,-45.31733845,0.00984904
3,19,0.23750000,0.03750000,-0.01071099,0.00166865,-45.31734218,0.01084018
3,20,0.25000000,0.03750000,-0.01171845,0.00167393,-45.31732533,0.01183740
3,21,0.26250000,0.03750000,-0.01272572,0.00166989,-45.31728766,0.01283482
3,22,0.27500000,0.03750000,-0.01372713,0.00165690,-45.31722901,0.01382676
3,23,0.28750000,0.03750000,-0.01471719,0.00163528,-45.31714928,0.01480776
3,24,0.30000000,0.03750000,-0.01569057,0.00160525,-45.31704846,0.01577247
3,25,0.31250000,0.03750000,-0.01664208,0.00156698,-45.31692659,0.01671569
3,26,0.32500000,0.03750000,-0.01756661,0.00152061,-45.31678379,0.01763231
3,27,0.33750000,0.03750000,-0.01845916,0.00146622,-45.31662024,0.01851730
3,28,0.35000000,0.03750000,-0.01931476,0.00140389,-45.31643623,0.01936572
3,29,0.36250000,0.03750000,-0.02012852,0.00133366,-45.31623211,0.02017266
3,30,0.37500000,0.03750000,-0.02089562,0.00125561,-45.31600835,0.02093331
3,31,0.38750000,0.03750000,-0.02161128,0.00116982,-45.31576554,0.02164292
3,32,0.40000000,0.03750000,-0.02227085,0.00107641,-45.31550438,0.02229685
3,33,0.41250000,0.03750000,-0.02286977,0.00097556,-45.31522575,0.02289057
3,34,0.42500000,0.03750000,-0.02340364,0.00086749,-45.31493063,0.02341971
3,35,0.43750000,0.03750000,-0.02386823,0.00075249,-45.31462022,0.02388009
3,36,0.45000000,0.03750000,-0.02425955,0.00063095,-45.31429584,0.02426775
3,37,0.46250000,0.03750000,-0.02457388,0.00050332,-45.31395902,0.02457903
3,38,0.47500000,0.03750000,-0.02480783,0.00037017,-45.31361144,0.02481060
3,39,0.48750000,0.03750000,-0.02495840,0.00023213,-45.31325499,0.02495948
3,40,0.50000000,0.03750000,-0.02502302,0.00008996,-45.31289172,0.02502318
3,41,0.51250000,0.03750000,-0.02499959,-0.00005550,-45.31252381,0.02499965
3,42,0.52500000,0.03750000,-0.02488658,-0.00020333,-45.31215361,0.02488741
3,43,0.53750000,0.03750000,-0.02468306,-0.00035247,-45.31178361,0.02468558
3,44,0.55000000,0.03750000,-0.02438877,-0.00050177,-45.31141645,0.02439393
3,45,0.56250000,0.03750000,-0.02400414,-0.00065000,-45.31105486,0.02401294
3,46,0.57500000,0.03750000,-0.02353038,-0.00079583,-45.31070166,0.02354384
3,47,0.58750000,0.03750000,-0.02296949,-0.00093790,-45.31035968,0.02298863
3,48,0.60000000,0.03750000,-0.02232428,-0.00107476,-45.31003176,0.02235013
3,49,0.61250000,0.03750000,-0.02159842,-0.00120497,-45.30972070,0.02163200
3,50,0.62500000,0.03750000,-0.02079642,-0.00132708,-45.30942922,0.02083872
3,51,0.63750000,0.03750000,-0.01992364,-0.00143963,-45.30915988,0.01997559
3,52,0.65000000,0.03750000,-0.01898627,-0.00154122,-45.30891509,0.01904873
3,53,0.66250000,0.03750000,-0.01799130,-0.00163050,-45.30869703,0.01806503
3,54,0.67500000,0.03750000,-0.01694645,-0.00170623,-45.30850760,0.01703212
3,55,0.68750000,0.03750000,-0.01586014,-0.00176726,-45.30834841,0.01595830
3,56,0.70000000,0.03750000,-0.01474144,-0.00181258,-45.30822069,0.01485245
3,57,0.71250000,0.03750000,-0.01359989,-0.00184136,-45.30812530,0.01372398
3,58,0.72500000,0.03750000,-0.01244553,-0.00185292,-45.30806267,0.01258271
3,59,0.73750000,0.03750000,-0.01128866,-0.00184681,-45.30803281,0.01143873
3,60,0.75000000,0.03750000,-0.01013982,-0.00182278,-45.30803523,0.01030235
3,61,0.76250000,0.03750000,-0.00900960,-0.00178081,-45.30806900,0.00918390
3,62,0.77500000,0.03750000,-0.00790849,-0.00172115,-45.30813268,0.00809362
3,63,0.78750000,0.03750000,-0.00684680,-0.00164428,-45.30822437,0.00704148
3,64,0.80000000,0.03750000,-0.00583444,-0.00155094,-45.30834170,0.00603706
3,65,0.81250000,0.03750000,-0.00488077,-0.00144216,-45.30848184,0.00508938
3,66,0.82500000,0.03750000,-0.00399447,-0.00131923,-45.30864152,0.00420668
3,67,0.83750000,0.03750000,-0.00318333,-0.00118375,-45.30881709,0.00339630
3,68,0.85000000,0.03750000,-0.00245410,-0.00103760,-45.30900449,0.00266444
3,69,0.86250000,0.03750000,-0.00181226,-0.00088303,-45.30919935,0.00201594
3,70,0.87500000,0.03750000,-0.00126184,-0.00072269,-45.30939700,0.00145414
3,71,0.88750000,0.03750000,-0.00080518,-0.00055967,-45.30959251,0.00098058
3,72,0.90000000,0.03750000,-0.00044261,-0.00039771,-45.30978079,0.00059505
3,73,0.91250000,0.03750000,-0.00017220,-0.00024132,-45.30995663,0.00029646
3,74,0.92500000,0.03750000,0.00001072,-0.00009606,-45.31011483,0.00009666
3,75,0.93750000,0.03750000,0.00011396,0.00003108,-45.31025032,0.00011813
3,76,0.95000000,0.03750000,0.00014899,0.00013126,-45.31035848,0.00019857
3,77,0.96250000,0.03750000,0.00013199,0.00019330,-45.31043430,0.00023407
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-45.31047884,0.00021912
3,79,0.98750000,0.03750000,0.00003319,0.00014536,-45.31046873,0.00014910
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-45.31046873,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-45.31540546,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-45.31540546,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-45.31547505,0.00004925
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-45.31555877,0.00025858
4,4,0.05000000,0.05000000,-0.00035591,0.00043998,-45.31566760,0.00056591
4,5,0.06250000,0.05000000,-0.00067215,0.00069327,-45.31579175,0.00096562
4,6,0.07500000,0.05000000,-0.00109920,0.00095569,-45.31592714,0.00145656
4,7,0.08750000,0.05000000,-0.00163741,0.00121495,-45.31606870,0.00203892
