i,j,x,y,u,v,p,speed
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-34.76801055,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-34.76762002,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-34.76724553,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-34.76689032,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-34.76655757,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-34.76625031,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-34.76597137,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-34.76572336,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-34.76550855,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-34.76532888,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-34.76518590,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-34.76508072,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-34.76501396,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-34.76498574,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-34.76499564,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-34.76504270,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-34.76512538,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-34.76524161,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-34.76538872,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-34.76556351,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-34.76576226,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-34.76598069,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-34.76621408,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-34.76645717,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-34.76670430,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-34.76694934,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-34.76718577,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-34.76740671,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-34.76760496,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-34.76777324,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-34.76790459,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-34.76799231,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-34.76803661,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-34.76802051,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-34.76802051,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-34.77324791,0.00000000
1,1,0.01250000,0.01250000,0.00003411,-0.00001842,-34.77324791,0.00003876
1,2,0.02500000,0.01250000,0.00007141,-0.00001638,-34.77328882,0.00007326
1,3,0.03750000,0.01250000,0.00009396,-0.00000031,-34.77338293,0.00009397
1,4,0.05000000,0.01250000,0.00008740,0.00002407,-34.77351746,0.00009065
1,5,0.06250000,0.01250000,0.00004530,0.00005230,-34.77368257,0.00006919
1,6,0.07500000,0.01250000,-0.00003499,0.00008156,-34.77386813,0.00008875
1,7,0.08750000,0.01250000,-0.00015353,0.00011014,-34.77406497,0.00018895
1,8,0.10000000,0.01250000,-0.00030878,0.00013702,-34.77426534,0.00033782
1,9,0.11250000,0.01250000,-0.00049823,0.00016166,-34.77446280,0.00052380
1,10,0.12500000,0.01250000,-0.00071886,0.00018379,-34.77465217,0.00074198
1,11,0.13750000,0.01250000,-0.00096737,0.00020334,-34.77482928,0.00098851
1,12,0.15000000,0.01250000,-0.00124041,0.00022032,-34.77499090,0.00125983
1,13,0.16250000,0.01250000,-0.00153468,0.00023483,-34.77513451,0.00155254
1,14,0.17500000,0.01250000,-0.00184696,0.00024698,-34.77525821,0.00186340
1,15,0.18750000,0.01250000,-0.00217422,0.00025693,-34.77536055,0.00218935
1,16,0.20000000,0.01250000,-0.00251358,0.00026482,-34.77544051,0.00252750
1,17,0.21250000,0.01250000,-0.00286236,0.00027078,-34.77549734,0.00287514
1,18,0.22500000,0.01250000,-0.00321803,0.00027496,-34.77553050,0.00322975
1,19,0.23750000,0.01250000,-0.00357822,0.00027747,-34.77553967,0.00358896
1,20,0.25000000,0.01250000,-0.00394071,0.00027841,-34.77552462,0.00395053
1,21,0.26250000,0.01250000,-0.00430338,0.00027786,-34.77548523,0.00431234
1,22,0.27500000,0.01250000,-0.00466424,0.00027589,-34.77542147,0.00467239
1,23,0.28750000,0.01250000,-0.00502135,0.00027256,-34.77533334,0.00502874
1,24,0.30000000,0.01250000,-0.00537284,0.00026790,-34.77522093,0.00537952
1,25,0.31250000,0.01250000,-0.00571689,0.00026193,-34.77508436,0.00572289
1,26,0.32500000,0.01250000,-0.00605170,0.00025468,-34.77492381,0.00605706
1,27,0.33750000,0.01250000,-0.00637550,0.00024615,-34.77473953,0.00638025
1,28,0.35000000,0.01250000,-0.00668652,0.00023634,-34.77453186,0.00669070
1,29,0.36250000,0.01250000,-0.00698300,0.00022525,-34.77430122,0.00698663
1,30,0.37500000,0.01250000,-0.00726319,0.00021290,-34.77404814,0.00726631
1,31,0.38750000,0.01250000,-0.00752535,0.00019927,-34.77377328,0.00752799
1,32,0.40000000,0.01250000,-0.00776775,0.00018438,-34.77347744,0.00776994
1,33,0.41250000,0.01250000,-0.00798870,0.00016826,-34.77316156,0.00799047
1,34,0.42500000,0.01250000,-0.00818651,0.00015092,-34.77282678,0.00818790
1,35,0.43750000,0.01250000,-0.00835959,0.00013241,-34.77247442,0.00836064
1,36,0.45000000,0.01250000,-0.00850639,0.00011278,-34.77210596,0.00850713
1,37,0.46250000,0.01250000,-0.00862544,0.00009211,-34.77172314,0.00862594
1,38,0.47500000,0.01250000,-0.00871541,0.00007047,-34.77132785,0.00871570
1,39,0.48750000,0.01250000,-0.00877508,0.00004797,-34.77092221,0.00877521
1,40,0.50000000,0.01250000,-0.00880338,0.00002473,-34.77050856,0.00880342
1,41,0.51250000,0.01250000,-0.00879944,0.00000088,-34.77008939,0.00879944
1,42,0.52500000,0.01250000,-0.00876255,-0.00002343,-34.76966739,0.00876258
1,43,0.53750000,0.01250000,-0.00869225,-0.00004802,-34.76924543,0.00869238
1,44,0.55000000,0.01250000,-0.00858832,-0.00007270,-34.76882652,0.00858862
1,45,0.56250000,0.01250000,-0.00845080,-0.00009726,-34.76841381,0.00845136
1,46,0.57500000,0.01250000,-0.00828006,-0.00012147,-34.76801055,0.00828095
1,47,0.58750000,0.01250000,-0.00807672,-0.00014511,-34.76762002,0.00807803
1,48,0.60000000,0.01250000,-0.00784179,-0.00016793,-34.76724553,0.00784359
1,49,0.61250000,0.01250000,-0.00757656,-0.00018967,-34.76689032,0.00757893
1,50,0.62500000,0.01250000,-0.00728269,-0.00021008,-34.76655757,0.00728572
1,51,0.63750000,0.01250000,-0.00696215,-0.00022891,-34.76625031,0.00696592
1,52,0.65000000,0.01250000,-0.00661728,-0.00024592,-34.76597137,0.00662184
1,53,0.66250000,0.01250000,-0.00625069,-0.00026087,-34.76572336,0.00625614
1,54,0.67500000,0.01250000,-0.00586535,-0.00027353,-34.76550855,0.00587172
1,55,0.68750000,0.01250000,-0.00546446,-0.00028372,-34.76532888,0.00547182
1,56,0.70000000,0.01250000,-0.00505150,-0.00029124,-34.76518590,0.00505989
1,57,0.71250000,0.01250000,-0.00463017,-0.00029596,-34.76508072,0.00463962
1,58,0.72500000,0.01250000,-0.00420434,-0.00029775,-34.76501396,0.00421487
1,59,0.73750000,0.01250000,-0.00377800,-0.00029652,-34.76498574,0.00378961
1,60,0.75000000,0.01250000,-0.00335525,-0.00029224,-34.76499564,0.00336795
1,61,0.76250000,0.01250000,-0.00294021,-0.00028488,-34.76504270,0.00295398
1,62,0.77500000,0.01250000,-0.00253699,-0.00027450,-34.76512538,0.00255179
1,63,0.78750000,0.01250000,-0.00214960,-0.00026116,-34.76524161,0.00216541
1,64,0.80000000,0.01250000,-0.00178195,-0.00024499,-34.76538872,0.00179871
1,65,0.81250000,0.01250000,-0.00143772,-0.00022614,-34.76556351,0.00145539
1,66,0.82500000,0.01250000,-0.00112034,-0.00020484,-34.76576226,0.00113891
1,67,0.83750000,0.01250000,-0.00083293,-0.00018133,-34.76598069,0.00085244
1,68,0.85000000,0.01250000,-0.00057822,-0.00015593,-34.76621408,0.00059887
1,69,0.86250000,0.01250000,-0.00035847,-0.00012900,-34.76645717,0.00038097
1,70,0.87500000,0.01250000,-0.00017541,-0.00010096,-34.76670430,0.00020239
1,71,0.88750000,0.01250000,-0.00003013,-0.00007234,-34.76694934,0.00007836
1,72,0.90000000,0.01250000,0.00007703,-0.00004375,-34.76718577,0.00008859
1,73,0.91250000,0.01250000,0.00014670,-0.00001599,-34.76740671,0.00014756
1,74,0.92500000,0.01250000,0.00018063,0.00000987,-34.76760496,0.00018090
1,75,0.93750000,0.01250000,0.00018215,0.00003239,-34.76777324,0.00018501
1,76,0.95000000,0.01250000,0.00015651,0.00004954,-34.76790459,0.00016417
1,77,0.96250000,0.01250000,0.00011205,0.00005846,-34.76799231,0.00012639
1,78,0.97500000,0.01250000,0.00005896,0.00005543,-34.76803661,0.00008092
1,79,0.98750000,0.01250000,0.00002041,0.00003602,-34.76802051,0.00004140
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-34.76802051,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-34.77322646,0.00000000
2,1,0.01250000,0.02500000,0.00003945,-0.00004391,-34.77322646,0.00005903
2,2,0.02500000,0.02500000,0.00007317,-0.00003141,-34.77326423,0.00007963
2,3,0.03750000,0.02500000,0.00007416,0.00001525,-34.77334426,0.00007572
2,4,0.05000000,0.02500000,0.00002305,0.00008227,-34.77345667,0.00008544
2,5,0.06250000,0.02500000,-0.00009039,0.00015908,-34.77359374,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023885,-34.77374809,0.00036103
2,7,0.08750000,0.02500000,-0.00051861,0.00031718,-34.77391265,0.00060791
2,8,0.10000000,0.02500000,-0.00083198,0.00039136,-34.77408123,0.00091944
2,9,0.11250000,0.02500000,-0.00120703,0.00045982,-34.77424843,0.00129165
2,10,0.12500000,0.02500000,-0.00163882,0.00052171,-34.77440975,0.00171986
2,11,0.13750000,0.02500000,-0.00212183,0.00057667,-34.77456145,0.00219880
2,12,0.15000000,0.02500000,-0.00265026,0.00062467,-34.77470048,0.00272289
2,13,0.16250000,0.02500000,-0.00321825,0.00066585,-34.77482443,0.00328641
2,14,0.17500000,0.02500000,-0.00382003,0.00070050,-34.77493137,0.00388373
2,15,0.18750000,0.02500000,-0.00445005,0.00072895,-34.77501981,0.00450936
2,16,0.20000000,0.02500000,-0.00510299,0.00075156,-34.77508861,0.00515803
2,17,0.21250000,0.02500000,-0.00577378,0.00076869,-34.77513692,0.00582473
2,18,0.22500000,0.02500000,-0.00645766,0.00078069,-34.77516408,0.00650468
2,19,0.23750000,0.02500000,-0.00715009,0.00078787,-34.77516964,0.00719337
2,20,0.25000000,0.02500000,-0.00784679,0.00079049,-34.77515327,0.00788651
2,21,0.26250000,0.02500000,-0.00854368,0.00078878,-34.77511476,0.00858001
2,22,0.27500000,0.02500000,-0.00923683,0.00078294,-34.77505398,0.00926996
2,23,0.28750000,0.02500000,-0.00992250,0.00077311,-34.77497088,0.00995257
2,24,0.30000000,0.02500000,-0.01059701,0.00075939,-34.77486547,0.01062419
2,25,0.31250000,0.02500000,-0.01125681,0.00074187,-34.77473784,0.01128123
2,26,0.32500000,0.02500000,-0.01189840,0.00072059,-34.77458812,0.01192020
2,27,0.33750000,0.02500000,-0.01251832,0.00069559,-34.77441655,0.01253763
2,28,0.35000000,0.02500000,-0.01311315,0.00066689,-34.77422342,0.01313010
2,29,0.36250000,0.02500000,-0.01367950,0.00063451,-34.77400914,0.01369421
2,30,0.37500000,0.02500000,-0.01421402,0.00059846,-34.77377420,0.01422661
2,31,0.38750000,0.02500000,-0.01471338,0.00055877,-34.77351924,0.01472399
2,32,0.40000000,0.02500000,-0.01517430,0.00051548,-34.77324501,0.01518306
2,33,0.41250000,0.02500000,-0.01559358,0.00046866,-34.77295241,0.01560062
2,34,0.42500000,0.02500000,-0.01596809,0.00041840,-34.77264251,0.01597357
2,35,0.43750000,0.02500000,-0.01629482,0.00036483,-34.77231655,0.01629891
2,36,0.45000000,0.02500000,-0.01657092,0.00030812,-34.77197593,0.01657378
2,37,0.46250000,0.02500000,-0.01679369,0.00024847,-34.77162226,0.01679553
2,38,0.47500000,0.02500000,-0.01696069,0.00018614,-34.77125730,0.01696171
2,39,0.48750000,0.02500000,-0.01706971,0.00012142,-34.77088304,0.01707014
2,40,0.50000000,0.02500000,-0.01711884,0.00005466,-34.77050161,0.01711893
2,41,0.51250000,0.02500000,-0.01710652,-0.00001374,-34.77011534,0.01710653
2,42,0.52500000,0.02500000,-0.01703158,-0.00008336,-34.76972668,0.01703178
2,43,0.53750000,0.02500000,-0.01689324,-0.00015369,-34.76933826,0.01689394
2,44,0.55000000,0.02500000,-0.01669122,-0.00022419,-34.76895285,0.01669272
2,45,0.56250000,0.02500000,-0.01642572,-0.00029428,-34.76857333,0.01642836
2,46,0.57500000,0.02500000,-0.01609751,-0.00036330,-34.76820264,0.01610161
2,47,0.58750000,0.02500000,-0.01570792,-0.00043062,-34.76784378,0.01571382
2,48,0.60000000,0.02500000,-0.01525887,-0.00049552,-34.76749972,0.01526691
2,49,0.61250000,0.02500000,-0.01475289,-0.00055732,-34.76717342,0.01476342
2,50,0.62500000,0.02500000,-0.01419315,-0.00061531,-34.76686772,0.01420648
2,51,0.63750000,0.02500000,-0.01358340,-0.00066878,-34.76658535,0.01359985
2,52,0.65000000,0.02500000,-0.01292802,-0.00071705,-34.76632885,0.01294789
2,53,0.66250000,0.02500000,-0.01223196,-0.00075947,-34.76610051,0.01225551
2,54,0.67500000,0.02500000,-0.01150071,-0.00079543,-34.76590237,0.01152819
2,55,0.68750000,0.02500000,-0.01074030,-0.00082437,-34.76573612,0.01077189
2,56,0.70000000,0.02500000,-0.00995717,-0.00084580,-34.76560308,0.00999303
2,57,0.71250000,0.02500000,-0.00915818,-0.00085930,-34.76550420,0.00919841
2,58,0.72500000,0.02500000,-0.00835051,-0.00086455,-34.76543996,0.00839515
2,59,0.73750000,0.02500000,-0.00754156,-0.00086132,-34.76541038,0.00759059
2,60,0.75000000,0.02500000,-0.00673889,-0.00084947,-34.76541501,0.00679222
2,61,0.76250000,0.02500000,-0.00595010,-0.00082901,-34.76545288,0.00600758
2,62,0.77500000,0.02500000,-0.00518277,-0.00080003,-34.76552252,0.00524416
2,63,0.78750000,0.02500000,-0.00444430,-0.00076276,-34.76562197,0.00450928
2,64,0.80000000,0.02500000,-0.00374184,-0.00071755,-34.76574874,0.00381002
2,65,0.81250000,0.02500000,-0.00308215,-0.00066487,-34.76589986,0.00315304
2,66,0.82500000,0.02500000,-0.00247150,-0.00060534,-34.76607191,0.00254456
2,67,0.83750000,0.02500000,-0.00191557,-0.00053970,-34.76626100,0.00199015
2,68,0.85000000,0.02500000,-0.00141926,-0.00046884,-34.76646284,0.00149469
2,69,0.86250000,0.02500000,-0.00098661,-0.00039380,-34.76667273,0.00106230
2,70,0.87500000,0.02500000,-0.00062061,-0.00031583,-34.76688563,0.00069635
2,71,0.88750000,0.02500000,-0.00032305,-0.00023640,-34.76709620,0.00040031
2,72,0.90000000,0.02500000,-0.00009426,-0.00015731,-34.76729884,0.00018339
2,73,0.91250000,0.02500000,0.00006714,-0.00008077,-34.76748779,0.00010503
2,74,0.92500000,0.02500000,0.00016462,-0.00000959,-34.76765723,0.00016490
2,75,0.93750000,0.02500000,0.00020419,0.00005251,-34.76780145,0.00021083
2,76,0.95000000,0.02500000,0.00019494,0.00010063,-34.76791530,0.00021938
2,77,0.96250000,0.02500000,0.00015023,0.00012818,-34.76799343,0.00019748
2,78,0.97500000,0.02500000,0.00008574,0.00012676,-34.76803736,0.00015303
2,79,0.98750000,0.02500000,0.00003276,0.00008642,-34.76802410,0.00009242
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-34.76802410,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-34.77314477,0.00000000
3,1,0.01250000,0.03750000,0.00002692,-0.00006134,-34.77314477,0.00006699
3,2,0.02500000,0.03750000,0.00003404,-0.00002092,-34.77319332,0.00003996
3,3,0.03750000,0.03750000,-0.00001380,0.00007918,-34.77327296,0.00008037
3,4,0.05000000,0.03750000,-0.00013491,0.00021575,-34.77338139,0.00025445
3,5,0.06250000,0.03750000,-0.00034133,0.00037061,-34.77351028,0.00050384
3,6,0.07500000,0.03750000,-0.00063820,0.00053158,-34.77365376,0.00083059
3,7,0.08750000,0.03750000,-0.00102635,0.00069043,-34.77380572,0.00123696
3,8,0.10000000,0.03750000,-0.00150325,0.00084179,-34.77396085,0.00172290
3,9,0.11250000,0.03750000,-0.00206416,0.00098234,-34.77411446,0.00228599
3,10,0.12500000,0.03750000,-0.00270281,0.00111017,-34.77426254,0.00292193
3,11,0.13750000,0.03750000,-0.00341203,0.00122432,-34.77440176,0.00362503
3,12,0.15000000,0.03750000,-0.00418414,0.00132449,-34.77452934,0.00438877
3,13,0.16250000,0.03750000,-0.00501132,0.00141081,-34.77464304,0.00520612
3,14,0.17500000,0.03750000,-0.00588572,0.00148370,-34.77474106,0.00606985
3,15,0.18750000,0.03750000,-0.00679971,0.00154373,-34.77482197,0.00697274
3,16,0.20000000,0.03750000,-0.00774588,0.00159154,-34.77488465,0.00790770
3,17,0.21250000,0.03750000,-0.00871716,0.00162780,-34.77492826,0.00886784
3,18,0.22500000,0.03750000,-0.00970677,0.00165316,-34.77495215,0.00984654
3,19,0.23750000,0.03750000,-0.01070825,0.00166821,-34.77495581,0.01083742
3,20,0.25000000,0.03750000,-0.01171544,0.00167349,-34.77493891,0.01183436
3,21,0.26250000,0.03750000,-0.01272244,0.00166945,-34.77490118,0.01283151
3,22,0.27500000,0.03750000,-0.01372358,0.00165647,-34.77484247,0.01382318
3,23,0.28750000,0.03750000,-0.01471337,0.00163485,-34.77476269,0.01480391
3,24,0.30000000,0.03750000,-0.01568649,0.00160483,-34.77466182,0.01576837
3,25,0.31250000,0.03750000,-0.01663774,0.00156658,-34.77453990,0.01671133
3,26,0.32500000,0.03750000,-0.01756204,0.00152023,-34.77439706,0.01762771
3,27,0.33750000,0.03750000,-0.01845435,0.00146586,-34.77423348,0.01851248
3,28,0.35000000,0.03750000,-0.01930973,0.00140354,-34.77404944,0.01936067
3,29,0.36250000,0.03750000,-0.02012329,0.00133333,-34.77384529,0.02016741
3,30,0.37500000,0.03750000,-0.02089019,0.00125530,-34.77362150,0.02092787
3,31,0.38750000,0.03750000,-0.02160568,0.00116954,-34.77337867,0.02163731
3,32,0.40000000,0.03750000,-0.02226509,0.00107617,-34.77311750,0.02229108
3,33,0.41250000,0.03750000,-0.02286387,0.00097535,-34.77283885,0.02288467
3,34,0.42500000,0.03750000,-0.02339762,0.00086731,-34.77254373,0.02341369
3,35,0.43750000,0.03750000,-0.02386212,0.00075235,-34.77223331,0.02387397
3,36,0.45000000,0.03750000,-0.02425337,0.00063085,-34.77190894,0.02426157
3,37,0.46250000,0.03750000,-0.02456765,0.00050326,-34.77157212,0.02457281
3,38,0.47500000,0.03750000,-0.02480158,0.00037014,-34.77122456,0.02480435
3,39,0.48750000,0.03750000,-0.02495216,0.00023215,-34.77086812,0.02495324
3,40,0.50000000,0.03750000,-0.02501680,0.00009002,-34.77050486,0.02501696
3,41,0.51250000,0.03750000,-0.02499342,-0.00005540,-34.77013697,0.02499348
3,42,0.52500000,0.03750000,-0.02488050,-0.00020318,-34.76976679,0.02488133
3,43,0.53750000,0.03750000,-0.02467709,-0.00035228,-34.76939681,0.02467960
3,44,0.55000000,0.03750000,-0.02438293,-0.00050154,-34.76902966,0.02438809
3,45,0.56250000,0.03750000,-0.02399846,-0.00064973,-34.76866810,0.02400725
3,46,0.57500000,0.03750000,-0.02352488,-0.00079552,-34.76831491,0.02353832
3,47,0.58750000,0.03750000,-0.02296419,-0.00093755,-34.76797294,0.02298332
3,48,0.60000000,0.03750000,-0.02231920,-0.00107438,-34.76764504,0.02234504
3,49,0.61250000,0.03750000,-0.02159358,-0.00120457,-34.76733399,0.02162715
3,50,0.62500000,0.03750000,-0.02079185,-0.00132664,-34.76704250,0.02083413
3,51,0.63750000,0.03750000,-0.01991935,-0.00143917,-34.76677316,0.01997127
3,52,0.65000000,0.03750000,-0.01898227,-0.00154074,-34.76652837,0.01904469
3,53,0.66250000,0.03750000,-0.01798759,-0.00163001,-34.76631029,0.01806129
3,54,0.67500000,0.03750000,-0.01694304,-0.00170573,-34.76612085,0.01702869
3,55,0.68750000,0.03750000,-0.01585705,-0.00176675,-34.76596162,0.01595517
3,56,0.70000000,0.03750000,-0.01473866,-0.00181207,-34.76583387,0.01484963
3,57,0.71250000,0.03750000,-0.01359743,-0.00184086,-34.76573843,0.01372147
3,58,0.72500000,0.03750000,-0.01244336,-0.00185243,-34.76567576,0.01258049
3,59,0.73750000,0.03750000,-0.01128680,-0.00184633,-34.76564584,0.01143681
3,60,0.75000000,0.03750000,-0.01013824,-0.00182232,-34.76564820,0.01030072
3,61,0.76250000,0.03750000,-0.00900829,-0.00178038,-34.76568190,0.00918254
3,62,0.77500000,0.03750000,-0.00790744,-0.00172075,-34.76574551,0.00809251
3,63,0.78750000,0.03750000,-0.00684599,-0.00164391,-34.76583713,0.00704060
3,64,0.80000000,0.03750000,-0.00583384,-0.00155062,-34.76595438,0.00603640
3,65,0.81250000,0.03750000,-0.00488037,-0.00144188,-34.76609444,0.00508891
3,66,0.82500000,0.03750000,-0.00399424,-0.00131899,-34.76625404,0.00420639
3,67,0.83750000,0.03750000,-0.00318325,-0.00118355,-34.76642953,0.00339615
3,68,0.85000000,0.03750000,-0.00245413,-0.00103745,-34.76661685,0.00266441
3,69,0.86250000,0.03750000,-0.00181238,-0.00088293,-34.76681164,0.00201601
3,70,0.87500000,0.03750000,-0.00126203,-0.00072262,-34.76700921,0.00145427
3,71,0.88750000,0.03750000,-0.00080541,-0.00055965,-34.76720466,0.00098076
3,72,0.90000000,0.03750000,-0.00044286,-0.00039773,-34.76739288,0.00059525
3,73,0.91250000,0.03750000,-0.00017245,-0.00024137,-34.76756867,0.00029664
3,74,0.92500000,0.03750000,0.00001049,-0.00009614,-34.76772683,0.00009671
3,75,0.93750000,0.03750000,0.00011377,0.00003099,-34.76786229,0.00011792
3,76,0.95000000,0.03750000,0.00014885,0.00013116,-34.76797042,0.00019839
3,77,0.96250000,0.03750000,0.00013190,0.00019321,-34.76804623,0.00023393
3,78,0.97500000,0.03750000,0.00008183,0.00020316,-34.76809076,0.00021902
3,79,0.98750000,0.03750000,0.00003317,0.00014531,-34.76808067,0.00014905
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-34.76808067,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-34.77302018,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005162,-34.77302018,0.00005176
4,2,0.02500000,0.05000000,-0.00003023,0.00003895,-34.77308975,0.00004930
4,3,0.03750000,0.05000000,-0.00014607,0.00021339,-34.77317345,0.00025859
4,4,0.05000000,0.05000000,-0.00035587,0.00043995,-34.77328225,0.00056586
4,5,0.06250000,0.05000000,-0.00067205,0.00069317,-34.77340635,0.00096547
4,6,0.07500000,0.05000000,-0.00109900,0.00095551,-34.77354170,0.00145630
4,7,0.08750000,0.05000000,-0.00163708,0.00121469,-34.77368320,0.00203850
