i,j,x,y,u,v,p,speed
0,26,0.32500000,0.00000000,0.00000000,0.00000000,-16.66976705,0.00000000
0,27,0.33750000,0.00000000,0.00000000,0.00000000,-16.66957975,0.00000000
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-16.66936957,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-16.66913696,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-16.66888246,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-16.66860673,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-16.66831056,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-16.66799490,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-16.66766086,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-16.66730974,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-16.66694301,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-16.66656234,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-16.66616959,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-16.66576683,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-16.66535632,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-16.66494049,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-16.66452197,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-16.66410351,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-16.66368806,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-16.66327868,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-16.66287850,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-16.66249073,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-16.66211856,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-16.66176516,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-16.66143361,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-16.66112688,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-16.66084772,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-16.66059867,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-16.66038197,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-16.66019954,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-16.66005289,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-16.65994314,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-16.65987094,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-16.65983642,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-16.65983924,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-16.65987850,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-16.65995276,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-16.66006002,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-16.66019777,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-16.66036291,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-16.66055187,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-16.66076053,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-16.66098430,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-16.66121812,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-16.66145646,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-16.66169339,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-16.66192253,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-16.66213716,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-16.66233024,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-16.66249460,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-16.66262334,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-16.66270981,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-16.66275395,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-16.66273912,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-16.66273912,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-16.66824597,0.00000000
1,1,0.01250000,0.01250000,0.00003305,-0.00001738,-16.66824597,0.00003734
1,2,0.02500000,0.01250000,0.00006884,-0.00001493,-16.66828661,0.00007044
1,3,0.03750000,0.01250000,0.00008977,0.00000098,-16.66837831,0.00008978
1,4,0.05000000,0.01250000,0.00008218,0.00002482,-16.66850887,0.00008585
1,5,0.06250000,0.01250000,0.00003995,0.00005230,-16.66866860,0.00006581
1,6,0.07500000,0.01250000,-0.00003939,0.00008072,-16.66884766,0.00008982
1,7,0.08750000,0.01250000,-0.00015585,0.00010843,-16.66903716,0.00018985
1,8,0.10000000,0.01250000,-0.00030787,0.00013446,-16.66922961,0.00033595
1,9,0.11250000,0.01250000,-0.00049301,0.00015831,-16.66941879,0.00051780
1,10,0.12500000,0.01250000,-0.00070832,0.00017973,-16.66959966,0.00073076
1,11,0.13750000,0.01250000,-0.00095061,0.00019864,-16.66976824,0.00097114
1,12,0.15000000,0.01250000,-0.00121663,0.00021506,-16.66992137,0.00123549
1,13,0.16250000,0.01250000,-0.00150318,0.00022910,-16.67005663,0.00152054
1,14,0.17500000,0.01250000,-0.00180717,0.00024086,-16.67017218,0.00182315
1,15,0.18750000,0.01250000,-0.00212565,0.00025048,-16.67026664,0.00214036
1,16,0.20000000,0.01250000,-0.00245585,0.00025811,-16.67033900,0.00246938
1,17,0.21250000,0.01250000,-0.00279516,0.00026388,-16.67038853,0.00280759
1,18,0.22500000,0.01250000,-0.00314114,0.00026793,-16.67041476,0.00315254
1,19,0.23750000,0.01250000,-0.00349149,0.00027035,-16.67041734,0.00350194
1,20,0.25000000,0.01250000,-0.00384408,0.00027125,-16.67039609,0.00385363
1,21,0.26250000,0.01250000,-0.00419684,0.00027072,-16.67035090,0.00420556
1,22,0.27500000,0.01250000,-0.00454785,0.00026881,-16.67028174,0.00455578
1,23,0.28750000,0.01250000,-0.00489522,0.00026558,-16.67018866,0.00490242
1,24,0.30000000,0.01250000,-0.00523716,0.00026106,-16.67007174,0.00524366
1,25,0.31250000,0.01250000,-0.00557189,0.00025528,-16.66993114,0.00557774
1,26,0.32500000,0.01250000,-0.00589768,0.00024825,-16.66976705,0.00590290
1,27,0.33750000,0.01250000,-0.00621281,0.00023998,-16.66957975,0.00621744
1,28,0.35000000,0.01250000,-0.00651556,0.00023048,-16.66936957,0.00651963
1,29,0.36250000,0.01250000,-0.00680424,0.00021975,-16.66913696,0.00680779
1,30,0.37500000,0.01250000,-0.00707716,0.00020778,-16.66888246,0.00708021
1,31,0.38750000,0.01250000,-0.00733262,0.00019459,-16.66860673,0.00733520
1,32,0.40000000,0.01250000,-0.00756897,0.00018017,-16.66831056,0.00757111
1,33,0.41250000,0.01250000,-0.00778454,0.00016456,-16.66799490,0.00778628
1,34,0.42500000,0.01250000,-0.00797773,0.00014778,-16.66766086,0.00797910
1,35,0.43750000,0.01250000,-0.00814698,0.00012986,-16.66730974,0.00814802
1,36,0.45000000,0.01250000,-0.00829078,0.00011085,-16.66694301,0.00829153
1,37,0.46250000,0.01250000,-0.00840773,0.00009082,-16.66656234,0.00840822
1,38,0.47500000,0.01250000,-0.00849650,0.00006986,-16.66616959,0.00849679
1,39,0.48750000,0.01250000,-0.00855592,0.00004806,-16.66576683,0.00855605
1,40,0.50000000,0.01250000,-0.00858494,0.00002553,-16.66535632,0.00858498
1,41,0.51250000,0.01250000,-0.00858270,0.00000241,-16.66494049,0.00858270
1,42,0.52500000,0.01250000,-0.00854852,-0.00002117,-16.66452197,0.00854854
1,43,0.53750000,0.01250000,-0.00848191,-0.00004503,-16.66410351,0.00848203
1,44,0.55000000,0.01250000,-0.00838266,-0.00006899,-16.66368806,0.00838294
1,45,0.56250000,0.01250000,-0.00825079,-0.00009285,-16.66327868,0.00825131
1,46,0.57500000,0.01250000,-0.00808661,-0.00011640,-16.66287850,0.00808745
1,47,0.58750000,0.01250000,-0.00789073,-0.00013940,-16.66249073,0.00789197
1,48,0.60000000,0.01250000,-0.00766409,-0.00016163,-16.66211856,0.00766579
1,49,0.61250000,0.01250000,-0.00740791,-0.00018283,-16.66176516,0.00741017
1,50,0.62500000,0.01250000,-0.00712378,-0.00020276,-16.66143361,0.00712667
1,51,0.63750000,0.01250000,-0.00681360,-0.00022118,-16.66112688,0.00681719
1,52,0.65000000,0.01250000,-0.00647957,-0.00023784,-16.66084772,0.00648394
1,53,0.66250000,0.01250000,-0.00612425,-0.00025253,-16.66059867,0.00612945
1,54,0.67500000,0.01250000,-0.00575045,-0.00026503,-16.66038197,0.00575655
1,55,0.68750000,0.01250000,-0.00536128,-0.00027513,-16.66019954,0.00536834
1,56,0.70000000,0.01250000,-0.00496010,-0.00028266,-16.66005289,0.00496814
1,57,0.71250000,0.01250000,-0.00455046,-0.00028748,-16.65994314,0.00455953
1,58,0.72500000,0.01250000,-0.00413612,-0.00028947,-16.65987094,0.00414624
1,59,0.73750000,0.01250000,-0.00372095,-0.00028853,-16.65983642,0.00373212
1,60,0.75000000,0.01250000,-0.00330893,-0.00028462,-16.65983924,0.00332115
1,61,0.76250000,0.01250000,-0.00290405,-0.00027773,-16.65987850,0.00291730
1,62,0.77500000,0.01250000,-0.00251032,-0.00026789,-16.65995276,0.00252457
1,63,0.78750000,0.01250000,-0.00213165,-0.00025517,-16.66006002,0.00214687
1,64,0.80000000,0.01250000,-0.00177185,-0.00023967,-16.66019777,0.00178798
1,65,0.81250000,0.01250000,-0.00143452,-0.00022156,-16.66036291,0.00145153
1,66,0.82500000,0.01250000,-0.00112305,-0.00020102,-16.66055187,0.00114090
1,67,0.83750000,0.01250000,-0.00084050,-0.00017832,-16.66076053,0.00085920
1,68,0.85000000,0.01250000,-0.00058956,-0.00015373,-16.66098430,0.00060927
1,69,0.86250000,0.01250000,-0.00037251,-0.00012760,-16.66121812,0.00039376
1,70,0.87500000,0.01250000,-0.00019107,-0.00010036,-16.66145646,0.00021583
1,71,0.88750000,0.01250000,-0.00004640,-0.00007248,-16.66169339,0.00008605
1,72,0.90000000,0.01250000,0.00006113,-0.00004457,-16.66192253,0.00007566
1,73,0.91250000,0.01250000,0.00013202,-0.00001741,-16.66213716,0.00013316
1,74,0.92500000,0.01250000,0.00016790,0.00000798,-16.66233024,0.00016809
1,75,0.93750000,0.01250000,0.00017190,0.00003020,-16.66249460,0.00017453
1,76,0.95000000,0.01250000,0.00014904,0.00004727,-16.66262334,0.00015636
1,77,0.96250000,0.01250000,0.00010735,0.00005638,-16.66270981,0.00012125
1,78,0.97500000,0.01250000,0.00005670,0.00005385,-16.66275395,0.00007820
1,79,0.98750000,0.01250000,0.00001965,0.00003526,-16.66273912,0.00004037
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-16.66273912,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-16.66822478,0.00000000
2,1,0.01250000,0.02500000,0.00003798,-0.00004135,-16.66822478,0.00005614
2,2,0.02500000,0.02500000,0.00006985,-0.00002812,-16.66826226,0.00007530
2,3,0.03750000,0.02500000,0.00006920,0.00001792,-16.66834008,0.00007149
2,4,0.05000000,0.02500000,0.00001761,0.00008341,-16.66844901,0.00008525
2,5,0.06250000,0.02500000,-0.00009469,0.00015817,-16.66858141,0.00018435
2,6,0.07500000,0.02500000,-0.00027199,0.00023562,-16.66873015,0.00035985
2,7,0.08750000,0.02500000,-0.00051482,0.00031156,-16.66888834,0.00060176
2,8,0.10000000,0.02500000,-0.00082113,0.00038342,-16.66904997,0.00090623
2,9,0.11250000,0.02500000,-0.00118715,0.00044969,-16.66920984,0.00126947
2,10,0.12500000,0.02500000,-0.00160810,0.00050958,-16.66936357,0.00168691
2,11,0.13750000,0.02500000,-0.00207862,0.00056276,-16.66950755,0.00215346
2,12,0.15000000,0.02500000,-0.00259309,0.00060920,-16.66963883,0.00266369
2,13,0.16250000,0.02500000,-0.00314584,0.00064904,-16.66975506,0.00321209
2,14,0.17500000,0.02500000,-0.00373129,0.00068257,-16.66985440,0.00379321
2,15,0.18750000,0.02500000,-0.00434407,0.00071010,-16.66993540,0.00440173
2,16,0.20000000,0.02500000,-0.00497904,0.00073198,-16.66999696,0.00503256
2,17,0.21250000,0.02500000,-0.00563132,0.00074857,-16.67003824,0.00568085
2,18,0.22500000,0.02500000,-0.00629626,0.00076019,-16.67005865,0.00634199
2,19,0.23750000,0.02500000,-0.00696951,0.00076713,-16.67005773,0.00701161
2,20,0.25000000,0.02500000,-0.00764692,0.00076967,-16.67003518,0.00768555
2,21,0.26250000,0.02500000,-0.00832451,0.00076803,-16.66999082,0.00835987
2,22,0.27500000,0.02500000,-0.00899853,0.00076237,-16.66992454,0.00903076
2,23,0.28750000,0.02500000,-0.00966531,0.00075285,-16.66983630,0.00969458
2,24,0.30000000,0.02500000,-0.01032132,0.00073957,-16.66972614,0.01034778
2,25,0.31250000,0.02500000,-0.01096311,0.00072260,-16.66959417,0.01098690
2,26,0.32500000,0.02500000,-0.01158730,0.00070200,-16.66944054,0.01160854
2,27,0.33750000,0.02500000,-0.01219053,0.00067780,-16.66926550,0.01220936
2,28,0.35000000,0.02500000,-0.01276952,0.00065003,-16.66906938,0.01278605
2,29,0.36250000,0.02500000,-0.01332096,0.00061868,-16.66885257,0.01333532
2,30,0.37500000,0.02500000,-0.01384162,0.00058379,-16.66861560,0.01385393
2,31,0.38750000,0.02500000,-0.01432828,0.00054538,-16.66835910,0.01433866
2,32,0.40000000,0.02500000,-0.01477776,0.00050349,-16.66808382,0.01478634
2,33,0.41250000,0.02500000,-0.01518697,0.00045818,-16.66779067,0.01519388
2,34,0.42500000,0.02500000,-0.01555286,0.00040953,-16.66748070,0.01555825
2,35,0.43750000,0.02500000,-0.01587252,0.00035768,-16.66715511,0.01587655
2,36,0.45000000,0.02500000,-0.01614318,0.00030277,-16.66681531,0.01614602
2,37,0.46250000,0.02500000,-0.01636222,0.00024501,-16.66646285,0.01636406
2,38,0.47500000,0.02500000,-0.01652725,0.00018463,-16.66609947,0.01652828
2,39,0.48750000,0.02500000,-0.01663612,0.00012192,-16.66572709,0.01663657
2,40,0.50000000,0.02500000,-0.01668696,0.00005722,-16.66534781,0.01668706
2,41,0.51250000,0.02500000,-0.01667823,-0.00000910,-16.66496387,0.01667824
2,42,0.52500000,0.02500000,-0.01660877,-0.00007663,-16.66457768,0.01660894
2,43,0.53750000,0.02500000,-0.01647779,-0.00014489,-16.66419178,0.01647842
2,44,0.55000000,0.02500000,-0.01628498,-0.00021336,-16.66380887,0.01628637
2,45,0.56250000,0.02500000,-0.01603050,-0.00028145,-16.66343173,0.01603297
2,46,0.57500000,0.02500000,-0.01571506,-0.00034858,-16.66306323,0.01571892
2,47,0.58750000,0.02500000,-0.01533989,-0.00041409,-16.66270627,0.01534548
2,48,0.60000000,0.02500000,-0.01490682,-0.00047732,-16.66236376,0.01491446
2,49,0.61250000,0.02500000,-0.01441825,-0.00053759,-16.66203855,0.01442827
2,50,0.62500000,0.02500000,-0.01387719,-0.00059422,-16.66173344,0.01388991
2,51,0.63750000,0.02500000,-0.01328725,-0.00064653,-16.66145106,0.01330297
2,52,0.65000000,0.02500000,-0.01265261,-0.00069385,-16.66119390,0.01267162
2,53,0.66250000,0.02500000,-0.01197803,-0.00073555,-16.66096420,0.01200060
2,54,0.67500000,0.02500000,-0.01126882,-0.00077102,-16.66076394,0.01129516
2,55,0.68750000,0.02500000,-0.01053075,-0.00079973,-16.66059482,0.01056107
2,56,0.70000000,0.02500000,-0.00977006,-0.00082118,-16.66045813,0.00980451
2,57,0.71250000,0.02500000,-0.00899339,-0.00083497,-16.66035481,0.00903206
2,58,0.72500000,0.02500000,-0.00820766,-0.00084077,-16.66028538,0.00825061
2,59,0.73750000,0.02500000,-0.00742006,-0.00083834,-16.66024988,0.00746726
2,60,0.75000000,0.02500000,-0.00663792,-0.00082755,-16.66024791,0.00668930
2,61,0.76250000,0.02500000,-0.00586864,-0.00080839,-16.66027857,0.00592405
2,62,0.77500000,0.02500000,-0.00511958,-0.00078092,-16.66034048,0.00517880
2,63,0.78750000,0.02500000,-0.00439796,-0.00074537,-16.66043174,0.00446068
2,64,0.80000000,0.02500000,-0.00371078,-0.00070205,-16.66054999,0.00377661
2,65,0.81250000,0.02500000,-0.00306465,-0.00065141,-16.66069239,0.00313311
2,66,0.82500000,0.02500000,-0.00246573,-0.00059403,-16.66085562,0.00253628
2,67,0.83750000,0.02500000,-0.00191960,-0.00053062,-16.66103594,0.00199159
2,68,0.85000000,0.02500000,-0.00143114,-0.00046202,-16.66122917,0.00150387
2,69,0.86250000,0.02500000,-0.00100436,-0.00038924,-16.66143079,0.00107714
2,70,0.87500000,0.02500000,-0.00064228,-0.00031346,-16.66163588,0.00071469
2,71,0.88750000,0.02500000,-0.00034677,-0.00023612,-16.66183925,0.00041953
2,72,0.90000000,0.02500000,-0.00011829,-0.00015893,-16.66203542,0.00019812
2,73,0.91250000,0.02500000,0.00004437,-0.00008404,-16.66221876,0.00009503
2,74,0.92500000,0.02500000,0.00014442,-0.00001418,-16.66238357,0.00014511
2,75,0.93750000,0.02500000,0.00018756,0.00004706,-16.66252422,0.00019337
2,76,0.95000000,0.02500000,0.00018248,0.00009486,-16.66263560,0.00020567
2,77,0.96250000,0.02500000,0.00014206,0.00012279,-16.66271242,0.00018778
2,78,0.97500000,0.02500000,0.00008151,0.00012253,-16.66275595,0.00014716
2,79,0.98750000,0.02500000,0.00003119,0.00008417,-16.66274396,0.00008976
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-16.66274396,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-16.66814553,0.00000000
3,1,0.01250000,0.03750000,0.00002561,-0.00005714,-16.66814553,0.00006261
3,2,0.02500000,0.03750000,0.00003136,-0.00001598,-16.66819354,0.00003520
3,3,0.03750000,0.03750000,-0.00001709,0.00008248,-16.66827093,0.00008424
3,4,0.05000000,0.03750000,-0.00013704,0.00021582,-16.66837595,0.00025565
3,5,0.06250000,0.03750000,-0.00034003,0.00036648,-16.66850039,0.00049993
3,6,0.07500000,0.03750000,-0.00063085,0.00052277,-16.66863855,0.00081931
3,7,0.08750000,0.03750000,-0.00101021,0.00067678,-16.66878451,0.00121596
3,8,0.10000000,0.03750000,-0.00147558,0.00082341,-16.66893310,0.00168977
3,9,0.11250000,0.03750000,-0.00202230,0.00095949,-16.66907980,0.00223838
3,10,0.12500000,0.03750000,-0.00264429,0.00108321,-16.66922072,0.00285755
3,11,0.13750000,0.03750000,-0.00333458,0.00119366,-16.66935262,0.00354178
3,12,0.15000000,0.03750000,-0.00408574,0.00129058,-16.66947282,0.00428473
3,13,0.16250000,0.03750000,-0.00489019,0.00137411,-16.66957914,0.00507959
3,14,0.17500000,0.03750000,-0.00574037,0.00144466,-16.66966983,0.00591937
3,15,0.18750000,0.03750000,-0.00662888,0.00150276,-16.66974353,0.00679708
3,16,0.20000000,0.03750000,-0.00754857,0.00154905,-16.66979916,0.00770588
3,17,0.21250000,0.03750000,-0.00849260,0.00158418,-16.66983589,0.00863909
3,18,0.22500000,0.03750000,-0.00945442,0.00160876,-16.66985310,0.00959031
3,19,0.23750000,0.03750000,-0.01042778,0.00162337,-16.66985032,0.01055338
3,20,0.25000000,0.03750000,-0.01140672,0.00162851,-16.66982722,0.01152238
3,21,0.26250000,0.03750000,-0.01238554,0.00162464,-16.66978359,0.01249164
3,22,0.27500000,0.03750000,-0.01335874,0.00161211,-16.66971927,0.01345566
3,23,0.28750000,0.03750000,-0.01432103,0.00159123,-16.66963420,0.01440916
3,24,0.30000000,0.03750000,-0.01526726,0.00156221,-16.66952839,0.01534698
3,25,0.31250000,0.03750000,-0.01619239,0.00152522,-16.66940190,0.01626407
3,26,0.32500000,0.03750000,-0.01709150,0.00148039,-16.66925487,0.01715550
3,27,0.33750000,0.03750000,-0.01795974,0.00142781,-16.66908752,0.01801640
3,28,0.35000000,0.03750000,-0.01879230,0.00136754,-16.66890013,0.01884199
3,29,0.36250000,0.03750000,-0.01958446,0.00129963,-16.66869308,0.01962753
3,30,0.37500000,0.03750000,-0.02033154,0.00122416,-16.66846685,0.02036836
3,31,0.38750000,0.03750000,-0.02102894,0.00114121,-16.66822203,0.02105988
3,32,0.40000000,0.03750000,-0.02167213,0.00105088,-16.66795935,0.02169759
3,33,0.41250000,0.03750000,-0.02225671,0.00095334,-16.66767965,0.02227712
3,34,0.42500000,0.03750000,-0.02277840,0.00084880,-16.66738394,0.02279421
3,35,0.43750000,0.03750000,-0.02323310,0.00073755,-16.66707337,0.02324481
3,36,0.45000000,0.03750000,-0.02361694,0.00061993,-16.66674925,0.02362507
3,37,0.46250000,0.03750000,-0.02392628,0.00049640,-16.66641309,0.02393143
3,38,0.47500000,0.03750000,-0.02415784,0.00036747,-16.66606652,0.02416063
3,39,0.48750000,0.03750000,-0.02430865,0.00023378,-16.66571140,0.02430977
3,40,0.50000000,0.03750000,-0.02437619,0.00009603,-16.66534970,0.02437638
3,41,0.51250000,0.03750000,-0.02435841,-0.00004497,-16.66498357,0.02435845
3,42,0.52500000,0.03750000,-0.02425378,-0.00018833,-16.66461529,0.02425451
3,43,0.53750000,0.03750000,-0.02406134,-0.00033304,-16.66424728,0.02406364
3,44,0.55000000,0.03750000,-0.02378077,-0.00047800,-16.66388210,0.02378558
3,45,0.56250000,0.03750000,-0.02341246,-0.00062201,-16.66352240,0.02342072
3,46,0.57500000,0.03750000,-0.02295750,-0.00076380,-16.66317093,0.02297020
3,47,0.58750000,0.03750000,-0.02241775,-0.00090205,-16.66283042,0.02243590
3,48,0.60000000,0.03750000,-0.02179590,-0.00103537,-16.66250365,0.02182048
3,49,0.61250000,0.03750000,-0.02109541,-0.00116236,-16.66219334,0.02112741
3,50,0.62500000,0.03750000,-0.02032060,-0.00128160,-16.66190212,0.02036098
3,51,0.63750000,0.03750000,-0.01947659,-0.00139170,-16.66163249,0.01952625
3,52,0.65000000,0.03750000,-0.01856932,-0.00149128,-16.66138682,0.01862910
3,53,0.66250000,0.03750000,-0.01760549,-0.00157904,-16.66116721,0.01767616
3,54,0.67500000,0.03750000,-0.01659254,-0.00165374,-16.66097555,0.01667475
3,55,0.68750000,0.03750000,-0.01553860,-0.00171428,-16.66081340,0.01563288
3,56,0.70000000,0.03750000,-0.01445240,-0.00175965,-16.66068200,0.01455913
3,57,0.71250000,0.03750000,-0.01334318,-0.00178902,-16.66058220,0.01346258
3,58,0.72500000,0.03750000,-0.01222064,-0.00180173,-16.66051446,0.01235275
3,59,0.73750000,0.03750000,-0.01109479,-0.00179730,-16.66047880,0.01123942
3,60,0.75000000,0.03750000,-0.00997583,-0.00177547,-16.66047480,0.01013259
3,61,0.76250000,0.03750000,-0.00887405,-0.00173621,-16.66050158,0.00904230
3,62,0.77500000,0.03750000,-0.00779970,-0.00167972,-16.66055778,0.00797852
3,63,0.78750000,0.03750000,-0.00676280,-0.00160642,-16.66064160,0.00695098
3,64,0.80000000,0.03750000,-0.00577304,-0.00151703,-16.66075075,0.00596903
3,65,0.81250000,0.03750000,-0.00483958,-0.00141250,-16.66088252,0.00504150
3,66,0.82500000,0.03750000,-0.00397095,-0.00129406,-16.66103377,0.00417649
3,67,0.83750000,0.03750000,-0.00317483,-0.00116321,-16.66120096,0.00338121
3,68,0.85000000,0.03750000,-0.00245788,-0.00102178,-16.66138016,0.00266181
3,69,0.86250000,0.03750000,-0.00182558,-0.00087191,-16.66156715,0.00202311
3,70,0.87500000,0.03750000,-0.00128200,-0.00071613,-16.66175736,0.00146846
3,71,0.88750000,0.03750000,-0.00082958,-0.00055745,-16.66194602,0.00099947
3,72,0.90000000,0.03750000,-0.00046882,-0.00039945,-16.66212815,0.00061592
3,73,0.91250000,0.03750000,-0.00019803,-0.00024651,-16.66229865,0.00031620
3,74,0.92500000,0.03750000,-0.00001286,-0.00010401,-16.66245242,0.00010480
3,75,0.93750000,0.03750000,0.00009408,0.00002124,-16.66258447,0.00009644
3,76,0.95000000,0.03750000,0.00013376,0.00012060,-16.66269024,0.00018010
3,77,0.96250000,0.03750000,0.00012176,0.00018311,-16.66276479,0.00021990
3,78,0.97500000,0.03750000,0.00007643,0.00019499,-16.66280893,0.00020943
3,79,0.98750000,0.03750000,0.00003109,0.00014061,-16.66280038,0.00014401
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-16.66280038,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-16.66802500,0.00000000
4,1,0.01250000,0.05000000,0.00000310,-0.00004639,-16.66802500,0.00004649
4,2,0.02500000,0.05000000,-0.00003128,0.00004431,-16.66809345,0.00005424
4,3,0.03750000,0.05000000,-0.00014589,0.00021550,-16.66817472,0.00026024
4,4,0.05000000,0.05000000,-0.00035205,0.00043649,-16.66828006,0.00056077
4,5,0.06250000,0.05000000,-0.00066165,0.00068275,-16.66839980,0.00095075
4,6,0.07500000,0.05000000,-0.00107876,0.00093741,-16.66853005,0.00142915
4,7,0.08750000,0.05000000,-0.00160365,0.00118869,-16.66866585,0.00199616
