i,j,x,y,u,v,p,speed
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-4.52703269,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-4.52677939,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-4.52651082,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-4.52622766,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-4.52593066,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-4.52562062,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-4.52529841,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-4.52496500,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-4.52462139,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-4.52426871,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-4.52390815,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-4.52354100,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-4.52316862,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-4.52279247,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-4.52241409,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-4.52203509,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-4.52165716,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-4.52128205,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-4.52091160,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-4.52054767,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-4.52019215,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-4.51984696,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-4.51951402,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-4.51919519,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-4.51889231,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-4.51860716,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-4.51834139,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-4.51809658,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-4.51787411,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-4.51767524,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-4.51750102,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-4.51735228,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-4.51722961,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-4.51713335,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-4.51706354,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-4.51701994,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-4.51700199,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-4.51700877,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-4.51703905,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-4.51709120,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-4.51716320,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-4.51725263,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-4.51735662,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-4.51747182,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-4.51759433,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-4.51771967,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-4.51784272,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-4.51795763,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-4.51805786,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-4.51813629,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-4.51818719,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-4.51819812,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-4.51819812,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-4.52766785,0.00000000
1,1,0.01250000,0.01250000,0.00002218,-0.00000656,-4.52766785,0.00002313
1,2,0.02500000,0.01250000,0.00004172,0.00000084,-4.52770789,0.00004173
1,3,0.03750000,0.01250000,0.00004387,0.00001606,-4.52777704,0.00004672
1,4,0.05000000,0.01250000,0.00002254,0.00003529,-4.52786892,0.00004188
1,5,0.06250000,0.01250000,-0.00002522,0.00005576,-4.52797483,0.00006120
1,6,0.07500000,0.01250000,-0.00009970,0.00007590,-4.52808772,0.00012530
1,7,0.08750000,0.01250000,-0.00019987,0.00009483,-4.52820138,0.00022123
1,8,0.10000000,0.01250000,-0.00032393,0.00011210,-4.52831080,0.00034278
1,9,0.11250000,0.01250000,-0.00046964,0.00012750,-4.52841193,0.00048664
1,10,0.12500000,0.01250000,-0.00063458,0.00014098,-4.52850160,0.00065005
1,11,0.13750000,0.01250000,-0.00081628,0.00015258,-4.52857734,0.00083042
1,12,0.15000000,0.01250000,-0.00101233,0.00016236,-4.52863725,0.00102527
1,13,0.16250000,0.01250000,-0.00122042,0.00017044,-4.52867993,0.00123226
1,14,0.17500000,0.01250000,-0.00143834,0.00017691,-4.52870436,0.00144918
1,15,0.18750000,0.01250000,-0.00166406,0.00018191,-4.52870983,0.00167397
1,16,0.20000000,0.01250000,-0.00189564,0.00018554,-4.52869588,0.00190470
1,17,0.21250000,0.01250000,-0.00213134,0.00018792,-4.52866225,0.00213961
1,18,0.22500000,0.01250000,-0.00236951,0.00018915,-4.52860886,0.00237705
1,19,0.23750000,0.01250000,-0.00260865,0.00018933,-4.52853574,0.00261551
1,20,0.25000000,0.01250000,-0.00284737,0.00018853,-4.52844301,0.00285361
1,21,0.26250000,0.01250000,-0.00308439,0.00018683,-4.52833089,0.00309004
1,22,0.27500000,0.01250000,-0.00331851,0.00018429,-4.52819967,0.00332362
1,23,0.28750000,0.01250000,-0.00354862,0.00018098,-4.52804967,0.00355323
1,24,0.30000000,0.01250000,-0.00377366,0.00017693,-4.52788127,0.00377781
1,25,0.31250000,0.01250000,-0.00399267,0.00017218,-4.52769490,0.00399638
1,26,0.32500000,0.01250000,-0.00420469,0.00016678,-4.52749100,0.00420800
1,27,0.33750000,0.01250000,-0.00440884,0.00016074,-4.52727009,0.00441177
1,28,0.35000000,0.01250000,-0.00460423,0.00015408,-4.52703269,0.00460681
1,29,0.36250000,0.01250000,-0.00479005,0.00014682,-4.52677939,0.00479230
1,30,0.37500000,0.01250000,-0.00496546,0.00013898,-4.52651082,0.00496741
1,31,0.38750000,0.01250000,-0.00512968,0.00013056,-4.52622766,0.00513134
1,32,0.40000000,0.01250000,-0.00528192,0.00012158,-4.52593066,0.00528332
1,33,0.41250000,0.01250000,-0.00542142,0.00011204,-4.52562062,0.00542258
1,34,0.42500000,0.01250000,-0.00554744,0.00010197,-4.52529841,0.00554837
1,35,0.43750000,0.01250000,-0.00565924,0.00009137,-4.52496500,0.00565998
1,36,0.45000000,0.01250000,-0.00575614,0.00008026,-4.52462139,0.00575670
1,37,0.46250000,0.01250000,-0.00583747,0.00006867,-4.52426871,0.00583787
1,38,0.47500000,0.01250000,-0.00590257,0.00005662,-4.52390815,0.00590284
1,39,0.48750000,0.01250000,-0.00595087,0.00004414,-4.52354100,0.00595104
1,40,0.50000000,0.01250000,-0.00598183,0.00003129,-4.52316862,0.00598191
1,41,0.51250000,0.01250000,-0.00599495,0.00001809,-4.52279247,0.00599497
1,42,0.52500000,0.01250000,-0.00598982,0.00000460,-4.52241409,0.00598982
1,43,0.53750000,0.01250000,-0.00596611,-0.00000912,-4.52203509,0.00596612
1,44,0.55000000,0.01250000,-0.00592355,-0.00002300,-4.52165716,0.00592360
1,45,0.56250000,0.01250000,-0.00586200,-0.00003697,-4.52128205,0.00586212
1,46,0.57500000,0.01250000,-0.00578141,-0.00005093,-4.52091160,0.00578163
1,47,0.58750000,0.01250000,-0.00568186,-0.00006480,-4.52054767,0.00568223
1,48,0.60000000,0.01250000,-0.00556355,-0.00007848,-4.52019215,0.00556410
1,49,0.61250000,0.01250000,-0.00542684,-0.00009185,-4.51984696,0.00542762
1,50,0.62500000,0.01250000,-0.00527223,-0.00010481,-4.51951402,0.00527327
1,51,0.63750000,0.01250000,-0.00510037,-0.00011723,-4.51919519,0.00510172
1,52,0.65000000,0.01250000,-0.00491208,-0.00012900,-4.51889231,0.00491377
1,53,0.66250000,0.01250000,-0.00470833,-0.00013999,-4.51860716,0.00471041
1,54,0.67500000,0.01250000,-0.00449028,-0.00015008,-4.51834139,0.00449279
1,55,0.68750000,0.01250000,-0.00425924,-0.00015914,-4.51809658,0.00426221
1,56,0.70000000,0.01250000,-0.00401669,-0.00016705,-4.51787411,0.00402017
1,57,0.71250000,0.01250000,-0.00376427,-0.00017369,-4.51767524,0.00376828
1,58,0.72500000,0.01250000,-0.00350377,-0.00017895,-4.51750102,0.00350834
1,59,0.73750000,0.01250000,-0.00323713,-0.00018273,-4.51735228,0.00324228
1,60,0.75000000,0.01250000,-0.00296642,-0.00018494,-4.51722961,0.00297217
1,61,0.76250000,0.01250000,-0.00269381,-0.00018547,-4.51713335,0.00270019
1,62,0.77500000,0.01250000,-0.00242162,-0.00018428,-4.51706354,0.00242862
1,63,0.78750000,0.01250000,-0.00215220,-0.00018129,-4.51701994,0.00215983
1,64,0.80000000,0.01250000,-0.00188801,-0.00017647,-4.51700199,0.00189624
1,65,0.81250000,0.01250000,-0.00163153,-0.00016978,-4.51700877,0.00164034
1,66,0.82500000,0.01250000,-0.00138525,-0.00016121,-4.51703905,0.00139460
1,67,0.83750000,0.01250000,-0.00115169,-0.00015079,-4.51709120,0.00116152
1,68,0.85000000,0.01250000,-0.00093330,-0.00013852,-4.51716320,0.00094352
1,69,0.86250000,0.01250000,-0.00073247,-0.00012448,-4.51725263,0.00074297
1,70,0.87500000,0.01250000,-0.00055148,-0.00010875,-4.51735662,0.00056210
1,71,0.88750000,0.01250000,-0.00039244,-0.00009146,-4.51747182,0.00040296
1,72,0.90000000,0.01250000,-0.00025723,-0.00007281,-4.51759433,0.00026733
1,73,0.91250000,0.01250000,-0.00014737,-0.00005311,-4.51771967,0.00015665
1,74,0.92500000,0.01250000,-0.00006388,-0.00003283,-4.51784272,0.00007182
1,75,0.93750000,0.01250000,-0.00000701,-0.00001273,-4.51795763,0.00001453
1,76,0.95000000,0.01250000,0.00002415,0.00000591,-4.51805786,0.00002486
1,77,0.96250000,0.01250000,0.00003243,0.00002098,-4.51813629,0.00003863
1,78,0.97500000,0.01250000,0.00002303,0.00002895,-4.51818719,0.00003699
1,79,0.98750000,0.01250000,0.00000903,0.00002461,-4.51819812,0.00002622
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-4.51819812,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-4.52764721,0.00000000
2,1,0.01250000,0.02500000,0.00002201,-0.00001424,-4.52764721,0.00002622
2,2,0.02500000,0.02500000,0.00003272,0.00000874,-4.52768396,0.00003386
2,3,0.03750000,0.02500000,0.00001082,0.00005082,-4.52774057,0.00005196
2,4,0.05000000,0.02500000,-0.00005180,0.00010284,-4.52781522,0.00011515
2,5,0.06250000,0.02500000,-0.00016008,0.00015815,-4.52790066,0.00022503
2,6,0.07500000,0.02500000,-0.00031484,0.00021289,-4.52799189,0.00038006
2,7,0.08750000,0.02500000,-0.00051486,0.00026472,-4.52808398,0.00057893
2,8,0.10000000,0.02500000,-0.00075744,0.00031237,-4.52817280,0.00081932
2,9,0.11250000,0.02500000,-0.00103903,0.00035518,-4.52825488,0.00109806
2,10,0.12500000,0.02500000,-0.00135563,0.00039291,-4.52832736,0.00141142
2,11,0.13750000,0.02500000,-0.00170305,0.00042555,-4.52838792,0.00175541
2,12,0.15000000,0.02500000,-0.00207706,0.00045323,-4.52843475,0.00212594
2,13,0.16250000,0.02500000,-0.00247355,0.00047620,-4.52846641,0.00251897
2,14,0.17500000,0.02500000,-0.00288854,0.00049471,-4.52848182,0.00293060
2,15,0.18750000,0.02500000,-0.00331827,0.00050906,-4.52848018,0.00335709
2,16,0.20000000,0.02500000,-0.00375921,0.00051956,-4.52846094,0.00379494
2,17,0.21250000,0.02500000,-0.00420804,0.00052649,-4.52842373,0.00424085
2,18,0.22500000,0.02500000,-0.00466170,0.00053013,-4.52836836,0.00469175
2,19,0.23750000,0.02500000,-0.00511731,0.00053072,-4.52829474,0.00514476
2,20,0.25000000,0.02500000,-0.00557223,0.00052851,-4.52820290,0.00559724
2,21,0.26250000,0.02500000,-0.00602398,0.00052369,-4.52809298,0.00604670
2,22,0.27500000,0.02500000,-0.00647025,0.00051645,-4.52796517,0.00649083
2,23,0.28750000,0.02500000,-0.00690889,0.00050693,-4.52781973,0.00692746
2,24,0.30000000,0.02500000,-0.00733786,0.00049529,-4.52765696,0.00735455
2,25,0.31250000,0.02500000,-0.00775525,0.00048162,-4.52747723,0.00777019
2,26,0.32500000,0.02500000,-0.00815923,0.00046602,-4.52728096,0.00817253
2,27,0.33750000,0.02500000,-0.00854806,0.00044856,-4.52706859,0.00855982
2,28,0.35000000,0.02500000,-0.00892006,0.00042932,-4.52684063,0.00893039
2,29,0.36250000,0.02500000,-0.00927362,0.00040834,-4.52659763,0.00928260
2,30,0.37500000,0.02500000,-0.00960715,0.00038567,-4.52634018,0.00961489
2,31,0.38750000,0.02500000,-0.00991914,0.00036134,-4.52606896,0.00992572
2,32,0.40000000,0.02500000,-0.01020808,0.00033539,-4.52578466,0.01021359
2,33,0.41250000,0.02500000,-0.01047254,0.00030786,-4.52548809,0.01047706
2,34,0.42500000,0.02500000,-0.01071110,0.00027879,-4.52518007,0.01071473
2,35,0.43750000,0.02500000,-0.01092240,0.00024823,-4.52486153,0.01092522
2,36,0.45000000,0.02500000,-0.01110514,0.00021623,-4.52453347,0.01110725
2,37,0.46250000,0.02500000,-0.01125806,0.00018286,-4.52419696,0.01125955
2,38,0.47500000,0.02500000,-0.01138000,0.00014821,-4.52385315,0.01138096
2,39,0.48750000,0.02500000,-0.01146985,0.00011237,-4.52350328,0.01147040
2,40,0.50000000,0.02500000,-0.01152664,0.00007545,-4.52314865,0.01152689
2,41,0.51250000,0.02500000,-0.01154949,0.00003760,-4.52279065,0.01154955
2,42,0.52500000,0.02500000,-0.01153766,-0.00000105,-4.52243075,0.01153766
2,43,0.53750000,0.02500000,-0.01149054,-0.00004032,-4.52207047,0.01149061
2,44,0.55000000,0.02500000,-0.01140772,-0.00008001,-4.52171140,0.01140800
2,45,0.56250000,0.02500000,-0.01128895,-0.00011991,-4.52135520,0.01128958
2,46,0.57500000,0.02500000,-0.01113420,-0.00015977,-4.52100359,0.01113534
2,47,0.58750000,0.02500000,-0.01094366,-0.00019932,-4.52065830,0.01094548
2,48,0.60000000,0.02500000,-0.01071779,-0.00023829,-4.52032111,0.01072044
2,49,0.61250000,0.02500000,-0.01045727,-0.00027636,-4.51999378,0.01046093
2,50,0.62500000,0.02500000,-0.01016310,-0.00031322,-4.51967809,0.01016793
2,51,0.63750000,0.02500000,-0.00983654,-0.00034854,-4.51937575,0.00984271
2,52,0.65000000,0.02500000,-0.00947914,-0.00038197,-4.51908846,0.00948683
2,53,0.66250000,0.02500000,-0.00909279,-0.00041316,-4.51881782,0.00910217
2,54,0.67500000,0.02500000,-0.00867965,-0.00044178,-4.51856534,0.00869088
2,55,0.68750000,0.02500000,-0.00824220,-0.00046746,-4.51833243,0.00825544
2,56,0.70000000,0.02500000,-0.00778323,-0.00048987,-4.51812034,0.00779863
2,57,0.71250000,0.02500000,-0.00730580,-0.00050869,-4.51793016,0.00732349
2,58,0.72500000,0.02500000,-0.00681328,-0.00052359,-4.51776282,0.00683337
2,59,0.73750000,0.02500000,-0.00630927,-0.00053430,-4.51761902,0.00633185
2,60,0.75000000,0.02500000,-0.00579763,-0.00054054,-4.51749923,0.00582277
2,61,0.76250000,0.02500000,-0.00528242,-0.00054208,-4.51740368,0.00531016
2,62,0.77500000,0.02500000,-0.00476789,-0.00053874,-4.51733235,0.00479823
2,63,0.78750000,0.02500000,-0.00425844,-0.00053035,-4.51728492,0.00429134
2,64,0.80000000,0.02500000,-0.00375858,-0.00051679,-4.51726079,0.00379394
2,65,0.81250000,0.02500000,-0.00327287,-0.00049801,-4.51725904,0.00331054
2,66,0.82500000,0.02500000,-0.00280591,-0.00047398,-4.51727843,0.00284566
2,67,0.83750000,0.02500000,-0.00236225,-0.00044476,-4.51731738,0.00240375
2,68,0.85000000,0.02500000,-0.00194634,-0.00041047,-4.51737397,0.00198915
2,69,0.86250000,0.02500000,-0.00156246,-0.00037128,-4.51744591,0.00160597
2,70,0.87500000,0.02500000,-0.00121465,-0.00032751,-4.51753053,0.00125803
2,71,0.88750000,0.02500000,-0.00090656,-0.00027959,-4.51762478,0.00094869
2,72,0.90000000,0.02500000,-0.00064131,-0.00022813,-4.51772519,0.00068067
2,73,0.91250000,0.02500000,-0.00042133,-0.00017405,-4.51782786,0.00045586
2,74,0.92500000,0.02500000,-0.00024803,-0.00011869,-4.51792850,0.00027497
2,75,0.93750000,0.02500000,-0.00012143,-0.00006412,-4.51802243,0.00013732
2,76,0.95000000,0.02500000,-0.00003958,-0.00001350,-4.51810466,0.00004182
2,77,0.96250000,0.02500000,0.00000226,0.00002823,-4.51817007,0.00002832
2,78,0.97500000,0.02500000,0.00001223,0.00005323,-4.51821463,0.00005462
2,79,0.98750000,0.02500000,0.00000634,0.00005050,-4.51822861,0.00005090
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-4.51822861,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-4.52759071,0.00000000
3,1,0.01250000,0.03750000,0.00001027,-0.00001107,-4.52759071,0.00001509
3,2,0.02500000,0.03750000,-0.00000184,0.00004217,-4.52763617,0.00004221
3,3,0.03750000,0.03750000,-0.00006321,0.00012857,-4.52769203,0.00014327
3,4,0.05000000,0.03750000,-0.00018009,0.00023278,-4.52776351,0.00029431
3,5,0.06250000,0.03750000,-0.00035833,0.00034342,-4.52784298,0.00049633
3,6,0.07500000,0.03750000,-0.00059873,0.00045341,-4.52792667,0.00075104
3,7,0.08750000,0.03750000,-0.00089982,0.00055829,-4.52801034,0.00105895
3,8,0.10000000,0.03750000,-0.00125831,0.00065539,-4.52809046,0.00141876
3,9,0.11250000,0.03750000,-0.00166976,0.00074325,-4.52816399,0.00182771
3,10,0.12500000,0.03750000,-0.00212906,0.00082116,-4.52822838,0.00228193
3,11,0.13750000,0.03750000,-0.00263074,0.00088896,-4.52828152,0.00277687
3,12,0.15000000,0.03750000,-0.00316922,0.00094677,-4.52832171,0.00330761
3,13,0.16250000,0.03750000,-0.00373895,0.00099495,-4.52834762,0.00386907
3,14,0.17500000,0.03750000,-0.00433456,0.00103398,-4.52835820,0.00445618
3,15,0.18750000,0.03750000,-0.00495087,0.00106438,-4.52835267,0.00506399
3,16,0.20000000,0.03750000,-0.00558299,0.00108672,-4.52833046,0.00568777
3,17,0.21250000,0.03750000,-0.00622628,0.00110155,-4.52829118,0.00632297
3,18,0.22500000,0.03750000,-0.00687642,0.00110942,-4.52823461,0.00696534
3,19,0.23750000,0.03750000,-0.00752934,0.00111082,-4.52816063,0.00761084
3,20,0.25000000,0.03750000,-0.00818125,0.00110623,-4.52806923,0.00825570
3,21,0.26250000,0.03750000,-0.00882861,0.00109605,-4.52796050,0.00889638
3,22,0.27500000,0.03750000,-0.00946809,0.00108066,-4.52783459,0.00952956
3,23,0.28750000,0.03750000,-0.01009658,0.00106040,-4.52769173,0.01015211
3,24,0.30000000,0.03750000,-0.01071114,0.00103553,-4.52753219,0.01076108
3,25,0.31250000,0.03750000,-0.01130899,0.00100630,-4.52735630,0.01135367
3,26,0.32500000,0.03750000,-0.01188747,0.00097290,-4.52716444,0.01192722
3,27,0.33750000,0.03750000,-0.01244406,0.00093552,-4.52695704,0.01247918
3,28,0.35000000,0.03750000,-0.01297634,0.00089429,-4.52673457,0.01300712
3,29,0.36250000,0.03750000,-0.01348195,0.00084934,-4.52649755,0.01350868
3,30,0.37500000,0.03750000,-0.01395863,0.00080076,-4.52624657,0.01398158
3,31,0.38750000,0.03750000,-0.01440419,0.00074864,-4.52598225,0.01442363
3,32,0.40000000,0.03750000,-0.01481649,0.00069309,-4.52570530,0.01483269
3,33,0.41250000,0.03750000,-0.01519346,0.00063418,-4.52541647,0.01520669
3,34,0.42500000,0.03750000,-0.01553310,0.00057202,-4.52511658,0.01554363
3,35,0.43750000,0.03750000,-0.01583350,0.00050671,-4.52480654,0.01584160
3,36,0.45000000,0.03750000,-0.01609279,0.00043840,-4.52448730,0.01609876
3,37,0.46250000,0.03750000,-0.01630925,0.00036723,-4.52415992,0.01631338
3,38,0.47500000,0.03750000,-0.01648122,0.00029338,-4.52382551,0.01648383
3,39,0.48750000,0.03750000,-0.01660720,0.00021708,-4.52348528,0.01660862
3,40,0.50000000,0.03750000,-0.01668582,0.00013856,-4.52314050,0.01668640
3,41,0.51250000,0.03750000,-0.01671590,0.00005813,-4.52279252,0.01671600
3,42,0.52500000,0.03750000,-0.01669642,-0.00002391,-4.52244276,0.01669644
3,43,0.53750000,0.03750000,-0.01662660,-0.00010718,-4.52209269,0.01662695
3,44,0.55000000,0.03750000,-0.01650589,-0.00019126,-4.52174384,0.01650700
3,45,0.56250000,0.03750000,-0.01633401,-0.00027569,-4.52139784,0.01633634
3,46,0.57500000,0.03750000,-0.01611098,-0.00035997,-4.52105632,0.01611500
3,47,0.58750000,0.03750000,-0.01583713,-0.00044352,-4.52072097,0.01584334
3,48,0.60000000,0.03750000,-0.01551315,-0.00052575,-4.52039350,0.01552205
3,49,0.61250000,0.03750000,-0.01514007,-0.00060603,-4.52007560,0.01515219
3,50,0.62500000,0.03750000,-0.01471932,-0.00068370,-4.51976897,0.01473519
3,51,0.63750000,0.03750000,-0.01425275,-0.00075806,-4.51947526,0.01427290
3,52,0.65000000,0.03750000,-0.01374260,-0.00082840,-4.51919609,0.01376754
3,53,0.66250000,0.03750000,-0.01319152,-0.00089400,-4.51893299,0.01322178
3,54,0.67500000,0.03750000,-0.01260262,-0.00095414,-4.51868740,0.01263868
3,55,0.68750000,0.03750000,-0.01197940,-0.00100809,-4.51846065,0.01202174
3,56,0.70000000,0.03750000,-0.01132579,-0.00105516,-4.51825392,0.01137484
3,57,0.71250000,0.03750000,-0.01064613,-0.00109467,-4.51806825,0.01070226
3,58,0.72500000,0.03750000,-0.00994513,-0.00112598,-4.51790448,0.01000866
3,59,0.73750000,0.03750000,-0.00922785,-0.00114850,-4.51776327,0.00929904
3,60,0.75000000,0.03750000,-0.00849969,-0.00116168,-4.51764504,0.00857871
3,61,0.76250000,0.03750000,-0.00776634,-0.00116505,-4.51754998,0.00785324
3,62,0.77500000,0.03750000,-0.00703372,-0.00115822,-4.51747803,0.00712844
3,63,0.78750000,0.03750000,-0.00630795,-0.00114089,-4.51742887,0.00641029
3,64,0.80000000,0.03750000,-0.00559529,-0.00111282,-4.51740186,0.00570488
3,65,0.81250000,0.03750000,-0.00490208,-0.00107392,-4.51739612,0.00501833
3,66,0.82500000,0.03750000,-0.00423463,-0.00102420,-4.51741041,0.00435673
3,67,0.83750000,0.03750000,-0.00359920,-0.00096379,-4.51744323,0.00372601
3,68,0.85000000,0.03750000,-0.00300187,-0.00089300,-4.51749273,0.00313188
3,69,0.86250000,0.03750000,-0.00244843,-0.00081230,-4.51755673,0.00257966
3,70,0.87500000,0.03750000,-0.00194428,-0.00072239,-4.51763274,0.00207414
3,71,0.88750000,0.03750000,-0.00149423,-0.00062428,-4.51771791,0.00161940
3,72,0.90000000,0.03750000,-0.00110234,-0.00051938,-4.51780907,0.00121857
3,73,0.91250000,0.03750000,-0.00077164,-0.00040967,-4.51790272,0.00087365
3,74,0.92500000,0.03750000,-0.00050380,-0.00029796,-4.51799504,0.00058532
3,75,0.93750000,0.03750000,-0.00029870,-0.00018829,-4.51808199,0.00035309
3,76,0.95000000,0.03750000,-0.00015384,-0.00008652,-4.51815927,0.00017650
3,77,0.96250000,0.03750000,-0.00006373,-0.00000116,-4.51822285,0.00006374
3,78,0.97500000,0.03750000,-0.00001877,0.00005509,-4.51826827,0.00005820
3,79,0.98750000,0.03750000,-0.00000447,0.00006569,-4.51829205,0.00006584
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-4.51829205,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-4.52750971,0.00000000
4,1,0.01250000,0.05000000,-0.00000743,0.00001352,-4.52750971,0.00001543
4,2,0.02500000,0.05000000,-0.00005023,0.00011313,-4.52757030,0.00012378
4,3,0.03750000,0.05000000,-0.00016097,0.00025823,-4.52762843,0.00030430
4,4,0.05000000,0.05000000,-0.00034090,0.00042827,-4.52769966,0.00054739
4,5,0.06250000,0.05000000,-0.00059590,0.00060749,-4.52777544,0.00085097
4,6,0.07500000,0.05000000,-0.00092604,0.00078570,-4.52785340,0.00121444
4,7,0.08750000,0.05000000,-0.00132941,0.00095616,-4.52793005,0.00163755
