i,j,x,y,u,v,p,speed
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-21.01556993,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-21.01581419,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-21.01605658,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-21.01629063,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-21.01650950,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-21.01670606,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-21.01687306,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-21.01700356,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-21.01709087,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-21.01713511,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-21.01711943,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-21.01711943,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-21.02243874,0.00000000
1,1,0.01250000,0.01250000,0.00003376,-0.00001808,-21.02243874,0.00003829
1,2,0.02500000,0.01250000,0.00007056,-0.00001590,-21.02247956,0.00007233
1,3,0.03750000,0.01250000,0.00009258,0.00000012,-21.02257287,0.00009258
1,4,0.05000000,0.01250000,0.00008568,0.00002432,-21.02270608,0.00008906
1,5,0.06250000,0.01250000,0.00004353,0.00005230,-21.02286942,0.00006805
1,6,0.07500000,0.01250000,-0.00003644,0.00008129,-21.02305284,0.00008908
1,7,0.08750000,0.01250000,-0.00015429,0.00010957,-21.02324725,0.00018924
1,8,0.10000000,0.01250000,-0.00030847,0.00013617,-21.02344501,0.00033719
1,9,0.11250000,0.01250000,-0.00049650,0.00016055,-21.02363974,0.00052181
1,10,0.12500000,0.01250000,-0.00071537,0.00018245,-21.02382631,0.00073827
1,11,0.13750000,0.01250000,-0.00096183,0.00020179,-21.02400061,0.00098277
1,12,0.15000000,0.01250000,-0.00123256,0.00021859,-21.02415943,0.00125180
1,13,0.16250000,0.01250000,-0.00152429,0.00023294,-21.02430029,0.00154198
1,14,0.17500000,0.01250000,-0.00183384,0.00024497,-21.02442130,0.00185013
1,15,0.18750000,0.01250000,-0.00215821,0.00025481,-21.02452105,0.00217320
1,16,0.20000000,0.01250000,-0.00249456,0.00026261,-21.02459850,0.00250835
1,17,0.21250000,0.01250000,-0.00284023,0.00026852,-21.02465292,0.00285289
1,18,0.22500000,0.01250000,-0.00319272,0.00027265,-21.02468380,0.00320434
1,19,0.23750000,0.01250000,-0.00354968,0.00027513,-21.02469079,0.00356033
1,20,0.25000000,0.01250000,-0.00390892,0.00027606,-21.02467369,0.00391865
1,21,0.26250000,0.01250000,-0.00426834,0.00027552,-21.02463238,0.00427723
1,22,0.27500000,0.01250000,-0.00462597,0.00027357,-21.02456684,0.00463405
1,23,0.28750000,0.01250000,-0.00497989,0.00027027,-21.02447707,0.00498722
1,24,0.30000000,0.01250000,-0.00532826,0.00026566,-21.02436317,0.00533488
1,25,0.31250000,0.01250000,-0.00566926,0.00025975,-21.02422526,0.00567521
1,26,0.32500000,0.01250000,-0.00600112,0.00025258,-21.02406353,0.00600643
1,27,0.33750000,0.01250000,-0.00632208,0.00024413,-21.02387825,0.00632679
1,28,0.35000000,0.01250000,-0.00663040,0.00023442,-21.02366974,0.00663454
1,29,0.36250000,0.01250000,-0.00692433,0.00022345,-21.02343844,0.00692794
1,30,0.37500000,0.01250000,-0.00720215,0.00021123,-21.02318488,0.00720524
1,31,0.38750000,0.01250000,-0.00746212,0.00019774,-21.02290971,0.00746474
1,32,0.40000000,0.01250000,-0.00770255,0.00018301,-21.02261375,0.00770472
1,33,0.41250000,0.01250000,-0.00792174,0.00016705,-21.02229793,0.00792350
1,34,0.42500000,0.01250000,-0.00811805,0.00014990,-21.02196338,0.00811944
1,35,0.43750000,0.01250000,-0.00828989,0.00013158,-21.02161141,0.00829093
1,36,0.45000000,0.01250000,-0.00843571,0.00011215,-21.02124351,0.00843645
1,37,0.46250000,0.01250000,-0.00855408,0.00009169,-21.02086138,0.00855457
1,38,0.47500000,0.01250000,-0.00864367,0.00007027,-21.02046691,0.00864395
1,39,0.48750000,0.01250000,-0.00870326,0.00004800,-21.02006221,0.00870339
1,40,0.50000000,0.01250000,-0.00873181,0.00002499,-21.01964958,0.00873184
1,41,0.51250000,0.01250000,-0.00872843,0.00000138,-21.01923150,0.00872843
1,42,0.52500000,0.01250000,-0.00869243,-0.00002268,-21.01881063,0.00869246
1,43,0.53750000,0.01250000,-0.00862334,-0.00004703,-21.01838981,0.00862347
1,44,0.55000000,0.01250000,-0.00852095,-0.00007148,-21.01797204,0.00852125
1,45,0.56250000,0.01250000,-0.00838529,-0.00009581,-21.01756042,0.00838583
1,46,0.57500000,0.01250000,-0.00821669,-0.00011981,-21.01715817,0.00821757
1,47,0.58750000,0.01250000,-0.00801581,-0.00014324,-21.01676854,0.00801709
1,48,0.60000000,0.01250000,-0.00778359,-0.00016586,-21.01639481,0.00778535
1,49,0.61250000,0.01250000,-0.00752132,-0.00018743,-21.01604020,0.00752366
1,50,0.62500000,0.01250000,-0.00723064,-0.00020768,-21.01570785,0.00723362
1,51,0.63750000,0.01250000,-0.00691349,-0.00022638,-21.01540076,0.00691720
1,52,0.65000000,0.01250000,-0.00657217,-0.00024328,-21.01512176,0.00657667
1,53,0.66250000,0.01250000,-0.00620927,-0.00025814,-21.01487341,0.00621464
1,54,0.67500000,0.01250000,-0.00582771,-0.00027075,-21.01465799,0.00583399
1,55,0.68750000,0.01250000,-0.00543065,-0.00028091,-21.01447742,0.00543791
1,56,0.70000000,0.01250000,-0.00502155,-0.00028844,-21.01433325,0.00502983
1,57,0.71250000,0.01250000,-0.00460404,-0.00029319,-21.01422659,0.00461337
1,58,0.72500000,0.01250000,-0.00418197,-0.00029504,-21.01415805,0.00419236
1,59,0.73750000,0.01250000,-0.00375928,-0.00029391,-21.01412778,0.00377075
1,60,0.75000000,0.01250000,-0.00334004,-0.00028975,-21.01413537,0.00335259
1,61,0.76250000,0.01250000,-0.00292833,-0.00028254,-21.01417988,0.00294193
1,62,0.77500000,0.01250000,-0.00252821,-0.00027234,-21.01425982,0.00254284
1,63,0.78750000,0.01250000,-0.00214368,-0.00025920,-21.01437312,0.00215929
1,64,0.80000000,0.01250000,-0.00177859,-0.00024325,-21.01451717,0.00179515
1,65,0.81250000,0.01250000,-0.00143662,-0.00022464,-21.01468882,0.00145408
1,66,0.82500000,0.01250000,-0.00112118,-0.00020359,-21.01488437,0.00113951
1,67,0.83750000,0.01250000,-0.00083536,-0.00018035,-21.01509961,0.00085461
1,68,0.85000000,0.01250000,-0.00058189,-0.00015521,-21.01532986,0.00060223
1,69,0.86250000,0.01250000,-0.00036302,-0.00012854,-21.01556993,0.00038511
1,70,0.87500000,0.01250000,-0.00018050,-0.00010076,-21.01581419,0.00020672
1,71,0.88750000,0.01250000,-0.00003542,-0.00007238,-21.01605658,0.00008058
1,72,0.90000000,0.01250000,0.00007186,-0.00004401,-21.01629063,0.00008426
1,73,0.91250000,0.01250000,0.00014191,-0.00001645,-21.01650950,0.00014287
1,74,0.92500000,0.01250000,0.00017648,0.00000925,-21.01670606,0.00017673
1,75,0.93750000,0.01250000,0.00017881,0.00003167,-21.01687306,0.00018159
1,76,0.95000000,0.01250000,0.00015408,0.00004880,-21.01700356,0.00016162
1,77,0.96250000,0.01250000,0.00011052,0.00005778,-21.01709087,0.00012471
1,78,0.97500000,0.01250000,0.00005822,0.00005491,-21.01713511,0.00008003
1,79,0.98750000,0.01250000,0.00002017,0.00003577,-21.01711943,0.00004106
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-21.01711943,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-21.02241737,0.00000000
2,1,0.01250000,0.02500000,0.00003896,-0.00004306,-21.02241737,0.00005808
2,2,0.02500000,0.02500000,0.00007208,-0.00003033,-21.02245504,0.00007820
2,3,0.03750000,0.02500000,0.00007253,0.00001613,-21.02253435,0.00007430
2,4,0.05000000,0.02500000,0.00002126,0.00008265,-21.02264560,0.00008534
2,5,0.06250000,0.02500000,-0.00009180,0.00015878,-21.02278113,0.00018341
2,6,0.07500000,0.02500000,-0.00027113,0.00023778,-21.02293363,0.00036063
2,7,0.08750000,0.02500000,-0.00051735,0.00031532,-21.02309609,0.00060587
2,8,0.10000000,0.02500000,-0.00082839,0.00038874,-21.02326238,0.00091506
2,9,0.11250000,0.02500000,-0.00120045,0.00045648,-21.02342716,0.00128431
2,10,0.12500000,0.02500000,-0.00162867,0.00051771,-21.02358598,0.00170897
2,11,0.13750000,0.02500000,-0.00210757,0.00057209,-21.02373513,0.00218383
2,12,0.15000000,0.02500000,-0.00263140,0.00061957,-21.02387161,0.00270335
2,13,0.16250000,0.02500000,-0.00319436,0.00066032,-21.02399301,0.00326190
2,14,0.17500000,0.02500000,-0.00379077,0.00069460,-21.02409744,0.00385389
2,15,0.18750000,0.02500000,-0.00441512,0.00072275,-21.02418343,0.00447389
2,16,0.20000000,0.02500000,-0.00506215,0.00074512,-21.02424984,0.00511670
2,17,0.21250000,0.02500000,-0.00572686,0.00076208,-21.02429583,0.00577734
2,18,0.22500000,0.02500000,-0.00640452,0.00077396,-21.02432076,0.00645112
2,19,0.23750000,0.02500000,-0.00709066,0.00078106,-21.02432418,0.00713355
2,20,0.25000000,0.02500000,-0.00778103,0.00078366,-21.02430577,0.00782039
2,21,0.26250000,0.02500000,-0.00847159,0.00078198,-21.02426532,0.00850761
2,22,0.27500000,0.02500000,-0.00915848,0.00077620,-21.02420272,0.00919131
2,23,0.28750000,0.02500000,-0.00983795,0.00076647,-21.02411792,0.00986777
2,24,0.30000000,0.02500000,-0.01050641,0.00075290,-21.02401093,0.01053335
2,25,0.31250000,0.02500000,-0.01116032,0.00073556,-21.02388186,0.01118453
2,26,0.32500000,0.02500000,-0.01179622,0.00071451,-21.02373084,0.01181784
2,27,0.33750000,0.02500000,-0.01241068,0.00068978,-21.02355812,0.01242984
2,28,0.35000000,0.02500000,-0.01300033,0.00066138,-21.02336399,0.01301715
2,29,0.36250000,0.02500000,-0.01356182,0.00062934,-21.02314886,0.01357641
2,30,0.37500000,0.02500000,-0.01409181,0.00059367,-21.02291325,0.01410431
2,31,0.38750000,0.02500000,-0.01458703,0.00055440,-21.02265776,0.01459756
2,32,0.40000000,0.02500000,-0.01504422,0.00051157,-21.02238317,0.01505292
2,33,0.41250000,0.02500000,-0.01546022,0.00046524,-21.02209038,0.01546722
2,34,0.42500000,0.02500000,-0.01583192,0.00041551,-21.02178044,0.01583738
2,35,0.43750000,0.02500000,-0.01615636,0.00036251,-21.02145459,0.01616043
2,36,0.45000000,0.02500000,-0.01643069,0.00030638,-21.02111423,0.01643355
2,37,0.46250000,0.02500000,-0.01665226,0.00024735,-21.02076094,0.01665410
2,38,0.47500000,0.02500000,-0.01681863,0.00018566,-21.02039650,0.01681966
2,39,0.48750000,0.02500000,-0.01692762,0.00012160,-21.02002284,0.01692805
2,40,0.50000000,0.02500000,-0.01697732,0.00005551,-21.01964211,0.01697741
2,41,0.51250000,0.02500000,-0.01696620,-0.00001221,-21.01925660,0.01696620
2,42,0.52500000,0.02500000,-0.01689306,-0.00008114,-21.01886874,0.01689325
2,43,0.53750000,0.02500000,-0.01675714,-0.00015080,-21.01848115,0.01675782
2,44,0.55000000,0.02500000,-0.01655814,-0.00022064,-21.01809656,0.01655961
2,45,0.56250000,0.02500000,-0.01629627,-0.00029007,-21.01771781,0.01629885
2,46,0.57500000,0.02500000,-0.01597225,-0.00035848,-21.01734784,0.01597627
2,47,0.58750000,0.02500000,-0.01558738,-0.00042520,-21.01698960,0.01559318
2,48,0.60000000,0.02500000,-0.01514357,-0.00048956,-21.01664606,0.01515148
2,49,0.61250000,0.02500000,-0.01464329,-0.00055086,-21.01632012,0.01465365
2,50,0.62500000,0.02500000,-0.01408967,-0.00060840,-21.01601462,0.01410280
2,51,0.63750000,0.02500000,-0.01348641,-0.00066150,-21.01573225,0.01350262
2,52,0.65000000,0.02500000,-0.01283782,-0.00070946,-21.01547554,0.01285741
2,53,0.66250000,0.02500000,-0.01214879,-0.00075164,-21.01524676,0.01217202
2,54,0.67500000,0.02500000,-0.01142475,-0.00078745,-21.01504793,0.01145186
2,55,0.68750000,0.02500000,-0.01067165,-0.00081631,-21.01488075,0.01070283
2,56,0.70000000,0.02500000,-0.00989587,-0.00083775,-21.01474653,0.00993126
2,57,0.71250000,0.02500000,-0.00910418,-0.00085134,-21.01464620,0.00914390
2,58,0.72500000,0.02500000,-0.00830369,-0.00085677,-21.01458027,0.00834777
2,59,0.73750000,0.02500000,-0.00750172,-0.00085380,-21.01454876,0.00755015
2,60,0.75000000,0.02500000,-0.00670576,-0.00084230,-21.01455124,0.00675846
2,61,0.76250000,0.02500000,-0.00592336,-0.00082226,-21.01458676,0.00598016
2,62,0.77500000,0.02500000,-0.00516201,-0.00079378,-21.01465388,0.00522268
2,63,0.78750000,0.02500000,-0.00442905,-0.00075707,-21.01475065,0.00449329
2,64,0.80000000,0.02500000,-0.00373159,-0.00071248,-21.01487464,0.00379900
2,65,0.81250000,0.02500000,-0.00307634,-0.00066047,-21.01502292,0.00314644
2,66,0.82500000,0.02500000,-0.00246953,-0.00060164,-21.01519209,0.00254176
2,67,0.83750000,0.02500000,-0.00191681,-0.00053673,-21.01537832,0.00199054
2,68,0.85000000,0.02500000,-0.00142307,-0.00046660,-21.01557735,0.00149761
2,69,0.86250000,0.02500000,-0.00099235,-0.00039230,-21.01578453,0.00106708
2,70,0.87500000,0.02500000,-0.00062764,-0.00031505,-21.01599489,0.00070227
2,71,0.88750000,0.02500000,-0.00033076,-0.00023630,-21.01620310,0.00040650
2,72,0.90000000,0.02500000,-0.00010208,-0.00015783,-21.01640363,0.00018796
2,73,0.91250000,0.02500000,0.00005973,-0.00008183,-21.01659075,0.00010131
2,74,0.92500000,0.02500000,0.00015804,-0.00001108,-21.01675868,0.00015843
2,75,0.93750000,0.02500000,0.00019877,0.00005074,-21.01690173,0.00020514
2,76,0.95000000,0.02500000,0.00019088,0.00009875,-21.01701477,0.00021491
2,77,0.96250000,0.02500000,0.00014756,0.00012643,-21.01709247,0.00019432
2,78,0.97500000,0.02500000,0.00008436,0.00012538,-21.01713627,0.00015112
2,79,0.98750000,0.02500000,0.00003225,0.00008568,-21.01712342,0.00009155
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-21.01712342,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-21.02233649,0.00000000
3,1,0.01250000,0.03750000,0.00002649,-0.00005996,-21.02233649,0.00006555
3,2,0.02500000,0.03750000,0.00003316,-0.00001929,-21.02238486,0.00003836
3,3,0.03750000,0.03750000,-0.00001489,0.00008026,-21.02246376,0.00008163
3,4,0.05000000,0.03750000,-0.00013560,0.00021576,-21.02257106,0.00025484
3,5,0.06250000,0.03750000,-0.00034089,0.00036924,-21.02269848,0.00050254
3,6,0.07500000,0.03750000,-0.00063576,0.00052867,-21.02284020,0.00082685
3,7,0.08750000,0.03750000,-0.00102100,0.00068592,-21.02299018,0.00123001
3,8,0.10000000,0.03750000,-0.00149410,0.00083572,-21.02314316,0.00171194
3,9,0.11250000,0.03750000,-0.00205033,0.00097480,-21.02329448,0.00227026
3,10,0.12500000,0.03750000,-0.00268348,0.00110128,-21.02344021,0.00290067
3,11,0.13750000,0.03750000,-0.00338646,0.00121421,-21.02357701,0.00359756
3,12,0.15000000,0.03750000,-0.00415168,0.00131332,-21.02370216,0.00435445
3,13,0.16250000,0.03750000,-0.00497137,0.00139873,-21.02381342,0.00516439
3,14,0.17500000,0.03750000,-0.00583780,0.00147085,-21.02390902,0.00602024
3,15,0.18750000,0.03750000,-0.00674340,0.00153026,-21.02398755,0.00691485
3,16,0.20000000,0.03750000,-0.00768088,0.00157757,-21.02404791,0.00784121
3,17,0.21250000,0.03750000,-0.00864320,0.00161347,-21.02408924,0.00879251
3,18,0.22500000,0.03750000,-0.00962368,0.00163858,-21.02411092,0.00976218
3,19,0.23750000,0.03750000,-0.01061594,0.00165350,-21.02411246,0.01074394
3,20,0.25000000,0.03750000,-0.01161386,0.00165874,-21.02409350,0.01173172
3,21,0.26250000,0.03750000,-0.01261162,0.00165476,-21.02405382,0.01271972
3,22,0.27500000,0.03750000,-0.01360361,0.00164194,-21.02399325,0.01370234
3,23,0.28750000,0.03750000,-0.01458439,0.00162057,-21.02391172,0.01467415
3,24,0.30000000,0.03750000,-0.01554871,0.00159088,-21.02380921,0.01562988
3,25,0.31250000,0.03750000,-0.01649142,0.00155305,-21.02368578,0.01656438
3,26,0.32500000,0.03750000,-0.01740748,0.00150720,-21.02354155,0.01747260
3,27,0.33750000,0.03750000,-0.01829192,0.00145342,-21.02337671,0.01834957
3,28,0.35000000,0.03750000,-0.01913984,0.00139178,-21.02319155,0.01919038
3,29,0.36250000,0.03750000,-0.01994641,0.00132233,-21.02298643,0.01999020
3,30,0.37500000,0.03750000,-0.02070685,0.00124514,-21.02276183,0.02074425
3,31,0.38750000,0.03750000,-0.02141644,0.00116030,-21.02251833,0.02144785
3,32,0.40000000,0.03750000,-0.02207057,0.00106792,-21.02225665,0.02209639
3,33,0.41250000,0.03750000,-0.02266473,0.00096818,-21.02197764,0.02268540
3,34,0.42500000,0.03750000,-0.02319456,0.00086129,-21.02168232,0.02321054
3,35,0.43750000,0.03750000,-0.02365587,0.00074754,-21.02137184,0.02366768
3,36,0.45000000,0.03750000,-0.02404472,0.00062731,-21.02104753,0.02405290
3,37,0.46250000,0.03750000,-0.02435742,0.00050105,-21.02071092,0.02436257
3,38,0.47500000,0.03750000,-0.02459060,0.00036931,-21.02036368,0.02459337
3,39,0.48750000,0.03750000,-0.02474128,0.00023272,-21.02000766,0.02474237
3,40,0.50000000,0.03750000,-0.02480689,0.00009202,-21.01964490,0.02480706
3,41,0.51250000,0.03750000,-0.02478537,-0.00005195,-21.01927759,0.02478543
3,42,0.52500000,0.03750000,-0.02467518,-0.00019829,-21.01890803,0.02467598
3,43,0.53750000,0.03750000,-0.02447539,-0.00034595,-21.01853869,0.02447783
3,44,0.55000000,0.03750000,-0.02418570,-0.00049381,-21.01817219,0.02419074
3,45,0.56250000,0.03750000,-0.02380653,-0.00064063,-21.01781123,0.02381515
3,46,0.57500000,0.03750000,-0.02333906,-0.00078512,-21.01745861,0.02335226
3,47,0.58750000,0.03750000,-0.02278524,-0.00092591,-21.01711712,0.02280404
3,48,0.60000000,0.03750000,-0.02214783,-0.00106160,-21.01678959,0.02217326
3,49,0.61250000,0.03750000,-0.02143045,-0.00119074,-21.01647879,0.02146350
3,50,0.62500000,0.03750000,-0.02063753,-0.00131189,-21.01618740,0.02067919
3,51,0.63750000,0.03750000,-0.01977436,-0.00142363,-21.01591797,0.01982554
3,52,0.65000000,0.03750000,-0.01884704,-0.00152455,-21.01567289,0.01890860
3,53,0.66250000,0.03750000,-0.01786246,-0.00161333,-21.01545432,0.01793517
3,54,0.67500000,0.03750000,-0.01682826,-0.00168871,-21.01526416,0.01691278
3,55,0.68750000,0.03750000,-0.01575275,-0.00174958,-21.01510399,0.01584961
3,56,0.70000000,0.03750000,-0.01464489,-0.00179492,-21.01497505,0.01475448
3,57,0.71250000,0.03750000,-0.01351413,-0.00182390,-21.01487819,0.01363666
3,58,0.72500000,0.03750000,-0.01237039,-0.00183584,-21.01481387,0.01250587
3,59,0.73750000,0.03750000,-0.01122386,-0.00183029,-21.01478208,0.01137212
3,60,0.75000000,0.03750000,-0.01008499,-0.00180700,-21.01478237,0.01024560
3,61,0.76250000,0.03750000,-0.00896426,-0.00176593,-21.01481381,0.00913654
3,62,0.77500000,0.03750000,-0.00787208,-0.00170733,-21.01487500,0.00805510
3,63,0.78750000,0.03750000,-0.00681866,-0.00163165,-21.01496408,0.00701116
3,64,0.80000000,0.03750000,-0.00581384,-0.00153962,-21.01507869,0.00601424
3,65,0.81250000,0.03750000,-0.00486691,-0.00143226,-21.01521604,0.00507328
3,66,0.82500000,0.03750000,-0.00398651,-0.00131083,-21.01537292,0.00419649
3,67,0.83750000,0.03750000,-0.00318039,-0.00117689,-21.01554569,0.00339116
3,68,0.85000000,0.03750000,-0.00245526,-0.00103231,-21.01573037,0.00266345
3,69,0.86250000,0.03750000,-0.00181661,-0.00087931,-21.01592261,0.00201823
3,70,0.87500000,0.03750000,-0.00126848,-0.00072048,-21.01611778,0.00145882
3,71,0.88750000,0.03750000,-0.00081324,-0.00055891,-21.01631101,0.00098678
3,72,0.90000000,0.03750000,-0.00045129,-0.00039827,-21.01649724,0.00060190
3,73,0.91250000,0.03750000,-0.00018076,-0.00024303,-21.01667130,0.00030288
3,74,0.92500000,0.03750000,0.00000289,-0.00009869,-21.01682803,0.00009874
3,75,0.93750000,0.03750000,0.00010736,0.00002782,-21.01696237,0.00011091
3,76,0.95000000,0.03750000,0.00014393,0.00012772,-21.01706973,0.00019243
3,77,0.96250000,0.03750000,0.00012859,0.00018992,-21.01714513,0.00022936
3,78,0.97500000,0.03750000,0.00008007,0.00020050,-21.01718953,0.00021590
3,79,0.98750000,0.03750000,0.00003249,0.00014378,-21.01717994,0.00014740
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-21.01717994,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-21.02221324,0.00000000
4,1,0.01250000,0.05000000,0.00000360,-0.00004989,-21.02221324,0.00005002
4,2,0.02500000,0.05000000,-0.00003057,0.00004071,-21.02228244,0.00005091
4,3,0.03750000,0.05000000,-0.00014600,0.00021408,-21.02236533,0.00025913
4,4,0.05000000,0.05000000,-0.00035460,0.00043880,-21.02247299,0.00056416
4,5,0.06250000,0.05000000,-0.00066860,0.00068972,-21.02259565,0.00096059
4,6,0.07500000,0.05000000,-0.00109230,0.00094953,-21.02272932,0.00144731
4,7,0.08750000,0.05000000,-0.00162602,0.00120610,-21.02286893,0.00202451
