i,j,x,y,u,v,p,speed
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-8.64632802,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-8.64594259,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-8.64555087,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-8.64515491,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-8.64475685,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-8.64435899,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-8.64396373,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-8.64357358,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-8.64319113,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-8.64281899,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-8.64245981,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-8.64211623,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-8.64179081,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-8.64148604,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-8.64120427,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-8.64094769,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-8.64071827,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-8.64051774,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-8.64034753,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-8.64020876,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-8.64010219,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-8.64002819,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-8.63998674,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-8.63997738,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-8.63999921,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-8.64005088,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-8.64013058,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-8.64023605,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-8.64036457,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-8.64051298,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-8.64067767,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-8.64085459,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-8.64103925,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-8.64122674,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-8.64141171,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-8.64158838,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-8.64175058,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-8.64189184,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-8.64200565,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-8.64208547,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-8.64212948,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-8.64212299,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-8.64212299,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-8.64921668,0.00000000
1,1,0.01250000,0.01250000,0.00002766,-0.00001201,-8.64921668,0.00003016
1,2,0.02500000,0.01250000,0.00005556,-0.00000732,-8.64925644,0.00005604
1,3,0.03750000,0.01250000,0.00006770,0.00000799,-8.64933633,0.00006817
1,4,0.05000000,0.01250000,0.00005413,0.00002930,-8.64944707,0.00006155
1,5,0.06250000,0.01250000,0.00001027,0.00005312,-8.64957960,0.00005410
1,6,0.07500000,0.01250000,-0.00006535,0.00007730,-8.64972556,0.00010122
1,7,0.08750000,0.01250000,-0.00017232,0.00010059,-8.64987743,0.00019953
1,8,0.10000000,0.01250000,-0.00030902,0.00012228,-8.65002897,0.00033233
1,9,0.11250000,0.01250000,-0.00047321,0.00014200,-8.65017506,0.00049406
1,10,0.12500000,0.01250000,-0.00066228,0.00015961,-8.65031157,0.00068124
1,11,0.13750000,0.01250000,-0.00087347,0.00017506,-8.65043523,0.00089084
1,12,0.15000000,0.01250000,-0.00110402,0.00018842,-8.65054350,0.00111998
1,13,0.16250000,0.01250000,-0.00135121,0.00019975,-8.65063443,0.00136589
1,14,0.17500000,0.01250000,-0.00161244,0.00020918,-8.65070652,0.00162595
1,15,0.18750000,0.01250000,-0.00188524,0.00021682,-8.65075870,0.00189767
1,16,0.20000000,0.01250000,-0.00216730,0.00022279,-8.65079019,0.00217872
1,17,0.21250000,0.01250000,-0.00245644,0.00022721,-8.65080046,0.00246693
1,18,0.22500000,0.01250000,-0.00275063,0.00023019,-8.65078916,0.00276024
1,19,0.23750000,0.01250000,-0.00304795,0.00023182,-8.65075612,0.00305676
1,20,0.25000000,0.01250000,-0.00334663,0.00023219,-8.65070126,0.00335468
1,21,0.26250000,0.01250000,-0.00364498,0.00023137,-8.65062462,0.00365231
1,22,0.27500000,0.01250000,-0.00394139,0.00022943,-8.65052628,0.00394806
1,23,0.28750000,0.01250000,-0.00423434,0.00022640,-8.65040642,0.00424038
1,24,0.30000000,0.01250000,-0.00452235,0.00022232,-8.65026525,0.00452781
1,25,0.31250000,0.01250000,-0.00480400,0.00021723,-8.65010303,0.00480891
1,26,0.32500000,0.01250000,-0.00507790,0.00021114,-8.64992009,0.00508228
1,27,0.33750000,0.01250000,-0.00534267,0.00020406,-8.64971681,0.00534656
1,28,0.35000000,0.01250000,-0.00559695,0.00019601,-8.64949361,0.00560038
1,29,0.36250000,0.01250000,-0.00583942,0.00018699,-8.64925103,0.00584241
1,30,0.37500000,0.01250000,-0.00606873,0.00017700,-8.64898964,0.00607131
1,31,0.38750000,0.01250000,-0.00628357,0.00016606,-8.64871013,0.00628576
1,32,0.40000000,0.01250000,-0.00648262,0.00015416,-8.64841330,0.00648446
1,33,0.41250000,0.01250000,-0.00666461,0.00014133,-8.64810005,0.00666611
1,34,0.42500000,0.01250000,-0.00682826,0.00012757,-8.64777139,0.00682945
1,35,0.43750000,0.01250000,-0.00697235,0.00011292,-8.64742848,0.00697326
1,36,0.45000000,0.01250000,-0.00709569,0.00009742,-8.64707263,0.00709636
1,37,0.46250000,0.01250000,-0.00719716,0.00008111,-8.64670528,0.00719761
1,38,0.47500000,0.01250000,-0.00727571,0.00006404,-8.64632802,0.00727599
1,39,0.48750000,0.01250000,-0.00733037,0.00004629,-8.64594259,0.00733052
1,40,0.50000000,0.01250000,-0.00736030,0.00002795,-8.64555087,0.00736036
1,41,0.51250000,0.01250000,-0.00736477,0.00000910,-8.64515491,0.00736478
1,42,0.52500000,0.01250000,-0.00734318,-0.00001014,-8.64475685,0.00734319
1,43,0.53750000,0.01250000,-0.00729510,-0.00002966,-8.64435899,0.00729516
1,44,0.55000000,0.01250000,-0.00722027,-0.00004932,-8.64396373,0.00722044
1,45,0.56250000,0.01250000,-0.00711863,-0.00006896,-8.64357358,0.00711897
1,46,0.57500000,0.01250000,-0.00699033,-0.00008843,-8.64319113,0.00699089
1,47,0.58750000,0.01250000,-0.00683576,-0.00010754,-8.64281899,0.00683660
1,48,0.60000000,0.01250000,-0.00665553,-0.00012611,-8.64245981,0.00665672
1,49,0.61250000,0.01250000,-0.00645051,-0.00014397,-8.64211623,0.00645212
1,50,0.62500000,0.01250000,-0.00622184,-0.00016090,-8.64179081,0.00622392
1,51,0.63750000,0.01250000,-0.00597091,-0.00017671,-8.64148604,0.00597352
1,52,0.65000000,0.01250000,-0.00569936,-0.00019122,-8.64120427,0.00570257
1,53,0.66250000,0.01250000,-0.00540912,-0.00020424,-8.64094769,0.00541297
1,54,0.67500000,0.01250000,-0.00510232,-0.00021557,-8.64071827,0.00510687
1,55,0.68750000,0.01250000,-0.00478136,-0.00022506,-8.64051774,0.00478665
1,56,0.70000000,0.01250000,-0.00444884,-0.00023255,-8.64034753,0.00445491
1,57,0.71250000,0.01250000,-0.00410756,-0.00023790,-8.64020876,0.00411444
1,58,0.72500000,0.01250000,-0.00376049,-0.00024099,-8.64010219,0.00376820
1,59,0.73750000,0.01250000,-0.00341074,-0.00024173,-8.64002819,0.00341929
1,60,0.75000000,0.01250000,-0.00306151,-0.00024007,-8.63998674,0.00307091
1,61,0.76250000,0.01250000,-0.00271608,-0.00023595,-8.63997738,0.00272631
1,62,0.77500000,0.01250000,-0.00237777,-0.00022937,-8.63999921,0.00238880
1,63,0.78750000,0.01250000,-0.00204985,-0.00022035,-8.64005088,0.00206166
1,64,0.80000000,0.01250000,-0.00173557,-0.00020896,-8.64013058,0.00174810
1,65,0.81250000,0.01250000,-0.00143806,-0.00019528,-8.64023605,0.00145126
1,66,0.82500000,0.01250000,-0.00116030,-0.00017943,-8.64036457,0.00117409
1,67,0.83750000,0.01250000,-0.00090507,-0.00016158,-8.64051298,0.00091938
1,68,0.85000000,0.01250000,-0.00067491,-0.00014193,-8.64067767,0.00068968
1,69,0.86250000,0.01250000,-0.00047205,-0.00012072,-8.64085459,0.00048724
1,70,0.87500000,0.01250000,-0.00029832,-0.00009825,-8.64103925,0.00031408
1,71,0.88750000,0.01250000,-0.00015514,-0.00007487,-8.64122674,0.00017227
1,72,0.90000000,0.01250000,-0.00004335,-0.00005106,-8.64141171,0.00006698
1,73,0.91250000,0.01250000,0.00003690,-0.00002739,-8.64158838,0.00004595
1,74,0.92500000,0.01250000,0.00008634,-0.00000469,-8.64175058,0.00008647
1,75,0.93750000,0.01250000,0.00010693,0.00001591,-8.64189184,0.00010811
1,76,0.95000000,0.01250000,0.00010219,0.00003272,-8.64200565,0.00010730
1,77,0.96250000,0.01250000,0.00007819,0.00004328,-8.64208547,0.00008937
1,78,0.97500000,0.01250000,0.00004293,0.00004409,-8.64212948,0.00006154
1,79,0.98750000,0.01250000,0.00001507,0.00003067,-8.64212299,0.00003417
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-8.64212299,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-8.64919635,0.00000000
2,1,0.01250000,0.02500000,0.00003028,-0.00002807,-8.64919635,0.00004129
2,2,0.02500000,0.02500000,0.00005220,-0.00001060,-8.64923288,0.00005327
2,3,0.03750000,0.02500000,0.00004215,0.00003281,-8.64929971,0.00005342
2,4,0.05000000,0.02500000,-0.00001328,0.00009101,-8.64939117,0.00009197
2,5,0.06250000,0.02500000,-0.00012154,0.00015564,-8.64949995,0.00019747
2,6,0.07500000,0.02500000,-0.00028530,0.00022150,-8.64962000,0.00036119
2,7,0.08750000,0.02500000,-0.00050438,0.00028533,-8.64974544,0.00057949
2,8,0.10000000,0.02500000,-0.00077653,0.00034521,-8.64987123,0.00084981
2,9,0.11250000,0.02500000,-0.00109827,0.00040005,-8.64999300,0.00116886
2,10,0.12500000,0.02500000,-0.00146534,0.00044931,-8.65010715,0.00153267
2,11,0.13750000,0.02500000,-0.00187307,0.00049281,-8.65021067,0.00193681
2,12,0.15000000,0.02500000,-0.00231666,0.00053057,-8.65030115,0.00237664
2,13,0.16250000,0.02500000,-0.00279132,0.00056278,-8.65037668,0.00284749
2,14,0.17500000,0.02500000,-0.00329235,0.00058968,-8.65043576,0.00334474
2,15,0.18750000,0.02500000,-0.00381524,0.00061156,-8.65047722,0.00386394
2,16,0.20000000,0.02500000,-0.00435570,0.00062872,-8.65050021,0.00440084
2,17,0.21250000,0.02500000,-0.00490965,0.00064147,-8.65050408,0.00495138
2,18,0.22500000,0.02500000,-0.00547325,0.00065008,-8.65048841,0.00551172
2,19,0.23750000,0.02500000,-0.00604287,0.00065481,-8.65045291,0.00607824
2,20,0.25000000,0.02500000,-0.00661508,0.00065589,-8.65039741,0.00664752
2,21,0.26250000,0.02500000,-0.00718663,0.00065352,-8.65032186,0.00721628
2,22,0.27500000,0.02500000,-0.00775440,0.00064786,-8.65022628,0.00778142
2,23,0.28750000,0.02500000,-0.00831544,0.00063905,-8.65011078,0.00833996
2,24,0.30000000,0.02500000,-0.00886687,0.00062719,-8.64997550,0.00888902
2,25,0.31250000,0.02500000,-0.00940591,0.00061237,-8.64982068,0.00942582
2,26,0.32500000,0.02500000,-0.00992984,0.00059464,-8.64964659,0.00994763
2,27,0.33750000,0.02500000,-0.01043601,0.00057404,-8.64945360,0.01045179
2,28,0.35000000,0.02500000,-0.01092180,0.00055062,-8.64924210,0.01093567
2,29,0.36250000,0.02500000,-0.01138460,0.00052439,-8.64901259,0.01139667
2,30,0.37500000,0.02500000,-0.01182188,0.00049538,-8.64876564,0.01183225
2,31,0.38750000,0.02500000,-0.01223110,0.00046361,-8.64850191,0.01223988
2,32,0.40000000,0.02500000,-0.01260977,0.00042911,-8.64822215,0.01261707
2,33,0.41250000,0.02500000,-0.01295545,0.00039193,-8.64792724,0.01296138
2,34,0.42500000,0.02500000,-0.01326577,0.00035215,-8.64761815,0.01327044
2,35,0.43750000,0.02500000,-0.01353842,0.00030983,-8.64729599,0.01354196
2,36,0.45000000,0.02500000,-0.01377119,0.00026509,-8.64696199,0.01377374
2,37,0.46250000,0.02500000,-0.01396200,0.00021808,-8.64661752,0.01396371
2,38,0.47500000,0.02500000,-0.01410893,0.00016896,-8.64626408,0.01410994
2,39,0.48750000,0.02500000,-0.01421020,0.00011794,-8.64590330,0.01421069
2,40,0.50000000,0.02500000,-0.01426429,0.00006526,-8.64553696,0.01426444
2,41,0.51250000,0.02500000,-0.01426988,0.00001120,-8.64516694,0.01426988
2,42,0.52500000,0.02500000,-0.01422593,-0.00004392,-8.64479526,0.01422600
2,43,0.53750000,0.02500000,-0.01413170,-0.00009978,-8.64442402,0.01413205
2,44,0.55000000,0.02500000,-0.01398679,-0.00015596,-8.64405544,0.01398766
2,45,0.56250000,0.02500000,-0.01379118,-0.00021204,-8.64369184,0.01379281
2,46,0.57500000,0.02500000,-0.01354521,-0.00026756,-8.64333559,0.01354785
2,47,0.58750000,0.02500000,-0.01324969,-0.00032202,-8.64298908,0.01325360
2,48,0.60000000,0.02500000,-0.01290584,-0.00037492,-8.64265473,0.01291129
2,49,0.61250000,0.02500000,-0.01251537,-0.00042571,-8.64233492,0.01252261
2,50,0.62500000,0.02500000,-0.01208044,-0.00047385,-8.64203199,0.01208973
2,51,0.63750000,0.02500000,-0.01160370,-0.00051880,-8.64174817,0.01161529
2,52,0.65000000,0.02500000,-0.01108827,-0.00056002,-8.64148558,0.01110240
2,53,0.66250000,0.02500000,-0.01053775,-0.00059698,-8.64124617,0.01055465
2,54,0.67500000,0.02500000,-0.00995618,-0.00062917,-8.64103169,0.00997604
2,55,0.68750000,0.02500000,-0.00934802,-0.00065613,-8.64084366,0.00937102
2,56,0.70000000,0.02500000,-0.00871814,-0.00067742,-8.64068333,0.00874442
2,57,0.71250000,0.02500000,-0.00807174,-0.00069267,-8.64055166,0.00810140
2,58,0.72500000,0.02500000,-0.00741433,-0.00070156,-8.64044926,0.00744744
2,59,0.73750000,0.02500000,-0.00675167,-0.00070382,-8.64037641,0.00678826
2,60,0.75000000,0.02500000,-0.00608971,-0.00069928,-8.64033300,0.00612973
2,61,0.76250000,0.02500000,-0.00543452,-0.00068785,-8.64031854,0.00547787
2,62,0.77500000,0.02500000,-0.00479219,-0.00066950,-8.64033213,0.00483873
2,63,0.78750000,0.02500000,-0.00416879,-0.00064431,-8.64037247,0.00421829
2,64,0.80000000,0.02500000,-0.00357028,-0.00061245,-8.64043785,0.00362243
2,65,0.81250000,0.02500000,-0.00300241,-0.00057419,-8.64052613,0.00305682
2,66,0.82500000,0.02500000,-0.00247062,-0.00052989,-8.64063479,0.00252681
2,67,0.83750000,0.02500000,-0.00197998,-0.00048002,-8.64076092,0.00203734
2,68,0.85000000,0.02500000,-0.00153507,-0.00042518,-8.64090120,0.00159287
2,69,0.86250000,0.02500000,-0.00113985,-0.00036608,-8.64105196,0.00119719
2,70,0.87500000,0.02500000,-0.00079756,-0.00030359,-8.64120920,0.00085339
2,71,0.88750000,0.02500000,-0.00051055,-0.00023877,-8.64136857,0.00056363
2,72,0.90000000,0.02500000,-0.00028012,-0.00017294,-8.64152543,0.00032921
2,73,0.91250000,0.02500000,-0.00010625,-0.00010777,-8.64167489,0.00015134
2,74,0.92500000,0.02500000,0.00001269,-0.00004546,-8.64181191,0.00004720
2,75,0.93750000,0.02500000,0.00008039,0.00001103,-8.64193138,0.00008115
2,76,0.95000000,0.02500000,0.00010308,0.00005761,-8.64202843,0.00011809
2,77,0.96250000,0.02500000,0.00009054,0.00008859,-8.64209802,0.00012667
2,78,0.97500000,0.02500000,0.00005514,0.00009613,-8.64213972,0.00011082
2,79,0.98750000,0.02500000,0.00002146,0.00007040,-8.64213614,0.00007359
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-8.64213614,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-8.64912902,0.00000000
3,1,0.01250000,0.03750000,0.00001848,-0.00003498,-8.64912902,0.00003956
3,2,0.02500000,0.03750000,0.00001636,0.00001096,-8.64917499,0.00001969
3,3,0.03750000,0.03750000,-0.00003673,0.00010217,-8.64924123,0.00010857
3,4,0.05000000,0.03750000,-0.00015278,0.00021991,-8.64932917,0.00026777
3,5,0.06250000,0.03750000,-0.00034062,0.00034982,-8.64943100,0.00048826
3,6,0.07500000,0.03750000,-0.00060321,0.00048256,-8.64954200,0.00077248
3,7,0.08750000,0.03750000,-0.00094037,0.00061196,-8.64965711,0.00112196
3,8,0.10000000,0.03750000,-0.00134939,0.00073415,-8.64977199,0.00153617
3,9,0.11250000,0.03750000,-0.00182591,0.00084677,-8.64988283,0.00201270
3,10,0.12500000,0.03750000,-0.00236452,0.00094856,-8.64998642,0.00254769
3,11,0.13750000,0.03750000,-0.00295918,0.00103893,-8.65008005,0.00313626
3,12,0.15000000,0.03750000,-0.00360354,0.00111780,-8.65016151,0.00377293
3,13,0.16250000,0.03750000,-0.00429117,0.00118537,-8.65022901,0.00445188
3,14,0.17500000,0.03750000,-0.00501571,0.00124202,-8.65028113,0.00516720
3,15,0.18750000,0.03750000,-0.00577096,0.00128826,-8.65031676,0.00591300
3,16,0.20000000,0.03750000,-0.00655095,0.00132465,-8.65033504,0.00668354
3,17,0.21250000,0.03750000,-0.00735000,0.00135173,-8.65033534,0.00747326
3,18,0.22500000,0.03750000,-0.00816266,0.00137005,-8.65031720,0.00827684
3,19,0.23750000,0.03750000,-0.00898378,0.00138011,-8.65028032,0.00908917
3,20,0.25000000,0.03750000,-0.00980844,0.00138236,-8.65022450,0.00990538
3,21,0.26250000,0.03750000,-0.01063196,0.00137719,-8.65014966,0.01072078
3,22,0.27500000,0.03750000,-0.01144985,0.00136493,-8.65005578,0.01153091
3,23,0.28750000,0.03750000,-0.01225779,0.00134587,-8.64994294,0.01233146
3,24,0.30000000,0.03750000,-0.01305163,0.00132023,-8.64981127,0.01311824
3,25,0.31250000,0.03750000,-0.01382732,0.00128819,-8.64966095,0.01388720
3,26,0.32500000,0.03750000,-0.01458092,0.00124988,-8.64949226,0.01463439
3,27,0.33750000,0.03750000,-0.01530856,0.00120541,-8.64930551,0.01535595
3,28,0.35000000,0.03750000,-0.01600644,0.00115486,-8.64910108,0.01604805
3,29,0.36250000,0.03750000,-0.01667083,0.00109829,-8.64887945,0.01670697
3,30,0.37500000,0.03750000,-0.01729805,0.00103578,-8.64864115,0.01732903
3,31,0.38750000,0.03750000,-0.01788446,0.00096740,-8.64838682,0.01791061
3,32,0.40000000,0.03750000,-0.01842652,0.00089324,-8.64811718,0.01844816
3,33,0.41250000,0.03750000,-0.01892075,0.00081341,-8.64783306,0.01893822
3,34,0.42500000,0.03750000,-0.01936377,0.00072808,-8.64753541,0.01937746
3,35,0.43750000,0.03750000,-0.01975235,0.00063744,-8.64722529,0.01976263
3,36,0.45000000,0.03750000,-0.02008337,0.00054174,-8.64690389,0.02009068
3,37,0.46250000,0.03750000,-0.02035394,0.00044131,-8.64657251,0.02035873
3,38,0.47500000,0.03750000,-0.02056138,0.00033651,-8.64623260,0.02056413
3,39,0.48750000,0.03750000,-0.02070325,0.00022779,-8.64588573,0.02070450
3,40,0.50000000,0.03750000,-0.02077744,0.00011569,-8.64553359,0.02077776
3,41,0.51250000,0.03750000,-0.02078218,0.00000078,-8.64517800,0.02078218
3,42,0.52500000,0.03750000,-0.02071608,-0.00011626,-8.64482088,0.02071641
3,43,0.53750000,0.03750000,-0.02057820,-0.00023470,-8.64446422,0.02057954
3,44,0.55000000,0.03750000,-0.02036806,-0.00035369,-8.64411016,0.02037113
3,45,0.56250000,0.03750000,-0.02008570,-0.00047235,-8.64376092,0.02009126
3,46,0.57500000,0.03750000,-0.01973174,-0.00058969,-8.64341874,0.01974055
3,47,0.58750000,0.03750000,-0.01930737,-0.00070470,-8.64308592,0.01932023
3,48,0.60000000,0.03750000,-0.01881441,-0.00081630,-8.64276475,0.01883211
3,49,0.61250000,0.03750000,-0.01825531,-0.00092339,-8.64245752,0.01827865
3,50,0.62500000,0.03750000,-0.01763320,-0.00102483,-8.64216642,0.01766296
3,51,0.63750000,0.03750000,-0.01695185,-0.00111951,-8.64189359,0.01698878
3,52,0.65000000,0.03750000,-0.01621570,-0.00120630,-8.64164103,0.01626051
3,53,0.66250000,0.03750000,-0.01542982,-0.00128412,-8.64141059,0.01548316
3,54,0.67500000,0.03750000,-0.01459991,-0.00135193,-8.64120392,0.01466237
3,55,0.68750000,0.03750000,-0.01373225,-0.00140875,-8.64102245,0.01380432
3,56,0.70000000,0.03750000,-0.01283365,-0.00145372,-8.64086734,0.01291572
3,57,0.71250000,0.03750000,-0.01191141,-0.00148604,-8.64073949,0.01200375
3,58,0.72500000,0.03750000,-0.01097324,-0.00150507,-8.64063944,0.01107598
3,59,0.73750000,0.03750000,-0.01002719,-0.00151029,-8.64056744,0.01014029
3,60,0.75000000,0.03750000,-0.00908155,-0.00150134,-8.64052336,0.00920481
3,61,0.76250000,0.03750000,-0.00814476,-0.00147802,-8.64050668,0.00827778
3,62,0.77500000,0.03750000,-0.00722533,-0.00144031,-8.64051654,0.00736749
3,63,0.78750000,0.03750000,-0.00633170,-0.00138840,-8.64055166,0.00648213
3,64,0.80000000,0.03750000,-0.00547211,-0.00132266,-8.64061039,0.00562969
3,65,0.81250000,0.03750000,-0.00465454,-0.00124365,-8.64069069,0.00481782
3,66,0.82500000,0.03750000,-0.00388652,-0.00115219,-8.64079015,0.00405371
3,67,0.83750000,0.03750000,-0.00317501,-0.00104929,-8.64090599,0.00334390
3,68,0.85000000,0.03750000,-0.00252628,-0.00093622,-8.64103511,0.00269418
3,69,0.86250000,0.03750000,-0.00194572,-0.00081454,-8.64117405,0.00210934
3,70,0.87500000,0.03750000,-0.00143767,-0.00068611,-8.64131909,0.00159300
3,71,0.88750000,0.03750000,-0.00100525,-0.00055322,-8.64146622,0.00114742
3,72,0.90000000,0.03750000,-0.00065006,-0.00041863,-8.64161121,0.00077319
3,73,0.91250000,0.03750000,-0.00037196,-0.00028579,-8.64174964,0.00046908
3,74,0.92500000,0.03750000,-0.00016868,-0.00015909,-8.64187702,0.00023186
3,75,0.93750000,0.03750000,-0.00003537,-0.00004416,-8.64198882,0.00005658
3,76,0.95000000,0.03750000,0.00003583,0.00005156,-8.64208075,0.00006279
3,77,0.96250000,0.03750000,0.00005669,0.00011838,-8.64214835,0.00013126
3,78,0.97500000,0.03750000,0.00004206,0.00014343,-8.64219075,0.00014947
3,79,0.98750000,0.03750000,0.00001795,0.00011146,-8.64219251,0.00011290
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-8.64219251,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-8.64902875,0.00000000
4,1,0.01250000,0.05000000,-0.00000137,-0.00001823,-8.64902875,0.00001828
4,2,0.02500000,0.05000000,-0.00003854,0.00007487,-8.64909232,0.00008421
4,3,0.03750000,0.05000000,-0.00014886,0.00023113,-8.64916162,0.00027491
4,4,0.05000000,0.05000000,-0.00033896,0.00042510,-8.64924958,0.00054370
4,5,0.06250000,0.05000000,-0.00061791,0.00063678,-8.64934723,0.00088729
4,6,0.07500000,0.05000000,-0.00098799,0.00085268,-8.64945142,0.00130506
4,7,0.08750000,0.05000000,-0.00144860,0.00106361,-8.64955793,0.00179714
