i,j,x,y,u,v,p,speed
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-42.32814170,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-42.32825801,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-42.32840520,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-42.32858008,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-42.32877891,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-42.32899744,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-42.32923090,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-42.32947408,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-42.32972129,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-42.32996640,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-42.33020290,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-42.33042389,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-42.33062219,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-42.33079050,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-42.33092188,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-42.33100961,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-42.33105390,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-42.33103780,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-42.33103780,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-42.33626270,0.00000000
1,1,0.01250000,0.01250000,0.00003411,-0.00001843,-42.33626270,0.00003878
1,2,0.02500000,0.01250000,0.00007143,-0.00001639,-42.33630361,0.00007329
1,3,0.03750000,0.01250000,0.00009400,-0.00000032,-42.33639774,0.00009400
1,4,0.05000000,0.01250000,0.00008744,0.00002406,-42.33653231,0.00009069
1,5,0.06250000,0.01250000,0.00004534,0.00005230,-42.33669747,0.00006922
1,6,0.07500000,0.01250000,-0.00003495,0.00008157,-42.33688309,0.00008874
1,7,0.08750000,0.01250000,-0.00015351,0.00011015,-42.33707999,0.00018895
1,8,0.10000000,0.01250000,-0.00030879,0.00013704,-42.33728043,0.00033783
1,9,0.11250000,0.01250000,-0.00049828,0.00016169,-42.33747797,0.00052386
1,10,0.12500000,0.01250000,-0.00071895,0.00018383,-42.33766741,0.00074208
1,11,0.13750000,0.01250000,-0.00096752,0.00020338,-42.33784460,0.00098866
1,12,0.15000000,0.01250000,-0.00124063,0.00022037,-42.33800630,0.00126005
1,13,0.16250000,0.01250000,-0.00153496,0.00023488,-42.33814998,0.00155282
1,14,0.17500000,0.01250000,-0.00184731,0.00024704,-42.33827375,0.00186376
1,15,0.18750000,0.01250000,-0.00217465,0.00025699,-42.33837617,0.00218978
1,16,0.20000000,0.01250000,-0.00251410,0.00026488,-42.33845620,0.00252801
1,17,0.21250000,0.01250000,-0.00286296,0.00027084,-42.33851308,0.00287575
1,18,0.22500000,0.01250000,-0.00321872,0.00027502,-42.33854631,0.00323044
1,19,0.23750000,0.01250000,-0.00357899,0.00027753,-42.33855554,0.00358974
1,20,0.25000000,0.01250000,-0.00394157,0.00027847,-42.33854054,0.00395139
1,21,0.26250000,0.01250000,-0.00430433,0.00027792,-42.33850121,0.00431330
1,22,0.27500000,0.01250000,-0.00466528,0.00027595,-42.33843749,0.00467343
1,23,0.28750000,0.01250000,-0.00502247,0.00027262,-42.33834941,0.00502987
1,24,0.30000000,0.01250000,-0.00537405,0.00026796,-42.33823704,0.00538073
1,25,0.31250000,0.01250000,-0.00571818,0.00026199,-42.33810050,0.00572418
1,26,0.32500000,0.01250000,-0.00605308,0.00025474,-42.33793999,0.00605843
1,27,0.33750000,0.01250000,-0.00637695,0.00024620,-42.33775574,0.00638170
1,28,0.35000000,0.01250000,-0.00668804,0.00023639,-42.33754809,0.00669222
1,29,0.36250000,0.01250000,-0.00698459,0.00022530,-42.33731747,0.00698823
1,30,0.37500000,0.01250000,-0.00726485,0.00021294,-42.33706441,0.00726797
1,31,0.38750000,0.01250000,-0.00752707,0.00019931,-42.33678955,0.00752971
1,32,0.40000000,0.01250000,-0.00776952,0.00018442,-42.33649371,0.00777171
1,33,0.41250000,0.01250000,-0.00799051,0.00016829,-42.33617783,0.00799228
1,34,0.42500000,0.01250000,-0.00818837,0.00015095,-42.33584305,0.00818976
1,35,0.43750000,0.01250000,-0.00836148,0.00013243,-42.33549067,0.00836253
1,36,0.45000000,0.01250000,-0.00850831,0.00011280,-42.33512220,0.00850905
1,37,0.46250000,0.01250000,-0.00862738,0.00009212,-42.33473936,0.00862787
1,38,0.47500000,0.01250000,-0.00871736,0.00007047,-42.33434405,0.00871765
1,39,0.48750000,0.01250000,-0.00877703,0.00004797,-42.33393839,0.00877716
1,40,0.50000000,0.01250000,-0.00880533,0.00002472,-42.33352470,0.00880536
1,41,0.51250000,0.01250000,-0.00880136,0.00000086,-42.33310550,0.00880136
1,42,0.52500000,0.01250000,-0.00876445,-0.00002345,-42.33268348,0.00876448
1,43,0.53750000,0.01250000,-0.00869412,-0.00004804,-42.33226148,0.00869425
1,44,0.55000000,0.01250000,-0.00859015,-0.00007273,-42.33184254,0.00859045
1,45,0.56250000,0.01250000,-0.00845258,-0.00009730,-42.33142981,0.00845314
1,46,0.57500000,0.01250000,-0.00828178,-0.00012152,-42.33102652,0.00828267
1,47,0.58750000,0.01250000,-0.00807838,-0.00014516,-42.33063597,0.00807968
1,48,0.60000000,0.01250000,-0.00784337,-0.00016798,-42.33026145,0.00784517
1,49,0.61250000,0.01250000,-0.00757806,-0.00018973,-42.32990622,0.00758044
1,50,0.62500000,0.01250000,-0.00728410,-0.00021014,-42.32957346,0.00728713
1,51,0.63750000,0.01250000,-0.00696347,-0.00022898,-42.32926620,0.00696724
1,52,0.65000000,0.01250000,-0.00661850,-0.00024599,-42.32898726,0.00662307
1,53,0.66250000,0.01250000,-0.00625182,-0.00026094,-42.32873926,0.00625726
1,54,0.67500000,0.01250000,-0.00586637,-0.00027361,-42.32852446,0.00587275
1,55,0.68750000,0.01250000,-0.00546538,-0.00028379,-42.32834482,0.00547274
1,56,0.70000000,0.01250000,-0.00505232,-0.00029132,-42.32820188,0.00506071
1,57,0.71250000,0.01250000,-0.00463088,-0.00029603,-42.32809674,0.00464034
1,58,0.72500000,0.01250000,-0.00420494,-0.00029782,-42.32803002,0.00421548
1,59,0.73750000,0.01250000,-0.00377851,-0.00029659,-42.32800186,0.00379013
1,60,0.75000000,0.01250000,-0.00335566,-0.00029230,-42.32801182,0.00336837
1,61,0.76250000,0.01250000,-0.00294053,-0.00028495,-42.32805894,0.00295431
1,62,0.77500000,0.01250000,-0.00253722,-0.00027456,-42.32814170,0.00255204
1,63,0.78750000,0.01250000,-0.00214976,-0.00026121,-42.32825801,0.00216558
1,64,0.80000000,0.01250000,-0.00178204,-0.00024503,-42.32840520,0.00179881
1,65,0.81250000,0.01250000,-0.00143775,-0.00022618,-42.32858008,0.00145543
1,66,0.82500000,0.01250000,-0.00112032,-0.00020487,-42.32877891,0.00113890
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-42.32899744,0.00085238
1,68,0.85000000,0.01250000,-0.00057812,-0.00015595,-42.32923090,0.00059878
1,69,0.86250000,0.01250000,-0.00035834,-0.00012901,-42.32947408,0.00038086
1,70,0.87500000,0.01250000,-0.00017527,-0.00010097,-42.32972129,0.00020227
1,71,0.88750000,0.01250000,-0.00002999,-0.00007233,-42.32996640,0.00007830
1,72,0.90000000,0.01250000,0.00007717,-0.00004374,-42.33020290,0.00008871
1,73,0.91250000,0.01250000,0.00014682,-0.00001598,-42.33042389,0.00014769
1,74,0.92500000,0.01250000,0.00018075,0.00000988,-42.33062219,0.00018102
1,75,0.93750000,0.01250000,0.00018224,0.00003241,-42.33079050,0.00018510
1,76,0.95000000,0.01250000,0.00015658,0.00004956,-42.33092188,0.00016424
1,77,0.96250000,0.01250000,0.00011209,0.00005848,-42.33100961,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-42.33105390,0.00008094
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-42.33103780,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-42.33103780,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-42.33624125,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-42.33624125,0.00005905
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-42.33627902,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001523,-42.33635907,0.00007575
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-42.33647151,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-42.33660862,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-42.33676302,0.00036104
2,7,0.08750000,0.02500000,-0.00051864,0.00031723,-42.33692765,0.00060797
2,8,0.10000000,0.02500000,-0.00083208,0.00039143,-42.33709628,0.00091955
2,9,0.11250000,0.02500000,-0.00120721,0.00045991,-42.33726355,0.00129184
2,10,0.12500000,0.02500000,-0.00163910,0.00052182,-42.33742494,0.00172015
2,11,0.13750000,0.02500000,-0.00212222,0.00057680,-42.33757670,0.00219921
2,12,0.15000000,0.02500000,-0.00265078,0.00062481,-42.33771581,0.00272342
2,13,0.16250000,0.02500000,-0.00321890,0.00066601,-42.33783982,0.00328708
2,14,0.17500000,0.02500000,-0.00382083,0.00070066,-42.33794683,0.00388454
2,15,0.18750000,0.02500000,-0.00445100,0.00072912,-42.33803534,0.00451032
2,16,0.20000000,0.02500000,-0.00510409,0.00075173,-42.33810421,0.00515915
2,17,0.21250000,0.02500000,-0.00577505,0.00076887,-42.33815257,0.00582601
2,18,0.22500000,0.02500000,-0.00645910,0.00078087,-42.33817980,0.00650613
2,19,0.23750000,0.02500000,-0.00715170,0.00078805,-42.33818542,0.00719499
2,20,0.25000000,0.02500000,-0.00784858,0.00079067,-42.33816910,0.00788830
2,21,0.26250000,0.02500000,-0.00854563,0.00078897,-42.33813065,0.00858198
2,22,0.27500000,0.02500000,-0.00923896,0.00078313,-42.33806992,0.00927209
2,23,0.28750000,0.02500000,-0.00992479,0.00077329,-42.33798686,0.00995487
2,24,0.30000000,0.02500000,-0.01059947,0.00075957,-42.33788149,0.01062665
2,25,0.31250000,0.02500000,-0.01125943,0.00074204,-42.33775390,0.01128386
2,26,0.32500000,0.02500000,-0.01190117,0.00072075,-42.33760422,0.01192298
2,27,0.33750000,0.02500000,-0.01252124,0.00069575,-42.33743268,0.01254055
2,28,0.35000000,0.02500000,-0.01311621,0.00066704,-42.33723958,0.01313316
2,29,0.36250000,0.02500000,-0.01368270,0.00063465,-42.33702532,0.01369741
2,30,0.37500000,0.02500000,-0.01421734,0.00059859,-42.33679040,0.01422993
2,31,0.38750000,0.02500000,-0.01471681,0.00055888,-42.33653545,0.01472742
2,32,0.40000000,0.02500000,-0.01517783,0.00051558,-42.33626123,0.01518659
2,33,0.41250000,0.02500000,-0.01559720,0.00046875,-42.33596864,0.01560424
2,34,0.42500000,0.02500000,-0.01597179,0.00041848,-42.33565874,0.01597727
2,35,0.43750000,0.02500000,-0.01629858,0.00036490,-42.33533278,0.01630267
2,36,0.45000000,0.02500000,-0.01657472,0.00030817,-42.33499215,0.01657759
2,37,0.46250000,0.02500000,-0.01679753,0.00024850,-42.33463847,0.01679937
2,38,0.47500000,0.02500000,-0.01696455,0.00018615,-42.33427350,0.01696557
2,39,0.48750000,0.02500000,-0.01707356,0.00012141,-42.33389922,0.01707399
2,40,0.50000000,0.02500000,-0.01712268,0.00005464,-42.33351777,0.01712277
2,41,0.51250000,0.02500000,-0.01711033,-0.00001378,-42.33313148,0.01711034
2,42,0.52500000,0.02500000,-0.01703534,-0.00008342,-42.33274280,0.01703554
2,43,0.53750000,0.02500000,-0.01689693,-0.00015377,-42.33235436,0.01689763
2,44,0.55000000,0.02500000,-0.01669483,-0.00022429,-42.33196893,0.01669633
2,45,0.56250000,0.02500000,-0.01642923,-0.00029439,-42.33158938,0.01643187
2,46,0.57500000,0.02500000,-0.01610091,-0.00036344,-42.33121868,0.01610501
2,47,0.58750000,0.02500000,-0.01571119,-0.00043076,-42.33085979,0.01571709
2,48,0.60000000,0.02500000,-0.01526200,-0.00049568,-42.33051572,0.01527004
2,49,0.61250000,0.02500000,-0.01475587,-0.00055750,-42.33018941,0.01476640
2,50,0.62500000,0.02500000,-0.01419596,-0.00061549,-42.32988371,0.01420929
2,51,0.63750000,0.02500000,-0.01358603,-0.00066898,-42.32960134,0.01360249
2,52,0.65000000,0.02500000,-0.01293047,-0.00071726,-42.32934484,0.01295035
2,53,0.66250000,0.02500000,-0.01223421,-0.00075969,-42.32911652,0.01225778
2,54,0.67500000,0.02500000,-0.01150278,-0.00079565,-42.32891839,0.01153026
2,55,0.68750000,0.02500000,-0.01074216,-0.00082459,-42.32875216,0.01077376
2,56,0.70000000,0.02500000,-0.00995884,-0.00084602,-42.32861916,0.00999471
2,57,0.71250000,0.02500000,-0.00915965,-0.00085952,-42.32852032,0.00919989
2,58,0.72500000,0.02500000,-0.00835178,-0.00086476,-42.32845612,0.00839643
2,59,0.73750000,0.02500000,-0.00754264,-0.00086152,-42.32842660,0.00759168
2,60,0.75000000,0.02500000,-0.00673979,-0.00084967,-42.32843128,0.00679313
2,61,0.76250000,0.02500000,-0.00595083,-0.00082919,-42.32846922,0.00600832
2,62,0.77500000,0.02500000,-0.00518334,-0.00080020,-42.32853893,0.00524474
2,63,0.78750000,0.02500000,-0.00444472,-0.00076291,-42.32863845,0.00450972
2,64,0.80000000,0.02500000,-0.00374212,-0.00071769,-42.32876529,0.00381032
2,65,0.81250000,0.02500000,-0.00308231,-0.00066499,-42.32891649,0.00315322
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-42.32908862,0.00254463
2,67,0.83750000,0.02500000,-0.00191554,-0.00053978,-42.32927779,0.00199014
2,68,0.85000000,0.02500000,-0.00141916,-0.00046890,-42.32947970,0.00149461
2,69,0.86250000,0.02500000,-0.00098645,-0.00039384,-42.32968966,0.00106217
2,70,0.87500000,0.02500000,-0.00062042,-0.00031585,-42.32990263,0.00069619
2,71,0.88750000,0.02500000,-0.00032284,-0.00023641,-42.33011327,0.00040015
2,72,0.90000000,0.02500000,-0.00009405,-0.00015730,-42.33031597,0.00018327
2,73,0.91250000,0.02500000,0.00006734,-0.00008074,-42.33050497,0.00010513
2,74,0.92500000,0.02500000,0.00016480,-0.00000955,-42.33067445,0.00016507
2,75,0.93750000,0.02500000,0.00020434,0.00005256,-42.33081870,0.00021099
2,76,0.95000000,0.02500000,0.00019505,0.00010068,-42.33093257,0.00021950
2,77,0.96250000,0.02500000,0.00015030,0.00012823,-42.33101071,0.00019757
2,78,0.97500000,0.02500000,0.00008577,0.00012679,-42.33105464,0.00015308
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-42.33104138,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-42.33104138,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-42.33615954,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-42.33615954,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002096,-42.33620809,0.00004000
3,3,0.03750000,0.03750000,-0.00001378,0.00007915,-42.33628775,0.00008034
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-42.33639621,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-42.33652514,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053166,-42.33666867,0.00083069
3,7,0.08750000,0.03750000,-0.00102649,0.00069055,-42.33682069,0.00123715
3,8,0.10000000,0.03750000,-0.00150350,0.00084195,-42.33697587,0.00172319
3,9,0.11250000,0.03750000,-0.00206453,0.00098255,-42.33712954,0.00228642
3,10,0.12500000,0.03750000,-0.00270333,0.00111041,-42.33727769,0.00292250
3,11,0.13750000,0.03750000,-0.00341272,0.00122459,-42.33741698,0.00362578
3,12,0.15000000,0.03750000,-0.00418503,0.00132479,-42.33754462,0.00438970
3,13,0.16250000,0.03750000,-0.00501240,0.00141114,-42.33765839,0.00520725
3,14,0.17500000,0.03750000,-0.00588702,0.00148405,-42.33775647,0.00607119
3,15,0.18750000,0.03750000,-0.00680123,0.00154409,-42.33783744,0.00697431
3,16,0.20000000,0.03750000,-0.00774765,0.00159192,-42.33790019,0.00790950
3,17,0.21250000,0.03750000,-0.00871917,0.00162819,-42.33794387,0.00886989
3,18,0.22500000,0.03750000,-0.00970902,0.00165355,-42.33796781,0.00984883
3,19,0.23750000,0.03750000,-0.01071076,0.00166861,-42.33797153,0.01083995
3,20,0.25000000,0.03750000,-0.01171820,0.00167389,-42.33795468,0.01183715
3,21,0.26250000,0.03750000,-0.01272545,0.00166985,-42.33791701,0.01283454
3,22,0.27500000,0.03750000,-0.01372683,0.00165687,-42.33785835,0.01382646
3,23,0.28750000,0.03750000,-0.01471687,0.00163524,-42.33777861,0.01480744
3,24,0.30000000,0.03750000,-0.01569023,0.00160521,-42.33767779,0.01577212
3,25,0.31250000,0.03750000,-0.01664171,0.00156695,-42.33755592,0.01671532
3,26,0.32500000,0.03750000,-0.01756623,0.00152058,-42.33741311,0.01763192
3,27,0.33750000,0.03750000,-0.01845876,0.00146619,-42.33724957,0.01851690
3,28,0.35000000,0.03750000,-0.01931434,0.00140386,-42.33706555,0.01936529
3,29,0.36250000,0.03750000,-0.02012809,0.00133363,-42.33686143,0.02017222
3,30,0.37500000,0.03750000,-0.02089516,0.00125558,-42.33663767,0.02093285
3,31,0.38750000,0.03750000,-0.02161081,0.00116979,-42.33639485,0.02164245
3,32,0.40000000,0.03750000,-0.02227037,0.00107639,-42.33613370,0.02229637
3,33,0.41250000,0.03750000,-0.02286928,0.00097554,-42.33585506,0.02289007
3,34,0.42500000,0.03750000,-0.02340313,0.00086747,-42.33555994,0.02341920
3,35,0.43750000,0.03750000,-0.02386771,0.00075248,-42.33524953,0.02387957
3,36,0.45000000,0.03750000,-0.02425903,0.00063094,-42.33492515,0.02426723
3,37,0.46250000,0.03750000,-0.02457336,0.00050332,-42.33458833,0.02457851
3,38,0.47500000,0.03750000,-0.02480731,0.00037017,-42.33424076,0.02481007
3,39,0.48750000,0.03750000,-0.02495788,0.00023213,-42.33388431,0.02495896
3,40,0.50000000,0.03750000,-0.02502249,0.00008997,-42.33352103,0.02502266
3,41,0.51250000,0.03750000,-0.02499907,-0.00005549,-42.33315313,0.02499913
3,42,0.52500000,0.03750000,-0.02488607,-0.00020331,-42.33278293,0.02488690
3,43,0.53750000,0.03750000,-0.02468256,-0.00035245,-42.33241293,0.02468508
3,44,0.55000000,0.03750000,-0.02438828,-0.00050175,-42.33204577,0.02439344
3,45,0.56250000,0.03750000,-0.02400367,-0.00064997,-42.33168418,0.02401247
3,46,0.57500000,0.03750000,-0.02352992,-0.00079581,-42.33133098,0.02354338
3,47,0.58750000,0.03750000,-0.02296904,-0.00093787,-42.33098900,0.02298818
3,48,0.60000000,0.03750000,-0.02232385,-0.00107473,-42.33066109,0.02234971
3,49,0.61250000,0.03750000,-0.02159801,-0.00120494,-42.33035003,0.02163160
3,50,0.62500000,0.03750000,-0.02079603,-0.00132704,-42.33005854,0.02083833
3,51,0.63750000,0.03750000,-0.01992328,-0.00143959,-42.32978921,0.01997522
3,52,0.65000000,0.03750000,-0.01898594,-0.00154118,-42.32954442,0.01904839
3,53,0.66250000,0.03750000,-0.01799099,-0.00163046,-42.32932635,0.01806472
3,54,0.67500000,0.03750000,-0.01694616,-0.00170619,-42.32913693,0.01703184
3,55,0.68750000,0.03750000,-0.01585988,-0.00176722,-42.32897773,0.01595804
3,56,0.70000000,0.03750000,-0.01474120,-0.00181254,-42.32885001,0.01485222
3,57,0.71250000,0.03750000,-0.01359969,-0.00184132,-42.32875461,0.01372377
3,58,0.72500000,0.03750000,-0.01244535,-0.00185288,-42.32869198,0.01258252
3,59,0.73750000,0.03750000,-0.01128851,-0.00184677,-42.32866211,0.01143857
3,60,0.75000000,0.03750000,-0.01013969,-0.00182274,-42.32866453,0.01030222
3,61,0.76250000,0.03750000,-0.00900949,-0.00178078,-42.32869829,0.00918379
3,62,0.77500000,0.03750000,-0.00790840,-0.00172112,-42.32876197,0.00809352
3,63,0.78750000,0.03750000,-0.00684674,-0.00164425,-42.32885365,0.00704140
3,64,0.80000000,0.03750000,-0.00583439,-0.00155091,-42.32897098,0.00603701
3,65,0.81250000,0.03750000,-0.00488074,-0.00144214,-42.32911111,0.00508934
3,66,0.82500000,0.03750000,-0.00399445,-0.00131921,-42.32927079,0.00420666
3,67,0.83750000,0.03750000,-0.00318333,-0.00118373,-42.32944634,0.00339629
3,68,0.85000000,0.03750000,-0.00245410,-0.00103759,-42.32963374,0.00266443
3,69,0.86250000,0.03750000,-0.00181227,-0.00088302,-42.32982859,0.00201595
3,70,0.87500000,0.03750000,-0.00126186,-0.00072268,-42.33002623,0.00145415
3,71,0.88750000,0.03750000,-0.00080520,-0.00055967,-42.33022174,0.00098060
3,72,0.90000000,0.03750000,-0.00044264,-0.00039772,-42.33041002,0.00059507
3,73,0.91250000,0.03750000,-0.00017222,-0.00024133,-42.33058585,0.00029648
3,74,0.92500000,0.03750000,0.00001070,-0.00009607,-42.33074405,0.00009666
3,75,0.93750000,0.03750000,0.00011395,0.00003107,-42.33087954,0.00011811
3,76,0.95000000,0.03750000,0.00014898,0.00013125,-42.33098770,0.00019855
3,77,0.96250000,0.03750000,0.00013198,0.00019330,-42.33106351,0.00023406
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-42.33110805,0.00021911
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-42.33109795,0.00014909
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-42.33109795,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-42.33603491,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-42.33603491,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-42.33610449,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-42.33618821,0.00025858
4,4,0.05000000,0.05000000,-0.00035590,0.00043998,-42.33629704,0.00056590
4,5,0.06250000,0.05000000,-0.00067215,0.00069326,-42.33642118,0.00096561
4,6,0.07500000,0.05000000,-0.00109918,0.00095567,-42.33655658,0.00145654
4,7,0.08750000,0.05000000,-0.00163738,0.00121492,-42.33669813,0.00203888
