i,j,x,y,u,v,p,speed
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-35.22638512,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-35.23159075,0.00000000
2,1,0.01250000,0.02500000,0.00003945,-0.00004391,-35.23159075,0.00005903
2,2,0.02500000,0.02500000,0.00007317,-0.00003142,-35.23162851,0.00007963
2,3,0.03750000,0.02500000,0.00007417,0.00001525,-35.23170855,0.00007572
2,4,0.05000000,0.02500000,0.00002305,0.00008227,-35.23182096,0.00008544
2,5,0.06250000,0.02500000,-0.00009039,0.00015909,-35.23195804,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023886,-35.23211240,0.00036103
2,7,0.08750000,0.02500000,-0.00051861,0.00031719,-35.23227697,0.00060792
2,8,0.10000000,0.02500000,-0.00083200,0.00039137,-35.23244555,0.00091945
2,9,0.11250000,0.02500000,-0.00120705,0.00045983,-35.23261276,0.00129167
2,10,0.12500000,0.02500000,-0.00163886,0.00052172,-35.23277409,0.00171990
2,11,0.13750000,0.02500000,-0.00212188,0.00057669,-35.23292579,0.00219885
2,12,0.15000000,0.02500000,-0.00265033,0.00062469,-35.23306484,0.00272295
2,13,0.16250000,0.02500000,-0.00321833,0.00066587,-35.23318879,0.00328650
2,14,0.17500000,0.02500000,-0.00382014,0.00070052,-35.23329574,0.00388383
2,15,0.18750000,0.02500000,-0.00445017,0.00072897,-35.23338419,0.00450948
2,16,0.20000000,0.02500000,-0.00510313,0.00075158,-35.23345300,0.00515818
2,17,0.21250000,0.02500000,-0.00577394,0.00076871,-35.23350132,0.00582489
2,18,0.22500000,0.02500000,-0.00645784,0.00078071,-35.23352849,0.00650486
2,19,0.23750000,0.02500000,-0.00715030,0.00078789,-35.23353405,0.00719358
2,20,0.25000000,0.02500000,-0.00784702,0.00079051,-35.23351769,0.00788674
2,21,0.26250000,0.02500000,-0.00854393,0.00078881,-35.23347919,0.00858026
2,22,0.27500000,0.02500000,-0.00923711,0.00078297,-35.23341841,0.00927023
2,23,0.28750000,0.02500000,-0.00992279,0.00077313,-35.23333532,0.00995286
2,24,0.30000000,0.02500000,-0.01059733,0.00075941,-35.23322992,0.01062450
2,25,0.31250000,0.02500000,-0.01125715,0.00074189,-35.23310229,0.01128157
2,26,0.32500000,0.02500000,-0.01189876,0.00072061,-35.23295258,0.01192056
2,27,0.33750000,0.02500000,-0.01251869,0.00069561,-35.23278101,0.01253801
2,28,0.35000000,0.02500000,-0.01311354,0.00066691,-35.23258788,0.01313049
2,29,0.36250000,0.02500000,-0.01367991,0.00063453,-35.23237360,0.01369462
2,30,0.37500000,0.02500000,-0.01421445,0.00059847,-35.23213867,0.01422704
2,31,0.38750000,0.02500000,-0.01471382,0.00055878,-35.23188371,0.01472443
2,32,0.40000000,0.02500000,-0.01517476,0.00051549,-35.23160948,0.01518351
2,33,0.41250000,0.02500000,-0.01559405,0.00046867,-35.23131688,0.01560109
2,34,0.42500000,0.02500000,-0.01596857,0.00041841,-35.23100698,0.01597405
2,35,0.43750000,0.02500000,-0.01629531,0.00036484,-35.23068102,0.01629939
2,36,0.45000000,0.02500000,-0.01657141,0.00030813,-35.23034040,0.01657427
2,37,0.46250000,0.02500000,-0.01679419,0.00024847,-35.22998672,0.01679602
2,38,0.47500000,0.02500000,-0.01696119,0.00018614,-35.22962177,0.01696221
2,39,0.48750000,0.02500000,-0.01707020,0.00012142,-35.22924750,0.01707063
2,40,0.50000000,0.02500000,-0.01711933,0.00005466,-35.22886607,0.01711942
2,41,0.51250000,0.02500000,-0.01710701,-0.00001375,-35.22847980,0.01710702
2,42,0.52500000,0.02500000,-0.01703206,-0.00008336,-35.22809114,0.01703227
2,43,0.53750000,0.02500000,-0.01689372,-0.00015370,-35.22770272,0.01689441
2,44,0.55000000,0.02500000,-0.01669168,-0.00022421,-35.22731731,0.01669319
2,45,0.56250000,0.02500000,-0.01642617,-0.00029429,-35.22693778,0.01642881
2,46,0.57500000,0.02500000,-0.01609795,-0.00036332,-35.22656709,0.01610205
2,47,0.58750000,0.02500000,-0.01570834,-0.00043063,-35.22620822,0.01571424
2,48,0.60000000,0.02500000,-0.01525927,-0.00049554,-35.22586416,0.01526731
2,49,0.61250000,0.02500000,-0.01475327,-0.00055734,-35.22553786,0.01476380
2,50,0.62500000,0.02500000,-0.01419351,-0.00061533,-35.22523216,0.01420684
2,51,0.63750000,0.02500000,-0.01358374,-0.00066880,-35.22494979,0.01360019
2,52,0.65000000,0.02500000,-0.01292833,-0.00071708,-35.22469329,0.01294820
2,53,0.66250000,0.02500000,-0.01223225,-0.00075950,-35.22446496,0.01225580
2,54,0.67500000,0.02500000,-0.01150098,-0.00079546,-35.22426682,0.01152845
2,55,0.68750000,0.02500000,-0.01074054,-0.00082440,-35.22410056,0.01077213
2,56,0.70000000,0.02500000,-0.00995738,-0.00084583,-35.22396754,0.00999324
2,57,0.71250000,0.02500000,-0.00915837,-0.00085933,-35.22386866,0.00919860
2,58,0.72500000,0.02500000,-0.00835068,-0.00086458,-35.22380442,0.00839531
2,59,0.73750000,0.02500000,-0.00754170,-0.00086134,-35.22377485,0.00759073
2,60,0.75000000,0.02500000,-0.00673900,-0.00084950,-35.22377949,0.00679233
2,61,0.76250000,0.02500000,-0.00595020,-0.00082903,-35.22381737,0.00600767
2,62,0.77500000,0.02500000,-0.00518284,-0.00080005,-35.22388702,0.00524423
2,63,0.78750000,0.02500000,-0.00444435,-0.00076278,-35.22398647,0.00450934
2,64,0.80000000,0.02500000,-0.00374187,-0.00071757,-35.22411325,0.00381005
2,65,0.81250000,0.02500000,-0.00308217,-0.00066489,-35.22426438,0.00315307
2,66,0.82500000,0.02500000,-0.00247151,-0.00060536,-35.22443644,0.00254457
2,67,0.83750000,0.02500000,-0.00191557,-0.00053971,-35.22462555,0.00199015
2,68,0.85000000,0.02500000,-0.00141925,-0.00046885,-35.22482739,0.00149468
2,69,0.86250000,0.02500000,-0.00098659,-0.00039381,-35.22503729,0.00106228
2,70,0.87500000,0.02500000,-0.00062059,-0.00031583,-35.22525020,0.00069633
2,71,0.88750000,0.02500000,-0.00032303,-0.00023640,-35.22546078,0.00040029
2,72,0.90000000,0.02500000,-0.00009424,-0.00015731,-35.22566343,0.00018338
2,73,0.91250000,0.02500000,0.00006717,-0.00008076,-35.22585239,0.00010504
2,74,0.92500000,0.02500000,0.00016464,-0.00000959,-35.22602183,0.00016492
2,75,0.93750000,0.02500000,0.00020421,0.00005252,-35.22616606,0.00021085
2,76,0.95000000,0.02500000,0.00019495,0.00010064,-35.22627991,0.00021940
2,77,0.96250000,0.02500000,0.00015024,0.00012819,-35.22635803,0.00019749
2,78,0.97500000,0.02500000,0.00008574,0.00012676,-35.22640196,0.00015304
2,79,0.98750000,0.02500000,0.00003276,0.00008642,-35.22638871,0.00009242
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-35.22638871,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-35.23150906,0.00000000
3,1,0.01250000,0.03750000,0.00002692,-0.00006135,-35.23150906,0.00006699
3,2,0.02500000,0.03750000,0.00003405,-0.00002092,-35.23155760,0.00003996
3,3,0.03750000,0.03750000,-0.00001380,0.00007917,-35.23163725,0.00008037
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-35.23174568,0.00025445
3,5,0.06250000,0.03750000,-0.00034133,0.00037061,-35.23187458,0.00050385
3,6,0.07500000,0.03750000,-0.00063821,0.00053159,-35.23201806,0.00083061
3,7,0.08750000,0.03750000,-0.00102636,0.00069044,-35.23217003,0.00123698
3,8,0.10000000,0.03750000,-0.00150328,0.00084181,-35.23232517,0.00172293
3,9,0.11250000,0.03750000,-0.00206421,0.00098237,-35.23247878,0.00228604
3,10,0.12500000,0.03750000,-0.00270288,0.00111020,-35.23262688,0.00292200
3,11,0.13750000,0.03750000,-0.00341211,0.00122435,-35.23276610,0.00362513
3,12,0.15000000,0.03750000,-0.00418426,0.00132452,-35.23289369,0.00438889
3,13,0.16250000,0.03750000,-0.00501145,0.00141085,-35.23300740,0.00520626
3,14,0.17500000,0.03750000,-0.00588589,0.00148374,-35.23310542,0.00607002
3,15,0.18750000,0.03750000,-0.00679990,0.00154377,-35.23318634,0.00697294
3,16,0.20000000,0.03750000,-0.00774611,0.00159158,-35.23324904,0.00790793
3,17,0.21250000,0.03750000,-0.00871742,0.00162785,-35.23329266,0.00886810
3,18,0.22500000,0.03750000,-0.00970706,0.00165321,-35.23331655,0.00984683
3,19,0.23750000,0.03750000,-0.01070857,0.00166826,-35.23332022,0.01083774
3,20,0.25000000,0.03750000,-0.01171580,0.00167354,-35.23330332,0.01183472
3,21,0.26250000,0.03750000,-0.01272283,0.00166950,-35.23326560,0.01283190
3,22,0.27500000,0.03750000,-0.01372399,0.00165652,-35.23320690,0.01382361
3,23,0.28750000,0.03750000,-0.01471382,0.00163490,-35.23312712,0.01480437
3,24,0.30000000,0.03750000,-0.01568697,0.00160488,-35.23302626,0.01576885
3,25,0.31250000,0.03750000,-0.01663825,0.00156663,-35.23290435,0.01671185
3,26,0.32500000,0.03750000,-0.01756258,0.00152027,-35.23276151,0.01762825
3,27,0.33750000,0.03750000,-0.01845492,0.00146590,-35.23259794,0.01851304
3,28,0.35000000,0.03750000,-0.01931032,0.00140358,-35.23241389,0.01936127
3,29,0.36250000,0.03750000,-0.02012390,0.00133337,-35.23220975,0.02016803
3,30,0.37500000,0.03750000,-0.02089083,0.00125534,-35.23198597,0.02092851
3,31,0.38750000,0.03750000,-0.02160634,0.00116957,-35.23174313,0.02163797
3,32,0.40000000,0.03750000,-0.02226577,0.00107620,-35.23148197,0.02229176
3,33,0.41250000,0.03750000,-0.02286457,0.00097537,-35.23120332,0.02288536
3,34,0.42500000,0.03750000,-0.02339833,0.00086733,-35.23090820,0.02341440
3,35,0.43750000,0.03750000,-0.02386284,0.00075237,-35.23059778,0.02387469
3,36,0.45000000,0.03750000,-0.02425409,0.00063086,-35.23027341,0.02426230
3,37,0.46250000,0.03750000,-0.02456838,0.00050327,-35.22993659,0.02457354
3,38,0.47500000,0.03750000,-0.02480232,0.00037015,-35.22958903,0.02480508
3,39,0.48750000,0.03750000,-0.02495289,0.00023215,-35.22923259,0.02495397
3,40,0.50000000,0.03750000,-0.02501753,0.00009002,-35.22886932,0.02501769
3,41,0.51250000,0.03750000,-0.02499415,-0.00005541,-35.22850143,0.02499421
3,42,0.52500000,0.03750000,-0.02488121,-0.00020320,-35.22813125,0.02488204
3,43,0.53750000,0.03750000,-0.02467779,-0.00035230,-35.22776126,0.02468031
3,44,0.55000000,0.03750000,-0.02438362,-0.00050157,-35.22739412,0.02438877
3,45,0.56250000,0.03750000,-0.02399913,-0.00064976,-35.22703255,0.02400792
3,46,0.57500000,0.03750000,-0.02352553,-0.00079556,-35.22667936,0.02353897
3,47,0.58750000,0.03750000,-0.02296481,-0.00093759,-35.22633739,0.02298394
3,48,0.60000000,0.03750000,-0.02231980,-0.00107443,-35.22600949,0.02234564
3,49,0.61250000,0.03750000,-0.02159415,-0.00120461,-35.22569843,0.02162772
3,50,0.62500000,0.03750000,-0.02079238,-0.00132669,-35.22540695,0.02083467
3,51,0.63750000,0.03750000,-0.01991985,-0.00143922,-35.22513761,0.01997178
3,52,0.65000000,0.03750000,-0.01898274,-0.00154079,-35.22489282,0.01904517
3,53,0.66250000,0.03750000,-0.01798803,-0.00163007,-35.22467474,0.01806173
3,54,0.67500000,0.03750000,-0.01694344,-0.00170579,-35.22448530,0.01702909
3,55,0.68750000,0.03750000,-0.01585742,-0.00176681,-35.22432608,0.01595554
3,56,0.70000000,0.03750000,-0.01473898,-0.00181213,-35.22419833,0.01484996
3,57,0.71250000,0.03750000,-0.01359772,-0.00184091,-35.22410290,0.01372177
3,58,0.72500000,0.03750000,-0.01244362,-0.00185249,-35.22404023,0.01258075
3,59,0.73750000,0.03750000,-0.01128702,-0.00184639,-35.22401032,0.01143704
3,60,0.75000000,0.03750000,-0.01013843,-0.00182238,-35.22401269,0.01030091
3,61,0.76250000,0.03750000,-0.00900844,-0.00178043,-35.22404639,0.00918270
3,62,0.77500000,0.03750000,-0.00790757,-0.00172080,-35.22411001,0.00809264
3,63,0.78750000,0.03750000,-0.00684609,-0.00164396,-35.22420164,0.00704070
3,64,0.80000000,0.03750000,-0.00583391,-0.00155065,-35.22431890,0.00603648
3,65,0.81250000,0.03750000,-0.00488042,-0.00144191,-35.22445897,0.00508897
3,66,0.82500000,0.03750000,-0.00399427,-0.00131902,-35.22461858,0.00420642
3,67,0.83750000,0.03750000,-0.00318326,-0.00118357,-35.22479407,0.00339617
3,68,0.85000000,0.03750000,-0.00245413,-0.00103747,-35.22498141,0.00266441
3,69,0.86250000,0.03750000,-0.00181237,-0.00088294,-35.22517620,0.00201600
3,70,0.87500000,0.03750000,-0.00126201,-0.00072263,-35.22537379,0.00145426
3,71,0.88750000,0.03750000,-0.00080538,-0.00055965,-35.22556924,0.00098074
3,72,0.90000000,0.03750000,-0.00044283,-0.00039773,-35.22575747,0.00059522
3,73,0.91250000,0.03750000,-0.00017242,-0.00024136,-35.22593326,0.00029662
3,74,0.92500000,0.03750000,0.00001052,-0.00009613,-35.22609143,0.00009670
3,75,0.93750000,0.03750000,0.00011380,0.00003100,-35.22622689,0.00011794
3,76,0.95000000,0.03750000,0.00014886,0.00013117,-35.22633503,0.00019841
3,77,0.96250000,0.03750000,0.00013191,0.00019322,-35.22641084,0.00023395
3,78,0.97500000,0.03750000,0.00008184,0.00020317,-35.22645537,0.00021904
3,79,0.98750000,0.03750000,0.00003317,0.00014532,-35.22644528,0.00014905
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-35.22644528,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-35.23138446,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005162,-35.23138446,0.00005177
4,2,0.02500000,0.05000000,-0.00003023,0.00003894,-35.23145403,0.00004930
4,3,0.03750000,0.05000000,-0.00014607,0.00021339,-35.23153773,0.00025859
4,4,0.05000000,0.05000000,-0.00035587,0.00043995,-35.23164654,0.00056586
4,5,0.06250000,0.05000000,-0.00067206,0.00069318,-35.23177064,0.00096549
4,6,0.07500000,0.05000000,-0.00109902,0.00095553,-35.23190600,0.00145633
4,7,0.08750000,0.05000000,-0.00163712,0.00121472,-35.23204750,0.00203855
