i,j,x,y,u,v,p,speed
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-32.93901690,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-32.93864846,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-32.93826565,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-32.93787037,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-32.93746476,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-32.93705112,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-32.93663197,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-32.93621000,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-32.93578805,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-32.93536916,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-32.93495648,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-32.93455324,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-32.93416273,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-32.93378824,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-32.93343305,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-32.93310030,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-32.93279305,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-32.93251411,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-32.93226609,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-32.93205127,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-32.93187158,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-32.93172859,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-32.93162338,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-32.93155658,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-32.93152832,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-32.93153818,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-32.93158519,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-32.93166782,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-32.93178399,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-32.93193104,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-32.93210578,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-32.93230447,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-32.93252284,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-32.93275617,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-32.93299921,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-32.93324628,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-32.93349127,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-32.93372766,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-32.93394855,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-32.93414677,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-32.93431503,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-32.93444637,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-32.93453408,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-32.93457837,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-32.93456229,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-32.93456229,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-32.93979141,0.00000000
1,1,0.01250000,0.01250000,0.00003410,-0.00001842,-32.93979141,0.00003875
1,2,0.02500000,0.01250000,0.00007139,-0.00001637,-32.93983232,0.00007324
1,3,0.03750000,0.01250000,0.00009394,-0.00000030,-32.93992641,0.00009394
1,4,0.05000000,0.01250000,0.00008736,0.00002407,-32.94006092,0.00009062
1,5,0.06250000,0.01250000,0.00004526,0.00005230,-32.94022600,0.00006916
1,6,0.07500000,0.01250000,-0.00003502,0.00008156,-32.94041152,0.00008876
1,7,0.08750000,0.01250000,-0.00015355,0.00011013,-32.94060831,0.00018896
1,8,0.10000000,0.01250000,-0.00030878,0.00013700,-32.94080863,0.00033781
1,9,0.11250000,0.01250000,-0.00049820,0.00016164,-32.94100604,0.00052377
1,10,0.12500000,0.01250000,-0.00071879,0.00018377,-32.94119535,0.00074191
1,11,0.13750000,0.01250000,-0.00096727,0.00020331,-32.94137242,0.00098840
1,12,0.15000000,0.01250000,-0.00124027,0.00022029,-32.94153398,0.00125968
1,13,0.16250000,0.01250000,-0.00153448,0.00023479,-32.94167754,0.00155234
1,14,0.17500000,0.01250000,-0.00184671,0.00024695,-32.94180118,0.00186315
1,15,0.18750000,0.01250000,-0.00217392,0.00025689,-32.94190348,0.00218904
1,16,0.20000000,0.01250000,-0.00251323,0.00026477,-32.94198340,0.00252714
1,17,0.21250000,0.01250000,-0.00286195,0.00027074,-32.94204017,0.00287472
1,18,0.22500000,0.01250000,-0.00321755,0.00027492,-32.94207330,0.00322928
1,19,0.23750000,0.01250000,-0.00357768,0.00027742,-32.94208242,0.00358842
1,20,0.25000000,0.01250000,-0.00394011,0.00027836,-32.94206733,0.00394993
1,21,0.26250000,0.01250000,-0.00430272,0.00027781,-32.94202791,0.00431168
1,22,0.27500000,0.01250000,-0.00466352,0.00027585,-32.94196411,0.00467167
1,23,0.28750000,0.01250000,-0.00502057,0.00027252,-32.94187596,0.00502796
1,24,0.30000000,0.01250000,-0.00537200,0.00026785,-32.94176351,0.00537868
1,25,0.31250000,0.01250000,-0.00571600,0.00026189,-32.94162692,0.00572199
1,26,0.32500000,0.01250000,-0.00605075,0.00025464,-32.94146634,0.00605611
1,27,0.33750000,0.01250000,-0.00637450,0.00024611,-32.94128205,0.00637925
1,28,0.35000000,0.01250000,-0.00668547,0.00023630,-32.94107437,0.00668964
1,29,0.36250000,0.01250000,-0.00698190,0.00022522,-32.94084371,0.00698553
1,30,0.37500000,0.01250000,-0.00726204,0.00021287,-32.94059063,0.00726516
1,31,0.38750000,0.01250000,-0.00752416,0.00019924,-32.94031576,0.00752680
1,32,0.40000000,0.01250000,-0.00776653,0.00018436,-32.94001991,0.00776872
1,33,0.41250000,0.01250000,-0.00798744,0.00016824,-32.93970404,0.00798921
1,34,0.42500000,0.01250000,-0.00818523,0.00015090,-32.93936926,0.00818662
1,35,0.43750000,0.01250000,-0.00835828,0.00013239,-32.93901690,0.00835933
1,36,0.45000000,0.01250000,-0.00850506,0.00011277,-32.93864846,0.00850581
1,37,0.46250000,0.01250000,-0.00862410,0.00009210,-32.93826565,0.00862459
1,38,0.47500000,0.01250000,-0.00871406,0.00007046,-32.93787037,0.00871435
1,39,0.48750000,0.01250000,-0.00877373,0.00004797,-32.93746476,0.00877386
1,40,0.50000000,0.01250000,-0.00880204,0.00002473,-32.93705112,0.00880207
1,41,0.51250000,0.01250000,-0.00879810,0.00000089,-32.93663197,0.00879810
1,42,0.52500000,0.01250000,-0.00876123,-0.00002341,-32.93621000,0.00876126
1,43,0.53750000,0.01250000,-0.00869095,-0.00004800,-32.93578805,0.00869109
1,44,0.55000000,0.01250000,-0.00858705,-0.00007267,-32.93536916,0.00858736
1,45,0.56250000,0.01250000,-0.00844957,-0.00009723,-32.93495648,0.00845013
1,46,0.57500000,0.01250000,-0.00827886,-0.00012144,-32.93455324,0.00827975
1,47,0.58750000,0.01250000,-0.00807558,-0.00014508,-32.93416273,0.00807688
1,48,0.60000000,0.01250000,-0.00784070,-0.00016789,-32.93378824,0.00784249
1,49,0.61250000,0.01250000,-0.00757552,-0.00018963,-32.93343305,0.00757790
1,50,0.62500000,0.01250000,-0.00728171,-0.00021003,-32.93310030,0.00728474
1,51,0.63750000,0.01250000,-0.00696124,-0.00022886,-32.93279305,0.00696500
1,52,0.65000000,0.01250000,-0.00661643,-0.00024587,-32.93251411,0.00662099
1,53,0.66250000,0.01250000,-0.00624991,-0.00026081,-32.93226609,0.00625535
1,54,0.67500000,0.01250000,-0.00586464,-0.00027348,-32.93205127,0.00587101
1,55,0.68750000,0.01250000,-0.00546382,-0.00028366,-32.93187158,0.00547118
1,56,0.70000000,0.01250000,-0.00505094,-0.00029119,-32.93172859,0.00505933
1,57,0.71250000,0.01250000,-0.00462968,-0.00029591,-32.93162338,0.00463913
1,58,0.72500000,0.01250000,-0.00420391,-0.00029770,-32.93155658,0.00421444
1,59,0.73750000,0.01250000,-0.00377764,-0.00029647,-32.93152832,0.00378926
1,60,0.75000000,0.01250000,-0.00335496,-0.00029219,-32.93153818,0.00336766
1,61,0.76250000,0.01250000,-0.00293998,-0.00028484,-32.93158519,0.00295375
1,62,0.77500000,0.01250000,-0.00253682,-0.00027446,-32.93166782,0.00255162
1,63,0.78750000,0.01250000,-0.00214949,-0.00026112,-32.93178399,0.00216529
1,64,0.80000000,0.01250000,-0.00178189,-0.00024495,-32.93193104,0.00179864
1,65,0.81250000,0.01250000,-0.00143770,-0.00022611,-32.93210578,0.00145537
1,66,0.82500000,0.01250000,-0.00112035,-0.00020482,-32.93230447,0.00113892
1,67,0.83750000,0.01250000,-0.00083297,-0.00018132,-32.93252284,0.00085248
1,68,0.85000000,0.01250000,-0.00057828,-0.00015592,-32.93275617,0.00059894
1,69,0.86250000,0.01250000,-0.00035855,-0.00012899,-32.93299921,0.00038105
1,70,0.87500000,0.01250000,-0.00017550,-0.00010096,-32.93324628,0.00020247
1,71,0.88750000,0.01250000,-0.00003023,-0.00007234,-32.93349127,0.00007840
1,72,0.90000000,0.01250000,0.00007694,-0.00004375,-32.93372766,0.00008851
1,73,0.91250000,0.01250000,0.00014661,-0.00001600,-32.93394855,0.00014748
1,74,0.92500000,0.01250000,0.00018056,0.00000985,-32.93414677,0.00018082
1,75,0.93750000,0.01250000,0.00018209,0.00003237,-32.93431503,0.00018494
1,76,0.95000000,0.01250000,0.00015647,0.00004953,-32.93444637,0.00016412
1,77,0.96250000,0.01250000,0.00011202,0.00005845,-32.93453408,0.00012635
1,78,0.97500000,0.01250000,0.00005894,0.00005542,-32.93457837,0.00008090
1,79,0.98750000,0.01250000,0.00002041,0.00003602,-32.93456229,0.00004140
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-32.93456229,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-32.93976997,0.00000000
2,1,0.01250000,0.02500000,0.00003944,-0.00004389,-32.93976997,0.00005901
2,2,0.02500000,0.02500000,0.00007315,-0.00003139,-32.93980773,0.00007960
2,3,0.03750000,0.02500000,0.00007413,0.00001527,-32.93988775,0.00007569
2,4,0.05000000,0.02500000,0.00002301,0.00008228,-32.94000014,0.00008544
2,5,0.06250000,0.02500000,-0.00009042,0.00015908,-32.94013717,0.00018298
2,6,0.07500000,0.02500000,-0.00027073,0.00023883,-32.94029149,0.00036102
2,7,0.08750000,0.02500000,-0.00051858,0.00031714,-32.94045602,0.00060787
2,8,0.10000000,0.02500000,-0.00083192,0.00039131,-32.94062455,0.00091935
2,9,0.11250000,0.02500000,-0.00120690,0.00045976,-32.94079171,0.00129151
2,10,0.12500000,0.02500000,-0.00163863,0.00052163,-32.94095298,0.00171965
2,11,0.13750000,0.02500000,-0.00212157,0.00057659,-32.94110463,0.00219852
2,12,0.15000000,0.02500000,-0.00264991,0.00062457,-32.94124361,0.00272252
2,13,0.16250000,0.02500000,-0.00321780,0.00066575,-32.94136751,0.00328595
2,14,0.17500000,0.02500000,-0.00381948,0.00070039,-32.94147440,0.00388317
2,15,0.18750000,0.02500000,-0.00444940,0.00072883,-32.94156280,0.00450869
2,16,0.20000000,0.02500000,-0.00510222,0.00075144,-32.94163156,0.00515726
2,17,0.21250000,0.02500000,-0.00577290,0.00076857,-32.94167982,0.00582384
2,18,0.22500000,0.02500000,-0.00645666,0.00078056,-32.94170694,0.00650367
2,19,0.23750000,0.02500000,-0.00714898,0.00078774,-32.94171246,0.00719224
2,20,0.25000000,0.02500000,-0.00784556,0.00079036,-32.94169605,0.00788527
2,21,0.26250000,0.02500000,-0.00854232,0.00078866,-32.94165750,0.00857865
2,22,0.27500000,0.02500000,-0.00923536,0.00078282,-32.94159669,0.00926848
2,23,0.28750000,0.02500000,-0.00992091,0.00077298,-32.94151356,0.00995097
2,24,0.30000000,0.02500000,-0.01059531,0.00075927,-32.94140812,0.01062248
2,25,0.31250000,0.02500000,-0.01125500,0.00074175,-32.94128045,0.01127941
2,26,0.32500000,0.02500000,-0.01189648,0.00072047,-32.94113072,0.01191828
2,27,0.33750000,0.02500000,-0.01251630,0.00069548,-32.94095912,0.01253560
2,28,0.35000000,0.02500000,-0.01311103,0.00066679,-32.94076598,0.01312797
2,29,0.36250000,0.02500000,-0.01367729,0.00063441,-32.94055168,0.01369200
2,30,0.37500000,0.02500000,-0.01421172,0.00059837,-32.94031673,0.01422432
2,31,0.38750000,0.02500000,-0.01471101,0.00055868,-32.94006175,0.01472161
2,32,0.40000000,0.02500000,-0.01517186,0.00051540,-32.93978751,0.01518061
2,33,0.41250000,0.02500000,-0.01559108,0.00046859,-32.93949491,0.01559812
2,34,0.42500000,0.02500000,-0.01596553,0.00041835,-32.93918502,0.01597101
2,35,0.43750000,0.02500000,-0.01629222,0.00036479,-32.93885905,0.01629630
2,36,0.45000000,0.02500000,-0.01656828,0.00030809,-32.93851844,0.01657115
2,37,0.46250000,0.02500000,-0.01679103,0.00024845,-32.93816477,0.01679287
2,38,0.47500000,0.02500000,-0.01695802,0.00018613,-32.93779983,0.01695904
2,39,0.48750000,0.02500000,-0.01706703,0.00012142,-32.93742558,0.01706747
2,40,0.50000000,0.02500000,-0.01711618,0.00005468,-32.93704416,0.01711626
2,41,0.51250000,0.02500000,-0.01710389,-0.00001371,-32.93665790,0.01710389
2,42,0.52500000,0.02500000,-0.01702897,-0.00008331,-32.93626926,0.01702918
2,43,0.53750000,0.02500000,-0.01689068,-0.00015364,-32.93588086,0.01689138
2,44,0.55000000,0.02500000,-0.01668871,-0.00022413,-32.93549547,0.01669022
2,45,0.56250000,0.02500000,-0.01642329,-0.00029420,-32.93511596,0.01642592
2,46,0.57500000,0.02500000,-0.01609515,-0.00036321,-32.93474528,0.01609925
2,47,0.58750000,0.02500000,-0.01570565,-0.00043051,-32.93438643,0.01571155
2,48,0.60000000,0.02500000,-0.01525670,-0.00049541,-32.93404238,0.01526474
2,49,0.61250000,0.02500000,-0.01475083,-0.00055720,-32.93371608,0.01476135
2,50,0.62500000,0.02500000,-0.01419120,-0.00061518,-32.93341039,0.01420453
2,51,0.63750000,0.02500000,-0.01358158,-0.00066864,-32.93312803,0.01359802
2,52,0.65000000,0.02500000,-0.01292632,-0.00071691,-32.93287152,0.01294619
2,53,0.66250000,0.02500000,-0.01223039,-0.00075933,-32.93264318,0.01225394
2,54,0.67500000,0.02500000,-0.01149928,-0.00079528,-32.93244502,0.01152675
2,55,0.68750000,0.02500000,-0.01073901,-0.00082422,-32.93227875,0.01077059
2,56,0.70000000,0.02500000,-0.00995602,-0.00084565,-32.93214569,0.00999187
2,57,0.71250000,0.02500000,-0.00915717,-0.00085915,-32.93204678,0.00919738
2,58,0.72500000,0.02500000,-0.00834963,-0.00086440,-32.93198251,0.00839426
2,59,0.73750000,0.02500000,-0.00754081,-0.00086117,-32.93195290,0.00758982
2,60,0.75000000,0.02500000,-0.00673826,-0.00084934,-32.93195748,0.00679158
2,61,0.76250000,0.02500000,-0.00594960,-0.00082888,-32.93199531,0.00600706
2,62,0.77500000,0.02500000,-0.00518238,-0.00079991,-32.93206491,0.00524375
2,63,0.78750000,0.02500000,-0.00444401,-0.00076265,-32.93216430,0.00450898
2,64,0.80000000,0.02500000,-0.00374164,-0.00071745,-32.93229101,0.00380981
2,65,0.81250000,0.02500000,-0.00308204,-0.00066479,-32.93244209,0.00315292
2,66,0.82500000,0.02500000,-0.00247147,-0.00060528,-32.93261408,0.00254450
2,67,0.83750000,0.02500000,-0.00191559,-0.00053965,-32.93280312,0.00199015
2,68,0.85000000,0.02500000,-0.00141933,-0.00046880,-32.93300490,0.00149475
2,69,0.86250000,0.02500000,-0.00098672,-0.00039377,-32.93321474,0.00106239
2,70,0.87500000,0.02500000,-0.00062074,-0.00031582,-32.93342760,0.00069647
2,71,0.88750000,0.02500000,-0.00032320,-0.00023640,-32.93363812,0.00040043
2,72,0.90000000,0.02500000,-0.00009441,-0.00015732,-32.93384073,0.00018347
2,73,0.91250000,0.02500000,0.00006700,-0.00008079,-32.93402964,0.00010495
2,74,0.92500000,0.02500000,0.00016450,-0.00000962,-32.93419905,0.00016478
2,75,0.93750000,0.02500000,0.00020409,0.00005248,-32.93434325,0.00021073
2,76,0.95000000,0.02500000,0.00019486,0.00010060,-32.93445708,0.00021930
2,77,0.96250000,0.02500000,0.00015018,0.00012815,-32.93453520,0.00019742
2,78,0.97500000,0.02500000,0.00008571,0.00012673,-32.93457913,0.00015299
2,79,0.98750000,0.02500000,0.00003275,0.00008641,-32.93456588,0.00009241
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-32.93456588,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-32.93968829,0.00000000
3,1,0.01250000,0.03750000,0.00002691,-0.00006132,-32.93968829,0.00006696
3,2,0.02500000,0.03750000,0.00003403,-0.00002089,-32.93973683,0.00003993
3,3,0.03750000,0.03750000,-0.00001382,0.00007920,-32.93981646,0.00008039
3,4,0.05000000,0.03750000,-0.00013492,0.00021575,-32.93992487,0.00025446
3,5,0.06250000,0.03750000,-0.00034132,0.00037058,-32.94005373,0.00050382
3,6,0.07500000,0.03750000,-0.00063816,0.00053153,-32.94019718,0.00083052
3,7,0.08750000,0.03750000,-0.00102625,0.00069034,-32.94034910,0.00123683
3,8,0.10000000,0.03750000,-0.00150308,0.00084167,-32.94050419,0.00172269
3,9,0.11250000,0.03750000,-0.00206390,0.00098220,-32.94065775,0.00228569
3,10,0.12500000,0.03750000,-0.00270244,0.00111000,-32.94080580,0.00292153
3,11,0.13750000,0.03750000,-0.00341154,0.00122413,-32.94094497,0.00362452
3,12,0.15000000,0.03750000,-0.00418353,0.00132428,-32.94107251,0.00438813
3,13,0.16250000,0.03750000,-0.00501056,0.00141058,-32.94118616,0.00520533
3,14,0.17500000,0.03750000,-0.00588482,0.00148346,-32.94128413,0.00606892
3,15,0.18750000,0.03750000,-0.00679865,0.00154347,-32.94136499,0.00697165
3,16,0.20000000,0.03750000,-0.00774466,0.00159127,-32.94142764,0.00790645
3,17,0.21250000,0.03750000,-0.00871577,0.00162753,-32.94147120,0.00886643
3,18,0.22500000,0.03750000,-0.00970521,0.00165288,-32.94149504,0.00984495
3,19,0.23750000,0.03750000,-0.01070652,0.00166793,-32.94149867,0.01083566
3,20,0.25000000,0.03750000,-0.01171353,0.00167321,-32.94148172,0.01183243
3,21,0.26250000,0.03750000,-0.01272036,0.00166917,-32.94144396,0.01282941
3,22,0.27500000,0.03750000,-0.01372132,0.00165620,-32.94138522,0.01382091
3,23,0.28750000,0.03750000,-0.01471094,0.00163459,-32.94130540,0.01480147
3,24,0.30000000,0.03750000,-0.01568390,0.00160457,-32.94120450,0.01576576
3,25,0.31250000,0.03750000,-0.01663499,0.00156633,-32.94108256,0.01670857
3,26,0.32500000,0.03750000,-0.01755913,0.00151998,-32.94093969,0.01762480
3,27,0.33750000,0.03750000,-0.01845130,0.00146562,-32.94077609,0.01850941
3,28,0.35000000,0.03750000,-0.01930654,0.00140332,-32.94059202,0.01935747
3,29,0.36250000,0.03750000,-0.02011996,0.00133313,-32.94038785,0.02016408
3,30,0.37500000,0.03750000,-0.02088674,0.00125511,-32.94016405,0.02092442
3,31,0.38750000,0.03750000,-0.02160212,0.00116937,-32.93992120,0.02163375
3,32,0.40000000,0.03750000,-0.02226143,0.00107601,-32.93966003,0.02228742
3,33,0.41250000,0.03750000,-0.02286013,0.00097521,-32.93938137,0.02288092
3,34,0.42500000,0.03750000,-0.02339380,0.00086719,-32.93908625,0.02340987
3,35,0.43750000,0.03750000,-0.02385824,0.00075226,-32.93877583,0.02387010
3,36,0.45000000,0.03750000,-0.02424944,0.00063078,-32.93845145,0.02425765
3,37,0.46250000,0.03750000,-0.02456370,0.00050322,-32.93811464,0.02456885
3,38,0.47500000,0.03750000,-0.02479762,0.00037013,-32.93776708,0.02480038
3,39,0.48750000,0.03750000,-0.02494819,0.00023216,-32.93741066,0.02494927
3,40,0.50000000,0.03750000,-0.02501285,0.00009006,-32.93704740,0.02501301
3,41,0.51250000,0.03750000,-0.02498951,-0.00005533,-32.93667953,0.02498957
3,42,0.52500000,0.03750000,-0.02487664,-0.00020309,-32.93630936,0.02487746
3,43,0.53750000,0.03750000,-0.02467330,-0.00035216,-32.93593938,0.02467581
3,44,0.55000000,0.03750000,-0.02437922,-0.00050140,-32.93557225,0.02438437
3,45,0.56250000,0.03750000,-0.02399485,-0.00064956,-32.93521070,0.02400364
3,46,0.57500000,0.03750000,-0.02352138,-0.00079533,-32.93485752,0.02353483
3,47,0.58750000,0.03750000,-0.02296082,-0.00093733,-32.93451556,0.02297995
3,48,0.60000000,0.03750000,-0.02231598,-0.00107414,-32.93418767,0.02234181
3,49,0.61250000,0.03750000,-0.02159051,-0.00120431,-32.93387662,0.02162408
3,50,0.62500000,0.03750000,-0.02078894,-0.00132636,-32.93358514,0.02083121
3,51,0.63750000,0.03750000,-0.01991662,-0.00143887,-32.93331580,0.01996853
3,52,0.65000000,0.03750000,-0.01897972,-0.00154043,-32.93307100,0.01904213
3,53,0.66250000,0.03750000,-0.01798524,-0.00162969,-32.93285291,0.01805892
3,54,0.67500000,0.03750000,-0.01694088,-0.00170541,-32.93266345,0.01702651
3,55,0.68750000,0.03750000,-0.01585509,-0.00176643,-32.93250421,0.01595319
3,56,0.70000000,0.03750000,-0.01473689,-0.00181175,-32.93237643,0.01484784
3,57,0.71250000,0.03750000,-0.01359586,-0.00184054,-32.93228097,0.01371987
3,58,0.72500000,0.03750000,-0.01244199,-0.00185212,-32.93221827,0.01257909
3,59,0.73750000,0.03750000,-0.01128561,-0.00184603,-32.93218831,0.01143560
3,60,0.75000000,0.03750000,-0.01013724,-0.00182203,-32.93219064,0.01029968
3,61,0.76250000,0.03750000,-0.00900746,-0.00178011,-32.93222429,0.00918167
3,62,0.77500000,0.03750000,-0.00790678,-0.00172050,-32.93228786,0.00809180
3,63,0.78750000,0.03750000,-0.00684548,-0.00164368,-32.93237943,0.00704005
3,64,0.80000000,0.03750000,-0.00583347,-0.00155041,-32.93249663,0.00603598
3,65,0.81250000,0.03750000,-0.00488012,-0.00144170,-32.93263664,0.00508862
3,66,0.82500000,0.03750000,-0.00399409,-0.00131884,-32.93279619,0.00420620
3,67,0.83750000,0.03750000,-0.00318319,-0.00118342,-32.93297162,0.00339606
3,68,0.85000000,0.03750000,-0.00245415,-0.00103735,-32.93315890,0.00266439
3,69,0.86250000,0.03750000,-0.00181246,-0.00088286,-32.93335364,0.00201605
3,70,0.87500000,0.03750000,-0.00126215,-0.00072258,-32.93355117,0.00145436
3,71,0.88750000,0.03750000,-0.00080555,-0.00055964,-32.93374657,0.00098087
3,72,0.90000000,0.03750000,-0.00044302,-0.00039774,-32.93393475,0.00059537
3,73,0.91250000,0.03750000,-0.00017260,-0.00024140,-32.93411051,0.00029676
3,74,0.92500000,0.03750000,0.00001035,-0.00009619,-32.93426865,0.00009674
3,75,0.93750000,0.03750000,0.00011365,0.00003093,-32.93440408,0.00011779
3,76,0.95000000,0.03750000,0.00014875,0.00013109,-32.93451220,0.00019828
3,77,0.96250000,0.03750000,0.00013183,0.00019315,-32.93458800,0.00023385
3,78,0.97500000,0.03750000,0.00008180,0.00020311,-32.93463253,0.00021897
3,79,0.98750000,0.03750000,0.00003316,0.00014528,-32.93462245,0.00014902
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-32.93462245,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-32.93956372,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005159,-32.93956372,0.00005173
4,2,0.02500000,0.05000000,-0.00003023,0.00003898,-32.93963329,0.00004933
4,3,0.03750000,0.05000000,-0.00014607,0.00021340,-32.93971697,0.00025860
4,4,0.05000000,0.05000000,-0.00035585,0.00043992,-32.93982575,0.00056583
4,5,0.06250000,0.05000000,-0.00067199,0.00069310,-32.93994982,0.00096538
4,6,0.07500000,0.05000000,-0.00109887,0.00095540,-32.94008514,0.00145613
4,7,0.08750000,0.05000000,-0.00163687,0.00121453,-32.94022660,0.00203824
