i,j,x,y,u,v,p,speed
1,33,0.41250000,0.01250000,-0.00798544,0.00016820,-31.10624739,0.00798721
1,34,0.42500000,0.01250000,-0.00818318,0.00015087,-31.10591262,0.00818457
1,35,0.43750000,0.01250000,-0.00835620,0.00013237,-31.10556027,0.00835725
1,36,0.45000000,0.01250000,-0.00850295,0.00011275,-31.10519185,0.00850369
1,37,0.46250000,0.01250000,-0.00862197,0.00009209,-31.10480905,0.00862246
1,38,0.47500000,0.01250000,-0.00871192,0.00007046,-31.10441380,0.00871220
1,39,0.48750000,0.01250000,-0.00877158,0.00004797,-31.10400821,0.00877171
1,40,0.50000000,0.01250000,-0.00879990,0.00002474,-31.10359461,0.00879993
1,41,0.51250000,0.01250000,-0.00879598,0.00000090,-31.10317549,0.00879598
1,42,0.52500000,0.01250000,-0.00875913,-0.00002339,-31.10275355,0.00875916
1,43,0.53750000,0.01250000,-0.00868889,-0.00004797,-31.10233164,0.00868903
1,44,0.55000000,0.01250000,-0.00858504,-0.00007264,-31.10191279,0.00858534
1,45,0.56250000,0.01250000,-0.00844761,-0.00009719,-31.10150014,0.00844817
1,46,0.57500000,0.01250000,-0.00827697,-0.00012139,-31.10109693,0.00827786
1,47,0.58750000,0.01250000,-0.00807376,-0.00014502,-31.10070644,0.00807506
1,48,0.60000000,0.01250000,-0.00783895,-0.00016783,-31.10033198,0.00784075
1,49,0.61250000,0.01250000,-0.00757387,-0.00018956,-31.09997680,0.00757624
1,50,0.62500000,0.01250000,-0.00728015,-0.00020996,-31.09964407,0.00728318
1,51,0.63750000,0.01250000,-0.00695978,-0.00022879,-31.09933682,0.00696354
1,52,0.65000000,0.01250000,-0.00661508,-0.00024579,-31.09905788,0.00661964
1,53,0.66250000,0.01250000,-0.00624868,-0.00026073,-31.09880985,0.00625411
1,54,0.67500000,0.01250000,-0.00586351,-0.00027340,-31.09859501,0.00586988
1,55,0.68750000,0.01250000,-0.00546281,-0.00028358,-31.09841530,0.00547017
1,56,0.70000000,0.01250000,-0.00505004,-0.00029111,-31.09827227,0.00505843
1,57,0.71250000,0.01250000,-0.00462890,-0.00029582,-31.09816701,0.00463834
1,58,0.72500000,0.01250000,-0.00420324,-0.00029761,-31.09810017,0.00421377
1,59,0.73750000,0.01250000,-0.00377708,-0.00029639,-31.09807185,0.00378870
1,60,0.75000000,0.01250000,-0.00335450,-0.00029211,-31.09808163,0.00336720
1,61,0.76250000,0.01250000,-0.00293963,-0.00028477,-31.09812857,0.00295339
1,62,0.77500000,0.01250000,-0.00253656,-0.00027439,-31.09821112,0.00255135
1,63,0.78750000,0.01250000,-0.00214931,-0.00026106,-31.09832720,0.00216511
1,64,0.80000000,0.01250000,-0.00178178,-0.00024490,-31.09847416,0.00179854
1,65,0.81250000,0.01250000,-0.00143766,-0.00022607,-31.09864880,0.00145533
1,66,0.82500000,0.01250000,-0.00112038,-0.00020478,-31.09884739,0.00113894
1,67,0.83750000,0.01250000,-0.00083305,-0.00018129,-31.09906568,0.00085254
1,68,0.85000000,0.01250000,-0.00057839,-0.00015590,-31.09929890,0.00059904
1,69,0.86250000,0.01250000,-0.00035869,-0.00012898,-31.09954185,0.00038117
1,70,0.87500000,0.01250000,-0.00017565,-0.00010095,-31.09978884,0.00020260
1,71,0.88750000,0.01250000,-0.00003039,-0.00007234,-31.10003376,0.00007846
1,72,0.90000000,0.01250000,0.00007678,-0.00004376,-31.10027007,0.00008837
1,73,0.91250000,0.01250000,0.00014646,-0.00001602,-31.10049090,0.00014734
1,74,0.92500000,0.01250000,0.00018043,0.00000984,-31.10068907,0.00018070
1,75,0.93750000,0.01250000,0.00018199,0.00003235,-31.10085729,0.00018484
1,76,0.95000000,0.01250000,0.00015640,0.00004950,-31.10098860,0.00016404
1,77,0.96250000,0.01250000,0.00011198,0.00005843,-31.10107630,0.00012630
1,78,0.97500000,0.01250000,0.00005892,0.00005540,-31.10112060,0.00008088
1,79,0.98750000,0.01250000,0.00002040,0.00003601,-31.10110452,0.00004139
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-31.10110452,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-31.10631495,0.00000000
2,1,0.01250000,0.02500000,0.00003943,-0.00004387,-31.10631495,0.00005898
2,2,0.02500000,0.02500000,0.00007312,-0.00003136,-31.10635271,0.00007956
2,3,0.03750000,0.02500000,0.00007408,0.00001529,-31.10643271,0.00007565
2,4,0.05000000,0.02500000,0.00002296,0.00008229,-31.10654506,0.00008544
2,5,0.06250000,0.02500000,-0.00009046,0.00015907,-31.10668205,0.00018299
2,6,0.07500000,0.02500000,-0.00027074,0.00023880,-31.10683632,0.00036101
2,7,0.08750000,0.02500000,-0.00051855,0.00031709,-31.10700078,0.00060781
2,8,0.10000000,0.02500000,-0.00083181,0.00039123,-31.10716924,0.00091922
2,9,0.11250000,0.02500000,-0.00120671,0.00045966,-31.10733633,0.00129129
2,10,0.12500000,0.02500000,-0.00163833,0.00052151,-31.10749752,0.00171933
2,11,0.13750000,0.02500000,-0.00212114,0.00057645,-31.10764910,0.00219807
2,12,0.15000000,0.02500000,-0.00264934,0.00062442,-31.10778801,0.00272193
2,13,0.16250000,0.02500000,-0.00321709,0.00066559,-31.10791183,0.00328522
2,14,0.17500000,0.02500000,-0.00381861,0.00070021,-31.10801864,0.00388228
2,15,0.18750000,0.02500000,-0.00444835,0.00072865,-31.10810697,0.00450763
2,16,0.20000000,0.02500000,-0.00510100,0.00075124,-31.10817566,0.00515602
2,17,0.21250000,0.02500000,-0.00577150,0.00076837,-31.10822384,0.00582242
2,18,0.22500000,0.02500000,-0.00645507,0.00078036,-31.10825090,0.00650207
2,19,0.23750000,0.02500000,-0.00714720,0.00078754,-31.10825635,0.00719046
2,20,0.25000000,0.02500000,-0.00784359,0.00079016,-31.10823989,0.00788329
2,21,0.26250000,0.02500000,-0.00854017,0.00078845,-31.10820128,0.00857649
2,22,0.27500000,0.02500000,-0.00923302,0.00078261,-31.10814041,0.00926613
2,23,0.28750000,0.02500000,-0.00991838,0.00077278,-31.10805723,0.00994844
2,24,0.30000000,0.02500000,-0.01059260,0.00075907,-31.10795174,0.01061976
2,25,0.31250000,0.02500000,-0.01125211,0.00074156,-31.10782404,0.01127652
2,26,0.32500000,0.02500000,-0.01189342,0.00072029,-31.10767426,0.01191522
2,27,0.33750000,0.02500000,-0.01251308,0.00069531,-31.10750263,0.01253238
2,28,0.35000000,0.02500000,-0.01310766,0.00066662,-31.10730945,0.01312460
2,29,0.36250000,0.02500000,-0.01367377,0.00063426,-31.10709513,0.01368847
2,30,0.37500000,0.02500000,-0.01420807,0.00059822,-31.10686016,0.01422066
2,31,0.38750000,0.02500000,-0.01470723,0.00055855,-31.10660517,0.01471783
2,32,0.40000000,0.02500000,-0.01516797,0.00051529,-31.10633092,0.01517672
2,33,0.41250000,0.02500000,-0.01558709,0.00046849,-31.10603831,0.01559413
2,34,0.42500000,0.02500000,-0.01596146,0.00041826,-31.10572841,0.01596694
2,35,0.43750000,0.02500000,-0.01628808,0.00036472,-31.10540246,0.01629216
2,36,0.45000000,0.02500000,-0.01656409,0.00030803,-31.10506185,0.01656695
2,37,0.46250000,0.02500000,-0.01678681,0.00024842,-31.10470819,0.01678864
2,38,0.47500000,0.02500000,-0.01695377,0.00018611,-31.10434326,0.01695479
2,39,0.48750000,0.02500000,-0.01706279,0.00012143,-31.10396903,0.01706322
2,40,0.50000000,0.02500000,-0.01711195,0.00005470,-31.10358763,0.01711203
2,41,0.51250000,0.02500000,-0.01709969,-0.00001367,-31.10320140,0.01709970
2,42,0.52500000,0.02500000,-0.01702483,-0.00008325,-31.10281278,0.01702504
2,43,0.53750000,0.02500000,-0.01688661,-0.00015355,-31.10242440,0.01688731
2,44,0.55000000,0.02500000,-0.01668473,-0.00022402,-31.10203904,0.01668624
2,45,0.56250000,0.02500000,-0.01641941,-0.00029407,-31.10165955,0.01642205
2,46,0.57500000,0.02500000,-0.01609141,-0.00036307,-31.10128890,0.01609550
2,47,0.58750000,0.02500000,-0.01570205,-0.00043035,-31.10093006,0.01570794
2,48,0.60000000,0.02500000,-0.01525325,-0.00049523,-31.10058603,0.01526129
2,49,0.61250000,0.02500000,-0.01474755,-0.00055701,-31.10025975,0.01475807
2,50,0.62500000,0.02500000,-0.01418811,-0.00061497,-31.09995406,0.01420143
2,51,0.63750000,0.02500000,-0.01357867,-0.00066842,-31.09967169,0.01359512
2,52,0.65000000,0.02500000,-0.01292362,-0.00071668,-31.09941518,0.01294348
2,53,0.66250000,0.02500000,-0.01222790,-0.00075909,-31.09918682,0.01225144
2,54,0.67500000,0.02500000,-0.01149701,-0.00079505,-31.09898865,0.01152447
2,55,0.68750000,0.02500000,-0.01073695,-0.00082398,-31.09882235,0.01076852
2,56,0.70000000,0.02500000,-0.00995418,-0.00084541,-31.09868926,0.00999002
2,57,0.71250000,0.02500000,-0.00915555,-0.00085891,-31.09859030,0.00919575
2,58,0.72500000,0.02500000,-0.00834823,-0.00086417,-31.09852598,0.00839284
2,59,0.73750000,0.02500000,-0.00753962,-0.00086095,-31.09849631,0.00758861
2,60,0.75000000,0.02500000,-0.00673727,-0.00084912,-31.09850083,0.00679057
2,61,0.76250000,0.02500000,-0.00594880,-0.00082868,-31.09853859,0.00600624
2,62,0.77500000,0.02500000,-0.00518176,-0.00079973,-31.09860811,0.00524311
2,63,0.78750000,0.02500000,-0.00444356,-0.00076248,-31.09870742,0.00450850
2,64,0.80000000,0.02500000,-0.00374134,-0.00071730,-31.09883406,0.00380948
2,65,0.81250000,0.02500000,-0.00308186,-0.00066466,-31.09898504,0.00315272
2,66,0.82500000,0.02500000,-0.00247141,-0.00060516,-31.09915695,0.00254442
2,67,0.83750000,0.02500000,-0.00191563,-0.00053956,-31.09934591,0.00199016
2,68,0.85000000,0.02500000,-0.00141944,-0.00046873,-31.09954760,0.00149483
2,69,0.86250000,0.02500000,-0.00098689,-0.00039373,-31.09975736,0.00106253
2,70,0.87500000,0.02500000,-0.00062095,-0.00031579,-31.09997014,0.00069664
2,71,0.88750000,0.02500000,-0.00032343,-0.00023640,-31.10018060,0.00040061
2,72,0.90000000,0.02500000,-0.00009464,-0.00015734,-31.10038314,0.00018361
2,73,0.91250000,0.02500000,0.00006678,-0.00008082,-31.10057200,0.00010484
2,74,0.92500000,0.02500000,0.00016430,-0.00000967,-31.10074136,0.00016458
2,75,0.93750000,0.02500000,0.00020393,0.00005243,-31.10088553,0.00021056
2,76,0.95000000,0.02500000,0.00019474,0.00010054,-31.10099933,0.00021916
2,77,0.96250000,0.02500000,0.00015010,0.00012810,-31.10107744,0.00019733
2,78,0.97500000,0.02500000,0.00008567,0.00012669,-31.10112136,0.00015294
2,79,0.98750000,0.02500000,0.00003273,0.00008639,-31.10110813,0.00009238
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-31.10110813,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-31.10623330,0.00000000
3,1,0.01250000,0.03750000,0.00002690,-0.00006128,-31.10623330,0.00006692
3,2,0.02500000,0.03750000,0.00003400,-0.00002084,-31.10628184,0.00003988
3,3,0.03750000,0.03750000,-0.00001386,0.00007923,-31.10636145,0.00008043
3,4,0.05000000,0.03750000,-0.00013494,0.00021575,-31.10646982,0.00025447
3,5,0.06250000,0.03750000,-0.00034131,0.00037054,-31.10659864,0.00050378
3,6,0.07500000,0.03750000,-0.00063808,0.00053144,-31.10674203,0.00083041
3,7,0.08750000,0.03750000,-0.00102609,0.00069021,-31.10689390,0.00123662
3,8,0.10000000,0.03750000,-0.00150280,0.00084149,-31.10704892,0.00172236
3,9,0.11250000,0.03750000,-0.00206348,0.00098197,-31.10720241,0.00228522
3,10,0.12500000,0.03750000,-0.00270187,0.00110974,-31.10735039,0.00292089
3,11,0.13750000,0.03750000,-0.00341078,0.00122383,-31.10748949,0.00362370
3,12,0.15000000,0.03750000,-0.00418256,0.00132394,-31.10761695,0.00438710
3,13,0.16250000,0.03750000,-0.00500937,0.00141022,-31.10773053,0.00520409
3,14,0.17500000,0.03750000,-0.00588338,0.00148307,-31.10782843,0.00606743
3,15,0.18750000,0.03750000,-0.00679696,0.00154307,-31.10790922,0.00696992
3,16,0.20000000,0.03750000,-0.00774272,0.00159086,-31.10797179,0.00790446
3,17,0.21250000,0.03750000,-0.00871356,0.00162710,-31.10801529,0.00886417
3,18,0.22500000,0.03750000,-0.00970272,0.00165245,-31.10803907,0.00984243
3,19,0.23750000,0.03750000,-0.01070376,0.00166749,-31.10804263,0.01083286
3,20,0.25000000,0.03750000,-0.01171050,0.00167277,-31.10802562,0.01182936
3,21,0.26250000,0.03750000,-0.01271704,0.00166874,-31.10798780,0.01282606
3,22,0.27500000,0.03750000,-0.01371773,0.00165576,-31.10792900,0.01381730
3,23,0.28750000,0.03750000,-0.01470708,0.00163416,-31.10784913,0.01479759
3,24,0.30000000,0.03750000,-0.01567978,0.00160415,-31.10774818,0.01576162
3,25,0.31250000,0.03750000,-0.01663062,0.00156592,-31.10762619,0.01670418
3,26,0.32500000,0.03750000,-0.01755451,0.00151959,-31.10748328,0.01762016
3,27,0.33750000,0.03750000,-0.01844644,0.00146525,-31.10731964,0.01850454
3,28,0.35000000,0.03750000,-0.01930146,0.00140297,-31.10713554,0.01935238
3,29,0.36250000,0.03750000,-0.02011467,0.00133280,-31.10693135,0.02015878
3,30,0.37500000,0.03750000,-0.02088126,0.00125481,-31.10670752,0.02091893
3,31,0.38750000,0.03750000,-0.02159646,0.00116909,-31.10646465,0.02162808
3,32,0.40000000,0.03750000,-0.02225562,0.00107577,-31.10620346,0.02228160
3,33,0.41250000,0.03750000,-0.02285417,0.00097500,-31.10592479,0.02287496
3,34,0.42500000,0.03750000,-0.02338773,0.00086701,-31.10562967,0.02340380
3,35,0.43750000,0.03750000,-0.02385207,0.00075211,-31.10531924,0.02386393
3,36,0.45000000,0.03750000,-0.02424320,0.00063067,-31.10499487,0.02425141
3,37,0.46250000,0.03750000,-0.02455741,0.00050315,-31.10465806,0.02456257
3,38,0.47500000,0.03750000,-0.02479131,0.00037010,-31.10431052,0.02479407
3,39,0.48750000,0.03750000,-0.02494189,0.00023218,-31.10395410,0.02494297
3,40,0.50000000,0.03750000,-0.02500657,0.00009012,-31.10359086,0.02500674
3,41,0.51250000,0.03750000,-0.02498329,-0.00005523,-31.10322300,0.02498335
3,42,0.52500000,0.03750000,-0.02487050,-0.00020294,-31.10285285,0.02487132
3,43,0.53750000,0.03750000,-0.02466726,-0.00035197,-31.10248290,0.02466978
3,44,0.55000000,0.03750000,-0.02437332,-0.00050116,-31.10211579,0.02437847
3,45,0.56250000,0.03750000,-0.02398911,-0.00064929,-31.10175425,0.02399789
3,46,0.57500000,0.03750000,-0.02351583,-0.00079502,-31.10140109,0.02352926
3,47,0.58750000,0.03750000,-0.02295547,-0.00093698,-31.10105915,0.02297458
3,48,0.60000000,0.03750000,-0.02231085,-0.00107376,-31.10073126,0.02233668
3,49,0.61250000,0.03750000,-0.02158564,-0.00120389,-31.10042022,0.02161918
3,50,0.62500000,0.03750000,-0.02078433,-0.00132592,-31.10012875,0.02082658
3,51,0.63750000,0.03750000,-0.01991228,-0.00143841,-31.09985940,0.01996417
3,52,0.65000000,0.03750000,-0.01897568,-0.00153995,-31.09961459,0.01903806
3,53,0.66250000,0.03750000,-0.01798149,-0.00162920,-31.09939649,0.01805515
3,54,0.67500000,0.03750000,-0.01693745,-0.00170490,-31.09920701,0.01702304
3,55,0.68750000,0.03750000,-0.01585197,-0.00176591,-31.09904774,0.01595003
3,56,0.70000000,0.03750000,-0.01473409,-0.00181124,-31.09891993,0.01484500
3,57,0.71250000,0.03750000,-0.01359337,-0.00184003,-31.09882443,0.01371734
3,58,0.72500000,0.03750000,-0.01243981,-0.00185162,-31.09876167,0.01257686
3,59,0.73750000,0.03750000,-0.01128373,-0.00184555,-31.09873166,0.01143366
3,60,0.75000000,0.03750000,-0.01013565,-0.00182158,-31.09873392,0.01029803
3,61,0.76250000,0.03750000,-0.00900614,-0.00177968,-31.09876751,0.00918030
3,62,0.77500000,0.03750000,-0.00790572,-0.00172010,-31.09883101,0.00809068
3,63,0.78750000,0.03750000,-0.00684466,-0.00164332,-31.09892250,0.00703916
3,64,0.80000000,0.03750000,-0.00583287,-0.00155008,-31.09903962,0.00603532
3,65,0.81250000,0.03750000,-0.00487971,-0.00144141,-31.09917955,0.00508815
3,66,0.82500000,0.03750000,-0.00399386,-0.00131859,-31.09933902,0.00420590
3,67,0.83750000,0.03750000,-0.00318311,-0.00118323,-31.09951437,0.00339591
3,68,0.85000000,0.03750000,-0.00245418,-0.00103720,-31.09970157,0.00266436
3,69,0.86250000,0.03750000,-0.00181259,-0.00088275,-31.09989623,0.00201611
3,70,0.87500000,0.03750000,-0.00126234,-0.00072252,-31.10009369,0.00145449
3,71,0.88750000,0.03750000,-0.00080579,-0.00055961,-31.10028903,0.00098105
3,72,0.90000000,0.03750000,-0.00044327,-0.00039776,-31.10047715,0.00059557
3,73,0.91250000,0.03750000,-0.00017285,-0.00024145,-31.10065286,0.00029694
3,74,0.92500000,0.03750000,0.00001013,-0.00009626,-31.10081095,0.00009679
3,75,0.93750000,0.03750000,0.00011346,0.00003083,-31.10094635,0.00011758
3,76,0.95000000,0.03750000,0.00014861,0.00013099,-31.10105445,0.00019810
3,77,0.96250000,0.03750000,0.00013173,0.00019305,-31.10113024,0.00023371
3,78,0.97500000,0.03750000,0.00008174,0.00020303,-31.10117476,0.00021887
3,79,0.98750000,0.03750000,0.00003314,0.00014524,-31.10116470,0.00014897
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-31.10116470,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-31.10610877,0.00000000
4,1,0.01250000,0.05000000,0.00000384,-0.00005153,-31.10610877,0.00005168
4,2,0.02500000,0.05000000,-0.00003024,0.00003904,-31.10617833,0.00004938
4,3,0.03750000,0.05000000,-0.00014607,0.00021342,-31.10626199,0.00025862
4,4,0.05000000,0.05000000,-0.00035581,0.00043989,-31.10637073,0.00056578
4,5,0.06250000,0.05000000,-0.00067188,0.00069300,-31.10649476,0.00096524
4,6,0.07500000,0.05000000,-0.00109867,0.00095522,-31.10663003,0.00145586
4,7,0.08750000,0.05000000,-0.00163654,0.00121427,-31.10677143,0.00203782
