i,j,x,y,u,v,p,speed
2,58,0.72500000,0.02500000,-0.00835163,-0.00086474,-40.26581500,0.00839628
2,59,0.73750000,0.02500000,-0.00754251,-0.00086149,-40.26578547,0.00759155
2,60,0.75000000,0.02500000,-0.00673968,-0.00084964,-40.26579015,0.00679302
2,61,0.76250000,0.02500000,-0.00595074,-0.00082917,-40.26582808,0.00600823
2,62,0.77500000,0.02500000,-0.00518327,-0.00080018,-40.26589778,0.00524467
2,63,0.78750000,0.02500000,-0.00444467,-0.00076290,-40.26599729,0.00450966
2,64,0.80000000,0.02500000,-0.00374208,-0.00071767,-40.26612412,0.00381028
2,65,0.81250000,0.02500000,-0.00308229,-0.00066498,-40.26627532,0.00315320
2,66,0.82500000,0.02500000,-0.00247155,-0.00060543,-40.26644743,0.00254463
2,67,0.83750000,0.02500000,-0.00191554,-0.00053977,-40.26663660,0.00199014
2,68,0.85000000,0.02500000,-0.00141917,-0.00046889,-40.26683850,0.00149462
2,69,0.86250000,0.02500000,-0.00098647,-0.00039384,-40.26704845,0.00106218
2,70,0.87500000,0.02500000,-0.00062045,-0.00031585,-40.26726142,0.00069621
2,71,0.88750000,0.02500000,-0.00032287,-0.00023641,-40.26747204,0.00040017
2,72,0.90000000,0.02500000,-0.00009408,-0.00015730,-40.26767474,0.00018328
2,73,0.91250000,0.02500000,0.00006732,-0.00008074,-40.26786373,0.00010512
2,74,0.92500000,0.02500000,0.00016478,-0.00000956,-40.26803320,0.00016505
2,75,0.93750000,0.02500000,0.00020432,0.00005255,-40.26817745,0.00021097
2,76,0.95000000,0.02500000,0.00019504,0.00010068,-40.26829132,0.00021949
2,77,0.96250000,0.02500000,0.00015029,0.00012823,-40.26836946,0.00019756
2,78,0.97500000,0.02500000,0.00008577,0.00012679,-40.26841339,0.00015308
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-40.26840013,0.00009244
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-40.26840013,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-40.27351859,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-40.27351859,0.00006702
3,2,0.02500000,0.03750000,0.00003406,-0.00002096,-40.27356714,0.00004000
3,3,0.03750000,0.03750000,-0.00001378,0.00007915,-40.27364680,0.00008034
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-40.27375525,0.00025444
3,5,0.06250000,0.03750000,-0.00034134,0.00037064,-40.27388418,0.00050388
3,6,0.07500000,0.03750000,-0.00063826,0.00053165,-40.27402770,0.00083068
3,7,0.08750000,0.03750000,-0.00102647,0.00069053,-40.27417971,0.00123713
3,8,0.10000000,0.03750000,-0.00150347,0.00084193,-40.27433489,0.00172316
3,9,0.11250000,0.03750000,-0.00206449,0.00098252,-40.27448855,0.00228637
3,10,0.12500000,0.03750000,-0.00270327,0.00111038,-40.27463669,0.00292243
3,11,0.13750000,0.03750000,-0.00341264,0.00122456,-40.27477597,0.00362569
3,12,0.15000000,0.03750000,-0.00418492,0.00132475,-40.27490361,0.00438959
3,13,0.16250000,0.03750000,-0.00501227,0.00141110,-40.27501737,0.00520712
3,14,0.17500000,0.03750000,-0.00588687,0.00148401,-40.27511544,0.00607103
3,15,0.18750000,0.03750000,-0.00680105,0.00154405,-40.27519640,0.00697412
3,16,0.20000000,0.03750000,-0.00774744,0.00159187,-40.27525915,0.00790929
3,17,0.21250000,0.03750000,-0.00871893,0.00162814,-40.27530281,0.00886964
3,18,0.22500000,0.03750000,-0.00970876,0.00165351,-40.27532675,0.00984855
3,19,0.23750000,0.03750000,-0.01071046,0.00166856,-40.27533047,0.01083965
3,20,0.25000000,0.03750000,-0.01171787,0.00167384,-40.27531361,0.01183682
3,21,0.26250000,0.03750000,-0.01272509,0.00166980,-40.27527593,0.01283418
3,22,0.27500000,0.03750000,-0.01372645,0.00165682,-40.27521726,0.01382608
3,23,0.28750000,0.03750000,-0.01471645,0.00163520,-40.27513752,0.01480702
3,24,0.30000000,0.03750000,-0.01568978,0.00160517,-40.27503669,0.01577168
3,25,0.31250000,0.03750000,-0.01664124,0.00156691,-40.27491482,0.01671485
3,26,0.32500000,0.03750000,-0.01756573,0.00152054,-40.27477201,0.01763142
3,27,0.33750000,0.03750000,-0.01845824,0.00146615,-40.27460846,0.01851637
3,28,0.35000000,0.03750000,-0.01931379,0.00140382,-40.27442444,0.01936474
3,29,0.36250000,0.03750000,-0.02012752,0.00133360,-40.27422031,0.02017165
3,30,0.37500000,0.03750000,-0.02089457,0.00125555,-40.27399655,0.02093226
3,31,0.38750000,0.03750000,-0.02161020,0.00116976,-40.27375373,0.02164184
3,32,0.40000000,0.03750000,-0.02226974,0.00107636,-40.27349257,0.02229574
3,33,0.41250000,0.03750000,-0.02286864,0.00097552,-40.27321393,0.02288943
3,34,0.42500000,0.03750000,-0.02340248,0.00086745,-40.27291882,0.02341855
3,35,0.43750000,0.03750000,-0.02386705,0.00075246,-40.27260840,0.02387891
3,36,0.45000000,0.03750000,-0.02425836,0.00063093,-40.27228403,0.02426656
3,37,0.46250000,0.03750000,-0.02457268,0.00050331,-40.27194720,0.02457783
3,38,0.47500000,0.03750000,-0.02480663,0.00037016,-40.27159963,0.02480939
3,39,0.48750000,0.03750000,-0.02495720,0.00023214,-40.27124319,0.02495828
3,40,0.50000000,0.03750000,-0.02502182,0.00008998,-40.27087991,0.02502198
3,41,0.51250000,0.03750000,-0.02499840,-0.00005548,-40.27051201,0.02499846
3,42,0.52500000,0.03750000,-0.02488541,-0.00020330,-40.27014181,0.02488624
3,43,0.53750000,0.03750000,-0.02468191,-0.00035243,-40.26977181,0.02468443
3,44,0.55000000,0.03750000,-0.02438765,-0.00050173,-40.26940466,0.02439281
3,45,0.56250000,0.03750000,-0.02400305,-0.00064995,-40.26904307,0.02401185
3,46,0.57500000,0.03750000,-0.02352932,-0.00079577,-40.26868987,0.02354278
3,47,0.58750000,0.03750000,-0.02296847,-0.00093783,-40.26834790,0.02298761
3,48,0.60000000,0.03750000,-0.02232330,-0.00107469,-40.26801998,0.02234915
3,49,0.61250000,0.03750000,-0.02159749,-0.00120490,-40.26770892,0.02163107
3,50,0.62500000,0.03750000,-0.02079554,-0.00132699,-40.26741744,0.02083783
3,51,0.63750000,0.03750000,-0.01992281,-0.00143954,-40.26714810,0.01997475
3,52,0.65000000,0.03750000,-0.01898550,-0.00154112,-40.26690331,0.01904795
3,53,0.66250000,0.03750000,-0.01799058,-0.00163041,-40.26668525,0.01806431
3,54,0.67500000,0.03750000,-0.01694579,-0.00170613,-40.26649582,0.01703146
3,55,0.68750000,0.03750000,-0.01585955,-0.00176716,-40.26633662,0.01595770
3,56,0.70000000,0.03750000,-0.01474090,-0.00181249,-40.26620889,0.01485191
3,57,0.71250000,0.03750000,-0.01359942,-0.00184126,-40.26611349,0.01372350
3,58,0.72500000,0.03750000,-0.01244511,-0.00185283,-40.26605086,0.01258228
3,59,0.73750000,0.03750000,-0.01128830,-0.00184672,-40.26602098,0.01143836
3,60,0.75000000,0.03750000,-0.01013952,-0.00182269,-40.26602339,0.01030204
3,61,0.76250000,0.03750000,-0.00900934,-0.00178073,-40.26605714,0.00918364
3,62,0.77500000,0.03750000,-0.00790829,-0.00172107,-40.26612081,0.00809340
3,63,0.78750000,0.03750000,-0.00684665,-0.00164421,-40.26621249,0.00704131
3,64,0.80000000,0.03750000,-0.00583432,-0.00155088,-40.26632980,0.00603693
3,65,0.81250000,0.03750000,-0.00488069,-0.00144211,-40.26646993,0.00508929
3,66,0.82500000,0.03750000,-0.00399443,-0.00131919,-40.26662960,0.00420663
3,67,0.83750000,0.03750000,-0.00318332,-0.00118371,-40.26680515,0.00339627
3,68,0.85000000,0.03750000,-0.00245411,-0.00103757,-40.26699253,0.00266443
3,69,0.86250000,0.03750000,-0.00181228,-0.00088301,-40.26718738,0.00201596
3,70,0.87500000,0.03750000,-0.00126188,-0.00072267,-40.26738501,0.00145416
3,71,0.88750000,0.03750000,-0.00080522,-0.00055967,-40.26758051,0.00098062
3,72,0.90000000,0.03750000,-0.00044266,-0.00039772,-40.26776878,0.00059509
3,73,0.91250000,0.03750000,-0.00017225,-0.00024133,-40.26794461,0.00029650
3,74,0.92500000,0.03750000,0.00001068,-0.00009608,-40.26810281,0.00009667
3,75,0.93750000,0.03750000,0.00011393,0.00003106,-40.26823829,0.00011809
3,76,0.95000000,0.03750000,0.00014896,0.00013124,-40.26834645,0.00019853
3,77,0.96250000,0.03750000,0.00013197,0.00019329,-40.26842226,0.00023404
3,78,0.97500000,0.03750000,0.00008187,0.00020323,-40.26846680,0.00021910
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-40.26845670,0.00014909
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-40.26845670,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-40.27339396,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005166,-40.27339396,0.00005180
4,2,0.02500000,0.05000000,-0.00003022,0.00003891,-40.27346354,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-40.27354726,0.00025858
4,4,0.05000000,0.05000000,-0.00035590,0.00043997,-40.27365608,0.00056590
4,5,0.06250000,0.05000000,-0.00067213,0.00069325,-40.27378022,0.00096559
4,6,0.07500000,0.05000000,-0.00109916,0.00095565,-40.27391561,0.00145651
4,7,0.08750000,0.05000000,-0.00163734,0.00121490,-40.27405715,0.00203884
