i,j,x,y,u,v,p,speed
1,1,0.01250000,0.01250000,0.00002530,-0.00000967,-6.81708670,0.00002709
1,2,0.02500000,0.01250000,0.00004968,-0.00000391,-6.81712630,0.00004984
1,3,0.03750000,0.01250000,0.00005777,0.00001124,-6.81720126,0.00005886
1,4,0.05000000,0.01250000,0.00004125,0.00003155,-6.81730357,0.00005193
1,5,0.06250000,0.01250000,-0.00000376,0.00005383,-6.81742439,0.00005396
1,6,0.07500000,0.01250000,-0.00007828,0.00007622,-6.81755595,0.00010925
1,7,0.08750000,0.01250000,-0.00018166,0.00009760,-6.81769134,0.00020622
1,8,0.10000000,0.01250000,-0.00031225,0.00011739,-6.81782485,0.00033358
1,9,0.11250000,0.01250000,-0.00046784,0.00013529,-6.81795182,0.00048700
1,10,0.12500000,0.01250000,-0.00064593,0.00015118,-6.81806852,0.00066339
1,11,0.13750000,0.01250000,-0.00084395,0.00016505,-6.81817204,0.00085993
1,12,0.15000000,0.01250000,-0.00105928,0.00017696,-6.81826008,0.00107396
1,13,0.16250000,0.01250000,-0.00128942,0.00018701,-6.81833090,0.00130291
1,14,0.17500000,0.01250000,-0.00153194,0.00019528,-6.81838321,0.00154434
1,15,0.18750000,0.01250000,-0.00178459,0.00020192,-6.81841607,0.00179597
1,16,0.20000000,0.01250000,-0.00204521,0.00020701,-6.81842880,0.00205566
1,17,0.21250000,0.01250000,-0.00231181,0.00021069,-6.81842099,0.00232139
1,18,0.22500000,0.01250000,-0.00258252,0.00021304,-6.81839237,0.00259129
1,19,0.23750000,0.01250000,-0.00285561,0.00021417,-6.81834285,0.00286363
1,20,0.25000000,0.01250000,-0.00312945,0.00021414,-6.81827241,0.00313677
1,21,0.26250000,0.01250000,-0.00340251,0.00021305,-6.81818117,0.00340917
1,22,0.27500000,0.01250000,-0.00367335,0.00021093,-6.81806928,0.00367940
1,23,0.28750000,0.01250000,-0.00394059,0.00020785,-6.81793696,0.00394607
1,24,0.30000000,0.01250000,-0.00420294,0.00020384,-6.81778451,0.00420788
1,25,0.31250000,0.01250000,-0.00445912,0.00019893,-6.81761225,0.00446355
1,26,0.32500000,0.01250000,-0.00470791,0.00019315,-6.81742056,0.00471187
1,27,0.33750000,0.01250000,-0.00494813,0.00018652,-6.81720987,0.00495164
1,28,0.35000000,0.01250000,-0.00517859,0.00017905,-6.81698066,0.00518169
1,29,0.36250000,0.01250000,-0.00539815,0.00017074,-6.81673350,0.00540085
1,30,0.37500000,0.01250000,-0.00560567,0.00016161,-6.81646898,0.00560800
1,31,0.38750000,0.01250000,-0.00580003,0.00015167,-6.81618781,0.00580201
1,32,0.40000000,0.01250000,-0.00598011,0.00014092,-6.81589077,0.00598177
1,33,0.41250000,0.01250000,-0.00614483,0.00012938,-6.81557874,0.00614620
1,34,0.42500000,0.01250000,-0.00629312,0.00011706,-6.81525269,0.00629421
1,35,0.43750000,0.01250000,-0.00642394,0.00010399,-6.81491371,0.00642479
1,36,0.45000000,0.01250000,-0.00653630,0.00009020,-6.81456301,0.00653692
1,37,0.46250000,0.01250000,-0.00662923,0.00007573,-6.81420190,0.00662967
1,38,0.47500000,0.01250000,-0.00670186,0.00006061,-6.81383185,0.00670213
1,39,0.48750000,0.01250000,-0.00675336,0.00004491,-6.81345441,0.00675351
1,40,0.50000000,0.01250000,-0.00678299,0.00002870,-6.81307129,0.00678305
1,41,0.51250000,0.01250000,-0.00679013,0.00001205,-6.81268430,0.00679014
1,42,0.52500000,0.01250000,-0.00677425,-0.00000495,-6.81229537,0.00677426
1,43,0.53750000,0.01250000,-0.00673496,-0.00002221,-6.81190651,0.00673500
1,44,0.55000000,0.01250000,-0.00667200,-0.00003962,-6.81151986,0.00667212
1,45,0.56250000,0.01250000,-0.00658529,-0.00005704,-6.81113765,0.00658553
1,46,0.57500000,0.01250000,-0.00647490,-0.00007434,-6.81076215,0.00647532
1,47,0.58750000,0.01250000,-0.00634110,-0.00009139,-6.81039570,0.00634176
1,48,0.60000000,0.01250000,-0.00618438,-0.00010803,-6.81004065,0.00618532
1,49,0.61250000,0.01250000,-0.00600541,-0.00012409,-6.80969935,0.00600669
1,50,0.62500000,0.01250000,-0.00580508,-0.00013942,-6.80937409,0.00580676
1,51,0.63750000,0.01250000,-0.00558453,-0.00015385,-6.80906712,0.00558665
1,52,0.65000000,0.01250000,-0.00534508,-0.00016721,-6.80878058,0.00534770
1,53,0.66250000,0.01250000,-0.00508832,-0.00017935,-6.80851648,0.00509148
1,54,0.67500000,0.01250000,-0.00481601,-0.00019009,-6.80827665,0.00481976
1,55,0.68750000,0.01250000,-0.00453015,-0.00019928,-6.80806273,0.00453453
1,56,0.70000000,0.01250000,-0.00423293,-0.00020679,-6.80787613,0.00423798
1,57,0.71250000,0.01250000,-0.00392672,-0.00021249,-6.80771797,0.00393246
1,58,0.72500000,0.01250000,-0.00361404,-0.00021626,-6.80758912,0.00362050
1,59,0.73750000,0.01250000,-0.00329756,-0.00021800,-6.80749007,0.00330476
1,60,0.75000000,0.01250000,-0.00298006,-0.00021765,-6.80742101,0.00298800
1,61,0.76250000,0.01250000,-0.00266442,-0.00021514,-6.80738176,0.00267309
1,62,0.77500000,0.01250000,-0.00235354,-0.00021046,-6.80737172,0.00236293
1,63,0.78750000,0.01250000,-0.00205037,-0.00020358,-6.80738995,0.00206046
1,64,0.80000000,0.01250000,-0.00175784,-0.00019455,-6.80743507,0.00176857
1,65,0.81250000,0.01250000,-0.00147880,-0.00018340,-6.80750529,0.00149013
1,66,0.82500000,0.01250000,-0.00121604,-0.00017022,-6.80759843,0.00122789
1,67,0.83750000,0.01250000,-0.00097220,-0.00015511,-6.80771187,0.00098450
1,68,0.85000000,0.01250000,-0.00074975,-0.00013822,-6.80784257,0.00076239
1,69,0.86250000,0.01250000,-0.00055094,-0.00011972,-6.80798709,0.00056380
1,70,0.87500000,0.01250000,-0.00037772,-0.00009984,-6.80814154,0.00039069
1,71,0.88750000,0.01250000,-0.00023169,-0.00007887,-6.80830158,0.00024475
1,72,0.90000000,0.01250000,-0.00011403,-0.00005716,-6.80846243,0.00012756
1,73,0.91250000,0.01250000,-0.00002534,-0.00003521,-6.80861884,0.00004338
1,74,0.92500000,0.01250000,0.00003455,-0.00001370,-6.80876507,0.00003717
1,75,0.93750000,0.01250000,0.00006683,0.00000637,-6.80889497,0.00006713
1,76,0.95000000,0.01250000,0.00007411,0.00002348,-6.80900213,0.00007774
1,77,0.96250000,0.01250000,0.00006128,0.00003533,-6.80907993,0.00007074
1,78,0.97500000,0.01250000,0.00003529,0.00003847,-6.80912531,0.00005220
1,79,0.98750000,0.01250000,0.00001265,0.00002824,-6.80912453,0.00003094
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-6.80912453,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-6.81706652,0.00000000
2,1,0.01250000,0.02500000,0.00002682,-0.00002220,-6.81706652,0.00003482
2,2,0.02500000,0.02500000,0.00004418,-0.00000263,-6.81710286,0.00004425
2,3,0.03750000,0.02500000,0.00002957,0.00003989,-6.81716506,0.00004965
2,4,0.05000000,0.02500000,-0.00002820,0.00009514,-6.81724905,0.00009923
2,5,0.06250000,0.02500000,-0.00013549,0.00015553,-6.81734761,0.00020628
2,6,0.07500000,0.02500000,-0.00029428,0.00021646,-6.81745515,0.00036532
2,7,0.08750000,0.02500000,-0.00050398,0.00027507,-6.81756622,0.00057416
2,8,0.10000000,0.02500000,-0.00076222,0.00032970,-6.81767619,0.00083047
2,9,0.11250000,0.02500000,-0.00106556,0.00037946,-6.81778107,0.00113111
2,10,0.12500000,0.02500000,-0.00140990,0.00042392,-6.81787756,0.00147225
2,11,0.13750000,0.02500000,-0.00179086,0.00046297,-6.81796297,0.00184973
2,12,0.15000000,0.02500000,-0.00220391,0.00049667,-6.81803512,0.00225918
2,13,0.16250000,0.02500000,-0.00264459,0.00052521,-6.81809229,0.00269624
2,14,0.17500000,0.02500000,-0.00310856,0.00054885,-6.81813315,0.00315664
2,15,0.18750000,0.02500000,-0.00359164,0.00056785,-6.81815667,0.00363626
2,16,0.20000000,0.02500000,-0.00408989,0.00058252,-6.81816211,0.00413116
2,17,0.21250000,0.02500000,-0.00459955,0.00059314,-6.81814895,0.00463764
2,18,0.22500000,0.02500000,-0.00511712,0.00059997,-6.81811681,0.00515217
2,19,0.23750000,0.02500000,-0.00563927,0.00060326,-6.81806551,0.00567145
2,20,0.25000000,0.02500000,-0.00616291,0.00060324,-6.81799494,0.00619236
2,21,0.26250000,0.02500000,-0.00668507,0.00060010,-6.81790513,0.00671195
2,22,0.27500000,0.02500000,-0.00720297,0.00059401,-6.81779615,0.00722742
2,23,0.28750000,0.02500000,-0.00771395,0.00058510,-6.81766818,0.00773611
2,24,0.30000000,0.02500000,-0.00821547,0.00057349,-6.81752143,0.00823546
2,25,0.31250000,0.02500000,-0.00870506,0.00055926,-6.81735620,0.00872301
2,26,0.32500000,0.02500000,-0.00918035,0.00054250,-6.81717280,0.00919637
2,27,0.33750000,0.02500000,-0.00963903,0.00052325,-6.81697165,0.00965322
2,28,0.35000000,0.02500000,-0.01007882,0.00050156,-6.81675320,0.01009130
2,29,0.36250000,0.02500000,-0.01049751,0.00047747,-6.81651796,0.01050836
2,30,0.37500000,0.02500000,-0.01089290,0.00045100,-6.81626654,0.01090224
2,31,0.38750000,0.02500000,-0.01126285,0.00042220,-6.81599960,0.01127076
2,32,0.40000000,0.02500000,-0.01160524,0.00039108,-6.81571790,0.01161183
2,33,0.41250000,0.02500000,-0.01191801,0.00035770,-6.81542228,0.01192338
2,34,0.42500000,0.02500000,-0.01219915,0.00032211,-6.81511368,0.01220340
2,35,0.43750000,0.02500000,-0.01244670,0.00028439,-6.81479314,0.01244995
2,36,0.45000000,0.02500000,-0.01265880,0.00024462,-6.81446181,0.01266116
2,37,0.46250000,0.02500000,-0.01283369,0.00020293,-6.81412097,0.01283529
2,38,0.47500000,0.02500000,-0.01296972,0.00015944,-6.81377197,0.01297070
2,39,0.48750000,0.02500000,-0.01306539,0.00011432,-6.81341631,0.01306589
2,40,0.50000000,0.02500000,-0.01311937,0.00006777,-6.81305559,0.01311955
2,41,0.51250000,0.02500000,-0.01313052,0.00002002,-6.81269150,0.01313054
2,42,0.52500000,0.02500000,-0.01309792,-0.00002869,-6.81232586,0.01309795
2,43,0.53750000,0.02500000,-0.01302088,-0.00007808,-6.81196054,0.01302111
2,44,0.55000000,0.02500000,-0.01289900,-0.00012783,-6.81159752,0.01289963
2,45,0.56250000,0.02500000,-0.01273217,-0.00017758,-6.81123886,0.01273341
2,46,0.57500000,0.02500000,-0.01252063,-0.00022696,-6.81088667,0.01252268
2,47,0.58750000,0.02500000,-0.01226493,-0.00027555,-6.81054310,0.01226803
2,48,0.60000000,0.02500000,-0.01196604,-0.00032293,-6.81021030,0.01197039
2,49,0.61250000,0.02500000,-0.01162527,-0.00036864,-6.80989041,0.01163111
2,50,0.62500000,0.02500000,-0.01124436,-0.00041224,-6.80958553,0.01125192
2,51,0.63750000,0.02500000,-0.01082546,-0.00045326,-6.80929769,0.01083494
2,52,0.65000000,0.02500000,-0.01037110,-0.00049122,-6.80902883,0.01038272
2,53,0.66250000,0.02500000,-0.00988424,-0.00052567,-6.80878074,0.00989821
2,54,0.67500000,0.02500000,-0.00936824,-0.00055617,-6.80855507,0.00938473
2,55,0.68750000,0.02500000,-0.00882682,-0.00058228,-6.80835326,0.00884600
2,56,0.70000000,0.02500000,-0.00826406,-0.00060362,-6.80817655,0.00828608
2,57,0.71250000,0.02500000,-0.00768440,-0.00061983,-6.80802592,0.00770936
2,58,0.72500000,0.02500000,-0.00709253,-0.00063058,-6.80790208,0.00712050
2,59,0.73750000,0.02500000,-0.00649340,-0.00063563,-6.80780543,0.00652444
2,60,0.75000000,0.02500000,-0.00589219,-0.00063475,-6.80773606,0.00592628
2,61,0.76250000,0.02500000,-0.00529419,-0.00062781,-6.80769372,0.00533128
2,62,0.77500000,0.02500000,-0.00470480,-0.00061474,-6.80767782,0.00474479
2,63,0.78750000,0.02500000,-0.00412944,-0.00059552,-6.80768740,0.00417216
2,64,0.80000000,0.02500000,-0.00357350,-0.00057023,-6.80772113,0.00361872
2,65,0.81250000,0.02500000,-0.00304225,-0.00053903,-6.80777731,0.00308963
2,66,0.82500000,0.02500000,-0.00254076,-0.00050215,-6.80785388,0.00258991
2,67,0.83750000,0.02500000,-0.00207386,-0.00045992,-6.80794841,0.00212424
2,68,0.85000000,0.02500000,-0.00164599,-0.00041276,-6.80805809,0.00169696
2,69,0.86250000,0.02500000,-0.00126117,-0.00036120,-6.80817976,0.00131188
2,70,0.87500000,0.02500000,-0.00092284,-0.00030593,-6.80830991,0.00097223
2,71,0.88750000,0.02500000,-0.00063373,-0.00024777,-6.80844468,0.00068044
2,72,0.90000000,0.02500000,-0.00039571,-0.00018780,-6.80857989,0.00043801
2,73,0.91250000,0.02500000,-0.00020955,-0.00012741,-6.80871107,0.00024524
2,74,0.92500000,0.02500000,-0.00007465,-0.00006848,-6.80883348,0.00010130
2,75,0.93750000,0.02500000,0.00001142,-0.00001362,-6.80894225,0.00001777
2,76,0.95000000,0.02500000,0.00005336,0.00003345,-6.80903254,0.00006298
2,77,0.96250000,0.02500000,0.00005914,0.00006740,-6.80909939,0.00008967
2,78,0.97500000,0.02500000,0.00003952,0.00008053,-6.80914119,0.00008970
2,79,0.98750000,0.02500000,0.00001584,0.00006275,-6.80914337,0.00006472
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-6.80914337,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-6.81700416,0.00000000
3,1,0.01250000,0.03750000,0.00001517,-0.00002501,-6.81700416,0.00002926
3,2,0.02500000,0.03750000,0.00000921,0.00002349,-6.81704954,0.00002523
3,3,0.03750000,0.03750000,-0.00004661,0.00011203,-6.81711108,0.00012134
3,4,0.05000000,0.03750000,-0.00016191,0.00022342,-6.81719171,0.00027592
3,5,0.06250000,0.03750000,-0.00034427,0.00034462,-6.81728375,0.00048712
3,6,0.07500000,0.03750000,-0.00059580,0.00046730,-6.81738290,0.00075720
3,7,0.08750000,0.03750000,-0.00091586,0.00058604,-6.81748446,0.00108731
3,8,0.10000000,0.03750000,-0.00130157,0.00069749,-6.81758446,0.00147668
3,9,0.11250000,0.03750000,-0.00174862,0.00079966,-6.81767941,0.00192280
3,10,0.12500000,0.03750000,-0.00225182,0.00089153,-6.81776637,0.00242188
3,11,0.13750000,0.03750000,-0.00280544,0.00097266,-6.81784290,0.00296927
3,12,0.15000000,0.03750000,-0.00340354,0.00104305,-6.81790700,0.00355978
3,13,0.16250000,0.03750000,-0.00404012,0.00110294,-6.81795704,0.00418796
3,14,0.17500000,0.03750000,-0.00470927,0.00115273,-6.81799178,0.00484830
3,15,0.18750000,0.03750000,-0.00540529,0.00119292,-6.81801021,0.00553536
3,16,0.20000000,0.03750000,-0.00612267,0.00122405,-6.81801160,0.00624383
3,17,0.21250000,0.03750000,-0.00685619,0.00124664,-6.81799541,0.00696861
3,18,0.22500000,0.03750000,-0.00760089,0.00126123,-6.81796126,0.00770482
3,19,0.23750000,0.03750000,-0.00835205,0.00126829,-6.81790892,0.00844780
3,20,0.25000000,0.03750000,-0.00910523,0.00126826,-6.81783827,0.00919313
3,21,0.26250000,0.03750000,-0.00985618,0.00126154,-6.81774929,0.00993659
3,22,0.27500000,0.03750000,-0.01060089,0.00124846,-6.81764204,0.01067415
3,23,0.28750000,0.03750000,-0.01133551,0.00122932,-6.81751664,0.01140197
3,24,0.30000000,0.03750000,-0.01205633,0.00120434,-6.81737328,0.01211633
3,25,0.31250000,0.03750000,-0.01275980,0.00117374,-6.81721223,0.01281367
3,26,0.32500000,0.03750000,-0.01344246,0.00113766,-6.81703378,0.01349052
3,27,0.33750000,0.03750000,-0.01410096,0.00109623,-6.81683832,0.01414350
3,28,0.35000000,0.03750000,-0.01473200,0.00104956,-6.81662626,0.01476934
3,29,0.36250000,0.03750000,-0.01533239,0.00099774,-6.81639812,0.01536481
3,30,0.37500000,0.03750000,-0.01589896,0.00094085,-6.81615444,0.01592677
3,31,0.38750000,0.03750000,-0.01642863,0.00087896,-6.81589589,0.01645213
3,32,0.40000000,0.03750000,-0.01691839,0.00081218,-6.81562318,0.01693787
3,33,0.41250000,0.03750000,-0.01736528,0.00074061,-6.81533713,0.01738107
3,34,0.42500000,0.03750000,-0.01776645,0.00066438,-6.81503865,0.01777887
3,35,0.43750000,0.03750000,-0.01811916,0.00058366,-6.81472874,0.01812856
3,36,0.45000000,0.03750000,-0.01842077,0.00049867,-6.81440852,0.01842752
3,37,0.46250000,0.03750000,-0.01866883,0.00040965,-6.81407920,0.01867332
3,38,0.47500000,0.03750000,-0.01886103,0.00031691,-6.81374211,0.01886369
3,39,0.48750000,0.03750000,-0.01899531,0.00022082,-6.81339868,0.01899659
3,40,0.50000000,0.03750000,-0.01906982,0.00012178,-6.81305045,0.01907021
3,41,0.51250000,0.03750000,-0.01908303,0.00002030,-6.81269907,0.01908305
3,42,0.52500000,0.03750000,-0.01903370,-0.00008311,-6.81234626,0.01903388
3,43,0.53750000,0.03750000,-0.01892093,-0.00018784,-6.81199380,0.01892186
3,44,0.55000000,0.03750000,-0.01874423,-0.00029321,-6.81164362,0.01874652
3,45,0.56250000,0.03750000,-0.01850353,-0.00039848,-6.81129769,0.01850782
3,46,0.57500000,0.03750000,-0.01819923,-0.00050286,-6.81095801,0.01820618
3,47,0.58750000,0.03750000,-0.01783220,-0.00060548,-6.81062666,0.01784248
3,48,0.60000000,0.03750000,-0.01740385,-0.00070547,-6.81030567,0.01741814
3,49,0.61250000,0.03750000,-0.01691611,-0.00080188,-6.80999710,0.01693510
3,50,0.62500000,0.03750000,-0.01637148,-0.00089376,-6.80970294,0.01639586
3,51,0.63750000,0.03750000,-0.01577301,-0.00098015,-6.80942514,0.01580344
3,52,0.65000000,0.03750000,-0.01512434,-0.00106008,-6.80916552,0.01516145
3,53,0.66250000,0.03750000,-0.01442965,-0.00113261,-6.80892579,0.01447403
3,54,0.67500000,0.03750000,-0.01369366,-0.00119680,-6.80870750,0.01374586
3,55,0.68750000,0.03750000,-0.01292164,-0.00125180,-6.80851202,0.01298214
3,56,0.70000000,0.03750000,-0.01211933,-0.00129678,-6.80834051,0.01218851
3,57,0.71250000,0.03750000,-0.01129292,-0.00133102,-6.80819387,0.01137109
3,58,0.72500000,0.03750000,-0.01044901,-0.00135386,-6.80807276,0.01053635
3,59,0.73750000,0.03750000,-0.00959452,-0.00136477,-6.80797754,0.00969110
3,60,0.75000000,0.03750000,-0.00873666,-0.00136333,-6.80790826,0.00884239
3,61,0.76250000,0.03750000,-0.00788284,-0.00134926,-6.80786465,0.00799748
3,62,0.77500000,0.03750000,-0.00704057,-0.00132241,-6.80784613,0.00716368
3,63,0.78750000,0.03750000,-0.00621739,-0.00128280,-6.80785173,0.00634835
3,64,0.80000000,0.03750000,-0.00542077,-0.00123059,-6.80788019,0.00555870
3,65,0.81250000,0.03750000,-0.00465802,-0.00116613,-6.80792985,0.00480177
3,66,0.82500000,0.03750000,-0.00393615,-0.00108995,-6.80799875,0.00408427
3,67,0.83750000,0.03750000,-0.00326178,-0.00100276,-6.80808455,0.00341244
3,68,0.85000000,0.03750000,-0.00264102,-0.00090551,-6.80818461,0.00279194
3,69,0.86250000,0.03750000,-0.00207928,-0.00079936,-6.80829596,0.00222764
3,70,0.87500000,0.03750000,-0.00158119,-0.00068579,-6.80841531,0.00172351
3,71,0.88750000,0.03750000,-0.00115036,-0.00056660,-6.80853911,0.00128233
3,72,0.90000000,0.03750000,-0.00078917,-0.00044410,-6.80866354,0.00090554
3,73,0.91250000,0.03750000,-0.00049849,-0.00032118,-6.80878455,0.00059300
3,74,0.92500000,0.03750000,-0.00027739,-0.00020163,-6.80889793,0.00034293
3,75,0.93750000,0.03750000,-0.00012265,-0.00009048,-6.80899940,0.00015241
3,76,0.95000000,0.03750000,-0.00002829,0.00000551,-6.80908474,0.00002882
3,77,0.96250000,0.03750000,0.00001522,0.00007720,-6.80914969,0.00007868
3,78,0.97500000,0.03750000,0.00002071,0.00011201,-6.80919224,0.00011391
3,79,0.98750000,0.03750000,0.00000996,0.00009454,-6.80920116,0.00009507
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-6.80920116,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-6.81691252,0.00000000
4,1,0.01250000,0.05000000,-0.00000363,-0.00000529,-6.81691252,0.00000642
4,2,0.02500000,0.05000000,-0.00004258,0.00008966,-6.81697433,0.00009926
4,3,0.03750000,0.05000000,-0.00015198,0.00024018,-6.81703858,0.00028422
4,4,0.05000000,0.05000000,-0.00033629,0.00042304,-6.81711911,0.00054042
4,5,0.06250000,0.05000000,-0.00060326,0.00062012,-6.81720718,0.00086514
4,6,0.07500000,0.05000000,-0.00095433,0.00081942,-6.81730000,0.00125786
4,7,0.08750000,0.05000000,-0.00138843,0.00101281,-6.81739364,0.00171858
