i,j,x,y,u,v,p,speed
1,43,0.53750000,0.01250000,-0.00865459,-0.00004748,-23.31017414,0.00865472
1,44,0.55000000,0.01250000,-0.00855150,-0.00007203,-23.30975585,0.00855180
1,45,0.56250000,0.01250000,-0.00841500,-0.00009647,-23.30934374,0.00841555
1,46,0.57500000,0.01250000,-0.00824543,-0.00012057,-23.30894103,0.00824631
1,47,0.58750000,0.01250000,-0.00804343,-0.00014409,-23.30855099,0.00804472
1,48,0.60000000,0.01250000,-0.00780998,-0.00016680,-23.30817691,0.00781176
1,49,0.61250000,0.01250000,-0.00754637,-0.00018844,-23.30782203,0.00754872
1,50,0.62500000,0.01250000,-0.00725424,-0.00020877,-23.30748950,0.00725724
1,51,0.63750000,0.01250000,-0.00693556,-0.00022753,-23.30718234,0.00693929
1,52,0.65000000,0.01250000,-0.00659262,-0.00024447,-23.30690337,0.00659715
1,53,0.66250000,0.01250000,-0.00622805,-0.00025938,-23.30665517,0.00623345
1,54,0.67500000,0.01250000,-0.00584477,-0.00027201,-23.30644003,0.00585110
1,55,0.68750000,0.01250000,-0.00544598,-0.00028218,-23.30625987,0.00545329
1,56,0.70000000,0.01250000,-0.00503513,-0.00028971,-23.30611625,0.00504346
1,57,0.71250000,0.01250000,-0.00461589,-0.00029444,-23.30601025,0.00462527
1,58,0.72500000,0.01250000,-0.00419211,-0.00029627,-23.30594252,0.00420256
1,59,0.73750000,0.01250000,-0.00376776,-0.00029509,-23.30591318,0.00377930
1,60,0.75000000,0.01250000,-0.00334693,-0.00029087,-23.30592182,0.00335955
1,61,0.76250000,0.01250000,-0.00293371,-0.00028361,-23.30596749,0.00294739
1,62,0.77500000,0.01250000,-0.00253218,-0.00027332,-23.30604868,0.00254689
1,63,0.78750000,0.01250000,-0.00214636,-0.00026009,-23.30616330,0.00216206
1,64,0.80000000,0.01250000,-0.00178011,-0.00024403,-23.30630874,0.00179676
1,65,0.81250000,0.01250000,-0.00143711,-0.00022532,-23.30648182,0.00145467
1,66,0.82500000,0.01250000,-0.00112079,-0.00020416,-23.30667882,0.00113923
1,67,0.83750000,0.01250000,-0.00083425,-0.00018079,-23.30689551,0.00085362
1,68,0.85000000,0.01250000,-0.00058022,-0.00015554,-23.30712718,0.00060070
1,69,0.86250000,0.01250000,-0.00036095,-0.00012875,-23.30736862,0.00038323
1,70,0.87500000,0.01250000,-0.00017819,-0.00010085,-23.30761418,0.00020475
1,71,0.88750000,0.01250000,-0.00003302,-0.00007236,-23.30785778,0.00007954
1,72,0.90000000,0.01250000,0.00007421,-0.00004389,-23.30809291,0.00008622
1,73,0.91250000,0.01250000,0.00014409,-0.00001624,-23.30831272,0.00014500
1,74,0.92500000,0.01250000,0.00017837,0.00000953,-23.30851005,0.00017862
1,75,0.93750000,0.01250000,0.00018032,0.00003200,-23.30867762,0.00018314
1,76,0.95000000,0.01250000,0.00015518,0.00004914,-23.30880851,0.00016278
1,77,0.96250000,0.01250000,0.00011121,0.00005809,-23.30889601,0.00012547
1,78,0.97500000,0.01250000,0.00005855,0.00005514,-23.30894027,0.00008043
1,79,0.98750000,0.01250000,0.00002028,0.00003589,-23.30892440,0.00004122
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-23.30892440,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-23.31418065,0.00000000
2,1,0.01250000,0.02500000,0.00003918,-0.00004345,-23.31418065,0.00005851
2,2,0.02500000,0.02500000,0.00007257,-0.00003082,-23.31421836,0.00007884
2,3,0.03750000,0.02500000,0.00007327,0.00001573,-23.31429800,0.00007494
2,4,0.05000000,0.02500000,0.00002207,0.00008248,-23.31440978,0.00008538
2,5,0.06250000,0.02500000,-0.00009116,0.00015892,-23.31454600,0.00018321
2,6,0.07500000,0.02500000,-0.00027094,0.00023827,-23.31469934,0.00036081
2,7,0.08750000,0.02500000,-0.00051792,0.00031616,-23.31486275,0.00060679
2,8,0.10000000,0.02500000,-0.00083002,0.00038993,-23.31503007,0.00091705
2,9,0.11250000,0.02500000,-0.00120343,0.00045799,-23.31519596,0.00128764
2,10,0.12500000,0.02500000,-0.00163327,0.00051952,-23.31535591,0.00171391
2,11,0.13750000,0.02500000,-0.00211403,0.00057417,-23.31550621,0.00219062
2,12,0.15000000,0.02500000,-0.00263995,0.00062188,-23.31564384,0.00271221
2,13,0.16250000,0.02500000,-0.00320519,0.00066283,-23.31576640,0.00327301
2,14,0.17500000,0.02500000,-0.00380404,0.00069728,-23.31587197,0.00386742
2,15,0.18750000,0.02500000,-0.00443096,0.00072556,-23.31595907,0.00448997
2,16,0.20000000,0.02500000,-0.00508066,0.00074804,-23.31602656,0.00513544
2,17,0.21250000,0.02500000,-0.00574813,0.00076508,-23.31607360,0.00579883
2,18,0.22500000,0.02500000,-0.00642861,0.00077701,-23.31609954,0.00647540
2,19,0.23750000,0.02500000,-0.00711761,0.00078415,-23.31610393,0.00716067
2,20,0.25000000,0.02500000,-0.00781085,0.00078676,-23.31608644,0.00785037
2,21,0.26250000,0.02500000,-0.00850428,0.00078507,-23.31604687,0.00854044
2,22,0.27500000,0.02500000,-0.00919400,0.00077926,-23.31598509,0.00922697
2,23,0.28750000,0.02500000,-0.00987629,0.00076948,-23.31590106,0.00990622
2,24,0.30000000,0.02500000,-0.01054749,0.00075584,-23.31579479,0.01057454
2,25,0.31250000,0.02500000,-0.01120408,0.00073842,-23.31566636,0.01122838
2,26,0.32500000,0.02500000,-0.01184255,0.00071727,-23.31551594,0.01186425
2,27,0.33750000,0.02500000,-0.01245949,0.00069241,-23.31534373,0.01247872
2,28,0.35000000,0.02500000,-0.01305149,0.00066388,-23.31515006,0.01306837
2,29,0.36250000,0.02500000,-0.01361519,0.00063168,-23.31493531,0.01362983
2,30,0.37500000,0.02500000,-0.01414723,0.00059584,-23.31470000,0.01415977
2,31,0.38750000,0.02500000,-0.01464433,0.00055638,-23.31444475,0.01465489
2,32,0.40000000,0.02500000,-0.01510321,0.00051334,-23.31417032,0.01511194
2,33,0.41250000,0.02500000,-0.01552070,0.00046679,-23.31387761,0.01552772
2,34,0.42500000,0.02500000,-0.01589368,0.00041682,-23.31356770,0.01589914
2,35,0.43750000,0.02500000,-0.01621915,0.00036356,-23.31324179,0.01622323
2,36,0.45000000,0.02500000,-0.01649428,0.00030717,-23.31290132,0.01649714
2,37,0.46250000,0.02500000,-0.01671640,0.00024786,-23.31254785,0.01671824
2,38,0.47500000,0.02500000,-0.01688306,0.00018588,-23.31218317,0.01688408
2,39,0.48750000,0.02500000,-0.01699205,0.00012152,-23.31180924,0.01699249
2,40,0.50000000,0.02500000,-0.01704150,0.00005513,-23.31142819,0.01704159
2,41,0.51250000,0.02500000,-0.01702984,-0.00001290,-23.31104234,0.01702984
2,42,0.52500000,0.02500000,-0.01695588,-0.00008215,-23.31065412,0.01695608
2,43,0.53750000,0.02500000,-0.01681886,-0.00015211,-23.31026615,0.01681955
2,44,0.55000000,0.02500000,-0.01661849,-0.00022225,-23.30988119,0.01661998
2,45,0.56250000,0.02500000,-0.01635497,-0.00029198,-23.30950209,0.01635758
2,46,0.57500000,0.02500000,-0.01602905,-0.00036067,-23.30913180,0.01603311
2,47,0.58750000,0.02500000,-0.01564204,-0.00042766,-23.30877328,0.01564789
2,48,0.60000000,0.02500000,-0.01519585,-0.00049226,-23.30842950,0.01520382
2,49,0.61250000,0.02500000,-0.01469299,-0.00055379,-23.30810339,0.01470343
2,50,0.62500000,0.02500000,-0.01413659,-0.00061154,-23.30779781,0.01414981
2,51,0.63750000,0.02500000,-0.01353039,-0.00066480,-23.30751544,0.01354671
2,52,0.65000000,0.02500000,-0.01287872,-0.00071290,-23.30725882,0.01289844
2,53,0.66250000,0.02500000,-0.01218650,-0.00075520,-23.30703025,0.01220988
2,54,0.67500000,0.02500000,-0.01145920,-0.00079107,-23.30683173,0.01148647
2,55,0.68750000,0.02500000,-0.01070278,-0.00081997,-23.30666497,0.01073414
2,56,0.70000000,0.02500000,-0.00992366,-0.00084140,-23.30653129,0.00995927
2,57,0.71250000,0.02500000,-0.00912866,-0.00085495,-23.30643162,0.00916861
2,58,0.72500000,0.02500000,-0.00832491,-0.00086030,-23.30636646,0.00836925
2,59,0.73750000,0.02500000,-0.00751978,-0.00085721,-23.30633583,0.00756848
2,60,0.75000000,0.02500000,-0.00672078,-0.00084555,-23.30633928,0.00677376
2,61,0.76250000,0.02500000,-0.00593548,-0.00082532,-23.30637587,0.00599258
2,62,0.77500000,0.02500000,-0.00517141,-0.00079661,-23.30644413,0.00523241
2,63,0.78750000,0.02500000,-0.00443596,-0.00075965,-23.30654212,0.00450053
2,64,0.80000000,0.02500000,-0.00373623,-0.00071478,-23.30666737,0.00380398
2,65,0.81250000,0.02500000,-0.00307896,-0.00066247,-23.30681694,0.00314942
2,66,0.82500000,0.02500000,-0.00247042,-0.00060332,-23.30698742,0.00254302
2,67,0.83750000,0.02500000,-0.00191624,-0.00053808,-23.30717494,0.00199035
2,68,0.85000000,0.02500000,-0.00142133,-0.00046761,-23.30737525,0.00149628
2,69,0.86250000,0.02500000,-0.00098974,-0.00039298,-23.30758366,0.00106490
2,70,0.87500000,0.02500000,-0.00062445,-0.00031540,-23.30779517,0.00069958
2,71,0.88750000,0.02500000,-0.00032726,-0.00023635,-23.30800446,0.00040368
2,72,0.90000000,0.02500000,-0.00009853,-0.00015759,-23.30820594,0.00018586
2,73,0.91250000,0.02500000,0.00006309,-0.00008134,-23.30839389,0.00010295
2,74,0.92500000,0.02500000,0.00016103,-0.00001041,-23.30856250,0.00016136
2,75,0.93750000,0.02500000,0.00020123,0.00005154,-23.30870609,0.00020773
2,76,0.95000000,0.02500000,0.00019272,0.00009960,-23.30881949,0.00021694
2,77,0.96250000,0.02500000,0.00014877,0.00012722,-23.30889739,0.00019575
2,78,0.97500000,0.02500000,0.00008498,0.00012600,-23.30894124,0.00015198
2,79,0.98750000,0.02500000,0.00003248,0.00008602,-23.30892821,0.00009195
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-23.30892821,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-23.31409940,0.00000000
3,1,0.01250000,0.03750000,0.00002668,-0.00006058,-23.31409940,0.00006620
3,2,0.02500000,0.03750000,0.00003356,-0.00002003,-23.31414785,0.00003908
3,3,0.03750000,0.03750000,-0.00001440,0.00007977,-23.31422708,0.00008106
3,4,0.05000000,0.03750000,-0.00013529,0.00021576,-23.31433490,0.00025466
3,5,0.06250000,0.03750000,-0.00034109,0.00036986,-23.31446298,0.00050313
3,6,0.07500000,0.03750000,-0.00063687,0.00052999,-23.31460550,0.00082855
3,7,0.08750000,0.03750000,-0.00102342,0.00068796,-23.31475638,0.00123316
3,8,0.10000000,0.03750000,-0.00149825,0.00083847,-23.31491033,0.00171691
3,9,0.11250000,0.03750000,-0.00205660,0.00097822,-23.31506269,0.00227739
3,10,0.12500000,0.03750000,-0.00269224,0.00110531,-23.31520948,0.00291030
3,11,0.13750000,0.03750000,-0.00339805,0.00121879,-23.31534738,0.00361001
3,12,0.15000000,0.03750000,-0.00416639,0.00131838,-23.31547363,0.00437001
3,13,0.16250000,0.03750000,-0.00498947,0.00140421,-23.31558600,0.00518330
3,14,0.17500000,0.03750000,-0.00585952,0.00147668,-23.31568269,0.00604273
3,15,0.18750000,0.03750000,-0.00676893,0.00153636,-23.31576230,0.00694109
3,16,0.20000000,0.03750000,-0.00771034,0.00158391,-23.31582371,0.00787135
3,17,0.21250000,0.03750000,-0.00867673,0.00161997,-23.31586608,0.00882666
3,18,0.22500000,0.03750000,-0.00966135,0.00164519,-23.31588875,0.00980043
3,19,0.23750000,0.03750000,-0.01065779,0.00166017,-23.31589125,0.01078632
3,20,0.25000000,0.03750000,-0.01165992,0.00166543,-23.31587322,0.01177826
3,21,0.26250000,0.03750000,-0.01266187,0.00166142,-23.31583443,0.01277040
3,22,0.27500000,0.03750000,-0.01365800,0.00164853,-23.31577470,0.01375713
3,23,0.28750000,0.03750000,-0.01464287,0.00162705,-23.31569396,0.01473299
3,24,0.30000000,0.03750000,-0.01561118,0.00159721,-23.31559219,0.01569267
3,25,0.31250000,0.03750000,-0.01655777,0.00155919,-23.31546944,0.01663102
3,26,0.32500000,0.03750000,-0.01747756,0.00151311,-23.31532584,0.01754294
3,27,0.33750000,0.03750000,-0.01836557,0.00145906,-23.31516157,0.01842344
3,28,0.35000000,0.03750000,-0.01921688,0.00139711,-23.31497692,0.01926760
3,29,0.36250000,0.03750000,-0.02002662,0.00132732,-23.31477224,0.02007056
3,30,0.37500000,0.03750000,-0.02078999,0.00124975,-23.31454800,0.02082752
3,31,0.38750000,0.03750000,-0.02150225,0.00116449,-23.31430480,0.02153376
3,32,0.40000000,0.03750000,-0.02215878,0.00107166,-23.31404335,0.02218468
3,33,0.41250000,0.03750000,-0.02275504,0.00097143,-23.31376451,0.02277576
3,34,0.42500000,0.03750000,-0.02328664,0.00086402,-23.31346927,0.02330267
3,35,0.43750000,0.03750000,-0.02374940,0.00074972,-23.31315882,0.02376123
3,36,0.45000000,0.03750000,-0.02413934,0.00062891,-23.31283448,0.02414753
3,37,0.46250000,0.03750000,-0.02445276,0.00050205,-23.31249778,0.02445791
3,38,0.47500000,0.03750000,-0.02468628,0.00036969,-23.31215039,0.02468905
3,39,0.48750000,0.03750000,-0.02483691,0.00023246,-23.31179418,0.02483800
3,40,0.50000000,0.03750000,-0.02490209,0.00009112,-23.31143120,0.02490225
3,41,0.51250000,0.03750000,-0.02487973,-0.00005352,-23.31106362,0.02487978
3,42,0.52500000,0.03750000,-0.02476829,-0.00020051,-23.31069378,0.02476911
3,43,0.53750000,0.03750000,-0.02456686,-0.00034882,-23.31032415,0.02456934
3,44,0.55000000,0.03750000,-0.02427514,-0.00049732,-23.30995736,0.02428023
3,45,0.56250000,0.03750000,-0.02389357,-0.00064476,-23.30959612,0.02390227
3,46,0.57500000,0.03750000,-0.02342333,-0.00078984,-23.30924324,0.02343664
3,47,0.58750000,0.03750000,-0.02286639,-0.00093119,-23.30890154,0.02288534
3,48,0.60000000,0.03750000,-0.02222555,-0.00106740,-23.30857384,0.02225116
3,49,0.61250000,0.03750000,-0.02150443,-0.00119701,-23.30826293,0.02153772
3,50,0.62500000,0.03750000,-0.02070751,-0.00131858,-23.30797150,0.02074945
3,51,0.63750000,0.03750000,-0.01984011,-0.00143068,-23.30770211,0.01989163
3,52,0.65000000,0.03750000,-0.01890836,-0.00153189,-23.30745716,0.01897032
3,53,0.66250000,0.03750000,-0.01791920,-0.00162089,-23.30723882,0.01799236
3,54,0.67500000,0.03750000,-0.01688031,-0.00169643,-23.30704898,0.01696534
3,55,0.68750000,0.03750000,-0.01580005,-0.00175737,-23.30688924,0.01589748
3,56,0.70000000,0.03750000,-0.01468741,-0.00180270,-23.30676084,0.01479762
3,57,0.71250000,0.03750000,-0.01355190,-0.00183159,-23.30666463,0.01367511
3,58,0.72500000,0.03750000,-0.01240347,-0.00184337,-23.30660105,0.01253970
3,59,0.73750000,0.03750000,-0.01125239,-0.00183757,-23.30657011,0.01140145
3,60,0.75000000,0.03750000,-0.01010913,-0.00181395,-23.30657134,0.01027059
3,61,0.76250000,0.03750000,-0.00898421,-0.00177249,-23.30660381,0.00915739
3,62,0.77500000,0.03750000,-0.00788810,-0.00171342,-23.30666610,0.00807205
3,63,0.78750000,0.03750000,-0.00683104,-0.00163721,-23.30675633,0.00702450
3,64,0.80000000,0.03750000,-0.00582290,-0.00154461,-23.30687214,0.00602428
3,65,0.81250000,0.03750000,-0.00487300,-0.00143662,-23.30701072,0.00508036
3,66,0.82500000,0.03750000,-0.00399001,-0.00131453,-23.30716884,0.00420097
3,67,0.83750000,0.03750000,-0.00318167,-0.00117991,-23.30734284,0.00339341
3,68,0.85000000,0.03750000,-0.00245474,-0.00103464,-23.30752872,0.00266387
3,69,0.86250000,0.03750000,-0.00181468,-0.00088095,-23.30772211,0.00201721
3,70,0.87500000,0.03750000,-0.00126555,-0.00072145,-23.30791838,0.00145674
3,71,0.88750000,0.03750000,-0.00080968,-0.00055924,-23.30811261,0.00098404
3,72,0.90000000,0.03750000,-0.00044746,-0.00039802,-23.30829974,0.00059887
3,73,0.91250000,0.03750000,-0.00017698,-0.00024228,-23.30847459,0.00030003
3,74,0.92500000,0.03750000,0.00000635,-0.00009753,-23.30863197,0.00009774
3,75,0.93750000,0.03750000,0.00011027,0.00002926,-23.30876681,0.00011409
3,76,0.95000000,0.03750000,0.00014616,0.00012928,-23.30887453,0.00019513
3,77,0.96250000,0.03750000,0.00013009,0.00019141,-23.30895011,0.00023143
3,78,0.97500000,0.03750000,0.00008087,0.00020171,-23.30899457,0.00021732
3,79,0.98750000,0.03750000,0.00003280,0.00014447,-23.30898476,0.00014815
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-23.30898476,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-23.31397554,0.00000000
4,1,0.01250000,0.05000000,0.00000372,-0.00005068,-23.31397554,0.00005081
4,2,0.02500000,0.05000000,-0.00003042,0.00003991,-23.31404491,0.00005018
4,3,0.03750000,0.05000000,-0.00014603,0.00021377,-23.31412817,0.00025888
4,4,0.05000000,0.05000000,-0.00035517,0.00043932,-23.31423634,0.00056493
4,5,0.06250000,0.05000000,-0.00067017,0.00069128,-23.31435966,0.00096281
4,6,0.07500000,0.05000000,-0.00109533,0.00095224,-23.31449408,0.00145138
4,7,0.08750000,0.05000000,-0.00163103,0.00120999,-23.31463455,0.00203085
