i,j,x,y,u,v,p,speed
1,40,0.50000000,0.01250000,-0.00787501,0.00002736,-10.70747976,0.00787506
1,41,0.51250000,0.01250000,-0.00787723,0.00000666,-10.70707537,0.00787724
1,42,0.52500000,0.01250000,-0.00785085,-0.00001446,-10.70666864,0.00785086
1,43,0.53750000,0.01250000,-0.00779539,-0.00003587,-10.70626208,0.00779547
1,44,0.55000000,0.01250000,-0.00771061,-0.00005741,-10.70585832,0.00771083
1,45,0.56250000,0.01250000,-0.00759648,-0.00007890,-10.70546011,0.00759689
1,46,0.57500000,0.01250000,-0.00745321,-0.00010016,-10.70507028,0.00745388
1,47,0.58750000,0.01250000,-0.00728127,-0.00012099,-10.70469170,0.00728227
1,48,0.60000000,0.01250000,-0.00708141,-0.00014118,-10.70432726,0.00708282
1,49,0.61250000,0.01250000,-0.00685467,-0.00016051,-10.70397982,0.00685655
1,50,0.62500000,0.01250000,-0.00660236,-0.00017878,-10.70365218,0.00660478
1,51,0.63750000,0.01250000,-0.00632609,-0.00019576,-10.70334703,0.00632912
1,52,0.65000000,0.01250000,-0.00602777,-0.00021124,-10.70306691,0.00603147
1,53,0.66250000,0.01250000,-0.00570956,-0.00022501,-10.70281415,0.00571400
1,54,0.67500000,0.01250000,-0.00537394,-0.00023687,-10.70259085,0.00537916
1,55,0.68750000,0.01250000,-0.00502359,-0.00024665,-10.70239881,0.00502964
1,56,0.70000000,0.01250000,-0.00466146,-0.00025417,-10.70223950,0.00466838
1,57,0.71250000,0.01250000,-0.00429068,-0.00025930,-10.70211405,0.00429851
1,58,0.72500000,0.01250000,-0.00391458,-0.00026191,-10.70202315,0.00392333
1,59,0.73750000,0.01250000,-0.00353660,-0.00026193,-10.70196708,0.00354628
1,60,0.75000000,0.01250000,-0.00316028,-0.00025927,-10.70194567,0.00317090
1,61,0.76250000,0.01250000,-0.00278925,-0.00025393,-10.70195825,0.00280078
1,62,0.77500000,0.01250000,-0.00242710,-0.00024591,-10.70200370,0.00243952
1,63,0.78750000,0.01250000,-0.00207741,-0.00023525,-10.70208036,0.00209069
1,64,0.80000000,0.01250000,-0.00174368,-0.00022204,-10.70218611,0.00175776
1,65,0.81250000,0.01250000,-0.00142925,-0.00020639,-10.70231833,0.00144408
1,66,0.82500000,0.01250000,-0.00113727,-0.00018847,-10.70247389,0.00115278
1,67,0.83750000,0.01250000,-0.00087066,-0.00016847,-10.70264922,0.00088681
1,68,0.85000000,0.01250000,-0.00063201,-0.00014663,-10.70284025,0.00064880
1,69,0.86250000,0.01250000,-0.00042357,-0.00012325,-10.70304249,0.00044114
1,70,0.87500000,0.01250000,-0.00024713,-0.00009867,-10.70325099,0.00026610
1,71,0.88750000,0.01250000,-0.00010396,-0.00007332,-10.70346037,0.00012722
1,72,0.90000000,0.01250000,0.00000530,-0.00004772,-10.70366482,0.00004801
1,73,0.91250000,0.01250000,0.00008080,-0.00002255,-10.70385815,0.00008388
1,74,0.92500000,0.01250000,0.00012370,0.00000129,-10.70403382,0.00012370
1,75,0.93750000,0.01250000,0.00013647,0.00002254,-10.70418504,0.00013832
1,76,0.95000000,0.01250000,0.00012334,0.00003938,-10.70430517,0.00012948
1,77,0.96250000,0.01250000,0.00009125,0.00004921,-10.70438763,0.00010367
1,78,0.97500000,0.01250000,0.00004903,0.00004846,-10.70443143,0.00006894
1,79,0.98750000,0.01250000,0.00001708,0.00003268,-10.70442103,0.00003687
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-10.70442103,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-10.71080719,0.00000000
2,1,0.01250000,0.02500000,0.00003343,-0.00003346,-10.71080719,0.00004730
2,2,0.02500000,0.02500000,0.00005947,-0.00001782,-10.71084399,0.00006208
2,3,0.03750000,0.02500000,0.00005343,0.00002653,-10.71091517,0.00005966
2,4,0.05000000,0.02500000,-0.00000014,0.00008756,-10.71101360,0.00008756
2,5,0.06250000,0.02500000,-0.00010964,0.00015618,-10.71113186,0.00019082
2,6,0.07500000,0.02500000,-0.00027842,0.00022665,-10.71126347,0.00035901
2,7,0.08750000,0.02500000,-0.00050660,0.00029534,-10.71140215,0.00058641
2,8,0.10000000,0.02500000,-0.00079205,0.00036006,-10.71154248,0.00087005
2,9,0.11250000,0.02500000,-0.00113120,0.00041954,-10.71167974,0.00120649
2,10,0.12500000,0.02500000,-0.00151959,0.00047316,-10.71181002,0.00159155
2,11,0.13750000,0.02500000,-0.00195232,0.00052066,-10.71193007,0.00202056
2,12,0.15000000,0.02500000,-0.00242428,0.00056204,-10.71203727,0.00248858
2,13,0.16250000,0.02500000,-0.00293033,0.00059747,-10.71212950,0.00299062
2,14,0.17500000,0.02500000,-0.00346545,0.00062721,-10.71220513,0.00352175
2,15,0.18750000,0.02500000,-0.00402479,0.00065155,-10.71226288,0.00407719
2,16,0.20000000,0.02500000,-0.00460374,0.00067081,-10.71230178,0.00465235
2,17,0.21250000,0.02500000,-0.00519790,0.00068531,-10.71232111,0.00524288
2,18,0.22500000,0.02500000,-0.00580312,0.00069534,-10.71232036,0.00584463
2,19,0.23750000,0.02500000,-0.00641548,0.00070118,-10.71229917,0.00645368
2,20,0.25000000,0.02500000,-0.00703126,0.00070307,-10.71225733,0.00706632
2,21,0.26250000,0.02500000,-0.00764691,0.00070120,-10.71219471,0.00767899
2,22,0.27500000,0.02500000,-0.00825907,0.00069575,-10.71211128,0.00828832
2,23,0.28750000,0.02500000,-0.00886447,0.00068685,-10.71200708,0.00889104
2,24,0.30000000,0.02500000,-0.00945997,0.00067460,-10.71188222,0.00948400
2,25,0.31250000,0.02500000,-0.01004251,0.00065908,-10.71173687,0.01006411
2,26,0.32500000,0.02500000,-0.01060908,0.00064034,-10.71157126,0.01062839
2,27,0.33750000,0.02500000,-0.01115672,0.00061842,-10.71138569,0.01117385
2,28,0.35000000,0.02500000,-0.01168253,0.00059335,-10.71118054,0.01169758
2,29,0.36250000,0.02500000,-0.01218359,0.00056513,-10.71095626,0.01219669
2,30,0.37500000,0.02500000,-0.01265706,0.00053379,-10.71071340,0.01266831
2,31,0.38750000,0.02500000,-0.01310010,0.00049934,-10.71045260,0.01310961
2,32,0.40000000,0.02500000,-0.01350990,0.00046184,-10.71017463,0.01351780
2,33,0.41250000,0.02500000,-0.01388374,0.00042132,-10.70988035,0.01389013
2,34,0.42500000,0.02500000,-0.01421892,0.00037785,-10.70957080,0.01422394
2,35,0.43750000,0.02500000,-0.01451286,0.00033154,-10.70924711,0.01451665
2,36,0.45000000,0.02500000,-0.01476310,0.00028252,-10.70891058,0.01476580
2,37,0.46250000,0.02500000,-0.01496730,0.00023095,-10.70856267,0.01496908
2,38,0.47500000,0.02500000,-0.01512330,0.00017703,-10.70820499,0.01512434
2,39,0.48750000,0.02500000,-0.01522916,0.00012101,-10.70783928,0.01522964
2,40,0.50000000,0.02500000,-0.01528317,0.00006315,-10.70746746,0.01528330
2,41,0.51250000,0.02500000,-0.01528391,0.00000379,-10.70709158,0.01528391
2,42,0.52500000,0.02500000,-0.01523025,-0.00005672,-10.70671381,0.01523036
2,43,0.53750000,0.02500000,-0.01512143,-0.00011798,-10.70633645,0.01512189
2,44,0.55000000,0.02500000,-0.01495706,-0.00017953,-10.70596193,0.01495814
2,45,0.56250000,0.02500000,-0.01473718,-0.00024088,-10.70559277,0.01473915
2,46,0.57500000,0.02500000,-0.01446227,-0.00030150,-10.70523155,0.01446542
2,47,0.58750000,0.02500000,-0.01413333,-0.00036084,-10.70488089,0.01413793
2,48,0.60000000,0.02500000,-0.01375182,-0.00041831,-10.70454341,0.01375818
2,49,0.61250000,0.02500000,-0.01331974,-0.00047331,-10.70422171,0.01332815
2,50,0.62500000,0.02500000,-0.01283962,-0.00052524,-10.70391832,0.01285036
2,51,0.63750000,0.02500000,-0.01231453,-0.00057348,-10.70363565,0.01232788
2,52,0.65000000,0.02500000,-0.01174805,-0.00061744,-10.70337597,0.01176427
2,53,0.66250000,0.02500000,-0.01114429,-0.00065654,-10.70314137,0.01116362
2,54,0.67500000,0.02500000,-0.01050784,-0.00069024,-10.70293370,0.01053049
2,55,0.68750000,0.02500000,-0.00984375,-0.00071802,-10.70275454,0.00986990
2,56,0.70000000,0.02500000,-0.00915749,-0.00073943,-10.70260518,0.00918729
2,57,0.71250000,0.02500000,-0.00845489,-0.00075408,-10.70248655,0.00848846
2,58,0.72500000,0.02500000,-0.00774212,-0.00076163,-10.70239922,0.00777949
2,59,0.73750000,0.02500000,-0.00702556,-0.00076185,-10.70234338,0.00706674
2,60,0.75000000,0.02500000,-0.00631177,-0.00075457,-10.70231876,0.00635672
2,61,0.76250000,0.02500000,-0.00560743,-0.00073973,-10.70232471,0.00565601
2,62,0.77500000,0.02500000,-0.00491919,-0.00071735,-10.70236011,0.00497122
2,63,0.78750000,0.02500000,-0.00425365,-0.00068758,-10.70242338,0.00430886
2,64,0.80000000,0.02500000,-0.00361722,-0.00065064,-10.70251253,0.00367527
2,65,0.81250000,0.02500000,-0.00301603,-0.00060690,-10.70262510,0.00307648
2,66,0.82500000,0.02500000,-0.00245586,-0.00055680,-10.70275821,0.00251819
2,67,0.83750000,0.02500000,-0.00194199,-0.00050093,-10.70290857,0.00200556
2,68,0.85000000,0.02500000,-0.00147913,-0.00044000,-10.70307250,0.00154319
2,69,0.86250000,0.02500000,-0.00107126,-0.00037486,-10.70324593,0.00113495
2,70,0.87500000,0.02500000,-0.00072151,-0.00030652,-10.70342444,0.00078392
2,71,0.88750000,0.02500000,-0.00043200,-0.00023621,-10.70360332,0.00049236
2,72,0.90000000,0.02500000,-0.00020363,-0.00016543,-10.70377756,0.00026236
2,73,0.91250000,0.02500000,-0.00003585,-0.00009606,-10.70394193,0.00010254
2,74,0.92500000,0.02500000,0.00007371,-0.00003056,-10.70409112,0.00007979
2,75,0.93750000,0.02500000,0.00012965,0.00002786,-10.70421978,0.00013261
2,76,0.95000000,0.02500000,0.00013932,0.00007477,-10.70432295,0.00015812
2,77,0.96250000,0.02500000,0.00011390,0.00010416,-10.70439551,0.00015434
2,78,0.97500000,0.02500000,0.00006701,0.00010801,-10.70443781,0.00012711
2,79,0.98750000,0.02500000,0.00002581,0.00007650,-10.70443030,0.00008074
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-10.70443030,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-10.71073516,0.00000000
3,1,0.01250000,0.03750000,0.00002145,-0.00004406,-10.71073516,0.00004900
3,2,0.02500000,0.03750000,0.00002269,-0.00000028,-10.71078181,0.00002269
3,3,0.03750000,0.03750000,-0.00002819,0.00009362,-10.71085246,0.00009777
3,4,0.05000000,0.03750000,-0.00014536,0.00021744,-10.71094722,0.00026155
3,5,0.06250000,0.03750000,-0.00033877,0.00035555,-10.71105812,0.00049110
3,6,0.07500000,0.03750000,-0.00061214,0.00049768,-10.71118007,0.00078893
3,7,0.08750000,0.03750000,-0.00096569,0.00063697,-10.71130766,0.00115684
3,8,0.10000000,0.03750000,-0.00139681,0.00076903,-10.71143621,0.00159451
3,9,0.11250000,0.03750000,-0.00190106,0.00089120,-10.71156163,0.00209959
3,10,0.12500000,0.03750000,-0.00247280,0.00100198,-10.71168043,0.00266809
3,11,0.13750000,0.03750000,-0.00310565,0.00110066,-10.71178969,0.00329492
3,12,0.15000000,0.03750000,-0.00379285,0.00118707,-10.71188699,0.00397428
3,13,0.16250000,0.03750000,-0.00452755,0.00126138,-10.71197040,0.00469998
3,14,0.17500000,0.03750000,-0.00530291,0.00132399,-10.71203836,0.00546570
3,15,0.18750000,0.03750000,-0.00611230,0.00137541,-10.71208963,0.00626513
3,16,0.20000000,0.03750000,-0.00694928,0.00141620,-10.71212327,0.00709211
3,17,0.21250000,0.03750000,-0.00780770,0.00144697,-10.71213858,0.00794065
3,18,0.22500000,0.03750000,-0.00868171,0.00146827,-10.71213501,0.00880499
3,19,0.23750000,0.03750000,-0.00956570,0.00148062,-10.71211219,0.00967961
3,20,0.25000000,0.03750000,-0.01045435,0.00148450,-10.71206987,0.01055922
3,21,0.26250000,0.03750000,-0.01134255,0.00148031,-10.71200790,0.01143874
3,22,0.27500000,0.03750000,-0.01222541,0.00146839,-10.71192622,0.01231328
3,23,0.28750000,0.03750000,-0.01309821,0.00144902,-10.71182483,0.01317812
3,24,0.30000000,0.03750000,-0.01395637,0.00142241,-10.71170382,0.01402867
3,25,0.31250000,0.03750000,-0.01479543,0.00138873,-10.71156333,0.01486046
3,26,0.32500000,0.03750000,-0.01561101,0.00134811,-10.71140355,0.01566912
3,27,0.33750000,0.03750000,-0.01639884,0.00130064,-10.71122477,0.01645034
3,28,0.35000000,0.03750000,-0.01715468,0.00124638,-10.71102734,0.01719990
3,29,0.36250000,0.03750000,-0.01787435,0.00118540,-10.71081167,0.01791361
3,30,0.37500000,0.03750000,-0.01855373,0.00111775,-10.71057829,0.01858737
3,31,0.38750000,0.03750000,-0.01918875,0.00104350,-10.71032781,0.01921711
3,32,0.40000000,0.03750000,-0.01977543,0.00096276,-10.71006096,0.01979886
3,33,0.41250000,0.03750000,-0.02030987,0.00087565,-10.70977857,0.02032873
3,34,0.42500000,0.03750000,-0.02078827,0.00078234,-10.70948162,0.02080298
3,35,0.43750000,0.03750000,-0.02120699,0.00068308,-10.70917121,0.02121798
3,36,0.45000000,0.03750000,-0.02156256,0.00057815,-10.70884858,0.02157031
3,37,0.46250000,0.03750000,-0.02185175,0.00046792,-10.70851512,0.02185676
3,38,0.47500000,0.03750000,-0.02207157,0.00035283,-10.70817236,0.02207439
3,39,0.48750000,0.03750000,-0.02221933,0.00023341,-10.70782199,0.02222056
3,40,0.50000000,0.03750000,-0.02229271,0.00011026,-10.70746582,0.02229298
3,41,0.51250000,0.03750000,-0.02228978,-0.00001593,-10.70710583,0.02228979
3,42,0.52500000,0.03750000,-0.02220906,-0.00014440,-10.70674407,0.02220953
3,43,0.53750000,0.03750000,-0.02204958,-0.00027429,-10.70638274,0.02205129
3,44,0.55000000,0.03750000,-0.02181090,-0.00040464,-10.70602414,0.02181465
3,45,0.56250000,0.03750000,-0.02149319,-0.00053442,-10.70567069,0.02149983
3,46,0.57500000,0.03750000,-0.02109724,-0.00066253,-10.70532485,0.02110764
3,47,0.58750000,0.03750000,-0.02062453,-0.00078781,-10.70498910,0.02063957
3,48,0.60000000,0.03750000,-0.02007723,-0.00090904,-10.70466595,0.02009780
3,49,0.61250000,0.03750000,-0.01945823,-0.00102497,-10.70435786,0.01948521
3,50,0.62500000,0.03750000,-0.01877117,-0.00113437,-10.70406722,0.01880541
3,51,0.63750000,0.03750000,-0.01802039,-0.00123595,-10.70379634,0.01806273
3,52,0.65000000,0.03750000,-0.01721100,-0.00132851,-10.70354736,0.01726219
3,53,0.66250000,0.03750000,-0.01634877,-0.00141083,-10.70332225,0.01640953
3,54,0.67500000,0.03750000,-0.01544018,-0.00148181,-10.70312275,0.01551113
3,55,0.68750000,0.03750000,-0.01449233,-0.00154039,-10.70295036,0.01457396
3,56,0.70000000,0.03750000,-0.01351287,-0.00158564,-10.70280626,0.01360558
3,57,0.71250000,0.03750000,-0.01250998,-0.00161676,-10.70269133,0.01261402
3,58,0.72500000,0.03750000,-0.01149224,-0.00163308,-10.70260609,0.01160769
3,59,0.73750000,0.03750000,-0.01046859,-0.00163410,-10.70255066,0.01059536
3,60,0.75000000,0.03750000,-0.00944817,-0.00161950,-10.70252479,0.00958596
3,61,0.76250000,0.03750000,-0.00844026,-0.00158916,-10.70252780,0.00858856
3,62,0.77500000,0.03750000,-0.00745413,-0.00154316,-10.70255860,0.00761219
3,63,0.78750000,0.03750000,-0.00649894,-0.00148180,-10.70261568,0.00666573
3,64,0.80000000,0.03750000,-0.00558359,-0.00140558,-10.70269711,0.00575779
3,65,0.81250000,0.03750000,-0.00471658,-0.00131527,-10.70280053,0.00489654
3,66,0.82500000,0.03750000,-0.00390588,-0.00121186,-10.70292322,0.00408956
3,67,0.83750000,0.03750000,-0.00315877,-0.00109659,-10.70306206,0.00334370
3,68,0.85000000,0.03750000,-0.00248169,-0.00097098,-10.70321356,0.00266488
3,69,0.86250000,0.03750000,-0.00188006,-0.00083685,-10.70337394,0.00205790
3,70,0.87500000,0.03750000,-0.00135809,-0.00069639,-10.70353909,0.00152623
3,71,0.88750000,0.03750000,-0.00091857,-0.00055219,-10.70370466,0.00107177
3,72,0.90000000,0.03750000,-0.00056260,-0.00040739,-10.70386609,0.00069462
3,73,0.91250000,0.03750000,-0.00028931,-0.00026588,-10.70401866,0.00039293
3,74,0.92500000,0.03750000,-0.00009549,-0.00013247,-10.70415761,0.00016330
3,75,0.93750000,0.03750000,0.00002487,-0.00001333,-10.70427822,0.00002822
3,76,0.95000000,0.03750000,0.00008105,0.00008359,-10.70437608,0.00011644
3,77,0.96250000,0.03750000,0.00008654,0.00014805,-10.70444654,0.00017148
3,78,0.97500000,0.03750000,0.00005772,0.00016681,-10.70448951,0.00017651
3,79,0.98750000,0.03750000,0.00002391,0.00012452,-10.70448643,0.00012680
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-10.70448643,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-10.71062683,0.00000000
4,1,0.01250000,0.05000000,0.00000058,-0.00002989,-10.71062683,0.00002990
4,2,0.02500000,0.05000000,-0.00003520,0.00006186,-10.71069218,0.00007117
4,3,0.03750000,0.05000000,-0.00014680,0.00022376,-10.71076623,0.00026762
4,4,0.05000000,0.05000000,-0.00034281,0.00042831,-10.71086112,0.00054860
4,5,0.06250000,0.05000000,-0.00063344,0.00065369,-10.71096764,0.00091025
4,6,0.07500000,0.05000000,-0.00102176,0.00088507,-10.71108234,0.00135179
4,7,0.08750000,0.05000000,-0.00150755,0.00111222,-10.71120070,0.00187343
