i,j,x,y,u,v,p,speed
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-27.66989111,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-27.66966036,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-27.66940721,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-27.66913229,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-27.66883643,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-27.66852056,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-27.66818582,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-27.66783351,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-27.66746515,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-27.66708243,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-27.66668728,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-27.66628179,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-27.66586830,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-27.66544931,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-27.66502749,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-27.66460571,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-27.66418698,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-27.66377446,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-27.66337136,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-27.66298097,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-27.66260660,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-27.66225149,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-27.66191880,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-27.66161157,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-27.66133263,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-27.66108456,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-27.66086965,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-27.66068984,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-27.66054667,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-27.66044125,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-27.66037421,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-27.66034566,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-27.66035519,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-27.66040184,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-27.66048409,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-27.66059984,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-27.66074646,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-27.66092075,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-27.66111898,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-27.66133691,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-27.66156979,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-27.66181240,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-27.66205907,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-27.66230369,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-27.66253974,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-27.66276034,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-27.66295832,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-27.66312639,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-27.66325761,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-27.66334526,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-27.66338955,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-27.66337352,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-27.66337352,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-27.66861567,0.00000000
1,1,0.01250000,0.01250000,0.00003405,-0.00001837,-27.66861567,0.00003869
1,2,0.02500000,0.01250000,0.00007127,-0.00001630,-27.66865656,0.00007311
1,3,0.03750000,0.01250000,0.00009374,-0.00000024,-27.66875054,0.00009374
1,4,0.05000000,0.01250000,0.00008712,0.00002411,-27.66888486,0.00009039
1,5,0.06250000,0.01250000,0.00004501,0.00005230,-27.66904969,0.00006900
1,6,0.07500000,0.01250000,-0.00003522,0.00008152,-27.66923490,0.00008880
1,7,0.08750000,0.01250000,-0.00015366,0.00011005,-27.66943135,0.00018900
1,8,0.10000000,0.01250000,-0.00030873,0.00013688,-27.66963130,0.00033772
1,9,0.11250000,0.01250000,-0.00049796,0.00016148,-27.66982833,0.00052348
1,10,0.12500000,0.01250000,-0.00071830,0.00018358,-27.67001724,0.00074139
1,11,0.13750000,0.01250000,-0.00096648,0.00020309,-27.67019391,0.00098759
1,12,0.15000000,0.01250000,-0.00123915,0.00022004,-27.67035508,0.00125854
1,13,0.16250000,0.01250000,-0.00153301,0.00023452,-27.67049825,0.00155084
1,14,0.17500000,0.01250000,-0.00184485,0.00024666,-27.67062151,0.00186127
1,15,0.18750000,0.01250000,-0.00217165,0.00025659,-27.67072344,0.00218676
1,16,0.20000000,0.01250000,-0.00251053,0.00026446,-27.67080300,0.00252442
1,17,0.21250000,0.01250000,-0.00285881,0.00027042,-27.67085943,0.00287157
1,18,0.22500000,0.01250000,-0.00321397,0.00027459,-27.67089223,0.00322568
1,19,0.23750000,0.01250000,-0.00357364,0.00027709,-27.67090105,0.00358437
1,20,0.25000000,0.01250000,-0.00393561,0.00027803,-27.67088567,0.00394542
1,21,0.26250000,0.01250000,-0.00429776,0.00027748,-27.67084597,0.00430671
1,22,0.27500000,0.01250000,-0.00465810,0.00027552,-27.67078192,0.00466624
1,23,0.28750000,0.01250000,-0.00501470,0.00027219,-27.67069353,0.00502208
1,24,0.30000000,0.01250000,-0.00536569,0.00026754,-27.67058088,0.00537236
1,25,0.31250000,0.01250000,-0.00570925,0.00026158,-27.67044409,0.00571524
1,26,0.32500000,0.01250000,-0.00604359,0.00025434,-27.67028335,0.00604894
1,27,0.33750000,0.01250000,-0.00636693,0.00024582,-27.67009891,0.00637168
1,28,0.35000000,0.01250000,-0.00667752,0.00023603,-27.66989111,0.00668169
1,29,0.36250000,0.01250000,-0.00697359,0.00022497,-27.66966036,0.00697722
1,30,0.37500000,0.01250000,-0.00725340,0.00021263,-27.66940721,0.00725652
1,31,0.38750000,0.01250000,-0.00751521,0.00019902,-27.66913229,0.00751785
1,32,0.40000000,0.01250000,-0.00775730,0.00018416,-27.66883643,0.00775948
1,33,0.41250000,0.01250000,-0.00797796,0.00016807,-27.66852056,0.00797973
1,34,0.42500000,0.01250000,-0.00817553,0.00015076,-27.66818582,0.00817692
1,35,0.43750000,0.01250000,-0.00834841,0.00013228,-27.66783351,0.00834946
1,36,0.45000000,0.01250000,-0.00849505,0.00011268,-27.66746515,0.00849580
1,37,0.46250000,0.01250000,-0.00861400,0.00009204,-27.66708243,0.00861449
1,38,0.47500000,0.01250000,-0.00870391,0.00007044,-27.66668728,0.00870419
1,39,0.48750000,0.01250000,-0.00876356,0.00004797,-27.66628179,0.00876369
1,40,0.50000000,0.01250000,-0.00879190,0.00002477,-27.66586830,0.00879194
1,41,0.51250000,0.01250000,-0.00878805,0.00000096,-27.66544931,0.00878805
1,42,0.52500000,0.01250000,-0.00875130,-0.00002331,-27.66502749,0.00875133
1,43,0.53750000,0.01250000,-0.00868120,-0.00004786,-27.66460571,0.00868133
1,44,0.55000000,0.01250000,-0.00857751,-0.00007250,-27.66418698,0.00857782
1,45,0.56250000,0.01250000,-0.00844029,-0.00009703,-27.66377446,0.00844085
1,46,0.57500000,0.01250000,-0.00826989,-0.00012121,-27.66337136,0.00827078
1,47,0.58750000,0.01250000,-0.00806695,-0.00014481,-27.66298097,0.00806825
1,48,0.60000000,0.01250000,-0.00783245,-0.00016760,-27.66260660,0.00783424
1,49,0.61250000,0.01250000,-0.00756770,-0.00018931,-27.66225149,0.00757007
1,50,0.62500000,0.01250000,-0.00727434,-0.00020970,-27.66191880,0.00727736
1,51,0.63750000,0.01250000,-0.00695435,-0.00022851,-27.66161157,0.00695810
1,52,0.65000000,0.01250000,-0.00661004,-0.00024549,-27.66133263,0.00661460
1,53,0.66250000,0.01250000,-0.00624405,-0.00026043,-27.66108456,0.00624948
1,54,0.67500000,0.01250000,-0.00585931,-0.00027309,-27.66086965,0.00586567
1,55,0.68750000,0.01250000,-0.00545903,-0.00028327,-27.66068984,0.00546638
1,56,0.70000000,0.01250000,-0.00504670,-0.00029079,-27.66054667,0.00505507
1,57,0.71250000,0.01250000,-0.00462598,-0.00029551,-27.66044125,0.00463541
1,58,0.72500000,0.01250000,-0.00420074,-0.00029731,-27.66037421,0.00421125
1,59,0.73750000,0.01250000,-0.00377499,-0.00029610,-27.66034566,0.00378659
1,60,0.75000000,0.01250000,-0.00335280,-0.00029184,-27.66035519,0.00336548
1,61,0.76250000,0.01250000,-0.00293830,-0.00028451,-27.66040184,0.00295204
1,62,0.77500000,0.01250000,-0.00253557,-0.00027415,-27.66048409,0.00255035
1,63,0.78750000,0.01250000,-0.00214865,-0.00026084,-27.66059984,0.00216442
1,64,0.80000000,0.01250000,-0.00178141,-0.00024471,-27.66074646,0.00179814
1,65,0.81250000,0.01250000,-0.00143754,-0.00022590,-27.66092075,0.00145518
1,66,0.82500000,0.01250000,-0.00112047,-0.00020464,-27.66111898,0.00113900
1,67,0.83750000,0.01250000,-0.00083332,-0.00018118,-27.66133691,0.00085278
1,68,0.85000000,0.01250000,-0.00057880,-0.00015582,-27.66156979,0.00059941
1,69,0.86250000,0.01250000,-0.00035919,-0.00012893,-27.66181240,0.00038163
1,70,0.87500000,0.01250000,-0.00017622,-0.00010093,-27.66205907,0.00020308
1,71,0.88750000,0.01250000,-0.00003098,-0.00007234,-27.66230369,0.00007870
1,72,0.90000000,0.01250000,0.00007620,-0.00004379,-27.66253974,0.00008789
1,73,0.91250000,0.01250000,0.00014593,-0.00001607,-27.66276034,0.00014681
1,74,0.92500000,0.01250000,0.00017997,0.00000977,-27.66295832,0.00018023
1,75,0.93750000,0.01250000,0.00018161,0.00003227,-27.66312639,0.00018446
1,76,0.95000000,0.01250000,0.00015612,0.00004942,-27.66325761,0.00016376
1,77,0.96250000,0.01250000,0.00011181,0.00005835,-27.66334526,0.00012612
1,78,0.97500000,0.01250000,0.00005884,0.00005534,-27.66338955,0.00008078
1,79,0.98750000,0.01250000,0.00002037,0.00003598,-27.66337352,0.00004135
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-27.66337352,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-27.66859423,0.00000000
2,1,0.01250000,0.02500000,0.00003937,-0.00004377,-27.66859423,0.00005887
2,2,0.02500000,0.02500000,0.00007299,-0.00003124,-27.66863198,0.00007940
2,3,0.03750000,0.02500000,0.00007390,0.00001539,-27.66871190,0.00007549
2,4,0.05000000,0.02500000,0.00002276,0.00008233,-27.66882412,0.00008542
2,5,0.06250000,0.02500000,-0.00009062,0.00015904,-27.66896094,0.00018304
2,6,0.07500000,0.02500000,-0.00027079,0.00023868,-27.66911500,0.00036096
2,7,0.08750000,0.02500000,-0.00051841,0.00031688,-27.66927923,0.00060758
2,8,0.10000000,0.02500000,-0.00083141,0.00039094,-27.66944743,0.00091874
2,9,0.11250000,0.02500000,-0.00120597,0.00045928,-27.66961425,0.00129047
2,10,0.12500000,0.02500000,-0.00163719,0.00052107,-27.66977516,0.00171811
2,11,0.13750000,0.02500000,-0.00211955,0.00057594,-27.66992645,0.00219640
2,12,0.15000000,0.02500000,-0.00264724,0.00062385,-27.67006508,0.00271975
2,13,0.16250000,0.02500000,-0.00321442,0.00066497,-27.67018861,0.00328248
2,14,0.17500000,0.02500000,-0.00381534,0.00069955,-27.67029515,0.00387894
2,15,0.18750000,0.02500000,-0.00444445,0.00072795,-27.67038320,0.00450367
2,16,0.20000000,0.02500000,-0.00509644,0.00075053,-27.67045162,0.00515140
2,17,0.21250000,0.02500000,-0.00576625,0.00076763,-27.67049955,0.00581713
2,18,0.22500000,0.02500000,-0.00644913,0.00077961,-27.67052635,0.00649609
2,19,0.23750000,0.02500000,-0.00714056,0.00078678,-27.67053157,0.00718377
2,20,0.25000000,0.02500000,-0.00783625,0.00078939,-27.67051487,0.00787591
2,21,0.26250000,0.02500000,-0.00853211,0.00078769,-27.67047605,0.00856840
2,22,0.27500000,0.02500000,-0.00922427,0.00078186,-27.67041498,0.00925734
2,23,0.28750000,0.02500000,-0.00990894,0.00077204,-27.67033160,0.00993897
2,24,0.30000000,0.02500000,-0.01058248,0.00075835,-27.67022594,0.01060962
2,25,0.31250000,0.02500000,-0.01124134,0.00074086,-27.67009807,0.01126572
2,26,0.32500000,0.02500000,-0.01188201,0.00071961,-27.66994815,0.01190378
2,27,0.33750000,0.02500000,-0.01250105,0.00069466,-27.66977639,0.01252034
2,28,0.35000000,0.02500000,-0.01309505,0.00066601,-27.66958310,0.01311198
2,29,0.36250000,0.02500000,-0.01366063,0.00063368,-27.66936868,0.01367532
2,30,0.37500000,0.02500000,-0.01419442,0.00059769,-27.66913363,0.01420700
2,31,0.38750000,0.02500000,-0.01469312,0.00055807,-27.66887859,0.01470371
2,32,0.40000000,0.02500000,-0.01515344,0.00051485,-27.66860429,0.01516218
2,33,0.41250000,0.02500000,-0.01557219,0.00046811,-27.66831167,0.01557923
2,34,0.42500000,0.02500000,-0.01594625,0.00041794,-27.66800176,0.01595173
2,35,0.43750000,0.02500000,-0.01627262,0.00036446,-27.66767582,0.01627670
2,36,0.45000000,0.02500000,-0.01654843,0.00030784,-27.66733524,0.01655129
2,37,0.46250000,0.02500000,-0.01677101,0.00024829,-27.66698163,0.01677285
2,38,0.47500000,0.02500000,-0.01693790,0.00018606,-27.66661675,0.01693893
2,39,0.48750000,0.02500000,-0.01704691,0.00012145,-27.66624259,0.01704735
2,40,0.50000000,0.02500000,-0.01709614,0.00005480,-27.66586127,0.01709623
2,41,0.51250000,0.02500000,-0.01708402,-0.00001350,-27.66547512,0.01708402
2,42,0.52500000,0.02500000,-0.01700936,-0.00008300,-27.66508659,0.01700956
2,43,0.53750000,0.02500000,-0.01687141,-0.00015323,-27.66469831,0.01687211
2,44,0.55000000,0.02500000,-0.01666987,-0.00022362,-27.66431303,0.01667137
2,45,0.56250000,0.02500000,-0.01640495,-0.00029360,-27.66393363,0.01640758
2,46,0.57500000,0.02500000,-0.01607742,-0.00036253,-27.66356306,0.01608150
2,47,0.58750000,0.02500000,-0.01568858,-0.00042975,-27.66320430,0.01569447
2,48,0.60000000,0.02500000,-0.01524037,-0.00049457,-27.66286032,0.01524839
2,49,0.61250000,0.02500000,-0.01473531,-0.00055629,-27.66253408,0.01474581
2,50,0.62500000,0.02500000,-0.01417655,-0.00061420,-27.66222841,0.01418985
2,51,0.63750000,0.02500000,-0.01356784,-0.00066761,-27.66194605,0.01358425
2,52,0.65000000,0.02500000,-0.01291355,-0.00071583,-27.66168951,0.01293337
2,53,0.66250000,0.02500000,-0.01221861,-0.00075822,-27.66146110,0.01224211
2,54,0.67500000,0.02500000,-0.01148852,-0.00079415,-27.66126285,0.01151594
2,55,0.68750000,0.02500000,-0.01072928,-0.00082308,-27.66109645,0.01076081
2,56,0.70000000,0.02500000,-0.00994733,-0.00084451,-27.66096323,0.00998312
2,57,0.71250000,0.02500000,-0.00914952,-0.00085803,-27.66086411,0.00918966
2,58,0.72500000,0.02500000,-0.00834300,-0.00086330,-27.66079960,0.00838754
2,59,0.73750000,0.02500000,-0.00753516,-0.00086011,-27.66076972,0.00758409
2,60,0.75000000,0.02500000,-0.00673357,-0.00084832,-27.66077400,0.00678680
2,61,0.76250000,0.02500000,-0.00594581,-0.00082793,-27.66081149,0.00600317
2,62,0.77500000,0.02500000,-0.00517944,-0.00079903,-27.66088073,0.00524071
2,63,0.78750000,0.02500000,-0.00444185,-0.00076185,-27.66097975,0.00450671
2,64,0.80000000,0.02500000,-0.00374019,-0.00071674,-27.66110607,0.00380824
2,65,0.81250000,0.02500000,-0.00308121,-0.00066417,-27.66125674,0.00315198
2,66,0.82500000,0.02500000,-0.00247118,-0.00060475,-27.66142833,0.00254410
2,67,0.83750000,0.02500000,-0.00191576,-0.00053922,-27.66161696,0.00199020
2,68,0.85000000,0.02500000,-0.00141987,-0.00046848,-27.66181835,0.00149516
2,69,0.86250000,0.02500000,-0.00098752,-0.00039356,-27.66202780,0.00106306
2,70,0.87500000,0.02500000,-0.00062174,-0.00031570,-27.66224030,0.00069730
2,71,0.88750000,0.02500000,-0.00032429,-0.00023639,-27.66245049,0.00040130
2,72,0.90000000,0.02500000,-0.00009551,-0.00015739,-27.66265279,0.00018411
2,73,0.91250000,0.02500000,0.00006595,-0.00008094,-27.66284145,0.00010440
2,74,0.92500000,0.02500000,0.00016357,-0.00000983,-27.66301065,0.00016386
2,75,0.93750000,0.02500000,0.00020332,0.00005223,-27.66315468,0.00020992
2,76,0.95000000,0.02500000,0.00019429,0.00010033,-27.66326840,0.00021867
2,77,0.96250000,0.02500000,0.00014980,0.00012790,-27.66334646,0.00019698
2,78,0.97500000,0.02500000,0.00008552,0.00012654,-27.66339037,0.00015272
2,79,0.98750000,0.02500000,0.00003268,0.00008630,-27.66337718,0.00009228
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-27.66337718,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-27.66851267,0.00000000
3,1,0.01250000,0.03750000,0.00002685,-0.00006112,-27.66851267,0.00006676
3,2,0.02500000,0.03750000,0.00003390,-0.00002066,-27.66856119,0.00003970
3,3,0.03750000,0.03750000,-0.00001398,0.00007935,-27.66864071,0.00008057
3,4,0.05000000,0.03750000,-0.00013502,0.00021575,-27.66874896,0.00025451
3,5,0.06250000,0.03750000,-0.00034126,0.00037039,-27.66887762,0.00050364
3,6,0.07500000,0.03750000,-0.00063781,0.00053112,-27.66902081,0.00082999
3,7,0.08750000,0.03750000,-0.00102549,0.00068970,-27.66917246,0.00123585
3,8,0.10000000,0.03750000,-0.00150178,0.00084081,-27.66932724,0.00172114
3,9,0.11250000,0.03750000,-0.00206194,0.00098113,-27.66948048,0.00228347
3,10,0.12500000,0.03750000,-0.00269971,0.00110874,-27.66962819,0.00291852
3,11,0.13750000,0.03750000,-0.00340792,0.00122270,-27.66976702,0.00362063
3,12,0.15000000,0.03750000,-0.00417893,0.00132269,-27.66989421,0.00438327
3,13,0.16250000,0.03750000,-0.00500491,0.00140887,-27.67000752,0.00519942
3,14,0.17500000,0.03750000,-0.00587803,0.00148164,-27.67010514,0.00606189
3,15,0.18750000,0.03750000,-0.00679067,0.00154157,-27.67018567,0.00696345
3,16,0.20000000,0.03750000,-0.00773545,0.00158930,-27.67024798,0.00789703
3,17,0.21250000,0.03750000,-0.00870530,0.00162550,-27.67029123,0.00885576
3,18,0.22500000,0.03750000,-0.00969344,0.00165082,-27.67031475,0.00983301
3,19,0.23750000,0.03750000,-0.01069344,0.00166585,-27.67031808,0.01082242
3,20,0.25000000,0.03750000,-0.01169915,0.00167112,-27.67030084,0.01181790
3,21,0.26250000,0.03750000,-0.01270466,0.00166710,-27.67026280,0.01281358
3,22,0.27500000,0.03750000,-0.01370433,0.00165414,-27.67020379,0.01380380
3,23,0.28750000,0.03750000,-0.01469268,0.00163256,-27.67012373,0.01478310
3,24,0.30000000,0.03750000,-0.01566439,0.00160260,-27.67002259,0.01574615
3,25,0.31250000,0.03750000,-0.01661427,0.00156441,-27.66990044,0.01668776
3,26,0.32500000,0.03750000,-0.01753725,0.00151814,-27.66975737,0.01760283
3,27,0.33750000,0.03750000,-0.01842830,0.00146386,-27.66959359,0.01848635
3,28,0.35000000,0.03750000,-0.01928248,0.00140165,-27.66940936,0.01933336
3,29,0.36250000,0.03750000,-0.02009492,0.00133157,-27.66920506,0.02013899
3,30,0.37500000,0.03750000,-0.02086078,0.00125367,-27.66898114,0.02089842
3,31,0.38750000,0.03750000,-0.02157532,0.00116806,-27.66873820,0.02160692
3,32,0.40000000,0.03750000,-0.02223389,0.00107484,-27.66847695,0.02225985
3,33,0.41250000,0.03750000,-0.02283193,0.00097420,-27.66819824,0.02285271
3,34,0.42500000,0.03750000,-0.02336505,0.00086634,-27.66790309,0.02338111
3,35,0.43750000,0.03750000,-0.02382904,0.00075158,-27.66759266,0.02384089
3,36,0.45000000,0.03750000,-0.02421990,0.00063028,-27.66726829,0.02422810
3,37,0.46250000,0.03750000,-0.02453393,0.00050290,-27.66693151,0.02453908
3,38,0.47500000,0.03750000,-0.02476774,0.00037001,-27.66658400,0.02477051
3,39,0.48750000,0.03750000,-0.02491833,0.00023224,-27.66622763,0.02491941
3,40,0.50000000,0.03750000,-0.02498313,0.00009034,-27.66586445,0.02498329
3,41,0.51250000,0.03750000,-0.02496005,-0.00005485,-27.66549665,0.02496011
3,42,0.52500000,0.03750000,-0.02484756,-0.00020240,-27.66512657,0.02484839
3,43,0.53750000,0.03750000,-0.02464473,-0.00035127,-27.66475669,0.02464724
3,44,0.55000000,0.03750000,-0.02435129,-0.00050030,-27.66438965,0.02435643
3,45,0.56250000,0.03750000,-0.02396767,-0.00064827,-27.66402818,0.02397644
3,46,0.57500000,0.03750000,-0.02349507,-0.00079386,-27.66367509,0.02350848
3,47,0.58750000,0.03750000,-0.02293548,-0.00093569,-27.66333320,0.02295456
3,48,0.60000000,0.03750000,-0.02229171,-0.00107233,-27.66300535,0.02231749
3,49,0.61250000,0.03750000,-0.02156741,-0.00120235,-27.66269434,0.02160090
3,50,0.62500000,0.03750000,-0.02076709,-0.00132428,-27.66240287,0.02080927
3,51,0.63750000,0.03750000,-0.01989609,-0.00143668,-27.66213352,0.01994789
3,52,0.65000000,0.03750000,-0.01896057,-0.00153814,-27.66188868,0.01902286
3,53,0.66250000,0.03750000,-0.01796751,-0.00162733,-27.66167053,0.01804106
3,54,0.67500000,0.03750000,-0.01692463,-0.00170300,-27.66148097,0.01701009
3,55,0.68750000,0.03750000,-0.01584032,-0.00176400,-27.66132159,0.01593823
3,56,0.70000000,0.03750000,-0.01472361,-0.00180932,-27.66119365,0.01483436
3,57,0.71250000,0.03750000,-0.01358406,-0.00183814,-27.66109799,0.01370786
3,58,0.72500000,0.03750000,-0.01243165,-0.00184977,-27.66103505,0.01256852
3,59,0.73750000,0.03750000,-0.01127670,-0.00184376,-27.66100483,0.01142643
3,60,0.75000000,0.03750000,-0.01012969,-0.00181986,-27.66100686,0.01029187
3,61,0.76250000,0.03750000,-0.00900122,-0.00177807,-27.66104020,0.00917515
3,62,0.77500000,0.03750000,-0.00790176,-0.00171860,-27.66110342,0.00808650
3,63,0.78750000,0.03750000,-0.00684160,-0.00164195,-27.66119463,0.00703587
3,64,0.80000000,0.03750000,-0.00583063,-0.00154885,-27.66131146,0.00603284
3,65,0.81250000,0.03750000,-0.00487821,-0.00144033,-27.66145108,0.00508640
3,66,0.82500000,0.03750000,-0.00399299,-0.00131768,-27.66161025,0.00420479
3,67,0.83750000,0.03750000,-0.00318278,-0.00118248,-27.66178530,0.00339534
3,68,0.85000000,0.03750000,-0.00245431,-0.00103662,-27.66197220,0.00266425
3,69,0.86250000,0.03750000,-0.00181306,-0.00088234,-27.66216658,0.00201636
3,70,0.87500000,0.03750000,-0.00126306,-0.00072228,-27.66236377,0.00145499
3,71,0.88750000,0.03750000,-0.00080666,-0.00055953,-27.66255886,0.00098172
3,72,0.90000000,0.03750000,-0.00044421,-0.00039782,-27.66274676,0.00059631
3,73,0.91250000,0.03750000,-0.00017378,-0.00024164,-27.66292228,0.00029763
3,74,0.92500000,0.03750000,0.00000928,-0.00009655,-27.66308021,0.00009699
3,75,0.93750000,0.03750000,0.00011275,0.00003048,-27.66321548,0.00011679
3,76,0.95000000,0.03750000,0.00014806,0.00013061,-27.66332350,0.00019743
3,77,0.96250000,0.03750000,0.00013137,0.00019268,-27.66339924,0.00023320
3,78,0.97500000,0.03750000,0.00008155,0.00020274,-27.66344375,0.00021852
3,79,0.98750000,0.03750000,0.00003306,0.00014506,-27.66343374,0.00014878
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-27.66343374,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-27.66838830,0.00000000
4,1,0.01250000,0.05000000,0.00000381,-0.00005134,-27.66838830,0.00005148
4,2,0.02500000,0.05000000,-0.00003028,0.00003923,-27.66845781,0.00004956
4,3,0.03750000,0.05000000,-0.00014606,0.00021350,-27.66854138,0.00025868
4,4,0.05000000,0.05000000,-0.00035567,0.00043976,-27.66864999,0.00056559
4,5,0.06250000,0.05000000,-0.00067150,0.00069262,-27.66877386,0.00096469
4,6,0.07500000,0.05000000,-0.00109792,0.00095455,-27.66890894,0.00145485
4,7,0.08750000,0.05000000,-0.00163531,0.00121331,-27.66905014,0.00203626
