i,j,x,y,u,v,p,speed
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-7.49466504,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-7.49474994,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-7.49485778,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-7.49498570,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-7.49513043,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-7.49528828,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-7.49545512,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-7.49562636,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-7.49579700,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-7.49596157,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-7.49611416,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-7.49624851,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-7.49635817,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-7.49643659,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-7.49648122,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-7.49647798,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-7.49647798,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-7.50408281,0.00000000
1,1,0.01250000,0.01250000,0.00002622,-0.00001058,-7.50408281,0.00002827
1,2,0.02500000,0.01250000,0.00005197,-0.00000524,-7.50412246,0.00005224
1,3,0.03750000,0.01250000,0.00006165,0.00000997,-7.50419932,0.00006245
1,4,0.05000000,0.01250000,0.00004630,0.00003066,-7.50430489,0.00005553
1,5,0.06250000,0.01250000,0.00000176,0.00005353,-7.50443026,0.00005356
1,6,0.07500000,0.01250000,-0.00007316,0.00007661,-7.50456742,0.00010593
1,7,0.08750000,0.01250000,-0.00017790,0.00009874,-7.50470923,0.00020346
1,8,0.10000000,0.01250000,-0.00031083,0.00011927,-7.50484976,0.00033293
1,9,0.11250000,0.01250000,-0.00046974,0.00013788,-7.50498419,0.00048956
1,10,0.12500000,0.01250000,-0.00065208,0.00015444,-7.50510862,0.00067012
1,11,0.13750000,0.01250000,-0.00085521,0.00016894,-7.50522001,0.00087174
1,12,0.15000000,0.01250000,-0.00107646,0.00018142,-7.50531596,0.00109164
1,13,0.16250000,0.01250000,-0.00131323,0.00019197,-7.50539464,0.00132719
1,14,0.17500000,0.01250000,-0.00156306,0.00020071,-7.50545469,0.00157589
1,15,0.18750000,0.01250000,-0.00182358,0.00020774,-7.50549511,0.00183537
1,16,0.20000000,0.01250000,-0.00209259,0.00021319,-7.50551519,0.00210342
1,17,0.21250000,0.01250000,-0.00236802,0.00021716,-7.50551445,0.00237795
1,18,0.22500000,0.01250000,-0.00264794,0.00021977,-7.50549261,0.00265704
1,19,0.23750000,0.01250000,-0.00293055,0.00022110,-7.50544953,0.00293888
1,20,0.25000000,0.01250000,-0.00321416,0.00022124,-7.50538518,0.00322176
1,21,0.26250000,0.01250000,-0.00349717,0.00022026,-7.50529964,0.00350410
1,22,0.27500000,0.01250000,-0.00377808,0.00021822,-7.50519304,0.00378438
1,23,0.28750000,0.01250000,-0.00405547,0.00021516,-7.50506558,0.00406117
1,24,0.30000000,0.01250000,-0.00432794,0.00021113,-7.50491753,0.00433309
1,25,0.31250000,0.01250000,-0.00459418,0.00020616,-7.50474917,0.00459881
1,26,0.32500000,0.01250000,-0.00485290,0.00020026,-7.50456087,0.00485703
1,27,0.33750000,0.01250000,-0.00510282,0.00019345,-7.50435305,0.00510648
1,28,0.35000000,0.01250000,-0.00534270,0.00018575,-7.50412616,0.00534593
1,29,0.36250000,0.01250000,-0.00557133,0.00017716,-7.50388074,0.00557414
1,30,0.37500000,0.01250000,-0.00578746,0.00016770,-7.50361741,0.00578989
1,31,0.38750000,0.01250000,-0.00598992,0.00015735,-7.50333686,0.00599199
1,32,0.40000000,0.01250000,-0.00617750,0.00014615,-7.50303987,0.00617923
1,33,0.41250000,0.01250000,-0.00634904,0.00013409,-7.50272733,0.00635046
1,34,0.42500000,0.01250000,-0.00650339,0.00012120,-7.50240023,0.00650452
1,35,0.43750000,0.01250000,-0.00663943,0.00010750,-7.50205970,0.00664030
1,36,0.45000000,0.01250000,-0.00675610,0.00009302,-7.50170698,0.00675674
1,37,0.46250000,0.01250000,-0.00685236,0.00007781,-7.50134343,0.00685280
1,38,0.47500000,0.01250000,-0.00692726,0.00006191,-7.50097057,0.00692754
1,39,0.48750000,0.01250000,-0.00697994,0.00004539,-7.50059004,0.00698008
1,40,0.50000000,0.01250000,-0.00700959,0.00002832,-7.50020361,0.00700965
1,41,0.51250000,0.01250000,-0.00701556,0.00001079,-7.49981319,0.00701557
1,42,0.52500000,0.01250000,-0.00699729,-0.00000712,-7.49942079,0.00699730
1,43,0.53750000,0.01250000,-0.00695437,-0.00002528,-7.49902855,0.00695442
1,44,0.55000000,0.01250000,-0.00688655,-0.00004359,-7.49863870,0.00688669
1,45,0.56250000,0.01250000,-0.00679374,-0.00006191,-7.49825358,0.00679402
1,46,0.57500000,0.01250000,-0.00667606,-0.00008008,-7.49787561,0.00667654
1,47,0.58750000,0.01250000,-0.00653382,-0.00009795,-7.49750722,0.00653456
1,48,0.60000000,0.01250000,-0.00636756,-0.00011537,-7.49715089,0.00636861
1,49,0.61250000,0.01250000,-0.00617804,-0.00013214,-7.49680907,0.00617945
1,50,0.62500000,0.01250000,-0.00596624,-0.00014811,-7.49648418,0.00596808
1,51,0.63750000,0.01250000,-0.00573341,-0.00016309,-7.49617856,0.00573573
1,52,0.65000000,0.01250000,-0.00548100,-0.00017691,-7.49589442,0.00548386
1,53,0.66250000,0.01250000,-0.00521073,-0.00018938,-7.49563386,0.00521417
1,54,0.67500000,0.01250000,-0.00492453,-0.00020035,-7.49539875,0.00492860
1,55,0.68750000,0.01250000,-0.00462455,-0.00020965,-7.49519077,0.00462930
1,56,0.70000000,0.01250000,-0.00431315,-0.00021713,-7.49501132,0.00431861
1,57,0.71250000,0.01250000,-0.00399287,-0.00022267,-7.49486155,0.00399907
1,58,0.72500000,0.01250000,-0.00366643,-0.00022614,-7.49474225,0.00367340
1,59,0.73750000,0.01250000,-0.00333667,-0.00022746,-7.49465387,0.00334441
1,60,0.75000000,0.01250000,-0.00300654,-0.00022655,-7.49459652,0.00301507
1,61,0.76250000,0.01250000,-0.00267909,-0.00022337,-7.49456988,0.00268839
1,62,0.77500000,0.01250000,-0.00235739,-0.00021789,-7.49457324,0.00236743
1,63,0.78750000,0.01250000,-0.00204451,-0.00021013,-7.49460548,0.00205528
1,64,0.80000000,0.01250000,-0.00174352,-0.00020011,-7.49466504,0.00175496
1,65,0.81250000,0.01250000,-0.00145738,-0.00018792,-7.49474994,0.00146944
1,66,0.82500000,0.01250000,-0.00118895,-0.00017364,-7.49485778,0.00120156
1,67,0.83750000,0.01250000,-0.00094093,-0.00015740,-7.49498570,0.00095400
1,68,0.85000000,0.01250000,-0.00071581,-0.00013938,-7.49513043,0.00072925
1,69,0.86250000,0.01250000,-0.00051582,-0.00011977,-7.49528828,0.00052954
1,70,0.87500000,0.01250000,-0.00034286,-0.00009884,-7.49545512,0.00035683
1,71,0.88750000,0.01250000,-0.00019846,-0.00007690,-7.49562636,0.00021284
1,72,0.90000000,0.01250000,-0.00008363,-0.00005436,-7.49579700,0.00009975
1,73,0.91250000,0.01250000,0.00000121,-0.00003174,-7.49596157,0.00003176
1,74,0.92500000,0.01250000,0.00005648,-0.00000978,-7.49611416,0.00005732
1,75,0.93750000,0.01250000,0.00008367,0.00001046,-7.49624851,0.00008433
1,76,0.95000000,0.01250000,0.00008581,0.00002739,-7.49635817,0.00009008
1,77,0.96250000,0.01250000,0.00006826,0.00003865,-7.49643659,0.00007845
1,78,0.97500000,0.01250000,0.00003840,0.00004079,-7.49648122,0.00005602
1,79,0.98750000,0.01250000,0.00001362,0.00002921,-7.49647798,0.00003223
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-7.49647798,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-7.50406258,0.00000000
2,1,0.01250000,0.02500000,0.00002817,-0.00002449,-7.50406258,0.00003733
2,2,0.02500000,0.02500000,0.00004732,-0.00000575,-7.50409898,0.00004767
2,3,0.03750000,0.02500000,0.00003451,0.00003710,-7.50416297,0.00005067
2,4,0.05000000,0.02500000,-0.00002231,0.00009348,-7.50424986,0.00009611
2,5,0.06250000,0.02500000,-0.00012993,0.00015551,-7.50435239,0.00020265
2,6,0.07500000,0.02500000,-0.00029060,0.00021835,-7.50446480,0.00036349
2,7,0.08750000,0.02500000,-0.00050389,0.00027899,-7.50458146,0.00057597
2,8,0.10000000,0.02500000,-0.00076749,0.00033567,-7.50469759,0.00083769
2,9,0.11250000,0.02500000,-0.00107794,0.00038741,-7.50480906,0.00114545
2,10,0.12500000,0.02500000,-0.00143109,0.00043376,-7.50491244,0.00149538
2,11,0.13750000,0.02500000,-0.00182244,0.00047455,-7.50500492,0.00188321
2,12,0.15000000,0.02500000,-0.00224738,0.00050986,-7.50508423,0.00230449
2,13,0.16250000,0.02500000,-0.00270130,0.00053986,-7.50514857,0.00275471
2,14,0.17500000,0.02500000,-0.00317973,0.00056479,-7.50519655,0.00322950
2,15,0.18750000,0.02500000,-0.00367837,0.00058494,-7.50522708,0.00372459
2,16,0.20000000,0.02500000,-0.00419313,0.00060061,-7.50523938,0.00423593
2,17,0.21250000,0.02500000,-0.00472015,0.00061208,-7.50523287,0.00475967
2,18,0.22500000,0.02500000,-0.00525578,0.00061964,-7.50520716,0.00529218
2,19,0.23750000,0.02500000,-0.00579659,0.00062352,-7.50516203,0.00583003
2,20,0.25000000,0.02500000,-0.00633933,0.00062396,-7.50509734,0.00636996
2,21,0.26250000,0.02500000,-0.00688094,0.00062114,-7.50501309,0.00690892
2,22,0.27500000,0.02500000,-0.00741850,0.00061524,-7.50490933,0.00744397
2,23,0.28750000,0.02500000,-0.00794923,0.00060638,-7.50478621,0.00797232
2,24,0.30000000,0.02500000,-0.00847045,0.00059469,-7.50464392,0.00849130
2,25,0.31250000,0.02500000,-0.00897958,0.00058024,-7.50448272,0.00899830
2,26,0.32500000,0.02500000,-0.00947410,0.00056311,-7.50430294,0.00949082
2,27,0.33750000,0.02500000,-0.00995157,0.00054333,-7.50410494,0.00996639
2,28,0.35000000,0.02500000,-0.01040956,0.00052096,-7.50388918,0.01042259
2,29,0.36250000,0.02500000,-0.01084571,0.00049603,-7.50365615,0.01085705
2,30,0.37500000,0.02500000,-0.01125768,0.00046855,-7.50340645,0.01126743
2,31,0.38750000,0.02500000,-0.01164318,0.00043857,-7.50314074,0.01165144
2,32,0.40000000,0.02500000,-0.01199993,0.00040611,-7.50285977,0.01200680
2,33,0.41250000,0.02500000,-0.01232572,0.00037121,-7.50256441,0.01233131
2,34,0.42500000,0.02500000,-0.01261838,0.00033395,-7.50225561,0.01262280
2,35,0.43750000,0.02500000,-0.01287583,0.00029439,-7.50193444,0.01287920
2,36,0.45000000,0.02500000,-0.01309606,0.00025263,-7.50160208,0.01309850
2,37,0.46250000,0.02500000,-0.01327718,0.00020880,-7.50125984,0.01327882
2,38,0.47500000,0.02500000,-0.01341743,0.00016305,-7.50090915,0.01341842
2,39,0.48750000,0.02500000,-0.01351519,0.00011557,-7.50055155,0.01351568
2,40,0.50000000,0.02500000,-0.01356906,0.00006656,-7.50018871,0.01356922
2,41,0.51250000,0.02500000,-0.01357782,0.00001628,-7.49982242,0.01357783
2,42,0.52500000,0.02500000,-0.01354050,-0.00003501,-7.49945454,0.01354054
2,43,0.53750000,0.02500000,-0.01345640,-0.00008700,-7.49908707,0.01345668
2,44,0.55000000,0.02500000,-0.01332511,-0.00013933,-7.49872207,0.01332584
2,45,0.56250000,0.02500000,-0.01314657,-0.00019163,-7.49836172,0.01314796
2,46,0.57500000,0.02500000,-0.01292104,-0.00024347,-7.49800821,0.01292333
2,47,0.58750000,0.02500000,-0.01264919,-0.00029441,-7.49766381,0.01265262
2,48,0.60000000,0.02500000,-0.01233209,-0.00034400,-7.49733076,0.01233688
2,49,0.61250000,0.02500000,-0.01197120,-0.00039175,-7.49701130,0.01197761
2,50,0.62500000,0.02500000,-0.01156846,-0.00043716,-7.49670763,0.01157672
2,51,0.63750000,0.02500000,-0.01112619,-0.00047974,-7.49642186,0.01113653
2,52,0.65000000,0.02500000,-0.01064720,-0.00051899,-7.49615599,0.01065984
2,53,0.66250000,0.02500000,-0.01013468,-0.00055442,-7.49591189,0.01014983
2,54,0.67500000,0.02500000,-0.00959227,-0.00058556,-7.49569123,0.00961013
2,55,0.68750000,0.02500000,-0.00902401,-0.00061197,-7.49549550,0.00904474
2,56,0.70000000,0.02500000,-0.00843430,-0.00063324,-7.49532593,0.00845804
2,57,0.71250000,0.02500000,-0.00782788,-0.00064901,-7.49518348,0.00785474
2,58,0.72500000,0.02500000,-0.00720979,-0.00065895,-7.49506883,0.00723984
2,59,0.73750000,0.02500000,-0.00658530,-0.00066281,-7.49498231,0.00661858
2,60,0.75000000,0.02500000,-0.00595991,-0.00066039,-7.49492395,0.00599639
2,61,0.76250000,0.02500000,-0.00533922,-0.00065156,-7.49489338,0.00537883
2,62,0.77500000,0.02500000,-0.00472893,-0.00063628,-7.49488989,0.00477154
2,63,0.78750000,0.02500000,-0.00413471,-0.00061458,-7.49491236,0.00418014
2,64,0.80000000,0.02500000,-0.00356218,-0.00058657,-7.49495932,0.00361015
2,65,0.81250000,0.02500000,-0.00301679,-0.00055245,-7.49502888,0.00306696
2,66,0.82500000,0.02500000,-0.00250379,-0.00051251,-7.49511880,0.00255570
2,67,0.83750000,0.02500000,-0.00202807,-0.00046714,-7.49522642,0.00208117
2,68,0.85000000,0.02500000,-0.00159413,-0.00041683,-7.49534875,0.00164772
2,69,0.86250000,0.02500000,-0.00120595,-0.00036220,-7.49548241,0.00125917
2,70,0.87500000,0.02500000,-0.00086688,-0.00030400,-7.49562368,0.00091863
2,71,0.88750000,0.02500000,-0.00057948,-0.00024316,-7.49576850,0.00062843
2,72,0.90000000,0.02500000,-0.00034537,-0.00018085,-7.49591252,0.00038986
2,73,0.91250000,0.02500000,-0.00016498,-0.00011859,-7.49605109,0.00020318
2,74,0.92500000,0.02500000,-0.00003727,-0.00005839,-7.49617936,0.00006927
2,75,0.93750000,0.02500000,0.00004071,-0.00000299,-7.49629235,0.00004082
2,76,0.95000000,0.02500000,0.00007432,0.00004374,-7.49638524,0.00008624
2,77,0.96250000,0.02500000,0.00007228,0.00007631,-7.49645305,0.00010511
2,78,0.97500000,0.02500000,0.00004601,0.00008701,-7.49649467,0.00009842
2,79,0.98750000,0.02500000,0.00001816,0.00006587,-7.49649436,0.00006832
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-7.49649436,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-7.50399830,0.00000000
3,1,0.01250000,0.03750000,0.00001647,-0.00002891,-7.50399830,0.00003327
3,2,0.02500000,0.03750000,0.00001203,0.00001857,-7.50404390,0.00002212
3,3,0.03750000,0.03750000,-0.00004269,0.00010812,-7.50410725,0.00011624
3,4,0.05000000,0.03750000,-0.00015822,0.00022195,-7.50419071,0.00027258
3,5,0.06250000,0.03750000,-0.00034265,0.00034652,-7.50428656,0.00048732
3,6,0.07500000,0.03750000,-0.00059841,0.00047311,-7.50439032,0.00076284
3,7,0.08750000,0.03750000,-0.00092505,0.00059600,-7.50449716,0.00110042
3,8,0.10000000,0.03750000,-0.00131976,0.00071163,-7.50460295,0.00149939
3,9,0.11250000,0.03750000,-0.00177822,0.00081789,-7.50470410,0.00195730
3,10,0.12500000,0.03750000,-0.00229515,0.00091365,-7.50479755,0.00247032
3,11,0.13750000,0.03750000,-0.00286473,0.00099842,-7.50488075,0.00303373
3,12,0.15000000,0.03750000,-0.00348083,0.00107215,-7.50495162,0.00364221
3,13,0.16250000,0.03750000,-0.00413731,0.00113508,-7.50500848,0.00429020
3,14,0.17500000,0.03750000,-0.00482809,0.00118760,-7.50505000,0.00497201
3,15,0.18750000,0.03750000,-0.00554727,0.00123021,-7.50507514,0.00568204
3,16,0.20000000,0.03750000,-0.00628917,0.00126345,-7.50508312,0.00641482
3,17,0.21250000,0.03750000,-0.00704838,0.00128785,-7.50507337,0.00716507
3,18,0.22500000,0.03750000,-0.00781976,0.00130396,-7.50504546,0.00792773
3,19,0.23750000,0.03750000,-0.00859842,0.00131225,-7.50499915,0.00869798
3,20,0.25000000,0.03750000,-0.00937973,0.00131316,-7.50493428,0.00947120
3,21,0.26250000,0.03750000,-0.01015927,0.00130710,-7.50485081,0.01024301
3,22,0.27500000,0.03750000,-0.01093284,0.00129439,-7.50474875,0.01100919
3,23,0.28750000,0.03750000,-0.01169639,0.00127532,-7.50462824,0.01176572
3,24,0.30000000,0.03750000,-0.01244607,0.00125011,-7.50448942,0.01250869
3,25,0.31250000,0.03750000,-0.01317809,0.00121897,-7.50433253,0.01323435
3,26,0.32500000,0.03750000,-0.01388882,0.00118203,-7.50415786,0.01393903
3,27,0.33750000,0.03750000,-0.01457469,0.00113942,-7.50396577,0.01461916
3,28,0.35000000,0.03750000,-0.01523222,0.00109123,-7.50375667,0.01527125
3,29,0.36250000,0.03750000,-0.01585797,0.00103754,-7.50353103,0.01589187
3,30,0.37500000,0.03750000,-0.01644858,0.00097842,-7.50328944,0.01647766
3,31,0.38750000,0.03750000,-0.01700075,0.00091396,-7.50303251,0.01702530
3,32,0.40000000,0.03750000,-0.01751125,0.00084424,-7.50276098,0.01753159
3,33,0.41250000,0.03750000,-0.01797690,0.00076938,-7.50247568,0.01799336
3,34,0.42500000,0.03750000,-0.01839466,0.00068952,-7.50217752,0.01840757
3,35,0.43750000,0.03750000,-0.01876155,0.00060483,-7.50186754,0.01877130
3,36,0.45000000,0.03750000,-0.01907478,0.00051556,-7.50154688,0.01908174
3,37,0.46250000,0.03750000,-0.01933168,0.00042196,-7.50121680,0.01933629
3,38,0.47500000,0.03750000,-0.01952982,0.00032439,-7.50087866,0.01953252
3,39,0.48750000,0.03750000,-0.01966697,0.00022323,-7.50053396,0.01966824
3,40,0.50000000,0.03750000,-0.01974118,0.00011895,-7.50018430,0.01974154
3,41,0.51250000,0.03750000,-0.01975082,0.00001207,-7.49983140,0.01975082
3,42,0.52500000,0.03750000,-0.01969457,-0.00009681,-7.49947705,0.01969481
3,43,0.53750000,0.03750000,-0.01957154,-0.00020705,-7.49912313,0.01957264
3,44,0.55000000,0.03750000,-0.01938123,-0.00031789,-7.49877165,0.01938384
3,45,0.56250000,0.03750000,-0.01912362,-0.00042854,-7.49842467,0.01912842
3,46,0.57500000,0.03750000,-0.01879919,-0.00053812,-7.49808430,0.01880689
3,47,0.58750000,0.03750000,-0.01840895,-0.00064571,-7.49775270,0.01842027
3,48,0.60000000,0.03750000,-0.01795446,-0.00075035,-7.49743201,0.01797013
3,49,0.61250000,0.03750000,-0.01743788,-0.00085103,-7.49712438,0.01745864
3,50,0.62500000,0.03750000,-0.01686196,-0.00094673,-7.49683188,0.01688852
3,51,0.63750000,0.03750000,-0.01623005,-0.00103642,-7.49655652,0.01626311
3,52,0.65000000,0.03750000,-0.01554610,-0.00111906,-7.49630021,0.01558632
3,53,0.66250000,0.03750000,-0.01481467,-0.00119365,-7.49606470,0.01486268
3,54,0.67500000,0.03750000,-0.01404088,-0.00125923,-7.49585160,0.01409723
3,55,0.68750000,0.03750000,-0.01323040,-0.00131488,-7.49566228,0.01329558
3,56,0.70000000,0.03750000,-0.01238943,-0.00135976,-7.49549790,0.01246382
3,57,0.71250000,0.03750000,-0.01152460,-0.00139311,-7.49535936,0.01160849
3,58,0.72500000,0.03750000,-0.01064296,-0.00141429,-7.49524728,0.01073652
3,59,0.73750000,0.03750000,-0.00975191,-0.00142278,-7.49516195,0.00985515
3,60,0.75000000,0.03750000,-0.00885909,-0.00141817,-7.49510335,0.00897188
3,61,0.76250000,0.03750000,-0.00797233,-0.00140022,-7.49507112,0.00809436
3,62,0.77500000,0.03750000,-0.00709955,-0.00136884,-7.49506454,0.00723030
3,63,0.78750000,0.03750000,-0.00624865,-0.00132411,-7.49508252,0.00638740
3,64,0.80000000,0.03750000,-0.00542743,-0.00126628,-7.49512364,0.00557319
3,65,0.81250000,0.03750000,-0.00464344,-0.00119581,-7.49518608,0.00479495
3,66,0.82500000,0.03750000,-0.00390391,-0.00111333,-7.49526769,0.00405956
3,67,0.83750000,0.03750000,-0.00321560,-0.00101968,-7.49536596,0.00337340
3,68,0.85000000,0.03750000,-0.00258465,-0.00091595,-7.49547804,0.00274215
3,69,0.86250000,0.03750000,-0.00201646,-0.00080347,-7.49560076,0.00217064
3,70,0.87500000,0.03750000,-0.00151554,-0.00068388,-7.49573067,0.00166269
3,71,0.88750000,0.03750000,-0.00108524,-0.00055917,-7.49586403,0.00122083
3,72,0.90000000,0.03750000,-0.00072764,-0.00043185,-7.49599683,0.00084614
3,73,0.91250000,0.03750000,-0.00044317,-0.00030505,-7.49612490,0.00053800
3,74,0.92500000,0.03750000,-0.00023030,-0.00018278,-7.49624390,0.00029402
3,75,0.93750000,0.03750000,-0.00008515,-0.00007034,-7.49634947,0.00011045
3,76,0.95000000,0.03750000,-0.00000094,0.00002525,-7.49643735,0.00002527
3,77,0.96250000,0.03750000,0.00003279,0.00009464,-7.49650322,0.00010016
3,78,0.97500000,0.03750000,0.00002969,0.00012516,-7.49654558,0.00012864
3,79,0.98750000,0.03750000,0.00001330,0.00010153,-7.49655140,0.00010240
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-7.49655140,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-7.50390332,0.00000000
4,1,0.01250000,0.05000000,-0.00000273,-0.00001036,-7.50390332,0.00001072
4,2,0.02500000,0.05000000,-0.00004095,0.00008382,-7.50396579,0.00009329
4,3,0.03750000,0.05000000,-0.00015065,0.00023653,-7.50403199,0.00028043
4,4,0.05000000,0.05000000,-0.00033715,0.00042367,-7.50411540,0.00054145
4,5,0.06250000,0.05000000,-0.00060869,0.00062640,-7.50420720,0.00087343
4,6,0.07500000,0.05000000,-0.00096707,0.00083215,-7.50430444,0.00127582
4,7,0.08750000,0.05000000,-0.00141140,0.00103237,-7.50440309,0.00174867
