i,j,x,y,u,v,p,speed
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-22.85428947,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-22.85389469,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-22.85348964,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-22.85307661,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-22.85265812,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-22.85223682,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-22.85181556,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-22.85139735,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-22.85098532,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-22.85058268,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-22.85019271,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-22.84981869,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-22.84946385,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-22.84913134,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-22.84882419,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-22.84854522,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-22.84829700,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-22.84808181,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-22.84790159,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-22.84775788,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-22.84765178,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-22.84758393,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-22.84755444,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-22.84756292,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-22.84760840,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-22.84768939,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-22.84780381,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-22.84794904,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-22.84812189,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-22.84831866,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-22.84853513,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-22.84876657,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-22.84900780,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-22.84925316,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-22.84949656,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-22.84973153,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-22.84995119,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-22.85014840,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-22.85031588,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-22.85044671,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-22.85053417,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-22.85057844,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-22.85056259,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-22.85056259,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-22.85584677,0.00000000
1,1,0.01250000,0.01250000,0.00003389,-0.00001821,-22.85584677,0.00003847
1,2,0.02500000,0.01250000,0.00007088,-0.00001608,-22.85588763,0.00007268
1,3,0.03750000,0.01250000,0.00009311,-0.00000004,-22.85598124,0.00009311
1,4,0.05000000,0.01250000,0.00008633,0.00002422,-22.85611496,0.00008967
1,5,0.06250000,0.01250000,0.00004421,0.00005230,-22.85627898,0.00006848
1,6,0.07500000,0.01250000,-0.00003589,0.00008139,-22.85646321,0.00008895
1,7,0.08750000,0.01250000,-0.00015400,0.00010979,-22.85665855,0.00018913
1,8,0.10000000,0.01250000,-0.00030859,0.00013650,-22.85685731,0.00033743
1,9,0.11250000,0.01250000,-0.00049716,0.00016098,-22.85705308,0.00052257
1,10,0.12500000,0.01250000,-0.00071670,0.00018296,-22.85724072,0.00073969
1,11,0.13750000,0.01250000,-0.00096395,0.00020238,-22.85741609,0.00098497
1,12,0.15000000,0.01250000,-0.00123556,0.00021925,-22.85757598,0.00125487
1,13,0.16250000,0.01250000,-0.00152826,0.00023366,-22.85771789,0.00154602
1,14,0.17500000,0.01250000,-0.00183886,0.00024574,-22.85783993,0.00185520
1,15,0.18750000,0.01250000,-0.00216433,0.00025562,-22.85794067,0.00217937
1,16,0.20000000,0.01250000,-0.00250184,0.00026345,-22.85801908,0.00251567
1,17,0.21250000,0.01250000,-0.00284869,0.00026938,-22.85807442,0.00286140
1,18,0.22500000,0.01250000,-0.00320239,0.00027353,-22.85810617,0.00321405
1,19,0.23750000,0.01250000,-0.00356059,0.00027603,-22.85811399,0.00357127
1,20,0.25000000,0.01250000,-0.00392107,0.00027696,-22.85809767,0.00393084
1,21,0.26250000,0.01250000,-0.00428174,0.00027641,-22.85805710,0.00429065
1,22,0.27500000,0.01250000,-0.00464061,0.00027446,-22.85799223,0.00464871
1,23,0.28750000,0.01250000,-0.00499575,0.00027115,-22.85790309,0.00500310
1,24,0.30000000,0.01250000,-0.00534531,0.00026651,-22.85778976,0.00535195
1,25,0.31250000,0.01250000,-0.00568748,0.00026059,-22.85765235,0.00569344
1,26,0.32500000,0.01250000,-0.00602047,0.00025338,-22.85749108,0.00602579
1,27,0.33750000,0.01250000,-0.00634251,0.00024490,-22.85730618,0.00634724
1,28,0.35000000,0.01250000,-0.00665186,0.00023516,-22.85709799,0.00665602
1,29,0.36250000,0.01250000,-0.00694677,0.00022414,-22.85686694,0.00695038
1,30,0.37500000,0.01250000,-0.00722549,0.00021186,-22.85661356,0.00722860
1,31,0.38750000,0.01250000,-0.00748630,0.00019833,-22.85633851,0.00748893
1,32,0.40000000,0.01250000,-0.00772749,0.00018354,-22.85604259,0.00772967
1,33,0.41250000,0.01250000,-0.00794735,0.00016751,-22.85572675,0.00794911
1,34,0.42500000,0.01250000,-0.00814424,0.00015029,-22.85539211,0.00814562
1,35,0.43750000,0.01250000,-0.00831655,0.00013190,-22.85503999,0.00831759
1,36,0.45000000,0.01250000,-0.00846274,0.00011239,-22.85467187,0.00846349
1,37,0.46250000,0.01250000,-0.00858137,0.00009185,-22.85428947,0.00858187
1,38,0.47500000,0.01250000,-0.00867111,0.00007035,-22.85389469,0.00867139
1,39,0.48750000,0.01250000,-0.00873073,0.00004799,-22.85348964,0.00873086
1,40,0.50000000,0.01250000,-0.00875918,0.00002489,-22.85307661,0.00875922
1,41,0.51250000,0.01250000,-0.00875558,0.00000119,-22.85265812,0.00875558
1,42,0.52500000,0.01250000,-0.00871925,-0.00002297,-22.85223682,0.00871928
1,43,0.53750000,0.01250000,-0.00864970,-0.00004741,-22.85181556,0.00864983
1,44,0.55000000,0.01250000,-0.00854671,-0.00007194,-22.85139735,0.00854702
1,45,0.56250000,0.01250000,-0.00841034,-0.00009636,-22.85098532,0.00841090
1,46,0.57500000,0.01250000,-0.00824092,-0.00012045,-22.85058268,0.00824181
1,47,0.58750000,0.01250000,-0.00803910,-0.00014396,-22.85019271,0.00804039
1,48,0.60000000,0.01250000,-0.00780585,-0.00016665,-22.84981869,0.00780762
1,49,0.61250000,0.01250000,-0.00754245,-0.00018828,-22.84946385,0.00754480
1,50,0.62500000,0.01250000,-0.00725054,-0.00020860,-22.84913134,0.00725354
1,51,0.63750000,0.01250000,-0.00693210,-0.00022735,-22.84882419,0.00693583
1,52,0.65000000,0.01250000,-0.00658942,-0.00024429,-22.84854522,0.00659395
1,53,0.66250000,0.01250000,-0.00622511,-0.00025918,-22.84829700,0.00623050
1,54,0.67500000,0.01250000,-0.00584210,-0.00027181,-22.84808181,0.00584842
1,55,0.68750000,0.01250000,-0.00544358,-0.00028198,-22.84790159,0.00545088
1,56,0.70000000,0.01250000,-0.00503300,-0.00028951,-22.84775788,0.00504132
1,57,0.71250000,0.01250000,-0.00461403,-0.00029425,-22.84765178,0.00462341
1,58,0.72500000,0.01250000,-0.00419052,-0.00029607,-22.84758393,0.00420096
1,59,0.73750000,0.01250000,-0.00376644,-0.00029491,-22.84755444,0.00377796
1,60,0.75000000,0.01250000,-0.00334585,-0.00029070,-22.84756292,0.00335846
1,61,0.76250000,0.01250000,-0.00293287,-0.00028344,-22.84760840,0.00294653
1,62,0.77500000,0.01250000,-0.00253156,-0.00027316,-22.84768939,0.00254626
1,63,0.78750000,0.01250000,-0.00214594,-0.00025995,-22.84780381,0.00216163
1,64,0.80000000,0.01250000,-0.00177987,-0.00024391,-22.84794904,0.00179651
1,65,0.81250000,0.01250000,-0.00143704,-0.00022521,-22.84812189,0.00145458
1,66,0.82500000,0.01250000,-0.00112085,-0.00020407,-22.84831866,0.00113928
1,67,0.83750000,0.01250000,-0.00083443,-0.00018072,-22.84853513,0.00085377
1,68,0.85000000,0.01250000,-0.00058048,-0.00015549,-22.84876657,0.00060094
1,69,0.86250000,0.01250000,-0.00036127,-0.00012872,-22.84900780,0.00038352
1,70,0.87500000,0.01250000,-0.00017855,-0.00010084,-22.84925316,0.00020506
1,71,0.88750000,0.01250000,-0.00003340,-0.00007236,-22.84949656,0.00007970
1,72,0.90000000,0.01250000,0.00007384,-0.00004391,-22.84973153,0.00008591
1,73,0.91250000,0.01250000,0.00014375,-0.00001628,-22.84995119,0.00014466
1,74,0.92500000,0.01250000,0.00017807,0.00000949,-22.85014840,0.00017833
1,75,0.93750000,0.01250000,0.00018009,0.00003195,-22.85031588,0.00018290
1,76,0.95000000,0.01250000,0.00015501,0.00004908,-22.85044671,0.00016260
1,77,0.96250000,0.01250000,0.00011110,0.00005804,-22.85053417,0.00012535
1,78,0.97500000,0.01250000,0.00005850,0.00005511,-22.85057844,0.00008037
1,79,0.98750000,0.01250000,0.00002026,0.00003587,-22.85056259,0.00004119
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-22.85056259,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-22.85582538,0.00000000
2,1,0.01250000,0.02500000,0.00003915,-0.00004339,-22.85582538,0.00005844
2,2,0.02500000,0.02500000,0.00007249,-0.00003074,-22.85586308,0.00007874
2,3,0.03750000,0.02500000,0.00007315,0.00001579,-22.85594267,0.00007484
2,4,0.05000000,0.02500000,0.00002194,0.00008251,-22.85605436,0.00008537
2,5,0.06250000,0.02500000,-0.00009126,0.00015890,-22.85619048,0.00018324
2,6,0.07500000,0.02500000,-0.00027097,0.00023819,-22.85634369,0.00036078
2,7,0.08750000,0.02500000,-0.00051783,0.00031603,-22.85650695,0.00060665
2,8,0.10000000,0.02500000,-0.00082976,0.00038974,-22.85667411,0.00091674
2,9,0.11250000,0.02500000,-0.00120297,0.00045775,-22.85683982,0.00128712
2,10,0.12500000,0.02500000,-0.00163255,0.00051924,-22.85699959,0.00171313
2,11,0.13750000,0.02500000,-0.00211302,0.00057384,-22.85714971,0.00218955
2,12,0.15000000,0.02500000,-0.00263861,0.00062152,-22.85728717,0.00271082
2,13,0.16250000,0.02500000,-0.00320349,0.00066244,-22.85740954,0.00327127
2,14,0.17500000,0.02500000,-0.00380196,0.00069686,-22.85751493,0.00386530
2,15,0.18750000,0.02500000,-0.00442848,0.00072512,-22.85760186,0.00448745
2,16,0.20000000,0.02500000,-0.00507776,0.00074758,-22.85766918,0.00513250
2,17,0.21250000,0.02500000,-0.00574480,0.00076461,-22.85771605,0.00579546
2,18,0.22500000,0.02500000,-0.00642484,0.00077653,-22.85774184,0.00647160
2,19,0.23750000,0.02500000,-0.00711338,0.00078367,-22.85774607,0.00715642
2,20,0.25000000,0.02500000,-0.00780618,0.00078627,-22.85772844,0.00784567
2,21,0.26250000,0.02500000,-0.00849915,0.00078458,-22.85768873,0.00853529
2,22,0.27500000,0.02500000,-0.00918844,0.00077878,-22.85762683,0.00922138
2,23,0.28750000,0.02500000,-0.00987028,0.00076901,-22.85754267,0.00990019
2,24,0.30000000,0.02500000,-0.01054106,0.00075538,-22.85743629,0.01056809
2,25,0.31250000,0.02500000,-0.01119722,0.00073797,-22.85730776,0.01122151
2,26,0.32500000,0.02500000,-0.01183529,0.00071684,-22.85715724,0.01185698
2,27,0.33750000,0.02500000,-0.01245184,0.00069200,-22.85698496,0.01247106
2,28,0.35000000,0.02500000,-0.01304348,0.00066349,-22.85679121,0.01306034
2,29,0.36250000,0.02500000,-0.01360683,0.00063132,-22.85657640,0.01362146
2,30,0.37500000,0.02500000,-0.01413855,0.00059550,-22.85634105,0.01415109
2,31,0.38750000,0.02500000,-0.01463535,0.00055607,-22.85608576,0.01464591
2,32,0.40000000,0.02500000,-0.01509397,0.00051306,-22.85581130,0.01510269
2,33,0.41250000,0.02500000,-0.01551122,0.00046655,-22.85551858,0.01551824
2,34,0.42500000,0.02500000,-0.01588400,0.00041662,-22.85520866,0.01588947
2,35,0.43750000,0.02500000,-0.01620932,0.00036340,-22.85488277,0.01621339
2,36,0.45000000,0.02500000,-0.01648432,0.00030705,-22.85454231,0.01648718
2,37,0.46250000,0.02500000,-0.01670635,0.00024778,-22.85418887,0.01670819
2,38,0.47500000,0.02500000,-0.01687296,0.00018584,-22.85382423,0.01687399
2,39,0.48750000,0.02500000,-0.01698196,0.00012153,-22.85345034,0.01698239
2,40,0.50000000,0.02500000,-0.01703145,0.00005519,-22.85306934,0.01703154
2,41,0.51250000,0.02500000,-0.01701987,-0.00001280,-22.85268354,0.01701987
2,42,0.52500000,0.02500000,-0.01694604,-0.00008199,-22.85229538,0.01694624
2,43,0.53750000,0.02500000,-0.01680919,-0.00015190,-22.85190747,0.01680988
2,44,0.55000000,0.02500000,-0.01660904,-0.00022200,-22.85152257,0.01661052
2,45,0.56250000,0.02500000,-0.01634578,-0.00029168,-22.85114353,0.01634838
2,46,0.57500000,0.02500000,-0.01602015,-0.00036032,-22.85077328,0.01602420
2,47,0.58750000,0.02500000,-0.01563348,-0.00042727,-22.85041480,0.01563932
2,48,0.60000000,0.02500000,-0.01518766,-0.00049184,-22.85007106,0.01519562
2,49,0.61250000,0.02500000,-0.01468521,-0.00055333,-22.84974498,0.01469563
2,50,0.62500000,0.02500000,-0.01412924,-0.00061104,-22.84943941,0.01414245
2,51,0.63750000,0.02500000,-0.01352350,-0.00066428,-22.84915704,0.01353981
2,52,0.65000000,0.02500000,-0.01287231,-0.00071236,-22.84890041,0.01289201
2,53,0.66250000,0.02500000,-0.01218059,-0.00075464,-22.84867181,0.01220395
2,54,0.67500000,0.02500000,-0.01145380,-0.00079050,-22.84847324,0.01148105
2,55,0.68750000,0.02500000,-0.01069790,-0.00081939,-22.84830641,0.01072923
2,56,0.70000000,0.02500000,-0.00991931,-0.00084083,-22.84817265,0.00995488
2,57,0.71250000,0.02500000,-0.00912483,-0.00085439,-22.84807287,0.00916474
2,58,0.72500000,0.02500000,-0.00832159,-0.00085975,-22.84800759,0.00836588
2,59,0.73750000,0.02500000,-0.00751695,-0.00085667,-22.84797682,0.00756561
2,60,0.75000000,0.02500000,-0.00671842,-0.00084504,-22.84798012,0.00677136
2,61,0.76250000,0.02500000,-0.00593358,-0.00082484,-22.84801654,0.00599064
2,62,0.77500000,0.02500000,-0.00516994,-0.00079617,-22.84808463,0.00523089
2,63,0.78750000,0.02500000,-0.00443488,-0.00075925,-22.84818243,0.00449940
2,64,0.80000000,0.02500000,-0.00373550,-0.00071442,-22.84830748,0.00380320
2,65,0.81250000,0.02500000,-0.00307855,-0.00066215,-22.84845685,0.00314895
2,66,0.82500000,0.02500000,-0.00247028,-0.00060306,-22.84862712,0.00254282
2,67,0.83750000,0.02500000,-0.00191633,-0.00053786,-22.84881444,0.00199038
2,68,0.85000000,0.02500000,-0.00142161,-0.00046746,-22.84901455,0.00149649
2,69,0.86250000,0.02500000,-0.00099014,-0.00039287,-22.84922277,0.00106524
2,70,0.87500000,0.02500000,-0.00062495,-0.00031535,-22.84943410,0.00070000
2,71,0.88750000,0.02500000,-0.00032780,-0.00023634,-22.84964322,0.00040412
2,72,0.90000000,0.02500000,-0.00009908,-0.00015763,-22.84984455,0.00018619
2,73,0.91250000,0.02500000,0.00006257,-0.00008142,-22.85003237,0.00010268
2,74,0.92500000,0.02500000,0.00016056,-0.00001051,-22.85020088,0.00016090
2,75,0.93750000,0.02500000,0.00020085,0.00005142,-22.85034438,0.00020732
2,76,0.95000000,0.02500000,0.00019243,0.00009947,-22.85045773,0.00021662
2,77,0.96250000,0.02500000,0.00014858,0.00012710,-22.85053559,0.00019553
2,78,0.97500000,0.02500000,0.00008489,0.00012591,-22.85057944,0.00015185
2,79,0.98750000,0.02500000,0.00003244,0.00008597,-22.85056644,0.00009188
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-22.85056644,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-22.85574419,0.00000000
3,1,0.01250000,0.03750000,0.00002665,-0.00006049,-22.85574419,0.00006610
3,2,0.02500000,0.03750000,0.00003350,-0.00001991,-22.85579262,0.00003897
3,3,0.03750000,0.03750000,-0.00001447,0.00007985,-22.85587181,0.00008115
3,4,0.05000000,0.03750000,-0.00013534,0.00021576,-22.85597954,0.00025469
3,5,0.06250000,0.03750000,-0.00034106,0.00036976,-22.85610752,0.00050304
3,6,0.07500000,0.03750000,-0.00063669,0.00052978,-22.85624991,0.00082828
3,7,0.08750000,0.03750000,-0.00102304,0.00068764,-22.85640065,0.00123267
3,8,0.10000000,0.03750000,-0.00149760,0.00083804,-22.85655445,0.00171613
3,9,0.11250000,0.03750000,-0.00205561,0.00097768,-22.85670664,0.00227627
3,10,0.12500000,0.03750000,-0.00269087,0.00110468,-22.85685327,0.00290879
3,11,0.13750000,0.03750000,-0.00339623,0.00121808,-22.85699100,0.00360806
3,12,0.15000000,0.03750000,-0.00416409,0.00131759,-22.85711707,0.00436757
3,13,0.16250000,0.03750000,-0.00498664,0.00140335,-22.85722927,0.00518034
3,14,0.17500000,0.03750000,-0.00585612,0.00147577,-22.85732579,0.00603920
3,15,0.18750000,0.03750000,-0.00676493,0.00153541,-22.85740523,0.00693698
3,16,0.20000000,0.03750000,-0.00770573,0.00158291,-22.85746647,0.00786663
3,17,0.21250000,0.03750000,-0.00867147,0.00161895,-22.85750868,0.00882131
3,18,0.22500000,0.03750000,-0.00965545,0.00164416,-22.85753120,0.00979443
3,19,0.23750000,0.03750000,-0.01065123,0.00165912,-22.85753355,0.01077967
3,20,0.25000000,0.03750000,-0.01165270,0.00166438,-22.85751537,0.01177096
3,21,0.26250000,0.03750000,-0.01265399,0.00166038,-22.85747644,0.01276246
3,22,0.27500000,0.03750000,-0.01364948,0.00164750,-22.85741658,0.01374854
3,23,0.28750000,0.03750000,-0.01463370,0.00162603,-22.85733571,0.01472377
3,24,0.30000000,0.03750000,-0.01560139,0.00159622,-22.85723383,0.01568283
3,25,0.31250000,0.03750000,-0.01654737,0.00155823,-22.85711097,0.01662058
3,26,0.32500000,0.03750000,-0.01746658,0.00151218,-22.85696727,0.01753192
3,27,0.33750000,0.03750000,-0.01835403,0.00145818,-22.85680292,0.01841187
3,28,0.35000000,0.03750000,-0.01920481,0.00139628,-22.85661818,0.01925550
3,29,0.36250000,0.03750000,-0.02001405,0.00132654,-22.85641343,0.02005797
3,30,0.37500000,0.03750000,-0.02077696,0.00124903,-22.85618914,0.02081447
3,31,0.38750000,0.03750000,-0.02148881,0.00116384,-22.85594589,0.02152030
3,32,0.40000000,0.03750000,-0.02214496,0.00107108,-22.85568441,0.02217085
3,33,0.41250000,0.03750000,-0.02274089,0.00097092,-22.85540553,0.02276161
3,34,0.42500000,0.03750000,-0.02327222,0.00086359,-22.85511029,0.02328824
3,35,0.43750000,0.03750000,-0.02373475,0.00074938,-22.85479983,0.02374658
3,36,0.45000000,0.03750000,-0.02412452,0.00062866,-22.85447550,0.02413271
3,37,0.46250000,0.03750000,-0.02443782,0.00050190,-22.85413881,0.02444298
3,38,0.47500000,0.03750000,-0.02467129,0.00036963,-22.85379144,0.02467406
3,39,0.48750000,0.03750000,-0.02482193,0.00023250,-22.85343526,0.02482302
3,40,0.50000000,0.03750000,-0.02488717,0.00009126,-22.85307231,0.02488734
3,41,0.51250000,0.03750000,-0.02486495,-0.00005327,-22.85270478,0.02486500
3,42,0.52500000,0.03750000,-0.02475371,-0.00020016,-22.85233498,0.02475452
3,43,0.53750000,0.03750000,-0.02455253,-0.00034837,-22.85196539,0.02455500
3,44,0.55000000,0.03750000,-0.02426113,-0.00049677,-22.85159865,0.02426622
3,45,0.56250000,0.03750000,-0.02387994,-0.00064411,-22.85123746,0.02388862
3,46,0.57500000,0.03750000,-0.02341013,-0.00078910,-22.85088462,0.02342342
3,47,0.58750000,0.03750000,-0.02285368,-0.00093037,-22.85054295,0.02287261
3,48,0.60000000,0.03750000,-0.02221337,-0.00106649,-22.85021528,0.02223896
3,49,0.61250000,0.03750000,-0.02149284,-0.00119603,-22.84990438,0.02152609
3,50,0.62500000,0.03750000,-0.02069655,-0.00131753,-22.84961296,0.02073844
3,51,0.63750000,0.03750000,-0.01982981,-0.00142957,-22.84934356,0.01988127
3,52,0.65000000,0.03750000,-0.01889876,-0.00153074,-22.84909859,0.01896065
3,53,0.66250000,0.03750000,-0.01791031,-0.00161971,-22.84888022,0.01798340
3,54,0.67500000,0.03750000,-0.01687215,-0.00169522,-22.84869033,0.01695710
3,55,0.68750000,0.03750000,-0.01579264,-0.00175615,-22.84853052,0.01588998
3,56,0.70000000,0.03750000,-0.01468075,-0.00180148,-22.84840203,0.01479086
3,57,0.71250000,0.03750000,-0.01354598,-0.00183038,-22.84830572,0.01366909
3,58,0.72500000,0.03750000,-0.01239829,-0.00184219,-22.84824203,0.01253440
3,59,0.73750000,0.03750000,-0.01124792,-0.00183643,-22.84821096,0.01139685
3,60,0.75000000,0.03750000,-0.01010535,-0.00181286,-22.84821204,0.01026667
3,61,0.76250000,0.03750000,-0.00898109,-0.00177146,-22.84824435,0.00915412
3,62,0.77500000,0.03750000,-0.00788559,-0.00171246,-22.84830647,0.00806939
3,63,0.78750000,0.03750000,-0.00682910,-0.00163634,-22.84839651,0.00702241
3,64,0.80000000,0.03750000,-0.00582148,-0.00154383,-22.84851214,0.00602271
3,65,0.81250000,0.03750000,-0.00487205,-0.00143594,-22.84865052,0.00507925
3,66,0.82500000,0.03750000,-0.00398946,-0.00131395,-22.84880845,0.00420027
3,67,0.83750000,0.03750000,-0.00318147,-0.00117943,-22.84898226,0.00339306
3,68,0.85000000,0.03750000,-0.00245482,-0.00103427,-22.84916795,0.00266380
3,69,0.86250000,0.03750000,-0.00181498,-0.00088069,-22.84936116,0.00201737
3,70,0.87500000,0.03750000,-0.00126601,-0.00072130,-22.84955725,0.00145707
3,71,0.88750000,0.03750000,-0.00081024,-0.00055919,-22.84975133,0.00098447
3,72,0.90000000,0.03750000,-0.00044806,-0.00039806,-22.84993832,0.00059934
3,73,0.91250000,0.03750000,-0.00017757,-0.00024239,-22.85011305,0.00030048
3,74,0.92500000,0.03750000,0.00000581,-0.00009771,-22.85027032,0.00009789
3,75,0.93750000,0.03750000,0.00010982,0.00002903,-22.85040509,0.00011359
3,76,0.95000000,0.03750000,0.00014581,0.00012904,-22.85051275,0.00019471
3,77,0.96250000,0.03750000,0.00012986,0.00019118,-22.85058830,0.00023111
3,78,0.97500000,0.03750000,0.00008074,0.00020152,-22.85063276,0.00021709
3,79,0.98750000,0.03750000,0.00003275,0.00014436,-22.85062297,0.00014803
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-22.85062297,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-22.85562042,0.00000000
4,1,0.01250000,0.05000000,0.00000370,-0.00005055,-22.85562042,0.00005069
4,2,0.02500000,0.05000000,-0.00003044,0.00004004,-22.85568976,0.00005030
4,3,0.03750000,0.05000000,-0.00014603,0.00021381,-22.85577297,0.00025892
4,4,0.05000000,0.05000000,-0.00035508,0.00043924,-22.85588106,0.00056481
4,5,0.06250000,0.05000000,-0.00066992,0.00069104,-22.85600427,0.00096246
4,6,0.07500000,0.05000000,-0.00109486,0.00095181,-22.85613858,0.00145075
4,7,0.08750000,0.05000000,-0.00163025,0.00120938,-22.85627891,0.00202986
