i,j,x,y,u,v,p,speed
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-24.68139094,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-24.68156455,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-24.68176209,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-24.68197933,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-24.68221153,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-24.68245348,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-24.68269953,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-24.68294358,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-24.68317911,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-24.68339927,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-24.68359689,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-24.68376468,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-24.68389571,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-24.68398328,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-24.68402755,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-24.68401161,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-24.68401161,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-24.68927365,0.00000000
1,1,0.01250000,0.01250000,0.00003397,-0.00001829,-24.68927365,0.00003859
1,2,0.02500000,0.01250000,0.00007109,-0.00001620,-24.68931452,0.00007291
1,3,0.03750000,0.01250000,0.00009344,-0.00000015,-24.68940833,0.00009344
1,4,0.05000000,0.01250000,0.00008675,0.00002416,-24.68954236,0.00009005
1,5,0.06250000,0.01250000,0.00004463,0.00005230,-24.68970681,0.00006875
1,6,0.07500000,0.01250000,-0.00003554,0.00008146,-24.68989156,0.00008887
1,7,0.08750000,0.01250000,-0.00015382,0.00010993,-24.69008748,0.00018906
1,8,0.10000000,0.01250000,-0.00030867,0.00013670,-24.69028687,0.00033758
1,9,0.11250000,0.01250000,-0.00049758,0.00016124,-24.69048330,0.00052305
1,10,0.12500000,0.01250000,-0.00071754,0.00018329,-24.69067161,0.00074058
1,11,0.13750000,0.01250000,-0.00096528,0.00020276,-24.69084767,0.00098635
1,12,0.15000000,0.01250000,-0.00123746,0.00021967,-24.69100823,0.00125680
1,13,0.16250000,0.01250000,-0.00153076,0.00023412,-24.69115080,0.00154856
1,14,0.17500000,0.01250000,-0.00184202,0.00024622,-24.69127348,0.00185840
1,15,0.18750000,0.01250000,-0.00216819,0.00025613,-24.69137485,0.00218326
1,16,0.20000000,0.01250000,-0.00250642,0.00026399,-24.69145386,0.00252028
1,17,0.21250000,0.01250000,-0.00285402,0.00026993,-24.69150978,0.00286676
1,18,0.22500000,0.01250000,-0.00320849,0.00027409,-24.69154208,0.00322018
1,19,0.23750000,0.01250000,-0.00356747,0.00027659,-24.69155043,0.00357817
1,20,0.25000000,0.01250000,-0.00392873,0.00027752,-24.69153461,0.00393852
1,21,0.26250000,0.01250000,-0.00429018,0.00027698,-24.69149449,0.00429912
1,22,0.27500000,0.01250000,-0.00464983,0.00027502,-24.69143006,0.00465795
1,23,0.28750000,0.01250000,-0.00500573,0.00027170,-24.69134131,0.00501310
1,24,0.30000000,0.01250000,-0.00535605,0.00026705,-24.69122834,0.00536270
1,25,0.31250000,0.01250000,-0.00569895,0.00026111,-24.69109126,0.00570493
1,26,0.32500000,0.01250000,-0.00603265,0.00025389,-24.69093026,0.00603799
1,27,0.33750000,0.01250000,-0.00635538,0.00024539,-24.69074561,0.00636012
1,28,0.35000000,0.01250000,-0.00666538,0.00023562,-24.69053762,0.00666955
1,29,0.36250000,0.01250000,-0.00696090,0.00022458,-24.69030673,0.00696453
1,30,0.37500000,0.01250000,-0.00724020,0.00021227,-24.69005347,0.00724331
1,31,0.38750000,0.01250000,-0.00750154,0.00019869,-24.68977849,0.00750417
1,32,0.40000000,0.01250000,-0.00774319,0.00018387,-24.68948260,0.00774538
1,33,0.41250000,0.01250000,-0.00796348,0.00016780,-24.68916674,0.00796525
1,34,0.42500000,0.01250000,-0.00816073,0.00015053,-24.68883205,0.00816212
1,35,0.43750000,0.01250000,-0.00833334,0.00013210,-24.68847983,0.00833438
1,36,0.45000000,0.01250000,-0.00847977,0.00011255,-24.68811158,0.00848051
1,37,0.46250000,0.01250000,-0.00859857,0.00009195,-24.68772902,0.00859906
1,38,0.47500000,0.01250000,-0.00868839,0.00007039,-24.68733404,0.00868868
1,39,0.48750000,0.01250000,-0.00874803,0.00004798,-24.68692876,0.00874816
1,40,0.50000000,0.01250000,-0.00877642,0.00002483,-24.68651548,0.00877646
1,41,0.51250000,0.01250000,-0.00877269,0.00000107,-24.68609673,0.00877269
1,42,0.52500000,0.01250000,-0.00873614,-0.00002315,-24.68567516,0.00873617
1,43,0.53750000,0.01250000,-0.00866629,-0.00004765,-24.68525362,0.00866643
1,44,0.55000000,0.01250000,-0.00856294,-0.00007224,-24.68483514,0.00856325
1,45,0.56250000,0.01250000,-0.00842613,-0.00009671,-24.68442285,0.00842668
1,46,0.57500000,0.01250000,-0.00825619,-0.00012085,-24.68401997,0.00825707
1,47,0.58750000,0.01250000,-0.00805378,-0.00014441,-24.68362978,0.00805507
1,48,0.60000000,0.01250000,-0.00781986,-0.00016715,-24.68325557,0.00782165
1,49,0.61250000,0.01250000,-0.00755575,-0.00018882,-24.68290059,0.00755811
1,50,0.62500000,0.01250000,-0.00726308,-0.00020918,-24.68256799,0.00726609
1,51,0.63750000,0.01250000,-0.00694382,-0.00022796,-24.68226080,0.00694756
1,52,0.65000000,0.01250000,-0.00660028,-0.00024492,-24.68198184,0.00660483
1,53,0.66250000,0.01250000,-0.00623509,-0.00025984,-24.68173370,0.00624050
1,54,0.67500000,0.01250000,-0.00585117,-0.00027248,-24.68151866,0.00585751
1,55,0.68750000,0.01250000,-0.00545172,-0.00028266,-24.68133866,0.00545904
1,56,0.70000000,0.01250000,-0.00504022,-0.00029019,-24.68119523,0.00504856
1,57,0.71250000,0.01250000,-0.00462033,-0.00029491,-24.68108949,0.00462973
1,58,0.72500000,0.01250000,-0.00419591,-0.00029673,-24.68102206,0.00420638
1,59,0.73750000,0.01250000,-0.00377094,-0.00029554,-24.68099307,0.00378251
1,60,0.75000000,0.01250000,-0.00334951,-0.00029130,-24.68100210,0.00336216
1,61,0.76250000,0.01250000,-0.00293573,-0.00028400,-24.68104820,0.00294943
1,62,0.77500000,0.01250000,-0.00253367,-0.00027368,-24.68112985,0.00254841
1,63,0.78750000,0.01250000,-0.00214737,-0.00026042,-24.68124498,0.00216310
1,64,0.80000000,0.01250000,-0.00178068,-0.00024433,-24.68139094,0.00179736
1,65,0.81250000,0.01250000,-0.00143730,-0.00022558,-24.68156455,0.00145489
1,66,0.82500000,0.01250000,-0.00112065,-0.00020437,-24.68176209,0.00113913
1,67,0.83750000,0.01250000,-0.00083384,-0.00018096,-24.68197933,0.00085325
1,68,0.85000000,0.01250000,-0.00057959,-0.00015566,-24.68221153,0.00060013
1,69,0.86250000,0.01250000,-0.00036018,-0.00012883,-24.68245348,0.00038252
1,70,0.87500000,0.01250000,-0.00017732,-0.00010089,-24.68269953,0.00020401
1,71,0.88750000,0.01250000,-0.00003212,-0.00007235,-24.68294358,0.00007916
1,72,0.90000000,0.01250000,0.00007509,-0.00004385,-24.68317911,0.00008695
1,73,0.91250000,0.01250000,0.00014490,-0.00001617,-24.68339927,0.00014580
1,74,0.92500000,0.01250000,0.00017907,0.00000963,-24.68359689,0.00017933
1,75,0.93750000,0.01250000,0.00018089,0.00003212,-24.68376468,0.00018372
1,76,0.95000000,0.01250000,0.00015560,0.00004926,-24.68389571,0.00016321
1,77,0.96250000,0.01250000,0.00011147,0.00005820,-24.68398328,0.00012575
1,78,0.97500000,0.01250000,0.00005868,0.00005523,-24.68402755,0.00008058
1,79,0.98750000,0.01250000,0.00002032,0.00003593,-24.68401161,0.00004128
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-24.68401161,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-24.68925223,0.00000000
2,1,0.01250000,0.02500000,0.00003927,-0.00004359,-24.68925223,0.00005867
2,2,0.02500000,0.02500000,0.00007276,-0.00003100,-24.68928996,0.00007909
2,3,0.03750000,0.02500000,0.00007355,0.00001558,-24.68936972,0.00007518
2,4,0.05000000,0.02500000,0.00002237,0.00008242,-24.68948169,0.00008540
2,5,0.06250000,0.02500000,-0.00009092,0.00015897,-24.68961818,0.00018314
2,6,0.07500000,0.02500000,-0.00027088,0.00023845,-24.68977183,0.00036088
2,7,0.08750000,0.02500000,-0.00051813,0.00031648,-24.68993560,0.00060714
2,8,0.10000000,0.02500000,-0.00083063,0.00039037,-24.69010331,0.00091779
2,9,0.11250000,0.02500000,-0.00120455,0.00045856,-24.69026961,0.00128888
2,10,0.12500000,0.02500000,-0.00163500,0.00052020,-24.69042998,0.00171576
2,11,0.13750000,0.02500000,-0.00211646,0.00057495,-24.69058072,0.00219316
2,12,0.15000000,0.02500000,-0.00264315,0.00062275,-24.69071879,0.00271553
2,13,0.16250000,0.02500000,-0.00320925,0.00066377,-24.69084177,0.00327718
2,14,0.17500000,0.02500000,-0.00380901,0.00069828,-24.69094777,0.00387249
2,15,0.18750000,0.02500000,-0.00443689,0.00072661,-24.69103529,0.00449600
2,16,0.20000000,0.02500000,-0.00508760,0.00074913,-24.69110319,0.00514246
2,17,0.21250000,0.02500000,-0.00575610,0.00076620,-24.69115062,0.00580688
2,18,0.22500000,0.02500000,-0.00643764,0.00077816,-24.69117694,0.00648450
2,19,0.23750000,0.02500000,-0.00712770,0.00078530,-24.69118169,0.00717083
2,20,0.25000000,0.02500000,-0.00782202,0.00078792,-24.69116455,0.00786160
2,21,0.26250000,0.02500000,-0.00851652,0.00078622,-24.69112531,0.00855274
2,22,0.27500000,0.02500000,-0.00920732,0.00078040,-24.69106384,0.00924033
2,23,0.28750000,0.02500000,-0.00989065,0.00077061,-24.69098010,0.00992062
2,24,0.30000000,0.02500000,-0.01056288,0.00075695,-24.69087409,0.01058997
2,25,0.31250000,0.02500000,-0.01122047,0.00073949,-24.69074591,0.01124481
2,26,0.32500000,0.02500000,-0.01185991,0.00071830,-24.69059571,0.01188164
2,27,0.33750000,0.02500000,-0.01247778,0.00069340,-24.69042370,0.01249703
2,28,0.35000000,0.02500000,-0.01307066,0.00066482,-24.69023019,0.01308755
2,29,0.36250000,0.02500000,-0.01363518,0.00063256,-24.69001559,0.01364984
2,30,0.37500000,0.02500000,-0.01416799,0.00059665,-24.68978039,0.01418055
2,31,0.38750000,0.02500000,-0.01466579,0.00055712,-24.68952523,0.01467637
2,32,0.40000000,0.02500000,-0.01512531,0.00051401,-24.68925086,0.01513404
2,33,0.41250000,0.02500000,-0.01554335,0.00046737,-24.68895819,0.01555038
2,34,0.42500000,0.02500000,-0.01591680,0.00041731,-24.68864828,0.01592227
2,35,0.43750000,0.02500000,-0.01624267,0.00036396,-24.68832236,0.01624675
2,36,0.45000000,0.02500000,-0.01651810,0.00030747,-24.68798184,0.01652096
2,37,0.46250000,0.02500000,-0.01674042,0.00024805,-24.68762831,0.01674226
2,38,0.47500000,0.02500000,-0.01690718,0.00018596,-24.68726354,0.01690821
2,39,0.48750000,0.02500000,-0.01701619,0.00012149,-24.68688951,0.01701662
2,40,0.50000000,0.02500000,-0.01706554,0.00005498,-24.68650834,0.01706562
2,41,0.51250000,0.02500000,-0.01705367,-0.00001316,-24.68612236,0.01705368
2,42,0.52500000,0.02500000,-0.01697940,-0.00008252,-24.68573400,0.01697960
2,43,0.53750000,0.02500000,-0.01684198,-0.00015260,-24.68534589,0.01684267
2,44,0.55000000,0.02500000,-0.01664109,-0.00022285,-24.68496079,0.01664259
2,45,0.56250000,0.02500000,-0.01637696,-0.00029269,-24.68458157,0.01637957
2,46,0.57500000,0.02500000,-0.01605033,-0.00036149,-24.68421115,0.01605440
2,47,0.58750000,0.02500000,-0.01566251,-0.00042858,-24.68385252,0.01566838
2,48,0.60000000,0.02500000,-0.01521543,-0.00049328,-24.68350866,0.01522343
2,49,0.61250000,0.02500000,-0.01471161,-0.00055489,-24.68318249,0.01472207
2,50,0.62500000,0.02500000,-0.01415417,-0.00061271,-24.68287687,0.01416742
2,51,0.63750000,0.02500000,-0.01354686,-0.00066604,-24.68259450,0.01356323
2,52,0.65000000,0.02500000,-0.01289404,-0.00071419,-24.68233792,0.01291380
2,53,0.66250000,0.02500000,-0.01220062,-0.00075653,-24.68210942,0.01222406
2,54,0.67500000,0.02500000,-0.01147210,-0.00079243,-24.68191102,0.01149943
2,55,0.68750000,0.02500000,-0.01071443,-0.00082134,-24.68174442,0.01074587
2,56,0.70000000,0.02500000,-0.00993407,-0.00084277,-24.68161094,0.00996976
2,57,0.71250000,0.02500000,-0.00913784,-0.00085630,-24.68151152,0.00917787
2,58,0.72500000,0.02500000,-0.00833287,-0.00086162,-24.68144664,0.00837729
2,59,0.73750000,0.02500000,-0.00752654,-0.00085848,-24.68141634,0.00757535
2,60,0.75000000,0.02500000,-0.00672640,-0.00084677,-24.68142015,0.00677949
2,61,0.76250000,0.02500000,-0.00594002,-0.00082647,-24.68145714,0.00599724
2,62,0.77500000,0.02500000,-0.00517494,-0.00079768,-24.68152583,0.00523606
2,63,0.78750000,0.02500000,-0.00443855,-0.00076062,-24.68162427,0.00450325
2,64,0.80000000,0.02500000,-0.00373797,-0.00071564,-24.68175000,0.00380586
2,65,0.81250000,0.02500000,-0.00307995,-0.00066321,-24.68190005,0.00315054
2,66,0.82500000,0.02500000,-0.00247075,-0.00060395,-24.68207102,0.00254350
2,67,0.83750000,0.02500000,-0.00191603,-0.00053858,-24.68225903,0.00199028
2,68,0.85000000,0.02500000,-0.00142069,-0.00046799,-24.68245981,0.00149578
2,69,0.86250000,0.02500000,-0.00098876,-0.00039323,-24.68266868,0.00106409
2,70,0.87500000,0.02500000,-0.00062325,-0.00031553,-24.68288062,0.00069857
2,71,0.88750000,0.02500000,-0.00032595,-0.00023636,-24.68309031,0.00040263
2,72,0.90000000,0.02500000,-0.00009720,-0.00015751,-24.68329216,0.00018508
2,73,0.91250000,0.02500000,0.00006435,-0.00008116,-24.68348042,0.00010358
2,74,0.92500000,0.02500000,0.00016214,-0.00001015,-24.68364928,0.00016246
2,75,0.93750000,0.02500000,0.00020215,0.00005184,-24.68379307,0.00020869
2,76,0.95000000,0.02500000,0.00019341,0.00009992,-24.68390661,0.00021770
2,77,0.96250000,0.02500000,0.00014923,0.00012752,-24.68398458,0.00019629
2,78,0.97500000,0.02500000,0.00008522,0.00012624,-24.68402846,0.00015231
2,79,0.98750000,0.02500000,0.00003257,0.00008614,-24.68401536,0.00009209
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-24.68401536,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-24.68917084,0.00000000
3,1,0.01250000,0.03750000,0.00002676,-0.00006082,-24.68917084,0.00006645
3,2,0.02500000,0.03750000,0.00003371,-0.00002031,-24.68921932,0.00003935
3,3,0.03750000,0.03750000,-0.00001421,0.00007959,-24.68929869,0.00008084
3,4,0.05000000,0.03750000,-0.00013517,0.00021575,-24.68940669,0.00025460
3,5,0.06250000,0.03750000,-0.00034117,0.00037009,-24.68953503,0.00050335
3,6,0.07500000,0.03750000,-0.00063728,0.00053049,-24.68967784,0.00082918
3,7,0.08750000,0.03750000,-0.00102433,0.00068873,-24.68982906,0.00123434
3,8,0.10000000,0.03750000,-0.00149980,0.00083950,-24.68998337,0.00171877
3,9,0.11250000,0.03750000,-0.00205895,0.00097950,-24.69013612,0.00228006
3,10,0.12500000,0.03750000,-0.00269553,0.00110682,-24.69028332,0.00291392
3,11,0.13750000,0.03750000,-0.00340239,0.00122051,-24.69042162,0.00361468
3,12,0.15000000,0.03750000,-0.00417191,0.00132028,-24.69054829,0.00437584
3,13,0.16250000,0.03750000,-0.00499626,0.00140626,-24.69066107,0.00519040
3,14,0.17500000,0.03750000,-0.00586766,0.00147886,-24.69075817,0.00605116
3,15,0.18750000,0.03750000,-0.00677849,0.00153865,-24.69083818,0.00695093
3,16,0.20000000,0.03750000,-0.00772139,0.00158628,-24.69089999,0.00788265
3,17,0.21250000,0.03750000,-0.00868930,0.00162240,-24.69094274,0.00883946
3,18,0.22500000,0.03750000,-0.00967547,0.00164767,-24.69096579,0.00981476
3,19,0.23750000,0.03750000,-0.01067347,0.00166267,-24.69096865,0.01080220
3,20,0.25000000,0.03750000,-0.01167717,0.00166794,-24.69095098,0.01179569
3,21,0.26250000,0.03750000,-0.01268069,0.00166392,-24.69091251,0.01278939
3,22,0.27500000,0.03750000,-0.01367838,0.00165100,-24.69085310,0.01377766
3,23,0.28750000,0.03750000,-0.01466478,0.00162947,-24.69077266,0.01475503
3,24,0.30000000,0.03750000,-0.01563459,0.00159958,-24.69067117,0.01571620
3,25,0.31250000,0.03750000,-0.01658262,0.00156149,-24.69054868,0.01665598
3,26,0.32500000,0.03750000,-0.01750382,0.00151532,-24.69040531,0.01756929
3,27,0.33750000,0.03750000,-0.01839317,0.00146117,-24.69024126,0.01845111
3,28,0.35000000,0.03750000,-0.01924574,0.00139911,-24.69005679,0.01929653
3,29,0.36250000,0.03750000,-0.02005666,0.00132919,-24.68985227,0.02010066
3,30,0.37500000,0.03750000,-0.02082113,0.00125148,-24.68962818,0.02085871
3,31,0.38750000,0.03750000,-0.02153440,0.00116606,-24.68938509,0.02156595
3,32,0.40000000,0.03750000,-0.02219182,0.00107306,-24.68912373,0.02221775
3,33,0.41250000,0.03750000,-0.02278886,0.00097265,-24.68884494,0.02280961
3,34,0.42500000,0.03750000,-0.02332114,0.00086504,-24.68854975,0.02333717
3,35,0.43750000,0.03750000,-0.02378444,0.00075054,-24.68823930,0.02379627
3,36,0.45000000,0.03750000,-0.02417478,0.00062951,-24.68791496,0.02418298
3,37,0.46250000,0.03750000,-0.02448847,0.00050243,-24.68757821,0.02449362
3,38,0.47500000,0.03750000,-0.02472212,0.00036983,-24.68723077,0.02472488
3,39,0.48750000,0.03750000,-0.02487273,0.00023236,-24.68687449,0.02487381
3,40,0.50000000,0.03750000,-0.02493774,0.00009078,-24.68651142,0.02493790
3,41,0.51250000,0.03750000,-0.02491506,-0.00005410,-24.68614375,0.02491512
3,42,0.52500000,0.03750000,-0.02480317,-0.00020134,-24.68577380,0.02480398
3,43,0.53750000,0.03750000,-0.02460112,-0.00034990,-24.68540406,0.02460361
3,44,0.55000000,0.03750000,-0.02430864,-0.00049863,-24.68503716,0.02431375
3,45,0.56250000,0.03750000,-0.02392617,-0.00064630,-24.68467582,0.02393489
3,46,0.57500000,0.03750000,-0.02345489,-0.00079161,-24.68432285,0.02346824
3,47,0.58750000,0.03750000,-0.02289678,-0.00093317,-24.68398107,0.02291579
3,48,0.60000000,0.03750000,-0.02225465,-0.00106957,-24.68365330,0.02228034
3,49,0.61250000,0.03750000,-0.02153214,-0.00119936,-24.68334235,0.02156551
3,50,0.62500000,0.03750000,-0.02073372,-0.00132109,-24.68305090,0.02077576
3,51,0.63750000,0.03750000,-0.01986473,-0.00143331,-24.68278153,0.01991638
3,52,0.65000000,0.03750000,-0.01893133,-0.00153464,-24.68253663,0.01899343
3,53,0.66250000,0.03750000,-0.01794045,-0.00162373,-24.68231837,0.01801378
3,54,0.67500000,0.03750000,-0.01689980,-0.00169932,-24.68212865,0.01698502
3,55,0.68750000,0.03750000,-0.01581776,-0.00176028,-24.68196907,0.01591541
3,56,0.70000000,0.03750000,-0.01470333,-0.00180561,-24.68184087,0.01481378
3,57,0.71250000,0.03750000,-0.01356604,-0.00183447,-24.68174490,0.01368952
3,58,0.72500000,0.03750000,-0.01241587,-0.00184618,-24.68168161,0.01255238
3,59,0.73750000,0.03750000,-0.01126308,-0.00184029,-24.68165099,0.01141244
3,60,0.75000000,0.03750000,-0.01011817,-0.00181655,-24.68165257,0.01027995
3,61,0.76250000,0.03750000,-0.00899169,-0.00177494,-24.68168542,0.00916520
3,62,0.77500000,0.03750000,-0.00789411,-0.00171570,-24.68174812,0.00807840
3,63,0.78750000,0.03750000,-0.00683568,-0.00163929,-24.68183878,0.00702950
3,64,0.80000000,0.03750000,-0.00582630,-0.00154648,-24.68195504,0.00602804
3,65,0.81250000,0.03750000,-0.00487529,-0.00143825,-24.68209408,0.00508301
3,66,0.82500000,0.03750000,-0.00399132,-0.00131592,-24.68225266,0.00420265
3,67,0.83750000,0.03750000,-0.00318216,-0.00118104,-24.68242712,0.00339426
3,68,0.85000000,0.03750000,-0.00245455,-0.00103551,-24.68261345,0.00266403
3,69,0.86250000,0.03750000,-0.00181397,-0.00088156,-24.68280728,0.00201683
3,70,0.87500000,0.03750000,-0.00126445,-0.00072181,-24.68300395,0.00145597
3,71,0.88750000,0.03750000,-0.00080835,-0.00055937,-24.68319856,0.00098302
3,72,0.90000000,0.03750000,-0.00044603,-0.00039793,-24.68338603,0.00059774
3,73,0.91250000,0.03750000,-0.00017557,-0.00024199,-24.68356117,0.00029898
3,74,0.92500000,0.03750000,0.00000764,-0.00009710,-24.68371879,0.00009740
3,75,0.93750000,0.03750000,0.00011136,0.00002980,-24.68385383,0.00011528
3,76,0.95000000,0.03750000,0.00014700,0.00012987,-24.68396167,0.00019615
3,77,0.96250000,0.03750000,0.00013065,0.00019197,-24.68403732,0.00023221
3,78,0.97500000,0.03750000,0.00008117,0.00020216,-24.68408181,0.00021785
3,79,0.98750000,0.03750000,0.00003291,0.00014473,-24.68407191,0.00014843
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-24.68407191,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-24.68904676,0.00000000
4,1,0.01250000,0.05000000,0.00000376,-0.00005097,-24.68904676,0.00005111
4,2,0.02500000,0.05000000,-0.00003036,0.00003961,-24.68911619,0.00004991
4,3,0.03750000,0.05000000,-0.00014604,0.00021365,-24.68919958,0.00025879
4,4,0.05000000,0.05000000,-0.00035539,0.00043951,-24.68930795,0.00056522
4,5,0.06250000,0.05000000,-0.00067075,0.00069187,-24.68943151,0.00096363
4,6,0.07500000,0.05000000,-0.00109647,0.00095326,-24.68956622,0.00145291
4,7,0.08750000,0.05000000,-0.00163291,0.00121145,-24.68970701,0.00203323
