i,j,x,y,u,v,p,speed
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-11.62796942,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-11.62773241,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-11.62747485,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-11.62719741,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-11.62690088,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-11.62658617,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-11.62625438,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-11.62590673,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-11.62554462,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-11.62516962,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-11.62478349,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-11.62438814,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-11.62398568,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-11.62357839,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-11.62316868,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-11.62275910,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-11.62235239,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-11.62195137,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-11.62155893,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-11.62117805,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-11.62081168,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-11.62046276,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-11.62013418,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-11.61982868,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-11.61954887,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-11.61929711,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-11.61907556,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-11.61888604,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-11.61873005,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-11.61860868,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-11.61852264,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-11.61847216,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-11.61845703,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-11.61847652,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-11.61852941,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-11.61861399,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-11.61872801,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-11.61886872,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-11.61903291,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-11.61921683,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-11.61941630,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-11.61962668,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-11.61984285,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-11.62005931,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-11.62027009,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-11.62046887,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-11.62064898,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-11.62080353,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-11.62092583,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-11.62100927,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-11.62105311,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-11.62104154,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-11.62104154,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-11.62722284,0.00000000
1,1,0.01250000,0.01250000,0.00003061,-0.00001495,-11.62722284,0.00003406
1,2,0.02500000,0.01250000,0.00006286,-0.00001153,-11.62726296,0.00006390
1,3,0.03750000,0.01250000,0.00007991,0.00000406,-11.62734919,0.00008001
1,4,0.05000000,0.01250000,0.00006977,0.00002671,-11.62747064,0.00007471
1,5,0.06250000,0.01250000,0.00002702,0.00005249,-11.62761795,0.00005904
1,6,0.07500000,0.01250000,-0.00005037,0.00007896,-11.62778196,0.00009366
1,7,0.08750000,0.01250000,-0.00016223,0.00010465,-11.62795441,0.00019306
1,8,0.10000000,0.01250000,-0.00030702,0.00012871,-11.62812839,0.00033291
1,9,0.11250000,0.01250000,-0.00048237,0.00015071,-11.62829817,0.00050537
1,10,0.12500000,0.01250000,-0.00068553,0.00017042,-11.62845913,0.00070639
1,11,0.13750000,0.01250000,-0.00091350,0.00018780,-11.62860760,0.00093261
1,12,0.15000000,0.01250000,-0.00116328,0.00020287,-11.62874071,0.00118084
1,13,0.16250000,0.01250000,-0.00143189,0.00021574,-11.62885623,0.00144806
1,14,0.17500000,0.01250000,-0.00171648,0.00022650,-11.62895248,0.00173136
1,15,0.18750000,0.01250000,-0.00201433,0.00023529,-11.62902821,0.00202802
1,16,0.20000000,0.01250000,-0.00232286,0.00024224,-11.62908250,0.00233546
1,17,0.21250000,0.01250000,-0.00263969,0.00024747,-11.62911471,0.00265127
1,18,0.22500000,0.01250000,-0.00296256,0.00025111,-11.62912440,0.00297319
1,19,0.23750000,0.01250000,-0.00328936,0.00025326,-11.62911132,0.00329909
1,20,0.25000000,0.01250000,-0.00361809,0.00025400,-11.62907531,0.00362699
1,21,0.26250000,0.01250000,-0.00394688,0.00025341,-11.62901632,0.00395501
1,22,0.27500000,0.01250000,-0.00427393,0.00025156,-11.62893438,0.00428133
1,23,0.28750000,0.01250000,-0.00459754,0.00024849,-11.62882957,0.00460425
1,24,0.30000000,0.01250000,-0.00491603,0.00024424,-11.62870203,0.00492209
1,25,0.31250000,0.01250000,-0.00522778,0.00023883,-11.62855197,0.00523323
1,26,0.32500000,0.01250000,-0.00553121,0.00023228,-11.62837962,0.00553608
1,27,0.33750000,0.01250000,-0.00582473,0.00022460,-11.62818531,0.00582906
1,28,0.35000000,0.01250000,-0.00610681,0.00021579,-11.62796942,0.00611062
1,29,0.36250000,0.01250000,-0.00637587,0.00020586,-11.62773241,0.00637919
1,30,0.37500000,0.01250000,-0.00663038,0.00019481,-11.62747485,0.00663324
1,31,0.38750000,0.01250000,-0.00686880,0.00018264,-11.62719741,0.00687122
1,32,0.40000000,0.01250000,-0.00708960,0.00016936,-11.62690088,0.00709163
1,33,0.41250000,0.01250000,-0.00729130,0.00015498,-11.62658617,0.00729294
1,34,0.42500000,0.01250000,-0.00747240,0.00013953,-11.62625438,0.00747370
1,35,0.43750000,0.01250000,-0.00763149,0.00012304,-11.62590673,0.00763248
1,36,0.45000000,0.01250000,-0.00776718,0.00010556,-11.62554462,0.00776789
1,37,0.46250000,0.01250000,-0.00787817,0.00008714,-11.62516962,0.00787865
1,38,0.47500000,0.01250000,-0.00796325,0.00006785,-11.62478349,0.00796354
1,39,0.48750000,0.01250000,-0.00802133,0.00004779,-11.62438814,0.00802147
1,40,0.50000000,0.01250000,-0.00805142,0.00002704,-11.62398568,0.00805147
1,41,0.51250000,0.01250000,-0.00805272,0.00000573,-11.62357839,0.00805272
1,42,0.52500000,0.01250000,-0.00802455,-0.00001602,-11.62316868,0.00802457
1,43,0.53750000,0.01250000,-0.00796647,-0.00003805,-11.62275910,0.00796656
1,44,0.55000000,0.01250000,-0.00787821,-0.00006021,-11.62235239,0.00787844
1,45,0.56250000,0.01250000,-0.00775977,-0.00008231,-11.62195137,0.00776020
1,46,0.57500000,0.01250000,-0.00761137,-0.00010416,-11.62155893,0.00761208
1,47,0.58750000,0.01250000,-0.00743352,-0.00012555,-11.62117805,0.00743458
1,48,0.60000000,0.01250000,-0.00722702,-0.00014626,-11.62081168,0.00722850
1,49,0.61250000,0.01250000,-0.00699295,-0.00016608,-11.62046276,0.00699492
1,50,0.62500000,0.01250000,-0.00673269,-0.00018478,-11.62013418,0.00673523
1,51,0.63750000,0.01250000,-0.00644793,-0.00020214,-11.61982868,0.00645110
1,52,0.65000000,0.01250000,-0.00614064,-0.00021793,-11.61954887,0.00614451
1,53,0.66250000,0.01250000,-0.00581310,-0.00023194,-11.61929711,0.00581773
1,54,0.67500000,0.01250000,-0.00546786,-0.00024397,-11.61907556,0.00547330
1,55,0.68750000,0.01250000,-0.00510772,-0.00025384,-11.61888604,0.00511403
1,56,0.70000000,0.01250000,-0.00473573,-0.00026137,-11.61873005,0.00474294
1,57,0.71250000,0.01250000,-0.00435513,-0.00026643,-11.61860868,0.00436328
1,58,0.72500000,0.01250000,-0.00396936,-0.00026888,-11.61852264,0.00397846
1,59,0.73750000,0.01250000,-0.00358197,-0.00026866,-11.61847216,0.00359203
1,60,0.75000000,0.01250000,-0.00319662,-0.00026569,-11.61845703,0.00320764
1,61,0.76250000,0.01250000,-0.00281703,-0.00025995,-11.61847652,0.00282899
1,62,0.77500000,0.01250000,-0.00244689,-0.00025147,-11.61852941,0.00245978
1,63,0.78750000,0.01250000,-0.00208989,-0.00024028,-11.61861399,0.00210365
1,64,0.80000000,0.01250000,-0.00174958,-0.00022648,-11.61872801,0.00176418
1,65,0.81250000,0.01250000,-0.00142939,-0.00021020,-11.61886872,0.00144476
1,66,0.82500000,0.01250000,-0.00113252,-0.00019161,-11.61903291,0.00114862
1,67,0.83750000,0.01250000,-0.00086193,-0.00017091,-11.61921683,0.00087871
1,68,0.85000000,0.01250000,-0.00062025,-0.00014837,-11.61941630,0.00063775
1,69,0.86250000,0.01250000,-0.00040971,-0.00012428,-11.61962668,0.00042814
1,70,0.87500000,0.01250000,-0.00023210,-0.00009902,-11.61984285,0.00025234
1,71,0.88750000,0.01250000,-0.00008866,-0.00007302,-11.62005931,0.00011486
1,72,0.90000000,0.01250000,0.00002005,-0.00004683,-11.62027009,0.00005094
1,73,0.91250000,0.01250000,0.00009426,-0.00002116,-11.62046887,0.00009661
1,74,0.92500000,0.01250000,0.00013527,0.00000307,-11.62064898,0.00013530
1,75,0.93750000,0.01250000,0.00014571,0.00002456,-11.62080353,0.00014776
1,76,0.95000000,0.01250000,0.00013002,0.00004145,-11.62092583,0.00013646
1,77,0.96250000,0.01250000,0.00009542,0.00005107,-11.62100927,0.00010822
1,78,0.97500000,0.01250000,0.00005101,0.00004985,-11.62105311,0.00007132
1,79,0.98750000,0.01250000,0.00001774,0.00003334,-11.62104154,0.00003776
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-11.62104154,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-11.62720215,0.00000000
2,1,0.01250000,0.02500000,0.00003453,-0.00003536,-11.62720215,0.00004943
2,2,0.02500000,0.02500000,0.00006201,-0.00002033,-11.62723908,0.00006525
2,3,0.03750000,0.02500000,0.00005732,0.00002438,-11.62731183,0.00006229
2,4,0.05000000,0.02500000,0.00000432,0.00008645,-11.62741276,0.00008656
2,5,0.06250000,0.02500000,-0.00010574,0.00015651,-11.62753439,0.00018888
2,6,0.07500000,0.02500000,-0.00027643,0.00022864,-11.62767010,0.00035874
2,7,0.08750000,0.02500000,-0.00050799,0.00029907,-11.62781347,0.00058949
2,8,0.10000000,0.02500000,-0.00079830,0.00036550,-11.62795892,0.00087799
2,9,0.11250000,0.02500000,-0.00114375,0.00042662,-11.62810165,0.00122073
2,10,0.12500000,0.02500000,-0.00153984,0.00048176,-11.62823760,0.00161345
2,11,0.13750000,0.02500000,-0.00198154,0.00053065,-11.62836344,0.00205137
2,12,0.15000000,0.02500000,-0.00246363,0.00057328,-11.62847649,0.00252945
2,13,0.16250000,0.02500000,-0.00298085,0.00060982,-11.62857456,0.00304259
2,14,0.17500000,0.02500000,-0.00352806,0.00064051,-11.62865596,0.00358573
2,15,0.18750000,0.02500000,-0.00410029,0.00066567,-11.62871938,0.00415397
2,16,0.20000000,0.02500000,-0.00469279,0.00068562,-11.62876382,0.00474261
2,17,0.21250000,0.02500000,-0.00530106,0.00070068,-11.62878851,0.00534717
2,18,0.22500000,0.02500000,-0.00592084,0.00071116,-11.62879294,0.00596339
2,19,0.23750000,0.02500000,-0.00654809,0.00071733,-11.62877672,0.00658726
2,20,0.25000000,0.02500000,-0.00717899,0.00071944,-11.62873960,0.00721495
2,21,0.26250000,0.02500000,-0.00780991,0.00071769,-11.62868145,0.00784281
2,22,0.27500000,0.02500000,-0.00843736,0.00071225,-11.62860222,0.00846737
2,23,0.28750000,0.02500000,-0.00905799,0.00070325,-11.62850193,0.00908525
2,24,0.30000000,0.02500000,-0.00966857,0.00069081,-11.62838067,0.00969321
2,25,0.31250000,0.02500000,-0.01026592,0.00067499,-11.62823859,0.01028809
2,26,0.32500000,0.02500000,-0.01084696,0.00065584,-11.62807590,0.01086677
2,27,0.33750000,0.02500000,-0.01140862,0.00063341,-11.62789290,0.01142619
2,28,0.35000000,0.02500000,-0.01194789,0.00060771,-11.62768994,0.01196333
2,29,0.36250000,0.02500000,-0.01246177,0.00057876,-11.62746746,0.01247520
2,30,0.37500000,0.02500000,-0.01294729,0.00054658,-11.62722601,0.01295883
2,31,0.38750000,0.02500000,-0.01340154,0.00051119,-11.62696623,0.01341128
2,32,0.40000000,0.02500000,-0.01382160,0.00047262,-11.62668887,0.01382968
2,33,0.41250000,0.02500000,-0.01420464,0.00043093,-11.62639482,0.01421118
2,34,0.42500000,0.02500000,-0.01454790,0.00038619,-11.62608511,0.01455302
2,35,0.43750000,0.02500000,-0.01484868,0.00033851,-11.62576089,0.01485254
2,36,0.45000000,0.02500000,-0.01510444,0.00028803,-11.62542350,0.01510718
2,37,0.46250000,0.02500000,-0.01531277,0.00023491,-11.62507441,0.01531457
2,38,0.47500000,0.02500000,-0.01547145,0.00017937,-11.62471525,0.01547249
2,39,0.48750000,0.02500000,-0.01557848,0.00012166,-11.62434784,0.01557895
2,40,0.50000000,0.02500000,-0.01563210,0.00006208,-11.62397411,0.01563222
2,41,0.51250000,0.02500000,-0.01563085,0.00000095,-11.62359619,0.01563085
2,42,0.52500000,0.02500000,-0.01557359,-0.00006135,-11.62321629,0.01557371
2,43,0.53750000,0.02500000,-0.01545955,-0.00012439,-11.62283678,0.01546005
2,44,0.55000000,0.02500000,-0.01528835,-0.00018771,-11.62246015,0.01528950
2,45,0.56250000,0.02500000,-0.01506007,-0.00025079,-11.62208899,0.01506215
2,46,0.57500000,0.02500000,-0.01477523,-0.00031309,-11.62172596,0.01477855
2,47,0.58750000,0.02500000,-0.01443489,-0.00037401,-11.62137374,0.01443974
2,48,0.60000000,0.02500000,-0.01404061,-0.00043297,-11.62103503,0.01404728
2,49,0.61250000,0.02500000,-0.01359448,-0.00048934,-11.62071250,0.01360328
2,50,0.62500000,0.02500000,-0.01309915,-0.00054249,-11.62040873,0.01311038
2,51,0.63750000,0.02500000,-0.01255783,-0.00059180,-11.62012620,0.01257177
2,52,0.65000000,0.02500000,-0.01197425,-0.00063664,-11.61986723,0.01199117
2,53,0.66250000,0.02500000,-0.01135269,-0.00067643,-11.61963396,0.01137283
2,54,0.67500000,0.02500000,-0.01069792,-0.00071060,-11.61942826,0.01072149
2,55,0.68750000,0.02500000,-0.01001518,-0.00073864,-11.61925174,0.01004238
2,56,0.70000000,0.02500000,-0.00931013,-0.00076008,-11.61910570,0.00934110
2,57,0.71250000,0.02500000,-0.00858882,-0.00077453,-11.61899107,0.00862367
2,58,0.72500000,0.02500000,-0.00785760,-0.00078165,-11.61890840,0.00789638
2,59,0.73750000,0.02500000,-0.00712307,-0.00078120,-11.61885784,0.00716578
2,60,0.75000000,0.02500000,-0.00639200,-0.00077303,-11.61883911,0.00643857
2,61,0.76250000,0.02500000,-0.00567123,-0.00075709,-11.61885146,0.00572154
2,62,0.77500000,0.02500000,-0.00496762,-0.00073342,-11.61889373,0.00502147
2,63,0.78750000,0.02500000,-0.00428791,-0.00070216,-11.61896425,0.00434502
2,64,0.80000000,0.02500000,-0.00363867,-0.00066359,-11.61906092,0.00369869
2,65,0.81250000,0.02500000,-0.00302617,-0.00061808,-11.61918120,0.00308865
2,66,0.82500000,0.02500000,-0.00245627,-0.00056611,-11.61932209,0.00252067
2,67,0.83750000,0.02500000,-0.00193435,-0.00050831,-11.61948019,0.00200002
2,68,0.85000000,0.02500000,-0.00146513,-0.00044541,-11.61965167,0.00153134
2,69,0.86250000,0.02500000,-0.00105262,-0.00037831,-11.61983236,0.00111854
2,70,0.87500000,0.02500000,-0.00069992,-0.00030807,-11.62001772,0.00076472
2,71,0.88750000,0.02500000,-0.00040908,-0.00023596,-11.62020290,0.00047225
2,72,0.90000000,0.02500000,-0.00018089,-0.00016354,-11.62038276,0.00024386
2,73,0.91250000,0.02500000,-0.00001461,-0.00009277,-11.62055200,0.00009392
2,74,0.92500000,0.02500000,0.00009234,-0.00002617,-11.62070517,0.00009598
2,75,0.93750000,0.02500000,0.00014484,0.00003294,-11.62083689,0.00014854
2,76,0.95000000,0.02500000,0.00015060,0.00008004,-11.62094213,0.00017055
2,77,0.96250000,0.02500000,0.00012123,0.00010902,-11.62101575,0.00016304
2,78,0.97500000,0.02500000,0.00007077,0.00011177,-11.62105833,0.00013230
2,79,0.98750000,0.02500000,0.00002720,0.00007847,-11.62104963,0.00008305
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-11.62104963,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-11.62712842,0.00000000
3,1,0.01250000,0.03750000,0.00002248,-0.00004723,-11.62712842,0.00005231
3,2,0.02500000,0.03750000,0.00002485,-0.00000415,-11.62717536,0.00002520
3,3,0.03750000,0.03750000,-0.00002535,0.00009077,-11.62724761,0.00009424
3,4,0.05000000,0.03750000,-0.00014305,0.00021681,-11.62734480,0.00025975
3,5,0.06250000,0.03750000,-0.00033860,0.00035788,-11.62745893,0.00049267
3,6,0.07500000,0.03750000,-0.00061598,0.00050338,-11.62758477,0.00079550
3,7,0.08750000,0.03750000,-0.00097552,0.00064618,-11.62771676,0.00117012
3,8,0.10000000,0.03750000,-0.00141467,0.00078174,-11.62785014,0.00161630
3,9,0.11250000,0.03750000,-0.00192894,0.00090727,-11.62798070,0.00213166
3,10,0.12500000,0.03750000,-0.00251258,0.00102120,-11.62810484,0.00271218
3,11,0.13750000,0.03750000,-0.00315910,0.00112277,-11.62821958,0.00335269
3,12,0.15000000,0.03750000,-0.00386158,0.00121178,-11.62832244,0.00404725
3,13,0.16250000,0.03750000,-0.00461299,0.00128840,-11.62841141,0.00478954
3,14,0.17500000,0.03750000,-0.00540635,0.00135302,-11.62848490,0.00557309
3,15,0.18750000,0.03750000,-0.00623484,0.00140616,-11.62854163,0.00639144
3,16,0.20000000,0.03750000,-0.00709185,0.00144840,-11.62858063,0.00723825
3,17,0.21250000,0.03750000,-0.00797109,0.00148034,-11.62860115,0.00810738
3,18,0.22500000,0.03750000,-0.00886651,0.00150256,-11.62860265,0.00899293
3,19,0.23750000,0.03750000,-0.00977238,0.00151559,-11.62858472,0.00988921
3,20,0.25000000,0.03750000,-0.01068321,0.00151991,-11.62854710,0.01079079
3,21,0.26250000,0.03750000,-0.01159376,0.00151593,-11.62848960,0.01169245
3,22,0.27500000,0.03750000,-0.01249898,0.00150399,-11.62841215,0.01258914
3,23,0.28750000,0.03750000,-0.01339401,0.00148437,-11.62831474,0.01347601
3,24,0.30000000,0.03750000,-0.01427413,0.00145730,-11.62819744,0.01434833
3,25,0.31250000,0.03750000,-0.01513473,0.00142293,-11.62806035,0.01520148
3,26,0.32500000,0.03750000,-0.01597132,0.00138138,-11.62790367,0.01603095
3,27,0.33750000,0.03750000,-0.01677944,0.00133276,-11.62772766,0.01683229
3,28,0.35000000,0.03750000,-0.01755473,0.00127712,-11.62753265,0.01760113
3,29,0.36250000,0.03750000,-0.01829287,0.00121451,-11.62731906,0.01833314
3,30,0.37500000,0.03750000,-0.01898958,0.00114500,-11.62708739,0.01902407
3,31,0.38750000,0.03750000,-0.01964067,0.00106867,-11.62683825,0.01966972
3,32,0.40000000,0.03750000,-0.02024200,0.00098560,-11.62657237,0.02026598
3,33,0.41250000,0.03750000,-0.02078953,0.00089595,-11.62629059,0.02080883
3,34,0.42500000,0.03750000,-0.02127935,0.00079988,-11.62599389,0.02129438
3,35,0.43750000,0.03750000,-0.02170769,0.00069765,-11.62568338,0.02171889
3,36,0.45000000,0.03750000,-0.02207097,0.00058957,-11.62536033,0.02207884
3,37,0.46250000,0.03750000,-0.02236584,0.00047602,-11.62502614,0.02237090
3,38,0.47500000,0.03750000,-0.02258923,0.00035746,-11.62468239,0.02259205
3,39,0.48750000,0.03750000,-0.02273837,0.00023444,-11.62433079,0.02273958
3,40,0.50000000,0.03750000,-0.02281089,0.00010760,-11.62397321,0.02281115
3,41,0.51250000,0.03750000,-0.02280483,-0.00002235,-11.62361166,0.02280484
3,42,0.52500000,0.03750000,-0.02271866,-0.00015461,-11.62324826,0.02271919
3,43,0.53750000,0.03750000,-0.02255143,-0.00028828,-11.62288524,0.02255327
3,44,0.55000000,0.03750000,-0.02230271,-0.00042237,-11.62252500,0.02230671
3,45,0.56250000,0.03750000,-0.02197272,-0.00055580,-11.62217000,0.02197975
3,46,0.57500000,0.03750000,-0.02156234,-0.00068743,-11.62182277,0.02157329
3,47,0.58750000,0.03750000,-0.02107312,-0.00081605,-11.62148586,0.02108891
3,48,0.60000000,0.03750000,-0.02050736,-0.00094041,-11.62116185,0.02052891
3,49,0.61250000,0.03750000,-0.01986811,-0.00105922,-11.62085326,0.01989632
3,50,0.62500000,0.03750000,-0.01915916,-0.00117117,-11.62056254,0.01919492
3,51,0.63750000,0.03750000,-0.01838506,-0.00127499,-11.62029206,0.01842921
3,52,0.65000000,0.03750000,-0.01755112,-0.00136939,-11.62004400,0.01760446
3,53,0.66250000,0.03750000,-0.01666336,-0.00145315,-11.61982037,0.01672660
3,54,0.67500000,0.03750000,-0.01572850,-0.00152513,-11.61962296,0.01580227
3,55,0.68750000,0.03750000,-0.01475390,-0.00158426,-11.61945327,0.01483872
3,56,0.70000000,0.03750000,-0.01374750,-0.00162959,-11.61931251,0.01384375
3,57,0.71250000,0.03750000,-0.01271775,-0.00166030,-11.61920154,0.01282566
3,58,0.72500000,0.03750000,-0.01167351,-0.00167572,-11.61912086,0.01179318
3,59,0.73750000,0.03750000,-0.01062401,-0.00167538,-11.61907058,0.01075530
3,60,0.75000000,0.03750000,-0.00957866,-0.00165896,-11.61905039,0.00972125
3,61,0.76250000,0.03750000,-0.00854700,-0.00162635,-11.61905957,0.00870035
3,62,0.77500000,0.03750000,-0.00753856,-0.00157767,-11.61909696,0.00770188
3,63,0.78750000,0.03750000,-0.00656272,-0.00151326,-11.61916097,0.00673492
3,64,0.80000000,0.03750000,-0.00562858,-0.00143367,-11.61924957,0.00580830
3,65,0.81250000,0.03750000,-0.00474482,-0.00133971,-11.61936033,0.00493033
3,66,0.82500000,0.03750000,-0.00391956,-0.00123244,-11.61949040,0.00410875
3,67,0.83750000,0.03750000,-0.00316017,-0.00111317,-11.61963656,0.00335050
3,68,0.85000000,0.03750000,-0.00247317,-0.00098351,-11.61979521,0.00266155
3,69,0.86250000,0.03750000,-0.00186397,-0.00084534,-11.61996245,0.00204670
3,70,0.87500000,0.03750000,-0.00133675,-0.00070096,-11.62013406,0.00150938
3,71,0.88750000,0.03750000,-0.00089420,-0.00055305,-11.62030557,0.00105141
3,72,0.90000000,0.03750000,-0.00053728,-0.00040490,-11.62047232,0.00067277
3,73,0.91250000,0.03750000,-0.00026490,-0.00026048,-11.62062949,0.00037151
3,74,0.92500000,0.03750000,-0.00007355,-0.00012478,-11.62077223,0.00014484
3,75,0.93750000,0.03750000,0.00004316,-0.00000413,-11.62089575,0.00004335
3,76,0.95000000,0.03750000,0.00009492,0.00009335,-11.62099561,0.00013313
3,77,0.96250000,0.03750000,0.00009577,0.00015723,-11.62106709,0.00018410
3,78,0.97500000,0.03750000,0.00006260,0.00017414,-11.62111032,0.00018505
3,79,0.98750000,0.03750000,0.00002578,0.00012868,-11.62110579,0.00013124
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-11.62110579,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-11.62701721,0.00000000
4,1,0.01250000,0.05000000,0.00000123,-0.00003394,-11.62701721,0.00003396
4,2,0.02500000,0.05000000,-0.00003414,0.00005745,-11.62708325,0.00006683
4,3,0.03750000,0.05000000,-0.00014633,0.00022147,-11.62715900,0.00026544
4,4,0.05000000,0.05000000,-0.00034460,0.00042986,-11.62725637,0.00055094
4,5,0.06250000,0.05000000,-0.00063958,0.00066017,-11.62736605,0.00091918
4,6,0.07500000,0.05000000,-0.00103459,0.00089709,-11.62748447,0.00136937
4,7,0.08750000,0.05000000,-0.00152954,0.00113002,-11.62760702,0.00190169
