i,j,x,y,u,v,p,speed
1,15,0.18750000,0.01250000,-0.00217396,0.00025690,-33.17108557,0.00218909
1,16,0.20000000,0.01250000,-0.00251328,0.00026478,-33.17116548,0.00252719
1,17,0.21250000,0.01250000,-0.00286201,0.00027075,-33.17122227,0.00287479
1,18,0.22500000,0.01250000,-0.00321763,0.00027492,-33.17125540,0.00322935
1,19,0.23750000,0.01250000,-0.00357776,0.00027743,-33.17126453,0.00358850
1,20,0.25000000,0.01250000,-0.00394020,0.00027837,-33.17124945,0.00395002
1,21,0.26250000,0.01250000,-0.00430282,0.00027782,-33.17121003,0.00431178
1,22,0.27500000,0.01250000,-0.00466363,0.00027585,-33.17114624,0.00467178
1,23,0.28750000,0.01250000,-0.00502069,0.00027252,-33.17105808,0.00502808
1,24,0.30000000,0.01250000,-0.00537213,0.00026786,-33.17094565,0.00537880
1,25,0.31250000,0.01250000,-0.00571613,0.00026190,-33.17080905,0.00572213
1,26,0.32500000,0.01250000,-0.00605090,0.00025465,-33.17064849,0.00605625
1,27,0.33750000,0.01250000,-0.00637465,0.00024612,-33.17046419,0.00637940
1,28,0.35000000,0.01250000,-0.00668563,0.00023631,-33.17025651,0.00668980
1,29,0.36250000,0.01250000,-0.00698207,0.00022523,-33.17002586,0.00698570
1,30,0.37500000,0.01250000,-0.00726222,0.00021287,-33.16977278,0.00726534
1,31,0.38750000,0.01250000,-0.00752434,0.00019925,-33.16949791,0.00752698
1,32,0.40000000,0.01250000,-0.00776671,0.00018436,-33.16920206,0.00776890
1,33,0.41250000,0.01250000,-0.00798763,0.00016824,-33.16888619,0.00798940
1,34,0.42500000,0.01250000,-0.00818542,0.00015090,-33.16855141,0.00818681
1,35,0.43750000,0.01250000,-0.00835848,0.00013240,-33.16819905,0.00835953
1,36,0.45000000,0.01250000,-0.00850526,0.00011277,-33.16783061,0.00850601
1,37,0.46250000,0.01250000,-0.00862431,0.00009210,-33.16744779,0.00862480
1,38,0.47500000,0.01250000,-0.00871427,0.00007046,-33.16705251,0.00871455
1,39,0.48750000,0.01250000,-0.00877394,0.00004797,-33.16664690,0.00877407
1,40,0.50000000,0.01250000,-0.00880224,0.00002473,-33.16623326,0.00880228
1,41,0.51250000,0.01250000,-0.00879830,0.00000088,-33.16581411,0.00879830
1,42,0.52500000,0.01250000,-0.00876143,-0.00002342,-33.16539213,0.00876146
1,43,0.53750000,0.01250000,-0.00869115,-0.00004800,-33.16497018,0.00869128
1,44,0.55000000,0.01250000,-0.00858724,-0.00007268,-33.16455129,0.00858755
1,45,0.56250000,0.01250000,-0.00844976,-0.00009723,-33.16413860,0.00845032
1,46,0.57500000,0.01250000,-0.00827904,-0.00012145,-33.16373536,0.00827994
1,47,0.58750000,0.01250000,-0.00807575,-0.00014508,-33.16334484,0.00807706
1,48,0.60000000,0.01250000,-0.00784086,-0.00016790,-33.16297036,0.00784266
1,49,0.61250000,0.01250000,-0.00757568,-0.00018963,-33.16261516,0.00757805
1,50,0.62500000,0.01250000,-0.00728186,-0.00021004,-33.16228241,0.00728489
1,51,0.63750000,0.01250000,-0.00696138,-0.00022887,-33.16197516,0.00696514
1,52,0.65000000,0.01250000,-0.00661656,-0.00024588,-33.16169622,0.00662112
1,53,0.66250000,0.01250000,-0.00625003,-0.00026082,-33.16144820,0.00625547
1,54,0.67500000,0.01250000,-0.00586475,-0.00027349,-33.16123338,0.00587112
1,55,0.68750000,0.01250000,-0.00546392,-0.00028367,-33.16105370,0.00547128
1,56,0.70000000,0.01250000,-0.00505103,-0.00029120,-33.16091071,0.00505941
1,57,0.71250000,0.01250000,-0.00462976,-0.00029591,-33.16080550,0.00463920
1,58,0.72500000,0.01250000,-0.00420398,-0.00029770,-33.16073871,0.00421451
1,59,0.73750000,0.01250000,-0.00377770,-0.00029648,-33.16071046,0.00378931
1,60,0.75000000,0.01250000,-0.00335500,-0.00029220,-33.16072032,0.00336770
1,61,0.76250000,0.01250000,-0.00294002,-0.00028485,-33.16076734,0.00295378
1,62,0.77500000,0.01250000,-0.00253684,-0.00027446,-33.16084998,0.00255165
1,63,0.78750000,0.01250000,-0.00214951,-0.00026113,-33.16096616,0.00216531
1,64,0.80000000,0.01250000,-0.00178190,-0.00024496,-33.16111322,0.00179865
1,65,0.81250000,0.01250000,-0.00143770,-0.00022612,-33.16128796,0.00145537
1,66,0.82500000,0.01250000,-0.00112035,-0.00020482,-33.16148666,0.00113892
1,67,0.83750000,0.01250000,-0.00083297,-0.00018132,-33.16170504,0.00085247
1,68,0.85000000,0.01250000,-0.00057827,-0.00015592,-33.16193838,0.00059893
1,69,0.86250000,0.01250000,-0.00035854,-0.00012899,-33.16218142,0.00038104
1,70,0.87500000,0.01250000,-0.00017549,-0.00010096,-33.16242851,0.00020246
1,71,0.88750000,0.01250000,-0.00003022,-0.00007234,-33.16267351,0.00007839
1,72,0.90000000,0.01250000,0.00007695,-0.00004375,-33.16290990,0.00008852
1,73,0.91250000,0.01250000,0.00014662,-0.00001600,-33.16313080,0.00014749
1,74,0.92500000,0.01250000,0.00018057,0.00000986,-33.16332903,0.00018084
1,75,0.93750000,0.01250000,0.00018210,0.00003238,-33.16349728,0.00018495
1,76,0.95000000,0.01250000,0.00015648,0.00004953,-33.16362862,0.00016413
1,77,0.96250000,0.01250000,0.00011203,0.00005845,-33.16371634,0.00012636
1,78,0.97500000,0.01250000,0.00005895,0.00005542,-33.16376063,0.00008091
1,79,0.98750000,0.01250000,0.00002041,0.00003602,-33.16374454,0.00004140
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-33.16374454,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-33.16895196,0.00000000
2,1,0.01250000,0.02500000,0.00003944,-0.00004390,-33.16895196,0.00005901
2,2,0.02500000,0.02500000,0.00007315,-0.00003139,-33.16898972,0.00007960
2,3,0.03750000,0.02500000,0.00007414,0.00001526,-33.16906975,0.00007569
2,4,0.05000000,0.02500000,0.00002302,0.00008228,-33.16918214,0.00008544
2,5,0.06250000,0.02500000,-0.00009041,0.00015908,-33.16931918,0.00018298
2,6,0.07500000,0.02500000,-0.00027073,0.00023884,-33.16947350,0.00036102
2,7,0.08750000,0.02500000,-0.00051859,0.00031715,-33.16963803,0.00060788
2,8,0.10000000,0.02500000,-0.00083193,0.00039132,-33.16980657,0.00091937
2,9,0.11250000,0.02500000,-0.00120692,0.00045977,-33.16997374,0.00129153
2,10,0.12500000,0.02500000,-0.00163866,0.00052164,-33.17013502,0.00171968
2,11,0.13750000,0.02500000,-0.00212161,0.00057660,-33.17028667,0.00219856
2,12,0.15000000,0.02500000,-0.00264996,0.00062459,-33.17042566,0.00272257
2,13,0.16250000,0.02500000,-0.00321787,0.00066577,-33.17054957,0.00328602
2,14,0.17500000,0.02500000,-0.00381957,0.00070041,-33.17065647,0.00388325
2,15,0.18750000,0.02500000,-0.00444950,0.00072885,-33.17074487,0.00450880
2,16,0.20000000,0.02500000,-0.00510233,0.00075146,-33.17081364,0.00515737
2,17,0.21250000,0.02500000,-0.00577303,0.00076859,-33.17086190,0.00582397
2,18,0.22500000,0.02500000,-0.00645681,0.00078058,-33.17088903,0.00650382
2,19,0.23750000,0.02500000,-0.00714914,0.00078776,-33.17089456,0.00719242
2,20,0.25000000,0.02500000,-0.00784574,0.00079038,-33.17087816,0.00788546
2,21,0.26250000,0.02500000,-0.00854253,0.00078868,-33.17083961,0.00857886
2,22,0.27500000,0.02500000,-0.00923558,0.00078283,-33.17077880,0.00926870
2,23,0.28750000,0.02500000,-0.00992115,0.00077300,-33.17069568,0.00995122
2,24,0.30000000,0.02500000,-0.01059557,0.00075929,-33.17059024,0.01062274
2,25,0.31250000,0.02500000,-0.01125527,0.00074177,-33.17046258,0.01127969
2,26,0.32500000,0.02500000,-0.01189677,0.00072049,-33.17031285,0.01191857
2,27,0.33750000,0.02500000,-0.01251660,0.00069550,-33.17014126,0.01253591
2,28,0.35000000,0.02500000,-0.01311135,0.00066680,-33.16994811,0.01312830
2,29,0.36250000,0.02500000,-0.01367763,0.00063443,-33.16973382,0.01369233
2,30,0.37500000,0.02500000,-0.01421207,0.00059838,-33.16949887,0.01422466
2,31,0.38750000,0.02500000,-0.01471137,0.00055870,-33.16924390,0.01472197
2,32,0.40000000,0.02500000,-0.01517223,0.00051542,-33.16896966,0.01518098
2,33,0.41250000,0.02500000,-0.01559146,0.00046860,-33.16867706,0.01559850
2,34,0.42500000,0.02500000,-0.01596592,0.00041835,-33.16836716,0.01597140
2,35,0.43750000,0.02500000,-0.01629262,0.00036480,-33.16804120,0.01629670
2,36,0.45000000,0.02500000,-0.01656868,0.00030809,-33.16770059,0.01657155
2,37,0.46250000,0.02500000,-0.01679144,0.00024845,-33.16734692,0.01679328
2,38,0.47500000,0.02500000,-0.01695842,0.00018613,-33.16698197,0.01695945
2,39,0.48750000,0.02500000,-0.01706744,0.00012142,-33.16660772,0.01706787
2,40,0.50000000,0.02500000,-0.01711658,0.00005468,-33.16622630,0.01711667
2,41,0.51250000,0.02500000,-0.01710429,-0.00001372,-33.16584004,0.01710429
2,42,0.52500000,0.02500000,-0.01702937,-0.00008332,-33.16545140,0.01702957
2,43,0.53750000,0.02500000,-0.01689107,-0.00015364,-33.16506299,0.01689177
2,44,0.55000000,0.02500000,-0.01668909,-0.00022414,-33.16467760,0.01669060
2,45,0.56250000,0.02500000,-0.01642365,-0.00029421,-33.16429809,0.01642629
2,46,0.57500000,0.02500000,-0.01609551,-0.00036323,-33.16392741,0.01609961
2,47,0.58750000,0.02500000,-0.01570599,-0.00043053,-33.16356855,0.01571189
2,48,0.60000000,0.02500000,-0.01525703,-0.00049543,-33.16322450,0.01526507
2,49,0.61250000,0.02500000,-0.01475114,-0.00055722,-33.16289821,0.01476166
2,50,0.62500000,0.02500000,-0.01419150,-0.00061520,-33.16259251,0.01420483
2,51,0.63750000,0.02500000,-0.01358185,-0.00066866,-33.16231015,0.01359830
2,52,0.65000000,0.02500000,-0.01292658,-0.00071693,-33.16205364,0.01294645
2,53,0.66250000,0.02500000,-0.01223063,-0.00075935,-33.16182530,0.01225418
2,54,0.67500000,0.02500000,-0.01149950,-0.00079531,-33.16162714,0.01152697
2,55,0.68750000,0.02500000,-0.01073920,-0.00082425,-33.16146087,0.01077079
2,56,0.70000000,0.02500000,-0.00995619,-0.00084567,-33.16132782,0.00999204
2,57,0.71250000,0.02500000,-0.00915732,-0.00085918,-33.16122892,0.00919754
2,58,0.72500000,0.02500000,-0.00834976,-0.00086443,-33.16116465,0.00839439
2,59,0.73750000,0.02500000,-0.00754092,-0.00086120,-33.16113504,0.00758994
2,60,0.75000000,0.02500000,-0.00673836,-0.00084936,-33.16113964,0.00679168
2,61,0.76250000,0.02500000,-0.00594968,-0.00082890,-33.16117747,0.00600714
2,62,0.77500000,0.02500000,-0.00518244,-0.00079993,-33.16124707,0.00524381
2,63,0.78750000,0.02500000,-0.00444406,-0.00076267,-33.16134647,0.00450903
2,64,0.80000000,0.02500000,-0.00374167,-0.00071747,-33.16147320,0.00380984
2,65,0.81250000,0.02500000,-0.00308205,-0.00066480,-33.16162428,0.00315294
2,66,0.82500000,0.02500000,-0.00247147,-0.00060529,-33.16179628,0.00254451
2,67,0.83750000,0.02500000,-0.00191559,-0.00053966,-33.16198533,0.00199015
2,68,0.85000000,0.02500000,-0.00141932,-0.00046880,-33.16218712,0.00149474
2,69,0.86250000,0.02500000,-0.00098670,-0.00039378,-33.16239696,0.00106237
2,70,0.87500000,0.02500000,-0.00062072,-0.00031582,-33.16260983,0.00069645
2,71,0.88750000,0.02500000,-0.00032318,-0.00023640,-33.16282036,0.00040041
2,72,0.90000000,0.02500000,-0.00009439,-0.00015732,-33.16302297,0.00018346
2,73,0.91250000,0.02500000,0.00006702,-0.00008078,-33.16321189,0.00010497
2,74,0.92500000,0.02500000,0.00016451,-0.00000962,-33.16338130,0.00016479
2,75,0.93750000,0.02500000,0.00020410,0.00005248,-33.16352551,0.00021074
2,76,0.95000000,0.02500000,0.00019488,0.00010060,-33.16363934,0.00021931
2,77,0.96250000,0.02500000,0.00015019,0.00012816,-33.16371746,0.00019743
2,78,0.97500000,0.02500000,0.00008571,0.00012674,-33.16376139,0.00015300
2,79,0.98750000,0.02500000,0.00003275,0.00008641,-33.16374814,0.00009241
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-33.16374814,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-33.16887028,0.00000000
3,1,0.01250000,0.03750000,0.00002691,-0.00006132,-33.16887028,0.00006697
3,2,0.02500000,0.03750000,0.00003403,-0.00002089,-33.16891883,0.00003993
3,3,0.03750000,0.03750000,-0.00001382,0.00007919,-33.16899846,0.00008039
3,4,0.05000000,0.03750000,-0.00013492,0.00021575,-33.16910687,0.00025446
3,5,0.06250000,0.03750000,-0.00034133,0.00037059,-33.16923574,0.00050382
3,6,0.07500000,0.03750000,-0.00063816,0.00053154,-33.16937919,0.00083053
3,7,0.08750000,0.03750000,-0.00102626,0.00069035,-33.16953112,0.00123685
3,8,0.10000000,0.03750000,-0.00150310,0.00084169,-33.16968621,0.00172272
3,9,0.11250000,0.03750000,-0.00206394,0.00098222,-33.16983978,0.00228574
3,10,0.12500000,0.03750000,-0.00270250,0.00111003,-33.16998783,0.00292159
3,11,0.13750000,0.03750000,-0.00341162,0.00122416,-33.17012701,0.00362460
3,12,0.15000000,0.03750000,-0.00418363,0.00132431,-33.17025455,0.00438823
3,13,0.16250000,0.03750000,-0.00501068,0.00141062,-33.17036821,0.00520545
3,14,0.17500000,0.03750000,-0.00588495,0.00148350,-33.17046619,0.00606906
3,15,0.18750000,0.03750000,-0.00679881,0.00154351,-33.17054706,0.00697182
3,16,0.20000000,0.03750000,-0.00774485,0.00159131,-33.17060971,0.00790664
3,17,0.21250000,0.03750000,-0.00871598,0.00162757,-33.17065328,0.00886664
3,18,0.22500000,0.03750000,-0.00970544,0.00165292,-33.17067713,0.00984519
3,19,0.23750000,0.03750000,-0.01070678,0.00166798,-33.17068076,0.01083592
3,20,0.25000000,0.03750000,-0.01171382,0.00167326,-33.17066382,0.01183273
3,21,0.26250000,0.03750000,-0.01272067,0.00166922,-33.17062607,0.01282973
3,22,0.27500000,0.03750000,-0.01372166,0.00165624,-33.17056732,0.01382126
3,23,0.28750000,0.03750000,-0.01471131,0.00163463,-33.17048752,0.01480184
3,24,0.30000000,0.03750000,-0.01568429,0.00160461,-33.17038662,0.01576616
3,25,0.31250000,0.03750000,-0.01663541,0.00156637,-33.17026468,0.01670899
3,26,0.32500000,0.03750000,-0.01755957,0.00152002,-33.17012182,0.01762524
3,27,0.33750000,0.03750000,-0.01845176,0.00146566,-33.16995822,0.01850988
3,28,0.35000000,0.03750000,-0.01930702,0.00140335,-33.16977415,0.01935796
3,29,0.36250000,0.03750000,-0.02012047,0.00133316,-33.16956999,0.02016458
3,30,0.37500000,0.03750000,-0.02088726,0.00125514,-33.16934619,0.02092494
3,31,0.38750000,0.03750000,-0.02160266,0.00116939,-33.16910335,0.02163429
3,32,0.40000000,0.03750000,-0.02226199,0.00107604,-33.16884217,0.02228798
3,33,0.41250000,0.03750000,-0.02286070,0.00097523,-33.16856351,0.02288149
3,34,0.42500000,0.03750000,-0.02339438,0.00086721,-33.16826839,0.02341045
3,35,0.43750000,0.03750000,-0.02385883,0.00075227,-33.16795797,0.02387068
3,36,0.45000000,0.03750000,-0.02425004,0.00063079,-33.16763360,0.02425824
3,37,0.46250000,0.03750000,-0.02456430,0.00050322,-33.16729679,0.02456945
3,38,0.47500000,0.03750000,-0.02479822,0.00037013,-33.16694923,0.02480098
3,39,0.48750000,0.03750000,-0.02494879,0.00023216,-33.16659280,0.02494987
3,40,0.50000000,0.03750000,-0.02501345,0.00009005,-33.16622954,0.02501361
3,41,0.51250000,0.03750000,-0.02499011,-0.00005534,-33.16586167,0.02499017
3,42,0.52500000,0.03750000,-0.02487722,-0.00020310,-33.16549149,0.02487805
3,43,0.53750000,0.03750000,-0.02467387,-0.00035218,-33.16512152,0.02467638
3,44,0.55000000,0.03750000,-0.02437978,-0.00050142,-33.16475439,0.02438494
3,45,0.56250000,0.03750000,-0.02399540,-0.00064958,-33.16439283,0.02400419
3,46,0.57500000,0.03750000,-0.02352191,-0.00079536,-33.16403965,0.02353536
3,47,0.58750000,0.03750000,-0.02296133,-0.00093737,-33.16369769,0.02298046
3,48,0.60000000,0.03750000,-0.02231647,-0.00107418,-33.16336979,0.02234230
3,49,0.61250000,0.03750000,-0.02159098,-0.00120434,-33.16305875,0.02162454
3,50,0.62500000,0.03750000,-0.02078938,-0.00132641,-33.16276726,0.02083165
3,51,0.63750000,0.03750000,-0.01991703,-0.00143892,-33.16249792,0.01996894
3,52,0.65000000,0.03750000,-0.01898011,-0.00154048,-33.16225312,0.01904252
3,53,0.66250000,0.03750000,-0.01798559,-0.00162974,-33.16203504,0.01805928
3,54,0.67500000,0.03750000,-0.01694121,-0.00170545,-33.16184558,0.01702684
3,55,0.68750000,0.03750000,-0.01585539,-0.00176648,-33.16168634,0.01595349
3,56,0.70000000,0.03750000,-0.01473716,-0.00181180,-33.16155857,0.01484811
3,57,0.71250000,0.03750000,-0.01359610,-0.00184059,-33.16146311,0.01372012
3,58,0.72500000,0.03750000,-0.01244220,-0.00185216,-33.16140041,0.01257930
3,59,0.73750000,0.03750000,-0.01128579,-0.00184608,-33.16137046,0.01143578
3,60,0.75000000,0.03750000,-0.01013739,-0.00182208,-33.16137279,0.01029984
3,61,0.76250000,0.03750000,-0.00900759,-0.00178015,-33.16140646,0.00918181
3,62,0.77500000,0.03750000,-0.00790688,-0.00172054,-33.16147003,0.00809191
3,63,0.78750000,0.03750000,-0.00684556,-0.00164372,-33.16156160,0.00704013
3,64,0.80000000,0.03750000,-0.00583352,-0.00155044,-33.16167881,0.00603605
3,65,0.81250000,0.03750000,-0.00488016,-0.00144172,-33.16181883,0.00508866
3,66,0.82500000,0.03750000,-0.00399412,-0.00131886,-33.16197839,0.00420623
3,67,0.83750000,0.03750000,-0.00318320,-0.00118344,-33.16215383,0.00339607
3,68,0.85000000,0.03750000,-0.00245415,-0.00103737,-33.16234111,0.00266439
3,69,0.86250000,0.03750000,-0.00181245,-0.00088287,-33.16253586,0.00201604
3,70,0.87500000,0.03750000,-0.00126213,-0.00072259,-33.16273340,0.00145434
3,71,0.88750000,0.03750000,-0.00080553,-0.00055964,-33.16292881,0.00098086
3,72,0.90000000,0.03750000,-0.00044300,-0.00039774,-33.16311700,0.00059535
3,73,0.91250000,0.03750000,-0.00017258,-0.00024140,-33.16329276,0.00029674
3,74,0.92500000,0.03750000,0.00001037,-0.00009618,-33.16345090,0.00009674
3,75,0.93750000,0.03750000,0.00011367,0.00003094,-33.16358633,0.00011781
3,76,0.95000000,0.03750000,0.00014877,0.00013110,-33.16369446,0.00019829
3,77,0.96250000,0.03750000,0.00013184,0.00019315,-33.16377026,0.00023386
3,78,0.97500000,0.03750000,0.00008180,0.00020312,-33.16381479,0.00021897
3,79,0.98750000,0.03750000,0.00003316,0.00014529,-33.16380471,0.00014902
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-33.16380471,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-33.16874571,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005159,-33.16874571,0.00005173
4,2,0.02500000,0.05000000,-0.00003023,0.00003898,-33.16881528,0.00004933
4,3,0.03750000,0.05000000,-0.00014607,0.00021340,-33.16889896,0.00025860
4,4,0.05000000,0.05000000,-0.00035585,0.00043993,-33.16900774,0.00056583
4,5,0.06250000,0.05000000,-0.00067200,0.00069311,-33.16913182,0.00096540
4,6,0.07500000,0.05000000,-0.00109889,0.00095542,-33.16926714,0.00145615
4,7,0.08750000,0.05000000,-0.00163690,0.00121455,-33.16940861,0.00203828
