i,j,x,y,u,v,p,speed
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-27.43500562,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-27.43459310,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-27.43419002,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-27.43379964,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-27.43342528,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-27.43307017,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-27.43273749,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-27.43243026,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-27.43215132,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-27.43190324,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-27.43168833,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-27.43150851,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-27.43136533,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-27.43125989,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-27.43119283,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-27.43116425,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-27.43117376,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-27.43122038,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-27.43130259,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-27.43141832,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-27.43156490,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-27.43173916,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-27.43193735,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-27.43215524,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-27.43238808,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-27.43263066,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-27.43287730,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-27.43312188,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-27.43335791,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-27.43357848,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-27.43377645,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-27.43394450,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-27.43407571,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-27.43416336,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-27.43420765,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-27.43419162,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-27.43419162,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-27.43943482,0.00000000
1,1,0.01250000,0.01250000,0.00003405,-0.00001836,-27.43943482,0.00003868
1,2,0.02500000,0.01250000,0.00007126,-0.00001630,-27.43947572,0.00007310
1,3,0.03750000,0.01250000,0.00009373,-0.00000023,-27.43956969,0.00009373
1,4,0.05000000,0.01250000,0.00008710,0.00002411,-27.43970399,0.00009038
1,5,0.06250000,0.01250000,0.00004499,0.00005230,-27.43986880,0.00006899
1,6,0.07500000,0.01250000,-0.00003524,0.00008152,-27.44005399,0.00008881
1,7,0.08750000,0.01250000,-0.00015366,0.00011004,-27.44025041,0.00018900
1,8,0.10000000,0.01250000,-0.00030873,0.00013687,-27.44045033,0.00033771
1,9,0.11250000,0.01250000,-0.00049794,0.00016147,-27.44064733,0.00052346
1,10,0.12500000,0.01250000,-0.00071826,0.00018356,-27.44083621,0.00074134
1,11,0.13750000,0.01250000,-0.00096642,0.00020307,-27.44101284,0.00098752
1,12,0.15000000,0.01250000,-0.00123906,0.00022002,-27.44117398,0.00125845
1,13,0.16250000,0.01250000,-0.00153289,0.00023450,-27.44131712,0.00155072
1,14,0.17500000,0.01250000,-0.00184470,0.00024664,-27.44144035,0.00186112
1,15,0.18750000,0.01250000,-0.00217147,0.00025657,-27.44154225,0.00218657
1,16,0.20000000,0.01250000,-0.00251031,0.00026444,-27.44162177,0.00252420
1,17,0.21250000,0.01250000,-0.00285856,0.00027039,-27.44167818,0.00287132
1,18,0.22500000,0.01250000,-0.00321368,0.00027456,-27.44171096,0.00322539
1,19,0.23750000,0.01250000,-0.00357331,0.00027707,-27.44171975,0.00358404
1,20,0.25000000,0.01250000,-0.00393524,0.00027800,-27.44170434,0.00394505
1,21,0.26250000,0.01250000,-0.00429736,0.00027746,-27.44166463,0.00430631
1,22,0.27500000,0.01250000,-0.00465766,0.00027549,-27.44160055,0.00466580
1,23,0.28750000,0.01250000,-0.00501422,0.00027217,-27.44151215,0.00502161
1,24,0.30000000,0.01250000,-0.00536518,0.00026751,-27.44139948,0.00537184
1,25,0.31250000,0.01250000,-0.00570871,0.00026156,-27.44126267,0.00571469
1,26,0.32500000,0.01250000,-0.00604301,0.00025432,-27.44110192,0.00604836
1,27,0.33750000,0.01250000,-0.00636632,0.00024580,-27.44091747,0.00637106
1,28,0.35000000,0.01250000,-0.00667688,0.00023601,-27.44070966,0.00668105
1,29,0.36250000,0.01250000,-0.00697292,0.00022495,-27.44047890,0.00697655
1,30,0.37500000,0.01250000,-0.00725270,0.00021261,-27.44022574,0.00725582
1,31,0.38750000,0.01250000,-0.00751448,0.00019901,-27.43995083,0.00751712
1,32,0.40000000,0.01250000,-0.00775655,0.00018415,-27.43965496,0.00775873
1,33,0.41250000,0.01250000,-0.00797719,0.00016805,-27.43933909,0.00797896
1,34,0.42500000,0.01250000,-0.00817475,0.00015074,-27.43900435,0.00817614
1,35,0.43750000,0.01250000,-0.00834761,0.00013227,-27.43865205,0.00834866
1,36,0.45000000,0.01250000,-0.00849424,0.00011267,-27.43828369,0.00849499
1,37,0.46250000,0.01250000,-0.00861318,0.00009203,-27.43790099,0.00861367
1,38,0.47500000,0.01250000,-0.00870308,0.00007043,-27.43750584,0.00870337
1,39,0.48750000,0.01250000,-0.00876274,0.00004797,-27.43710036,0.00876287
1,40,0.50000000,0.01250000,-0.00879108,0.00002477,-27.43668688,0.00879112
1,41,0.51250000,0.01250000,-0.00878723,0.00000096,-27.43626790,0.00878723
1,42,0.52500000,0.01250000,-0.00875050,-0.00002330,-27.43584610,0.00875053
1,43,0.53750000,0.01250000,-0.00868040,-0.00004785,-27.43542433,0.00868054
1,44,0.55000000,0.01250000,-0.00857674,-0.00007249,-27.43500562,0.00857704
1,45,0.56250000,0.01250000,-0.00843954,-0.00009701,-27.43459310,0.00844010
1,46,0.57500000,0.01250000,-0.00826916,-0.00012119,-27.43419002,0.00827005
1,47,0.58750000,0.01250000,-0.00806625,-0.00014479,-27.43379964,0.00806755
1,48,0.60000000,0.01250000,-0.00783178,-0.00016757,-27.43342528,0.00783358
1,49,0.61250000,0.01250000,-0.00756706,-0.00018928,-27.43307017,0.00756943
1,50,0.62500000,0.01250000,-0.00727374,-0.00020967,-27.43273749,0.00727676
1,51,0.63750000,0.01250000,-0.00695379,-0.00022848,-27.43243026,0.00695754
1,52,0.65000000,0.01250000,-0.00660952,-0.00024546,-27.43215132,0.00661408
1,53,0.66250000,0.01250000,-0.00624357,-0.00026040,-27.43190324,0.00624900
1,54,0.67500000,0.01250000,-0.00585888,-0.00027305,-27.43168833,0.00586523
1,55,0.68750000,0.01250000,-0.00545865,-0.00028323,-27.43150851,0.00546599
1,56,0.70000000,0.01250000,-0.00504635,-0.00029076,-27.43136533,0.00505472
1,57,0.71250000,0.01250000,-0.00462568,-0.00029548,-27.43125989,0.00463511
1,58,0.72500000,0.01250000,-0.00420049,-0.00029728,-27.43119283,0.00421099
1,59,0.73750000,0.01250000,-0.00377478,-0.00029607,-27.43116425,0.00378637
1,60,0.75000000,0.01250000,-0.00335263,-0.00029181,-27.43117376,0.00336530
1,61,0.76250000,0.01250000,-0.00293816,-0.00028448,-27.43122038,0.00295190
1,62,0.77500000,0.01250000,-0.00253547,-0.00027413,-27.43130259,0.00255025
1,63,0.78750000,0.01250000,-0.00214858,-0.00026082,-27.43141832,0.00216435
1,64,0.80000000,0.01250000,-0.00178137,-0.00024469,-27.43156490,0.00179810
1,65,0.81250000,0.01250000,-0.00143753,-0.00022588,-27.43173916,0.00145516
1,66,0.82500000,0.01250000,-0.00112048,-0.00020462,-27.43193735,0.00113901
1,67,0.83750000,0.01250000,-0.00083334,-0.00018116,-27.43215524,0.00085281
1,68,0.85000000,0.01250000,-0.00057884,-0.00015581,-27.43238808,0.00059945
1,69,0.86250000,0.01250000,-0.00035925,-0.00012892,-27.43263066,0.00038168
1,70,0.87500000,0.01250000,-0.00017628,-0.00010093,-27.43287730,0.00020313
1,71,0.88750000,0.01250000,-0.00003104,-0.00007234,-27.43312188,0.00007872
1,72,0.90000000,0.01250000,0.00007614,-0.00004379,-27.43335791,0.00008784
1,73,0.91250000,0.01250000,0.00014588,-0.00001607,-27.43357848,0.00014676
1,74,0.92500000,0.01250000,0.00017992,0.00000976,-27.43377645,0.00018019
1,75,0.93750000,0.01250000,0.00018158,0.00003226,-27.43394450,0.00018442
1,76,0.95000000,0.01250000,0.00015610,0.00004941,-27.43407571,0.00016373
1,77,0.96250000,0.01250000,0.00011179,0.00005834,-27.43416336,0.00012610
1,78,0.97500000,0.01250000,0.00005883,0.00005534,-27.43420765,0.00008077
1,79,0.98750000,0.01250000,0.00002037,0.00003598,-27.43419162,0.00004135
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-27.43419162,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-27.43941339,0.00000000
2,1,0.01250000,0.02500000,0.00003937,-0.00004376,-27.43941339,0.00005886
2,2,0.02500000,0.02500000,0.00007298,-0.00003122,-27.43945114,0.00007938
2,3,0.03750000,0.02500000,0.00007388,0.00001540,-27.43953105,0.00007547
2,4,0.05000000,0.02500000,0.00002274,0.00008234,-27.43964326,0.00008542
2,5,0.06250000,0.02500000,-0.00009063,0.00015903,-27.43978006,0.00018305
2,6,0.07500000,0.02500000,-0.00027079,0.00023867,-27.43993409,0.00036096
2,7,0.08750000,0.02500000,-0.00051839,0.00031686,-27.44009830,0.00060756
2,8,0.10000000,0.02500000,-0.00083137,0.00039091,-27.44026648,0.00091869
2,9,0.11250000,0.02500000,-0.00120590,0.00045924,-27.44043327,0.00129039
2,10,0.12500000,0.02500000,-0.00163708,0.00052102,-27.44059415,0.00171799
2,11,0.13750000,0.02500000,-0.00211938,0.00057588,-27.44074541,0.00219623
2,12,0.15000000,0.02500000,-0.00264702,0.00062379,-27.44088400,0.00271953
2,13,0.16250000,0.02500000,-0.00321414,0.00066490,-27.44100751,0.00328220
2,14,0.17500000,0.02500000,-0.00381500,0.00069949,-27.44111402,0.00387860
2,15,0.18750000,0.02500000,-0.00444405,0.00072788,-27.44120204,0.00450326
2,16,0.20000000,0.02500000,-0.00509597,0.00075045,-27.44127043,0.00515093
2,17,0.21250000,0.02500000,-0.00576572,0.00076756,-27.44131834,0.00581658
2,18,0.22500000,0.02500000,-0.00644852,0.00077953,-27.44134511,0.00649547
2,19,0.23750000,0.02500000,-0.00713988,0.00078670,-27.44135031,0.00718309
2,20,0.25000000,0.02500000,-0.00783549,0.00078932,-27.44133359,0.00787515
2,21,0.26250000,0.02500000,-0.00853129,0.00078762,-27.44129474,0.00856757
2,22,0.27500000,0.02500000,-0.00922337,0.00078178,-27.44123365,0.00925644
2,23,0.28750000,0.02500000,-0.00990797,0.00077197,-27.44115025,0.00993799
2,24,0.30000000,0.02500000,-0.01058144,0.00075827,-27.44104457,0.01060857
2,25,0.31250000,0.02500000,-0.01124023,0.00074078,-27.44091669,0.01126461
2,26,0.32500000,0.02500000,-0.01188084,0.00071954,-27.44076675,0.01190261
2,27,0.33750000,0.02500000,-0.01249982,0.00069459,-27.44059498,0.01251910
2,28,0.35000000,0.02500000,-0.01309376,0.00066594,-27.44040168,0.01311068
2,29,0.36250000,0.02500000,-0.01365928,0.00063362,-27.44018725,0.01367397
2,30,0.37500000,0.02500000,-0.01419302,0.00059763,-27.43995219,0.01420559
2,31,0.38750000,0.02500000,-0.01469166,0.00055802,-27.43969714,0.01470226
2,32,0.40000000,0.02500000,-0.01515195,0.00051481,-27.43942285,0.01516069
2,33,0.41250000,0.02500000,-0.01557066,0.00046807,-27.43913021,0.01557770
2,34,0.42500000,0.02500000,-0.01594469,0.00041790,-27.43882031,0.01595016
2,35,0.43750000,0.02500000,-0.01627103,0.00036443,-27.43849437,0.01627511
2,36,0.45000000,0.02500000,-0.01654682,0.00030782,-27.43815379,0.01654968
2,37,0.46250000,0.02500000,-0.01676939,0.00024828,-27.43780018,0.01677122
2,38,0.47500000,0.02500000,-0.01693627,0.00018605,-27.43743532,0.01693730
2,39,0.48750000,0.02500000,-0.01704528,0.00012145,-27.43706116,0.01704572
2,40,0.50000000,0.02500000,-0.01709451,0.00005481,-27.43667985,0.01709460
2,41,0.51250000,0.02500000,-0.01708241,-0.00001348,-27.43629371,0.01708241
2,42,0.52500000,0.02500000,-0.01700777,-0.00008298,-27.43590519,0.01700797
2,43,0.53750000,0.02500000,-0.01686985,-0.00015319,-27.43551691,0.01687054
2,44,0.55000000,0.02500000,-0.01666834,-0.00022358,-27.43513164,0.01666984
2,45,0.56250000,0.02500000,-0.01640347,-0.00029355,-27.43475226,0.01640609
2,46,0.57500000,0.02500000,-0.01607598,-0.00036247,-27.43438169,0.01608006
2,47,0.58750000,0.02500000,-0.01568720,-0.00042969,-27.43402293,0.01569308
2,48,0.60000000,0.02500000,-0.01523905,-0.00049450,-27.43367896,0.01524707
2,49,0.61250000,0.02500000,-0.01473405,-0.00055621,-27.43335272,0.01474455
2,50,0.62500000,0.02500000,-0.01417536,-0.00061412,-27.43304706,0.01418866
2,51,0.63750000,0.02500000,-0.01356672,-0.00066753,-27.43276470,0.01358314
2,52,0.65000000,0.02500000,-0.01291251,-0.00071575,-27.43250816,0.01293233
2,53,0.66250000,0.02500000,-0.01221766,-0.00075813,-27.43227975,0.01224116
2,54,0.67500000,0.02500000,-0.01148765,-0.00079406,-27.43208149,0.01151506
2,55,0.68750000,0.02500000,-0.01072849,-0.00082299,-27.43191507,0.01076001
2,56,0.70000000,0.02500000,-0.00994663,-0.00084442,-27.43178184,0.00998241
2,57,0.71250000,0.02500000,-0.00914890,-0.00085793,-27.43168271,0.00918903
2,58,0.72500000,0.02500000,-0.00834246,-0.00086321,-27.43161818,0.00838700
2,59,0.73750000,0.02500000,-0.00753471,-0.00086002,-27.43158827,0.00758363
2,60,0.75000000,0.02500000,-0.00673319,-0.00084824,-27.43159253,0.00678641
2,61,0.76250000,0.02500000,-0.00594550,-0.00082785,-27.43162999,0.00600286
2,62,0.77500000,0.02500000,-0.00517920,-0.00079896,-27.43169921,0.00524046
2,63,0.78750000,0.02500000,-0.00444167,-0.00076178,-27.43179819,0.00450653
2,64,0.80000000,0.02500000,-0.00374007,-0.00071668,-27.43192448,0.00380812
2,65,0.81250000,0.02500000,-0.00308114,-0.00066412,-27.43207512,0.00315190
2,66,0.82500000,0.02500000,-0.00247116,-0.00060471,-27.43224667,0.00254407
2,67,0.83750000,0.02500000,-0.00191578,-0.00053919,-27.43243527,0.00199021
2,68,0.85000000,0.02500000,-0.00141991,-0.00046845,-27.43263663,0.00149519
2,69,0.86250000,0.02500000,-0.00098759,-0.00039354,-27.43284605,0.00106311
2,70,0.87500000,0.02500000,-0.00062182,-0.00031569,-27.43305852,0.00069737
2,71,0.88750000,0.02500000,-0.00032437,-0.00023639,-27.43326868,0.00040137
2,72,0.90000000,0.02500000,-0.00009560,-0.00015740,-27.43347096,0.00018416
2,73,0.91250000,0.02500000,0.00006587,-0.00008095,-27.43365960,0.00010436
2,74,0.92500000,0.02500000,0.00016349,-0.00000985,-27.43382878,0.00016379
2,75,0.93750000,0.02500000,0.00020326,0.00005221,-27.43397280,0.00020986
2,76,0.95000000,0.02500000,0.00019424,0.00010031,-27.43408651,0.00021861
2,77,0.96250000,0.02500000,0.00014977,0.00012788,-27.43416456,0.00019694
2,78,0.97500000,0.02500000,0.00008550,0.00012652,-27.43420847,0.00015270
2,79,0.98750000,0.02500000,0.00003267,0.00008629,-27.43419528,0.00009227
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-27.43419528,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-27.43933184,0.00000000
3,1,0.01250000,0.03750000,0.00002685,-0.00006110,-27.43933184,0.00006674
3,2,0.02500000,0.03750000,0.00003389,-0.00002064,-27.43938036,0.00003968
3,3,0.03750000,0.03750000,-0.00001399,0.00007936,-27.43945987,0.00008059
3,4,0.05000000,0.03750000,-0.00013503,0.00021575,-27.43956811,0.00025452
3,5,0.06250000,0.03750000,-0.00034126,0.00037037,-27.43969674,0.00050362
3,6,0.07500000,0.03750000,-0.00063778,0.00053108,-27.43983992,0.00082995
3,7,0.08750000,0.03750000,-0.00102543,0.00068965,-27.43999154,0.00123577
3,8,0.10000000,0.03750000,-0.00150168,0.00084074,-27.44014630,0.00172101
3,9,0.11250000,0.03750000,-0.00206178,0.00098105,-27.44029951,0.00228328
3,10,0.12500000,0.03750000,-0.00269949,0.00110864,-27.44044719,0.00291827
3,11,0.13750000,0.03750000,-0.00340763,0.00122258,-27.44058599,0.00362031
3,12,0.15000000,0.03750000,-0.00417856,0.00132257,-27.44071316,0.00438287
3,13,0.16250000,0.03750000,-0.00500445,0.00140873,-27.44082644,0.00519894
3,14,0.17500000,0.03750000,-0.00587748,0.00148149,-27.44092404,0.00606132
3,15,0.18750000,0.03750000,-0.00679003,0.00154141,-27.44100453,0.00696279
3,16,0.20000000,0.03750000,-0.00773471,0.00158914,-27.44106682,0.00789627
3,17,0.21250000,0.03750000,-0.00870445,0.00162534,-27.44111004,0.00885489
3,18,0.22500000,0.03750000,-0.00969249,0.00165065,-27.44113354,0.00983204
3,19,0.23750000,0.03750000,-0.01069238,0.00166568,-27.44113684,0.01082135
3,20,0.25000000,0.03750000,-0.01169798,0.00167096,-27.44111958,0.01181672
3,21,0.26250000,0.03750000,-0.01270339,0.00166693,-27.44108152,0.01281229
3,22,0.27500000,0.03750000,-0.01370295,0.00165397,-27.44102249,0.01380241
3,23,0.28750000,0.03750000,-0.01469120,0.00163240,-27.44094240,0.01478161
3,24,0.30000000,0.03750000,-0.01566280,0.00160244,-27.44084125,0.01574456
3,25,0.31250000,0.03750000,-0.01661259,0.00156426,-27.44071907,0.01668608
3,26,0.32500000,0.03750000,-0.01753547,0.00151799,-27.44057599,0.01760105
3,27,0.33750000,0.03750000,-0.01842643,0.00146372,-27.44041220,0.01848448
3,28,0.35000000,0.03750000,-0.01928053,0.00140152,-27.44022796,0.01933140
3,29,0.36250000,0.03750000,-0.02009289,0.00133144,-27.44002364,0.02013695
3,30,0.37500000,0.03750000,-0.02085868,0.00125356,-27.43979971,0.02089631
3,31,0.38750000,0.03750000,-0.02157315,0.00116795,-27.43955677,0.02160475
3,32,0.40000000,0.03750000,-0.02223166,0.00107475,-27.43929551,0.02225762
3,33,0.41250000,0.03750000,-0.02282965,0.00097411,-27.43901680,0.02285042
3,34,0.42500000,0.03750000,-0.02336272,0.00086627,-27.43872164,0.02337878
3,35,0.43750000,0.03750000,-0.02382667,0.00075152,-27.43841121,0.02383852
3,36,0.45000000,0.03750000,-0.02421751,0.00063024,-27.43808685,0.02422570
3,37,0.46250000,0.03750000,-0.02453152,0.00050288,-27.43775007,0.02453667
3,38,0.47500000,0.03750000,-0.02476532,0.00037000,-27.43740256,0.02476809
3,39,0.48750000,0.03750000,-0.02491591,0.00023225,-27.43704619,0.02491699
3,40,0.50000000,0.03750000,-0.02498072,0.00009037,-27.43668302,0.02498088
3,41,0.51250000,0.03750000,-0.02495766,-0.00005481,-27.43631523,0.02495772
3,42,0.52500000,0.03750000,-0.02484521,-0.00020234,-27.43594516,0.02484603
3,43,0.53750000,0.03750000,-0.02464242,-0.00035119,-27.43557528,0.02464492
3,44,0.55000000,0.03750000,-0.02434903,-0.00050021,-27.43520825,0.02435416
3,45,0.56250000,0.03750000,-0.02396547,-0.00064817,-27.43484679,0.02397423
3,46,0.57500000,0.03750000,-0.02349294,-0.00079374,-27.43449370,0.02350634
3,47,0.58750000,0.03750000,-0.02293343,-0.00093555,-27.43415182,0.02295250
3,48,0.60000000,0.03750000,-0.02228974,-0.00107219,-27.43382398,0.02231551
3,49,0.61250000,0.03750000,-0.02156554,-0.00120219,-27.43351297,0.02159902
3,50,0.62500000,0.03750000,-0.02076532,-0.00132411,-27.43322150,0.02080749
3,51,0.63750000,0.03750000,-0.01989442,-0.00143650,-27.43295215,0.01994622
3,52,0.65000000,0.03750000,-0.01895902,-0.00153795,-27.43270730,0.01902130
3,53,0.66250000,0.03750000,-0.01796608,-0.00162714,-27.43248915,0.01803961
3,54,0.67500000,0.03750000,-0.01692331,-0.00170280,-27.43229958,0.01700876
3,55,0.68750000,0.03750000,-0.01583912,-0.00176380,-27.43214019,0.01593702
3,56,0.70000000,0.03750000,-0.01472253,-0.00180913,-27.43201223,0.01483327
3,57,0.71250000,0.03750000,-0.01358310,-0.00183794,-27.43191655,0.01370689
3,58,0.72500000,0.03750000,-0.01243081,-0.00184958,-27.43185360,0.01256766
3,59,0.73750000,0.03750000,-0.01127597,-0.00184358,-27.43182336,0.01142569
3,60,0.75000000,0.03750000,-0.01012908,-0.00181969,-27.43182536,0.01029124
3,61,0.76250000,0.03750000,-0.00900071,-0.00177790,-27.43185868,0.00917463
3,62,0.77500000,0.03750000,-0.00790136,-0.00171845,-27.43192187,0.00808607
3,63,0.78750000,0.03750000,-0.00684129,-0.00164180,-27.43201305,0.00703553
3,64,0.80000000,0.03750000,-0.00583040,-0.00154873,-27.43212985,0.00603259
3,65,0.81250000,0.03750000,-0.00487805,-0.00144022,-27.43226944,0.00508622
3,66,0.82500000,0.03750000,-0.00399291,-0.00131759,-27.43242858,0.00420468
3,67,0.83750000,0.03750000,-0.00318275,-0.00118240,-27.43260360,0.00339529
3,68,0.85000000,0.03750000,-0.00245432,-0.00103656,-27.43279047,0.00266423
3,69,0.86250000,0.03750000,-0.00181310,-0.00088230,-27.43298482,0.00201638
3,70,0.87500000,0.03750000,-0.00126314,-0.00072225,-27.43318198,0.00145505
3,71,0.88750000,0.03750000,-0.00080675,-0.00055952,-27.43337705,0.00098179
3,72,0.90000000,0.03750000,-0.00044431,-0.00039782,-27.43356493,0.00059638
3,73,0.91250000,0.03750000,-0.00017387,-0.00024165,-27.43374042,0.00029770
3,74,0.92500000,0.03750000,0.00000919,-0.00009658,-27.43389833,0.00009701
3,75,0.93750000,0.03750000,0.00011267,0.00003044,-27.43403360,0.00011671
3,76,0.95000000,0.03750000,0.00014800,0.00013057,-27.43414160,0.00019737
3,77,0.96250000,0.03750000,0.00013133,0.00019264,-27.43421734,0.00023315
3,78,0.97500000,0.03750000,0.00008153,0.00020271,-27.43426185,0.00021849
3,79,0.98750000,0.03750000,0.00003305,0.00014505,-27.43425184,0.00014876
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-27.43425184,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-27.43920748,0.00000000
4,1,0.01250000,0.05000000,0.00000381,-0.00005132,-27.43920748,0.00005146
4,2,0.02500000,0.05000000,-0.00003029,0.00003925,-27.43927699,0.00004958
4,3,0.03750000,0.05000000,-0.00014606,0.00021351,-27.43936055,0.00025869
4,4,0.05000000,0.05000000,-0.00035565,0.00043975,-27.43946915,0.00056557
4,5,0.06250000,0.05000000,-0.00067146,0.00069258,-27.43959300,0.00096463
4,6,0.07500000,0.05000000,-0.00109785,0.00095448,-27.43972806,0.00145475
4,7,0.08750000,0.05000000,-0.00163518,0.00121321,-27.43986924,0.00203610
