i,j,x,y,u,v,p,speed
1,26,0.32500000,0.01250000,-0.00605315,0.00025474,-43.71303413,0.00605850
1,27,0.33750000,0.01250000,-0.00637703,0.00024620,-43.71284988,0.00638178
1,28,0.35000000,0.01250000,-0.00668812,0.00023639,-43.71264224,0.00669230
1,29,0.36250000,0.01250000,-0.00698467,0.00022531,-43.71241162,0.00698831
1,30,0.37500000,0.01250000,-0.00726493,0.00021294,-43.71215855,0.00726805
1,31,0.38750000,0.01250000,-0.00752715,0.00019931,-43.71188370,0.00752979
1,32,0.40000000,0.01250000,-0.00776961,0.00018442,-43.71158786,0.00777180
1,33,0.41250000,0.01250000,-0.00799060,0.00016829,-43.71127198,0.00799238
1,34,0.42500000,0.01250000,-0.00818847,0.00015095,-43.71093720,0.00818986
1,35,0.43750000,0.01250000,-0.00836158,0.00013243,-43.71058482,0.00836263
1,36,0.45000000,0.01250000,-0.00850840,0.00011280,-43.71021635,0.00850915
1,37,0.46250000,0.01250000,-0.00862748,0.00009212,-43.70983350,0.00862797
1,38,0.47500000,0.01250000,-0.00871746,0.00007047,-43.70943819,0.00871774
1,39,0.48750000,0.01250000,-0.00877713,0.00004797,-43.70903253,0.00877726
1,40,0.50000000,0.01250000,-0.00880543,0.00002472,-43.70861884,0.00880546
1,41,0.51250000,0.01250000,-0.00880146,0.00000086,-43.70819965,0.00880146
1,42,0.52500000,0.01250000,-0.00876455,-0.00002345,-43.70777762,0.00876458
1,43,0.53750000,0.01250000,-0.00869421,-0.00004804,-43.70735562,0.00869435
1,44,0.55000000,0.01250000,-0.00859024,-0.00007273,-43.70693668,0.00859055
1,45,0.56250000,0.01250000,-0.00845267,-0.00009730,-43.70652394,0.00845323
1,46,0.57500000,0.01250000,-0.00828186,-0.00012152,-43.70612065,0.00828275
1,47,0.58750000,0.01250000,-0.00807846,-0.00014517,-43.70573010,0.00807977
1,48,0.60000000,0.01250000,-0.00784345,-0.00016799,-43.70535558,0.00784525
1,49,0.61250000,0.01250000,-0.00757814,-0.00018973,-43.70500035,0.00758051
1,50,0.62500000,0.01250000,-0.00728417,-0.00021015,-43.70466759,0.00728720
1,51,0.63750000,0.01250000,-0.00696354,-0.00022898,-43.70436032,0.00696731
1,52,0.65000000,0.01250000,-0.00661856,-0.00024599,-43.70408139,0.00662313
1,53,0.66250000,0.01250000,-0.00625188,-0.00026094,-43.70383339,0.00625732
1,54,0.67500000,0.01250000,-0.00586642,-0.00027361,-43.70361859,0.00587280
1,55,0.68750000,0.01250000,-0.00546543,-0.00028380,-43.70343895,0.00547279
1,56,0.70000000,0.01250000,-0.00505236,-0.00029132,-43.70329601,0.00506075
1,57,0.71250000,0.01250000,-0.00463092,-0.00029604,-43.70319087,0.00464037
1,58,0.72500000,0.01250000,-0.00420497,-0.00029782,-43.70312416,0.00421551
1,59,0.73750000,0.01250000,-0.00377853,-0.00029660,-43.70309600,0.00379015
1,60,0.75000000,0.01250000,-0.00335568,-0.00029231,-43.70310596,0.00336839
1,61,0.76250000,0.01250000,-0.00294055,-0.00028495,-43.70315309,0.00295432
1,62,0.77500000,0.01250000,-0.00253724,-0.00027456,-43.70323586,0.00255205
1,63,0.78750000,0.01250000,-0.00214977,-0.00026122,-43.70335216,0.00216558
1,64,0.80000000,0.01250000,-0.00178205,-0.00024503,-43.70349936,0.00179881
1,65,0.81250000,0.01250000,-0.00143775,-0.00022618,-43.70367424,0.00145543
1,66,0.82500000,0.01250000,-0.00112032,-0.00020488,-43.70387308,0.00113889
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-43.70409161,0.00085238
1,68,0.85000000,0.01250000,-0.00057811,-0.00015596,-43.70432508,0.00059878
1,69,0.86250000,0.01250000,-0.00035834,-0.00012902,-43.70456826,0.00038085
1,70,0.87500000,0.01250000,-0.00017526,-0.00010097,-43.70481547,0.00020227
1,71,0.88750000,0.01250000,-0.00002998,-0.00007233,-43.70506059,0.00007830
1,72,0.90000000,0.01250000,0.00007718,-0.00004374,-43.70529709,0.00008871
1,73,0.91250000,0.01250000,0.00014683,-0.00001598,-43.70551808,0.00014770
1,74,0.92500000,0.01250000,0.00018075,0.00000988,-43.70571638,0.00018102
1,75,0.93750000,0.01250000,0.00018225,0.00003241,-43.70588470,0.00018510
1,76,0.95000000,0.01250000,0.00015658,0.00004956,-43.70601608,0.00016424
1,77,0.96250000,0.01250000,0.00011210,0.00005848,-43.70610381,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-43.70614810,0.00008094
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-43.70613200,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-43.70613200,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-43.71133532,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-43.71133532,0.00005905
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-43.71137309,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001522,-43.71145315,0.00007576
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-43.71156559,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-43.71170270,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-43.71185710,0.00036104
2,7,0.08750000,0.02500000,-0.00051864,0.00031723,-43.71202173,0.00060797
2,8,0.10000000,0.02500000,-0.00083209,0.00039144,-43.71219037,0.00091956
2,9,0.11250000,0.02500000,-0.00120722,0.00045991,-43.71235764,0.00129186
2,10,0.12500000,0.02500000,-0.00163911,0.00052182,-43.71251903,0.00172017
2,11,0.13750000,0.02500000,-0.00212224,0.00057680,-43.71267080,0.00219923
2,12,0.15000000,0.02500000,-0.00265080,0.00062482,-43.71280991,0.00272344
2,13,0.16250000,0.02500000,-0.00321893,0.00066601,-43.71293393,0.00328711
2,14,0.17500000,0.02500000,-0.00382087,0.00070067,-43.71304094,0.00388458
2,15,0.18750000,0.02500000,-0.00445105,0.00072912,-43.71312945,0.00451037
2,16,0.20000000,0.02500000,-0.00510415,0.00075174,-43.71319832,0.00515921
2,17,0.21250000,0.02500000,-0.00577512,0.00076888,-43.71324669,0.00582608
2,18,0.22500000,0.02500000,-0.00645917,0.00078088,-43.71327392,0.00650620
2,19,0.23750000,0.02500000,-0.00715179,0.00078806,-43.71327954,0.00719507
2,20,0.25000000,0.02500000,-0.00784867,0.00079068,-43.71326323,0.00788840
2,21,0.26250000,0.02500000,-0.00854573,0.00078898,-43.71322477,0.00858208
2,22,0.27500000,0.02500000,-0.00923907,0.00078313,-43.71316405,0.00927220
2,23,0.28750000,0.02500000,-0.00992491,0.00077330,-43.71308099,0.00995499
2,24,0.30000000,0.02500000,-0.01059959,0.00075957,-43.71297563,0.01062678
2,25,0.31250000,0.02500000,-0.01125956,0.00074205,-43.71284804,0.01128399
2,26,0.32500000,0.02500000,-0.01190131,0.00072076,-43.71269836,0.01192312
2,27,0.33750000,0.02500000,-0.01252139,0.00069576,-43.71252682,0.01254070
2,28,0.35000000,0.02500000,-0.01311637,0.00066705,-43.71233372,0.01313332
2,29,0.36250000,0.02500000,-0.01368286,0.00063466,-43.71211946,0.01369757
2,30,0.37500000,0.02500000,-0.01421751,0.00059859,-43.71188455,0.01423010
2,31,0.38750000,0.02500000,-0.01471698,0.00055889,-43.71162960,0.01472759
2,32,0.40000000,0.02500000,-0.01517801,0.00051559,-43.71135537,0.01518677
2,33,0.41250000,0.02500000,-0.01559739,0.00046876,-43.71106278,0.01560443
2,34,0.42500000,0.02500000,-0.01597197,0.00041848,-43.71075289,0.01597746
2,35,0.43750000,0.02500000,-0.01629877,0.00036490,-43.71042692,0.01630286
2,36,0.45000000,0.02500000,-0.01657492,0.00030817,-43.71008630,0.01657778
2,37,0.46250000,0.02500000,-0.01679773,0.00024850,-43.70973261,0.01679956
2,38,0.47500000,0.02500000,-0.01696474,0.00018615,-43.70936764,0.01696576
2,39,0.48750000,0.02500000,-0.01707376,0.00012141,-43.70899336,0.01707419
2,40,0.50000000,0.02500000,-0.01712287,0.00005464,-43.70861191,0.01712296
2,41,0.51250000,0.02500000,-0.01711053,-0.00001378,-43.70822562,0.01711053
2,42,0.52500000,0.02500000,-0.01703553,-0.00008342,-43.70783694,0.01703573
2,43,0.53750000,0.02500000,-0.01689712,-0.00015377,-43.70744850,0.01689782
2,44,0.55000000,0.02500000,-0.01669501,-0.00022430,-43.70706307,0.01669652
2,45,0.56250000,0.02500000,-0.01642941,-0.00029440,-43.70668352,0.01643205
2,46,0.57500000,0.02500000,-0.01610108,-0.00036344,-43.70631281,0.01610518
2,47,0.58750000,0.02500000,-0.01571136,-0.00043077,-43.70595393,0.01571726
2,48,0.60000000,0.02500000,-0.01526215,-0.00049569,-43.70560985,0.01527020
2,49,0.61250000,0.02500000,-0.01475602,-0.00055751,-43.70528354,0.01476655
2,50,0.62500000,0.02500000,-0.01419610,-0.00061550,-43.70497784,0.01420944
2,51,0.63750000,0.02500000,-0.01358617,-0.00066899,-43.70469547,0.01360263
2,52,0.65000000,0.02500000,-0.01293059,-0.00071727,-43.70443898,0.01295047
2,53,0.66250000,0.02500000,-0.01223433,-0.00075970,-43.70421065,0.01225789
2,54,0.67500000,0.02500000,-0.01150288,-0.00079566,-43.70401253,0.01153037
2,55,0.68750000,0.02500000,-0.01074226,-0.00082460,-43.70384630,0.01077386
2,56,0.70000000,0.02500000,-0.00995892,-0.00084603,-43.70371330,0.00999479
2,57,0.71250000,0.02500000,-0.00915973,-0.00085953,-43.70361446,0.00919997
2,58,0.72500000,0.02500000,-0.00835185,-0.00086477,-43.70355027,0.00839650
2,59,0.73750000,0.02500000,-0.00754270,-0.00086153,-43.70352074,0.00759174
2,60,0.75000000,0.02500000,-0.00673983,-0.00084968,-43.70352543,0.00679318
2,61,0.76250000,0.02500000,-0.00595087,-0.00082920,-43.70356337,0.00600836
2,62,0.77500000,0.02500000,-0.00518337,-0.00080021,-43.70363309,0.00524477
2,63,0.78750000,0.02500000,-0.00444474,-0.00076292,-43.70373260,0.00450974
2,64,0.80000000,0.02500000,-0.00374213,-0.00071769,-43.70385945,0.00381033
2,65,0.81250000,0.02500000,-0.00308231,-0.00066500,-43.70401066,0.00315323
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-43.70418279,0.00254464
2,67,0.83750000,0.02500000,-0.00191554,-0.00053979,-43.70437196,0.00199014
2,68,0.85000000,0.02500000,-0.00141915,-0.00046890,-43.70457388,0.00149461
2,69,0.86250000,0.02500000,-0.00098645,-0.00039384,-43.70478384,0.00106216
2,70,0.87500000,0.02500000,-0.00062041,-0.00031585,-43.70499682,0.00069619
2,71,0.88750000,0.02500000,-0.00032283,-0.00023641,-43.70520746,0.00040014
2,72,0.90000000,0.02500000,-0.00009404,-0.00015730,-43.70541016,0.00018326
2,73,0.91250000,0.02500000,0.00006735,-0.00008074,-43.70559916,0.00010514
2,74,0.92500000,0.02500000,0.00016481,-0.00000955,-43.70576864,0.00016508
2,75,0.93750000,0.02500000,0.00020435,0.00005256,-43.70591290,0.00021100
2,76,0.95000000,0.02500000,0.00019506,0.00010068,-43.70602677,0.00021951
2,77,0.96250000,0.02500000,0.00015030,0.00012823,-43.70610491,0.00019757
2,78,0.97500000,0.02500000,0.00008578,0.00012680,-43.70614884,0.00015308
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-43.70613557,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-43.70613557,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-43.71125361,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-43.71125361,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002097,-43.71130216,0.00004000
3,3,0.03750000,0.03750000,-0.00001377,0.00007914,-43.71138183,0.00008033
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-43.71149029,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-43.71161922,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053167,-43.71176275,0.00083070
3,7,0.08750000,0.03750000,-0.00102650,0.00069055,-43.71191477,0.00123716
3,8,0.10000000,0.03750000,-0.00150351,0.00084196,-43.71206996,0.00172321
3,9,0.11250000,0.03750000,-0.00206455,0.00098256,-43.71222363,0.00228644
3,10,0.12500000,0.03750000,-0.00270336,0.00111042,-43.71237178,0.00292253
3,11,0.13750000,0.03750000,-0.00341275,0.00122461,-43.71251107,0.00362582
3,12,0.15000000,0.03750000,-0.00418507,0.00132480,-43.71263872,0.00438975
3,13,0.16250000,0.03750000,-0.00501245,0.00141115,-43.71275249,0.00520731
3,14,0.17500000,0.03750000,-0.00588709,0.00148407,-43.71285057,0.00607126
3,15,0.18750000,0.03750000,-0.00680131,0.00154411,-43.71293155,0.00697439
3,16,0.20000000,0.03750000,-0.00774774,0.00159193,-43.71299430,0.00790959
3,17,0.21250000,0.03750000,-0.00871927,0.00162821,-43.71303798,0.00886999
3,18,0.22500000,0.03750000,-0.00970914,0.00165357,-43.71306193,0.00984894
3,19,0.23750000,0.03750000,-0.01071088,0.00166863,-43.71306565,0.01084008
3,20,0.25000000,0.03750000,-0.01171834,0.00167391,-43.71304880,0.01183729
3,21,0.26250000,0.03750000,-0.01272560,0.00166987,-43.71301113,0.01283470
3,22,0.27500000,0.03750000,-0.01372700,0.00165689,-43.71295248,0.01382663
3,23,0.28750000,0.03750000,-0.01471704,0.00163526,-43.71287275,0.01480761
3,24,0.30000000,0.03750000,-0.01569042,0.00160523,-43.71277192,0.01577231
3,25,0.31250000,0.03750000,-0.01664192,0.00156697,-43.71265005,0.01671552
3,26,0.32500000,0.03750000,-0.01756644,0.00152060,-43.71250725,0.01763213
3,27,0.33750000,0.03750000,-0.01845898,0.00146621,-43.71234371,0.01851712
3,28,0.35000000,0.03750000,-0.01931457,0.00140387,-43.71215969,0.01936553
3,29,0.36250000,0.03750000,-0.02012833,0.00133365,-43.71195557,0.02017246
3,30,0.37500000,0.03750000,-0.02089541,0.00125559,-43.71173181,0.02093310
3,31,0.38750000,0.03750000,-0.02161107,0.00116981,-43.71148899,0.02164271
3,32,0.40000000,0.03750000,-0.02227064,0.00107640,-43.71122784,0.02229663
3,33,0.41250000,0.03750000,-0.02286955,0.00097555,-43.71094920,0.02289035
3,34,0.42500000,0.03750000,-0.02340341,0.00086748,-43.71065409,0.02341948
3,35,0.43750000,0.03750000,-0.02386800,0.00075249,-43.71034367,0.02387986
3,36,0.45000000,0.03750000,-0.02425932,0.00063095,-43.71001930,0.02426752
3,37,0.46250000,0.03750000,-0.02457365,0.00050332,-43.70968247,0.02457880
3,38,0.47500000,0.03750000,-0.02480760,0.00037017,-43.70933490,0.02481036
3,39,0.48750000,0.03750000,-0.02495817,0.00023213,-43.70897845,0.02495925
3,40,0.50000000,0.03750000,-0.02502278,0.00008997,-43.70861517,0.02502295
3,41,0.51250000,0.03750000,-0.02499936,-0.00005550,-43.70824727,0.02499942
3,42,0.52500000,0.03750000,-0.02488635,-0.00020332,-43.70787707,0.02488718
3,43,0.53750000,0.03750000,-0.02468284,-0.00035246,-43.70750707,0.02468536
3,44,0.55000000,0.03750000,-0.02438855,-0.00050176,-43.70713991,0.02439371
3,45,0.56250000,0.03750000,-0.02400393,-0.00064999,-43.70677832,0.02401273
3,46,0.57500000,0.03750000,-0.02353018,-0.00079582,-43.70642512,0.02354363
3,47,0.58750000,0.03750000,-0.02296929,-0.00093788,-43.70608314,0.02298843
3,48,0.60000000,0.03750000,-0.02232409,-0.00107475,-43.70575522,0.02234994
3,49,0.61250000,0.03750000,-0.02159824,-0.00120496,-43.70544417,0.02163182
3,50,0.62500000,0.03750000,-0.02079625,-0.00132706,-43.70515268,0.02083855
3,51,0.63750000,0.03750000,-0.01992348,-0.00143961,-43.70488334,0.01997542
3,52,0.65000000,0.03750000,-0.01898612,-0.00154120,-43.70463855,0.01904858
3,53,0.66250000,0.03750000,-0.01799116,-0.00163048,-43.70442049,0.01806489
3,54,0.67500000,0.03750000,-0.01694632,-0.00170621,-43.70423107,0.01703200
3,55,0.68750000,0.03750000,-0.01586003,-0.00176724,-43.70407187,0.01595818
3,56,0.70000000,0.03750000,-0.01474133,-0.00181256,-43.70394415,0.01485235
3,57,0.71250000,0.03750000,-0.01359980,-0.00184134,-43.70384875,0.01372389
3,58,0.72500000,0.03750000,-0.01244545,-0.00185290,-43.70378613,0.01258262
3,59,0.73750000,0.03750000,-0.01128859,-0.00184679,-43.70375626,0.01143866
3,60,0.75000000,0.03750000,-0.01013976,-0.00182276,-43.70375868,0.01030229
3,61,0.76250000,0.03750000,-0.00900955,-0.00178080,-43.70379244,0.00918385
3,62,0.77500000,0.03750000,-0.00790845,-0.00172114,-43.70385612,0.00809357
3,63,0.78750000,0.03750000,-0.00684677,-0.00164426,-43.70394781,0.00704144
3,64,0.80000000,0.03750000,-0.00583442,-0.00155093,-43.70406514,0.00603704
3,65,0.81250000,0.03750000,-0.00488076,-0.00144215,-43.70420528,0.00508936
3,66,0.82500000,0.03750000,-0.00399446,-0.00131923,-43.70436496,0.00420667
3,67,0.83750000,0.03750000,-0.00318333,-0.00118374,-43.70454052,0.00339630
3,68,0.85000000,0.03750000,-0.00245410,-0.00103759,-43.70472792,0.00266444
3,69,0.86250000,0.03750000,-0.00181226,-0.00088303,-43.70492278,0.00201595
3,70,0.87500000,0.03750000,-0.00126185,-0.00072268,-43.70512042,0.00145414
3,71,0.88750000,0.03750000,-0.00080519,-0.00055967,-43.70531593,0.00098059
3,72,0.90000000,0.03750000,-0.00044262,-0.00039771,-43.70550421,0.00059506
3,73,0.91250000,0.03750000,-0.00017221,-0.00024132,-43.70568005,0.00029647
3,74,0.92500000,0.03750000,0.00001071,-0.00009607,-43.70583825,0.00009666
3,75,0.93750000,0.03750000,0.00011396,0.00003108,-43.70597374,0.00011812
3,76,0.95000000,0.03750000,0.00014899,0.00013126,-43.70608190,0.00019856
3,77,0.96250000,0.03750000,0.00013199,0.00019330,-43.70615771,0.00023406
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-43.70620225,0.00021911
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-43.70619215,0.00014909
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-43.70619215,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-43.71112898,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-43.71112898,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-43.71119856,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-43.71128228,0.00025858
4,4,0.05000000,0.05000000,-0.00035591,0.00043998,-43.71139111,0.00056591
4,5,0.06250000,0.05000000,-0.00067215,0.00069327,-43.71151526,0.00096561
4,6,0.07500000,0.05000000,-0.00109919,0.00095568,-43.71165065,0.00145655
4,7,0.08750000,0.05000000,-0.00163739,0.00121494,-43.71179221,0.00203890
