i,j,x,y,u,v,p,speed
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-29.49432209,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-29.49414234,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-29.49399926,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-29.49389395,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-29.49382703,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-29.49379863,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-29.49380832,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-29.49385515,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-29.49393759,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-29.49405356,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-29.49420040,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-29.49437491,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-29.49457337,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-29.49479153,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-29.49502463,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-29.49526746,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-29.49551433,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-29.49575914,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-29.49599536,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-29.49621610,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-29.49641421,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-29.49658237,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-29.49671365,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-29.49680133,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-29.49684562,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-29.49682956,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-29.49682956,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-29.50206515,0.00000000
1,1,0.01250000,0.01250000,0.00003407,-0.00001839,-29.50206515,0.00003872
1,2,0.02500000,0.01250000,0.00007133,-0.00001634,-29.50210605,0.00007318
1,3,0.03750000,0.01250000,0.00009384,-0.00000027,-29.50220009,0.00009384
1,4,0.05000000,0.01250000,0.00008724,0.00002409,-29.50233450,0.00009051
1,5,0.06250000,0.01250000,0.00004514,0.00005230,-29.50249946,0.00006908
1,6,0.07500000,0.01250000,-0.00003512,0.00008154,-29.50268482,0.00008878
1,7,0.08750000,0.01250000,-0.00015360,0.00011009,-29.50288144,0.00018898
1,8,0.10000000,0.01250000,-0.00030875,0.00013694,-29.50308158,0.00033776
1,9,0.11250000,0.01250000,-0.00049808,0.00016156,-29.50327880,0.00052363
1,10,0.12500000,0.01250000,-0.00071855,0.00018367,-29.50346792,0.00074165
1,11,0.13750000,0.01250000,-0.00096688,0.00020320,-29.50364478,0.00098800
1,12,0.15000000,0.01250000,-0.00123971,0.00022017,-29.50380615,0.00125911
1,13,0.16250000,0.01250000,-0.00153375,0.00023466,-29.50394952,0.00155160
1,14,0.17500000,0.01250000,-0.00184579,0.00024680,-29.50407297,0.00186222
1,15,0.18750000,0.01250000,-0.00217279,0.00025674,-29.50417509,0.00218791
1,16,0.20000000,0.01250000,-0.00251189,0.00026462,-29.50425482,0.00252579
1,17,0.21250000,0.01250000,-0.00286039,0.00027058,-29.50431143,0.00287316
1,18,0.22500000,0.01250000,-0.00321578,0.00027475,-29.50434439,0.00322749
1,19,0.23750000,0.01250000,-0.00357568,0.00027726,-29.50435337,0.00358641
1,20,0.25000000,0.01250000,-0.00393788,0.00027820,-29.50433813,0.00394769
1,21,0.26250000,0.01250000,-0.00430026,0.00027765,-29.50429857,0.00430922
1,22,0.27500000,0.01250000,-0.00466083,0.00027568,-29.50423465,0.00466898
1,23,0.28750000,0.01250000,-0.00501766,0.00027235,-29.50414638,0.00502505
1,24,0.30000000,0.01250000,-0.00536887,0.00026770,-29.50403383,0.00537554
1,25,0.31250000,0.01250000,-0.00571265,0.00026174,-29.50389714,0.00571864
1,26,0.32500000,0.01250000,-0.00604720,0.00025449,-29.50373648,0.00605255
1,27,0.33750000,0.01250000,-0.00637075,0.00024597,-29.50355212,0.00637549
1,28,0.35000000,0.01250000,-0.00668152,0.00023617,-29.50334438,0.00668570
1,29,0.36250000,0.01250000,-0.00697778,0.00022509,-29.50311368,0.00698141
1,30,0.37500000,0.01250000,-0.00725776,0.00021275,-29.50286055,0.00726087
1,31,0.38750000,0.01250000,-0.00751972,0.00019913,-29.50258567,0.00752236
1,32,0.40000000,0.01250000,-0.00776195,0.00018426,-29.50228981,0.00776414
1,33,0.41250000,0.01250000,-0.00798273,0.00016815,-29.50197394,0.00798451
1,34,0.42500000,0.01250000,-0.00818042,0.00015083,-29.50163918,0.00818181
1,35,0.43750000,0.01250000,-0.00835339,0.00013234,-29.50128685,0.00835443
1,36,0.45000000,0.01250000,-0.00850009,0.00011273,-29.50091844,0.00850084
1,37,0.46250000,0.01250000,-0.00861909,0.00009207,-29.50053568,0.00861958
1,38,0.47500000,0.01250000,-0.00870903,0.00007045,-29.50014046,0.00870931
1,39,0.48750000,0.01250000,-0.00876869,0.00004797,-29.49973491,0.00876882
1,40,0.50000000,0.01250000,-0.00879701,0.00002475,-29.49932135,0.00879705
1,41,0.51250000,0.01250000,-0.00879311,0.00000092,-29.49890227,0.00879311
1,42,0.52500000,0.01250000,-0.00875630,-0.00002336,-29.49848038,0.00875634
1,43,0.53750000,0.01250000,-0.00868611,-0.00004793,-29.49805852,0.00868625
1,44,0.55000000,0.01250000,-0.00858232,-0.00007259,-29.49763971,0.00858262
1,45,0.56250000,0.01250000,-0.00844497,-0.00009713,-29.49722710,0.00844553
1,46,0.57500000,0.01250000,-0.00827441,-0.00012133,-29.49682393,0.00827530
1,47,0.58750000,0.01250000,-0.00807130,-0.00014495,-29.49643348,0.00807260
1,48,0.60000000,0.01250000,-0.00783661,-0.00016774,-29.49605905,0.00783840
1,49,0.61250000,0.01250000,-0.00757164,-0.00018947,-29.49570390,0.00757401
1,50,0.62500000,0.01250000,-0.00727805,-0.00020987,-29.49537118,0.00728108
1,51,0.63750000,0.01250000,-0.00695782,-0.00022869,-29.49506394,0.00696158
1,52,0.65000000,0.01250000,-0.00661326,-0.00024568,-29.49478500,0.00661782
1,53,0.66250000,0.01250000,-0.00624700,-0.00026062,-29.49453695,0.00625244
1,54,0.67500000,0.01250000,-0.00586199,-0.00027328,-29.49432209,0.00586836
1,55,0.68750000,0.01250000,-0.00546145,-0.00028347,-29.49414234,0.00546880
1,56,0.70000000,0.01250000,-0.00504884,-0.00029099,-29.49399926,0.00505721
1,57,0.71250000,0.01250000,-0.00462784,-0.00029571,-29.49389395,0.00463728
1,58,0.72500000,0.01250000,-0.00420234,-0.00029751,-29.49382703,0.00421286
1,59,0.73750000,0.01250000,-0.00377633,-0.00029629,-29.49379863,0.00378793
1,60,0.75000000,0.01250000,-0.00335389,-0.00029201,-29.49380832,0.00336658
1,61,0.76250000,0.01250000,-0.00293915,-0.00028468,-29.49385515,0.00295290
1,62,0.77500000,0.01250000,-0.00253620,-0.00027431,-29.49393759,0.00255099
1,63,0.78750000,0.01250000,-0.00214907,-0.00026098,-29.49405356,0.00216486
1,64,0.80000000,0.01250000,-0.00178165,-0.00024483,-29.49420040,0.00179839
1,65,0.81250000,0.01250000,-0.00143762,-0.00022601,-29.49437491,0.00145527
1,66,0.82500000,0.01250000,-0.00112041,-0.00020473,-29.49457337,0.00113896
1,67,0.83750000,0.01250000,-0.00083314,-0.00018125,-29.49479153,0.00085263
1,68,0.85000000,0.01250000,-0.00057854,-0.00015587,-29.49502463,0.00059917
1,69,0.86250000,0.01250000,-0.00035887,-0.00012896,-29.49526746,0.00038134
1,70,0.87500000,0.01250000,-0.00017586,-0.00010095,-29.49551433,0.00020277
1,71,0.88750000,0.01250000,-0.00003060,-0.00007234,-29.49575914,0.00007855
1,72,0.90000000,0.01250000,0.00007657,-0.00004377,-29.49599536,0.00008820
1,73,0.91250000,0.01250000,0.00014627,-0.00001603,-29.49621610,0.00014715
1,74,0.92500000,0.01250000,0.00018027,0.00000981,-29.49641421,0.00018053
1,75,0.93750000,0.01250000,0.00018185,0.00003232,-29.49658237,0.00018470
1,76,0.95000000,0.01250000,0.00015630,0.00004947,-29.49671365,0.00016394
1,77,0.96250000,0.01250000,0.00011192,0.00005840,-29.49680133,0.00012624
1,78,0.97500000,0.01250000,0.00005889,0.00005538,-29.49684562,0.00008084
1,79,0.98750000,0.01250000,0.00002039,0.00003600,-29.49682956,0.00004137
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-29.49682956,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-29.50204371,0.00000000
2,1,0.01250000,0.02500000,0.00003941,-0.00004383,-29.50204371,0.00005894
2,2,0.02500000,0.02500000,0.00007307,-0.00003131,-29.50208146,0.00007950
2,3,0.03750000,0.02500000,0.00007402,0.00001533,-29.50216144,0.00007559
2,4,0.05000000,0.02500000,0.00002289,0.00008231,-29.50227374,0.00008543
2,5,0.06250000,0.02500000,-0.00009052,0.00015906,-29.50241067,0.00018301
2,6,0.07500000,0.02500000,-0.00027076,0.00023876,-29.50256486,0.00036099
2,7,0.08750000,0.02500000,-0.00051850,0.00031701,-29.50272923,0.00060773
2,8,0.10000000,0.02500000,-0.00083166,0.00039113,-29.50289760,0.00091905
2,9,0.11250000,0.02500000,-0.00120644,0.00045952,-29.50306459,0.00129099
2,10,0.12500000,0.02500000,-0.00163792,0.00052135,-29.50322569,0.00171889
2,11,0.13750000,0.02500000,-0.00212056,0.00057626,-29.50337716,0.00219747
2,12,0.15000000,0.02500000,-0.00264858,0.00062422,-29.50351596,0.00272115
2,13,0.16250000,0.02500000,-0.00321612,0.00066536,-29.50363968,0.00328423
2,14,0.17500000,0.02500000,-0.00381743,0.00069998,-29.50374640,0.00388107
2,15,0.18750000,0.02500000,-0.00444694,0.00072840,-29.50383462,0.00450620
2,16,0.20000000,0.02500000,-0.00509935,0.00075098,-29.50390321,0.00515435
2,17,0.21250000,0.02500000,-0.00576960,0.00076810,-29.50395131,0.00582051
2,18,0.22500000,0.02500000,-0.00645293,0.00078009,-29.50397827,0.00649991
2,19,0.23750000,0.02500000,-0.00714480,0.00078726,-29.50398364,0.00718804
2,20,0.25000000,0.02500000,-0.00784094,0.00078988,-29.50396709,0.00788062
2,21,0.26250000,0.02500000,-0.00853726,0.00078818,-29.50392841,0.00857357
2,22,0.27500000,0.02500000,-0.00922986,0.00078234,-29.50386746,0.00926295
2,23,0.28750000,0.02500000,-0.00991497,0.00077252,-29.50378421,0.00994502
2,24,0.30000000,0.02500000,-0.01058895,0.00075881,-29.50367866,0.01061610
2,25,0.31250000,0.02500000,-0.01124822,0.00074130,-29.50355090,0.01127262
2,26,0.32500000,0.02500000,-0.01188930,0.00072005,-29.50340107,0.01191109
2,27,0.33750000,0.02500000,-0.01250874,0.00069507,-29.50322939,0.01252803
2,28,0.35000000,0.02500000,-0.01310311,0.00066640,-29.50303617,0.01312004
2,29,0.36250000,0.02500000,-0.01366903,0.00063405,-29.50282181,0.01368372
2,30,0.37500000,0.02500000,-0.01420314,0.00059803,-29.50258682,0.01421573
2,31,0.38750000,0.02500000,-0.01470213,0.00055838,-29.50233181,0.01471273
2,32,0.40000000,0.02500000,-0.01516272,0.00051513,-29.50205754,0.01517147
2,33,0.41250000,0.02500000,-0.01558171,0.00046835,-29.50176493,0.01558875
2,34,0.42500000,0.02500000,-0.01595597,0.00041814,-29.50145503,0.01596145
2,35,0.43750000,0.02500000,-0.01628250,0.00036462,-29.50112907,0.01628658
2,36,0.45000000,0.02500000,-0.01655843,0.00030796,-29.50078848,0.01656130
2,37,0.46250000,0.02500000,-0.01678110,0.00024837,-29.50043484,0.01678294
2,38,0.47500000,0.02500000,-0.01694804,0.00018609,-29.50006993,0.01694906
2,39,0.48750000,0.02500000,-0.01705705,0.00012143,-29.49969572,0.01705749
2,40,0.50000000,0.02500000,-0.01710624,0.00005474,-29.49931435,0.01710633
2,41,0.51250000,0.02500000,-0.01709403,-0.00001361,-29.49892815,0.01709404
2,42,0.52500000,0.02500000,-0.01701924,-0.00008316,-29.49853956,0.01701945
2,43,0.53750000,0.02500000,-0.01688112,-0.00015343,-29.49815122,0.01688182
2,44,0.55000000,0.02500000,-0.01667937,-0.00022388,-29.49776588,0.01668087
2,45,0.56250000,0.02500000,-0.01641419,-0.00029390,-29.49738643,0.01641682
2,46,0.57500000,0.02500000,-0.01608635,-0.00036287,-29.49701581,0.01609045
2,47,0.58750000,0.02500000,-0.01569718,-0.00043013,-29.49665700,0.01570307
2,48,0.60000000,0.02500000,-0.01524860,-0.00049499,-29.49631298,0.01525663
2,49,0.61250000,0.02500000,-0.01474313,-0.00055675,-29.49598671,0.01475364
2,50,0.62500000,0.02500000,-0.01418393,-0.00061469,-29.49568104,0.01419725
2,51,0.63750000,0.02500000,-0.01357476,-0.00066813,-29.49539867,0.01359119
2,52,0.65000000,0.02500000,-0.01291998,-0.00071638,-29.49514215,0.01293983
2,53,0.66250000,0.02500000,-0.01222455,-0.00075878,-29.49491377,0.01224807
2,54,0.67500000,0.02500000,-0.01149395,-0.00079472,-29.49471557,0.01152139
2,55,0.68750000,0.02500000,-0.01073418,-0.00082366,-29.49454923,0.01076574
2,56,0.70000000,0.02500000,-0.00995171,-0.00084508,-29.49441609,0.00998753
2,57,0.71250000,0.02500000,-0.00915337,-0.00085859,-29.49431708,0.00919355
2,58,0.72500000,0.02500000,-0.00834634,-0.00086386,-29.49425269,0.00839092
2,59,0.73750000,0.02500000,-0.00753801,-0.00086065,-29.49422294,0.00758698
2,60,0.75000000,0.02500000,-0.00673593,-0.00084883,-29.49422738,0.00678921
2,61,0.76250000,0.02500000,-0.00594772,-0.00082841,-29.49426504,0.00600513
2,62,0.77500000,0.02500000,-0.00518092,-0.00079947,-29.49433446,0.00524224
2,63,0.78750000,0.02500000,-0.00444294,-0.00076225,-29.49443367,0.00450785
2,64,0.80000000,0.02500000,-0.00374092,-0.00071710,-29.49456019,0.00380903
2,65,0.81250000,0.02500000,-0.00308163,-0.00066448,-29.49471106,0.00315245
2,66,0.82500000,0.02500000,-0.00247133,-0.00060501,-29.49488285,0.00254431
2,67,0.83750000,0.02500000,-0.00191568,-0.00053944,-29.49507169,0.00199018
2,68,0.85000000,0.02500000,-0.00141960,-0.00046864,-29.49527328,0.00149495
2,69,0.86250000,0.02500000,-0.00098712,-0.00039367,-29.49548293,0.00106272
2,70,0.87500000,0.02500000,-0.00062124,-0.00031576,-29.49569560,0.00069688
2,71,0.88750000,0.02500000,-0.00032374,-0.00023639,-29.49590596,0.00040086
2,72,0.90000000,0.02500000,-0.00009496,-0.00015736,-29.49610842,0.00018379
2,73,0.91250000,0.02500000,0.00006648,-0.00008086,-29.49629720,0.00010468
2,74,0.92500000,0.02500000,0.00016403,-0.00000973,-29.49646651,0.00016432
2,75,0.93750000,0.02500000,0.00020371,0.00005235,-29.49661063,0.00021033
2,76,0.95000000,0.02500000,0.00019458,0.00010046,-29.49672440,0.00021898
2,77,0.96250000,0.02500000,0.00014999,0.00012803,-29.49680249,0.00019720
2,78,0.97500000,0.02500000,0.00008561,0.00012663,-29.49684641,0.00015286
2,79,0.98750000,0.02500000,0.00003271,0.00008636,-29.49683319,0.00009234
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-29.49683319,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-29.50196209,0.00000000
3,1,0.01250000,0.03750000,0.00002688,-0.00006122,-29.50196209,0.00006686
3,2,0.02500000,0.03750000,0.00003396,-0.00002077,-29.50201062,0.00003981
3,3,0.03750000,0.03750000,-0.00001390,0.00007927,-29.50209020,0.00008048
3,4,0.05000000,0.03750000,-0.00013497,0.00021575,-29.50219853,0.00025449
3,5,0.06250000,0.03750000,-0.00034129,0.00037049,-29.50232729,0.00050373
3,6,0.07500000,0.03750000,-0.00063799,0.00053132,-29.50247061,0.00083026
3,7,0.08750000,0.03750000,-0.00102587,0.00069002,-29.50262239,0.00123634
3,8,0.10000000,0.03750000,-0.00150244,0.00084125,-29.50277733,0.00172192
3,9,0.11250000,0.03750000,-0.00206293,0.00098167,-29.50293073,0.00228459
3,10,0.12500000,0.03750000,-0.00270109,0.00110938,-29.50307861,0.00292003
3,11,0.13750000,0.03750000,-0.00340975,0.00122342,-29.50321761,0.00362259
3,12,0.15000000,0.03750000,-0.00418125,0.00132349,-29.50334498,0.00438572
3,13,0.16250000,0.03750000,-0.00500776,0.00140973,-29.50345846,0.00520240
3,14,0.17500000,0.03750000,-0.00588145,0.00148256,-29.50355626,0.00606543
3,15,0.18750000,0.03750000,-0.00679469,0.00154253,-29.50363695,0.00696758
3,16,0.20000000,0.03750000,-0.00774009,0.00159029,-29.50369943,0.00790178
3,17,0.21250000,0.03750000,-0.00871057,0.00162652,-29.50374284,0.00886113
3,18,0.22500000,0.03750000,-0.00969937,0.00165186,-29.50376653,0.00983903
3,19,0.23750000,0.03750000,-0.01070003,0.00166690,-29.50377000,0.01082909
3,20,0.25000000,0.03750000,-0.01170640,0.00167218,-29.50375291,0.01182522
3,21,0.26250000,0.03750000,-0.01271257,0.00166814,-29.50371501,0.01282155
3,22,0.27500000,0.03750000,-0.01371289,0.00165518,-29.50365613,0.01381242
3,23,0.28750000,0.03750000,-0.01470188,0.00163358,-29.50357620,0.01479236
3,24,0.30000000,0.03750000,-0.01567422,0.00160359,-29.50347518,0.01575604
3,25,0.31250000,0.03750000,-0.01662472,0.00156538,-29.50335313,0.01669825
3,26,0.32500000,0.03750000,-0.01754828,0.00151907,-29.50321016,0.01761390
3,27,0.33750000,0.03750000,-0.01843989,0.00146475,-29.50304647,0.01849797
3,28,0.35000000,0.03750000,-0.01929461,0.00140249,-29.50286233,0.01934551
3,29,0.36250000,0.03750000,-0.02010754,0.00133235,-29.50265809,0.02015163
3,30,0.37500000,0.03750000,-0.02087386,0.00125440,-29.50243423,0.02091152
3,31,0.38750000,0.03750000,-0.02158883,0.00116872,-29.50219134,0.02162044
3,32,0.40000000,0.03750000,-0.02224777,0.00107543,-29.50193012,0.02227375
3,33,0.41250000,0.03750000,-0.02284614,0.00097471,-29.50165144,0.02286693
3,34,0.42500000,0.03750000,-0.02337954,0.00086677,-29.50135631,0.02339560
3,35,0.43750000,0.03750000,-0.02384375,0.00075192,-29.50104588,0.02385561
3,36,0.45000000,0.03750000,-0.02423479,0.00063053,-29.50072151,0.02424299
3,37,0.46250000,0.03750000,-0.02454893,0.00050306,-29.50038471,0.02455409
3,38,0.47500000,0.03750000,-0.02478280,0.00037007,-29.50003718,0.02478556
3,39,0.48750000,0.03750000,-0.02493338,0.00023220,-29.49968078,0.02493446
3,40,0.50000000,0.03750000,-0.02499811,0.00009020,-29.49931756,0.02499827
3,41,0.51250000,0.03750000,-0.02497490,-0.00005509,-29.49894973,0.02497496
3,42,0.52500000,0.03750000,-0.02486222,-0.00020275,-29.49857960,0.02486304
3,43,0.53750000,0.03750000,-0.02465913,-0.00035172,-29.49820967,0.02466164
3,44,0.55000000,0.03750000,-0.02436537,-0.00050085,-29.49784259,0.02437051
3,45,0.56250000,0.03750000,-0.02398137,-0.00064892,-29.49748107,0.02399015
3,46,0.57500000,0.03750000,-0.02350833,-0.00079460,-29.49712794,0.02352176
3,47,0.58750000,0.03750000,-0.02294825,-0.00093652,-29.49678602,0.02296735
3,48,0.60000000,0.03750000,-0.02230394,-0.00107324,-29.49645814,0.02232975
3,49,0.61250000,0.03750000,-0.02157905,-0.00120333,-29.49614712,0.02161258
3,50,0.62500000,0.03750000,-0.02077810,-0.00132533,-29.49585564,0.02082033
3,51,0.63750000,0.03750000,-0.01990643,-0.00143778,-29.49558629,0.01995829
3,52,0.65000000,0.03750000,-0.01897022,-0.00153930,-29.49534147,0.01903257
3,53,0.66250000,0.03750000,-0.01797644,-0.00162852,-29.49512335,0.01805006
3,54,0.67500000,0.03750000,-0.01693282,-0.00170421,-29.49493384,0.01701836
3,55,0.68750000,0.03750000,-0.01584776,-0.00176522,-29.49477454,0.01594577
3,56,0.70000000,0.03750000,-0.01473030,-0.00181055,-29.49464668,0.01484116
3,57,0.71250000,0.03750000,-0.01359000,-0.00183935,-29.49455112,0.01371391
3,58,0.72500000,0.03750000,-0.01243686,-0.00185095,-29.49448830,0.01257384
3,59,0.73750000,0.03750000,-0.01128119,-0.00184490,-29.49445821,0.01143105
3,60,0.75000000,0.03750000,-0.01013350,-0.00182096,-29.49446039,0.01029581
3,61,0.76250000,0.03750000,-0.00900436,-0.00177910,-29.49449389,0.00917844
3,62,0.77500000,0.03750000,-0.00790429,-0.00171956,-29.49455728,0.00808917
3,63,0.78750000,0.03750000,-0.00684355,-0.00164282,-29.49464867,0.00703797
3,64,0.80000000,0.03750000,-0.00583206,-0.00154964,-29.49476569,0.00603442
3,65,0.81250000,0.03750000,-0.00487917,-0.00144102,-29.49490551,0.00508752
3,66,0.82500000,0.03750000,-0.00399355,-0.00131826,-29.49506487,0.00420550
3,67,0.83750000,0.03750000,-0.00318299,-0.00118296,-29.49524011,0.00339570
3,68,0.85000000,0.03750000,-0.00245423,-0.00103699,-29.49542720,0.00266432
3,69,0.86250000,0.03750000,-0.00181276,-0.00088260,-29.49562176,0.00201620
3,70,0.87500000,0.03750000,-0.00126260,-0.00072243,-29.49581912,0.00145467
3,71,0.88750000,0.03750000,-0.00080610,-0.00055958,-29.49601437,0.00098129
3,72,0.90000000,0.03750000,-0.00044361,-0.00039778,-29.49620242,0.00059583
3,73,0.91250000,0.03750000,-0.00017318,-0.00024152,-29.49637805,0.00029719
3,74,0.92500000,0.03750000,0.00000982,-0.00009636,-29.49653609,0.00009686
3,75,0.93750000,0.03750000,0.00011320,0.00003071,-29.49667144,0.00011729
3,76,0.95000000,0.03750000,0.00014841,0.00013085,-29.49677951,0.00019786
3,77,0.96250000,0.03750000,0.00013160,0.00019291,-29.49685528,0.00023353
3,78,0.97500000,0.03750000,0.00008167,0.00020293,-29.49689980,0.00021875
3,79,0.98750000,0.03750000,0.00003311,0.00014517,-29.49688975,0.00014890
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-29.49688975,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-29.50183762,0.00000000
4,1,0.01250000,0.05000000,0.00000383,-0.00005147,-29.50183762,0.00005161
4,2,0.02500000,0.05000000,-0.00003026,0.00003911,-29.50190715,0.00004945
4,3,0.03750000,0.05000000,-0.00014606,0.00021345,-29.50199078,0.00025864
4,4,0.05000000,0.05000000,-0.00035576,0.00043984,-29.50209948,0.00056571
4,5,0.06250000,0.05000000,-0.00067175,0.00069286,-29.50222345,0.00096504
4,6,0.07500000,0.05000000,-0.00109840,0.00095498,-29.50235865,0.00145550
4,7,0.08750000,0.05000000,-0.00163609,0.00121393,-29.50249998,0.00203726
