i,j,x,y,u,v,p,speed
2,45,0.56250000,0.02500000,-0.01187355,-0.00014478,-5.43720112,0.01187443
2,46,0.57500000,0.02500000,-0.01169436,-0.00018871,-5.43685014,0.01169589
2,47,0.58750000,0.02500000,-0.01147583,-0.00023212,-5.43650653,0.01147818
2,48,0.60000000,0.02500000,-0.01121860,-0.00027466,-5.43617222,0.01122196
2,49,0.61250000,0.02500000,-0.01092367,-0.00031598,-5.43584914,0.01092823
2,50,0.62500000,0.02500000,-0.01059233,-0.00035568,-5.43553919,0.01059830
2,51,0.63750000,0.02500000,-0.01022624,-0.00039338,-5.43524423,0.01023380
2,52,0.65000000,0.02500000,-0.00982739,-0.00042868,-5.43496604,0.00983674
2,53,0.66250000,0.02500000,-0.00939814,-0.00046119,-5.43470631,0.00940945
2,54,0.67500000,0.02500000,-0.00894116,-0.00049051,-5.43446659,0.00895461
2,55,0.68750000,0.02500000,-0.00845950,-0.00051627,-5.43424830,0.00847524
2,56,0.70000000,0.02500000,-0.00795649,-0.00053809,-5.43405269,0.00797467
2,57,0.71250000,0.02500000,-0.00743582,-0.00055565,-5.43388078,0.00745655
2,58,0.72500000,0.02500000,-0.00690141,-0.00056862,-5.43373339,0.00692479
2,59,0.73750000,0.02500000,-0.00635747,-0.00057673,-5.43361109,0.00638357
2,60,0.75000000,0.02500000,-0.00580842,-0.00057975,-5.43351417,0.00583728
2,61,0.76250000,0.02500000,-0.00525886,-0.00057748,-5.43344265,0.00529047
2,62,0.77500000,0.02500000,-0.00471355,-0.00056978,-5.43339625,0.00474786
2,63,0.78750000,0.02500000,-0.00417730,-0.00055657,-5.43337435,0.00421422
2,64,0.80000000,0.02500000,-0.00365502,-0.00053781,-5.43337604,0.00369437
2,65,0.81250000,0.02500000,-0.00315154,-0.00051354,-5.43340004,0.00319311
2,66,0.82500000,0.02500000,-0.00267167,-0.00048387,-5.43344475,0.00271514
2,67,0.83750000,0.02500000,-0.00222005,-0.00044895,-5.43350822,0.00226499
2,68,0.85000000,0.02500000,-0.00180110,-0.00040906,-5.43358813,0.00184697
2,69,0.86250000,0.02500000,-0.00141897,-0.00036453,-5.43368181,0.00146504
2,70,0.87500000,0.02500000,-0.00107737,-0.00031584,-5.43378622,0.00112271
2,71,0.88750000,0.02500000,-0.00077954,-0.00026359,-5.43389798,0.00082290
2,72,0.90000000,0.02500000,-0.00052801,-0.00020860,-5.43401330,0.00056773
2,73,0.91250000,0.02500000,-0.00032445,-0.00015201,-5.43412805,0.00035829
2,74,0.92500000,0.02500000,-0.00016934,-0.00009539,-5.43423777,0.00019436
2,75,0.93750000,0.02500000,-0.00006160,-0.00004102,-5.43433772,0.00007401
2,76,0.95000000,0.02500000,0.00000194,0.00000770,-5.43442300,0.00000794
2,77,0.96250000,0.02500000,0.00002745,0.00004568,-5.43448861,0.00005329
2,78,0.97500000,0.02500000,0.00002419,0.00006520,-5.43453163,0.00006954
2,79,0.98750000,0.02500000,0.00001046,0.00005573,-5.43454021,0.00005670
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-5.43454021,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-5.44323703,0.00000000
3,1,0.01250000,0.03750000,0.00001239,-0.00001685,-5.44323703,0.00002092
3,2,0.02500000,0.03750000,0.00000307,0.00003407,-5.44328218,0.00003421
3,3,0.03750000,0.03750000,-0.00005548,0.00012087,-5.44334012,0.00013299
3,4,0.05000000,0.03750000,-0.00017089,0.00022753,-5.44341505,0.00028456
3,5,0.06250000,0.03750000,-0.00034975,0.00034204,-5.44349939,0.00048920
3,6,0.07500000,0.03750000,-0.00059343,0.00045686,-5.44358914,0.00074892
3,7,0.08750000,0.03750000,-0.00090084,0.00056714,-5.44367990,0.00106450
3,8,0.10000000,0.03750000,-0.00126891,0.00066994,-5.44376797,0.00143491
3,9,0.11250000,0.03750000,-0.00169332,0.00076359,-5.44385013,0.00185753
3,10,0.12500000,0.03750000,-0.00216897,0.00084725,-5.44392367,0.00232857
3,11,0.13750000,0.03750000,-0.00269035,0.00092062,-5.44398635,0.00284350
3,12,0.15000000,0.03750000,-0.00325176,0.00098377,-5.44403635,0.00339731
3,13,0.16250000,0.03750000,-0.00384752,0.00103700,-5.44407221,0.00398481
3,14,0.17500000,0.03750000,-0.00447206,0.00108073,-5.44409279,0.00460079
3,15,0.18750000,0.03750000,-0.00512002,0.00111548,-5.44409721,0.00524012
3,16,0.20000000,0.03750000,-0.00578627,0.00114178,-5.44408484,0.00589785
3,17,0.21250000,0.03750000,-0.00646596,0.00116016,-5.44405521,0.00656921
3,18,0.22500000,0.03750000,-0.00715448,0.00117116,-5.44400804,0.00724970
3,19,0.23750000,0.03750000,-0.00784752,0.00117524,-5.44394314,0.00793503
3,20,0.25000000,0.03750000,-0.00854101,0.00117287,-5.44386047,0.00862116
3,21,0.26250000,0.03750000,-0.00923110,0.00116444,-5.44376007,0.00930425
3,22,0.27500000,0.03750000,-0.00991418,0.00115030,-5.44364203,0.00998069
3,23,0.28750000,0.03750000,-0.01058680,0.00113076,-5.44350654,0.01064702
3,24,0.30000000,0.03750000,-0.01124570,0.00110607,-5.44335385,0.01129997
3,25,0.31250000,0.03750000,-0.01188776,0.00107646,-5.44318424,0.01193640
3,26,0.32500000,0.03750000,-0.01250996,0.00104212,-5.44299808,0.01255329
3,27,0.33750000,0.03750000,-0.01310942,0.00100318,-5.44279576,0.01314775
3,28,0.35000000,0.03750000,-0.01368333,0.00095978,-5.44257773,0.01371695
3,29,0.36250000,0.03750000,-0.01422896,0.00091202,-5.44234453,0.01425816
3,30,0.37500000,0.03750000,-0.01474365,0.00086000,-5.44209671,0.01476871
3,31,0.38750000,0.03750000,-0.01522483,0.00080380,-5.44183493,0.01524603
3,32,0.40000000,0.03750000,-0.01566996,0.00074352,-5.44155990,0.01568758
3,33,0.41250000,0.03750000,-0.01607659,0.00067926,-5.44127240,0.01609093
3,34,0.42500000,0.03750000,-0.01644234,0.00061114,-5.44097330,0.01645370
3,35,0.43750000,0.03750000,-0.01676494,0.00053928,-5.44066353,0.01677361
3,36,0.45000000,0.03750000,-0.01704219,0.00046385,-5.44034415,0.01704850
3,37,0.46250000,0.03750000,-0.01727203,0.00038506,-5.44001626,0.01727632
3,38,0.47500000,0.03750000,-0.01745254,0.00030314,-5.43968109,0.01745517
3,39,0.48750000,0.03750000,-0.01758195,0.00021837,-5.43933992,0.01758331
3,40,0.50000000,0.03750000,-0.01765871,0.00013107,-5.43899416,0.01765919
3,41,0.51250000,0.03750000,-0.01768145,0.00004162,-5.43864528,0.01768150
3,42,0.52500000,0.03750000,-0.01764908,-0.00004957,-5.43829484,0.01764915
3,43,0.53750000,0.03750000,-0.01756076,-0.00014203,-5.43794443,0.01756134
3,44,0.55000000,0.03750000,-0.01741598,-0.00023522,-5.43759577,0.01741756
3,45,0.56250000,0.03750000,-0.01721453,-0.00032857,-5.43725061,0.01721766
3,46,0.57500000,0.03750000,-0.01695660,-0.00042143,-5.43691076,0.01696184
3,47,0.58750000,0.03750000,-0.01664277,-0.00051312,-5.43657806,0.01665068
3,48,0.60000000,0.03750000,-0.01627403,-0.00060290,-5.43625436,0.01628520
3,49,0.61250000,0.03750000,-0.01585183,-0.00069002,-5.43594151,0.01586684
3,50,0.62500000,0.03750000,-0.01537806,-0.00077369,-5.43564133,0.01539751
3,51,0.63750000,0.03750000,-0.01485508,-0.00085308,-5.43535559,0.01487956
3,52,0.65000000,0.03750000,-0.01428576,-0.00092739,-5.43508599,0.01431583
3,53,0.66250000,0.03750000,-0.01367342,-0.00099579,-5.43483413,0.01370964
3,54,0.67500000,0.03750000,-0.01302188,-0.00105746,-5.43460150,0.01306475
3,55,0.68750000,0.03750000,-0.01233542,-0.00111163,-5.43438943,0.01238540
3,56,0.70000000,0.03750000,-0.01161875,-0.00115755,-5.43419908,0.01167626
3,57,0.71250000,0.03750000,-0.01087702,-0.00119451,-5.43403142,0.01094241
3,58,0.72500000,0.03750000,-0.01011577,-0.00122187,-5.43388722,0.01018930
3,59,0.73750000,0.03750000,-0.00934089,-0.00123907,-5.43376698,0.00942271
3,60,0.75000000,0.03750000,-0.00855855,-0.00124562,-5.43367096,0.00864872
3,61,0.76250000,0.03750000,-0.00777518,-0.00124115,-5.43359915,0.00787362
3,62,0.77500000,0.03750000,-0.00699741,-0.00122536,-5.43355123,0.00710389
3,63,0.78750000,0.03750000,-0.00623195,-0.00119811,-5.43352661,0.00634607
3,64,0.80000000,0.03750000,-0.00548558,-0.00115934,-5.43352436,0.00560675
3,65,0.81250000,0.03750000,-0.00476503,-0.00110915,-5.43354326,0.00489242
3,66,0.82500000,0.03750000,-0.00407692,-0.00104780,-5.43358175,0.00420941
3,67,0.83750000,0.03750000,-0.00342761,-0.00097567,-5.43363796,0.00356377
3,68,0.85000000,0.03750000,-0.00282316,-0.00089337,-5.43370969,0.00296114
3,69,0.86250000,0.03750000,-0.00226917,-0.00080168,-5.43379441,0.00240662
3,70,0.87500000,0.03750000,-0.00177064,-0.00070164,-5.43388928,0.00190459
3,71,0.88750000,0.03750000,-0.00133182,-0.00059463,-5.43399116,0.00145854
3,72,0.90000000,0.03750000,-0.00095598,-0.00048243,-5.43409660,0.00107081
3,73,0.91250000,0.03750000,-0.00064516,-0.00036744,-5.43420187,0.00074246
3,74,0.92500000,0.03750000,-0.00039983,-0.00025289,-5.43430300,0.00047309
3,75,0.93750000,0.03750000,-0.00021848,-0.00014322,-5.43439586,0.00026124
3,76,0.95000000,0.03750000,-0.00009706,-0.00004467,-5.43447623,0.00010685
3,77,0.96250000,0.03750000,-0.00002830,0.00003402,-5.43453998,0.00004425
3,78,0.97500000,0.03750000,-0.00000119,0.00008030,-5.43458380,0.00008031
3,79,0.98750000,0.03750000,0.00000191,0.00007824,-5.43460076,0.00007827
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-5.43460076,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-5.44315205,0.00000000
4,1,0.01250000,0.05000000,-0.00000566,0.00000550,-5.44315205,0.00000789
4,2,0.02500000,0.05000000,-0.00004645,0.00010255,-5.44321277,0.00011257
4,3,0.03750000,0.05000000,-0.00015584,0.00024909,-5.44327315,0.00029382
4,4,0.05000000,0.05000000,-0.00033644,0.00042360,-5.44334789,0.00054096
4,5,0.06250000,0.05000000,-0.00059493,0.00060944,-5.44342843,0.00085168
4,6,0.07500000,0.05000000,-0.00093200,0.00079571,-5.44351222,0.00122547
4,7,0.08750000,0.05000000,-0.00134612,0.00097514,-5.44359561,0.00166220
