i,j,x,y,u,v,p,speed
1,66,0.82500000,0.01250000,-0.00112033,-0.00020485,-35.68249133,0.00113891
1,67,0.83750000,0.01250000,-0.00083291,-0.00018134,-35.68270979,0.00085243
1,68,0.85000000,0.01250000,-0.00057819,-0.00015594,-35.68294320,0.00059885
1,69,0.86250000,0.01250000,-0.00035844,-0.00012900,-35.68318631,0.00038094
1,70,0.87500000,0.01250000,-0.00017537,-0.00010097,-35.68343346,0.00020236
1,71,0.88750000,0.01250000,-0.00003010,-0.00007234,-35.68367852,0.00007835
1,72,0.90000000,0.01250000,0.00007707,-0.00004374,-35.68391497,0.00008862
1,73,0.91250000,0.01250000,0.00014673,-0.00001599,-35.68413591,0.00014760
1,74,0.92500000,0.01250000,0.00018066,0.00000987,-35.68433418,0.00018093
1,75,0.93750000,0.01250000,0.00018217,0.00003239,-35.68450246,0.00018503
1,76,0.95000000,0.01250000,0.00015653,0.00004955,-35.68463382,0.00016418
1,77,0.96250000,0.01250000,0.00011206,0.00005846,-35.68472155,0.00012640
1,78,0.97500000,0.01250000,0.00005896,0.00005543,-35.68476584,0.00008093
1,79,0.98750000,0.01250000,0.00002042,0.00003602,-35.68474974,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-35.68474974,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-35.68995509,0.00000000
2,1,0.01250000,0.02500000,0.00003945,-0.00004391,-35.68995509,0.00005903
2,2,0.02500000,0.02500000,0.00007318,-0.00003142,-35.68999285,0.00007964
2,3,0.03750000,0.02500000,0.00007417,0.00001524,-35.69007289,0.00007572
2,4,0.05000000,0.02500000,0.00002306,0.00008227,-35.69018531,0.00008544
2,5,0.06250000,0.02500000,-0.00009038,0.00015909,-35.69032238,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023886,-35.69047675,0.00036103
2,7,0.08750000,0.02500000,-0.00051862,0.00031719,-35.69064133,0.00060793
2,8,0.10000000,0.02500000,-0.00083201,0.00039138,-35.69080992,0.00091946
2,9,0.11250000,0.02500000,-0.00120707,0.00045984,-35.69097714,0.00129169
2,10,0.12500000,0.02500000,-0.00163889,0.00052173,-35.69113847,0.00171993
2,11,0.13750000,0.02500000,-0.00212193,0.00057670,-35.69129018,0.00219890
2,12,0.15000000,0.02500000,-0.00265039,0.00062470,-35.69142924,0.00272301
2,13,0.16250000,0.02500000,-0.00321841,0.00066589,-35.69155320,0.00328657
2,14,0.17500000,0.02500000,-0.00382023,0.00070054,-35.69166016,0.00388393
2,15,0.18750000,0.02500000,-0.00445028,0.00072899,-35.69174861,0.00450959
2,16,0.20000000,0.02500000,-0.00510326,0.00075160,-35.69181743,0.00515831
2,17,0.21250000,0.02500000,-0.00577409,0.00076874,-35.69186575,0.00582504
2,18,0.22500000,0.02500000,-0.00645801,0.00078074,-35.69189293,0.00650503
2,19,0.23750000,0.02500000,-0.00715048,0.00078791,-35.69189850,0.00719376
2,20,0.25000000,0.02500000,-0.00784723,0.00079053,-35.69188215,0.00788695
2,21,0.26250000,0.02500000,-0.00854415,0.00078883,-35.69184365,0.00858049
2,22,0.27500000,0.02500000,-0.00923735,0.00078299,-35.69178288,0.00927047
2,23,0.28750000,0.02500000,-0.00992305,0.00077315,-35.69169979,0.00995313
2,24,0.30000000,0.02500000,-0.01059761,0.00075943,-35.69159439,0.01062478
2,25,0.31250000,0.02500000,-0.01125745,0.00074191,-35.69146677,0.01128187
2,26,0.32500000,0.02500000,-0.01189907,0.00072063,-35.69131706,0.01192088
2,27,0.33750000,0.02500000,-0.01251903,0.00069563,-35.69114550,0.01253834
2,28,0.35000000,0.02500000,-0.01311389,0.00066693,-35.69095238,0.01313084
2,29,0.36250000,0.02500000,-0.01368028,0.00063454,-35.69073810,0.01369499
2,30,0.37500000,0.02500000,-0.01421483,0.00059849,-35.69050317,0.01422742
2,31,0.38750000,0.02500000,-0.01471421,0.00055879,-35.69024821,0.01472482
2,32,0.40000000,0.02500000,-0.01517516,0.00051550,-35.68997398,0.01518392
2,33,0.41250000,0.02500000,-0.01559446,0.00046868,-35.68968138,0.01560150
2,34,0.42500000,0.02500000,-0.01596899,0.00041842,-35.68937149,0.01597447
2,35,0.43750000,0.02500000,-0.01629574,0.00036485,-35.68904552,0.01629982
2,36,0.45000000,0.02500000,-0.01657184,0.00030813,-35.68870490,0.01657471
2,37,0.46250000,0.02500000,-0.01679463,0.00024848,-35.68835123,0.01679646
2,38,0.47500000,0.02500000,-0.01696163,0.00018614,-35.68798627,0.01696265
2,39,0.48750000,0.02500000,-0.01707064,0.00012142,-35.68761200,0.01707107
2,40,0.50000000,0.02500000,-0.01711977,0.00005466,-35.68723057,0.01711986
2,41,0.51250000,0.02500000,-0.01710745,-0.00001375,-35.68684429,0.01710746
2,42,0.52500000,0.02500000,-0.01703249,-0.00008337,-35.68645563,0.01703270
2,43,0.53750000,0.02500000,-0.01689414,-0.00015371,-35.68606720,0.01689484
2,44,0.55000000,0.02500000,-0.01669209,-0.00022422,-35.68568179,0.01669360
2,45,0.56250000,0.02500000,-0.01642657,-0.00029430,-35.68530226,0.01642921
2,46,0.57500000,0.02500000,-0.01609834,-0.00036334,-35.68493157,0.01610244
2,47,0.58750000,0.02500000,-0.01570871,-0.00043065,-35.68457270,0.01571461
2,48,0.60000000,0.02500000,-0.01525963,-0.00049556,-35.68422864,0.01526767
2,49,0.61250000,0.02500000,-0.01475361,-0.00055736,-35.68390233,0.01476414
2,50,0.62500000,0.02500000,-0.01419383,-0.00061535,-35.68359664,0.01420716
2,51,0.63750000,0.02500000,-0.01358404,-0.00066883,-35.68331427,0.01360049
2,52,0.65000000,0.02500000,-0.01292861,-0.00071710,-35.68305777,0.01294849
2,53,0.66250000,0.02500000,-0.01223250,-0.00075953,-35.68282943,0.01225606
2,54,0.67500000,0.02500000,-0.01150121,-0.00079549,-35.68263129,0.01152869
2,55,0.68750000,0.02500000,-0.01074075,-0.00082443,-35.68246505,0.01077234
2,56,0.70000000,0.02500000,-0.00995757,-0.00084585,-35.68233202,0.00999344
2,57,0.71250000,0.02500000,-0.00915854,-0.00085935,-35.68223315,0.00919877
2,58,0.72500000,0.02500000,-0.00835082,-0.00086460,-35.68216892,0.00839546
2,59,0.73750000,0.02500000,-0.00754182,-0.00086136,-35.68213935,0.00759085
2,60,0.75000000,0.02500000,-0.00673911,-0.00084952,-35.68214400,0.00679244
2,61,0.76250000,0.02500000,-0.00595028,-0.00082905,-35.68218188,0.00600776
2,62,0.77500000,0.02500000,-0.00518291,-0.00080007,-35.68225154,0.00524430
2,63,0.78750000,0.02500000,-0.00444440,-0.00076280,-35.68235100,0.00450939
2,64,0.80000000,0.02500000,-0.00374190,-0.00071758,-35.68247779,0.00381009
2,65,0.81250000,0.02500000,-0.00308218,-0.00066490,-35.68262893,0.00315309
2,66,0.82500000,0.02500000,-0.00247152,-0.00060537,-35.68280100,0.00254458
2,67,0.83750000,0.02500000,-0.00191556,-0.00053972,-35.68299011,0.00199014
2,68,0.85000000,0.02500000,-0.00141923,-0.00046885,-35.68319197,0.00149467
2,69,0.86250000,0.02500000,-0.00098657,-0.00039381,-35.68340187,0.00106227
2,70,0.87500000,0.02500000,-0.00062057,-0.00031584,-35.68361479,0.00069632
2,71,0.88750000,0.02500000,-0.00032300,-0.00023641,-35.68382538,0.00040027
2,72,0.90000000,0.02500000,-0.00009421,-0.00015731,-35.68402803,0.00018336
2,73,0.91250000,0.02500000,0.00006719,-0.00008076,-35.68421700,0.00010505
2,74,0.92500000,0.02500000,0.00016466,-0.00000958,-35.68438644,0.00016494
2,75,0.93750000,0.02500000,0.00020423,0.00005252,-35.68453067,0.00021087
2,76,0.95000000,0.02500000,0.00019497,0.00010064,-35.68464453,0.00021941
2,77,0.96250000,0.02500000,0.00015025,0.00012820,-35.68472266,0.00019750
2,78,0.97500000,0.02500000,0.00008575,0.00012677,-35.68476659,0.00015304
2,79,0.98750000,0.02500000,0.00003276,0.00008643,-35.68475333,0.00009243
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-35.68475333,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-35.68987339,0.00000000
3,1,0.01250000,0.03750000,0.00002692,-0.00006135,-35.68987339,0.00006700
3,2,0.02500000,0.03750000,0.00003405,-0.00002093,-35.68992194,0.00003997
3,3,0.03750000,0.03750000,-0.00001380,0.00007917,-35.69000159,0.00008036
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-35.69011002,0.00025445
3,5,0.06250000,0.03750000,-0.00034134,0.00037062,-35.69023892,0.00050385
3,6,0.07500000,0.03750000,-0.00063822,0.00053160,-35.69038241,0.00083062
3,7,0.08750000,0.03750000,-0.00102638,0.00069045,-35.69053439,0.00123701
3,8,0.10000000,0.03750000,-0.00150331,0.00084183,-35.69068953,0.00172297
3,9,0.11250000,0.03750000,-0.00206425,0.00098239,-35.69084315,0.00228609
3,10,0.12500000,0.03750000,-0.00270294,0.00111023,-35.69099126,0.00292207
3,11,0.13750000,0.03750000,-0.00341219,0.00122438,-35.69113049,0.00362522
3,12,0.15000000,0.03750000,-0.00418436,0.00132456,-35.69125809,0.00438900
3,13,0.16250000,0.03750000,-0.00501158,0.00141089,-35.69137180,0.00520639
3,14,0.17500000,0.03750000,-0.00588603,0.00148378,-35.69146983,0.00607017
3,15,0.18750000,0.03750000,-0.00680008,0.00154381,-35.69155076,0.00697312
3,16,0.20000000,0.03750000,-0.00774631,0.00159163,-35.69161346,0.00790814
3,17,0.21250000,0.03750000,-0.00871765,0.00162789,-35.69165709,0.00886834
3,18,0.22500000,0.03750000,-0.00970732,0.00165325,-35.69168098,0.00984709
3,19,0.23750000,0.03750000,-0.01070886,0.00166831,-35.69168466,0.01083803
3,20,0.25000000,0.03750000,-0.01171611,0.00167359,-35.69166777,0.01183504
3,21,0.26250000,0.03750000,-0.01272317,0.00166955,-35.69163006,0.01283224
3,22,0.27500000,0.03750000,-0.01372437,0.00165657,-35.69157136,0.01382398
3,23,0.28750000,0.03750000,-0.01471422,0.00163495,-35.69149159,0.01480477
3,24,0.30000000,0.03750000,-0.01568739,0.00160492,-35.69139073,0.01576928
3,25,0.31250000,0.03750000,-0.01663871,0.00156667,-35.69126882,0.01671230
3,26,0.32500000,0.03750000,-0.01756306,0.00152031,-35.69112599,0.01762873
3,27,0.33750000,0.03750000,-0.01845542,0.00146594,-35.69096242,0.01851355
3,28,0.35000000,0.03750000,-0.01931085,0.00140362,-35.69077838,0.01936179
3,29,0.36250000,0.03750000,-0.02012445,0.00133340,-35.69057424,0.02016858
3,30,0.37500000,0.03750000,-0.02089140,0.00125537,-35.69035046,0.02092908
3,31,0.38750000,0.03750000,-0.02160692,0.00116960,-35.69010763,0.02163856
3,32,0.40000000,0.03750000,-0.02226637,0.00107622,-35.68984647,0.02229237
3,33,0.41250000,0.03750000,-0.02286519,0.00097539,-35.68956782,0.02288598
3,34,0.42500000,0.03750000,-0.02339896,0.00086735,-35.68927270,0.02341503
3,35,0.43750000,0.03750000,-0.02386348,0.00075238,-35.68896228,0.02387533
3,36,0.45000000,0.03750000,-0.02425474,0.00063087,-35.68863791,0.02426294
3,37,0.46250000,0.03750000,-0.02456904,0.00050327,-35.68830109,0.02457419
3,38,0.47500000,0.03750000,-0.02480298,0.00037015,-35.68795353,0.02480574
3,39,0.48750000,0.03750000,-0.02495355,0.00023215,-35.68759709,0.02495463
3,40,0.50000000,0.03750000,-0.02501818,0.00009001,-35.68723382,0.02501834
3,41,0.51250000,0.03750000,-0.02499479,-0.00005542,-35.68686593,0.02499486
3,42,0.52500000,0.03750000,-0.02488185,-0.00020321,-35.68649574,0.02488268
3,43,0.53750000,0.03750000,-0.02467842,-0.00035232,-35.68612575,0.02468093
3,44,0.55000000,0.03750000,-0.02438423,-0.00050159,-35.68575861,0.02438939
3,45,0.56250000,0.03750000,-0.02399972,-0.00064979,-35.68539704,0.02400852
3,46,0.57500000,0.03750000,-0.02352610,-0.00079559,-35.68504384,0.02353955
3,47,0.58750000,0.03750000,-0.02296537,-0.00093763,-35.68470188,0.02298450
3,48,0.60000000,0.03750000,-0.02232033,-0.00107447,-35.68437397,0.02234618
3,49,0.61250000,0.03750000,-0.02159466,-0.00120466,-35.68406292,0.02162823
3,50,0.62500000,0.03750000,-0.02079286,-0.00132674,-35.68377143,0.02083515
3,51,0.63750000,0.03750000,-0.01992030,-0.00143927,-35.68350209,0.01997223
3,52,0.65000000,0.03750000,-0.01898316,-0.00154084,-35.68325730,0.01904559
3,53,0.66250000,0.03750000,-0.01798841,-0.00163012,-35.68303923,0.01806212
3,54,0.67500000,0.03750000,-0.01694380,-0.00170584,-35.68284978,0.01702945
3,55,0.68750000,0.03750000,-0.01585774,-0.00176686,-35.68269057,0.01595587
3,56,0.70000000,0.03750000,-0.01473927,-0.00181219,-35.68256282,0.01485026
3,57,0.71250000,0.03750000,-0.01359797,-0.00184097,-35.68246739,0.01372203
3,58,0.72500000,0.03750000,-0.01244385,-0.00185254,-35.68240473,0.01258099
3,59,0.73750000,0.03750000,-0.01128721,-0.00184644,-35.68237482,0.01143724
3,60,0.75000000,0.03750000,-0.01013859,-0.00182242,-35.68237720,0.01030108
3,61,0.76250000,0.03750000,-0.00900858,-0.00178048,-35.68241091,0.00918284
3,62,0.77500000,0.03750000,-0.00790768,-0.00172084,-35.68247454,0.00809275
3,63,0.78750000,0.03750000,-0.00684617,-0.00164399,-35.68256617,0.00704080
3,64,0.80000000,0.03750000,-0.00583398,-0.00155069,-35.68268344,0.00603655
3,65,0.81250000,0.03750000,-0.00488046,-0.00144194,-35.68282352,0.00508902
3,66,0.82500000,0.03750000,-0.00399429,-0.00131905,-35.68298314,0.00420645
3,67,0.83750000,0.03750000,-0.00318327,-0.00118359,-35.68315864,0.00339619
3,68,0.85000000,0.03750000,-0.00245412,-0.00103748,-35.68334599,0.00266441
3,69,0.86250000,0.03750000,-0.00181236,-0.00088295,-35.68354079,0.00201599
3,70,0.87500000,0.03750000,-0.00126199,-0.00072264,-35.68373838,0.00145424
3,71,0.88750000,0.03750000,-0.00080536,-0.00055966,-35.68393384,0.00098072
3,72,0.90000000,0.03750000,-0.00044281,-0.00039773,-35.68412207,0.00059520
3,73,0.91250000,0.03750000,-0.00017239,-0.00024136,-35.68429788,0.00029660
3,74,0.92500000,0.03750000,0.00001054,-0.00009612,-35.68445605,0.00009670
3,75,0.93750000,0.03750000,0.00011382,0.00003101,-35.68459151,0.00011796
3,76,0.95000000,0.03750000,0.00014888,0.00013118,-35.68469965,0.00019843
3,77,0.96250000,0.03750000,0.00013192,0.00019323,-35.68477546,0.00023396
3,78,0.97500000,0.03750000,0.00008184,0.00020318,-35.68481999,0.00021905
3,79,0.98750000,0.03750000,0.00003317,0.00014532,-35.68480990,0.00014906
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-35.68480990,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-35.68974879,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005163,-35.68974879,0.00005177
4,2,0.02500000,0.05000000,-0.00003023,0.00003894,-35.68981836,0.00004929
4,3,0.03750000,0.05000000,-0.00014607,0.00021338,-35.68990207,0.00025859
4,4,0.05000000,0.05000000,-0.00035588,0.00043995,-35.69001087,0.00056587
4,5,0.06250000,0.05000000,-0.00067207,0.00069319,-35.69013499,0.00096550
4,6,0.07500000,0.05000000,-0.00109904,0.00095555,-35.69027034,0.00145635
4,7,0.08750000,0.05000000,-0.00163715,0.00121475,-35.69041186,0.00203860
