i,j,x,y,u,v,p,speed
1,11,0.13750000,0.01250000,-0.00096469,0.00020259,-23.77413030,0.00098574
1,12,0.15000000,0.01250000,-0.00123662,0.00021948,-23.77429057,0.00125595
1,13,0.16250000,0.01250000,-0.00152965,0.00023392,-23.77443285,0.00154744
1,14,0.17500000,0.01250000,-0.00184062,0.00024601,-23.77455524,0.00185699
1,15,0.18750000,0.01250000,-0.00216648,0.00025591,-23.77465633,0.00218154
1,16,0.20000000,0.01250000,-0.00250439,0.00026375,-23.77473508,0.00251824
1,17,0.21250000,0.01250000,-0.00285167,0.00026969,-23.77479074,0.00286439
1,18,0.22500000,0.01250000,-0.00320580,0.00027384,-23.77482280,0.00321747
1,19,0.23750000,0.01250000,-0.00356443,0.00027634,-23.77483091,0.00357512
1,20,0.25000000,0.01250000,-0.00392534,0.00027727,-23.77481487,0.00393512
1,21,0.26250000,0.01250000,-0.00428645,0.00027673,-23.77477455,0.00429537
1,22,0.27500000,0.01250000,-0.00464575,0.00027477,-23.77470993,0.00465387
1,23,0.28750000,0.01250000,-0.00500132,0.00027145,-23.77462101,0.00500868
1,24,0.30000000,0.01250000,-0.00535130,0.00026682,-23.77450787,0.00535794
1,25,0.31250000,0.01250000,-0.00569387,0.00026088,-23.77437065,0.00569985
1,26,0.32500000,0.01250000,-0.00602726,0.00025366,-23.77420953,0.00603260
1,27,0.33750000,0.01250000,-0.00634969,0.00024517,-23.77402476,0.00635442
1,28,0.35000000,0.01250000,-0.00665940,0.00023541,-23.77381669,0.00666356
1,29,0.36250000,0.01250000,-0.00695465,0.00022438,-23.77358573,0.00695827
1,30,0.37500000,0.01250000,-0.00723369,0.00021209,-23.77333241,0.00723680
1,31,0.38750000,0.01250000,-0.00749480,0.00019853,-23.77305740,0.00749743
1,32,0.40000000,0.01250000,-0.00773625,0.00018372,-23.77276150,0.00773843
1,33,0.41250000,0.01250000,-0.00795634,0.00016768,-23.77244565,0.00795811
1,34,0.42500000,0.01250000,-0.00815343,0.00015043,-23.77211098,0.00815482
1,35,0.43750000,0.01250000,-0.00832591,0.00013201,-23.77175880,0.00832695
1,36,0.45000000,0.01250000,-0.00847223,0.00011248,-23.77139062,0.00847298
1,37,0.46250000,0.01250000,-0.00859096,0.00009191,-23.77100813,0.00859145
1,38,0.47500000,0.01250000,-0.00868074,0.00007037,-23.77061323,0.00868103
1,39,0.48750000,0.01250000,-0.00874038,0.00004798,-23.77020805,0.00874051
1,40,0.50000000,0.01250000,-0.00876880,0.00002485,-23.76979489,0.00876883
1,41,0.51250000,0.01250000,-0.00876512,0.00000112,-23.76937625,0.00876512
1,42,0.52500000,0.01250000,-0.00872866,-0.00002307,-23.76895480,0.00872869
1,43,0.53750000,0.01250000,-0.00865895,-0.00004754,-23.76853339,0.00865908
1,44,0.55000000,0.01250000,-0.00855576,-0.00007211,-23.76811502,0.00855607
1,45,0.56250000,0.01250000,-0.00841914,-0.00009656,-23.76770285,0.00841970
1,46,0.57500000,0.01250000,-0.00824944,-0.00012067,-23.76730007,0.00825032
1,47,0.58750000,0.01250000,-0.00804729,-0.00014421,-23.76690998,0.00804858
1,48,0.60000000,0.01250000,-0.00781366,-0.00016693,-23.76653585,0.00781545
1,49,0.61250000,0.01250000,-0.00754987,-0.00018859,-23.76618093,0.00755222
1,50,0.62500000,0.01250000,-0.00725753,-0.00020892,-23.76584838,0.00726054
1,51,0.63750000,0.01250000,-0.00693864,-0.00022769,-23.76554121,0.00694237
1,52,0.65000000,0.01250000,-0.00659548,-0.00024464,-23.76526224,0.00660001
1,53,0.66250000,0.01250000,-0.00623067,-0.00025955,-23.76501406,0.00623608
1,54,0.67500000,0.01250000,-0.00584715,-0.00027219,-23.76479896,0.00585349
1,55,0.68750000,0.01250000,-0.00544812,-0.00028236,-23.76461886,0.00545543
1,56,0.70000000,0.01250000,-0.00503702,-0.00028989,-23.76447531,0.00504536
1,57,0.71250000,0.01250000,-0.00461754,-0.00029462,-23.76436941,0.00462693
1,58,0.72500000,0.01250000,-0.00419352,-0.00029644,-23.76430179,0.00420399
1,59,0.73750000,0.01250000,-0.00376895,-0.00029526,-23.76427258,0.00378050
1,60,0.75000000,0.01250000,-0.00334789,-0.00029103,-23.76428137,0.00336052
1,61,0.76250000,0.01250000,-0.00293446,-0.00028375,-23.76432720,0.00294815
1,62,0.77500000,0.01250000,-0.00253274,-0.00027345,-23.76440856,0.00254746
1,63,0.78750000,0.01250000,-0.00214673,-0.00026021,-23.76452337,0.00216245
1,64,0.80000000,0.01250000,-0.00178032,-0.00024414,-23.76466900,0.00179698
1,65,0.81250000,0.01250000,-0.00143718,-0.00022542,-23.76484228,0.00145475
1,66,0.82500000,0.01250000,-0.00112074,-0.00020424,-23.76503948,0.00113920
1,67,0.83750000,0.01250000,-0.00083410,-0.00018086,-23.76525638,0.00085348
1,68,0.85000000,0.01250000,-0.00057998,-0.00015558,-23.76548824,0.00060049
1,69,0.86250000,0.01250000,-0.00036066,-0.00012878,-23.76572988,0.00038296
1,70,0.87500000,0.01250000,-0.00017786,-0.00010087,-23.76597562,0.00020447
1,71,0.88750000,0.01250000,-0.00003269,-0.00007236,-23.76621938,0.00007940
1,72,0.90000000,0.01250000,0.00007453,-0.00004387,-23.76645466,0.00008649
1,73,0.91250000,0.01250000,0.00014439,-0.00001622,-23.76667460,0.00014530
1,74,0.92500000,0.01250000,0.00017863,0.00000957,-23.76687204,0.00017889
1,75,0.93750000,0.01250000,0.00018054,0.00003204,-23.76703969,0.00018336
1,76,0.95000000,0.01250000,0.00015534,0.00004918,-23.76717064,0.00016294
1,77,0.96250000,0.01250000,0.00011131,0.00005813,-23.76725816,0.00012558
1,78,0.97500000,0.01250000,0.00005860,0.00005518,-23.76730243,0.00008049
1,79,0.98750000,0.01250000,0.00002029,0.00003590,-23.76728653,0.00004124
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-23.76728653,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-23.77253696,0.00000000
2,1,0.01250000,0.02500000,0.00003921,-0.00004350,-23.77253696,0.00005857
2,2,0.02500000,0.02500000,0.00007264,-0.00003089,-23.77257467,0.00007894
2,3,0.03750000,0.02500000,0.00007337,0.00001567,-23.77265436,0.00007503
2,4,0.05000000,0.02500000,0.00002218,0.00008246,-23.77276621,0.00008539
2,5,0.06250000,0.02500000,-0.00009107,0.00015894,-23.77290253,0.00018318
2,6,0.07500000,0.02500000,-0.00027092,0.00023834,-23.77305599,0.00036083
2,7,0.08750000,0.02500000,-0.00051800,0.00031628,-23.77321953,0.00060692
2,8,0.10000000,0.02500000,-0.00083025,0.00039009,-23.77338700,0.00091732
2,9,0.11250000,0.02500000,-0.00120385,0.00045820,-23.77355303,0.00128810
2,10,0.12500000,0.02500000,-0.00163391,0.00051978,-23.77371314,0.00171460
2,11,0.13750000,0.02500000,-0.00211494,0.00057446,-23.77386360,0.00219157
2,12,0.15000000,0.02500000,-0.00264114,0.00062221,-23.77400140,0.00271344
2,13,0.16250000,0.02500000,-0.00320670,0.00066318,-23.77412412,0.00327456
2,14,0.17500000,0.02500000,-0.00380589,0.00069765,-23.77422984,0.00386930
2,15,0.18750000,0.02500000,-0.00443317,0.00072595,-23.77431710,0.00449222
2,16,0.20000000,0.02500000,-0.00508325,0.00074845,-23.77438475,0.00513805
2,17,0.21250000,0.02500000,-0.00575110,0.00076550,-23.77443193,0.00580182
2,18,0.22500000,0.02500000,-0.00643198,0.00077744,-23.77445801,0.00647879
2,19,0.23750000,0.02500000,-0.00712137,0.00078458,-23.77446253,0.00716446
2,20,0.25000000,0.02500000,-0.00781501,0.00078719,-23.77444518,0.00785456
2,21,0.26250000,0.02500000,-0.00850884,0.00078550,-23.77440573,0.00854502
2,22,0.27500000,0.02500000,-0.00919896,0.00077969,-23.77434407,0.00923195
2,23,0.28750000,0.02500000,-0.00988164,0.00076990,-23.77426014,0.00991159
2,24,0.30000000,0.02500000,-0.01055323,0.00075625,-23.77415397,0.01058029
2,25,0.31250000,0.02500000,-0.01121018,0.00073882,-23.77402564,0.01123450
2,26,0.32500000,0.02500000,-0.01184902,0.00071765,-23.77387529,0.01187073
2,27,0.33750000,0.02500000,-0.01246630,0.00069278,-23.77370316,0.01248554
2,28,0.35000000,0.02500000,-0.01305863,0.00066423,-23.77350955,0.01307551
2,29,0.36250000,0.02500000,-0.01362263,0.00063201,-23.77329486,0.01363729
2,30,0.37500000,0.02500000,-0.01415497,0.00059614,-23.77305959,0.01416751
2,31,0.38750000,0.02500000,-0.01465232,0.00055666,-23.77280437,0.01466289
2,32,0.40000000,0.02500000,-0.01511145,0.00051359,-23.77252996,0.01512017
2,33,0.41250000,0.02500000,-0.01552914,0.00046701,-23.77223727,0.01553616
2,34,0.42500000,0.02500000,-0.01590229,0.00041701,-23.77192735,0.01590776
2,35,0.43750000,0.02500000,-0.01622792,0.00036371,-23.77160144,0.01623199
2,36,0.45000000,0.02500000,-0.01650316,0.00030728,-23.77126095,0.01650602
2,37,0.46250000,0.02500000,-0.01672535,0.00024793,-23.77090746,0.01672719
2,38,0.47500000,0.02500000,-0.01689204,0.00018591,-23.77054275,0.01689307
2,39,0.48750000,0.02500000,-0.01700104,0.00012151,-23.77016878,0.01700148
2,40,0.50000000,0.02500000,-0.01705045,0.00005507,-23.76978769,0.01705054
2,41,0.51250000,0.02500000,-0.01703872,-0.00001300,-23.76940178,0.01703872
2,42,0.52500000,0.02500000,-0.01696464,-0.00008229,-23.76901352,0.01696484
2,43,0.53750000,0.02500000,-0.01682747,-0.00015229,-23.76862550,0.01682816
2,44,0.55000000,0.02500000,-0.01662691,-0.00022247,-23.76824048,0.01662840
2,45,0.56250000,0.02500000,-0.01636316,-0.00029224,-23.76786134,0.01636577
2,46,0.57500000,0.02500000,-0.01603698,-0.00036097,-23.76749100,0.01604104
2,47,0.58750000,0.02500000,-0.01564967,-0.00042800,-23.76713243,0.01565552
2,48,0.60000000,0.02500000,-0.01520315,-0.00049264,-23.76678862,0.01521113
2,49,0.61250000,0.02500000,-0.01469993,-0.00055420,-23.76646250,0.01471037
2,50,0.62500000,0.02500000,-0.01414314,-0.00061197,-23.76615690,0.01415638
2,51,0.63750000,0.02500000,-0.01353653,-0.00066526,-23.76587453,0.01355286
2,52,0.65000000,0.02500000,-0.01288443,-0.00071338,-23.76561793,0.01290416
2,53,0.66250000,0.02500000,-0.01219176,-0.00075569,-23.76538938,0.01221516
2,54,0.67500000,0.02500000,-0.01146400,-0.00079157,-23.76519091,0.01149130
2,55,0.68750000,0.02500000,-0.01070712,-0.00082048,-23.76502421,0.01073851
2,56,0.70000000,0.02500000,-0.00992754,-0.00084191,-23.76489060,0.00996318
2,57,0.71250000,0.02500000,-0.00913208,-0.00085546,-23.76479102,0.00917206
2,58,0.72500000,0.02500000,-0.00832788,-0.00086079,-23.76472596,0.00837224
2,59,0.73750000,0.02500000,-0.00752230,-0.00085768,-23.76469546,0.00757104
2,60,0.75000000,0.02500000,-0.00672287,-0.00084601,-23.76469905,0.00677589
2,61,0.76250000,0.02500000,-0.00593717,-0.00082575,-23.76473578,0.00599432
2,62,0.77500000,0.02500000,-0.00517273,-0.00079701,-23.76480421,0.00523377
2,63,0.78750000,0.02500000,-0.00443692,-0.00076001,-23.76490236,0.00450154
2,64,0.80000000,0.02500000,-0.00373687,-0.00071510,-23.76502779,0.00380468
2,65,0.81250000,0.02500000,-0.00307933,-0.00066274,-23.76517754,0.00314984
2,66,0.82500000,0.02500000,-0.00247054,-0.00060355,-23.76534820,0.00254320
2,67,0.83750000,0.02500000,-0.00191616,-0.00053826,-23.76553591,0.00199033
2,68,0.85000000,0.02500000,-0.00142109,-0.00046776,-23.76573639,0.00149610
2,69,0.86250000,0.02500000,-0.00098937,-0.00039307,-23.76594497,0.00106460
2,70,0.87500000,0.02500000,-0.00062400,-0.00031545,-23.76615664,0.00069920
2,71,0.88750000,0.02500000,-0.00032677,-0.00023635,-23.76636608,0.00040329
2,72,0.90000000,0.02500000,-0.00009803,-0.00015756,-23.76656770,0.00018557
2,73,0.91250000,0.02500000,0.00006356,-0.00008128,-23.76675576,0.00010318
2,74,0.92500000,0.02500000,0.00016144,-0.00001031,-23.76692447,0.00016177
2,75,0.93750000,0.02500000,0.00020157,0.00005166,-23.76706813,0.00020809
2,76,0.95000000,0.02500000,0.00019298,0.00009972,-23.76718159,0.00021722
2,77,0.96250000,0.02500000,0.00014894,0.00012734,-23.76725951,0.00019595
2,78,0.97500000,0.02500000,0.00008507,0.00012609,-23.76730337,0.00015211
2,79,0.98750000,0.02500000,0.00003251,0.00008607,-23.76729032,0.00009200
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-23.76729032,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-23.77245565,0.00000000
3,1,0.01250000,0.03750000,0.00002671,-0.00006067,-23.77245565,0.00006629
3,2,0.02500000,0.03750000,0.00003362,-0.00002013,-23.77250411,0.00003918
3,3,0.03750000,0.03750000,-0.00001433,0.00007970,-23.77258340,0.00008098
3,4,0.05000000,0.03750000,-0.00013524,0.00021575,-23.77269128,0.00025464
3,5,0.06250000,0.03750000,-0.00034112,0.00036995,-23.77281946,0.00050321
3,6,0.07500000,0.03750000,-0.00063702,0.00053017,-23.77296209,0.00082878
3,7,0.08750000,0.03750000,-0.00102376,0.00068825,-23.77311309,0.00123360
3,8,0.10000000,0.03750000,-0.00149883,0.00083885,-23.77326718,0.00171760
3,9,0.11250000,0.03750000,-0.00205747,0.00097870,-23.77341968,0.00227838
3,10,0.12500000,0.03750000,-0.00269346,0.00110587,-23.77356663,0.00291165
3,11,0.13750000,0.03750000,-0.00339967,0.00121943,-23.77370468,0.00361175
3,12,0.15000000,0.03750000,-0.00416845,0.00131909,-23.77383108,0.00437218
3,13,0.16250000,0.03750000,-0.00499200,0.00140497,-23.77394360,0.00518595
3,14,0.17500000,0.03750000,-0.00586255,0.00147749,-23.77404045,0.00604587
3,15,0.18750000,0.03750000,-0.00677249,0.00153722,-23.77412021,0.00694476
3,16,0.20000000,0.03750000,-0.00771446,0.00158479,-23.77418177,0.00787556
3,17,0.21250000,0.03750000,-0.00868141,0.00162087,-23.77422428,0.00883143
3,18,0.22500000,0.03750000,-0.00966661,0.00164611,-23.77424709,0.00980576
3,19,0.23750000,0.03750000,-0.01066363,0.00166110,-23.77424972,0.01079223
3,20,0.25000000,0.03750000,-0.01166635,0.00166636,-23.77423183,0.01178475
3,21,0.26250000,0.03750000,-0.01266888,0.00166235,-23.77419315,0.01277748
3,22,0.27500000,0.03750000,-0.01366559,0.00164945,-23.77413354,0.01376478
3,23,0.28750000,0.03750000,-0.01465103,0.00162795,-23.77405291,0.01474120
3,24,0.30000000,0.03750000,-0.01561990,0.00159809,-23.77395125,0.01570144
3,25,0.31250000,0.03750000,-0.01656703,0.00156004,-23.77382860,0.01664032
3,26,0.32500000,0.03750000,-0.01748734,0.00151393,-23.77368509,0.01755275
3,27,0.33750000,0.03750000,-0.01837585,0.00145985,-23.77352090,0.01843375
3,28,0.35000000,0.03750000,-0.01922763,0.00139786,-23.77333631,0.01927838
3,29,0.36250000,0.03750000,-0.02003781,0.00132802,-23.77313169,0.02008177
3,30,0.37500000,0.03750000,-0.02080159,0.00125039,-23.77290751,0.02083914
3,31,0.38750000,0.03750000,-0.02151423,0.00116508,-23.77266435,0.02154575
3,32,0.40000000,0.03750000,-0.02217109,0.00107218,-23.77240293,0.02219700
3,33,0.41250000,0.03750000,-0.02276764,0.00097188,-23.77212411,0.02278837
3,34,0.42500000,0.03750000,-0.02329950,0.00086440,-23.77182889,0.02331552
3,35,0.43750000,0.03750000,-0.02376246,0.00075003,-23.77151844,0.02377429
3,36,0.45000000,0.03750000,-0.02415255,0.00062914,-23.77119410,0.02416074
3,37,0.46250000,0.03750000,-0.02446606,0.00050219,-23.77085738,0.02447122
3,38,0.47500000,0.03750000,-0.02469963,0.00036974,-23.77050997,0.02470240
3,39,0.48750000,0.03750000,-0.02485026,0.00023242,-23.77015374,0.02485134
3,40,0.50000000,0.03750000,-0.02491537,0.00009099,-23.76979072,0.02491553
3,41,0.51250000,0.03750000,-0.02489289,-0.00005373,-23.76942311,0.02489295
3,42,0.52500000,0.03750000,-0.02478129,-0.00020082,-23.76905323,0.02478210
3,43,0.53750000,0.03750000,-0.02457962,-0.00034922,-23.76868356,0.02458210
3,44,0.55000000,0.03750000,-0.02428762,-0.00049781,-23.76831672,0.02429272
3,45,0.56250000,0.03750000,-0.02390571,-0.00064533,-23.76795545,0.02391442
3,46,0.57500000,0.03750000,-0.02343509,-0.00079050,-23.76760254,0.02344841
3,47,0.58750000,0.03750000,-0.02287771,-0.00093193,-23.76726081,0.02289669
3,48,0.60000000,0.03750000,-0.02223639,-0.00106821,-23.76693308,0.02226203
3,49,0.61250000,0.03750000,-0.02151475,-0.00119789,-23.76662215,0.02154807
3,50,0.62500000,0.03750000,-0.02071728,-0.00131952,-23.76633071,0.02075925
3,51,0.63750000,0.03750000,-0.01984928,-0.00143166,-23.76606133,0.01990085
3,52,0.65000000,0.03750000,-0.01891692,-0.00153292,-23.76581640,0.01897893
3,53,0.66250000,0.03750000,-0.01792712,-0.00162195,-23.76559809,0.01800034
3,54,0.67500000,0.03750000,-0.01688757,-0.00169751,-23.76540830,0.01697267
3,55,0.68750000,0.03750000,-0.01580665,-0.00175845,-23.76524862,0.01590416
3,56,0.70000000,0.03750000,-0.01469334,-0.00180379,-23.76512029,0.01480364
3,57,0.71250000,0.03750000,-0.01355717,-0.00183266,-23.76502417,0.01368048
3,58,0.72500000,0.03750000,-0.01240809,-0.00184441,-23.76496070,0.01254442
3,59,0.73750000,0.03750000,-0.01125638,-0.00183858,-23.76492988,0.01140554
3,60,0.75000000,0.03750000,-0.01011250,-0.00181492,-23.76493124,0.01027407
3,61,0.76250000,0.03750000,-0.00898700,-0.00177340,-23.76496385,0.00916030
3,62,0.77500000,0.03750000,-0.00789034,-0.00171427,-23.76502629,0.00807442
3,63,0.78750000,0.03750000,-0.00683277,-0.00163799,-23.76511668,0.00702636
3,64,0.80000000,0.03750000,-0.00582416,-0.00154530,-23.76523266,0.00602568
3,65,0.81250000,0.03750000,-0.00487386,-0.00143723,-23.76537141,0.00508135
3,66,0.82500000,0.03750000,-0.00399049,-0.00131505,-23.76552970,0.00420159
3,67,0.83750000,0.03750000,-0.00318185,-0.00118033,-23.76570388,0.00339373
3,68,0.85000000,0.03750000,-0.00245467,-0.00103496,-23.76588992,0.00266393
3,69,0.86250000,0.03750000,-0.00181441,-0.00088118,-23.76608348,0.00201707
3,70,0.87500000,0.03750000,-0.00126514,-0.00072159,-23.76627989,0.00145646
3,71,0.88750000,0.03750000,-0.00080918,-0.00055929,-23.76647427,0.00098366
3,72,0.90000000,0.03750000,-0.00044693,-0.00039799,-23.76666153,0.00059845
3,73,0.91250000,0.03750000,-0.00017646,-0.00024217,-23.76683648,0.00029964
3,74,0.92500000,0.03750000,0.00000683,-0.00009737,-23.76699395,0.00009761
3,75,0.93750000,0.03750000,0.00011068,0.00002946,-23.76712887,0.00011453
3,76,0.95000000,0.03750000,0.00014648,0.00012950,-23.76723663,0.00019551
3,77,0.96250000,0.03750000,0.00013030,0.00019162,-23.76731224,0.00023172
3,78,0.97500000,0.03750000,0.00008098,0.00020188,-23.76735671,0.00021751
3,79,0.98750000,0.03750000,0.00003284,0.00014457,-23.76734686,0.00014825
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-23.76734686,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-23.77233171,0.00000000
4,1,0.01250000,0.05000000,0.00000373,-0.00005078,-23.77233171,0.00005092
4,2,0.02500000,0.05000000,-0.00003039,0.00003980,-23.77240110,0.00005008
4,3,0.03750000,0.05000000,-0.00014604,0.00021372,-23.77248441,0.00025885
4,4,0.05000000,0.05000000,-0.00035525,0.00043939,-23.77259266,0.00056504
4,5,0.06250000,0.05000000,-0.00067038,0.00069150,-23.77271607,0.00096311
4,6,0.07500000,0.05000000,-0.00109576,0.00095262,-23.77285060,0.00145195
4,7,0.08750000,0.05000000,-0.00163173,0.00121054,-23.77299119,0.00203174
