i,j,x,y,u,v,p,speed
1,28,0.35000000,0.01250000,-0.00466132,0.00015680,-4.75598346,0.00466395
1,29,0.36250000,0.01250000,-0.00485082,0.00014944,-4.75573094,0.00485312
1,30,0.37500000,0.01250000,-0.00502975,0.00014146,-4.75546293,0.00503173
1,31,0.38750000,0.01250000,-0.00519727,0.00013288,-4.75518012,0.00519897
1,32,0.40000000,0.01250000,-0.00535258,0.00012371,-4.75488324,0.00535401
1,33,0.41250000,0.01250000,-0.00549486,0.00011396,-4.75457312,0.00549605
1,34,0.42500000,0.01250000,-0.00562335,0.00010364,-4.75425064,0.00562430
1,35,0.43750000,0.01250000,-0.00573727,0.00009277,-4.75391677,0.00573802
1,36,0.45000000,0.01250000,-0.00583589,0.00008137,-4.75357255,0.00583646
1,37,0.46250000,0.01250000,-0.00591851,0.00006946,-4.75321913,0.00591892
1,38,0.47500000,0.01250000,-0.00598447,0.00005707,-4.75285773,0.00598474
1,39,0.48750000,0.01250000,-0.00603314,0.00004424,-4.75248966,0.00603331
1,40,0.50000000,0.01250000,-0.00606397,0.00003101,-4.75211634,0.00606405
1,41,0.51250000,0.01250000,-0.00607645,0.00001743,-4.75173925,0.00607648
1,42,0.52500000,0.01250000,-0.00607016,0.00000355,-4.75135998,0.00607016
1,43,0.53750000,0.01250000,-0.00604474,-0.00001056,-4.75098018,0.00604475
1,44,0.55000000,0.01250000,-0.00599995,-0.00002483,-4.75060160,0.00600000
1,45,0.56250000,0.01250000,-0.00593563,-0.00003918,-4.75022605,0.00593576
1,46,0.57500000,0.01250000,-0.00585176,-0.00005351,-4.74985539,0.00585200
1,47,0.58750000,0.01250000,-0.00574843,-0.00006774,-4.74949156,0.00574883
1,48,0.60000000,0.01250000,-0.00562589,-0.00008174,-4.74913649,0.00562648
1,49,0.61250000,0.01250000,-0.00548452,-0.00009541,-4.74879215,0.00548535
1,50,0.62500000,0.01250000,-0.00532486,-0.00010863,-4.74846049,0.00532597
1,51,0.63750000,0.01250000,-0.00514764,-0.00012127,-4.74814343,0.00514906
1,52,0.65000000,0.01250000,-0.00495371,-0.00013321,-4.74784283,0.00495550
1,53,0.66250000,0.01250000,-0.00474413,-0.00014432,-4.74756049,0.00474633
1,54,0.67500000,0.01250000,-0.00452013,-0.00015447,-4.74729809,0.00452277
1,55,0.68750000,0.01250000,-0.00428308,-0.00016353,-4.74705720,0.00428620
1,56,0.70000000,0.01250000,-0.00403456,-0.00017139,-4.74683922,0.00403820
1,57,0.71250000,0.01250000,-0.00377628,-0.00017791,-4.74664538,0.00378047
1,58,0.72500000,0.01250000,-0.00351012,-0.00018299,-4.74647670,0.00351489
1,59,0.73750000,0.01250000,-0.00323811,-0.00018652,-4.74633398,0.00324348
1,60,0.75000000,0.01250000,-0.00296239,-0.00018842,-4.74621775,0.00296837
1,61,0.76250000,0.01250000,-0.00268522,-0.00018860,-4.74612829,0.00269184
1,62,0.77500000,0.01250000,-0.00240897,-0.00018700,-4.74606558,0.00241622
1,63,0.78750000,0.01250000,-0.00213609,-0.00018355,-4.74602928,0.00214396
1,64,0.80000000,0.01250000,-0.00186905,-0.00017824,-4.74601873,0.00187753
1,65,0.81250000,0.01250000,-0.00161039,-0.00017104,-4.74603293,0.00161945
1,66,0.82500000,0.01250000,-0.00136265,-0.00016194,-4.74607051,0.00137224
1,67,0.83750000,0.01250000,-0.00112833,-0.00015098,-4.74612973,0.00113838
1,68,0.85000000,0.01250000,-0.00090988,-0.00013819,-4.74620848,0.00092032
1,69,0.86250000,0.01250000,-0.00070969,-0.00012364,-4.74630419,0.00072038
1,70,0.87500000,0.01250000,-0.00052997,-0.00010745,-4.74641388,0.00054076
1,71,0.88750000,0.01250000,-0.00037279,-0.00008976,-4.74653410,0.00038344
1,72,0.90000000,0.01250000,-0.00023992,-0.00007079,-4.74666085,0.00025015
1,73,0.91250000,0.01250000,-0.00013278,-0.00005086,-4.74678957,0.00014219
1,74,0.92500000,0.01250000,-0.00005224,-0.00003048,-4.74691506,0.00006048
1,75,0.93750000,0.01250000,0.00000161,-0.00001043,-4.74703147,0.00001055
1,76,0.95000000,0.01250000,0.00002991,0.00000799,-4.74713228,0.00003096
1,77,0.96250000,0.01250000,0.00003570,0.00002265,-4.74721045,0.00004228
1,78,0.97500000,0.01250000,0.00002438,0.00003003,-4.74726057,0.00003868
1,79,0.98750000,0.01250000,0.00000942,0.00002500,-4.74727008,0.00002671
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-4.74727008,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-4.75654147,0.00000000
2,1,0.01250000,0.02500000,0.00002252,-0.00001506,-4.75654147,0.00002709
2,2,0.02500000,0.02500000,0.00003398,0.00000749,-4.75657808,0.00003479
2,3,0.03750000,0.02500000,0.00001299,0.00004950,-4.75663515,0.00005118
2,4,0.05000000,0.02500000,-0.00004887,0.00010173,-4.75671063,0.00011286
2,5,0.06250000,0.02500000,-0.00015670,0.00015746,-4.75679730,0.00022215
2,6,0.07500000,0.02500000,-0.00031145,0.00021275,-4.75689010,0.00037718
2,7,0.08750000,0.02500000,-0.00051199,0.00026522,-4.75698404,0.00057661
2,8,0.10000000,0.02500000,-0.00075566,0.00031355,-4.75707498,0.00081813
2,9,0.11250000,0.02500000,-0.00103895,0.00035707,-4.75715937,0.00109860
2,10,0.12500000,0.02500000,-0.00135787,0.00039550,-4.75723431,0.00141430
2,11,0.13750000,0.02500000,-0.00170823,0.00042882,-4.75729746,0.00176123
2,12,0.15000000,0.02500000,-0.00208578,0.00045718,-4.75734695,0.00213529
2,13,0.16250000,0.02500000,-0.00248638,0.00048077,-4.75738132,0.00253243
2,14,0.17500000,0.02500000,-0.00290603,0.00049988,-4.75739946,0.00294871
2,15,0.18750000,0.02500000,-0.00334093,0.00051479,-4.75740054,0.00338036
2,16,0.20000000,0.02500000,-0.00378752,0.00052580,-4.75738399,0.00382384
2,17,0.21250000,0.02500000,-0.00424244,0.00053319,-4.75734942,0.00427582
2,18,0.22500000,0.02500000,-0.00470257,0.00053724,-4.75729661,0.00473316
2,19,0.23750000,0.02500000,-0.00516501,0.00053819,-4.75722547,0.00519297
2,20,0.25000000,0.02500000,-0.00562704,0.00053628,-4.75713601,0.00565254
2,21,0.26250000,0.02500000,-0.00608615,0.00053170,-4.75702835,0.00610933
2,22,0.27500000,0.02500000,-0.00653996,0.00052464,-4.75690266,0.00656097
2,23,0.28750000,0.02500000,-0.00698627,0.00051525,-4.75675920,0.00700524
2,24,0.30000000,0.02500000,-0.00742298,0.00050365,-4.75659826,0.00744005
2,25,0.31250000,0.02500000,-0.00784812,0.00048997,-4.75642020,0.00786340
2,26,0.32500000,0.02500000,-0.00825979,0.00047428,-4.75622542,0.00827340
2,27,0.33750000,0.02500000,-0.00865619,0.00045667,-4.75601437,0.00866823
2,28,0.35000000,0.02500000,-0.00903557,0.00043719,-4.75578754,0.00904614
2,29,0.36250000,0.02500000,-0.00939623,0.00041590,-4.75554548,0.00940543
2,30,0.37500000,0.02500000,-0.00973654,0.00039283,-4.75528881,0.00974447
2,31,0.38750000,0.02500000,-0.01005490,0.00036803,-4.75501816,0.01006163
2,32,0.40000000,0.02500000,-0.01034974,0.00034153,-4.75473427,0.01035537
2,33,0.41250000,0.02500000,-0.01061954,0.00031337,-4.75443793,0.01062416
2,34,0.42500000,0.02500000,-0.01086282,0.00028360,-4.75412999,0.01086652
2,35,0.43750000,0.02500000,-0.01107816,0.00025225,-4.75381139,0.01108103
2,36,0.45000000,0.02500000,-0.01126418,0.00021940,-4.75348314,0.01126632
2,37,0.46250000,0.02500000,-0.01141958,0.00018512,-4.75314633,0.01142108
2,38,0.47500000,0.02500000,-0.01154313,0.00014950,-4.75280215,0.01154410
2,39,0.48750000,0.02500000,-0.01163368,0.00011263,-4.75245185,0.01163423
2,40,0.50000000,0.02500000,-0.01169022,0.00007465,-4.75209679,0.01169046
2,41,0.51250000,0.02500000,-0.01171183,0.00003570,-4.75173837,0.01171188
2,42,0.52500000,0.02500000,-0.01169775,-0.00000406,-4.75137811,0.01169776
2,43,0.53750000,0.02500000,-0.01164738,-0.00004445,-4.75101757,0.01164747
2,44,0.55000000,0.02500000,-0.01156029,-0.00008526,-4.75065838,0.01156061
2,45,0.56250000,0.02500000,-0.01143625,-0.00012625,-4.75030226,0.01143695
2,46,0.57500000,0.02500000,-0.01127526,-0.00016717,-4.74995094,0.01127650
2,47,0.58750000,0.02500000,-0.01107757,-0.00020773,-4.74960622,0.01107951
2,48,0.60000000,0.02500000,-0.01084366,-0.00024762,-4.74926991,0.01084648
2,49,0.61250000,0.02500000,-0.01057431,-0.00028654,-4.74894382,0.01057819
2,50,0.62500000,0.02500000,-0.01027059,-0.00032414,-4.74862976,0.01027570
2,51,0.63750000,0.02500000,-0.00993386,-0.00036007,-4.74832948,0.00994038
2,52,0.65000000,0.02500000,-0.00956580,-0.00039399,-4.74804469,0.00957392
2,53,0.66250000,0.02500000,-0.00916841,-0.00042553,-4.74777702,0.00917828
2,54,0.67500000,0.02500000,-0.00874399,-0.00045432,-4.74752799,0.00875578
2,55,0.68750000,0.02500000,-0.00829516,-0.00048002,-4.74729902,0.00830904
2,56,0.70000000,0.02500000,-0.00782486,-0.00050228,-4.74709134,0.00784097
2,57,0.71250000,0.02500000,-0.00733631,-0.00052076,-4.74690605,0.00735477
2,58,0.72500000,0.02500000,-0.00683303,-0.00053516,-4.74674402,0.00685395
2,59,0.73750000,0.02500000,-0.00631877,-0.00054518,-4.74660593,0.00634225
2,60,0.75000000,0.02500000,-0.00579754,-0.00055058,-4.74649221,0.00582363
2,61,0.76250000,0.02500000,-0.00527355,-0.00055112,-4.74640302,0.00530227
2,62,0.77500000,0.02500000,-0.00475117,-0.00054663,-4.74633828,0.00478252
2,63,0.78750000,0.02500000,-0.00423493,-0.00053698,-4.74629758,0.00426883
2,64,0.80000000,0.02500000,-0.00372941,-0.00052206,-4.74628025,0.00376577
2,65,0.81250000,0.02500000,-0.00323926,-0.00050184,-4.74628528,0.00327791
2,66,0.82500000,0.02500000,-0.00276914,-0.00047633,-4.74631132,0.00280981
2,67,0.83750000,0.02500000,-0.00232360,-0.00044563,-4.74635670,0.00236595
2,68,0.85000000,0.02500000,-0.00190711,-0.00040987,-4.74641939,0.00195065
2,69,0.86250000,0.02500000,-0.00152389,-0.00036930,-4.74649701,0.00156800
2,70,0.87500000,0.02500000,-0.00117790,-0.00032425,-4.74658680,0.00122171
2,71,0.88750000,0.02500000,-0.00087267,-0.00027521,-4.74668560,0.00091504
2,72,0.90000000,0.02500000,-0.00061118,-0.00022285,-4.74678987,0.00065054
2,73,0.91250000,0.02500000,-0.00039564,-0.00016814,-4.74689566,0.00042988
2,74,0.92500000,0.02500000,-0.00022722,-0.00011248,-4.74699863,0.00025354
2,75,0.93750000,0.02500000,-0.00010565,-0.00005799,-4.74709409,0.00012052
2,76,0.95000000,0.02500000,-0.00002867,-0.00000791,-4.74717706,0.00002974
2,77,0.96250000,0.02500000,0.00000886,0.00003281,-4.74724248,0.00003399
2,78,0.97500000,0.02500000,0.00001536,0.00005636,-4.74728660,0.00005841
2,79,0.98750000,0.02500000,0.00000741,0.00005185,-4.74729916,0.00005238
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-4.74729916,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-4.75648451,0.00000000
3,1,0.01250000,0.03750000,0.00001083,-0.00001256,-4.75648451,0.00001658
3,2,0.02500000,0.03750000,-0.00000050,0.00004000,-4.75652983,0.00004000
3,3,0.03750000,0.03750000,-0.00006103,0.00012639,-4.75658616,0.00014036
3,4,0.05000000,0.03750000,-0.00017735,0.00023112,-4.75665846,0.00029132
3,5,0.06250000,0.03750000,-0.00035550,0.00034264,-4.75673911,0.00049375
3,6,0.07500000,0.03750000,-0.00059644,0.00045378,-4.75682428,0.00074944
3,7,0.08750000,0.03750000,-0.00089881,0.00055996,-4.75690970,0.00105897
3,8,0.10000000,0.03750000,-0.00125938,0.00065848,-4.75699181,0.00142114
3,9,0.11250000,0.03750000,-0.00167376,0.00074778,-4.75706751,0.00183321
3,10,0.12500000,0.03750000,-0.00213683,0.00082716,-4.75713421,0.00229134
3,11,0.13750000,0.03750000,-0.00264315,0.00089639,-4.75718978,0.00279101
3,12,0.15000000,0.03750000,-0.00318710,0.00095559,-4.75723248,0.00332728
3,13,0.16250000,0.03750000,-0.00376312,0.00100510,-4.75726094,0.00389504
3,14,0.17500000,0.03750000,-0.00436578,0.00104537,-4.75727411,0.00448919
3,15,0.18750000,0.03750000,-0.00498987,0.00107694,-4.75727115,0.00510476
3,16,0.20000000,0.03750000,-0.00563043,0.00110035,-4.75725150,0.00573694
3,17,0.21250000,0.03750000,-0.00628278,0.00111616,-4.75721475,0.00638116
3,18,0.22500000,0.03750000,-0.00694253,0.00112489,-4.75716063,0.00703307
3,19,0.23750000,0.03750000,-0.00760554,0.00112704,-4.75708904,0.00768859
3,20,0.25000000,0.03750000,-0.00826795,0.00112308,-4.75699994,0.00834388
3,21,0.26250000,0.03750000,-0.00892614,0.00111341,-4.75689341,0.00899531
3,22,0.27500000,0.03750000,-0.00957671,0.00109840,-4.75676959,0.00963950
3,23,0.28750000,0.03750000,-0.01021646,0.00107837,-4.75662870,0.01027322
3,24,0.30000000,0.03750000,-0.01084237,0.00105359,-4.75647099,0.01089344
3,25,0.31250000,0.03750000,-0.01145155,0.00102431,-4.75629679,0.01149727
3,26,0.32500000,0.03750000,-0.01204127,0.00099071,-4.75610647,0.01208196
3,27,0.33750000,0.03750000,-0.01260891,0.00095297,-4.75590044,0.01264487
3,28,0.35000000,0.03750000,-0.01315193,0.00091121,-4.75567919,0.01318346
3,29,0.36250000,0.03750000,-0.01366790,0.00086557,-4.75544323,0.01369528
3,30,0.37500000,0.03750000,-0.01415443,0.00081612,-4.75519315,0.01417794
3,31,0.38750000,0.03750000,-0.01460924,0.00076298,-4.75492957,0.01462915
3,32,0.40000000,0.03750000,-0.01503009,0.00070623,-4.75465319,0.01504667
3,33,0.41250000,0.03750000,-0.01541480,0.00064596,-4.75436479,0.01542833
3,34,0.42500000,0.03750000,-0.01576128,0.00058228,-4.75406519,0.01577204
3,35,0.43750000,0.03750000,-0.01606752,0.00051530,-4.75375531,0.01607578
3,36,0.45000000,0.03750000,-0.01633156,0.00044516,-4.75343613,0.01633763
3,37,0.46250000,0.03750000,-0.01655159,0.00037203,-4.75310871,0.01655577
3,38,0.47500000,0.03750000,-0.01672589,0.00029610,-4.75277421,0.01672851
3,39,0.48750000,0.03750000,-0.01685289,0.00021762,-4.75243384,0.01685429
3,40,0.50000000,0.03750000,-0.01693116,0.00013683,-4.75208892,0.01693171
3,41,0.51250000,0.03750000,-0.01695947,0.00005407,-4.75174082,0.01695956
3,42,0.52500000,0.03750000,-0.01693679,-0.00003034,-4.75139100,0.01693682
3,43,0.53750000,0.03750000,-0.01686232,-0.00011599,-4.75104096,0.01686272
3,44,0.55000000,0.03750000,-0.01673551,-0.00020243,-4.75069229,0.01673673
3,45,0.56250000,0.03750000,-0.01655611,-0.00028918,-4.75034663,0.01655863
3,46,0.57500000,0.03750000,-0.01632417,-0.00037568,-4.75000567,0.01632849
3,47,0.58750000,0.03750000,-0.01604009,-0.00046134,-4.74967115,0.01604672
3,48,0.60000000,0.03750000,-0.01570464,-0.00054554,-4.74934479,0.01571411
3,49,0.61250000,0.03750000,-0.01531895,-0.00062760,-4.74902834,0.01533180
3,50,0.62500000,0.03750000,-0.01488459,-0.00070683,-4.74872352,0.01490136
3,51,0.63750000,0.03750000,-0.01440352,-0.00078250,-4.74843202,0.01442476
3,52,0.65000000,0.03750000,-0.01387814,-0.00085387,-4.74815548,0.01390439
3,53,0.66250000,0.03750000,-0.01331131,-0.00092019,-4.74789544,0.01334308
3,54,0.67500000,0.03750000,-0.01270629,-0.00098073,-4.74765335,0.01274408
3,55,0.68750000,0.03750000,-0.01206679,-0.00103474,-4.74743055,0.01211108
3,56,0.70000000,0.03750000,-0.01139696,-0.00108150,-4.74722822,0.01144816
3,57,0.71250000,0.03750000,-0.01070134,-0.00112034,-4.74704736,0.01075983
3,58,0.72500000,0.03750000,-0.00998486,-0.00115061,-4.74688881,0.01005094
3,59,0.73750000,0.03750000,-0.00925280,-0.00117173,-4.74675317,0.00932669
3,60,0.75000000,0.03750000,-0.00851075,-0.00118317,-4.74664083,0.00859260
3,61,0.76250000,0.03750000,-0.00776461,-0.00118448,-4.74655193,0.00785444
3,62,0.77500000,0.03750000,-0.00702048,-0.00117530,-4.74648633,0.00711818
3,63,0.78750000,0.03750000,-0.00628463,-0.00115536,-4.74644364,0.00638995
3,64,0.80000000,0.03750000,-0.00556346,-0.00112449,-4.74642316,0.00567597
3,65,0.81250000,0.03750000,-0.00486340,-0.00108264,-4.74642390,0.00498245
3,66,0.82500000,0.03750000,-0.00419086,-0.00102988,-4.74644456,0.00431555
3,67,0.83750000,0.03750000,-0.00355210,-0.00096641,-4.74648351,0.00368122
3,68,0.85000000,0.03750000,-0.00295321,-0.00089262,-4.74653883,0.00308516
3,69,0.86250000,0.03750000,-0.00239993,-0.00080905,-4.74660825,0.00253263
3,70,0.87500000,0.03750000,-0.00189753,-0.00071652,-4.74668918,0.00202830
3,71,0.88750000,0.03750000,-0.00145068,-0.00061612,-4.74677870,0.00157610
3,72,0.90000000,0.03750000,-0.00106323,-0.00050935,-4.74687356,0.00117894
3,73,0.91250000,0.03750000,-0.00073795,-0.00039831,-4.74697021,0.00083859
3,74,0.92500000,0.03750000,-0.00047619,-0.00028591,-4.74706479,0.00055543
3,75,0.93750000,0.03750000,-0.00027746,-0.00017630,-4.74715324,0.00032874
3,76,0.95000000,0.03750000,-0.00013885,-0.00007544,-4.74723129,0.00015802
3,77,0.96250000,0.03750000,-0.00005440,0.00000811,-4.74729486,0.00005500
3,78,0.97500000,0.03750000,-0.00001416,0.00006170,-4.74733983,0.00006330
3,79,0.98750000,0.03750000,-0.00000280,0.00006896,-4.74736180,0.00006901
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-4.74736180,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-4.75640258,0.00000000
4,1,0.01250000,0.05000000,-0.00000693,0.00001140,-4.75640258,0.00001334
4,2,0.02500000,0.05000000,-0.00004912,0.00011021,-4.75646312,0.00012066
4,3,0.03750000,0.05000000,-0.00015934,0.00025551,-4.75652177,0.00030112
4,4,0.05000000,0.05000000,-0.00033918,0.00042651,-4.75659382,0.00054494
4,5,0.06250000,0.05000000,-0.00059475,0.00060725,-4.75667075,0.00084999
4,6,0.07500000,0.05000000,-0.00092628,0.00078738,-4.75675014,0.00121571
4,7,0.08750000,0.05000000,-0.00133197,0.00096002,-4.75682847,0.00164188
