i,j,x,y,u,v,p,speed
2,13,0.16250000,0.02500000,-0.00245427,0.00046759,-4.07067864,0.00249842
2,14,0.17500000,0.02500000,-0.00286036,0.00048482,-4.07068827,0.00290116
2,15,0.18750000,0.02500000,-0.00328008,0.00049796,-4.07068084,0.00331766
2,16,0.20000000,0.02500000,-0.00370995,0.00050734,-4.07065584,0.00374448
2,17,0.21250000,0.02500000,-0.00414676,0.00051324,-4.07061296,0.00417840
2,18,0.22500000,0.02500000,-0.00458752,0.00051595,-4.07055202,0.00461644
2,19,0.23750000,0.02500000,-0.00502946,0.00051573,-4.07047299,0.00505583
2,20,0.25000000,0.02500000,-0.00547002,0.00051281,-4.07037596,0.00549401
2,21,0.26250000,0.02500000,-0.00590686,0.00050742,-4.07026106,0.00592861
2,22,0.27500000,0.02500000,-0.00633776,0.00049973,-4.07012852,0.00635744
2,23,0.28750000,0.02500000,-0.00676071,0.00048991,-4.06997864,0.00677844
2,24,0.30000000,0.02500000,-0.00717380,0.00047809,-4.06981175,0.00718971
2,25,0.31250000,0.02500000,-0.00757523,0.00046439,-4.06962822,0.00758945
2,26,0.32500000,0.02500000,-0.00796333,0.00044892,-4.06942849,0.00797597
2,27,0.33750000,0.02500000,-0.00833648,0.00043175,-4.06921303,0.00834766
2,28,0.35000000,0.02500000,-0.00869317,0.00041295,-4.06898235,0.00870297
2,29,0.36250000,0.02500000,-0.00903191,0.00039258,-4.06873700,0.00904043
2,30,0.37500000,0.02500000,-0.00935128,0.00037068,-4.06847759,0.00935862
2,31,0.38750000,0.02500000,-0.00964990,0.00034729,-4.06820478,0.00965615
2,32,0.40000000,0.02500000,-0.00992644,0.00032244,-4.06791926,0.00993168
2,33,0.41250000,0.02500000,-0.01017960,0.00029618,-4.06762180,0.01018391
2,34,0.42500000,0.02500000,-0.01040811,0.00026854,-4.06731323,0.01041157
2,35,0.43750000,0.02500000,-0.01061075,0.00023956,-4.06699443,0.01061346
2,36,0.45000000,0.02500000,-0.01078636,0.00020929,-4.06666637,0.01078839
2,37,0.46250000,0.02500000,-0.01093380,0.00017779,-4.06633008,0.01093524
2,38,0.47500000,0.02500000,-0.01105202,0.00014513,-4.06598664,0.01105297
2,39,0.48750000,0.02500000,-0.01114003,0.00011139,-4.06563724,0.01114059
2,40,0.50000000,0.02500000,-0.01119693,0.00007666,-4.06528312,0.01119720
2,41,0.51250000,0.02500000,-0.01122192,0.00004106,-4.06492560,0.01122199
2,42,0.52500000,0.02500000,-0.01121429,0.00000472,-4.06456606,0.01121429
2,43,0.53750000,0.02500000,-0.01117349,-0.00003222,-4.06420594,0.01117353
2,44,0.55000000,0.02500000,-0.01109907,-0.00006960,-4.06384675,0.01109929
2,45,0.56250000,0.02500000,-0.01099078,-0.00010723,-4.06349005,0.01099131
2,46,0.57500000,0.02500000,-0.01084854,-0.00014489,-4.06313747,0.01084950
2,47,0.58750000,0.02500000,-0.01067244,-0.00018235,-4.06279066,0.01067400
2,48,0.60000000,0.02500000,-0.01046283,-0.00021937,-4.06245130,0.01046513
2,49,0.61250000,0.02500000,-0.01022026,-0.00025567,-4.06212108,0.01022346
2,50,0.62500000,0.02500000,-0.00994553,-0.00029096,-4.06180168,0.00994979
2,51,0.63750000,0.02500000,-0.00963971,-0.00032496,-4.06149478,0.00964519
2,52,0.65000000,0.02500000,-0.00930413,-0.00035735,-4.06120199,0.00931099
2,53,0.66250000,0.02500000,-0.00894040,-0.00038781,-4.06092488,0.00894881
2,54,0.67500000,0.02500000,-0.00855042,-0.00041601,-4.06066496,0.00856053
2,55,0.68750000,0.02500000,-0.00813636,-0.00044162,-4.06042359,0.00814834
2,56,0.70000000,0.02500000,-0.00770070,-0.00046433,-4.06020207,0.00771469
2,57,0.71250000,0.02500000,-0.00724618,-0.00048381,-4.06000151,0.00726232
2,58,0.72500000,0.02500000,-0.00677584,-0.00049975,-4.05982288,0.00679425
2,59,0.73750000,0.02500000,-0.00629296,-0.00051185,-4.05966696,0.00631374
2,60,0.75000000,0.02500000,-0.00580108,-0.00051984,-4.05953433,0.00582433
2,61,0.76250000,0.02500000,-0.00530398,-0.00052346,-4.05942535,0.00532974
2,62,0.77500000,0.02500000,-0.00480561,-0.00052249,-4.05934012,0.00483393
2,63,0.78750000,0.02500000,-0.00431015,-0.00051673,-4.05927850,0.00434101
2,64,0.80000000,0.02500000,-0.00382188,-0.00050602,-4.05924004,0.00385524
2,65,0.81250000,0.02500000,-0.00334523,-0.00049023,-4.05922404,0.00338096
2,66,0.82500000,0.02500000,-0.00288467,-0.00046930,-4.05922944,0.00292259
2,67,0.83750000,0.02500000,-0.00244470,-0.00044319,-4.05925489,0.00248455
2,68,0.85000000,0.02500000,-0.00202981,-0.00041194,-4.05929867,0.00207118
2,69,0.86250000,0.02500000,-0.00164435,-0.00037566,-4.05935870,0.00168672
2,70,0.87500000,0.02500000,-0.00129253,-0.00033455,-4.05943251,0.00133512
2,71,0.88750000,0.02500000,-0.00097824,-0.00028894,-4.05951725,0.00102002
2,72,0.90000000,0.02500000,-0.00070495,-0.00023935,-4.05960958,0.00074448
2,73,0.91250000,0.02500000,-0.00047552,-0.00018657,-4.05970577,0.00051081
2,74,0.92500000,0.02500000,-0.00029186,-0.00013183,-4.05980158,0.00032025
2,75,0.93750000,0.02500000,-0.00015461,-0.00007705,-4.05989236,0.00017275
2,76,0.95000000,0.02500000,-0.00006251,-0.00002528,-4.05997307,0.00006743
2,77,0.96250000,0.02500000,-0.00001158,0.00001860,-4.06003850,0.00002191
2,78,0.97500000,0.02500000,0.00000570,0.00004669,-4.06008401,0.00004704
2,79,0.98750000,0.02500000,0.00000410,0.00004769,-4.06010102,0.00004787
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-4.06010102,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-4.06984526,0.00000000
3,1,0.01250000,0.03750000,0.00000902,-0.00000792,-4.06984526,0.00001200
3,2,0.02500000,0.03750000,-0.00000486,0.00004696,-4.06989120,0.00004721
3,3,0.03750000,0.03750000,-0.00006836,0.00013369,-4.06994624,0.00015015
3,4,0.05000000,0.03750000,-0.00018694,0.00023718,-4.07001622,0.00030200
3,5,0.06250000,0.03750000,-0.00036608,0.00034629,-4.07009345,0.00050392
3,6,0.07500000,0.03750000,-0.00060622,0.00045416,-4.07017422,0.00075748
3,7,0.08750000,0.03750000,-0.00090566,0.00055652,-4.07025440,0.00106299
3,8,0.10000000,0.03750000,-0.00126092,0.00065085,-4.07033054,0.00141899
3,9,0.11250000,0.03750000,-0.00166746,0.00073579,-4.07039967,0.00182258
3,10,0.12500000,0.03750000,-0.00212009,0.00081071,-4.07045930,0.00226981
3,11,0.13750000,0.03750000,-0.00261334,0.00087552,-4.07050741,0.00275610
3,12,0.15000000,0.03750000,-0.00314163,0.00093041,-4.07054238,0.00327650
3,13,0.16250000,0.03750000,-0.00369946,0.00097576,-4.07056292,0.00382598
3,14,0.17500000,0.03750000,-0.00428151,0.00101209,-4.07056805,0.00439950
3,15,0.18750000,0.03750000,-0.00488270,0.00103995,-4.07055703,0.00499222
3,16,0.20000000,0.03750000,-0.00549822,0.00105992,-4.07052935,0.00559945
3,17,0.21250000,0.03750000,-0.00612357,0.00107259,-4.07048465,0.00621679
3,18,0.22500000,0.03750000,-0.00675453,0.00107852,-4.07042275,0.00684009
3,19,0.23750000,0.03750000,-0.00738718,0.00107821,-4.07034357,0.00746545
3,20,0.25000000,0.03750000,-0.00801789,0.00107215,-4.07024714,0.00808925
3,21,0.26250000,0.03750000,-0.00864326,0.00106078,-4.07013356,0.00870811
3,22,0.27500000,0.03750000,-0.00926014,0.00104448,-4.07000303,0.00931886
3,23,0.28750000,0.03750000,-0.00986559,0.00102358,-4.06985579,0.00991855
3,24,0.30000000,0.03750000,-0.01045686,0.00099839,-4.06969213,0.01050441
3,25,0.31250000,0.03750000,-0.01103134,0.00096915,-4.06951241,0.01107383
3,26,0.32500000,0.03750000,-0.01158661,0.00093607,-4.06931703,0.01162436
3,27,0.33750000,0.03750000,-0.01212032,0.00089934,-4.06910641,0.01215364
3,28,0.35000000,0.03750000,-0.01263026,0.00085910,-4.06888105,0.01265945
3,29,0.36250000,0.03750000,-0.01311430,0.00081548,-4.06864147,0.01313963
3,30,0.37500000,0.03750000,-0.01357039,0.00076858,-4.06838827,0.01359213
3,31,0.38750000,0.03750000,-0.01399654,0.00071851,-4.06812206,0.01401497
3,32,0.40000000,0.03750000,-0.01439083,0.00066535,-4.06784353,0.01440621
3,33,0.41250000,0.03750000,-0.01475143,0.00060919,-4.06755343,0.01476400
3,34,0.42500000,0.03750000,-0.01507652,0.00055011,-4.06725257,0.01508655
3,35,0.43750000,0.03750000,-0.01536438,0.00048821,-4.06694179,0.01537214
3,36,0.45000000,0.03750000,-0.01561337,0.00042361,-4.06662206,0.01561911
3,37,0.46250000,0.03750000,-0.01582190,0.00035644,-4.06629435,0.01582592
3,38,0.47500000,0.03750000,-0.01598851,0.00028685,-4.06595976,0.01599108
3,39,0.48750000,0.03750000,-0.01611182,0.00021503,-4.06561943,0.01611325
3,40,0.50000000,0.03750000,-0.01619059,0.00014117,-4.06527456,0.01619120
3,41,0.51250000,0.03750000,-0.01622371,0.00006554,-4.06492644,0.01622384
3,42,0.52500000,0.03750000,-0.01621025,-0.00001160,-4.06457643,0.01621026
3,43,0.53750000,0.03750000,-0.01614946,-0.00008995,-4.06422591,0.01614971
3,44,0.55000000,0.03750000,-0.01604077,-0.00016913,-4.06387634,0.01604166
3,45,0.56250000,0.03750000,-0.01588388,-0.00024875,-4.06352925,0.01588582
3,46,0.57500000,0.03750000,-0.01567871,-0.00032838,-4.06318621,0.01568214
3,47,0.58750000,0.03750000,-0.01542548,-0.00040751,-4.06284881,0.01543086
3,48,0.60000000,0.03750000,-0.01512471,-0.00048562,-4.06251867,0.01513250
3,49,0.61250000,0.03750000,-0.01477723,-0.00056216,-4.06219743,0.01478792
3,50,0.62500000,0.03750000,-0.01438424,-0.00063653,-4.06188671,0.01439832
3,51,0.63750000,0.03750000,-0.01394728,-0.00070811,-4.06158810,0.01396524
3,52,0.65000000,0.03750000,-0.01346826,-0.00077624,-4.06130317,0.01349061
3,53,0.66250000,0.03750000,-0.01294950,-0.00084026,-4.06103341,0.01297673
3,54,0.67500000,0.03750000,-0.01239368,-0.00089951,-4.06078026,0.01242628
3,55,0.68750000,0.03750000,-0.01180392,-0.00095329,-4.06054501,0.01184235
3,56,0.70000000,0.03750000,-0.01118370,-0.00100094,-4.06032889,0.01122840
3,57,0.71250000,0.03750000,-0.01053691,-0.00104180,-4.06013295,0.01058828
3,58,0.72500000,0.03750000,-0.00986780,-0.00107522,-4.05995810,0.00992620
3,59,0.73750000,0.03750000,-0.00918100,-0.00110060,-4.05980506,0.00924673
3,60,0.75000000,0.03750000,-0.00848146,-0.00111737,-4.05967435,0.00855475
3,61,0.76250000,0.03750000,-0.00777447,-0.00112502,-4.05956628,0.00785545
3,62,0.77500000,0.03750000,-0.00706557,-0.00112307,-4.05948091,0.00715427
3,63,0.78750000,0.03750000,-0.00636053,-0.00111115,-4.05941808,0.00645686
3,64,0.80000000,0.03750000,-0.00566534,-0.00108894,-4.05937733,0.00576905
3,65,0.81250000,0.03750000,-0.00498610,-0.00105621,-4.05935792,0.00509675
3,66,0.82500000,0.03750000,-0.00432900,-0.00101284,-4.05935885,0.00444590
3,67,0.83750000,0.03750000,-0.00370020,-0.00095882,-4.05937878,0.00382241
3,68,0.85000000,0.03750000,-0.00310582,-0.00089430,-4.05941605,0.00323201
3,69,0.86250000,0.03750000,-0.00255176,-0.00081956,-4.05946870,0.00268014
3,70,0.87500000,0.03750000,-0.00204363,-0.00073513,-4.05953440,0.00217183
3,71,0.88750000,0.03750000,-0.00158659,-0.00064181,-4.05961048,0.00171149
3,72,0.90000000,0.03750000,-0.00118513,-0.00054078,-4.05969391,0.00130268
3,73,0.91250000,0.03750000,-0.00084285,-0.00043381,-4.05978131,0.00094794
3,74,0.92500000,0.03750000,-0.00056208,-0.00032347,-4.05986894,0.00064851
3,75,0.93750000,0.03750000,-0.00034348,-0.00021359,-4.05995279,0.00040447
3,76,0.95000000,0.03750000,-0.00018540,-0.00010985,-4.06002854,0.00021550
3,77,0.96250000,0.03750000,-0.00008334,-0.00002064,-4.06009215,0.00008586
3,78,0.97500000,0.03750000,-0.00002846,0.00004124,-4.06013855,0.00005010
3,79,0.98750000,0.03750000,-0.00000797,0.00005886,-4.06016616,0.00005940
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-4.06016616,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-4.06976594,0.00000000
4,1,0.01250000,0.05000000,-0.00000860,0.00001812,-4.06976594,0.00002006
4,2,0.02500000,0.05000000,-0.00005296,0.00011983,-4.06982686,0.00013101
4,3,0.03750000,0.05000000,-0.00016534,0.00026505,-4.06988410,0.00031239
4,4,0.05000000,0.05000000,-0.00034618,0.00043362,-4.06995380,0.00055486
4,5,0.06250000,0.05000000,-0.00060094,0.00061016,-4.07002737,0.00085641
4,6,0.07500000,0.05000000,-0.00092934,0.00078479,-4.07010254,0.00121637
4,7,0.08750000,0.05000000,-0.00132917,0.00095105,-4.07017588,0.00163437
