i,j,x,y,u,v,p,speed
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-25.14609016,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-25.14569514,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-25.14528982,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-25.14487650,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-25.14445769,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-25.14403607,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-25.14361449,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-25.14319596,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-25.14278361,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-25.14238069,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-25.14199046,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-25.14161622,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-25.14126121,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-25.14092859,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-25.14062139,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-25.14034244,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-25.14009431,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-25.13987930,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-25.13969933,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-25.13955596,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-25.13945029,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-25.13938294,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-25.13935404,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-25.13936317,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-25.13940939,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-25.13949116,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-25.13960642,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-25.13975251,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-25.13992626,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-25.14012395,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-25.14034133,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-25.14057367,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-25.14081576,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-25.14106194,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-25.14130610,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-25.14154174,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-25.14176199,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-25.14195968,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-25.14212754,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-25.14225861,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-25.14234619,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-25.14239047,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-25.14237451,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-25.14237451,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-25.14763243,0.00000000
1,1,0.01250000,0.01250000,0.00003399,-0.00001831,-25.14763243,0.00003861
1,2,0.02500000,0.01250000,0.00007112,-0.00001622,-25.14767331,0.00007295
1,3,0.03750000,0.01250000,0.00009351,-0.00000017,-25.14776715,0.00009351
1,4,0.05000000,0.01250000,0.00008682,0.00002415,-25.14790125,0.00009012
1,5,0.06250000,0.01250000,0.00004471,0.00005230,-25.14806577,0.00006880
1,6,0.07500000,0.01250000,-0.00003547,0.00008147,-25.14825062,0.00008886
1,7,0.08750000,0.01250000,-0.00015379,0.00010995,-25.14844665,0.00018905
1,8,0.10000000,0.01250000,-0.00030868,0.00013674,-25.14864615,0.00033761
1,9,0.11250000,0.01250000,-0.00049766,0.00016129,-25.14884271,0.00052314
1,10,0.12500000,0.01250000,-0.00071770,0.00018335,-25.14903114,0.00074075
1,11,0.13750000,0.01250000,-0.00096553,0.00020283,-25.14920732,0.00098660
1,12,0.15000000,0.01250000,-0.00123781,0.00021975,-25.14936801,0.00125716
1,13,0.16250000,0.01250000,-0.00153123,0.00023420,-25.14951071,0.00154903
1,14,0.17500000,0.01250000,-0.00184260,0.00024631,-25.14963351,0.00185899
1,15,0.18750000,0.01250000,-0.00216890,0.00025623,-25.14973499,0.00218399
1,16,0.20000000,0.01250000,-0.00250727,0.00026408,-25.14981412,0.00252114
1,17,0.21250000,0.01250000,-0.00285501,0.00027003,-25.14987014,0.00286776
1,18,0.22500000,0.01250000,-0.00320963,0.00027419,-25.14990255,0.00322132
1,19,0.23750000,0.01250000,-0.00356875,0.00027669,-25.14991099,0.00357946
1,20,0.25000000,0.01250000,-0.00393015,0.00027763,-25.14989526,0.00393995
1,21,0.26250000,0.01250000,-0.00429175,0.00027708,-25.14985523,0.00430069
1,22,0.27500000,0.01250000,-0.00465154,0.00027512,-25.14979088,0.00465967
1,23,0.28750000,0.01250000,-0.00500759,0.00027180,-25.14970220,0.00501496
1,24,0.30000000,0.01250000,-0.00535804,0.00026715,-25.14958929,0.00536470
1,25,0.31250000,0.01250000,-0.00570108,0.00026121,-25.14945228,0.00570706
1,26,0.32500000,0.01250000,-0.00603491,0.00025398,-25.14929133,0.00604026
1,27,0.33750000,0.01250000,-0.00635777,0.00024548,-25.14910672,0.00636251
1,28,0.35000000,0.01250000,-0.00666789,0.00023570,-25.14889877,0.00667206
1,29,0.36250000,0.01250000,-0.00696353,0.00022466,-25.14866791,0.00696715
1,30,0.37500000,0.01250000,-0.00724293,0.00021234,-25.14841467,0.00724604
1,31,0.38750000,0.01250000,-0.00750436,0.00019876,-25.14813971,0.00750700
1,32,0.40000000,0.01250000,-0.00774611,0.00018393,-25.14784382,0.00774829
1,33,0.41250000,0.01250000,-0.00796647,0.00016786,-25.14752796,0.00796824
1,34,0.42500000,0.01250000,-0.00816379,0.00015058,-25.14719326,0.00816518
1,35,0.43750000,0.01250000,-0.00833645,0.00013213,-25.14684102,0.00833750
1,36,0.45000000,0.01250000,-0.00848293,0.00011257,-25.14647276,0.00848367
1,37,0.46250000,0.01250000,-0.00860176,0.00009197,-25.14609016,0.00860225
1,38,0.47500000,0.01250000,-0.00869160,0.00007040,-25.14569514,0.00869188
1,39,0.48750000,0.01250000,-0.00875124,0.00004798,-25.14528982,0.00875137
1,40,0.50000000,0.01250000,-0.00877962,0.00002481,-25.14487650,0.00877966
1,41,0.51250000,0.01250000,-0.00877587,0.00000104,-25.14445769,0.00877587
1,42,0.52500000,0.01250000,-0.00873927,-0.00002318,-25.14403607,0.00873930
1,43,0.53750000,0.01250000,-0.00866938,-0.00004769,-25.14361449,0.00866951
1,44,0.55000000,0.01250000,-0.00856595,-0.00007229,-25.14319596,0.00856626
1,45,0.56250000,0.01250000,-0.00842905,-0.00009678,-25.14278361,0.00842961
1,46,0.57500000,0.01250000,-0.00825902,-0.00012092,-25.14238069,0.00825991
1,47,0.58750000,0.01250000,-0.00805650,-0.00014449,-25.14199046,0.00805780
1,48,0.60000000,0.01250000,-0.00782247,-0.00016724,-25.14161622,0.00782426
1,49,0.61250000,0.01250000,-0.00755822,-0.00018892,-25.14126121,0.00756058
1,50,0.62500000,0.01250000,-0.00726541,-0.00020928,-25.14092859,0.00726842
1,51,0.63750000,0.01250000,-0.00694600,-0.00022807,-25.14062139,0.00694974
1,52,0.65000000,0.01250000,-0.00660230,-0.00024504,-25.14034244,0.00660685
1,53,0.66250000,0.01250000,-0.00623694,-0.00025996,-25.14009431,0.00624236
1,54,0.67500000,0.01250000,-0.00585285,-0.00027261,-25.13987930,0.00585919
1,55,0.68750000,0.01250000,-0.00545323,-0.00028278,-25.13969933,0.00546056
1,56,0.70000000,0.01250000,-0.00504156,-0.00029031,-25.13955596,0.00504991
1,57,0.71250000,0.01250000,-0.00462149,-0.00029504,-25.13945029,0.00463090
1,58,0.72500000,0.01250000,-0.00419691,-0.00029685,-25.13938294,0.00420739
1,59,0.73750000,0.01250000,-0.00377178,-0.00029565,-25.13935404,0.00378335
1,60,0.75000000,0.01250000,-0.00335019,-0.00029141,-25.13936317,0.00336284
1,61,0.76250000,0.01250000,-0.00293626,-0.00028411,-25.13940939,0.00294997
1,62,0.77500000,0.01250000,-0.00253407,-0.00027378,-25.13949116,0.00254881
1,63,0.78750000,0.01250000,-0.00214763,-0.00026051,-25.13960642,0.00216337
1,64,0.80000000,0.01250000,-0.00178083,-0.00024441,-25.13975251,0.00179752
1,65,0.81250000,0.01250000,-0.00143735,-0.00022564,-25.13992626,0.00145495
1,66,0.82500000,0.01250000,-0.00112061,-0.00020442,-25.14012395,0.00113911
1,67,0.83750000,0.01250000,-0.00083373,-0.00018101,-25.14034133,0.00085315
1,68,0.85000000,0.01250000,-0.00057943,-0.00015569,-25.14057367,0.00059998
1,69,0.86250000,0.01250000,-0.00035997,-0.00012885,-25.14081576,0.00038234
1,70,0.87500000,0.01250000,-0.00017709,-0.00010090,-25.14106194,0.00020382
1,71,0.88750000,0.01250000,-0.00003189,-0.00007235,-25.14130610,0.00007906
1,72,0.90000000,0.01250000,0.00007532,-0.00004383,-25.14154174,0.00008714
1,73,0.91250000,0.01250000,0.00014511,-0.00001615,-25.14176199,0.00014601
1,74,0.92500000,0.01250000,0.00017926,0.00000966,-25.14195968,0.00017952
1,75,0.93750000,0.01250000,0.00018104,0.00003215,-25.14212754,0.00018387
1,76,0.95000000,0.01250000,0.00015571,0.00004930,-25.14225861,0.00016332
1,77,0.96250000,0.01250000,0.00011154,0.00005824,-25.14234619,0.00012583
1,78,0.97500000,0.01250000,0.00005871,0.00005526,-25.14239047,0.00008062
1,79,0.98750000,0.01250000,0.00002033,0.00003594,-25.14237451,0.00004129
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-25.14237451,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-25.14761101,0.00000000
2,1,0.01250000,0.02500000,0.00003929,-0.00004363,-25.14761101,0.00005871
2,2,0.02500000,0.02500000,0.00007281,-0.00003105,-25.14764874,0.00007915
2,3,0.03750000,0.02500000,0.00007362,0.00001554,-25.14772854,0.00007524
2,4,0.05000000,0.02500000,0.00002245,0.00008240,-25.14784056,0.00008540
2,5,0.06250000,0.02500000,-0.00009086,0.00015898,-25.14797712,0.00018312
2,6,0.07500000,0.02500000,-0.00027086,0.00023850,-25.14813085,0.00036089
2,7,0.08750000,0.02500000,-0.00051819,0.00031656,-25.14829472,0.00060723
2,8,0.10000000,0.02500000,-0.00083079,0.00039049,-25.14846253,0.00091799
2,9,0.11250000,0.02500000,-0.00120485,0.00045871,-25.14862893,0.00128921
2,10,0.12500000,0.02500000,-0.00163545,0.00052038,-25.14878942,0.00171624
2,11,0.13750000,0.02500000,-0.00211710,0.00057515,-25.14894027,0.00219383
2,12,0.15000000,0.02500000,-0.00264400,0.00062298,-25.14907845,0.00271640
2,13,0.16250000,0.02500000,-0.00321032,0.00066402,-25.14920155,0.00327827
2,14,0.17500000,0.02500000,-0.00381032,0.00069854,-25.14930766,0.00387382
2,15,0.18750000,0.02500000,-0.00443846,0.00072689,-25.14939529,0.00449758
2,16,0.20000000,0.02500000,-0.00508943,0.00074942,-25.14946330,0.00514431
2,17,0.21250000,0.02500000,-0.00575820,0.00076650,-25.14951083,0.00580900
2,18,0.22500000,0.02500000,-0.00644002,0.00077846,-25.14953725,0.00648690
2,19,0.23750000,0.02500000,-0.00713036,0.00078561,-25.14954210,0.00717351
2,20,0.25000000,0.02500000,-0.00782496,0.00078822,-25.14952505,0.00786456
2,21,0.26250000,0.02500000,-0.00851975,0.00078653,-25.14948589,0.00855598
2,22,0.27500000,0.02500000,-0.00921082,0.00078071,-25.14942451,0.00924385
2,23,0.28750000,0.02500000,-0.00989443,0.00077091,-25.14934084,0.00992442
2,24,0.30000000,0.02500000,-0.01056694,0.00075724,-25.14923491,0.01059403
2,25,0.31250000,0.02500000,-0.01122478,0.00073977,-25.14910679,0.01124913
2,26,0.32500000,0.02500000,-0.01186448,0.00071857,-25.14895664,0.01188622
2,27,0.33750000,0.02500000,-0.01248259,0.00069366,-25.14878469,0.01250185
2,28,0.35000000,0.02500000,-0.01307570,0.00066506,-25.14859123,0.01309260
2,29,0.36250000,0.02500000,-0.01364044,0.00063279,-25.14837666,0.01365511
2,30,0.37500000,0.02500000,-0.01417346,0.00059687,-25.14814150,0.01418602
2,31,0.38750000,0.02500000,-0.01467144,0.00055732,-25.14788636,0.01468202
2,32,0.40000000,0.02500000,-0.01513113,0.00051418,-25.14761201,0.01513986
2,33,0.41250000,0.02500000,-0.01554931,0.00046752,-25.14731934,0.01555634
2,34,0.42500000,0.02500000,-0.01592289,0.00041744,-25.14700943,0.01592836
2,35,0.43750000,0.02500000,-0.01624886,0.00036406,-25.14668351,0.01625294
2,36,0.45000000,0.02500000,-0.01652437,0.00030754,-25.14634297,0.01652723
2,37,0.46250000,0.02500000,-0.01674675,0.00024810,-25.14598943,0.01674859
2,38,0.47500000,0.02500000,-0.01691354,0.00018598,-25.14562464,0.01691456
2,39,0.48750000,0.02500000,-0.01702254,0.00012148,-25.14525058,0.01702297
2,40,0.50000000,0.02500000,-0.01707186,0.00005494,-25.14486938,0.01707195
2,41,0.51250000,0.02500000,-0.01705994,-0.00001323,-25.14448336,0.01705995
2,42,0.52500000,0.02500000,-0.01698560,-0.00008262,-25.14409497,0.01698580
2,43,0.53750000,0.02500000,-0.01684806,-0.00015273,-25.14370683,0.01684876
2,44,0.55000000,0.02500000,-0.01664704,-0.00022301,-25.14332169,0.01664854
2,45,0.56250000,0.02500000,-0.01638275,-0.00029288,-25.14294243,0.01638537
2,46,0.57500000,0.02500000,-0.01605593,-0.00036170,-25.14257198,0.01606000
2,47,0.58750000,0.02500000,-0.01566790,-0.00042882,-25.14221332,0.01567377
2,48,0.60000000,0.02500000,-0.01522059,-0.00049354,-25.14186943,0.01522859
2,49,0.61250000,0.02500000,-0.01471651,-0.00055518,-25.14154325,0.01472698
2,50,0.62500000,0.02500000,-0.01415880,-0.00061302,-25.14123762,0.01417206
2,51,0.63750000,0.02500000,-0.01355120,-0.00066636,-25.14095526,0.01356757
2,52,0.65000000,0.02500000,-0.01289807,-0.00071453,-25.14069868,0.01291785
2,53,0.66250000,0.02500000,-0.01220434,-0.00075688,-25.14047020,0.01222779
2,54,0.67500000,0.02500000,-0.01147549,-0.00079278,-25.14027183,0.01150284
2,55,0.68750000,0.02500000,-0.01071750,-0.00082170,-25.14010527,0.01074896
2,56,0.70000000,0.02500000,-0.00993681,-0.00084313,-25.13997185,0.00997252
2,57,0.71250000,0.02500000,-0.00914025,-0.00085666,-25.13987249,0.00918031
2,58,0.72500000,0.02500000,-0.00833496,-0.00086197,-25.13980768,0.00837941
2,59,0.73750000,0.02500000,-0.00752833,-0.00085882,-25.13977747,0.00757715
2,60,0.75000000,0.02500000,-0.00672788,-0.00084709,-25.13978138,0.00678100
2,61,0.76250000,0.02500000,-0.00594122,-0.00082677,-25.13981847,0.00599847
2,62,0.77500000,0.02500000,-0.00517587,-0.00079795,-25.13988728,0.00523702
2,63,0.78750000,0.02500000,-0.00443923,-0.00076087,-25.13998584,0.00450396
2,64,0.80000000,0.02500000,-0.00373843,-0.00071586,-25.14011169,0.00380635
2,65,0.81250000,0.02500000,-0.00308021,-0.00066341,-25.14026187,0.00315084
2,66,0.82500000,0.02500000,-0.00247084,-0.00060411,-25.14043296,0.00254362
2,67,0.83750000,0.02500000,-0.00191597,-0.00053871,-25.14062110,0.00199027
2,68,0.85000000,0.02500000,-0.00142052,-0.00046809,-25.14082201,0.00149565
2,69,0.86250000,0.02500000,-0.00098851,-0.00039330,-25.14103100,0.00106387
2,70,0.87500000,0.02500000,-0.00062294,-0.00031557,-25.14124306,0.00069831
2,71,0.88750000,0.02500000,-0.00032560,-0.00023637,-25.14145285,0.00040235
2,72,0.90000000,0.02500000,-0.00009685,-0.00015748,-25.14165479,0.00018488
2,73,0.91250000,0.02500000,0.00006468,-0.00008112,-25.14184313,0.00010375
2,74,0.92500000,0.02500000,0.00016244,-0.00001009,-25.14201207,0.00016275
2,75,0.93750000,0.02500000,0.00020239,0.00005192,-25.14215590,0.00020895
2,76,0.95000000,0.02500000,0.00019359,0.00010001,-25.14226948,0.00021790
2,77,0.96250000,0.02500000,0.00014934,0.00012760,-25.14234747,0.00019643
2,78,0.97500000,0.02500000,0.00008528,0.00012630,-25.14239135,0.00015240
2,79,0.98750000,0.02500000,0.00003259,0.00008618,-25.14237823,0.00009213
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-25.14237823,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-25.14752959,0.00000000
3,1,0.01250000,0.03750000,0.00002678,-0.00006088,-25.14752959,0.00006651
3,2,0.02500000,0.03750000,0.00003375,-0.00002038,-25.14757808,0.00003943
3,3,0.03750000,0.03750000,-0.00001416,0.00007954,-25.14765747,0.00008079
3,4,0.05000000,0.03750000,-0.00013514,0.00021575,-25.14776553,0.00025458
3,5,0.06250000,0.03750000,-0.00034119,0.00037016,-25.14789393,0.00050341
3,6,0.07500000,0.03750000,-0.00063739,0.00053062,-25.14803682,0.00082935
3,7,0.08750000,0.03750000,-0.00102457,0.00068893,-25.14818813,0.00123465
3,8,0.10000000,0.03750000,-0.00150021,0.00083977,-25.14834254,0.00171926
3,9,0.11250000,0.03750000,-0.00205956,0.00097984,-25.14849539,0.00228077
3,10,0.12500000,0.03750000,-0.00269639,0.00110722,-25.14864269,0.00291487
3,11,0.13750000,0.03750000,-0.00340354,0.00122096,-25.14878110,0.00361591
3,12,0.15000000,0.03750000,-0.00417336,0.00132078,-25.14890788,0.00437737
3,13,0.16250000,0.03750000,-0.00499805,0.00140680,-25.14902077,0.00519226
3,14,0.17500000,0.03750000,-0.00586981,0.00147944,-25.14911798,0.00605338
3,15,0.18750000,0.03750000,-0.00678101,0.00153925,-25.14919810,0.00695352
3,16,0.20000000,0.03750000,-0.00772430,0.00158690,-25.14926001,0.00788562
3,17,0.21250000,0.03750000,-0.00869260,0.00162304,-25.14930286,0.00884283
3,18,0.22500000,0.03750000,-0.00967918,0.00164832,-25.14932601,0.00981853
3,19,0.23750000,0.03750000,-0.01067760,0.00166333,-25.14932897,0.01080638
3,20,0.25000000,0.03750000,-0.01168172,0.00166859,-25.14931138,0.01180029
3,21,0.26250000,0.03750000,-0.01268565,0.00166458,-25.14927300,0.01279439
3,22,0.27500000,0.03750000,-0.01368375,0.00165165,-25.14921367,0.01378307
3,23,0.28750000,0.03750000,-0.01467055,0.00163011,-25.14913331,0.01476083
3,24,0.30000000,0.03750000,-0.01564075,0.00160020,-25.14903189,0.01572239
3,25,0.31250000,0.03750000,-0.01658917,0.00156209,-25.14890947,0.01666255
3,26,0.32500000,0.03750000,-0.01751073,0.00151590,-25.14876617,0.01757622
3,27,0.33750000,0.03750000,-0.01840043,0.00146173,-25.14860217,0.01845840
3,28,0.35000000,0.03750000,-0.01925334,0.00139963,-25.14841775,0.01930414
3,29,0.36250000,0.03750000,-0.02006457,0.00132968,-25.14821328,0.02010858
3,30,0.37500000,0.03750000,-0.02082933,0.00125193,-25.14798922,0.02086692
3,31,0.38750000,0.03750000,-0.02154286,0.00116647,-25.14774617,0.02157442
3,32,0.40000000,0.03750000,-0.02220052,0.00107343,-25.14748483,0.02222646
3,33,0.41250000,0.03750000,-0.02279777,0.00097297,-25.14720606,0.02281852
3,34,0.42500000,0.03750000,-0.02333022,0.00086531,-25.14691087,0.02334626
3,35,0.43750000,0.03750000,-0.02379366,0.00075075,-25.14660043,0.02380550
3,36,0.45000000,0.03750000,-0.02418411,0.00062967,-25.14627608,0.02419231
3,37,0.46250000,0.03750000,-0.02449787,0.00050253,-25.14593933,0.02450302
3,38,0.47500000,0.03750000,-0.02473155,0.00036987,-25.14559187,0.02473432
3,39,0.48750000,0.03750000,-0.02488216,0.00023234,-25.14523557,0.02488324
3,40,0.50000000,0.03750000,-0.02494712,0.00009069,-25.14487248,0.02494729
3,41,0.51250000,0.03750000,-0.02492436,-0.00005426,-25.14450478,0.02492442
3,42,0.52500000,0.03750000,-0.02481235,-0.00020156,-25.14413481,0.02481316
3,43,0.53750000,0.03750000,-0.02461014,-0.00035018,-25.14376504,0.02461263
3,44,0.55000000,0.03750000,-0.02431746,-0.00049898,-25.14339811,0.02432258
3,45,0.56250000,0.03750000,-0.02393475,-0.00064671,-25.14303675,0.02394348
3,46,0.57500000,0.03750000,-0.02346320,-0.00079207,-25.14268374,0.02347656
3,47,0.58750000,0.03750000,-0.02290478,-0.00093369,-25.14234194,0.02292381
3,48,0.60000000,0.03750000,-0.02226231,-0.00107014,-25.14201416,0.02228802
3,49,0.61250000,0.03750000,-0.02153943,-0.00119998,-25.14170319,0.02157283
3,50,0.62500000,0.03750000,-0.02074062,-0.00132175,-25.14141174,0.02078269
3,51,0.63750000,0.03750000,-0.01987122,-0.00143401,-25.14114237,0.01992289
3,52,0.65000000,0.03750000,-0.01893737,-0.00153536,-25.14089748,0.01899951
3,53,0.66250000,0.03750000,-0.01794605,-0.00162447,-25.14067925,0.01801942
3,54,0.67500000,0.03750000,-0.01690493,-0.00170008,-25.14048956,0.01699021
3,55,0.68750000,0.03750000,-0.01582242,-0.00176105,-25.14033003,0.01592013
3,56,0.70000000,0.03750000,-0.01470752,-0.00180638,-25.14020188,0.01481804
3,57,0.71250000,0.03750000,-0.01356977,-0.00183523,-25.14010597,0.01369331
3,58,0.72500000,0.03750000,-0.01241913,-0.00184692,-25.14004275,0.01255571
3,59,0.73750000,0.03750000,-0.01126590,-0.00184101,-25.14001221,0.01141533
3,60,0.75000000,0.03750000,-0.01012056,-0.00181723,-25.14001389,0.01028241
3,61,0.76250000,0.03750000,-0.00899366,-0.00177559,-25.14004684,0.00916726
3,62,0.77500000,0.03750000,-0.00789569,-0.00171630,-25.14010965,0.00808008
3,63,0.78750000,0.03750000,-0.00683691,-0.00163984,-25.14020042,0.00703082
3,64,0.80000000,0.03750000,-0.00582719,-0.00154697,-25.14031680,0.00602903
3,65,0.81250000,0.03750000,-0.00487589,-0.00143868,-25.14045596,0.00508371
3,66,0.82500000,0.03750000,-0.00399166,-0.00131628,-25.14061466,0.00420309
3,67,0.83750000,0.03750000,-0.00318229,-0.00118134,-25.14078925,0.00339448
3,68,0.85000000,0.03750000,-0.00245450,-0.00103574,-25.14097569,0.00266408
3,69,0.86250000,0.03750000,-0.00181378,-0.00088172,-25.14116963,0.00201674
3,70,0.87500000,0.03750000,-0.00126416,-0.00072191,-25.14136641,0.00145577
3,71,0.88750000,0.03750000,-0.00080800,-0.00055940,-25.14156112,0.00098275
3,72,0.90000000,0.03750000,-0.00044565,-0.00039791,-25.14174868,0.00059744
3,73,0.91250000,0.03750000,-0.00017520,-0.00024192,-25.14192390,0.00029870
3,74,0.92500000,0.03750000,0.00000798,-0.00009698,-25.14208159,0.00009731
3,75,0.93750000,0.03750000,0.00011165,0.00002994,-25.14221667,0.00011559
3,76,0.95000000,0.03750000,0.00014722,0.00013002,-25.14232455,0.00019641
3,77,0.96250000,0.03750000,0.00013080,0.00019212,-25.14240022,0.00023242
3,78,0.97500000,0.03750000,0.00008125,0.00020228,-25.14244471,0.00021799
3,79,0.98750000,0.03750000,0.00003294,0.00014480,-25.14243479,0.00014850
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-25.14243479,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-25.14740544,0.00000000
4,1,0.01250000,0.05000000,0.00000377,-0.00005105,-25.14740544,0.00005118
4,2,0.02500000,0.05000000,-0.00003034,0.00003954,-25.14747489,0.00004984
4,3,0.03750000,0.05000000,-0.00014605,0.00021362,-25.14755832,0.00025877
4,4,0.05000000,0.05000000,-0.00035545,0.00043956,-25.14766674,0.00056530
4,5,0.06250000,0.05000000,-0.00067091,0.00069202,-25.14779037,0.00096385
4,6,0.07500000,0.05000000,-0.00109677,0.00095352,-25.14792515,0.00145331
4,7,0.08750000,0.05000000,-0.00163341,0.00121184,-25.14806603,0.00203386
