i,j,x,y,u,v,p,speed
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-44.39236257,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-44.39260769,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-44.39284419,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-44.39306518,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-44.39326349,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-44.39343180,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-44.39356318,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-44.39365091,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-44.39369521,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-44.39367910,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-44.39367910,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-44.39890383,0.00000000
1,1,0.01250000,0.01250000,0.00003412,-0.00001843,-44.39890383,0.00003878
1,2,0.02500000,0.01250000,0.00007143,-0.00001639,-44.39894474,0.00007329
1,3,0.03750000,0.01250000,0.00009401,-0.00000032,-44.39903887,0.00009401
1,4,0.05000000,0.01250000,0.00008745,0.00002406,-44.39917344,0.00009070
1,5,0.06250000,0.01250000,0.00004535,0.00005230,-44.39933861,0.00006922
1,6,0.07500000,0.01250000,-0.00003495,0.00008157,-44.39952423,0.00008874
1,7,0.08750000,0.01250000,-0.00015351,0.00011016,-44.39972114,0.00018894
1,8,0.10000000,0.01250000,-0.00030879,0.00013704,-44.39992158,0.00033784
1,9,0.11250000,0.01250000,-0.00049828,0.00016169,-44.40011913,0.00052386
1,10,0.12500000,0.01250000,-0.00071896,0.00018383,-44.40030857,0.00074209
1,11,0.13750000,0.01250000,-0.00096753,0.00020338,-44.40048577,0.00098868
1,12,0.15000000,0.01250000,-0.00124064,0.00022037,-44.40064747,0.00126006
1,13,0.16250000,0.01250000,-0.00153498,0.00023488,-44.40079116,0.00155284
1,14,0.17500000,0.01250000,-0.00184734,0.00024704,-44.40091493,0.00186378
1,15,0.18750000,0.01250000,-0.00217468,0.00025699,-44.40101736,0.00218982
1,16,0.20000000,0.01250000,-0.00251414,0.00026488,-44.40109739,0.00252805
1,17,0.21250000,0.01250000,-0.00286300,0.00027085,-44.40115428,0.00287579
1,18,0.22500000,0.01250000,-0.00321876,0.00027503,-44.40118752,0.00323049
1,19,0.23750000,0.01250000,-0.00357905,0.00027754,-44.40119675,0.00358979
1,20,0.25000000,0.01250000,-0.00394163,0.00027847,-44.40118175,0.00395145
1,21,0.26250000,0.01250000,-0.00430440,0.00027793,-44.40114242,0.00431336
1,22,0.27500000,0.01250000,-0.00466535,0.00027596,-44.40107871,0.00467351
1,23,0.28750000,0.01250000,-0.00502255,0.00027262,-44.40099063,0.00502995
1,24,0.30000000,0.01250000,-0.00537414,0.00026796,-44.40087826,0.00538081
1,25,0.31250000,0.01250000,-0.00571828,0.00026200,-44.40074173,0.00572427
1,26,0.32500000,0.01250000,-0.00605317,0.00025474,-44.40058121,0.00605853
1,27,0.33750000,0.01250000,-0.00637705,0.00024621,-44.40039697,0.00638180
1,28,0.35000000,0.01250000,-0.00668815,0.00023639,-44.40018933,0.00669233
1,29,0.36250000,0.01250000,-0.00698470,0.00022531,-44.39995871,0.00698834
1,30,0.37500000,0.01250000,-0.00726496,0.00021295,-44.39970564,0.00726808
1,31,0.38750000,0.01250000,-0.00752719,0.00019931,-44.39943079,0.00752983
1,32,0.40000000,0.01250000,-0.00776965,0.00018442,-44.39913495,0.00777184
1,33,0.41250000,0.01250000,-0.00799064,0.00016829,-44.39881907,0.00799241
1,34,0.42500000,0.01250000,-0.00818850,0.00015095,-44.39848428,0.00818989
1,35,0.43750000,0.01250000,-0.00836162,0.00013243,-44.39813190,0.00836266
1,36,0.45000000,0.01250000,-0.00850844,0.00011280,-44.39776344,0.00850919
1,37,0.46250000,0.01250000,-0.00862752,0.00009212,-44.39738059,0.00862801
1,38,0.47500000,0.01250000,-0.00871750,0.00007047,-44.39698528,0.00871778
1,39,0.48750000,0.01250000,-0.00877717,0.00004797,-44.39657962,0.00877730
1,40,0.50000000,0.01250000,-0.00880546,0.00002472,-44.39616593,0.00880550
1,41,0.51250000,0.01250000,-0.00880150,0.00000086,-44.39574673,0.00880150
1,42,0.52500000,0.01250000,-0.00876459,-0.00002345,-44.39532470,0.00876462
1,43,0.53750000,0.01250000,-0.00869425,-0.00004804,-44.39490270,0.00869438
1,44,0.55000000,0.01250000,-0.00859027,-0.00007273,-44.39448376,0.00859058
1,45,0.56250000,0.01250000,-0.00845271,-0.00009730,-44.39407102,0.00845327
1,46,0.57500000,0.01250000,-0.00828190,-0.00012152,-44.39366773,0.00828279
1,47,0.58750000,0.01250000,-0.00807849,-0.00014517,-44.39327718,0.00807980
1,48,0.60000000,0.01250000,-0.00784348,-0.00016799,-44.39290266,0.00784528
1,49,0.61250000,0.01250000,-0.00757817,-0.00018973,-44.39254743,0.00758054
1,50,0.62500000,0.01250000,-0.00728420,-0.00021015,-44.39221467,0.00728723
1,51,0.63750000,0.01250000,-0.00696357,-0.00022899,-44.39190740,0.00696733
1,52,0.65000000,0.01250000,-0.00661859,-0.00024600,-44.39162847,0.00662316
1,53,0.66250000,0.01250000,-0.00625190,-0.00026094,-44.39138046,0.00625734
1,54,0.67500000,0.01250000,-0.00586644,-0.00027361,-44.39116567,0.00587282
1,55,0.68750000,0.01250000,-0.00546544,-0.00028380,-44.39098603,0.00547281
1,56,0.70000000,0.01250000,-0.00505238,-0.00029132,-44.39084309,0.00506077
1,57,0.71250000,0.01250000,-0.00463093,-0.00029604,-44.39073795,0.00464039
1,58,0.72500000,0.01250000,-0.00420499,-0.00029782,-44.39067124,0.00421552
1,59,0.73750000,0.01250000,-0.00377854,-0.00029660,-44.39064308,0.00379016
1,60,0.75000000,0.01250000,-0.00335569,-0.00029231,-44.39065305,0.00336840
1,61,0.76250000,0.01250000,-0.00294055,-0.00028495,-44.39070018,0.00295433
1,62,0.77500000,0.01250000,-0.00253724,-0.00027456,-44.39078294,0.00255205
1,63,0.78750000,0.01250000,-0.00214978,-0.00026122,-44.39089925,0.00216559
1,64,0.80000000,0.01250000,-0.00178205,-0.00024504,-44.39104645,0.00179882
1,65,0.81250000,0.01250000,-0.00143775,-0.00022619,-44.39122134,0.00145543
1,66,0.82500000,0.01250000,-0.00112031,-0.00020488,-44.39142017,0.00113889
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-44.39163871,0.00085238
1,68,0.85000000,0.01250000,-0.00057811,-0.00015596,-44.39187218,0.00059878
1,69,0.86250000,0.01250000,-0.00035833,-0.00012902,-44.39211536,0.00038085
1,70,0.87500000,0.01250000,-0.00017526,-0.00010097,-44.39236257,0.00020226
1,71,0.88750000,0.01250000,-0.00002998,-0.00007233,-44.39260769,0.00007830
1,72,0.90000000,0.01250000,0.00007718,-0.00004374,-44.39284419,0.00008871
1,73,0.91250000,0.01250000,0.00014683,-0.00001598,-44.39306518,0.00014770
1,74,0.92500000,0.01250000,0.00018075,0.00000988,-44.39326349,0.00018102
1,75,0.93750000,0.01250000,0.00018225,0.00003241,-44.39343180,0.00018511
1,76,0.95000000,0.01250000,0.00015659,0.00004956,-44.39356318,0.00016424
1,77,0.96250000,0.01250000,0.00011210,0.00005848,-44.39365091,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-44.39369521,0.00008095
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-44.39367910,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-44.39367910,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-44.39888238,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-44.39888238,0.00005906
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-44.39892015,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001522,-44.39900021,0.00007576
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-44.39911265,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-44.39924976,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-44.39940417,0.00036104
2,7,0.08750000,0.02500000,-0.00051864,0.00031723,-44.39956879,0.00060797
2,8,0.10000000,0.02500000,-0.00083209,0.00039144,-44.39973743,0.00091956
2,9,0.11250000,0.02500000,-0.00120722,0.00045992,-44.39990471,0.00129186
2,10,0.12500000,0.02500000,-0.00163912,0.00052182,-44.40006610,0.00172017
2,11,0.13750000,0.02500000,-0.00212225,0.00057681,-44.40021787,0.00219924
2,12,0.15000000,0.02500000,-0.00265081,0.00062482,-44.40035698,0.00272345
2,13,0.16250000,0.02500000,-0.00321894,0.00066602,-44.40048100,0.00328712
2,14,0.17500000,0.02500000,-0.00382088,0.00070067,-44.40058801,0.00388460
2,15,0.18750000,0.02500000,-0.00445107,0.00072913,-44.40067652,0.00451039
2,16,0.20000000,0.02500000,-0.00510417,0.00075174,-44.40074540,0.00515923
2,17,0.21250000,0.02500000,-0.00577514,0.00076888,-44.40079377,0.00582610
2,18,0.22500000,0.02500000,-0.00645920,0.00078089,-44.40082099,0.00650623
2,19,0.23750000,0.02500000,-0.00715182,0.00078806,-44.40082662,0.00719511
2,20,0.25000000,0.02500000,-0.00784870,0.00079069,-44.40081031,0.00788843
2,21,0.26250000,0.02500000,-0.00854577,0.00078898,-44.40077185,0.00858211
2,22,0.27500000,0.02500000,-0.00923911,0.00078314,-44.40071113,0.00927224
2,23,0.28750000,0.02500000,-0.00992495,0.00077330,-44.40062807,0.00995503
2,24,0.30000000,0.02500000,-0.01059964,0.00075958,-44.40052271,0.01062682
2,25,0.31250000,0.02500000,-0.01125962,0.00074205,-44.40039512,0.01128404
2,26,0.32500000,0.02500000,-0.01190137,0.00072077,-44.40024544,0.01192317
2,27,0.33750000,0.02500000,-0.01252144,0.00069576,-44.40007390,0.01254076
2,28,0.35000000,0.02500000,-0.01311643,0.00066705,-44.39988081,0.01313338
2,29,0.36250000,0.02500000,-0.01368292,0.00063466,-44.39966655,0.01369763
2,30,0.37500000,0.02500000,-0.01421757,0.00059860,-44.39943163,0.01423017
2,31,0.38750000,0.02500000,-0.01471705,0.00055889,-44.39917668,0.01472766
2,32,0.40000000,0.02500000,-0.01517808,0.00051559,-44.39890246,0.01518684
2,33,0.41250000,0.02500000,-0.01559746,0.00046876,-44.39860987,0.01560450
2,34,0.42500000,0.02500000,-0.01597205,0.00041848,-44.39829997,0.01597753
2,35,0.43750000,0.02500000,-0.01629885,0.00036490,-44.39797401,0.01630293
2,36,0.45000000,0.02500000,-0.01657499,0.00030817,-44.39763338,0.01657786
2,37,0.46250000,0.02500000,-0.01679780,0.00024850,-44.39727970,0.01679964
2,38,0.47500000,0.02500000,-0.01696482,0.00018615,-44.39691473,0.01696584
2,39,0.48750000,0.02500000,-0.01707383,0.00012141,-44.39654044,0.01707427
2,40,0.50000000,0.02500000,-0.01712295,0.00005464,-44.39615900,0.01712304
2,41,0.51250000,0.02500000,-0.01711060,-0.00001379,-44.39577270,0.01711061
2,42,0.52500000,0.02500000,-0.01703560,-0.00008342,-44.39538402,0.01703581
2,43,0.53750000,0.02500000,-0.01689719,-0.00015377,-44.39499558,0.01689789
2,44,0.55000000,0.02500000,-0.01669508,-0.00022430,-44.39461015,0.01669659
2,45,0.56250000,0.02500000,-0.01642948,-0.00029440,-44.39423060,0.01643212
2,46,0.57500000,0.02500000,-0.01610115,-0.00036344,-44.39385989,0.01610525
2,47,0.58750000,0.02500000,-0.01571142,-0.00043077,-44.39350101,0.01571732
2,48,0.60000000,0.02500000,-0.01526222,-0.00049570,-44.39315694,0.01527026
2,49,0.61250000,0.02500000,-0.01475608,-0.00055751,-44.39283062,0.01476660
2,50,0.62500000,0.02500000,-0.01419615,-0.00061551,-44.39252492,0.01420949
2,51,0.63750000,0.02500000,-0.01358622,-0.00066899,-44.39224255,0.01360268
2,52,0.65000000,0.02500000,-0.01293064,-0.00071727,-44.39198606,0.01295052
2,53,0.66250000,0.02500000,-0.01223437,-0.00075970,-44.39175773,0.01225794
2,54,0.67500000,0.02500000,-0.01150292,-0.00079567,-44.39155961,0.01153041
2,55,0.68750000,0.02500000,-0.01074229,-0.00082461,-44.39139338,0.01077390
2,56,0.70000000,0.02500000,-0.00995895,-0.00084604,-44.39126038,0.00999482
2,57,0.71250000,0.02500000,-0.00915975,-0.00085953,-44.39116154,0.00919999
2,58,0.72500000,0.02500000,-0.00835187,-0.00086478,-44.39109735,0.00839652
2,59,0.73750000,0.02500000,-0.00754272,-0.00086153,-44.39106783,0.00759176
2,60,0.75000000,0.02500000,-0.00673985,-0.00084968,-44.39107252,0.00679320
2,61,0.76250000,0.02500000,-0.00595088,-0.00082921,-44.39111046,0.00600838
2,62,0.77500000,0.02500000,-0.00518338,-0.00080021,-44.39118017,0.00524478
2,63,0.78750000,0.02500000,-0.00444475,-0.00076293,-44.39127970,0.00450975
2,64,0.80000000,0.02500000,-0.00374214,-0.00071770,-44.39140654,0.00381034
2,65,0.81250000,0.02500000,-0.00308232,-0.00066500,-44.39155775,0.00315324
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-44.39172988,0.00254464
2,67,0.83750000,0.02500000,-0.00191553,-0.00053979,-44.39191906,0.00199014
2,68,0.85000000,0.02500000,-0.00141915,-0.00046890,-44.39212098,0.00149461
2,69,0.86250000,0.02500000,-0.00098644,-0.00039384,-44.39233094,0.00106216
2,70,0.87500000,0.02500000,-0.00062041,-0.00031585,-44.39254392,0.00069618
2,71,0.88750000,0.02500000,-0.00032283,-0.00023641,-44.39275456,0.00040013
2,72,0.90000000,0.02500000,-0.00009404,-0.00015730,-44.39295726,0.00018326
2,73,0.91250000,0.02500000,0.00006735,-0.00008074,-44.39314627,0.00010514
2,74,0.92500000,0.02500000,0.00016481,-0.00000955,-44.39331575,0.00016509
2,75,0.93750000,0.02500000,0.00020435,0.00005256,-44.39346000,0.00021100
2,76,0.95000000,0.02500000,0.00019506,0.00010068,-44.39357388,0.00021951
2,77,0.96250000,0.02500000,0.00015030,0.00012823,-44.39365201,0.00019757
2,78,0.97500000,0.02500000,0.00008578,0.00012680,-44.39369595,0.00015309
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-44.39368268,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-44.39368268,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-44.39880067,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-44.39880067,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002097,-44.39884922,0.00004000
3,3,0.03750000,0.03750000,-0.00001377,0.00007914,-44.39892888,0.00008033
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-44.39903735,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-44.39916628,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053167,-44.39930981,0.00083070
3,7,0.08750000,0.03750000,-0.00102650,0.00069056,-44.39946183,0.00123716
3,8,0.10000000,0.03750000,-0.00150352,0.00084196,-44.39961702,0.00172321
3,9,0.11250000,0.03750000,-0.00206456,0.00098256,-44.39977069,0.00228645
3,10,0.12500000,0.03750000,-0.00270337,0.00111043,-44.39991885,0.00292254
3,11,0.13750000,0.03750000,-0.00341277,0.00122461,-44.40005814,0.00362583
3,12,0.15000000,0.03750000,-0.00418509,0.00132481,-44.40018579,0.00438977
3,13,0.16250000,0.03750000,-0.00501248,0.00141116,-44.40029956,0.00520733
3,14,0.17500000,0.03750000,-0.00588711,0.00148407,-44.40039764,0.00607129
3,15,0.18750000,0.03750000,-0.00680134,0.00154412,-44.40047862,0.00697442
3,16,0.20000000,0.03750000,-0.00774777,0.00159194,-44.40054138,0.00790963
3,17,0.21250000,0.03750000,-0.00871931,0.00162821,-44.40058505,0.00887003
3,18,0.22500000,0.03750000,-0.00970918,0.00165358,-44.40060900,0.00984899
3,19,0.23750000,0.03750000,-0.01071093,0.00166864,-44.40061273,0.01084013
3,20,0.25000000,0.03750000,-0.01171839,0.00167392,-44.40059588,0.01183735
3,21,0.26250000,0.03750000,-0.01272566,0.00166988,-44.40055821,0.01283475
3,22,0.27500000,0.03750000,-0.01372706,0.00165689,-44.40049956,0.01382669
3,23,0.28750000,0.03750000,-0.01471711,0.00163527,-44.40041983,0.01480768
3,24,0.30000000,0.03750000,-0.01569049,0.00160524,-44.40031900,0.01577239
3,25,0.31250000,0.03750000,-0.01664199,0.00156697,-44.40019713,0.01671560
3,26,0.32500000,0.03750000,-0.01756653,0.00152060,-44.40005433,0.01763222
3,27,0.33750000,0.03750000,-0.01845907,0.00146622,-44.39989079,0.01851721
3,28,0.35000000,0.03750000,-0.01931466,0.00140388,-44.39970678,0.01936562
3,29,0.36250000,0.03750000,-0.02012842,0.00133365,-44.39950265,0.02017256
3,30,0.37500000,0.03750000,-0.02089551,0.00125560,-44.39927889,0.02093320
3,31,0.38750000,0.03750000,-0.02161117,0.00116981,-44.39903608,0.02164281
3,32,0.40000000,0.03750000,-0.02227074,0.00107641,-44.39877493,0.02229674
3,33,0.41250000,0.03750000,-0.02286966,0.00097555,-44.39849629,0.02289045
3,34,0.42500000,0.03750000,-0.02340352,0.00086748,-44.39820118,0.02341959
3,35,0.43750000,0.03750000,-0.02386811,0.00075249,-44.39789076,0.02387997
3,36,0.45000000,0.03750000,-0.02425943,0.00063095,-44.39756638,0.02426763
3,37,0.46250000,0.03750000,-0.02457376,0.00050332,-44.39722956,0.02457891
3,38,0.47500000,0.03750000,-0.02480771,0.00037017,-44.39688199,0.02481047
3,39,0.48750000,0.03750000,-0.02495828,0.00023213,-44.39652554,0.02495936
3,40,0.50000000,0.03750000,-0.02502289,0.00008997,-44.39616226,0.02502306
3,41,0.51250000,0.03750000,-0.02499947,-0.00005550,-44.39579436,0.02499953
3,42,0.52500000,0.03750000,-0.02488646,-0.00020332,-44.39542416,0.02488729
3,43,0.53750000,0.03750000,-0.02468295,-0.00035246,-44.39505415,0.02468546
3,44,0.55000000,0.03750000,-0.02438866,-0.00050177,-44.39468699,0.02439382
3,45,0.56250000,0.03750000,-0.02400403,-0.00064999,-44.39432541,0.02401283
3,46,0.57500000,0.03750000,-0.02353028,-0.00079583,-44.39397220,0.02354373
3,47,0.58750000,0.03750000,-0.02296938,-0.00093789,-44.39363022,0.02298852
3,48,0.60000000,0.03750000,-0.02232418,-0.00107475,-44.39330231,0.02235003
3,49,0.61250000,0.03750000,-0.02159832,-0.00120497,-44.39299125,0.02163191
3,50,0.62500000,0.03750000,-0.02079633,-0.00132707,-44.39269976,0.02083863
3,51,0.63750000,0.03750000,-0.01992356,-0.00143962,-44.39243042,0.01997550
3,52,0.65000000,0.03750000,-0.01898620,-0.00154121,-44.39218564,0.01904865
3,53,0.66250000,0.03750000,-0.01799123,-0.00163049,-44.39196758,0.01806496
3,54,0.67500000,0.03750000,-0.01694638,-0.00170622,-44.39177815,0.01703206
3,55,0.68750000,0.03750000,-0.01586008,-0.00176725,-44.39161895,0.01595824
3,56,0.70000000,0.03750000,-0.01474138,-0.00181257,-44.39149123,0.01485240
3,57,0.71250000,0.03750000,-0.01359985,-0.00184135,-44.39139584,0.01372393
3,58,0.72500000,0.03750000,-0.01244549,-0.00185291,-44.39133321,0.01258266
3,59,0.73750000,0.03750000,-0.01128863,-0.00184680,-44.39130335,0.01143870
3,60,0.75000000,0.03750000,-0.01013979,-0.00182277,-44.39130577,0.01030232
3,61,0.76250000,0.03750000,-0.00900957,-0.00178080,-44.39133953,0.00918388
3,62,0.77500000,0.03750000,-0.00790847,-0.00172114,-44.39140321,0.00809359
3,63,0.78750000,0.03750000,-0.00684679,-0.00164427,-44.39149490,0.00704146
3,64,0.80000000,0.03750000,-0.00583443,-0.00155094,-44.39161223,0.00603705
3,65,0.81250000,0.03750000,-0.00488076,-0.00144216,-44.39175237,0.00508937
3,66,0.82500000,0.03750000,-0.00399447,-0.00131923,-44.39191205,0.00420668
3,67,0.83750000,0.03750000,-0.00318333,-0.00118374,-44.39208762,0.00339630
3,68,0.85000000,0.03750000,-0.00245410,-0.00103760,-44.39227502,0.00266444
3,69,0.86250000,0.03750000,-0.00181226,-0.00088303,-44.39246988,0.00201595
3,70,0.87500000,0.03750000,-0.00126185,-0.00072268,-44.39266752,0.00145414
3,71,0.88750000,0.03750000,-0.00080518,-0.00055967,-44.39286303,0.00098059
3,72,0.90000000,0.03750000,-0.00044262,-0.00039771,-44.39305131,0.00059505
3,73,0.91250000,0.03750000,-0.00017220,-0.00024132,-44.39322715,0.00029646
3,74,0.92500000,0.03750000,0.00001072,-0.00009606,-44.39338536,0.00009666
3,75,0.93750000,0.03750000,0.00011396,0.00003108,-44.39352084,0.00011812
3,76,0.95000000,0.03750000,0.00014899,0.00013126,-44.39362900,0.00019856
3,77,0.96250000,0.03750000,0.00013199,0.00019330,-44.39370482,0.00023407
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-44.39374936,0.00021912
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-44.39373925,0.00014910
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-44.39373925,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-44.39867604,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-44.39867604,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-44.39874562,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-44.39882934,0.00025858
4,4,0.05000000,0.05000000,-0.00035591,0.00043998,-44.39893817,0.00056591
4,5,0.06250000,0.05000000,-0.00067215,0.00069327,-44.39906232,0.00096561
4,6,0.07500000,0.05000000,-0.00109919,0.00095568,-44.39919771,0.00145656
4,7,0.08750000,0.05000000,-0.00163740,0.00121494,-44.39933927,0.00203891
