i,j,x,y,u,v,p,speed
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-10.25297382,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-10.25271474,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-10.25243649,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-10.25213984,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-10.25182573,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-10.25149520,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-10.25114945,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-10.25078985,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-10.25041792,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-10.25003534,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-10.24964397,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-10.24924582,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-10.24884308,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-10.24843805,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-10.24803320,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-10.24763112,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-10.24723451,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-10.24684615,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-10.24646887,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-10.24610551,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-10.24575888,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-10.24543176,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-10.24512677,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-10.24484644,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-10.24459306,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-10.24436870,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-10.24417516,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-10.24401390,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-10.24388603,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-10.24379228,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-10.24373294,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-10.24370785,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-10.24371640,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-10.24375749,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-10.24382953,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-10.24393046,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-10.24405772,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-10.24420826,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-10.24437858,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-10.24456470,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-10.24476222,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-10.24496626,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-10.24517153,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-10.24537231,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-10.24556250,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-10.24573560,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-10.24588491,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-10.24600380,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-10.24608572,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-10.24612952,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-10.24611982,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-10.24611982,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-10.25265621,0.00000000
1,1,0.01250000,0.01250000,0.00002941,-0.00001375,-10.25265621,0.00003246
1,2,0.02500000,0.01250000,0.00005989,-0.00000982,-10.25269616,0.00006069
1,3,0.03750000,0.01250000,0.00007496,0.00000564,-10.25277977,0.00007518
1,4,0.05000000,0.01250000,0.00006347,0.00002773,-10.25289682,0.00006926
1,5,0.06250000,0.01250000,0.00002032,0.00005270,-10.25303808,0.00005648
1,6,0.07500000,0.01250000,-0.00005628,0.00007823,-10.25319471,0.00009637
1,7,0.08750000,0.01250000,-0.00016607,0.00010294,-10.25335877,0.00019539
1,8,0.10000000,0.01250000,-0.00030748,0.00012603,-10.25352361,0.00033231
1,9,0.11250000,0.01250000,-0.00047821,0.00014710,-10.25368376,0.00050032
1,10,0.12500000,0.01250000,-0.00067555,0.00016596,-10.25383479,0.00069563
1,11,0.13750000,0.01250000,-0.00089661,0.00018256,-10.25397321,0.00091501
1,12,0.15000000,0.01250000,-0.00113850,0.00019694,-10.25409626,0.00115541
1,13,0.16250000,0.01250000,-0.00139834,0.00020919,-10.25420184,0.00141390
1,14,0.17500000,0.01250000,-0.00167338,0.00021943,-10.25428834,0.00168771
1,15,0.18750000,0.01250000,-0.00196102,0.00022776,-10.25435457,0.00197420
1,16,0.20000000,0.01250000,-0.00225879,0.00023433,-10.25439967,0.00227091
1,17,0.21250000,0.01250000,-0.00256437,0.00023925,-10.25442305,0.00257551
1,18,0.22500000,0.01250000,-0.00287562,0.00024264,-10.25442431,0.00288584
1,19,0.23750000,0.01250000,-0.00319050,0.00024460,-10.25440321,0.00319986
1,20,0.25000000,0.01250000,-0.00350711,0.00024521,-10.25435964,0.00351567
1,21,0.26250000,0.01250000,-0.00382364,0.00024455,-10.25429357,0.00383145
1,22,0.27500000,0.01250000,-0.00413839,0.00024267,-10.25420506,0.00414550
1,23,0.28750000,0.01250000,-0.00444970,0.00023964,-10.25409423,0.00445615
1,24,0.30000000,0.01250000,-0.00475600,0.00023548,-10.25396124,0.00476183
1,25,0.31250000,0.01250000,-0.00505574,0.00023022,-10.25380632,0.00506098
1,26,0.32500000,0.01250000,-0.00534741,0.00022387,-10.25362974,0.00535210
1,27,0.33750000,0.01250000,-0.00562952,0.00021645,-10.25343185,0.00563368
1,28,0.35000000,0.01250000,-0.00590058,0.00020796,-10.25321305,0.00590424
1,29,0.36250000,0.01250000,-0.00615913,0.00019841,-10.25297382,0.00616232
1,30,0.37500000,0.01250000,-0.00640370,0.00018780,-10.25271474,0.00640646
1,31,0.38750000,0.01250000,-0.00663286,0.00017613,-10.25243649,0.00663519
1,32,0.40000000,0.01250000,-0.00684514,0.00016341,-10.25213984,0.00684709
1,33,0.41250000,0.01250000,-0.00703915,0.00014966,-10.25182573,0.00704074
1,34,0.42500000,0.01250000,-0.00721347,0.00013489,-10.25149520,0.00721473
1,35,0.43750000,0.01250000,-0.00736676,0.00011914,-10.25114945,0.00736772
1,36,0.45000000,0.01250000,-0.00749771,0.00010245,-10.25078985,0.00749841
1,37,0.46250000,0.01250000,-0.00760509,0.00008486,-10.25041792,0.00760556
1,38,0.47500000,0.01250000,-0.00768775,0.00006646,-10.25003534,0.00768804
1,39,0.48750000,0.01250000,-0.00774464,0.00004731,-10.24964397,0.00774478
1,40,0.50000000,0.01250000,-0.00777483,0.00002751,-10.24924582,0.00777488
1,41,0.51250000,0.01250000,-0.00777753,0.00000716,-10.24884308,0.00777753
1,42,0.52500000,0.01250000,-0.00775211,-0.00001360,-10.24843805,0.00775212
1,43,0.53750000,0.01250000,-0.00769812,-0.00003465,-10.24803320,0.00769819
1,44,0.55000000,0.01250000,-0.00761529,-0.00005583,-10.24763112,0.00761549
1,45,0.56250000,0.01250000,-0.00750358,-0.00007697,-10.24723451,0.00750398
1,46,0.57500000,0.01250000,-0.00736321,-0.00009789,-10.24684615,0.00736386
1,47,0.58750000,0.01250000,-0.00719463,-0.00011840,-10.24646887,0.00719560
1,48,0.60000000,0.01250000,-0.00699855,-0.00013828,-10.24610551,0.00699992
1,49,0.61250000,0.01250000,-0.00677599,-0.00015734,-10.24575888,0.00677782
1,50,0.62500000,0.01250000,-0.00652822,-0.00017535,-10.24543176,0.00653057
1,51,0.63750000,0.01250000,-0.00625681,-0.00019211,-10.24512677,0.00625976
1,52,0.65000000,0.01250000,-0.00596361,-0.00020741,-10.24484644,0.00596721
1,53,0.66250000,0.01250000,-0.00565076,-0.00022104,-10.24459306,0.00565508
1,54,0.67500000,0.01250000,-0.00532064,-0.00023280,-10.24436870,0.00532573
1,55,0.68750000,0.01250000,-0.00497591,-0.00024252,-10.24417516,0.00498182
1,56,0.70000000,0.01250000,-0.00461944,-0.00025004,-10.24401390,0.00462620
1,57,0.71250000,0.01250000,-0.00425430,-0.00025521,-10.24388603,0.00426195
1,58,0.72500000,0.01250000,-0.00388375,-0.00025791,-10.24379228,0.00389230
1,59,0.73750000,0.01250000,-0.00351116,-0.00025806,-10.24373294,0.00352063
1,60,0.75000000,0.01250000,-0.00314004,-0.00025559,-10.24370785,0.00315042
1,61,0.76250000,0.01250000,-0.00277391,-0.00025048,-10.24371640,0.00278520
1,62,0.77500000,0.01250000,-0.00241634,-0.00024273,-10.24375749,0.00242850
1,63,0.78750000,0.01250000,-0.00207085,-0.00023238,-10.24382953,0.00208384
1,64,0.80000000,0.01250000,-0.00174087,-0.00021950,-10.24393046,0.00175466
1,65,0.81250000,0.01250000,-0.00142973,-0.00020422,-10.24405772,0.00144424
1,66,0.82500000,0.01250000,-0.00114053,-0.00018669,-10.24420826,0.00115571
1,67,0.83750000,0.01250000,-0.00087617,-0.00016709,-10.24437858,0.00089196
1,68,0.85000000,0.01250000,-0.00063923,-0.00014566,-10.24456470,0.00065562
1,69,0.86250000,0.01250000,-0.00043195,-0.00012269,-10.24476222,0.00044904
1,70,0.87500000,0.01250000,-0.00025613,-0.00009851,-10.24496626,0.00027442
1,71,0.88750000,0.01250000,-0.00011307,-0.00007353,-10.24517153,0.00013488
1,72,0.90000000,0.01250000,-0.00000345,-0.00004827,-10.24537231,0.00004839
1,73,0.91250000,0.01250000,0.00007285,-0.00002339,-10.24556250,0.00007651
1,74,0.92500000,0.01250000,0.00011689,0.00000023,-10.24573560,0.00011689
1,75,0.93750000,0.01250000,0.00013105,0.00002134,-10.24588491,0.00013278
1,76,0.95000000,0.01250000,0.00011944,0.00003817,-10.24600380,0.00012539
1,77,0.96250000,0.01250000,0.00008883,0.00004812,-10.24608572,0.00010102
1,78,0.97500000,0.01250000,0.00004789,0.00004764,-10.24612952,0.00006755
1,79,0.98750000,0.01250000,0.00001670,0.00003230,-10.24611982,0.00003636
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-10.24611982,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-10.25263570,0.00000000
2,1,0.01250000,0.02500000,0.00003281,-0.00003240,-10.25263570,0.00004611
2,2,0.02500000,0.02500000,0.00005804,-0.00001640,-10.25267244,0.00006032
2,3,0.03750000,0.02500000,0.00005123,0.00002775,-10.25274275,0.00005826
2,4,0.05000000,0.02500000,-0.00000269,0.00008821,-10.25283979,0.00008825
2,5,0.06250000,0.02500000,-0.00011190,0.00015603,-10.25295617,0.00019201
2,6,0.07500000,0.02500000,-0.00027964,0.00022558,-10.25308549,0.00035929
2,7,0.08750000,0.02500000,-0.00050598,0.00029331,-10.25322155,0.00058485
2,8,0.10000000,0.02500000,-0.00078875,0.00035706,-10.25335899,0.00086580
2,9,0.11250000,0.02500000,-0.00112440,0.00041563,-10.25349320,0.00119876
2,10,0.12500000,0.02500000,-0.00150852,0.00046839,-10.25362030,0.00157957
2,11,0.13750000,0.02500000,-0.00193627,0.00051510,-10.25373709,0.00200361
2,12,0.15000000,0.02500000,-0.00240257,0.00055577,-10.25384099,0.00246602
2,13,0.16250000,0.02500000,-0.00290239,0.00059058,-10.25392994,0.00296186
2,14,0.17500000,0.02500000,-0.00343074,0.00061977,-10.25400232,0.00348628
2,15,0.18750000,0.02500000,-0.00398287,0.00064363,-10.25405687,0.00403455
2,16,0.20000000,0.02500000,-0.00455422,0.00066250,-10.25409265,0.00460215
2,17,0.21250000,0.02500000,-0.00514045,0.00067667,-10.25410895,0.00518480
2,18,0.22500000,0.02500000,-0.00573748,0.00068644,-10.25410527,0.00577840
2,19,0.23750000,0.02500000,-0.00634145,0.00069208,-10.25408128,0.00637910
2,20,0.25000000,0.02500000,-0.00694869,0.00069383,-10.25403677,0.00698324
2,21,0.26250000,0.02500000,-0.00755572,0.00069188,-10.25397162,0.00758733
2,22,0.27500000,0.02500000,-0.00815921,0.00068641,-10.25388581,0.00818803
2,23,0.28750000,0.02500000,-0.00875597,0.00067754,-10.25377940,0.00878215
2,24,0.30000000,0.02500000,-0.00934291,0.00066539,-10.25365251,0.00936657
2,25,0.31250000,0.02500000,-0.00991701,0.00065002,-10.25350531,0.00993829
2,26,0.32500000,0.02500000,-0.01047532,0.00063150,-10.25333804,0.01049434
2,27,0.33750000,0.02500000,-0.01101496,0.00060986,-10.25315102,0.01103183
2,28,0.35000000,0.02500000,-0.01153305,0.00058512,-10.25294463,0.01154789
2,29,0.36250000,0.02500000,-0.01202677,0.00055730,-10.25271933,0.01203967
2,30,0.37500000,0.02500000,-0.01249330,0.00052643,-10.25247567,0.01250439
2,31,0.38750000,0.02500000,-0.01292987,0.00049251,-10.25221430,0.01293925
2,32,0.40000000,0.02500000,-0.01333375,0.00045560,-10.25193598,0.01334153
2,33,0.41250000,0.02500000,-0.01370224,0.00041574,-10.25164159,0.01370855
2,34,0.42500000,0.02500000,-0.01403272,0.00037299,-10.25133212,0.01403768
2,35,0.43750000,0.02500000,-0.01432267,0.00032746,-10.25100874,0.01432641
2,36,0.45000000,0.02500000,-0.01456965,0.00027927,-10.25067271,0.01457232
2,37,0.46250000,0.02500000,-0.01477137,0.00022858,-10.25032548,0.01477314
2,38,0.47500000,0.02500000,-0.01492574,0.00017559,-10.24996862,0.01492677
2,39,0.48750000,0.02500000,-0.01503083,0.00012053,-10.24960389,0.01503131
2,40,0.50000000,0.02500000,-0.01508497,0.00006366,-10.24923315,0.01508510
2,41,0.51250000,0.02500000,-0.01508674,0.00000532,-10.24885843,0.01508674
2,42,0.52500000,0.02500000,-0.01503505,-0.00005417,-10.24848186,0.01503514
2,43,0.53750000,0.02500000,-0.01492912,-0.00011440,-10.24810572,0.01492956
2,44,0.55000000,0.02500000,-0.01476857,-0.00017493,-10.24773240,0.01476960
2,45,0.56250000,0.02500000,-0.01455342,-0.00023528,-10.24736436,0.01455532
2,46,0.57500000,0.02500000,-0.01428413,-0.00029494,-10.24700416,0.01428717
2,47,0.58750000,0.02500000,-0.01396165,-0.00035335,-10.24665436,0.01396612
2,48,0.60000000,0.02500000,-0.01358740,-0.00040996,-10.24631756,0.01359358
2,49,0.61250000,0.02500000,-0.01316333,-0.00046417,-10.24599631,0.01317151
2,50,0.62500000,0.02500000,-0.01269190,-0.00051538,-10.24569310,0.01270236
2,51,0.63750000,0.02500000,-0.01217608,-0.00056300,-10.24541030,0.01218909
2,52,0.65000000,0.02500000,-0.01161939,-0.00060645,-10.24515018,0.01163520
2,53,0.66250000,0.02500000,-0.01102582,-0.00064515,-10.24491477,0.01104468
2,54,0.67500000,0.02500000,-0.01039986,-0.00067856,-10.24470591,0.01042198
2,55,0.68750000,0.02500000,-0.00974647,-0.00070619,-10.24452519,0.00977202
2,56,0.70000000,0.02500000,-0.00907098,-0.00072758,-10.24437386,0.00910011
2,57,0.71250000,0.02500000,-0.00837913,-0.00074234,-10.24425287,0.00841195
2,58,0.72500000,0.02500000,-0.00767694,-0.00075014,-10.24416280,0.00771350
2,59,0.73750000,0.02500000,-0.00697069,-0.00075074,-10.24410385,0.00701100
2,60,0.75000000,0.02500000,-0.00626683,-0.00074398,-10.24407580,0.00631084
2,61,0.76250000,0.02500000,-0.00557191,-0.00072977,-10.24407800,0.00561950
2,62,0.77500000,0.02500000,-0.00489249,-0.00070815,-10.24410938,0.00494347
2,63,0.78750000,0.02500000,-0.00423506,-0.00067923,-10.24416842,0.00428918
2,64,0.80000000,0.02500000,-0.00360595,-0.00064324,-10.24425317,0.00366287
2,65,0.81250000,0.02500000,-0.00301122,-0.00060052,-10.24436124,0.00307052
2,66,0.82500000,0.02500000,-0.00245659,-0.00055151,-10.24448982,0.00251773
2,67,0.83750000,0.02500000,-0.00194729,-0.00049677,-10.24463568,0.00200966
2,68,0.85000000,0.02500000,-0.00148802,-0.00043698,-10.24479520,0.00155085
2,69,0.86250000,0.02500000,-0.00108273,-0.00037297,-10.24496440,0.00114517
2,70,0.87500000,0.02500000,-0.00073459,-0.00030574,-10.24513894,0.00079568
2,71,0.88750000,0.02500000,-0.00044576,-0.00023646,-10.24531416,0.00050459
2,72,0.90000000,0.02500000,-0.00021720,-0.00016663,-10.24548513,0.00027375
2,73,0.91250000,0.02500000,-0.00004846,-0.00009807,-10.24564670,0.00010939
2,74,0.92500000,0.02500000,0.00006270,-0.00003318,-10.24579358,0.00007094
2,75,0.93750000,0.02500000,0.00012070,0.00002484,-10.24592048,0.00012323
2,76,0.95000000,0.02500000,0.00013270,0.00007165,-10.24602247,0.00015081
2,77,0.96250000,0.02500000,0.00010960,0.00010130,-10.24609443,0.00014925
2,78,0.97500000,0.02500000,0.00006481,0.00010581,-10.24613659,0.00012409
2,79,0.98750000,0.02500000,0.00002500,0.00007535,-10.24612978,0.00007939
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-10.24612978,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-10.25256461,0.00000000
3,1,0.01250000,0.03750000,0.00002087,-0.00004227,-10.25256461,0.00004714
3,2,0.02500000,0.03750000,0.00002146,0.00000191,-10.25261112,0.00002155
3,3,0.03750000,0.03750000,-0.00002983,0.00009526,-10.25268089,0.00009982
3,4,0.05000000,0.03750000,-0.00014674,0.00021785,-10.25277429,0.00026266
3,5,0.06250000,0.03750000,-0.00033899,0.00035433,-10.25288339,0.00049037
3,6,0.07500000,0.03750000,-0.00061017,0.00049458,-10.25300317,0.00078544
3,7,0.08750000,0.03750000,-0.00096041,0.00063190,-10.25312828,0.00114964
3,8,0.10000000,0.03750000,-0.00138708,0.00076201,-10.25325413,0.00158261
3,9,0.11250000,0.03750000,-0.00188578,0.00088229,-10.25337667,0.00208198
3,10,0.12500000,0.03750000,-0.00245091,0.00099130,-10.25349247,0.00264379
3,11,0.13750000,0.03750000,-0.00307614,0.00108835,-10.25359865,0.00326300
3,12,0.15000000,0.03750000,-0.00375483,0.00117329,-10.25369283,0.00393387
3,13,0.16250000,0.03750000,-0.00448018,0.00124629,-10.25377311,0.00465030
3,14,0.17500000,0.03750000,-0.00524548,0.00130775,-10.25383795,0.00540604
3,15,0.18750000,0.03750000,-0.00604416,0.00135817,-10.25388614,0.00619487
3,16,0.20000000,0.03750000,-0.00686989,0.00139813,-10.25391677,0.00701072
3,17,0.21250000,0.03750000,-0.00771662,0.00142821,-10.25392913,0.00784768
3,18,0.22500000,0.03750000,-0.00857857,0.00144896,-10.25392270,0.00870008
3,19,0.23750000,0.03750000,-0.00945022,0.00146090,-10.25389712,0.00956248
3,20,0.25000000,0.03750000,-0.01032634,0.00146450,-10.25385215,0.01042967
3,21,0.26250000,0.03750000,-0.01120190,0.00146016,-10.25378766,0.01129667
3,22,0.27500000,0.03750000,-0.01207209,0.00144821,-10.25370359,0.01215865
3,23,0.28750000,0.03750000,-0.01293227,0.00142894,-10.25359996,0.01301097
3,24,0.30000000,0.03750000,-0.01377794,0.00140256,-10.25347686,0.01384914
3,25,0.31250000,0.03750000,-0.01460472,0.00136925,-10.25333444,0.01466876
3,26,0.32500000,0.03750000,-0.01540832,0.00132912,-10.25317292,0.01546554
3,27,0.33750000,0.03750000,-0.01618454,0.00128227,-10.25299257,0.01623526
3,28,0.35000000,0.03750000,-0.01692923,0.00122877,-10.25279377,0.01697377
3,29,0.36250000,0.03750000,-0.01763829,0.00116868,-10.25257693,0.01767697
3,30,0.37500000,0.03750000,-0.01830769,0.00110206,-10.25234259,0.01834083
3,31,0.38750000,0.03750000,-0.01893345,0.00102898,-10.25209136,0.01896139
3,32,0.40000000,0.03750000,-0.01951165,0.00094953,-10.25182396,0.01953474
3,33,0.41250000,0.03750000,-0.02003847,0.00086385,-10.25154124,0.02005708
3,34,0.42500000,0.03750000,-0.02051020,0.00077211,-10.25124415,0.02052473
3,35,0.43750000,0.03750000,-0.02092328,0.00067452,-10.25093380,0.02093415
3,36,0.45000000,0.03750000,-0.02127430,0.00057138,-10.25061142,0.02128197
3,37,0.46250000,0.03750000,-0.02156008,0.00046305,-10.25027837,0.02156506
3,38,0.47500000,0.03750000,-0.02177769,0.00034994,-10.24993617,0.02178050
3,39,0.48750000,0.03750000,-0.02192450,0.00023258,-10.24958650,0.02192573
3,40,0.50000000,0.03750000,-0.02199820,0.00011155,-10.24923113,0.02199849
3,41,0.51250000,0.03750000,-0.02199692,-0.00001249,-10.24887202,0.02199692
3,42,0.52500000,0.03750000,-0.02191917,-0.00013878,-10.24851119,0.02191961
3,43,0.53750000,0.03750000,-0.02176398,-0.00026649,-10.24815080,0.02176561
3,44,0.55000000,0.03750000,-0.02153092,-0.00039468,-10.24779313,0.02153453
3,45,0.56250000,0.03750000,-0.02122011,-0.00052235,-10.24744055,0.02122654
3,46,0.57500000,0.03750000,-0.02083233,-0.00064843,-10.24709548,0.02084241
3,47,0.58750000,0.03750000,-0.02036898,-0.00077176,-10.24676036,0.02038359
3,48,0.60000000,0.03750000,-0.01983217,-0.00089117,-10.24643767,0.01985218
3,49,0.61250000,0.03750000,-0.01922471,-0.00100544,-10.24612983,0.01925098
3,50,0.62500000,0.03750000,-0.01855013,-0.00111334,-10.24583921,0.01858351
3,51,0.63750000,0.03750000,-0.01781268,-0.00121363,-10.24556805,0.01785397
3,52,0.65000000,0.03750000,-0.01701732,-0.00130510,-10.24531850,0.01706729
3,53,0.66250000,0.03750000,-0.01616972,-0.00138659,-10.24509248,0.01622906
3,54,0.67500000,0.03750000,-0.01527618,-0.00145697,-10.24489173,0.01534550
3,55,0.68750000,0.03750000,-0.01434366,-0.00151523,-10.24471773,0.01442347
3,56,0.70000000,0.03750000,-0.01337966,-0.00156043,-10.24457166,0.01347035
3,57,0.71250000,0.03750000,-0.01239218,-0.00159177,-10.24445440,0.01249399
3,58,0.72500000,0.03750000,-0.01138966,-0.00160860,-10.24436646,0.01150269
3,59,0.73750000,0.03750000,-0.01038084,-0.00161040,-10.24430801,0.01050501
3,60,0.75000000,0.03750000,-0.00937473,-0.00159686,-10.24427881,0.00950976
3,61,0.76250000,0.03750000,-0.00838045,-0.00156784,-10.24427821,0.00852585
3,62,0.77500000,0.03750000,-0.00740712,-0.00152339,-10.24430516,0.00756215
3,63,0.78750000,0.03750000,-0.00646377,-0.00146379,-10.24435819,0.00662744
3,64,0.80000000,0.03750000,-0.00555917,-0.00138953,-10.24443542,0.00573020
3,65,0.81250000,0.03750000,-0.00470173,-0.00130134,-10.24453457,0.00487850
3,66,0.82500000,0.03750000,-0.00389933,-0.00120016,-10.24465295,0.00407985
3,67,0.83750000,0.03750000,-0.00315920,-0.00108720,-10.24478751,0.00334104
3,68,0.85000000,0.03750000,-0.00248774,-0.00096395,-10.24493485,0.00266797
3,69,0.86250000,0.03750000,-0.00189036,-0.00083216,-10.24509124,0.00206542
3,70,0.87500000,0.03750000,-0.00137130,-0.00069397,-10.24525263,0.00153690
3,71,0.88750000,0.03750000,-0.00093339,-0.00055191,-10.24541475,0.00108436
3,72,0.90000000,0.03750000,-0.00057784,-0.00040906,-10.24557309,0.00070798
3,73,0.91250000,0.03750000,-0.00030391,-0.00026920,-10.24572301,0.00040599
3,74,0.92500000,0.03750000,-0.00010855,-0.00013710,-10.24585977,0.00017487
3,75,0.93750000,0.03750000,0.00001404,-0.00001881,-10.24597870,0.00002347
3,76,0.95000000,0.03750000,0.00007287,0.00007782,-10.24607542,0.00010661
3,77,0.96250000,0.03750000,0.00008110,0.00014264,-10.24614530,0.00016409
3,78,0.97500000,0.03750000,0.00005485,0.00016251,-10.24618813,0.00017151
3,79,0.98750000,0.03750000,0.00002281,0.00012210,-10.24618592,0.00012421
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-10.24618592,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-10.25245790,0.00000000
4,1,0.01250000,0.05000000,0.00000020,-0.00002761,-10.25245790,0.00002761
4,2,0.02500000,0.05000000,-0.00003582,0.00006437,-10.25252288,0.00007367
4,3,0.03750000,0.05000000,-0.00014713,0.00022513,-10.25259597,0.00026894
4,4,0.05000000,0.05000000,-0.00034191,0.00042755,-10.25268948,0.00054745
4,5,0.06250000,0.05000000,-0.00063017,0.00065018,-10.25279425,0.00090546
4,6,0.07500000,0.05000000,-0.00101480,0.00087848,-10.25290686,0.00134222
4,7,0.08750000,0.05000000,-0.00149553,0.00110241,-10.25302287,0.00185794
