i,j,x,y,u,v,p,speed
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-28.57710026,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-28.57707179,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-28.57708142,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-28.57712817,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-28.57721052,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-28.57732639,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-28.57747314,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-28.57764755,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-28.57784591,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-28.57806397,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-28.57829697,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-28.57853970,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-28.57878648,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-28.57903121,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-28.57926735,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-28.57948803,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-28.57968608,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-28.57985421,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-28.57998546,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-28.58007313,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-28.58011742,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-28.58010137,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-28.58010137,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-28.58533986,0.00000000
1,1,0.01250000,0.01250000,0.00003406,-0.00001838,-28.58533986,0.00003871
1,2,0.02500000,0.01250000,0.00007130,-0.00001632,-28.58538076,0.00007315
1,3,0.03750000,0.01250000,0.00009380,-0.00000026,-28.58547477,0.00009380
1,4,0.05000000,0.01250000,0.00008719,0.00002410,-28.58560914,0.00009046
1,5,0.06250000,0.01250000,0.00004508,0.00005230,-28.58577404,0.00006905
1,6,0.07500000,0.01250000,-0.00003517,0.00008153,-28.58595934,0.00008879
1,7,0.08750000,0.01250000,-0.00015363,0.00011007,-28.58615588,0.00018899
1,8,0.10000000,0.01250000,-0.00030874,0.00013692,-28.58635594,0.00033774
1,9,0.11250000,0.01250000,-0.00049802,0.00016152,-28.58655307,0.00052356
1,10,0.12500000,0.01250000,-0.00071844,0.00018363,-28.58674210,0.00074153
1,11,0.13750000,0.01250000,-0.00096670,0.00020315,-28.58691888,0.00098782
1,12,0.15000000,0.01250000,-0.00123947,0.00022011,-28.58708016,0.00125886
1,13,0.16250000,0.01250000,-0.00153342,0.00023460,-28.58722344,0.00155126
1,14,0.17500000,0.01250000,-0.00184538,0.00024674,-28.58734680,0.00186180
1,15,0.18750000,0.01250000,-0.00217229,0.00025667,-28.58744884,0.00218740
1,16,0.20000000,0.01250000,-0.00251129,0.00026455,-28.58752849,0.00252519
1,17,0.21250000,0.01250000,-0.00285969,0.00027051,-28.58758503,0.00287246
1,18,0.22500000,0.01250000,-0.00321498,0.00027468,-28.58761792,0.00322669
1,19,0.23750000,0.01250000,-0.00357478,0.00027719,-28.58762682,0.00358551
1,20,0.25000000,0.01250000,-0.00393687,0.00027812,-28.58761152,0.00394668
1,21,0.26250000,0.01250000,-0.00429916,0.00027758,-28.58757190,0.00430811
1,22,0.27500000,0.01250000,-0.00465963,0.00027561,-28.58750792,0.00466777
1,23,0.28750000,0.01250000,-0.00501635,0.00027228,-28.58741960,0.00502373
1,24,0.30000000,0.01250000,-0.00536747,0.00026763,-28.58730701,0.00537413
1,25,0.31250000,0.01250000,-0.00571115,0.00026167,-28.58717027,0.00571714
1,26,0.32500000,0.01250000,-0.00604560,0.00025443,-28.58700958,0.00605096
1,27,0.33750000,0.01250000,-0.00636906,0.00024590,-28.58682518,0.00637381
1,28,0.35000000,0.01250000,-0.00667975,0.00023611,-28.58661741,0.00668392
1,29,0.36250000,0.01250000,-0.00697593,0.00022504,-28.58638669,0.00697955
1,30,0.37500000,0.01250000,-0.00725583,0.00021269,-28.58613355,0.00725895
1,31,0.38750000,0.01250000,-0.00751773,0.00019909,-28.58585865,0.00752036
1,32,0.40000000,0.01250000,-0.00775989,0.00018422,-28.58556279,0.00776208
1,33,0.41250000,0.01250000,-0.00798062,0.00016811,-28.58524692,0.00798239
1,34,0.42500000,0.01250000,-0.00817826,0.00015080,-28.58491217,0.00817965
1,35,0.43750000,0.01250000,-0.00835119,0.00013231,-28.58455985,0.00835223
1,36,0.45000000,0.01250000,-0.00849786,0.00011271,-28.58419147,0.00849861
1,37,0.46250000,0.01250000,-0.00861684,0.00009206,-28.58380872,0.00861733
1,38,0.47500000,0.01250000,-0.00870676,0.00007044,-28.58341353,0.00870705
1,39,0.48750000,0.01250000,-0.00876642,0.00004797,-28.58300801,0.00876655
1,40,0.50000000,0.01250000,-0.00879475,0.00002476,-28.58259448,0.00879479
1,41,0.51250000,0.01250000,-0.00879087,0.00000094,-28.58217544,0.00879087
1,42,0.52500000,0.01250000,-0.00875409,-0.00002334,-28.58175358,0.00875412
1,43,0.53750000,0.01250000,-0.00868394,-0.00004790,-28.58133176,0.00868407
1,44,0.55000000,0.01250000,-0.00858019,-0.00007255,-28.58091298,0.00858050
1,45,0.56250000,0.01250000,-0.00844290,-0.00009708,-28.58050041,0.00844346
1,46,0.57500000,0.01250000,-0.00827241,-0.00012127,-28.58009727,0.00827330
1,47,0.58750000,0.01250000,-0.00806938,-0.00014489,-28.57970685,0.00807068
1,48,0.60000000,0.01250000,-0.00783477,-0.00016768,-28.57933245,0.00783656
1,49,0.61250000,0.01250000,-0.00756990,-0.00018940,-28.57897731,0.00757227
1,50,0.62500000,0.01250000,-0.00727641,-0.00020979,-28.57864461,0.00727943
1,51,0.63750000,0.01250000,-0.00695628,-0.00022861,-28.57833737,0.00696004
1,52,0.65000000,0.01250000,-0.00661183,-0.00024560,-28.57805843,0.00661639
1,53,0.66250000,0.01250000,-0.00624570,-0.00026054,-28.57781037,0.00625113
1,54,0.67500000,0.01250000,-0.00586081,-0.00027320,-28.57759549,0.00586717
1,55,0.68750000,0.01250000,-0.00546038,-0.00028338,-28.57741572,0.00546773
1,56,0.70000000,0.01250000,-0.00504789,-0.00029090,-28.57727260,0.00505626
1,57,0.71250000,0.01250000,-0.00462702,-0.00029562,-28.57716724,0.00463645
1,58,0.72500000,0.01250000,-0.00420164,-0.00029742,-28.57710026,0.00421215
1,59,0.73750000,0.01250000,-0.00377574,-0.00029621,-28.57707179,0.00378734
1,60,0.75000000,0.01250000,-0.00335341,-0.00029194,-28.57708142,0.00336609
1,61,0.76250000,0.01250000,-0.00293877,-0.00028460,-28.57712817,0.00295252
1,62,0.77500000,0.01250000,-0.00253592,-0.00027424,-28.57721052,0.00255071
1,63,0.78750000,0.01250000,-0.00214889,-0.00026092,-28.57732639,0.00216467
1,64,0.80000000,0.01250000,-0.00178154,-0.00024478,-28.57747314,0.00179828
1,65,0.81250000,0.01250000,-0.00143758,-0.00022596,-28.57764755,0.00145523
1,66,0.82500000,0.01250000,-0.00112044,-0.00020469,-28.57784591,0.00113898
1,67,0.83750000,0.01250000,-0.00083322,-0.00018122,-28.57806397,0.00085270
1,68,0.85000000,0.01250000,-0.00057866,-0.00015585,-28.57829697,0.00059928
1,69,0.86250000,0.01250000,-0.00035901,-0.00012895,-28.57853970,0.00038147
1,70,0.87500000,0.01250000,-0.00017602,-0.00010094,-28.57878648,0.00020291
1,71,0.88750000,0.01250000,-0.00003077,-0.00007234,-28.57903121,0.00007861
1,72,0.90000000,0.01250000,0.00007641,-0.00004378,-28.57926735,0.00008806
1,73,0.91250000,0.01250000,0.00014612,-0.00001605,-28.57948803,0.00014700
1,74,0.92500000,0.01250000,0.00018013,0.00000979,-28.57968608,0.00018040
1,75,0.93750000,0.01250000,0.00018175,0.00003230,-28.57985421,0.00018460
1,76,0.95000000,0.01250000,0.00015622,0.00004945,-28.57998546,0.00016386
1,77,0.96250000,0.01250000,0.00011187,0.00005838,-28.58007313,0.00012618
1,78,0.97500000,0.01250000,0.00005887,0.00005536,-28.58011742,0.00008081
1,79,0.98750000,0.01250000,0.00002038,0.00003599,-28.58010137,0.00004136
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-28.58010137,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-28.58531842,0.00000000
2,1,0.01250000,0.02500000,0.00003939,-0.00004381,-28.58531842,0.00005891
2,2,0.02500000,0.02500000,0.00007304,-0.00003128,-28.58535617,0.00007945
2,3,0.03750000,0.02500000,0.00007397,0.00001536,-28.58543612,0.00007554
2,4,0.05000000,0.02500000,0.00002283,0.00008232,-28.58554839,0.00008543
2,5,0.06250000,0.02500000,-0.00009056,0.00015905,-28.58568527,0.00018302
2,6,0.07500000,0.02500000,-0.00027077,0.00023872,-28.58583940,0.00036098
2,7,0.08750000,0.02500000,-0.00051846,0.00031696,-28.58600371,0.00060767
2,8,0.10000000,0.02500000,-0.00083155,0.00039105,-28.58617201,0.00091891
2,9,0.11250000,0.02500000,-0.00120624,0.00045942,-28.58633892,0.00129076
2,10,0.12500000,0.02500000,-0.00163760,0.00052123,-28.58649994,0.00171855
2,11,0.13750000,0.02500000,-0.00212011,0.00057612,-28.58665132,0.00219700
2,12,0.15000000,0.02500000,-0.00264799,0.00062406,-28.58679005,0.00272053
2,13,0.16250000,0.02500000,-0.00321537,0.00066519,-28.58691369,0.00328345
2,14,0.17500000,0.02500000,-0.00381651,0.00069979,-28.58702033,0.00388013
2,15,0.18750000,0.02500000,-0.00444584,0.00072820,-28.58710847,0.00450508
2,16,0.20000000,0.02500000,-0.00509806,0.00075078,-28.58717699,0.00515305
2,17,0.21250000,0.02500000,-0.00576812,0.00076789,-28.58722501,0.00581901
2,18,0.22500000,0.02500000,-0.00645125,0.00077988,-28.58725190,0.00649822
2,19,0.23750000,0.02500000,-0.00714293,0.00078705,-28.58725720,0.00718615
2,20,0.25000000,0.02500000,-0.00783886,0.00078967,-28.58724059,0.00787854
2,21,0.26250000,0.02500000,-0.00853498,0.00078796,-28.58720184,0.00857128
2,22,0.27500000,0.02500000,-0.00922738,0.00078213,-28.58714084,0.00926047
2,23,0.28750000,0.02500000,-0.00991230,0.00077231,-28.58705754,0.00994234
2,24,0.30000000,0.02500000,-0.01058609,0.00075861,-28.58695194,0.01061323
2,25,0.31250000,0.02500000,-0.01124518,0.00074111,-28.58682413,0.01126957
2,26,0.32500000,0.02500000,-0.01188608,0.00071986,-28.58667425,0.01190786
2,27,0.33750000,0.02500000,-0.01250534,0.00069489,-28.58650254,0.01252463
2,28,0.35000000,0.02500000,-0.01309955,0.00066623,-28.58630929,0.01311648
2,29,0.36250000,0.02500000,-0.01366531,0.00063388,-28.58609491,0.01368001
2,30,0.37500000,0.02500000,-0.01419928,0.00059788,-28.58585989,0.01421187
2,31,0.38750000,0.02500000,-0.01469814,0.00055824,-28.58560486,0.01470874
2,32,0.40000000,0.02500000,-0.01515862,0.00051501,-28.58533059,0.01516736
2,33,0.41250000,0.02500000,-0.01557750,0.00046825,-28.58503796,0.01558454
2,34,0.42500000,0.02500000,-0.01595167,0.00041805,-28.58472806,0.01595715
2,35,0.43750000,0.02500000,-0.01627813,0.00036455,-28.58440211,0.01628221
2,36,0.45000000,0.02500000,-0.01655401,0.00030791,-28.58406153,0.01655687
2,37,0.46250000,0.02500000,-0.01677664,0.00024833,-28.58370790,0.01677848
2,38,0.47500000,0.02500000,-0.01694356,0.00018608,-28.58334300,0.01694458
2,39,0.48750000,0.02500000,-0.01705257,0.00012144,-28.58296881,0.01705300
2,40,0.50000000,0.02500000,-0.01710177,0.00005476,-28.58258747,0.01710186
2,41,0.51250000,0.02500000,-0.01708960,-0.00001356,-28.58220129,0.01708961
2,42,0.52500000,0.02500000,-0.01701487,-0.00008309,-28.58181273,0.01701508
2,43,0.53750000,0.02500000,-0.01687683,-0.00015334,-28.58142441,0.01687752
2,44,0.55000000,0.02500000,-0.01667517,-0.00022376,-28.58103910,0.01667667
2,45,0.56250000,0.02500000,-0.01641011,-0.00029377,-28.58065967,0.01641274
2,46,0.57500000,0.02500000,-0.01608240,-0.00036272,-28.58028907,0.01608649
2,47,0.58750000,0.02500000,-0.01569338,-0.00042996,-28.57993028,0.01569927
2,48,0.60000000,0.02500000,-0.01524496,-0.00049480,-28.57958629,0.01525299
2,49,0.61250000,0.02500000,-0.01473967,-0.00055654,-28.57926003,0.01475018
2,50,0.62500000,0.02500000,-0.01418067,-0.00061448,-28.57895436,0.01419397
2,51,0.63750000,0.02500000,-0.01357170,-0.00066790,-28.57867199,0.01358812
2,52,0.65000000,0.02500000,-0.01291714,-0.00071614,-28.57841546,0.01293697
2,53,0.66250000,0.02500000,-0.01222192,-0.00075853,-28.57818707,0.01224544
2,54,0.67500000,0.02500000,-0.01149155,-0.00079447,-28.57798885,0.01151898
2,55,0.68750000,0.02500000,-0.01073201,-0.00082340,-28.57782248,0.01076356
2,56,0.70000000,0.02500000,-0.00994977,-0.00084483,-28.57768931,0.00998558
2,57,0.71250000,0.02500000,-0.00915167,-0.00085834,-28.57759025,0.00919183
2,58,0.72500000,0.02500000,-0.00834486,-0.00086361,-28.57752581,0.00838943
2,59,0.73750000,0.02500000,-0.00753675,-0.00086041,-28.57749600,0.00758570
2,60,0.75000000,0.02500000,-0.00673489,-0.00084861,-28.57750037,0.00678814
2,61,0.76250000,0.02500000,-0.00594687,-0.00082820,-28.57753795,0.00600427
2,62,0.77500000,0.02500000,-0.00518026,-0.00079928,-28.57760729,0.00524156
2,63,0.78750000,0.02500000,-0.00444246,-0.00076207,-28.57770641,0.00450735
2,64,0.80000000,0.02500000,-0.00374060,-0.00071694,-28.57783285,0.00380868
2,65,0.81250000,0.02500000,-0.00308144,-0.00066434,-28.57798363,0.00315224
2,66,0.82500000,0.02500000,-0.00247126,-0.00060490,-28.57815533,0.00254422
2,67,0.83750000,0.02500000,-0.00191572,-0.00053934,-28.57834408,0.00199019
2,68,0.85000000,0.02500000,-0.00141972,-0.00046857,-28.57854558,0.00149504
2,69,0.86250000,0.02500000,-0.00098730,-0.00039362,-28.57875514,0.00106287
2,70,0.87500000,0.02500000,-0.00062146,-0.00031574,-28.57896774,0.00069706
2,71,0.88750000,0.02500000,-0.00032398,-0.00023639,-28.57917802,0.00040105
2,72,0.90000000,0.02500000,-0.00009520,-0.00015737,-28.57938041,0.00018393
2,73,0.91250000,0.02500000,0.00006625,-0.00008089,-28.57956914,0.00010456
2,74,0.92500000,0.02500000,0.00016383,-0.00000977,-28.57973840,0.00016412
2,75,0.93750000,0.02500000,0.00020354,0.00005230,-28.57988248,0.00021015
2,76,0.95000000,0.02500000,0.00019445,0.00010040,-28.57999623,0.00021884
2,77,0.96250000,0.02500000,0.00014991,0.00012797,-28.58007430,0.00019710
2,78,0.97500000,0.02500000,0.00008557,0.00012659,-28.58011822,0.00015280
2,79,0.98750000,0.02500000,0.00003270,0.00008633,-28.58010501,0.00009232
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-28.58010501,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-28.58523683,0.00000000
3,1,0.01250000,0.03750000,0.00002687,-0.00006118,-28.58523683,0.00006682
3,2,0.02500000,0.03750000,0.00003394,-0.00002072,-28.58528535,0.00003976
3,3,0.03750000,0.03750000,-0.00001394,0.00007931,-28.58536491,0.00008052
3,4,0.05000000,0.03750000,-0.00013499,0.00021575,-28.58547320,0.00025450
3,5,0.06250000,0.03750000,-0.00034128,0.00037044,-28.58560191,0.00050369
3,6,0.07500000,0.03750000,-0.00063791,0.00053123,-28.58574518,0.00083014
3,7,0.08750000,0.03750000,-0.00102570,0.00068988,-28.58589690,0.00123612
3,8,0.10000000,0.03750000,-0.00150215,0.00084105,-28.58605177,0.00172157
3,9,0.11250000,0.03750000,-0.00206249,0.00098143,-28.58620510,0.00228409
3,10,0.12500000,0.03750000,-0.00270048,0.00110910,-28.58635290,0.00291936
3,11,0.13750000,0.03750000,-0.00340894,0.00122310,-28.58649183,0.00362172
3,12,0.15000000,0.03750000,-0.00418023,0.00132314,-28.58661912,0.00438463
3,13,0.16250000,0.03750000,-0.00500650,0.00140935,-28.58673252,0.00520108
3,14,0.17500000,0.03750000,-0.00587994,0.00148215,-28.58683024,0.00606386
3,15,0.18750000,0.03750000,-0.00679291,0.00154210,-28.58691086,0.00696576
3,16,0.20000000,0.03750000,-0.00773804,0.00158985,-28.58697327,0.00789968
3,17,0.21250000,0.03750000,-0.00870824,0.00162607,-28.58701661,0.00885876
3,18,0.22500000,0.03750000,-0.00969675,0.00165140,-28.58704022,0.00983636
3,19,0.23750000,0.03750000,-0.01069712,0.00166644,-28.58704363,0.01082614
3,20,0.25000000,0.03750000,-0.01170319,0.00167171,-28.58702648,0.01182198
3,21,0.26250000,0.03750000,-0.01270908,0.00166768,-28.58698851,0.01281803
3,22,0.27500000,0.03750000,-0.01370911,0.00165472,-28.58692958,0.01380861
3,23,0.28750000,0.03750000,-0.01469781,0.00163313,-28.58684958,0.01478826
3,24,0.30000000,0.03750000,-0.01566987,0.00160315,-28.58674852,0.01575166
3,25,0.31250000,0.03750000,-0.01662010,0.00156495,-28.58662642,0.01669361
3,26,0.32500000,0.03750000,-0.01754340,0.00151866,-28.58648341,0.01760901
3,27,0.33750000,0.03750000,-0.01843476,0.00146436,-28.58631968,0.01849283
3,28,0.35000000,0.03750000,-0.01928924,0.00140212,-28.58613549,0.01934014
3,29,0.36250000,0.03750000,-0.02010196,0.00133201,-28.58593123,0.02014604
3,30,0.37500000,0.03750000,-0.02086808,0.00125408,-28.58570734,0.02090573
3,31,0.38750000,0.03750000,-0.02158286,0.00116843,-28.58546443,0.02161446
3,32,0.40000000,0.03750000,-0.02224163,0.00107517,-28.58520320,0.02226760
3,33,0.41250000,0.03750000,-0.02283986,0.00097448,-28.58492451,0.02286064
3,34,0.42500000,0.03750000,-0.02337313,0.00086658,-28.58462936,0.02338919
3,35,0.43750000,0.03750000,-0.02383725,0.00075177,-28.58431894,0.02384910
3,36,0.45000000,0.03750000,-0.02422820,0.00063042,-28.58399457,0.02423640
3,37,0.46250000,0.03750000,-0.02454230,0.00050299,-28.58365778,0.02454745
3,38,0.47500000,0.03750000,-0.02477614,0.00037004,-28.58331025,0.02477890
3,39,0.48750000,0.03750000,-0.02492673,0.00023222,-28.58295387,0.02492781
3,40,0.50000000,0.03750000,-0.02499148,0.00009026,-28.58259066,0.02499165
3,41,0.51250000,0.03750000,-0.02496833,-0.00005498,-28.58222285,0.02496839
3,42,0.52500000,0.03750000,-0.02485574,-0.00020259,-28.58185274,0.02485656
3,43,0.53750000,0.03750000,-0.02465276,-0.00035152,-28.58148283,0.02465527
3,44,0.55000000,0.03750000,-0.02435914,-0.00050061,-28.58111577,0.02436428
3,45,0.56250000,0.03750000,-0.02397531,-0.00064863,-28.58075428,0.02398408
3,46,0.57500000,0.03750000,-0.02350247,-0.00079427,-28.58040116,0.02351588
3,47,0.58750000,0.03750000,-0.02294260,-0.00093615,-28.58005925,0.02296169
3,48,0.60000000,0.03750000,-0.02229853,-0.00107284,-28.57973139,0.02232432
3,49,0.61250000,0.03750000,-0.02157391,-0.00120290,-28.57942037,0.02160741
3,50,0.62500000,0.03750000,-0.02077323,-0.00132486,-28.57912890,0.02081544
3,51,0.63750000,0.03750000,-0.01990186,-0.00143729,-28.57885955,0.01995369
3,52,0.65000000,0.03750000,-0.01896595,-0.00153878,-28.57861472,0.01902828
3,53,0.66250000,0.03750000,-0.01797249,-0.00162800,-28.57839658,0.01804608
3,54,0.67500000,0.03750000,-0.01692920,-0.00170367,-28.57820705,0.01701471
3,55,0.68750000,0.03750000,-0.01584447,-0.00176468,-28.57804771,0.01594244
3,56,0.70000000,0.03750000,-0.01472734,-0.00181001,-28.57791982,0.01483815
3,57,0.71250000,0.03750000,-0.01358737,-0.00183881,-28.57782421,0.01371124
3,58,0.72500000,0.03750000,-0.01243456,-0.00185043,-28.57776134,0.01257149
3,59,0.73750000,0.03750000,-0.01127920,-0.00184440,-28.57773120,0.01142901
3,60,0.75000000,0.03750000,-0.01013182,-0.00182047,-28.57773331,0.01029407
3,61,0.76250000,0.03750000,-0.00900297,-0.00177864,-28.57776673,0.00917699
3,62,0.77500000,0.03750000,-0.00790317,-0.00171913,-28.57783005,0.00808799
3,63,0.78750000,0.03750000,-0.00684269,-0.00164243,-28.57792136,0.00703704
3,64,0.80000000,0.03750000,-0.00583143,-0.00154929,-28.57803830,0.00603372
3,65,0.81250000,0.03750000,-0.00487874,-0.00144072,-28.57817803,0.00508702
3,66,0.82500000,0.03750000,-0.00399330,-0.00131801,-28.57833731,0.00420519
3,67,0.83750000,0.03750000,-0.00318290,-0.00118275,-28.57851247,0.00339555
3,68,0.85000000,0.03750000,-0.00245426,-0.00103683,-28.57869947,0.00266429
3,69,0.86250000,0.03750000,-0.00181289,-0.00088249,-28.57889395,0.00201627
3,70,0.87500000,0.03750000,-0.00126281,-0.00072236,-28.57909123,0.00145482
3,71,0.88750000,0.03750000,-0.00080635,-0.00055956,-28.57928641,0.00098148
3,72,0.90000000,0.03750000,-0.00044388,-0.00039779,-28.57947440,0.00059604
3,73,0.91250000,0.03750000,-0.00017345,-0.00024157,-28.57964998,0.00029739
3,74,0.92500000,0.03750000,0.00000958,-0.00009644,-28.57980797,0.00009692
3,75,0.93750000,0.03750000,0.00011300,0.00003061,-28.57994329,0.00011707
3,76,0.95000000,0.03750000,0.00014826,0.00013075,-28.58005133,0.00019767
3,77,0.96250000,0.03750000,0.00013150,0.00019281,-28.58012709,0.00023338
3,78,0.97500000,0.03750000,0.00008162,0.00020284,-28.58017160,0.00021865
3,79,0.98750000,0.03750000,0.00003309,0.00014512,-28.58016157,0.00014885
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-28.58016157,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-28.58511240,0.00000000
4,1,0.01250000,0.05000000,0.00000382,-0.00005141,-28.58511240,0.00005155
4,2,0.02500000,0.05000000,-0.00003027,0.00003916,-28.58518192,0.00004950
4,3,0.03750000,0.05000000,-0.00014606,0.00021347,-28.58526552,0.00025866
4,4,0.05000000,0.05000000,-0.00035572,0.00043981,-28.58537419,0.00056565
4,5,0.06250000,0.05000000,-0.00067164,0.00069275,-28.58549812,0.00096488
4,6,0.07500000,0.05000000,-0.00109819,0.00095479,-28.58563326,0.00145521
4,7,0.08750000,0.05000000,-0.00163575,0.00121365,-28.58577453,0.00203682
