i,j,x,y,u,v,p,speed
2,10,0.12500000,0.02500000,-0.00162347,0.00051566,-19.41937032,0.00170339
2,11,0.13750000,0.02500000,-0.00210025,0.00056974,-19.41951817,0.00217615
2,12,0.15000000,0.02500000,-0.00262172,0.00061696,-19.41965333,0.00269333
2,13,0.16250000,0.02500000,-0.00318211,0.00065748,-19.41977343,0.00324932
2,14,0.17500000,0.02500000,-0.00377576,0.00069157,-19.41987658,0.00383857
2,15,0.18750000,0.02500000,-0.00439720,0.00071956,-19.41996131,0.00445569
2,16,0.20000000,0.02500000,-0.00504120,0.00074182,-19.42002650,0.00509548
2,17,0.21250000,0.02500000,-0.00570278,0.00075868,-19.42007130,0.00575302
2,18,0.22500000,0.02500000,-0.00637724,0.00077050,-19.42009509,0.00642362
2,19,0.23750000,0.02500000,-0.00706015,0.00077757,-19.42009742,0.00710284
2,20,0.25000000,0.02500000,-0.00774726,0.00078015,-19.42007796,0.00778644
2,21,0.26250000,0.02500000,-0.00843457,0.00077848,-19.42003653,0.00847042
2,22,0.27500000,0.02500000,-0.00911822,0.00077273,-19.41997300,0.00915091
2,23,0.28750000,0.02500000,-0.00979452,0.00076306,-19.41988733,0.00982420
2,24,0.30000000,0.02500000,-0.01045986,0.00074956,-19.41977954,0.01048668
2,25,0.31250000,0.02500000,-0.01111074,0.00073232,-19.41964973,0.01113484
2,26,0.32500000,0.02500000,-0.01174370,0.00071138,-19.41949805,0.01176523
2,27,0.33750000,0.02500000,-0.01235536,0.00068678,-19.41932474,0.01237443
2,28,0.35000000,0.02500000,-0.01294234,0.00065854,-19.41913011,0.01295908
2,29,0.36250000,0.02500000,-0.01350132,0.00062668,-19.41891455,0.01351585
2,30,0.37500000,0.02500000,-0.01402898,0.00059120,-19.41867859,0.01404143
2,31,0.38750000,0.02500000,-0.01452206,0.00055215,-19.41842284,0.01453255
2,32,0.40000000,0.02500000,-0.01497733,0.00050955,-19.41814807,0.01498600
2,33,0.41250000,0.02500000,-0.01539164,0.00046348,-19.41785518,0.01539861
2,34,0.42500000,0.02500000,-0.01576190,0.00041402,-19.41754523,0.01576733
2,35,0.43750000,0.02500000,-0.01608515,0.00036131,-19.41721944,0.01608920
2,36,0.45000000,0.02500000,-0.01635857,0.00030549,-19.41687922,0.01636142
2,37,0.46250000,0.02500000,-0.01657951,0.00024677,-19.41652613,0.01658135
2,38,0.47500000,0.02500000,-0.01674556,0.00018541,-19.41616195,0.01674658
2,39,0.48750000,0.02500000,-0.01685452,0.00012169,-19.41578861,0.01685496
2,40,0.50000000,0.02500000,-0.01690452,0.00005595,-19.41540824,0.01690461
2,41,0.51250000,0.02500000,-0.01689401,-0.00001142,-19.41502312,0.01689401
2,42,0.52500000,0.02500000,-0.01682179,-0.00008001,-19.41463568,0.01682198
2,43,0.53750000,0.02500000,-0.01668712,-0.00014931,-19.41424851,0.01668779
2,44,0.55000000,0.02500000,-0.01648968,-0.00021881,-19.41386433,0.01649113
2,45,0.56250000,0.02500000,-0.01622966,-0.00028791,-19.41348599,0.01623222
2,46,0.57500000,0.02500000,-0.01590780,-0.00035599,-19.41311639,0.01591178
2,47,0.58750000,0.02500000,-0.01552537,-0.00042241,-19.41275847,0.01553111
2,48,0.60000000,0.02500000,-0.01508424,-0.00048649,-19.41241518,0.01509209
2,49,0.61250000,0.02500000,-0.01458691,-0.00054753,-19.41208943,0.01459718
2,50,0.62500000,0.02500000,-0.01403643,-0.00060485,-19.41178403,0.01404946
2,51,0.63750000,0.02500000,-0.01343651,-0.00065775,-19.41150166,0.01345260
2,52,0.65000000,0.02500000,-0.01279141,-0.00070555,-19.41124483,0.01281086
2,53,0.66250000,0.02500000,-0.01210600,-0.00074761,-19.41101583,0.01212907
2,54,0.67500000,0.02500000,-0.01138568,-0.00078333,-19.41081665,0.01141260
2,55,0.68750000,0.02500000,-0.01063634,-0.00081216,-19.41064898,0.01066730
2,56,0.70000000,0.02500000,-0.00986434,-0.00083360,-19.41051414,0.00989950
2,57,0.71250000,0.02500000,-0.00907641,-0.00084724,-19.41041307,0.00911587
2,58,0.72500000,0.02500000,-0.00827961,-0.00085276,-19.41034626,0.00832341
2,59,0.73750000,0.02500000,-0.00748124,-0.00084993,-19.41031376,0.00752937
2,60,0.75000000,0.02500000,-0.00668875,-0.00083861,-19.41031512,0.00674111
2,61,0.76250000,0.02500000,-0.00590963,-0.00081879,-19.41034943,0.00596608
2,62,0.77500000,0.02500000,-0.00515135,-0.00079056,-19.41041525,0.00521166
2,63,0.78750000,0.02500000,-0.00442124,-0.00075414,-19.41051065,0.00448509
2,64,0.80000000,0.02500000,-0.00372634,-0.00070987,-19.41063320,0.00379336
2,65,0.81250000,0.02500000,-0.00307338,-0.00065820,-19.41078001,0.00314307
2,66,0.82500000,0.02500000,-0.00246855,-0.00059974,-19.41094770,0.00254036
2,67,0.83750000,0.02500000,-0.00191748,-0.00053520,-19.41113245,0.00199077
2,68,0.85000000,0.02500000,-0.00142506,-0.00046545,-19.41133003,0.00149915
2,69,0.86250000,0.02500000,-0.00099532,-0.00039153,-19.41153582,0.00106956
2,70,0.87500000,0.02500000,-0.00063128,-0.00031465,-19.41174486,0.00070535
2,71,0.88750000,0.02500000,-0.00033474,-0.00023625,-19.41195187,0.00040972
2,72,0.90000000,0.02500000,-0.00010612,-0.00015810,-19.41215131,0.00019041
2,73,0.91250000,0.02500000,0.00005590,-0.00008238,-19.41233748,0.00009955
2,74,0.92500000,0.02500000,0.00015464,-0.00001185,-19.41250463,0.00015510
2,75,0.93750000,0.02500000,0.00019597,0.00004982,-19.41264708,0.00020221
2,76,0.95000000,0.02500000,0.00018878,0.00009778,-19.41275971,0.00021260
2,77,0.96250000,0.02500000,0.00014619,0.00012552,-19.41283718,0.00019268
2,78,0.97500000,0.02500000,0.00008365,0.00012467,-19.41288091,0.00015013
2,79,0.98750000,0.02500000,0.00003198,0.00008530,-19.41286828,0.00009110
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-19.41286828,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-19.41812877,0.00000000
3,1,0.01250000,0.03750000,0.00002627,-0.00005924,-19.41812877,0.00006481
3,2,0.02500000,0.03750000,0.00003271,-0.00001846,-19.41817705,0.00003756
3,3,0.03750000,0.03750000,-0.00001544,0.00008082,-19.41825556,0.00008228
3,4,0.05000000,0.03750000,-0.00013596,0.00021577,-19.41836229,0.00025503
3,5,0.06250000,0.03750000,-0.00034066,0.00036854,-19.41848896,0.00050187
3,6,0.07500000,0.03750000,-0.00063451,0.00052718,-19.41862978,0.00082493
3,7,0.08750000,0.03750000,-0.00101826,0.00068361,-19.41877875,0.00122645
3,8,0.10000000,0.03750000,-0.00148941,0.00083261,-19.41893062,0.00170633
3,9,0.11250000,0.03750000,-0.00204324,0.00097094,-19.41908077,0.00226220
3,10,0.12500000,0.03750000,-0.00267357,0.00109672,-19.41922529,0.00288977
3,11,0.13750000,0.03750000,-0.00337335,0.00120903,-19.41936085,0.00358347
3,12,0.15000000,0.03750000,-0.00413502,0.00130759,-19.41948475,0.00433684
3,13,0.16250000,0.03750000,-0.00495088,0.00139253,-19.41959477,0.00514299
3,14,0.17500000,0.03750000,-0.00581321,0.00146426,-19.41968913,0.00599479
3,15,0.18750000,0.03750000,-0.00671452,0.00152334,-19.41976644,0.00688515
3,16,0.20000000,0.03750000,-0.00764752,0.00157040,-19.41982561,0.00780709
3,17,0.21250000,0.03750000,-0.00860524,0.00160611,-19.41986578,0.00875384
3,18,0.22500000,0.03750000,-0.00958103,0.00163109,-19.41988633,0.00971888
3,19,0.23750000,0.03750000,-0.01056854,0.00164593,-19.41988678,0.01069594
3,20,0.25000000,0.03750000,-0.01156170,0.00165115,-19.41986678,0.01167901
3,21,0.26250000,0.03750000,-0.01255471,0.00164721,-19.41982610,0.01266231
3,22,0.27500000,0.03750000,-0.01354199,0.00163446,-19.41976458,0.01364027
3,23,0.28750000,0.03750000,-0.01451813,0.00161322,-19.41968215,0.01460749
3,24,0.30000000,0.03750000,-0.01547792,0.00158370,-19.41957881,0.01555873
3,25,0.31250000,0.03750000,-0.01641623,0.00154608,-19.41945460,0.01648887
3,26,0.32500000,0.03750000,-0.01732805,0.00150049,-19.41930967,0.01739289
3,27,0.33750000,0.03750000,-0.01820844,0.00144702,-19.41914419,0.01826584
3,28,0.35000000,0.03750000,-0.01905252,0.00138572,-19.41895846,0.01910285
3,29,0.36250000,0.03750000,-0.01985549,0.00131666,-19.41875285,0.01989910
3,30,0.37500000,0.03750000,-0.02061259,0.00123990,-19.41852784,0.02064985
3,31,0.38750000,0.03750000,-0.02131914,0.00115554,-19.41828400,0.02135043
3,32,0.40000000,0.03750000,-0.02197054,0.00106368,-19.41802206,0.02199628
3,33,0.41250000,0.03750000,-0.02256232,0.00096448,-19.41774287,0.02258292
3,34,0.42500000,0.03750000,-0.02309012,0.00085818,-19.41744745,0.02310606
3,35,0.43750000,0.03750000,-0.02354980,0.00074506,-19.41713694,0.02356158
3,36,0.45000000,0.03750000,-0.02393741,0.00062549,-19.41681268,0.02394558
3,37,0.46250000,0.03750000,-0.02424928,0.00049991,-19.41647617,0.02425443
3,38,0.47500000,0.03750000,-0.02448207,0.00036887,-19.41612909,0.02448485
3,39,0.48750000,0.03750000,-0.02463279,0.00023301,-19.41577330,0.02463389
3,40,0.50000000,0.03750000,-0.02469890,0.00009305,-19.41541080,0.02469908
3,41,0.51250000,0.03750000,-0.02467834,-0.00005019,-19.41504379,0.02467839
3,42,0.52500000,0.03750000,-0.02456955,-0.00019578,-19.41467454,0.02457033
3,43,0.53750000,0.03750000,-0.02437161,-0.00034270,-19.41430553,0.02437402
3,44,0.55000000,0.03750000,-0.02408421,-0.00048984,-19.41393936,0.02408919
3,45,0.56250000,0.03750000,-0.02370778,-0.00063595,-19.41357872,0.02371630
3,46,0.57500000,0.03750000,-0.02324345,-0.00077977,-19.41322638,0.02325652
3,47,0.58750000,0.03750000,-0.02269316,-0.00091993,-19.41288515,0.02271180
3,48,0.60000000,0.03750000,-0.02205966,-0.00105502,-19.41255781,0.02208487
3,49,0.61250000,0.03750000,-0.02134651,-0.00118363,-19.41224713,0.02137930
3,50,0.62500000,0.03750000,-0.02055813,-0.00130430,-19.41195578,0.02059946
3,51,0.63750000,0.03750000,-0.01969976,-0.00141563,-19.41168630,0.01975056
3,52,0.65000000,0.03750000,-0.01877746,-0.00151621,-19.41144108,0.01883858
3,53,0.66250000,0.03750000,-0.01779808,-0.00160474,-19.41122225,0.01787028
3,54,0.67500000,0.03750000,-0.01676920,-0.00167996,-19.41103172,0.01685314
3,55,0.68750000,0.03750000,-0.01569910,-0.00174074,-19.41087105,0.01579531
3,56,0.70000000,0.03750000,-0.01459666,-0.00178609,-19.41074150,0.01470553
3,57,0.71250000,0.03750000,-0.01347130,-0.00181516,-19.41064391,0.01359304
3,58,0.72500000,0.03750000,-0.01233286,-0.00182730,-19.41057873,0.01246749
3,59,0.73750000,0.03750000,-0.01119151,-0.00182203,-19.41054598,0.01133886
3,60,0.75000000,0.03750000,-0.01005762,-0.00179911,-19.41054519,0.01021726
3,61,0.76250000,0.03750000,-0.00894163,-0.00175849,-19.41057547,0.00911291
3,62,0.77500000,0.03750000,-0.00785391,-0.00170041,-19.41063542,0.00803588
3,63,0.78750000,0.03750000,-0.00680463,-0.00162533,-19.41072318,0.00699605
3,64,0.80000000,0.03750000,-0.00580358,-0.00153397,-19.41083642,0.00600288
3,65,0.81250000,0.03750000,-0.00486003,-0.00142731,-19.41097238,0.00506528
3,66,0.82500000,0.03750000,-0.00398257,-0.00130662,-19.41112786,0.00419144
3,67,0.83750000,0.03750000,-0.00317896,-0.00117346,-19.41129924,0.00338862
3,68,0.85000000,0.03750000,-0.00245588,-0.00102967,-19.41148254,0.00266300
3,69,0.86250000,0.03750000,-0.00181882,-0.00087745,-19.41167347,0.00201941
3,70,0.87500000,0.03750000,-0.00127183,-0.00071939,-19.41186740,0.00146119
3,71,0.88750000,0.03750000,-0.00081730,-0.00055854,-19.41205949,0.00098992
3,72,0.90000000,0.03750000,-0.00045565,-0.00039856,-19.41224469,0.00060537
3,73,0.91250000,0.03750000,-0.00018506,-0.00024389,-19.41241787,0.00030616
3,74,0.92500000,0.03750000,-0.00000103,-0.00010002,-19.41257385,0.00010002
3,75,0.93750000,0.03750000,0.00010405,0.00002618,-19.41270762,0.00010729
3,76,0.95000000,0.03750000,0.00014140,0.00012594,-19.41281459,0.00018935
3,77,0.96250000,0.03750000,0.00012689,0.00018822,-19.41288977,0.00022700
3,78,0.97500000,0.03750000,0.00007916,0.00019912,-19.41293411,0.00021428
3,79,0.98750000,0.03750000,0.00003214,0.00014298,-19.41292478,0.00014655
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-19.41292478,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-19.41800620,0.00000000
4,1,0.01250000,0.05000000,0.00000348,-0.00004901,-19.41800620,0.00004913
4,2,0.02500000,0.05000000,-0.00003075,0.00004162,-19.41807521,0.00005175
4,3,0.03750000,0.05000000,-0.00014597,0.00021443,-19.41815770,0.00025940
4,4,0.05000000,0.05000000,-0.00035394,0.00043821,-19.41826477,0.00056330
4,5,0.06250000,0.05000000,-0.00066683,0.00068795,-19.41838670,0.00095810
4,6,0.07500000,0.05000000,-0.00108887,0.00094646,-19.41851950,0.00144271
4,7,0.08750000,0.05000000,-0.00162036,0.00120170,-19.41865815,0.00201734
