i,j,x,y,u,v,p,speed
1,42,0.52500000,0.01250000,-0.00479233,0.00000877,-1.31827110,0.00479234
1,43,0.53750000,0.01250000,-0.00477879,0.00000106,-1.31783658,0.00477879
1,44,0.55000000,0.01250000,-0.00475478,-0.00000669,-1.31740276,0.00475478
1,45,0.56250000,0.01250000,-0.00472024,-0.00001448,-1.31697080,0.00472027
1,46,0.57500000,0.01250000,-0.00467516,-0.00002228,-1.31654184,0.00467521
1,47,0.58750000,0.01250000,-0.00461952,-0.00003007,-1.31611708,0.00461962
1,48,0.60000000,0.01250000,-0.00455335,-0.00003785,-1.31569770,0.00455350
1,49,0.61250000,0.01250000,-0.00447668,-0.00004559,-1.31528491,0.00447691
1,50,0.62500000,0.01250000,-0.00438958,-0.00005328,-1.31487993,0.00438991
1,51,0.63750000,0.01250000,-0.00429216,-0.00006088,-1.31448397,0.00429260
1,52,0.65000000,0.01250000,-0.00418455,-0.00006838,-1.31409824,0.00418510
1,53,0.66250000,0.01250000,-0.00406688,-0.00007576,-1.31372397,0.00406759
1,54,0.67500000,0.01250000,-0.00393937,-0.00008299,-1.31336236,0.00394024
1,55,0.68750000,0.01250000,-0.00380223,-0.00009003,-1.31301463,0.00380330
1,56,0.70000000,0.01250000,-0.00365575,-0.00009686,-1.31268195,0.00365703
1,57,0.71250000,0.01250000,-0.00350023,-0.00010344,-1.31236551,0.00350176
1,58,0.72500000,0.01250000,-0.00333606,-0.00010973,-1.31206647,0.00333787
1,59,0.73750000,0.01250000,-0.00316368,-0.00011567,-1.31178596,0.00316580
1,60,0.75000000,0.01250000,-0.00298361,-0.00012120,-1.31152510,0.00298607
1,61,0.76250000,0.01250000,-0.00279646,-0.00012624,-1.31128494,0.00279930
1,62,0.77500000,0.01250000,-0.00260294,-0.00013071,-1.31106651,0.00260622
1,63,0.78750000,0.01250000,-0.00240392,-0.00013450,-1.31087079,0.00240768
1,64,0.80000000,0.01250000,-0.00220040,-0.00013749,-1.31069864,0.00220470
1,65,0.81250000,0.01250000,-0.00199358,-0.00013952,-1.31055087,0.00199846
1,66,0.82500000,0.01250000,-0.00178485,-0.00014042,-1.31042811,0.00179036
1,67,0.83750000,0.01250000,-0.00157585,-0.00014000,-1.31033084,0.00158206
1,68,0.85000000,0.01250000,-0.00136851,-0.00013802,-1.31025932,0.00137545
1,69,0.86250000,0.01250000,-0.00116503,-0.00013425,-1.31021351,0.00117274
1,70,0.87500000,0.01250000,-0.00096796,-0.00012841,-1.31019298,0.00097644
1,71,0.88750000,0.01250000,-0.00078017,-0.00012022,-1.31019681,0.00078937
1,72,0.90000000,0.01250000,-0.00060487,-0.00010941,-1.31022345,0.00061468
1,73,0.91250000,0.01250000,-0.00044556,-0.00009575,-1.31027049,0.00045573
1,74,0.92500000,0.01250000,-0.00030594,-0.00007909,-1.31033448,0.00031599
1,75,0.93750000,0.01250000,-0.00018972,-0.00005953,-1.31041060,0.00019884
1,76,0.95000000,0.01250000,-0.00010020,-0.00003766,-1.31049218,0.00010705
1,77,0.96250000,0.01250000,-0.00003978,-0.00001502,-1.31057106,0.00004252
1,78,0.97500000,0.01250000,-0.00000782,0.00000474,-1.31063504,0.00000915
1,79,0.98750000,0.01250000,-0.00000012,0.00001514,-1.31067517,0.00001514
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-1.31067517,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-1.32642260,0.00000000
2,1,0.01250000,0.02500000,0.00000640,0.00000732,-1.32642260,0.00000973
2,2,0.02500000,0.02500000,-0.00001064,0.00005263,-1.32647588,0.00005369
2,3,0.03750000,0.02500000,-0.00007639,0.00011021,-1.32653328,0.00013409
2,4,0.05000000,0.02500000,-0.00018971,0.00017030,-1.32660115,0.00025493
2,5,0.06250000,0.02500000,-0.00035103,0.00022673,-1.32666904,0.00041789
2,6,0.07500000,0.02500000,-0.00055617,0.00027678,-1.32673220,0.00062124
2,7,0.08750000,0.02500000,-0.00079991,0.00031936,-1.32678584,0.00086131
2,8,0.10000000,0.02500000,-0.00107635,0.00035435,-1.32682647,0.00113318
2,9,0.11250000,0.02500000,-0.00137956,0.00038211,-1.32685142,0.00143150
2,10,0.12500000,0.02500000,-0.00170390,0.00040328,-1.32685877,0.00175098
2,11,0.13750000,0.02500000,-0.00204418,0.00041860,-1.32684719,0.00208660
2,12,0.15000000,0.02500000,-0.00239576,0.00042881,-1.32681586,0.00243384
2,13,0.16250000,0.02500000,-0.00275458,0.00043464,-1.32676429,0.00278866
2,14,0.17500000,0.02500000,-0.00311710,0.00043676,-1.32669232,0.00314755
2,15,0.18750000,0.02500000,-0.00348033,0.00043576,-1.32659995,0.00350750
2,16,0.20000000,0.02500000,-0.00384172,0.00043217,-1.32648740,0.00386595
2,17,0.21250000,0.02500000,-0.00419914,0.00042642,-1.32635496,0.00422073
2,18,0.22500000,0.02500000,-0.00455078,0.00041887,-1.32620302,0.00457001
2,19,0.23750000,0.02500000,-0.00489514,0.00040982,-1.32603203,0.00491226
2,20,0.25000000,0.02500000,-0.00523094,0.00039951,-1.32584248,0.00524617
2,21,0.26250000,0.02500000,-0.00555710,0.00038812,-1.32563491,0.00557064
2,22,0.27500000,0.02500000,-0.00587269,0.00037580,-1.32540986,0.00588470
2,23,0.28750000,0.02500000,-0.00617689,0.00036266,-1.32516790,0.00618753
2,24,0.30000000,0.02500000,-0.00646898,0.00034878,-1.32490963,0.00647838
2,25,0.31250000,0.02500000,-0.00674830,0.00033423,-1.32463564,0.00675657
2,26,0.32500000,0.02500000,-0.00701425,0.00031904,-1.32434658,0.00702150
2,27,0.33750000,0.02500000,-0.00726627,0.00030327,-1.32404309,0.00727259
2,28,0.35000000,0.02500000,-0.00750383,0.00028693,-1.32372585,0.00750931
2,29,0.36250000,0.02500000,-0.00772644,0.00027005,-1.32339554,0.00773115
2,30,0.37500000,0.02500000,-0.00793361,0.00025265,-1.32305290,0.00793763
2,31,0.38750000,0.02500000,-0.00812490,0.00023476,-1.32269867,0.00812829
2,32,0.40000000,0.02500000,-0.00829987,0.00021639,-1.32233362,0.00830269
2,33,0.41250000,0.02500000,-0.00845811,0.00019755,-1.32195858,0.00846042
2,34,0.42500000,0.02500000,-0.00859922,0.00017829,-1.32157436,0.00860107
2,35,0.43750000,0.02500000,-0.00872283,0.00015861,-1.32118185,0.00872427
2,36,0.45000000,0.02500000,-0.00882859,0.00013854,-1.32078193,0.00882968
2,37,0.46250000,0.02500000,-0.00891618,0.00011811,-1.32037554,0.00891696
2,38,0.47500000,0.02500000,-0.00898530,0.00009735,-1.31996362,0.00898582
2,39,0.48750000,0.02500000,-0.00903567,0.00007630,-1.31954717,0.00903599
2,40,0.50000000,0.02500000,-0.00906705,0.00005497,-1.31912719,0.00906721
2,41,0.51250000,0.02500000,-0.00907922,0.00003341,-1.31870472,0.00907929
2,42,0.52500000,0.02500000,-0.00907202,0.00001166,-1.31828081,0.00907203
2,43,0.53750000,0.02500000,-0.00904528,-0.00001026,-1.31785656,0.00904529
2,44,0.55000000,0.02500000,-0.00899890,-0.00003231,-1.31743304,0.00899896
2,45,0.56250000,0.02500000,-0.00893279,-0.00005443,-1.31701140,0.00893295
2,46,0.57500000,0.02500000,-0.00884691,-0.00007659,-1.31659276,0.00884724
2,47,0.58750000,0.02500000,-0.00874128,-0.00009873,-1.31617830,0.00874183
2,48,0.60000000,0.02500000,-0.00861593,-0.00012081,-1.31576917,0.00861678
2,49,0.61250000,0.02500000,-0.00847097,-0.00014277,-1.31536657,0.00847217
2,50,0.62500000,0.02500000,-0.00830653,-0.00016455,-1.31497167,0.00830816
2,51,0.63750000,0.02500000,-0.00812282,-0.00018610,-1.31458567,0.00812495
2,52,0.65000000,0.02500000,-0.00792008,-0.00020735,-1.31420975,0.00792280
2,53,0.66250000,0.02500000,-0.00769863,-0.00022823,-1.31384510,0.00770201
2,54,0.67500000,0.02500000,-0.00745885,-0.00024866,-1.31349289,0.00746299
2,55,0.68750000,0.02500000,-0.00720117,-0.00026857,-1.31315428,0.00720618
2,56,0.70000000,0.02500000,-0.00692613,-0.00028786,-1.31283043,0.00693211
2,57,0.71250000,0.02500000,-0.00663436,-0.00030641,-1.31252245,0.00664143
2,58,0.72500000,0.02500000,-0.00632658,-0.00032411,-1.31223144,0.00633488
2,59,0.73750000,0.02500000,-0.00600365,-0.00034079,-1.31195847,0.00601331
2,60,0.75000000,0.02500000,-0.00566656,-0.00035629,-1.31170455,0.00567775
2,61,0.76250000,0.02500000,-0.00531651,-0.00037038,-1.31147065,0.00532939
2,62,0.77500000,0.02500000,-0.00495486,-0.00038282,-1.31125768,0.00496963
2,63,0.78750000,0.02500000,-0.00458325,-0.00039330,-1.31106647,0.00460009
2,64,0.80000000,0.02500000,-0.00420358,-0.00040147,-1.31089773,0.00422270
2,65,0.81250000,0.02500000,-0.00381809,-0.00040693,-1.31075206,0.00383971
2,66,0.82500000,0.02500000,-0.00342940,-0.00040919,-1.31062991,0.00345372
2,67,0.83750000,0.02500000,-0.00304054,-0.00040771,-1.31053153,0.00306776
2,68,0.85000000,0.02500000,-0.00265503,-0.00040190,-1.31045692,0.00268528
2,69,0.86250000,0.02500000,-0.00227688,-0.00039111,-1.31040580,0.00231023
2,70,0.87500000,0.02500000,-0.00191062,-0.00037465,-1.31037750,0.00194701
2,71,0.88750000,0.02500000,-0.00156132,-0.00035182,-1.31037090,0.00160047
2,72,0.90000000,0.02500000,-0.00123450,-0.00032199,-1.31038433,0.00127580
2,73,0.91250000,0.02500000,-0.00093605,-0.00028467,-1.31041544,0.00097837
2,74,0.92500000,0.02500000,-0.00067199,-0.00023965,-1.31046107,0.00071344
2,75,0.93750000,0.02500000,-0.00044813,-0.00018738,-1.31051719,0.00048573
2,76,0.95000000,0.02500000,-0.00026935,-0.00012945,-1.31057850,0.00029884
2,77,0.96250000,0.02500000,-0.00013905,-0.00006953,-1.31063966,0.00015546
2,78,0.97500000,0.02500000,-0.00005583,-0.00001564,-1.31069063,0.00005798
2,79,0.98750000,0.02500000,-0.00001744,0.00001905,-1.31073406,0.00002583
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-1.31073406,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-1.32636218,0.00000000
3,1,0.01250000,0.03750000,-0.00001194,0.00003659,-1.32636218,0.00003849
3,2,0.02500000,0.03750000,-0.00006092,0.00013025,-1.32642779,0.00014380
3,3,0.03750000,0.03750000,-0.00017771,0.00024358,-1.32648439,0.00030152
3,4,0.05000000,0.03750000,-0.00035653,0.00036085,-1.32654918,0.00050728
3,5,0.06250000,0.03750000,-0.00059775,0.00047170,-1.32661141,0.00076145
3,6,0.07500000,0.03750000,-0.00089603,0.00057097,-1.32666797,0.00106248
3,7,0.08750000,0.03750000,-0.00124495,0.00065633,-1.32671486,0.00140736
3,8,0.10000000,0.03750000,-0.00163720,0.00072719,-1.32674913,0.00179143
3,9,0.11250000,0.03750000,-0.00206527,0.00078401,-1.32676845,0.00220907
3,10,0.12500000,0.03750000,-0.00252190,0.00082778,-1.32677107,0.00265428
3,11,0.13750000,0.03750000,-0.00300031,0.00085979,-1.32675574,0.00312107
3,12,0.15000000,0.03750000,-0.00349434,0.00088143,-1.32672162,0.00360379
3,13,0.16250000,0.03750000,-0.00399851,0.00089407,-1.32666819,0.00409725
3,14,0.17500000,0.03750000,-0.00450802,0.00089902,-1.32659519,0.00459679
3,15,0.18750000,0.03750000,-0.00501873,0.00089744,-1.32650258,0.00509833
3,16,0.20000000,0.03750000,-0.00552708,0.00089037,-1.32639045,0.00559834
3,17,0.21250000,0.03750000,-0.00603008,0.00087870,-1.32625903,0.00609376
3,18,0.22500000,0.03750000,-0.00652515,0.00086317,-1.32610864,0.00658199
3,19,0.23750000,0.03750000,-0.00701014,0.00084441,-1.32593965,0.00706081
3,20,0.25000000,0.03750000,-0.00748320,0.00082291,-1.32575249,0.00752831
3,21,0.26250000,0.03750000,-0.00794277,0.00079907,-1.32554764,0.00798287
3,22,0.27500000,0.03750000,-0.00838748,0.00077319,-1.32532561,0.00842305
3,23,0.28750000,0.03750000,-0.00881614,0.00074553,-1.32508693,0.00884761
3,24,0.30000000,0.03750000,-0.00922770,0.00071627,-1.32483215,0.00925545
3,25,0.31250000,0.03750000,-0.00962119,0.00068554,-1.32456187,0.00964558
3,26,0.32500000,0.03750000,-0.00999575,0.00065346,-1.32427669,0.01001708
3,27,0.33750000,0.03750000,-0.01035057,0.00062011,-1.32397725,0.01036913
3,28,0.35000000,0.03750000,-0.01068490,0.00058556,-1.32366419,0.01070093
3,29,0.36250000,0.03750000,-0.01099802,0.00054986,-1.32333821,0.01101176
3,30,0.37500000,0.03750000,-0.01128927,0.00051308,-1.32300002,0.01130092
3,31,0.38750000,0.03750000,-0.01155800,0.00047524,-1.32265036,0.01156776
3,32,0.40000000,0.03750000,-0.01180360,0.00043641,-1.32228999,0.01181167
3,33,0.41250000,0.03750000,-0.01202550,0.00039662,-1.32191971,0.01203204
3,34,0.42500000,0.03750000,-0.01222315,0.00035593,-1.32154036,0.01222833
3,35,0.43750000,0.03750000,-0.01239604,0.00031438,-1.32115278,0.01240003
3,36,0.45000000,0.03750000,-0.01254368,0.00027204,-1.32075788,0.01254663
3,37,0.46250000,0.03750000,-0.01266564,0.00022895,-1.32035656,0.01266771
3,38,0.47500000,0.03750000,-0.01276149,0.00018518,-1.31994978,0.01276284
3,39,0.48750000,0.03750000,-0.01283088,0.00014080,-1.31953851,0.01283166
3,40,0.50000000,0.03750000,-0.01287348,0.00009588,-1.31912375,0.01287383
3,41,0.51250000,0.03750000,-0.01288899,0.00005049,-1.31870653,0.01288909
3,42,0.52500000,0.03750000,-0.01287718,0.00000470,-1.31828791,0.01287718
3,43,0.53750000,0.03750000,-0.01283786,-0.00004141,-1.31786894,0.01283793
3,44,0.55000000,0.03750000,-0.01277088,-0.00008775,-1.31745071,0.01277118
3,45,0.56250000,0.03750000,-0.01267614,-0.00013424,-1.31703434,0.01267685
3,46,0.57500000,0.03750000,-0.01255362,-0.00018078,-1.31662096,0.01255492
3,47,0.58750000,0.03750000,-0.01240334,-0.00022727,-1.31621172,0.01240542
3,48,0.60000000,0.03750000,-0.01222538,-0.00027359,-1.31580777,0.01222844
3,49,0.61250000,0.03750000,-0.01201989,-0.00031964,-1.31541030,0.01202414
3,50,0.62500000,0.03750000,-0.01178709,-0.00036530,-1.31502046,0.01179275
3,51,0.63750000,0.03750000,-0.01152729,-0.00041043,-1.31463944,0.01153459
3,52,0.65000000,0.03750000,-0.01124083,-0.00045492,-1.31426841,0.01125004
3,53,0.66250000,0.03750000,-0.01092820,-0.00049861,-1.31390853,0.01093956
3,54,0.67500000,0.03750000,-0.01058992,-0.00054133,-1.31356096,0.01060375
3,55,0.68750000,0.03750000,-0.01022666,-0.00058292,-1.31322684,0.01024326
3,56,0.70000000,0.03750000,-0.00983918,-0.00062317,-1.31290730,0.00985889
3,57,0.71250000,0.03750000,-0.00942838,-0.00066183,-1.31260342,0.00945158
3,58,0.72500000,0.03750000,-0.00899531,-0.00069866,-1.31231628,0.00902240
3,59,0.73750000,0.03750000,-0.00854120,-0.00073331,-1.31204690,0.00857262
3,60,0.75000000,0.03750000,-0.00806749,-0.00076542,-1.31179626,0.00810372
3,61,0.76250000,0.03750000,-0.00757586,-0.00079453,-1.31156527,0.00761741
3,62,0.77500000,0.03750000,-0.00706827,-0.00082013,-1.31135477,0.00711569
3,63,0.78750000,0.03750000,-0.00654702,-0.00084159,-1.31116554,0.00660089
3,64,0.80000000,0.03750000,-0.00601479,-0.00085817,-1.31099822,0.00607570
3,65,0.81250000,0.03750000,-0.00547471,-0.00086905,-1.31085332,0.00554326
3,66,0.82500000,0.03750000,-0.00493041,-0.00087327,-1.31073121,0.00500715
3,67,0.83750000,0.03750000,-0.00438606,-0.00086975,-1.31063205,0.00447147
3,68,0.85000000,0.03750000,-0.00384647,-0.00085732,-1.31055579,0.00394085
3,69,0.86250000,0.03750000,-0.00331703,-0.00083473,-1.31050205,0.00342045
3,70,0.87500000,0.03750000,-0.00280382,-0.00080069,-1.31047014,0.00291591
3,71,0.88750000,0.03750000,-0.00231351,-0.00075395,-1.31045898,0.00243326
3,72,0.90000000,0.03750000,-0.00185328,-0.00069342,-1.31046696,0.00197876
3,73,0.91250000,0.03750000,-0.00143068,-0.00061838,-1.31049198,0.00155860
3,74,0.92500000,0.03750000,-0.00105328,-0.00052878,-1.31053124,0.00117856
3,75,0.93750000,0.03750000,-0.00072829,-0.00042576,-1.31058137,0.00084361
3,76,0.95000000,0.03750000,-0.00046172,-0.00031249,-1.31063799,0.00055752
3,77,0.96250000,0.03750000,-0.00025814,-0.00019549,-1.31069759,0.00032381
3,78,0.97500000,0.03750000,-0.00011631,-0.00008741,-1.31074973,0.00014550
3,79,0.98750000,0.03750000,-0.00004023,-0.00000736,-1.31081033,0.00004090
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-1.31081033,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-1.32628661,0.00000000
4,1,0.01250000,0.05000000,-0.00003327,0.00009264,-1.32628661,0.00009843
4,2,0.02500000,0.05000000,-0.00011759,0.00025242,-1.32636937,0.00027847
4,3,0.03750000,0.05000000,-0.00028881,0.00043557,-1.32642798,0.00052262
4,4,0.05000000,0.05000000,-0.00053415,0.00062209,-1.32649240,0.00081994
4,5,0.06250000,0.05000000,-0.00085325,0.00079821,-1.32655110,0.00116841
4,6,0.07500000,0.05000000,-0.00123934,0.00095656,-1.32660271,0.00156556
4,7,0.08750000,0.05000000,-0.00168498,0.00109356,-1.32664405,0.00200874
