i,j,x,y,u,v,p,speed
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-1.99801680,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-1.99810823,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-1.99819837,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-1.99827915,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-1.99834027,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-1.99837128,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-1.99837128,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-2.01137633,0.00000000
1,1,0.01250000,0.01250000,0.00001804,-0.00000247,-2.01137633,0.00001821
1,2,0.02500000,0.01250000,0.00002910,0.00000986,-2.01142478,0.00003072
1,3,0.03750000,0.01250000,0.00001673,0.00002844,-2.01149495,0.00003299
1,4,0.05000000,0.01250000,-0.00002163,0.00004930,-2.01158224,0.00005384
1,5,0.06250000,0.01250000,-0.00008717,0.00006983,-2.01167621,0.00011169
1,6,0.07500000,0.01250000,-0.00017839,0.00008878,-2.01176989,0.00019926
1,7,0.08750000,0.01250000,-0.00029292,0.00010555,-2.01185740,0.00031136
1,8,0.10000000,0.01250000,-0.00042790,0.00011996,-2.01193429,0.00044440
1,9,0.11250000,0.01250000,-0.00058033,0.00013201,-2.01199726,0.00059516
1,10,0.12500000,0.01250000,-0.00074727,0.00014183,-2.01204387,0.00076061
1,11,0.13750000,0.01250000,-0.00092592,0.00014959,-2.01207243,0.00093792
1,12,0.15000000,0.01250000,-0.00111372,0.00015548,-2.01208181,0.00112452
1,13,0.16250000,0.01250000,-0.00130832,0.00015969,-2.01207130,0.00131803
1,14,0.17500000,0.01250000,-0.00150765,0.00016243,-2.01204054,0.00151638
1,15,0.18750000,0.01250000,-0.00170984,0.00016387,-2.01198943,0.00171767
1,16,0.20000000,0.01250000,-0.00191325,0.00016418,-2.01191805,0.00192028
1,17,0.21250000,0.01250000,-0.00211645,0.00016350,-2.01182664,0.00212276
1,18,0.22500000,0.01250000,-0.00231820,0.00016197,-2.01171555,0.00232386
1,19,0.23750000,0.01250000,-0.00251741,0.00015971,-2.01158520,0.00252247
1,20,0.25000000,0.01250000,-0.00271314,0.00015681,-2.01143606,0.00271766
1,21,0.26250000,0.01250000,-0.00290455,0.00015335,-2.01126865,0.00290860
1,22,0.27500000,0.01250000,-0.00309093,0.00014940,-2.01108350,0.00309454
1,23,0.28750000,0.01250000,-0.00327165,0.00014502,-2.01088119,0.00327486
1,24,0.30000000,0.01250000,-0.00344613,0.00014026,-2.01066229,0.00344899
1,25,0.31250000,0.01250000,-0.00361388,0.00013514,-2.01042738,0.00361640
1,26,0.32500000,0.01250000,-0.00377442,0.00012972,-2.01017707,0.00377664
1,27,0.33750000,0.01250000,-0.00392733,0.00012399,-2.00991199,0.00392928
1,28,0.35000000,0.01250000,-0.00407222,0.00011799,-2.00963277,0.00407393
1,29,0.36250000,0.01250000,-0.00420871,0.00011172,-2.00934005,0.00421019
1,30,0.37500000,0.01250000,-0.00433645,0.00010520,-2.00903453,0.00433772
1,31,0.38750000,0.01250000,-0.00445509,0.00009844,-2.00871689,0.00445618
1,32,0.40000000,0.01250000,-0.00456433,0.00009145,-2.00838788,0.00456524
1,33,0.41250000,0.01250000,-0.00466382,0.00008422,-2.00804826,0.00466458
1,34,0.42500000,0.01250000,-0.00475329,0.00007678,-2.00769881,0.00475391
1,35,0.43750000,0.01250000,-0.00483242,0.00006912,-2.00734037,0.00483291
1,36,0.45000000,0.01250000,-0.00490093,0.00006126,-2.00697381,0.00490132
1,37,0.46250000,0.01250000,-0.00495857,0.00005320,-2.00660003,0.00495886
1,38,0.47500000,0.01250000,-0.00500507,0.00004495,-2.00621998,0.00500527
1,39,0.48750000,0.01250000,-0.00504018,0.00003653,-2.00583464,0.00504032
1,40,0.50000000,0.01250000,-0.00506369,0.00002795,-2.00544504,0.00506377
1,41,0.51250000,0.01250000,-0.00507539,0.00001922,-2.00505223,0.00507543
1,42,0.52500000,0.01250000,-0.00507509,0.00001035,-2.00465733,0.00507510
1,43,0.53750000,0.01250000,-0.00506263,0.00000137,-2.00426147,0.00506263
1,44,0.55000000,0.01250000,-0.00503787,-0.00000771,-2.00386581,0.00503788
1,45,0.56250000,0.01250000,-0.00500069,-0.00001687,-2.00347157,0.00500072
1,46,0.57500000,0.01250000,-0.00495101,-0.00002608,-2.00307998,0.00495108
1,47,0.58750000,0.01250000,-0.00488879,-0.00003532,-2.00269234,0.00488892
1,48,0.60000000,0.01250000,-0.00481401,-0.00004455,-2.00230994,0.00481422
1,49,0.61250000,0.01250000,-0.00472672,-0.00005375,-2.00193410,0.00472703
1,50,0.62500000,0.01250000,-0.00462700,-0.00006287,-2.00156618,0.00462742
1,51,0.63750000,0.01250000,-0.00451497,-0.00007188,-2.00120752,0.00451554
1,52,0.65000000,0.01250000,-0.00439084,-0.00008073,-2.00085950,0.00439158
1,53,0.66250000,0.01250000,-0.00425485,-0.00008938,-2.00052346,0.00425579
1,54,0.67500000,0.01250000,-0.00410734,-0.00009776,-2.00020079,0.00410850
1,55,0.68750000,0.01250000,-0.00394870,-0.00010583,-1.99989280,0.00395012
1,56,0.70000000,0.01250000,-0.00377941,-0.00011351,-1.99960082,0.00378112
1,57,0.71250000,0.01250000,-0.00360006,-0.00012073,-1.99932614,0.00360209
1,58,0.72500000,0.01250000,-0.00341133,-0.00012742,-1.99907000,0.00341371
1,59,0.73750000,0.01250000,-0.00321401,-0.00013348,-1.99883356,0.00321678
1,60,0.75000000,0.01250000,-0.00300901,-0.00013882,-1.99861795,0.00301221
1,61,0.76250000,0.01250000,-0.00279739,-0.00014333,-1.99842417,0.00280106
1,62,0.77500000,0.01250000,-0.00258035,-0.00014691,-1.99825313,0.00258453
1,63,0.78750000,0.01250000,-0.00235924,-0.00014941,-1.99810561,0.00236397
1,64,0.80000000,0.01250000,-0.00213560,-0.00015072,-1.99798222,0.00214091
1,65,0.81250000,0.01250000,-0.00191112,-0.00015069,-1.99788339,0.00191705
1,66,0.82500000,0.01250000,-0.00168771,-0.00014917,-1.99780933,0.00169429
1,67,0.83750000,0.01250000,-0.00146747,-0.00014601,-1.99775997,0.00147471
1,68,0.85000000,0.01250000,-0.00125269,-0.00014103,-1.99773495,0.00126060
1,69,0.86250000,0.01250000,-0.00104586,-0.00013409,-1.99773352,0.00105442
1,70,0.87500000,0.01250000,-0.00084968,-0.00012503,-1.99775447,0.00085883
1,71,0.88750000,0.01250000,-0.00066701,-0.00011370,-1.99779609,0.00067663
1,72,0.90000000,0.01250000,-0.00050084,-0.00010001,-1.99785597,0.00051072
1,73,0.91250000,0.01250000,-0.00035421,-0.00008391,-1.99793093,0.00036401
1,74,0.92500000,0.01250000,-0.00023010,-0.00006551,-1.99801680,0.00023925
1,75,0.93750000,0.01250000,-0.00013120,-0.00004517,-1.99810823,0.00013876
1,76,0.95000000,0.01250000,-0.00005946,-0.00002376,-1.99819837,0.00006403
1,77,0.96250000,0.01250000,-0.00001553,-0.00000308,-1.99827915,0.00001583
1,78,0.97500000,0.01250000,0.00000287,0.00001314,-1.99834027,0.00001345
1,79,0.98750000,0.01250000,0.00000317,0.00001874,-1.99837128,0.00001900
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-1.99837128,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-2.01134725,0.00000000
2,1,0.01250000,0.02500000,0.00001290,-0.00000169,-2.01134725,0.00001301
2,2,0.02500000,0.02500000,0.00000786,0.00003343,-2.01139242,0.00003434
2,3,0.03750000,0.02500000,-0.00003817,0.00008342,-2.01144820,0.00009173
2,4,0.05000000,0.02500000,-0.00012800,0.00013901,-2.01151737,0.00018897
2,5,0.06250000,0.02500000,-0.00026398,0.00019399,-2.01159104,0.00032759
2,6,0.07500000,0.02500000,-0.00044413,0.00024516,-2.01166442,0.00050730
2,7,0.08750000,0.02500000,-0.00066500,0.00029091,-2.01173277,0.00072585
2,8,0.10000000,0.02500000,-0.00092211,0.00033058,-2.01179239,0.00097958
2,9,0.11250000,0.02500000,-0.00121056,0.00036407,-2.01184029,0.00126412
2,10,0.12500000,0.02500000,-0.00152540,0.00039157,-2.01187420,0.00157486
2,11,0.13750000,0.02500000,-0.00186181,0.00041348,-2.01189239,0.00190717
2,12,0.15000000,0.02500000,-0.00221524,0.00043024,-2.01189363,0.00225664
2,13,0.16250000,0.02500000,-0.00258152,0.00044236,-2.01187707,0.00261915
2,14,0.17500000,0.02500000,-0.00295683,0.00045034,-2.01184216,0.00299093
2,15,0.18750000,0.02500000,-0.00333775,0.00045466,-2.01178863,0.00336857
2,16,0.20000000,0.02500000,-0.00372122,0.00045576,-2.01171638,0.00374903
2,17,0.21250000,0.02500000,-0.00410456,0.00045404,-2.01162547,0.00412959
2,18,0.22500000,0.02500000,-0.00448539,0.00044987,-2.01151608,0.00450789
2,19,0.23750000,0.02500000,-0.00486163,0.00044357,-2.01138850,0.00488182
2,20,0.25000000,0.02500000,-0.00523146,0.00043540,-2.01124307,0.00524955
2,21,0.26250000,0.02500000,-0.00559329,0.00042561,-2.01108019,0.00560945
2,22,0.27500000,0.02500000,-0.00594569,0.00041440,-2.01090032,0.00596012
2,23,0.28750000,0.02500000,-0.00628744,0.00040192,-2.01070392,0.00630027
2,24,0.30000000,0.02500000,-0.00661741,0.00038831,-2.01049150,0.00662879
2,25,0.31250000,0.02500000,-0.00693462,0.00037369,-2.01026361,0.00694468
2,26,0.32500000,0.02500000,-0.00723815,0.00035812,-2.01002079,0.00724700
2,27,0.33750000,0.02500000,-0.00752718,0.00034170,-2.00976363,0.00753493
2,28,0.35000000,0.02500000,-0.00780093,0.00032447,-2.00949273,0.00780768
2,29,0.36250000,0.02500000,-0.00805869,0.00030647,-2.00920871,0.00806451
2,30,0.37500000,0.02500000,-0.00829976,0.00028775,-2.00891224,0.00830475
2,31,0.38750000,0.02500000,-0.00852351,0.00026832,-2.00860400,0.00852773
2,32,0.40000000,0.02500000,-0.00872931,0.00024823,-2.00828470,0.00873283
2,33,0.41250000,0.02500000,-0.00891656,0.00022748,-2.00795509,0.00891946
2,34,0.42500000,0.02500000,-0.00908470,0.00020611,-2.00761594,0.00908704
2,35,0.43750000,0.02500000,-0.00923318,0.00018413,-2.00726808,0.00923501
2,36,0.45000000,0.02500000,-0.00936147,0.00016157,-2.00691236,0.00936286
2,37,0.46250000,0.02500000,-0.00946907,0.00013847,-2.00654967,0.00947009
2,38,0.47500000,0.02500000,-0.00955553,0.00011484,-2.00618093,0.00955622
2,39,0.48750000,0.02500000,-0.00962038,0.00009072,-2.00580712,0.00962081
2,40,0.50000000,0.02500000,-0.00966324,0.00006615,-2.00542925,0.00966346
2,41,0.51250000,0.02500000,-0.00968372,0.00004117,-2.00504834,0.00968381
2,42,0.52500000,0.02500000,-0.00968149,0.00001583,-2.00466549,0.00968151
2,43,0.53750000,0.02500000,-0.00965627,-0.00000984,-2.00428181,0.00965628
2,44,0.55000000,0.02500000,-0.00960781,-0.00003577,-2.00389842,0.00960788
2,45,0.56250000,0.02500000,-0.00953593,-0.00006190,-2.00351652,0.00953613
2,46,0.57500000,0.02500000,-0.00944048,-0.00008817,-2.00313732,0.00944089
2,47,0.58750000,0.02500000,-0.00932142,-0.00011449,-2.00276206,0.00932212
2,48,0.60000000,0.02500000,-0.00917875,-0.00014078,-2.00239200,0.00917983
2,49,0.61250000,0.02500000,-0.00901257,-0.00016695,-2.00202842,0.00901412
2,50,0.62500000,0.02500000,-0.00882306,-0.00019288,-2.00167261,0.00882517
2,51,0.63750000,0.02500000,-0.00861049,-0.00021847,-2.00132589,0.00861326
2,52,0.65000000,0.02500000,-0.00837526,-0.00024359,-2.00098956,0.00837880
2,53,0.66250000,0.02500000,-0.00811787,-0.00026811,-2.00066490,0.00812230
2,54,0.67500000,0.02500000,-0.00783896,-0.00029186,-2.00035322,0.00784439
2,55,0.68750000,0.02500000,-0.00753931,-0.00031468,-2.00005576,0.00754587
2,56,0.70000000,0.02500000,-0.00721985,-0.00033639,-1.99977377,0.00722768
2,57,0.71250000,0.02500000,-0.00688169,-0.00035677,-1.99950843,0.00689094
2,58,0.72500000,0.02500000,-0.00652615,-0.00037560,-1.99926088,0.00653695
2,59,0.73750000,0.02500000,-0.00615474,-0.00039264,-1.99903217,0.00616725
2,60,0.75000000,0.02500000,-0.00576918,-0.00040762,-1.99882330,0.00578356
2,61,0.76250000,0.02500000,-0.00537148,-0.00042023,-1.99863514,0.00538790
2,62,0.77500000,0.02500000,-0.00496389,-0.00043016,-1.99846845,0.00498250
2,63,0.78750000,0.02500000,-0.00454896,-0.00043706,-1.99832386,0.00456991
2,64,0.80000000,0.02500000,-0.00412953,-0.00044057,-1.99820181,0.00415297
2,65,0.81250000,0.02500000,-0.00370878,-0.00044029,-1.99810258,0.00373482
2,66,0.82500000,0.02500000,-0.00329021,-0.00043583,-1.99802619,0.00331895
2,67,0.83750000,0.02500000,-0.00287765,-0.00042677,-1.99797242,0.00290913
2,68,0.85000000,0.02500000,-0.00247530,-0.00041268,-1.99794074,0.00250946
2,69,0.86250000,0.02500000,-0.00208764,-0.00039316,-1.99793026,0.00212434
2,70,0.87500000,0.02500000,-0.00171946,-0.00036784,-1.99793971,0.00175836
2,71,0.88750000,0.02500000,-0.00137576,-0.00033640,-1.99796731,0.00141629
2,72,0.90000000,0.02500000,-0.00106168,-0.00029866,-1.99801076,0.00110289
2,73,0.91250000,0.02500000,-0.00078231,-0.00025466,-1.99806713,0.00082272
2,74,0.92500000,0.02500000,-0.00054243,-0.00020480,-1.99813277,0.00057981
2,75,0.93750000,0.02500000,-0.00034614,-0.00015017,-1.99820330,0.00037731
2,76,0.95000000,0.02500000,-0.00019614,-0.00009304,-1.99827337,0.00021708
2,77,0.96250000,0.02500000,-0.00009311,-0.00003768,-1.99833753,0.00010044
2,78,0.97500000,0.02500000,-0.00003326,0.00000772,-1.99838757,0.00003414
2,79,0.98750000,0.02500000,-0.00000942,0.00003039,-1.99842180,0.00003181
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-1.99842180,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-2.01128975,0.00000000
3,1,0.01250000,0.03750000,-0.00000226,0.00001606,-2.01128975,0.00001622
3,2,0.02500000,0.03750000,-0.00003471,0.00009098,-2.01134542,0.00009738
3,3,0.03750000,0.03750000,-0.00012583,0.00019085,-2.01140041,0.00022860
3,4,0.05000000,0.03750000,-0.00027506,0.00030048,-2.01146648,0.00040736
3,5,0.06250000,0.03750000,-0.00048509,0.00040927,-2.01153444,0.00063468
3,6,0.07500000,0.03750000,-0.00075328,0.00051133,-2.01160094,0.00091043
3,7,0.08750000,0.03750000,-0.00107541,0.00060339,-2.01166196,0.00123312
3,8,0.10000000,0.03750000,-0.00144590,0.00068392,-2.01171438,0.00159949
3,9,0.11250000,0.03750000,-0.00185858,0.00075245,-2.01175560,0.00200512
3,10,0.12500000,0.03750000,-0.00230707,0.00080919,-2.01178355,0.00244486
3,11,0.13750000,0.03750000,-0.00278507,0.00085472,-2.01179665,0.00291327
3,12,0.15000000,0.03750000,-0.00328655,0.00088984,-2.01179373,0.00340488
3,13,0.16250000,0.03750000,-0.00380587,0.00091546,-2.01177394,0.00391443
3,14,0.17500000,0.03750000,-0.00433787,0.00093252,-2.01173671,0.00443697
3,15,0.18750000,0.03750000,-0.00487782,0.00094195,-2.01168171,0.00496794
3,16,0.20000000,0.03750000,-0.00542149,0.00094463,-2.01160880,0.00550317
3,17,0.21250000,0.03750000,-0.00596512,0.00094136,-2.01151796,0.00603894
3,18,0.22500000,0.03750000,-0.00650535,0.00093288,-2.01140932,0.00657190
3,19,0.23750000,0.03750000,-0.00703923,0.00091985,-2.01128309,0.00709907
3,20,0.25000000,0.03750000,-0.00756414,0.00090282,-2.01113955,0.00761782
3,21,0.26250000,0.03750000,-0.00807778,0.00088229,-2.01097906,0.00812582
3,22,0.27500000,0.03750000,-0.00857812,0.00085867,-2.01080199,0.00862099
3,23,0.28750000,0.03750000,-0.00906335,0.00083232,-2.01060880,0.00910149
3,24,0.30000000,0.03750000,-0.00953186,0.00080352,-2.01039994,0.00956567
3,25,0.31250000,0.03750000,-0.00998219,0.00077251,-2.01017591,0.01001204
3,26,0.32500000,0.03750000,-0.01041302,0.00073947,-2.00993725,0.01043925
3,27,0.33750000,0.03750000,-0.01082315,0.00070457,-2.00968449,0.01084606
3,28,0.35000000,0.03750000,-0.01121146,0.00066793,-2.00941823,0.01123134
3,29,0.36250000,0.03750000,-0.01157690,0.00062965,-2.00913907,0.01159401
3,30,0.37500000,0.03750000,-0.01191849,0.00058981,-2.00884765,0.01193308
3,31,0.38750000,0.03750000,-0.01223531,0.00054849,-2.00854465,0.01224760
3,32,0.40000000,0.03750000,-0.01252647,0.00050574,-2.00823075,0.01253668
3,33,0.41250000,0.03750000,-0.01279113,0.00046163,-2.00790669,0.01279946
3,34,0.42500000,0.03750000,-0.01302848,0.00041619,-2.00757325,0.01303513
3,35,0.43750000,0.03750000,-0.01323776,0.00036950,-2.00723122,0.01324292
3,36,0.45000000,0.03750000,-0.01341824,0.00032159,-2.00688145,0.01342209
3,37,0.46250000,0.03750000,-0.01356922,0.00027255,-2.00652483,0.01357195
3,38,0.47500000,0.03750000,-0.01369005,0.00022242,-2.00616226,0.01369186
3,39,0.48750000,0.03750000,-0.01378014,0.00017129,-2.00579471,0.01378120
3,40,0.50000000,0.03750000,-0.01383891,0.00011923,-2.00542317,0.01383943
3,41,0.51250000,0.03750000,-0.01386588,0.00006634,-2.00504868,0.01386604
3,42,0.52500000,0.03750000,-0.01386059,0.00001271,-2.00467229,0.01386059
3,43,0.53750000,0.03750000,-0.01382265,-0.00004156,-2.00429510,0.01382272
3,44,0.55000000,0.03750000,-0.01375176,-0.00009636,-2.00391823,0.01375210
3,45,0.56250000,0.03750000,-0.01364768,-0.00015154,-2.00354286,0.01364852
3,46,0.57500000,0.03750000,-0.01351025,-0.00020696,-2.00317016,0.01351183
3,47,0.58750000,0.03750000,-0.01333941,-0.00026246,-2.00280138,0.01334200
3,48,0.60000000,0.03750000,-0.01313523,-0.00031785,-2.00243774,0.01313907
3,49,0.61250000,0.03750000,-0.01289785,-0.00037293,-2.00208052,0.01290324
3,50,0.62500000,0.03750000,-0.01262757,-0.00042749,-2.00173097,0.01263480
3,51,0.63750000,0.03750000,-0.01232481,-0.00048127,-2.00139038,0.01233421
3,52,0.65000000,0.03750000,-0.01199016,-0.00053403,-2.00106002,0.01200205
3,53,0.66250000,0.03750000,-0.01162435,-0.00058545,-2.00074115,0.01163909
3,54,0.67500000,0.03750000,-0.01122833,-0.00063523,-2.00043503,0.01124628
3,55,0.68750000,0.03750000,-0.01080321,-0.00068301,-2.00014287,0.01082478
3,56,0.70000000,0.03750000,-0.01035035,-0.00072840,-1.99986587,0.01037595
3,57,0.71250000,0.03750000,-0.00987135,-0.00077096,-1.99960517,0.00990141
3,58,0.72500000,0.03750000,-0.00936807,-0.00081022,-1.99936184,0.00940304
3,59,0.73750000,0.03750000,-0.00884266,-0.00084567,-1.99913691,0.00888301
3,60,0.75000000,0.03750000,-0.00829760,-0.00087675,-1.99893128,0.00834379
3,61,0.76250000,0.03750000,-0.00773569,-0.00090284,-1.99874579,0.00778820
3,62,0.77500000,0.03750000,-0.00716010,-0.00092329,-1.99858112,0.00721938
3,63,0.78750000,0.03750000,-0.00657440,-0.00093740,-1.99843782,0.00664090
3,64,0.80000000,0.03750000,-0.00598257,-0.00094441,-1.99831629,0.00605666
3,65,0.81250000,0.03750000,-0.00538901,-0.00094354,-1.99821671,0.00547098
3,66,0.82500000,0.03750000,-0.00479854,-0.00093400,-1.99813907,0.00488859
3,67,0.83750000,0.03750000,-0.00421644,-0.00091496,-1.99808308,0.00431457
3,68,0.85000000,0.03750000,-0.00364840,-0.00088563,-1.99804818,0.00375435
3,69,0.86250000,0.03750000,-0.00310049,-0.00084525,-1.99803349,0.00321364
3,70,0.87500000,0.03750000,-0.00257910,-0.00079317,-1.99803773,0.00269831
3,71,0.88750000,0.03750000,-0.00209084,-0.00072891,-1.99805926,0.00221425
3,72,0.90000000,0.03750000,-0.00164240,-0.00065229,-1.99809592,0.00176719
3,73,0.91250000,0.03750000,-0.00124028,-0.00056360,-1.99814509,0.00136233
3,74,0.92500000,0.03750000,-0.00089051,-0.00046393,-1.99820356,0.00100411
3,75,0.93750000,0.03750000,-0.00059814,-0.00035559,-1.99826762,0.00069585
3,76,0.95000000,0.03750000,-0.00036650,-0.00024294,-1.99833278,0.00043971
3,77,0.96250000,0.03750000,-0.00019687,-0.00013348,-1.99839525,0.00023785
3,78,0.97500000,0.03750000,-0.00008504,-0.00004032,-1.99844639,0.00009411
3,79,0.98750000,0.03750000,-0.00002860,0.00001783,-1.99849567,0.00003370
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-1.99849567,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-2.01121351,0.00000000
4,1,0.01250000,0.05000000,-0.00002163,0.00005776,-2.01121351,0.00006168
4,2,0.02500000,0.05000000,-0.00008673,0.00018919,-2.01128509,0.00020813
4,3,0.03750000,0.05000000,-0.00022900,0.00035285,-2.01134212,0.00042064
4,4,0.05000000,0.05000000,-0.00044186,0.00052896,-2.01140783,0.00068923
4,5,0.06250000,0.05000000,-0.00072760,0.00070320,-2.01147221,0.00101188
4,6,0.07500000,0.05000000,-0.00108247,0.00086707,-2.01153350,0.00138692
4,7,0.08750000,0.05000000,-0.00150145,0.00101560,-2.01158847,0.00181268
