i,j,x,y,u,v,p,speed
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-36.83578442,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006136,-36.83578442,0.00006701
3,2,0.02500000,0.03750000,0.00003405,-0.00002094,-36.83583297,0.00003998
3,3,0.03750000,0.03750000,-0.00001379,0.00007916,-36.83591262,0.00008035
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-36.83602106,0.00025445
3,5,0.06250000,0.03750000,-0.00034134,0.00037063,-36.83614997,0.00050386
3,6,0.07500000,0.03750000,-0.00063823,0.00053162,-36.83629347,0.00083064
3,7,0.08750000,0.03750000,-0.00102641,0.00069048,-36.83644546,0.00123705
3,8,0.10000000,0.03750000,-0.00150337,0.00084187,-36.83660062,0.00172304
3,9,0.11250000,0.03750000,-0.00206434,0.00098244,-36.83675425,0.00228619
3,10,0.12500000,0.03750000,-0.00270306,0.00111029,-36.83690237,0.00292220
3,11,0.13750000,0.03750000,-0.00341236,0.00122445,-36.83704162,0.00362539
3,12,0.15000000,0.03750000,-0.00418456,0.00132463,-36.83716923,0.00438922
3,13,0.16250000,0.03750000,-0.00501183,0.00141097,-36.83728296,0.00520666
3,14,0.17500000,0.03750000,-0.00588634,0.00148387,-36.83738101,0.00607049
3,15,0.18750000,0.03750000,-0.00680043,0.00154390,-36.83746195,0.00697349
3,16,0.20000000,0.03750000,-0.00774672,0.00159172,-36.83752467,0.00790856
3,17,0.21250000,0.03750000,-0.00871812,0.00162798,-36.83756831,0.00886882
3,18,0.22500000,0.03750000,-0.00970784,0.00165335,-36.83759222,0.00984763
3,19,0.23750000,0.03750000,-0.01070945,0.00166840,-36.83759591,0.01083863
3,20,0.25000000,0.03750000,-0.01171676,0.00167368,-36.83757903,0.01183569
3,21,0.26250000,0.03750000,-0.01272388,0.00166964,-36.83754133,0.01283295
3,22,0.27500000,0.03750000,-0.01372513,0.00165666,-36.83748264,0.01382475
3,23,0.28750000,0.03750000,-0.01471504,0.00163504,-36.83740289,0.01480559
3,24,0.30000000,0.03750000,-0.01568827,0.00160501,-36.83730204,0.01577016
3,25,0.31250000,0.03750000,-0.01663964,0.00156676,-36.83718014,0.01671324
3,26,0.32500000,0.03750000,-0.01756404,0.00152040,-36.83703732,0.01762972
3,27,0.33750000,0.03750000,-0.01845645,0.00146602,-36.83687376,0.01851458
3,28,0.35000000,0.03750000,-0.01931193,0.00140369,-36.83668972,0.01936288
3,29,0.36250000,0.03750000,-0.02012558,0.00133347,-36.83648559,0.02016970
3,30,0.37500000,0.03750000,-0.02089256,0.00125544,-36.83626181,0.02093025
3,31,0.38750000,0.03750000,-0.02160813,0.00116966,-36.83601899,0.02163976
3,32,0.40000000,0.03750000,-0.02226761,0.00107627,-36.83575783,0.02229360
3,33,0.41250000,0.03750000,-0.02286645,0.00097544,-36.83547918,0.02288725
3,34,0.42500000,0.03750000,-0.02340025,0.00086739,-36.83518407,0.02341632
3,35,0.43750000,0.03750000,-0.02386479,0.00075241,-36.83487365,0.02387665
3,36,0.45000000,0.03750000,-0.02425607,0.00063089,-36.83454927,0.02426427
3,37,0.46250000,0.03750000,-0.02457037,0.00050329,-36.83421245,0.02457553
3,38,0.47500000,0.03750000,-0.02480432,0.00037015,-36.83386489,0.02480708
3,39,0.48750000,0.03750000,-0.02495489,0.00023214,-36.83350844,0.02495597
3,40,0.50000000,0.03750000,-0.02501952,0.00009000,-36.83314517,0.02501968
3,41,0.51250000,0.03750000,-0.02499612,-0.00005544,-36.83277728,0.02499618
3,42,0.52500000,0.03750000,-0.02488315,-0.00020324,-36.83240709,0.02488398
3,43,0.53750000,0.03750000,-0.02467970,-0.00035236,-36.83203710,0.02468222
3,44,0.55000000,0.03750000,-0.02438548,-0.00050164,-36.83166995,0.02439064
3,45,0.56250000,0.03750000,-0.02400094,-0.00064985,-36.83130837,0.02400974
3,46,0.57500000,0.03750000,-0.02352728,-0.00079566,-36.83095518,0.02354073
3,47,0.58750000,0.03750000,-0.02296650,-0.00093770,-36.83061320,0.02298564
3,48,0.60000000,0.03750000,-0.02232142,-0.00107455,-36.83028529,0.02234727
3,49,0.61250000,0.03750000,-0.02159569,-0.00120474,-36.82997424,0.02162927
3,50,0.62500000,0.03750000,-0.02079384,-0.00132683,-36.82968276,0.02083613
3,51,0.63750000,0.03750000,-0.01992122,-0.00143937,-36.82941342,0.01997315
3,52,0.65000000,0.03750000,-0.01898402,-0.00154095,-36.82916862,0.01904646
3,53,0.66250000,0.03750000,-0.01798921,-0.00163022,-36.82895056,0.01806293
3,54,0.67500000,0.03750000,-0.01694453,-0.00170595,-36.82876112,0.01703019
3,55,0.68750000,0.03750000,-0.01585840,-0.00176697,-36.82860191,0.01595654
3,56,0.70000000,0.03750000,-0.01473987,-0.00181230,-36.82847417,0.01485087
3,57,0.71250000,0.03750000,-0.01359850,-0.00184108,-36.82837875,0.01372257
3,58,0.72500000,0.03750000,-0.01244431,-0.00185264,-36.82831610,0.01258146
3,59,0.73750000,0.03750000,-0.01128761,-0.00184654,-36.82828620,0.01143765
3,60,0.75000000,0.03750000,-0.01013893,-0.00182252,-36.82828859,0.01030143
3,61,0.76250000,0.03750000,-0.00900886,-0.00178057,-36.82832232,0.00918314
3,62,0.77500000,0.03750000,-0.00790790,-0.00172093,-36.82838596,0.00809299
3,63,0.78750000,0.03750000,-0.00684635,-0.00164407,-36.82847761,0.00704098
3,64,0.80000000,0.03750000,-0.00583410,-0.00155076,-36.82859490,0.00603669
3,65,0.81250000,0.03750000,-0.00488055,-0.00144200,-36.82873499,0.00508912
3,66,0.82500000,0.03750000,-0.00399434,-0.00131910,-36.82889463,0.00420652
3,67,0.83750000,0.03750000,-0.00318329,-0.00118364,-36.82907015,0.00339622
3,68,0.85000000,0.03750000,-0.00245412,-0.00103751,-36.82925751,0.00266442
3,69,0.86250000,0.03750000,-0.00181233,-0.00088297,-36.82945233,0.00201598
3,70,0.87500000,0.03750000,-0.00126195,-0.00072265,-36.82964993,0.00145421
3,71,0.88750000,0.03750000,-0.00080531,-0.00055966,-36.82984541,0.00098068
3,72,0.90000000,0.03750000,-0.00044275,-0.00039772,-36.83003366,0.00059516
3,73,0.91250000,0.03750000,-0.00017234,-0.00024135,-36.83020947,0.00029656
3,74,0.92500000,0.03750000,0.00001059,-0.00009610,-36.83036765,0.00009669
3,75,0.93750000,0.03750000,0.00011386,0.00003103,-36.83050312,0.00011801
3,76,0.95000000,0.03750000,0.00014891,0.00013120,-36.83061127,0.00019847
3,77,0.96250000,0.03750000,0.00013194,0.00019325,-36.83068708,0.00023399
3,78,0.97500000,0.03750000,0.00008185,0.00020320,-36.83073161,0.00021907
3,79,0.98750000,0.03750000,0.00003318,0.00014533,-36.83072151,0.00014907
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-36.83072151,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-36.83565981,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005164,-36.83565981,0.00005178
4,2,0.02500000,0.05000000,-0.00003022,0.00003893,-36.83572938,0.00004928
4,3,0.03750000,0.05000000,-0.00014607,0.00021338,-36.83581309,0.00025859
4,4,0.05000000,0.05000000,-0.00035589,0.00043996,-36.83592191,0.00056588
4,5,0.06250000,0.05000000,-0.00067210,0.00069321,-36.83604603,0.00096554
4,6,0.07500000,0.05000000,-0.00109908,0.00095559,-36.83618140,0.00145641
4,7,0.08750000,0.05000000,-0.00163722,0.00121480,-36.83632292,0.00203869
